,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CTF,2,2020,-293.5,2.3,-246.6,,-0.008,-0.003,10,26,6,-2.2,-52,6654,,,,,,0.342,,,0.6,1.2,0.8,-1.324,-138,0.045,,0.001,1.2,0.4,-106.0,225.2,2.9,150,0.069,0.039,30,35.6,-0.386,3.7,0.1,,-0.2,,,,,,,,,1.8,,-1.15,0.002,
11,CTF,1,2020,98.9,2.4,42.3,,0.025,0.009,10,25,5,1.1,161,6643,,,,,,0.348,,,0.6,1.2,0.7,-0.683,920,0.065,0.013,0.0,1.3,0.5,16.4,299.8,2.9,168,0.033,0.018,30,37.7,-0.448,4.2,0.3,0.013,0.1,,,,,,,,,1.7,,-0.484,-0.043,
12,CTF,4,2019,37.2,2.7,33.0,,0.098,0.029,17,20,4,0.1,508,6940,,,,,,0.325,,,0.5,1.1,0.7,-0.488,1782,0.047,0.001,0.002,1.5,0.5,12.1,213.3,3.1,117,0.055,0.03,33,21.2,-0.42,5.0,1.2,0.001,1.8,,,,,,,,,1.9,,-0.463,0.006,
13,CTF,3,2019,18.3,2.6,18.2,,0.201,0.061,13,23,5,-0.6,994,6898,,,,,,0.312,,,0.6,1.1,0.6,-0.222,3321,0.049,-0.005,-0.005,1.3,0.5,5.6,193.5,3.2,142,0.044,0.026,31,27.1,-0.298,4.9,0.9,-0.005,1.1,,,,,,,,,1.6,,-0.102,-0.016,
14,CTF,2,2019,14.2,2.6,15.8,,0.261,0.087,13,22,3,1.7,1278,7012,,,,,,0.339,,,0.7,1.2,0.7,0.153,3698,0.06,0.012,0.011,1.1,0.5,4.4,246.9,2.9,160,0.051,0.03,32,28.4,-0.205,4.7,1.4,0.012,1.3,,,,,,,,,1.4,,0.118,0.035,
15,CTF,1,2019,15.2,2.5,18.5,,0.227,0.077,17,24,7,3.2,1109,6778,,,,,,0.354,,,0.8,1.2,0.8,0.31,3309,0.07,0.022,0.017,1.0,0.4,5.0,279.4,2.8,149,0.044,0.026,34,21.2,-0.194,3.9,1.4,0.022,1.1,,,,,,,,,1.3,,-0.095,0.828,
16,CTF,4,2018,19.6,4.5,19.8,,0.248,0.066,24,26,4,7.1,847,3707,,,,,,0.26,,,0.4,1.1,0.8,0.612,3656,0.084,0.041,0.03,2.1,0.6,8.1,466.9,3.8,84,0.108,0.032,46,15.0,-0.156,3.9,1.2,0.041,0.9,,,,,,,,,2.6,,3.92,0.177,
17,CTF,3,2018,22.6,3.8,97.5,,0.174,0.048,21,27,6,1.2,525,3148,,,,,,0.283,,,0.4,1.1,0.8,0.493,743,0.062,0.008,0.016,1.7,0.5,30.5,331.3,3.5,69,0.091,0.023,42,17.0,-0.092,3.9,1.2,0.008,2.5,,,,,,,,,2.3,,15.424,0.061,
18,CTF,2,2018,22.5,2.7,1421.3,,0.115,0.036,16,26,5,-0.6,351,2968,,,,,,0.318,,,0.5,1.1,0.8,0.108,45,0.069,-0.005,0.008,1.5,0.5,432.4,1049.2,3.1,57,0.086,0.034,36,23.1,-0.126,4.6,1.1,-0.005,-1.9,,,,,,,,,1.9,,-0.421,-0.067,
19,CTF,1,2018,34.1,3.4,489.4,,0.101,0.031,14,24,7,0.6,317,3182,,,,,,0.306,,,0.5,1.1,0.8,0.007,78,0.061,0.005,0.003,1.5,0.5,253.7,276.5,3.3,69,0.046,0.031,31,26.5,-0.119,4.9,1.2,0.005,0.9,,,,,,,,,2.0,,-1.198,0.018,
