,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
55,HAP,1,2009,,,35.7,,-0.158,-0.097,27,60,30.0,3.1,-1303,6796,,,,,,0.503,,,1.3,1.6,1.3,0.199,912.0,0.15,0.074,0.035,0.4,0.2,10.4,0.7,2.0,133,0.079,0.087,57.0,13.5,-0.003,0.6,1.3,0.074,0.6,,,,,,,,,0.8,,,-0.071,
56,HAP,4,2008,,,,,-0.131,-0.079,40,48,19.0,-3.4,-1086,7314,,,,,,0.516,,,1.2,2.0,1.7,-1.96,,-0.125,-0.208,-1.058,0.4,0.2,,0.7,1.9,237,0.135,,69.0,9.1,,0.6,1.0,-0.208,5.1,,,,,,,,,0.8,,,-0.207,
57,HAP,3,2008,,,,,0.174,0.097,11,50,19.0,57.7,1132,9221,,,,,,0.63,,,1.9,2.9,2.3,-0.138,,0.197,0.098,0.09,0.4,0.2,,0.8,1.6,301,0.043,,43.0,32.6,,0.7,1.3,0.098,1.2,,,,,,,,,0.5,,,0.018,
58,HAP,2,2008,,,,,0.211,0.136,75,54,,64.2,1313,9053,,,,,,0.666,,,2.3,3.5,2.8,-0.041,,0.117,0.058,0.058,0.2,0.2,,,1.5,282,0.016,,,4.9,,0.8,1.2,0.058,1.2,,,,,,,,,0.4,,,0.015,
59,HAP,1,2008,,,,,0.225,0.148,25,64,49.0,15.4,1369,8916,,,,,,0.662,,,2.2,2.0,1.5,0.036,,0.387,0.298,0.168,0.2,0.2,,0.2,1.5,126,0.06,,40.0,14.5,,0.5,1.6,0.298,0.9,,,,,,,,,0.5,,,0.022,
60,HAP,4,2007,,,,,0.223,0.147,27,54,38.0,,1322,8723,,,,,,0.661,,,2.2,3.5,3.1,0.469,,0.085,-0.062,0.241,0.3,0.2,,0.4,1.5,266,0.167,,43.0,13.4,,0.4,1.5,-0.062,-5.7,,,,,,,,,0.5,,,1.493,
61,HAP,3,2007,,,,,0.287,0.139,25,32,81.0,,900,3499,,,,,,0.397,,,0.7,1.1,1.0,0.415,,0.127,0.01,0.72,0.2,0.1,,0.3,2.5,20,0.627,,-24.0,14.7,,0.3,1.2,0.01,87.4,,,,,,,,,1.5,,,0.11,
62,HAP,2,2007,,,,,0.255,0.135,140,34,10.0,,636,3153,,,,,,0.554,,,1.2,1.2,1.0,0.308,,0.175,0.079,0.437,0.6,0.3,,,1.8,20,0.048,,165.0,2.6,,0.5,1.2,0.079,6.7,,,,,,,,,0.8,,,0.033,
63,HAP,1,2007,,,,,0.223,0.122,26,32,51.0,,486,3053,,,,,,0.614,,,1.6,1.2,1.0,0.596,,0.16,0.057,0.346,0.3,0.2,,0.5,1.6,14,0.127,,7.0,14.0,,0.6,1.3,0.057,7.6,,,,,,,,,0.6,,,0.138,
64,HAP,4,2006,,,,,0.147,0.079,28,43,74.0,,304,2682,,,,,,0.564,,,1.7,1.4,1.0,0.052,,0.053,-0.008,0.212,0.4,0.2,,0.8,1.8,20,0.03,,-3.0,13.0,,0.5,1.3,-0.008,-31.7,,,,,,,,,0.6,,,-0.031,
65,HAP,3,2006,,,,,0.146,0.084,19,11,88.0,,289,2768,,,,,,0.671,,,2.0,1.8,1.8,0.198,,0.094,0.039,0.135,0.3,0.2,,0.1,1.5,28,0.078,,-58.0,19.1,,0.6,1.1,0.039,3.9,,,,,,,,,0.5,,,0.506,
66,HAP,2,2006,,,,,0.157,0.072,26,9,75.0,,241,1838,,,,,,0.492,,,1.0,0.7,0.7,-0.052,,0.122,0.074,0.141,0.6,0.3,,0.3,2.0,-17,0.076,,-40.0,14.0,,0.6,1.1,0.074,2.2,,,,,,,,,1.0,,,0.416,
