,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VLF,4,2013,,,221.8,,-0.12,-0.02,33,44,3,-0.5,-1581,11983,,,,,,0.166,,,0.2,0.9,0.7,-0.338,300,0.062,-0.015,0.02,4.7,0.8,199.0,20.0,6.0,-41,1.856,2.648,74,11.1,-0.011,1.8,0.1,-0.015,-0.1,,,,,,,,,5.0,,-3.829,0.049,
11,VLF,3,2013,,,-654.1,,-0.184,-0.028,36,66,1,0.7,-2389,11425,,,,,,0.132,,,0.2,0.9,0.6,-0.015,-106,0.056,0.016,0.004,6.4,0.8,-663.6,,7.6,-85,1.281,3.659,100,10.2,-0.023,1.7,1.2,0.016,0.3,,,,,,,,,6.6,,-0.666,0.012,
12,VLF,2,2013,,,-287.1,,-0.189,-0.028,25,71,1,-0.7,-2427,11291,,,,,,0.135,,,0.2,0.9,0.5,3.916,-317,0.021,-0.023,-0.052,6.0,0.8,-225.4,,7.4,-91,0.233,0.298,96,14.5,-0.021,1.8,1.0,-0.023,2.3,,,,,,,,,6.4,,-2.925,-0.183,
13,VLF,1,2013,,,552.8,,-0.034,-0.005,20,84,2,-0.6,-493,13821,,,,,,0.133,,,0.2,0.9,0.5,-2.067,165,0.045,-0.013,-0.017,6.0,0.8,496.0,,7.5,-61,0.458,0.718,103,18.3,-0.046,1.7,1.0,-0.013,1.3,,,,,,,,,6.5,,-0.688,-0.032,
14,VLF,4,2012,,,123.4,,0.032,0.007,25,43,2,-0.8,462,14285,,,,,,0.173,,,0.2,0.9,0.6,-0.731,527,0.017,-0.019,-0.007,4.4,0.8,96.3,,5.8,-56,1.645,2.042,67,14.3,-0.058,2.1,1.3,-0.019,0.5,,,,,,,,,4.8,,-0.788,-0.017,
15,VLF,3,2012,,,20.8,,0.122,0.023,33,83,1,0.5,1718,14532,,,,,,0.171,,,0.2,1.0,0.7,-0.438,2484,0.051,0.012,0.002,4.7,0.8,24.8,,5.8,38,1.28,1.771,116,11.1,-0.19,1.8,1.3,0.012,0.3,,,,,,,,,4.8,,-0.404,0.008,
16,VLF,2,2012,,,17.8,,0.23,0.038,29,63,1,-0.2,3059,14415,,,,,,0.156,,,0.2,1.0,0.7,0.011,4170,0.041,-0.005,0.008,4.6,0.7,15.8,,6.4,30,1.922,2.181,91,12.7,-0.27,1.7,1.1,-0.005,-1.7,,,,,,,,,5.4,,-0.132,-0.034,
17,VLF,1,2012,,,7.9,,0.226,0.039,24,62,1,0.0,3026,14920,,,,,,0.169,,,0.2,1.0,0.7,0.046,4805,0.081,0.002,0.022,4.7,0.8,13.9,,5.9,42,1.229,1.485,86,15.1,-0.298,1.7,1.4,0.002,19.2,,,,,,,,,4.9,,-0.031,0.021,
18,VLF,4,2011,,,7.7,,0.2,0.061,17,25,0,1.6,2893,14607,,,,,,0.3,,,0.4,1.1,0.7,1.313,4957,0.082,0.035,0.03,2.2,0.7,7.1,,3.3,38,0.763,0.89,42,21.6,-0.338,3.4,1.3,0.035,1.1,,,,,,,,,2.3,,0.531,0.074,
19,VLF,3,2011,,,17.6,,0.088,0.018,14,56,0,1.6,1250,13601,,,,,,0.21,,,0.3,1.1,0.4,1.752,3238,0.073,0.039,0.03,3.5,0.7,17.0,,4.8,35,0.305,0.397,70,26.2,-0.321,2.2,1.3,0.039,1.0,,,,,,,,,3.8,,1.207,0.12,
20,VLF,2,2011,,,39.9,,0.035,0.008,21,35,1,0.2,454,12147,,,,,,0.181,,,0.2,1.0,0.8,-0.801,1467,0.061,0.011,0.007,4.0,0.7,31.4,,5.5,24,0.787,0.814,55,17.1,-0.306,2.3,1.3,0.011,0.8,,,,,,,,,4.5,,-0.556,0.021,
