,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PIV,2,2020,-6.1,0.1,,,-0.009,-0.008,,,,,-82,8837,,,,,,0.832,,,5.0,0.8,0.8,-0.528,-82,,,,0.2,0.1,-8.8,,1.2,-5,0.004,,,,0.0,0.0,,,1.0,,,,,,,,,0.2,,-0.501,-0.003,
11,PIV,1,2020,-2.3,0.0,,,-0.019,-0.018,,,-641.0,,-174,8867,,,,,,0.957,,,22.2,0.3,0.3,-0.024,-165,,,,0.0,0.0,0.0,,1.0,-5,0.01,,,0.0,0.0,0.0,,,1.0,,,,,,,,,0.0,,-0.026,-0.01,
12,PIV,4,2019,-2.2,0.0,-12.2,,-0.02,-0.019,,,-662.0,,-179,8954,,,,,,0.957,,,22.5,0.5,0.5,-0.882,-169,,,,0.0,0.0,0.0,,1.0,-4,0.01,0.128,,0.0,0.0,0.0,1.0,,1.0,,,,,,,,,0.0,,-0.865,-0.002,
13,PIV,3,2019,-0.4,0.1,,,-0.156,-0.088,,,-7009.0,,-1521,8971,,,,,,0.951,,,19.5,0.6,0.6,-0.04,-1255,,,,0.0,0.0,0.0,,1.1,-3,0.001,,,0.0,0.0,0.0,1.0,,1.0,,,,,,,,,0.1,,-0.042,-0.002,
14,PIV,2,2019,-0.6,0.1,,,-0.162,-0.086,,,-7008.0,,-1584,8990,,,,,,0.951,,,19.6,0.6,0.6,0.054,-1310,,,,0.0,0.0,-0.9,,1.1,-3,0.002,,,0.0,0.0,0.0,1.0,,1.1,,,,,,,,,0.1,,-0.079,-0.012,
15,PIV,1,2019,-0.7,0.1,,,-0.153,-0.083,,-10896.0,-4007.0,,-1503,9096,,,,,,0.932,,,13.8,1.7,1.7,0.05,-1422,,,,0.0,0.0,-0.5,,1.1,8,0.01,,,0.0,0.0,0.0,1.0,,1.0,,,,,,,,,0.1,,-0.032,-0.002,
16,PIV,4,2018,-1.0,0.2,-0.4,,-0.145,-0.073,6031.0,232.0,-21157.0,,-1431,9117,,,,,,0.951,,,19.2,10.3,10.3,186.25,-1469,,,,0.0,0.0,-1.4,,1.1,77,0.001,0.024,27420.0,0.1,0.0,0.0,1.0,,1.3,,,,,,,,,0.1,,2.003,-0.13,
17,PIV,3,2018,-196.2,0.1,,,-0.001,0.0,4151.0,128.0,4440.0,,-7,10476,,,,,,0.414,,,0.7,1.5,1.5,-1.04,-489,,,,0.0,0.0,-3.6,,2.4,129,0.013,,-162.0,0.1,0.0,0.1,1.0,,1.1,,,,,,,,,1.4,,0.342,-0.008,
18,PIV,2,2018,8.8,0.2,,,0.018,0.007,2088.0,83.0,2357.0,-4.0,192,10558,,,,,,0.383,,,0.6,1.4,1.4,-0.457,-364,,,,0.2,0.1,-6.6,,2.6,131,0.003,,-185.0,0.2,0.0,0.1,-0.3,,0.0,,,,,,,,,1.6,,1.122,-0.004,
19,PIV,1,2018,11.6,0.4,-15.7,,0.034,0.015,566.0,29.0,493.0,,354,10598,,,,,,0.4,,,0.7,1.5,1.4,0.148,-172,0.092,-0.118,0.087,0.1,0.0,-8.2,,2.5,131,0.004,0.031,102.0,0.6,0.0,0.4,1.3,-0.118,-0.9,,,,,,,,,1.5,,0.674,0.003,
20,PIV,4,2017,22.6,0.7,-12.0,,0.03,0.013,256.0,30.0,239.0,-1.2,309,10565,,,,,,0.358,,,0.6,1.4,1.4,-0.439,-103,0.057,-0.123,0.065,0.4,0.1,-21.5,,2.8,132,0.005,0.043,47.0,1.4,0.0,0.8,1.5,-0.123,-0.8,,,,,,,,,1.8,,-1.227,0.006,
21,PIV,3,2017,77.1,4.0,23.8,,0.055,0.026,176.0,10.0,142.0,2.2,551,10500,,,,,,0.363,,,0.6,1.2,1.1,-0.4,453,0.128,0.04,0.08,0.3,0.1,4.1,,2.8,56,0.002,0.003,44.0,2.1,-0.002,1.1,1.3,0.04,2.5,,,,,,,,,1.8,,-0.58,0.011,
22,PIV,2,2017,35.3,3.1,34.3,,0.094,0.046,133.0,9.0,110.0,-1.2,918,10382,,,,,,0.372,,,0.6,1.2,1.1,0.103,1078,0.012,-0.006,0.02,0.2,0.1,1.3,,2.7,54,0.002,0.001,32.0,2.7,-0.019,1.4,1.3,-0.006,-4.2,,,,,,,,,1.7,,-0.09,0.012,
23,PIV,1,2017,18.4,1.5,24.8,,0.084,0.048,114.0,6.0,93.0,,832,10262,,,,,,0.479,,,0.9,1.3,1.2,-0.051,1184,0.006,0.0,0.0,0.1,0.1,0.7,,2.1,54,0.006,0.002,28.0,3.2,-0.018,1.4,1.2,0.0,4.2,,,,,,,,,1.1,,-0.491,0.027,
24,PIV,4,2016,8.8,0.8,13.5,,0.149,0.08,97.0,31.0,85.0,194.1,877,9997,,,,,,0.565,,,1.3,1.4,1.1,0.154,2324,0.065,0.055,0.042,0.0,0.0,0.1,0.0,1.8,50,0.013,0.008,43.0,3.8,-0.018,1.5,1.3,0.055,1.0,,,,,,,,,0.8,,0.168,0.03,
25,PIV,3,2016,11.5,0.9,11.1,,0.134,0.088,102.0,19.0,80.0,,760,9708,,,,,,0.689,,,2.2,1.5,1.4,0.533,1990,0.112,0.105,0.084,0.0,0.0,0.0,,1.5,42,0.048,0.041,41.0,3.6,-0.018,1.3,1.3,0.105,1.0,,,,,,,,,0.5,,0.431,0.054,
26,PIV,2,2016,17.9,1.0,10.8,,0.094,0.059,133.0,10.0,81.0,,496,9209,,,,,,0.758,,,3.1,1.7,1.5,-0.332,1391,0.006,0.038,0.022,0.0,0.0,0.0,,1.3,34,0.021,0.026,62.0,2.7,0.0,1.0,1.3,0.038,0.8,,,,,,,,,0.3,,-0.315,-0.041,
27,PIV,1,2016,12.4,1.0,10.3,,0.139,0.095,82.0,1.0,83.0,,742,9604,,,,,,0.742,,,2.9,1.7,1.7,0.019,2031,0.064,0.034,0.027,0.0,0.0,0.0,,1.3,41,0.048,0.047,1.0,4.4,0.0,1.3,1.3,0.034,1.0,,,,,,,,,0.3,,-0.849,4.438,
28,PIV,4,2015,17.6,7.3,9.7,,0.515,0.238,59.0,7.0,38.0,,728,1766,,,,,,0.418,,,0.7,1.6,1.5,-0.1,13486,0.176,0.127,0.099,0.0,0.0,0.0,,2.4,25,0.527,0.098,28.0,6.1,0.0,2.9,1.3,0.127,1.0,,,,,,,,,1.4,,-0.093,0.101,
29,PIV,3,2015,17.2,8.7,8.5,,0.675,0.383,36.0,8.0,15.0,,809,1603,,,,,,0.509,,,1.0,1.9,1.7,0.376,14866,0.097,0.087,0.068,0.0,0.0,0.0,,2.0,24,0.522,0.087,29.0,10.2,0.0,4.4,1.3,0.087,1.0,,,,,,,,,1.0,,0.381,0.161,
30,PIV,2,2015,18.9,8.1,1.3,,0.541,0.138,211.0,,151.0,,588,1381,,,,,,0.289,,,0.4,1.4,1.4,0.216,10768,0.151,0.11,0.086,0.0,0.0,0.0,,3.5,24,0.363,0.335,,1.7,0.0,1.5,1.3,0.11,1.0,,,,,,,,,2.5,,0.275,0.251,
31,PIV,1,2015,31.1,13.6,2.3,,0.562,0.241,80.0,,46.0,,484,1104,,,,,,0.406,,,0.7,1.7,1.7,0.048,8443,0.235,0.11,0.086,0.0,0.0,0.3,,2.5,19,0.084,0.065,,4.6,0.0,3.1,1.3,0.11,1.0,,,,,,,,,1.5,,0.126,0.036,
32,PIV,4,2014,,,0.8,,0.552,0.283,59.0,,23.0,,461,1066,,,,,,0.562,,,1.3,2.3,2.3,1.008,7497,0.181,0.15,0.12,0.0,0.0,0.3,,1.8,18,0.154,0.37,,6.2,0.0,3.6,1.2,0.15,1.0,,,,,,,,,0.8,,1.54,0.341,
33,PIV,3,2014,,,2.5,,0.338,0.192,20.0,,19.0,,230,795,,,,,,0.732,,,2.7,3.7,3.7,0.026,2951,0.052,0.003,0.002,0.0,0.0,0.8,,1.4,14,0.018,0.025,,18.2,0.61,3.1,1.2,0.003,1.1,,,,,,,,,0.4,,0.024,0.001,
34,PIV,2,2014,,,3.4,,0.328,0.089,199.0,,170.0,810.7,224,794,,,,,,0.212,,,0.3,1.3,1.3,5.897,2883,0.055,0.06,0.053,0.0,0.0,0.0,,4.7,14,0.081,0.14,,1.8,0.181,1.4,1.1,0.06,1.0,,,,,,,,,3.7,,-14.869,0.731,
35,PIV,1,2014,,,-33.8,,0.054,0.025,123.0,,249.0,,32,458,,,,,,0.354,,,1.2,2.3,2.3,16.444,-208,0.466,-0.32,0.228,0.5,0.2,-20.6,0.1,2.8,5,0.106,0.263,,3.0,-0.288,0.2,0.5,-0.32,-0.4,,,,,,,,,0.8,,-0.285,0.047,
36,PIV,4,2013,,,-23.9,,0.003,0.001,175.0,,381.0,,1,438,,,,,,0.322,,,1.0,1.9,1.9,-1.037,-291,0.792,0.282,0.46,0.5,0.2,-14.8,0.1,3.1,5,0.098,0.296,,2.1,-0.275,0.2,1.3,0.282,2.1,,,,,,,,,1.0,,-0.725,0.072,
37,PIV,3,2013,,,-2.9,,-0.084,-0.039,159.0,,268.0,,-49,408,,,,,,0.312,,,1.0,1.7,1.7,0.129,-1057,0.633,-0.069,-0.088,0.6,0.2,-4.1,0.1,3.2,4,0.059,0.15,,2.3,-0.582,0.2,1.0,-0.069,1.3,,,,,,,,,1.0,,-0.066,-0.012,
38,PIV,2,2013,,,-6.1,,-0.074,-0.036,162.0,19.0,283.0,,-44,413,,,,,,0.316,,,1.0,1.6,1.6,-0.05,-1131,0.532,-0.242,-0.247,0.0,0.0,-1.9,,3.2,3,0.047,0.122,-101.0,2.2,-0.347,0.2,1.1,-0.242,1.1,,,,,,,,,1.0,,-0.049,-0.033,
39,PIV,1,2013,,,-2.8,,-0.076,-0.039,105.0,17.0,218.0,,-46,428,,,,,,0.339,,,1.1,1.8,1.8,0.573,-1189,0.603,-0.651,-0.438,0.5,0.2,-3.5,0.1,3.0,3,0.073,0.228,-96.0,3.5,-0.007,0.2,1.5,-0.651,1.0,,,,,,,,,0.9,,0.212,-0.021,
40,PIV,4,2012,,,-3.9,,-0.048,-0.025,106.0,2.0,156.0,,-29,437,,,,,,0.341,,,1.2,1.9,1.9,-0.367,-981,0.311,-0.529,-0.225,0.5,0.2,-4.3,0.1,2.9,4,0.42,1.18,-48.0,3.5,-0.026,0.2,1.1,-0.529,0.5,,,,,,,,,0.8,,0.23,-0.024,
41,PIV,3,2012,,,-9.3,,-0.073,-0.04,55.0,2.0,79.0,,-46,447,,,,,,0.358,,,1.3,2.1,2.1,-0.099,-797,0.526,-0.131,0.006,0.5,0.2,-5.2,0.0,2.8,4,0.379,0.822,-23.0,6.6,-0.025,0.3,1.4,-0.131,-0.1,,,,,,,,,0.8,,-0.247,-0.25,
42,PIV,2,2012,,,-7.8,,-0.081,-0.047,61.0,12.0,85.0,393.3,-51,597,,,,,,0.523,,,1.2,1.3,1.2,-0.226,-1058,0.42,-0.227,-0.211,0.5,0.3,-4.0,0.0,1.9,1,0.089,0.172,-11.0,5.9,-0.024,0.3,1.0,-0.227,0.9,,,,,,,,,0.8,,-0.279,-0.029,
43,PIV,1,2012,,,-6.4,,-0.1,-0.071,60.0,15.0,64.0,-217.0,-67,615,,,,,,0.552,,,1.4,1.5,1.4,-0.423,-1469,0.599,-0.195,0.001,0.4,0.3,-1.4,0.0,1.8,1,0.052,0.076,10.0,6.1,-0.156,0.3,1.4,-0.195,0.0,,,,,,,,,0.7,,-0.275,-0.011,
44,PIV,4,2011,,,-7.3,,-0.165,-0.117,97.0,5.0,81.0,-32.4,-116,621,,,,,,0.566,,,1.4,1.5,1.5,0.065,-2026,0.308,-0.094,-0.171,0.4,0.3,-1.0,0.0,1.8,1,0.109,0.092,21.0,3.8,-0.132,0.2,1.0,-0.094,1.8,,,,,,,,,0.7,,0.445,-0.049,
