,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
22,CAN,2,2017,206.5,1.0,17.6,,0.005,0.002,18,106,56,-7.8,106,22460,,,,,,0.595,,,1.5,1.7,0.6,-0.528,1366.0,0.209,-0.013,-0.001,0.2,0.1,4.2,,1.7,52,0.24,0.212,68,20.7,-0.078,2.0,-2.4,-0.013,-0.2,,,,,,,,,0.7,,-0.22,-0.023,
23,CAN,1,2017,80.9,0.8,15.3,,0.009,0.005,14,109,62,2.7,224,22980,,,,,,0.574,,,1.3,1.6,0.7,0.794,1751.0,0.195,0.007,0.015,0.2,0.1,2.3,,1.7,51,0.222,0.189,62,25.6,-0.075,2.0,1.1,0.007,2.3,,,,,,,,,0.7,,-0.051,0.014,
24,CAN,4,2016,162.8,0.9,14.5,,0.005,0.003,20,123,58,-2.9,125,22662,,,,,,0.506,,,1.0,1.4,0.5,-0.917,1846.0,0.174,-0.007,-0.009,0.4,0.2,3.4,,2.0,48,0.102,0.11,85,17.8,-0.154,1.8,1.2,-0.007,1.5,,,,,,,,,1.0,,-0.499,-0.01,
25,CAN,3,2016,16.4,1.1,8.3,,0.065,0.031,15,157,74,2.6,1504,22884,,,,,,0.468,,,0.9,1.4,0.3,-0.431,3682.0,0.189,0.007,0.002,0.3,0.2,1.6,,2.1,51,0.057,0.054,98,24.8,-0.131,1.7,1.1,0.007,0.3,,,,,,,,,1.1,,-0.207,0.002,
26,CAN,2,2016,10.3,1.2,7.4,,0.118,0.06,18,127,51,3.9,2643,22841,,,,,,0.476,,,0.9,1.4,0.4,-0.031,4641.0,0.209,0.007,0.004,0.3,0.2,1.4,,2.1,49,0.088,0.069,95,20.2,-0.129,1.9,1.1,0.007,0.8,,,,,,,,,1.1,,-0.017,-0.063,
27,CAN,1,2016,7.2,0.8,7.4,,0.114,0.063,12,135,60,9.9,2729,24380,,,,,,0.516,,,1.1,1.5,0.3,-0.032,4720.0,0.248,0.016,0.013,0.1,0.1,0.6,,1.9,55,0.084,0.07,88,29.3,-0.16,1.9,1.6,0.016,1.3,,,,,,,,,0.9,,-0.024,0.013,
28,CAN,4,2015,7.3,0.9,6.5,,0.119,0.065,15,124,53,47.3,2821,24068,,,,,,0.511,,,1.0,1.5,0.4,0.58,4838.0,0.318,0.069,0.052,0.2,0.1,0.6,,2.0,53,0.14,0.111,86,25.0,-0.168,2.0,1.3,0.069,1.0,,,,,,,,,1.0,,0.388,0.042,
29,CAN,3,2015,11.4,0.9,10.9,,0.077,0.041,13,117,56,27.6,1785,23093,,,,,,0.482,,,0.9,1.4,0.4,0.036,3486.0,0.248,0.042,0.049,0.2,0.1,0.7,,2.1,53,0.248,0.143,75,27.1,-0.164,2.0,1.4,0.042,1.7,,,,,,,,,1.1,,-0.087,0.054,
30,CAN,2,2015,18.2,1.4,6.9,,0.078,0.047,14,96,27,7.0,1723,21911,,,,,,0.554,,,1.2,1.5,0.4,-0.433,3818.0,0.204,0.012,0.009,0.2,0.1,1.1,,1.8,45,0.139,0.128,84,25.3,-0.172,2.2,1.6,0.012,1.3,,,,,,,,,0.8,,-0.319,-0.065,
31,CAN,1,2015,7.3,0.9,4.4,,0.133,0.081,9,107,37,35.8,3039,23424,,,,,,0.586,,,1.4,1.6,0.5,-0.173,5606.0,0.215,0.019,0.015,0.1,0.1,0.6,,1.7,54,0.172,0.154,79,38.6,-0.185,2.3,1.3,0.019,1.0,,,,,,,,,0.7,,-0.119,0.007,
32,CAN,4,2014,,,3.8,,0.165,0.098,12,115,39,33.4,3674,23269,,,,,,0.591,,,1.4,1.7,0.5,-0.228,6366.0,0.258,0.015,0.006,0.1,0.0,0.3,,1.7,57,0.121,0.101,88,31.4,-0.166,2.2,2.6,0.015,1.0,,,,,,,,,0.7,,-0.213,0.005,
33,CAN,3,2014,,,3.3,,0.22,0.134,15,102,39,353.2,4762,23147,,,,,,0.603,,,1.5,1.7,0.6,0.002,8086.0,0.266,0.065,0.053,0.0,0.0,0.1,,1.7,57,0.213,0.182,78,24.3,-0.134,2.2,1.3,0.065,1.1,,,,,,,,,0.7,,-0.033,0.051,
34,CAN,2,2014,,,3.8,,0.232,0.153,16,90,16,40.1,4750,22028,,,,,,0.643,,,1.8,1.8,0.7,0.429,8362.0,0.247,0.082,0.062,0.1,0.1,0.2,,1.6,50,0.163,0.12,90,22.7,-0.145,2.3,1.3,0.082,1.0,,,,,,,,,0.6,,0.217,-0.011,
35,CAN,1,2014,,,3.2,,0.155,0.083,23,153,34,18.0,3324,22283,,,,,,0.628,,,1.7,1.8,0.3,0.32,6869.0,0.362,0.073,0.062,0.2,0.1,1.2,,1.6,52,0.078,0.072,142,15.9,-0.093,1.8,1.1,0.073,1.0,,,,,,,,,0.6,,0.076,0.045,
36,CAN,4,2013,,,2.8,,0.122,0.062,16,100,21,64.3,2519,21322,,,,,,0.596,,,1.5,1.7,0.5,0.412,6383.0,0.349,0.117,0.071,0.1,0.1,1.2,,1.7,49,0.208,0.208,95,22.4,-0.032,2.4,1.5,0.117,0.9,,,,,,,,,0.7,,0.15,0.06,
37,CAN,3,2013,,,3.9,,0.09,0.045,17,66,19,92.4,1784,20113,,,,,,0.619,,,1.6,1.7,0.6,0.681,5549.0,0.375,0.105,0.069,0.0,0.0,1.2,,1.6,42,0.187,0.164,64,21.6,-0.042,3.0,1.4,0.105,1.0,,,,,,,,,0.6,,0.162,0.058,
38,CAN,2,2013,,,6.3,,0.056,0.028,12,54,13,2.9,1061,19005,,,,,,0.687,,,2.2,1.8,0.6,-0.119,4775.0,0.237,0.02,0.003,0.0,0.0,1.4,,1.5,36,0.087,0.084,53,30.3,-0.024,3.6,1.9,0.02,0.3,,,,,,,,,0.5,,-0.101,-0.075,
39,CAN,1,2013,,,7.0,,0.054,0.026,19,64,13,1.5,1204,20537,,,,,,0.459,,,0.8,1.3,0.5,-0.467,5312.0,0.151,0.013,0.003,0.6,0.3,2.4,20.7,2.2,41,0.073,0.059,69,19.7,-0.022,3.0,1.8,0.013,0.4,,,,,,,,,1.2,,-0.248,0.029,
40,CAN,4,2012,,,4.9,,0.105,0.047,19,77,11,2.1,2260,19959,,,,,,0.434,,,0.8,1.3,0.4,-0.556,7064.0,0.142,0.028,0.012,0.7,0.3,2.1,22.9,2.3,38,0.087,0.073,85,19.2,-0.025,2.8,1.3,0.028,0.6,,,,,,,,,1.3,,-0.322,0.021,
41,CAN,3,2012,,,2.9,,0.259,0.101,16,73,14,1.7,5091,19553,,,,,,0.415,,,0.7,1.3,0.5,-0.138,10426.0,0.16,0.027,0.012,0.7,0.3,1.5,14.3,2.4,37,0.096,0.095,75,22.8,-0.027,2.9,0.8,0.027,0.4,,,,,,,,,1.4,,-0.131,0.02,
42,CAN,2,2012,,,3.5,,0.301,0.124,16,60,12,1.5,5907,19169,,,,,,0.409,,,0.7,1.3,0.4,-0.12,11997.0,0.181,0.028,0.007,0.7,0.3,1.2,9.7,2.4,35,0.103,0.065,63,23.3,-0.034,3.3,1.9,0.028,0.5,,,,,,,,,1.4,,-0.077,-0.209,
43,CAN,1,2012,,,3.7,,0.305,0.149,12,49,7,3.6,6710,24225,,,,,,0.505,,,1.0,1.6,0.6,0.041,12992.0,0.198,0.067,0.034,0.5,0.3,1.0,4.5,2.0,60,0.073,0.055,54,29.3,-0.156,3.7,1.4,0.067,0.7,,,,,,,,,1.0,,0.043,0.051,
44,CAN,4,2011,,,3.2,,0.308,0.143,14,49,9,5.2,6446,23042,,,,,,0.451,,,0.8,1.4,0.4,0.514,12453.0,0.162,0.096,0.069,0.7,0.3,1.1,4.9,2.2,55,0.058,0.058,54,25.2,-0.162,3.7,1.1,0.096,0.8,,,,,,,,,1.2,,0.35,0.167,
45,CAN,3,2011,,,4.6,,0.228,0.095,13,54,9,3.3,4259,19740,,,,,,0.368,,,0.6,1.3,0.4,0.128,9223.0,0.168,0.055,0.027,1.0,0.4,1.6,4.9,2.7,39,0.128,0.092,57,28.8,-0.163,3.3,1.3,0.055,0.7,,,,,,,,,1.7,,0.061,-0.015,
46,CAN,2,2011,,,3.5,,0.204,0.093,17,53,9,3.9,3777,20040,,,,,,0.416,,,0.7,1.3,0.6,0.141,8696.0,0.167,0.048,0.025,0.8,0.3,1.4,4.3,2.4,43,0.051,0.051,61,20.9,-0.305,3.3,1.3,0.048,0.7,,,,,,,,,1.4,,0.098,0.017,
47,CAN,1,2011,,,4.4,,0.177,0.085,15,64,10,4.3,3310,19709,,,,,,0.469,,,0.9,1.6,0.7,0.089,7918.0,0.209,0.056,0.029,0.7,0.3,1.5,3.0,2.1,54,0.153,0.118,69,24.7,-0.3,3.0,1.4,0.056,0.7,,,,,,,,,1.1,,0.109,0.049,
48,CAN,4,2010,,,4.4,,0.169,0.084,10,55,8,7.3,3038,18789,,,,,,0.477,,,0.9,1.6,0.9,0.1,7140.0,0.187,0.052,0.034,0.6,0.3,1.9,2.4,2.1,47,0.119,0.089,58,35.7,-0.385,2.9,1.3,0.052,0.9,,,,,,,,,1.1,,0.173,0.066,
49,CAN,3,2010,,,5.4,,0.159,0.08,21,57,8,5.0,2760,17618,,,,,,0.486,,,1.0,1.7,1.1,0.021,6089.0,0.184,0.05,0.027,0.5,0.3,2.1,2.3,2.1,56,0.2,0.136,70,17.5,-0.44,2.9,1.3,0.05,0.7,,,,,,,,,1.0,,0.281,0.038,
50,CAN,2,2010,,,7.4,,0.162,0.081,20,65,14,4.2,2704,16971,,,,,,0.515,,,1.1,1.8,0.9,-0.018,4754.0,0.154,0.042,0.023,0.5,0.3,2.2,2.0,1.9,53,0.112,0.072,71,18.4,-0.252,2.7,1.2,0.042,0.7,,,,,,,,,0.9,,0.186,-0.038,
51,CAN,1,2010,,,6.2,,0.163,0.082,20,77,16,5.3,2752,17649,,,,,,0.498,,,1.0,1.7,0.7,0.098,4010.0,0.189,0.047,0.027,0.6,0.3,2.6,3.3,2.0,55,0.104,0.11,81,18.5,-0.123,2.6,1.3,0.047,0.8,,,,,,,,,1.0,,0.079,0.033,
52,CAN,4,2009,,,7.5,,0.147,0.076,9,80,8,,2506,17084,,,,,,0.517,,,1.1,1.7,0.7,0.076,3715.0,0.18,0.025,0.034,0.9,0.5,3.6,6.7,1.9,51,0.133,0.161,81,42.1,-0.016,2.5,1.2,0.025,1.6,,,,,,,,,0.9,,-0.085,0.009,
53,CAN,3,2009,,,7.4,,0.139,0.072,21,87,11,,2330,16926,,,,,,0.516,,,1.1,1.8,0.6,0.031,4059.0,0.184,0.053,0.035,0.9,0.5,3.0,5.3,1.9,50,0.095,0.079,98,17.4,-0.016,2.4,1.3,0.053,0.9,,,,,,,,,0.9,,-0.053,0.039,
54,CAN,2,2009,,,5.3,,0.14,0.073,18,77,14,5.4,2259,16295,,,,,,0.487,,,1.0,1.7,0.6,0.024,4287.0,0.163,0.045,0.03,0.7,0.4,2.3,3.8,2.1,50,0.145,0.169,81,20.1,-0.019,2.5,1.3,0.045,0.9,,,,,,,,,1.0,,-0.104,0.015,
55,CAN,1,2009,,,4.8,,0.14,0.073,20,70,19,3.7,2206,16048,,,,,,0.503,,,1.0,1.7,0.7,-0.111,4786.0,0.152,0.043,0.021,0.6,0.3,1.8,3.1,2.0,49,0.083,0.095,71,18.5,-0.02,2.7,1.3,0.043,0.6,,,,,,,,,1.0,,,-0.057,
56,CAN,4,2008,,,,,0.15,0.087,17,66,14,2.9,2481,17020,,,,,,0.524,,,1.1,1.9,0.6,-0.057,,0.169,0.049,0.033,0.6,0.3,,2.8,1.9,55,0.055,,69,21.3,,2.9,1.0,0.049,0.7,,,,,,,,,0.9,,,0.046,
57,CAN,3,2008,,,,,0.163,0.097,15,59,16,,2630,16266,,,,,,0.516,,,1.1,1.8,0.6,0.073,,0.178,0.064,0.031,0.5,0.3,,2.9,1.9,52,0.082,,58,24.6,,3.1,1.3,0.064,0.6,,,,,,,,,0.9,,,0.038,
58,CAN,2,2008,,,,,0.156,0.098,21,51,5,7.1,2452,15674,,,,,,0.551,,,1.3,2.3,1.0,0.081,,0.155,0.059,0.023,0.5,0.3,,2.3,1.8,63,0.103,,66,17.7,,3.2,1.3,0.059,0.5,,,,,,,,,0.8,,,0.037,
59,CAN,1,2008,,,,,0.148,0.089,19,61,19,9.7,2268,15113,,,,,,0.525,,,1.2,2.1,1.0,0.131,,0.16,0.051,0.033,0.4,0.2,,1.9,1.9,60,0.1,,60,19.5,,2.8,1.3,0.051,0.8,,,,,,,,,0.8,,,-0.032,
60,CAN,4,2007,,,,,0.152,0.095,20,61,14,19.6,2005,15614,,,,,,0.628,,,1.9,3.0,1.5,0.171,,0.153,0.045,0.039,0.3,0.2,,0.9,1.6,63,0.1,,67,18.7,,2.9,1.2,0.045,1.0,,,,,,,,,0.5,,,0.0,
61,CAN,3,2007,,,,,0.132,0.086,17,61,18,,1712,15610,,,,,,0.68,,,2.1,3.4,2.0,-0.015,4109.0,0.172,0.042,0.029,0.2,0.1,1.0,0.4,1.5,63,0.163,,60,20.9,-0.177,2.8,1.2,0.042,0.9,,,,,,,,,0.5,,-0.072,0.015,
62,CAN,2,2007,,,,,0.138,0.09,30,62,8,,1738,15381,,,,,,0.706,,,2.4,4.0,2.6,-0.018,4425.0,0.167,0.035,0.024,0.4,0.3,1.4,2.1,1.4,64,0.193,,84,12.2,-0.227,2.6,1.3,0.035,0.9,,,,,,,,,0.4,,-0.081,0.012,
63,CAN,1,2007,,,,,0.144,0.093,23,78,23,14.7,1770,15192,,,,,,0.68,,,2.1,3.4,1.9,0.065,4816.0,0.181,0.046,0.034,0.2,0.1,0.7,0.5,1.5,62,0.261,,77,15.8,-0.333,2.3,1.3,0.046,0.9,,,,,,,,,0.5,,-0.15,0.452,
64,CAN,4,2006,,,,,0.164,0.099,25,80,9,,1662,10462,,,,,,0.607,,,1.5,2.8,1.2,-0.007,5667.0,0.18,0.051,0.035,0.4,0.2,0.7,0.9,1.6,42,0.177,,96,14.5,-0.383,2.4,1.2,0.051,0.8,,,,,,,,,0.6,,0.252,0.018,
65,CAN,3,2006,,,,,0.169,0.105,24,94,18,,1674,10273,,,,,,0.617,,,1.6,2.7,0.9,0.109,4526.0,0.248,0.073,0.054,0.4,0.2,1.0,1.0,1.6,38,0.104,,100,15.0,-0.15,2.4,1.2,0.073,0.9,,,,,,,,,0.6,,0.021,0.055,
66,CAN,2,2006,,,,,0.159,0.095,26,89,17,13.0,1510,9736,,,,,,0.584,,,1.4,2.4,0.9,0.105,4433.0,0.217,0.066,0.044,0.4,0.2,1.1,1.0,1.7,36,0.148,,99,13.8,-0.076,2.4,1.3,0.066,0.9,,,,,,,,,0.7,,0.042,0.036,
67,CAN,1,2006,,,,,0.15,0.085,26,90,22,8.9,1367,9395,,,,,,0.595,,,1.5,2.7,1.0,-0.114,4255.0,0.218,0.054,0.035,0.3,0.2,1.1,0.3,1.7,37,0.219,,94,13.9,0.029,2.3,1.4,0.054,0.9,,,,,,,,,0.7,,-0.491,-0.045,
