,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PHC,2,2020,11.1,1.0,11.5,,0.096,0.014,35,120,78,3.1,720,7701,,,,,,0.163,,,0.2,1.1,0.8,-0.314,4735.0,0.116,0.067,0.011,2.8,0.5,10.6,38.2,6.1,224,0.111,0.177,77,10.5,-0.289,1.2,1.0,0.067,0.2,,,,,,,,,5.0,,-0.134,0.009,
11,PHC,1,2020,7.0,1.0,9.6,,0.152,0.021,33,102,56,1.1,1051,7631,,,,,,0.164,,,0.2,1.1,0.8,-0.161,5468.0,0.068,0.033,0.001,2.6,0.4,9.4,16.7,6.1,247,0.167,0.245,78,11.2,-0.223,1.4,0.6,0.033,0.1,,,,,,,,,4.8,,-0.101,0.0,
12,PHC,4,2019,6.7,1.1,10.0,,0.172,0.026,105,84,52,7.5,1253,7631,,,,,,0.161,,,0.2,1.2,0.8,-0.112,6084.0,0.099,0.017,0.009,2.6,0.5,8.8,11.6,6.2,351,0.274,0.492,136,3.5,-0.176,1.6,2.0,0.017,1.1,,,,,,,,,4.3,,-0.233,-0.011,
13,PHC,3,2019,6.0,1.1,8.6,,0.205,0.028,81,130,29,2.7,1411,7716,,,,,,0.132,,,0.2,1.2,0.6,0.087,7933.0,0.071,0.046,0.023,2.8,0.4,7.1,8.6,7.6,393,0.226,0.376,182,4.5,-0.21,1.3,1.3,0.046,0.6,,,,,,,,,5.5,,0.03,0.044,
14,PHC,2,2019,6.5,1.1,8.8,,0.197,0.027,83,133,41,2.1,1298,7391,,,,,,0.127,,,0.2,1.2,0.6,0.15,7705.0,0.081,0.055,0.025,3.0,0.5,6.9,9.4,7.9,367,0.466,0.662,175,4.4,-0.27,1.4,1.3,0.055,0.6,,,,,,,,,5.7,,0.084,0.198,
15,PHC,1,2019,7.8,1.4,10.3,,0.184,0.027,72,120,34,1.4,1129,6167,,,,,,0.117,,,0.2,1.2,0.6,-0.249,7106.0,0.076,0.046,0.019,3.8,0.5,7.4,5.6,8.5,380,0.548,0.712,157,5.1,-0.377,1.5,1.4,0.046,0.6,,,,,,,,,6.0,,0.001,-0.285,
16,PHC,4,2018,5.4,0.9,9.5,,0.189,0.031,73,111,37,2.1,1504,8628,,,,,,0.147,,,0.2,1.3,0.7,0.256,7101.0,0.068,0.043,0.018,3.5,0.6,7.3,6.0,6.8,452,0.413,0.551,147,5.0,-0.336,1.6,1.6,0.043,0.7,,,,,,,,,4.7,,0.154,0.149,
17,PHC,3,2018,7.7,1.2,11.6,,0.165,0.028,51,112,25,1.9,1197,7509,,,,,,0.141,,,0.2,1.3,0.7,0.161,6152.0,0.081,0.048,0.017,3.3,0.6,7.1,4.4,7.1,428,0.32,0.372,138,7.2,-0.308,1.6,1.3,0.048,0.5,,,,,,,,,4.9,,-0.131,0.042,
18,PHC,2,2018,8.9,1.3,,,0.171,0.027,48,119,32,1.8,1031,7206,,,,,,0.153,,,0.2,1.3,0.6,0.198,7079.0,0.081,0.054,0.019,2.8,0.5,7.0,4.1,6.5,389,0.266,,135,7.6,-0.349,1.7,1.3,0.054,0.4,,,,,,,,,4.3,,0.195,-0.056,
19,PHC,1,2018,11.4,1.3,12.5,,0.14,0.026,44,113,29,2.6,860,7630,,,,,,0.197,,,0.3,1.4,0.6,0.327,5923.0,0.073,0.05,0.025,2.3,0.6,7.4,4.0,5.1,383,0.119,0.129,128,8.4,-0.411,1.8,1.3,0.05,0.7,,,,,,,,,3.2,,0.123,0.052,
20,PHC,4,2017,13.4,1.2,10.3,,0.11,0.02,57,118,24,2.5,648,7250,,,,,,0.196,,,0.3,1.4,0.5,0.205,5275.0,0.066,0.034,0.012,2.4,0.6,7.9,3.5,5.1,346,0.229,0.201,151,6.4,-0.472,1.6,1.5,0.034,0.5,,,,,,,,,3.2,,0.151,0.034,
21,PHC,3,2017,13.8,1.1,11.4,,0.092,0.02,36,99,26,1.5,538,7012,,,,,,0.224,,,0.3,1.2,0.5,-0.032,4584.0,0.066,0.038,0.01,1.9,0.5,6.9,9.4,4.5,160,0.401,0.337,109,10.2,-1.009,1.8,1.4,0.038,0.4,,,,,,,,,3.1,,-0.29,0.451,
22,PHC,2,2017,14.8,1.7,10.0,,0.119,0.023,35,99,31,1.9,556,4831,,,,,,0.169,,,0.2,1.1,0.4,0.162,6460.0,0.063,0.04,0.013,2.5,0.5,6.2,12.9,5.9,64,0.468,0.387,102,10.5,-0.781,1.9,1.3,0.04,0.4,,,,,,,,,4.3,,0.12,0.03,
23,PHC,1,2017,11.2,1.1,11.2,,0.104,0.021,36,107,30,2.0,478,4689,,,,,,0.174,,,0.2,1.1,0.4,0.192,5766.0,0.074,0.047,0.015,2.5,0.5,6.4,14.2,5.7,93,0.549,0.389,113,10.1,-0.803,1.8,1.6,0.047,0.5,,,,,,,,,4.1,,0.21,0.028,
24,PHC,4,2016,9.2,0.8,10.1,,0.087,0.017,70,103,31,2.1,401,4563,,,,,,0.156,,,0.2,1.4,0.8,-0.228,4765.0,0.063,0.026,0.008,2.3,0.4,7.4,16.3,6.4,325,0.598,0.752,142,5.2,-0.843,1.5,1.6,0.026,0.5,,,,,,,,,4.6,,0.114,-0.014,
25,PHC,3,2016,5.5,0.6,9.0,,0.111,0.023,52,120,43,2.5,520,4629,,,,,,0.207,,,0.3,1.2,0.6,0.209,4278.0,0.064,0.043,0.015,2.0,0.5,7.7,17.3,4.8,113,0.617,0.948,130,7.0,-0.211,1.3,1.5,0.043,0.5,,,,,,,,,3.3,,0.238,0.021,
26,PHC,2,2016,7.7,0.7,9.5,,0.093,0.02,58,131,53,0.9,430,4535,,,,,,0.224,,,0.3,1.2,0.6,0.091,3456.0,0.087,0.044,0.011,1.6,0.4,8.0,22.3,4.5,128,0.345,0.772,136,6.3,-0.385,1.3,2.1,0.044,0.5,,,,,,,,,3.0,,0.142,-0.004,
27,PHC,1,2016,7.3,0.6,10.8,,0.085,0.02,49,127,45,-2.2,394,4554,,,,,,0.243,,,0.4,1.2,0.5,0.038,3025.0,0.081,0.045,0.016,1.4,0.4,7.5,58.1,4.1,97,0.253,0.663,131,7.5,-0.126,1.4,1.3,0.045,0.5,,,,,,,,,2.8,,0.026,-0.032,
28,PHC,4,2015,6.7,0.5,10.8,,0.087,0.021,51,98,42,1.3,379,4704,,,,,,0.251,,,0.4,1.2,0.6,0.153,2949.0,0.066,0.029,0.024,1.4,0.4,7.8,88.5,4.0,109,0.36,0.883,107,7.1,-0.002,1.7,1.4,0.029,1.2,,,,,,,,,2.7,,-0.102,0.0,
29,PHC,3,2015,6.7,0.5,9.0,,0.078,0.016,64,123,48,1.2,329,4702,,,,,,0.201,,,0.3,1.1,0.6,0.1,3285.0,0.054,0.025,0.006,1.5,0.3,6.6,63.5,5.0,52,0.284,0.764,138,5.7,-0.002,1.2,1.9,0.025,0.4,,,,,,,,,3.6,,0.095,0.006,
30,PHC,2,2015,9.0,0.6,8.2,,0.071,0.016,72,129,56,1.6,299,4674,,,,,,0.215,,,0.3,1.1,0.6,1.357,2999.0,0.06,0.029,0.007,1.3,0.3,6.8,170.0,4.7,68,0.349,0.993,145,5.1,-0.002,1.2,1.9,0.029,0.4,,,,,,,,,3.3,,0.33,0.061,
31,PHC,1,2015,15.4,0.4,9.2,,0.029,0.007,71,152,50,2.3,127,4405,,,,,,0.219,,,0.3,1.1,0.5,0.237,2255.0,0.046,0.023,0.007,1.1,0.3,7.9,130.5,4.6,73,0.362,0.987,173,5.1,-0.003,1.0,1.6,0.023,0.5,,,,,,,,,3.2,,0.165,0.2,
32,PHC,4,2014,,,12.1,,0.027,0.006,115,199,68,5.3,102,3671,,,,,,0.216,,,0.3,1.1,0.5,-0.55,1935.0,0.103,0.068,0.035,1.3,0.3,9.6,57.9,4.6,43,0.132,0.313,246,3.2,0.0,0.8,1.4,0.068,0.7,,,,,,,,,3.2,,0.016,0.054,
33,PHC,3,2014,,,10.8,,0.062,0.013,136,195,95,1.2,228,3482,,,,,,0.185,,,0.3,1.1,0.6,1.757,1904.0,0.075,0.023,0.0,1.1,0.2,9.0,40.4,5.4,34,0.198,0.562,236,2.7,0.0,0.7,8.2,0.023,0.1,,,,,,,,,3.9,,0.065,0.001,
34,PHC,2,2014,,,11.3,,0.022,0.005,133,169,74,-0.1,82,3480,,,,,,0.21,,,0.3,1.1,0.6,2.001,1788.0,0.061,-0.004,-0.047,1.2,0.3,9.4,41.6,4.8,31,0.073,0.188,228,2.8,0.0,0.8,1.0,-0.004,13.3,,,,,,,,,3.3,,-0.122,-0.035,
35,PHC,1,2014,,,9.2,,0.007,0.002,121,158,68,1.4,27,3605,,,,,,0.226,,,0.3,1.1,0.6,10.784,2036.0,0.077,0.037,0.013,1.1,0.3,8.2,33.7,4.4,36,0.115,0.291,211,3.0,0.0,0.9,1.4,0.037,0.5,,,,,,,,,3.0,,0.025,0.062,
36,PHC,4,2013,,,9.8,,0.001,0.0,123,158,59,11.4,2,3394,,,,,,0.209,,,0.3,1.1,0.6,-1.008,1987.0,0.089,0.067,0.057,1.3,0.3,8.9,30.7,4.8,37,0.328,1.034,222,3.0,0.0,0.9,1.1,0.067,1.0,,,,,,,,,3.3,,0.976,0.055,
37,PHC,3,2013,,,19.6,,-0.077,-0.016,183,196,95,0.1,-286,3217,,,,,,0.183,,,0.3,1.0,0.6,1.029,1006.0,0.055,0.008,-0.051,1.4,0.3,17.6,27.3,5.5,26,0.267,1.065,283,2.0,0.0,0.7,1.0,0.008,-5.8,,,,,,,,,3.9,,-0.117,-0.051,
38,PHC,2,2013,,,17.5,,-0.037,-0.008,211,186,95,0.4,-141,3390,,,,,,0.211,,,0.3,1.0,0.6,-3.211,1139.0,0.063,0.018,-0.058,1.3,0.3,14.7,21.2,4.7,21,0.052,0.204,302,1.7,0.0,0.6,1.0,0.018,-3.2,,,,,,,,,3.3,,-0.334,-0.042,
39,PHC,1,2013,,,11.8,,0.016,0.004,111,159,71,1.0,63,3540,,,,,,0.216,,,0.3,1.1,0.6,0.186,1711.0,0.085,0.035,0.003,1.2,0.3,9.6,19.1,4.6,28,0.022,0.084,198,3.3,0.0,0.9,1.1,0.035,0.1,,,,,,,,,3.2,,,-0.014,
40,PHC,4,2012,,,,,0.014,0.003,107,144,62,0.6,53,3592,,,,,,0.224,,,0.3,1.1,0.6,-0.353,,0.084,0.033,0.011,1.2,0.3,,18.2,4.5,29,0.116,0.426,189,3.4,,1.0,1.6,0.033,0.5,,,,,,,,,3.0,,,0.008,
41,PHC,3,2012,,,,,0.021,0.005,112,111,55,0.4,83,3565,,,,,,0.203,,,0.3,1.0,0.6,-0.343,,0.105,0.031,0.0,1.2,0.3,,21.0,4.9,24,0.066,0.288,168,3.2,,1.0,-1.8,0.031,0.0,,,,,,,,,3.4,,,-0.005,
42,PHC,2,2012,,,,,0.032,0.007,99,91,51,1.3,126,3581,,,,,,0.204,,,0.3,1.0,0.7,-0.253,,0.052,0.029,0.003,1.1,0.2,,32.9,4.9,19,0.174,0.506,139,3.7,,1.2,2.4,0.029,0.2,,,,,,,,,3.4,,,-0.043,
43,PHC,1,2012,,,,,0.043,0.01,82,130,57,0.9,169,3743,,,,,,0.227,,,0.3,1.0,0.5,-0.225,,0.078,0.03,-0.001,1.1,0.3,,29.9,4.4,15,0.083,0.199,155,4.5,,1.1,-2.4,0.03,0.1,,,,,,,,,3.0,,,0.007,
44,PHC,4,2011,,,8.0,,0.054,0.013,97,127,54,0.9,218,3715,,,,,,0.223,,,0.3,1.0,0.5,-0.617,2809.0,0.078,0.024,0.013,0.9,0.2,5.2,22.6,4.5,11,0.107,0.283,170,3.8,-0.05,1.1,1.1,0.024,0.6,,,,,,,,,3.0,,-0.408,0.008,
45,PHC,3,2011,,,5.0,,0.149,0.036,47,96,30,1.4,569,3685,,,,,,0.223,,,0.3,0.9,0.5,-0.101,4748.0,0.088,0.05,0.009,1.1,0.3,3.0,26.2,4.5,-45,0.024,0.037,113,7.7,-0.042,1.5,1.7,0.05,0.3,,,,,,,,,3.1,,-0.108,0.015,
46,PHC,2,2011,,,4.7,,0.194,0.042,45,61,22,1.8,633,3632,,,,,,0.212,,,0.3,0.9,0.5,-0.001,5324.0,0.089,0.053,0.014,1.1,0.3,3.1,32.2,4.7,-48,0.221,0.364,83,8.1,-0.192,1.5,1.5,0.053,0.4,,,,,,,,,3.3,,-0.919,-0.001,
47,PHC,1,2011,,,0.5,,0.251,0.045,41,70,27,1.8,633,3636,,,,,,0.221,,,0.3,0.9,0.5,-0.024,66113.0,0.068,0.031,0.011,1.0,0.2,0.3,37.0,4.5,-36,0.244,0.312,84,8.9,-0.331,1.6,1.7,0.031,0.6,,,,,,,,,3.2,,0.006,-0.039,
48,PHC,4,2010,,,0.6,,0.246,0.042,69,79,35,10.4,649,3783,,,,,,0.216,,,0.3,1.1,0.7,0.912,65748.0,0.077,0.062,0.042,0.9,0.2,0.3,31.7,4.6,45,0.297,0.327,113,5.3,-0.389,1.3,1.4,0.062,0.9,,,,,,,,,3.3,,0.043,0.092,
49,PHC,3,2010,,,0.4,,0.141,0.028,41,124,15,7.0,339,3464,,,,,,0.224,,,0.3,1.1,0.5,0.17,63040.0,0.057,0.035,0.025,0.8,0.2,0.2,67.0,4.5,52,0.233,0.316,150,8.9,-0.677,1.2,1.5,0.035,1.1,,,,,,,,,3.1,,-0.188,0.325,
