,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,THG,2,2020,4.3,1.6,4.0,,0.411,0.129,2,88,52,22.4,7616,20481,,,,,,0.307,,,0.5,1.1,0.6,0.397,17724,0.27,0.147,0.119,0.7,0.2,1.3,0.9,3.3,43,0.421,0.22,38,173.4,-0.544,1.4,0.8,0.147,1.0,,,,,,,,,2.2,,0.277,0.02,
11,THG,1,2020,4.3,1.2,4.7,,0.285,0.098,14,93,60,6.9,5451,20088,,,,,,0.324,,,0.5,1.1,0.6,-0.179,13882,0.221,0.085,0.069,0.8,0.3,1.7,1.0,3.1,58,0.39,0.233,47,26.5,-0.478,1.3,0.9,0.085,0.9,,,,,,,,,2.0,,-0.001,-0.179,
12,THG,4,2019,4.7,1.3,4.4,,0.289,0.095,58,95,65,11.3,6640,24473,,,,,,0.314,,,0.5,1.1,0.6,0.17,13895,0.219,0.095,0.076,0.9,0.3,1.7,1.1,3.2,66,0.412,0.273,89,6.2,-0.531,1.2,1.2,0.095,0.9,,,,,,,,,2.1,,0.098,0.091,
13,THG,3,2019,4.9,1.2,4.9,,0.265,0.09,54,105,66,9.5,5676,22432,,,,,,0.321,,,0.5,1.1,0.6,0.11,12654,0.235,0.115,0.086,0.8,0.3,1.6,1.2,3.1,32,0.266,0.158,92,6.8,-0.386,1.2,1.2,0.115,0.9,,,,,,,,,2.1,,0.083,0.084,
14,THG,2,2019,5.8,1.4,4.8,,0.256,0.086,53,100,58,9.2,5115,20685,,,,,,0.32,,,0.5,1.0,0.5,0.03,11680,0.236,0.106,0.074,0.9,0.3,1.8,2.8,3.1,-24,0.323,0.195,94,6.9,-0.262,1.1,1.3,0.106,0.9,,,,,,,,,2.1,,-0.011,-0.09,
15,THG,1,2019,4.9,1.1,5.3,,0.227,0.086,57,105,64,8.7,4967,22732,,,,,,0.366,,,0.6,1.1,0.6,0.033,11809,0.291,0.152,0.103,0.8,0.3,1.8,3.1,2.7,50,0.217,0.14,98,6.4,-0.436,1.0,1.4,0.152,0.9,,,,,,,,,1.7,,0.074,0.059,
16,THG,4,2018,4.3,1.0,4.6,,0.231,0.083,72,87,64,7.1,4810,21462,,,,,,0.351,,,0.6,1.2,0.8,-0.058,10993,0.208,0.078,0.055,0.8,0.3,1.9,1.6,2.8,89,0.313,0.226,95,5.0,-0.332,1.0,1.3,0.078,0.9,,,,,,,,,1.8,,0.03,0.053,
17,THG,3,2018,3.7,0.9,4.4,,0.262,0.095,64,95,65,6.7,5108,20386,,,,,,0.362,,,0.6,1.2,0.7,-0.015,10667,0.265,0.118,0.086,0.8,0.3,1.8,1.3,2.8,71,0.31,0.233,94,5.7,-0.457,1.1,1.3,0.118,0.9,,,,,,,,,1.7,,0.033,0.061,
18,THG,2,2018,3.4,0.9,3.1,,0.283,0.102,63,79,62,7.8,5185,19207,,,,,,0.357,,,0.6,1.2,0.8,-0.065,10322,0.276,0.14,0.102,0.9,0.3,1.8,1.2,2.8,69,0.412,0.453,79,5.8,-0.529,1.1,1.4,0.14,1.0,,,,,,,,,1.8,,-0.033,-0.084,
19,THG,1,2018,3.9,1.0,3.8,,0.281,0.111,56,75,61,6.7,5545,20978,,,,,,0.391,,,0.7,1.3,0.9,-0.07,10676,0.215,0.113,0.091,0.7,0.3,1.5,1.2,2.6,109,0.348,0.33,70,6.5,-0.851,1.2,1.2,0.113,1.0,,,,,,,,,1.5,,-0.054,0.041,
20,THG,4,2017,3.8,1.1,4.2,,0.322,0.122,65,70,60,10.0,5965,20152,,,,,,0.372,,,0.6,1.2,0.9,-0.015,11288,0.235,0.098,0.081,0.8,0.3,1.4,1.1,2.7,90,0.404,0.283,75,5.6,-0.997,1.2,1.3,0.098,1.0,,,,,,,,,1.6,,-0.084,0.081,
21,THG,3,2017,4.8,1.5,4.5,,0.366,0.132,67,82,56,11.7,6055,18637,,,,,,0.362,,,0.6,1.2,0.8,-0.049,12326,0.226,0.112,0.095,0.7,0.3,1.4,1.3,2.8,80,0.414,0.241,93,5.5,-1.088,1.2,1.2,0.112,1.0,,,,,,,,,1.7,,-0.026,0.072,
22,THG,2,2017,4.0,1.5,4.7,,0.42,0.143,61,85,62,17.2,6364,17383,,,,,,0.367,,,0.6,1.2,0.8,0.035,12652,0.224,0.124,0.111,0.7,0.2,1.2,1.2,2.7,64,0.372,0.185,84,6.0,-0.716,1.2,1.2,0.124,1.1,,,,,,,,,1.7,,0.032,-0.06,
23,THG,1,2017,3.9,1.3,4.8,,0.386,0.143,59,99,68,28.6,6150,18496,,,,,,0.404,,,0.7,1.3,0.9,0.143,12260,0.34,0.186,0.146,0.5,0.2,1.0,1.5,2.5,100,0.36,0.178,90,6.2,-0.729,1.3,1.3,0.186,1.0,,,,,,,,,1.4,,0.143,0.095,
24,THG,4,2016,4.9,1.6,6.0,,0.365,0.133,67,88,65,22.9,5381,16899,,,,,,0.389,,,0.7,1.3,0.9,0.075,10723,0.224,0.125,0.111,0.5,0.2,1.5,0.8,2.6,98,0.37,0.154,91,5.4,-0.568,1.3,1.2,0.125,1.0,,,,,,,,,1.5,,-0.034,0.166,
25,THG,3,2016,5.4,1.9,6.3,,0.385,0.137,58,90,52,25.4,5005,14494,,,,,,0.36,,,0.6,1.3,0.9,0.168,11099,0.219,0.122,0.106,0.6,0.2,1.4,0.7,2.8,100,0.303,0.116,96,6.3,-0.412,1.4,1.1,0.122,1.0,,,,,,,,,1.7,,0.153,0.122,
26,THG,2,2016,5.0,1.6,8.4,,0.364,0.118,57,105,51,11.3,4283,12922,,,,,,0.312,,,0.5,1.2,0.7,0.149,9626,0.208,0.112,0.1,0.7,0.2,1.5,1.2,3.2,71,0.448,0.126,111,6.4,-0.582,1.3,1.1,0.112,1.0,,,,,,,,,2.1,,0.141,-0.031,
27,THG,1,2016,4.3,1.2,6.2,,0.311,0.105,63,119,48,126.3,3727,13334,,,,,,0.332,,,0.5,1.3,0.7,0.041,8440,0.265,0.113,0.095,0.6,0.2,1.7,1.1,3.0,121,0.342,0.168,134,5.8,-0.274,1.3,1.1,0.113,1.0,,,,,,,,,1.9,,0.059,0.06,
28,THG,4,2015,3.6,1.0,7.3,,0.319,0.113,73,85,40,21.3,3580,12582,,,,,,0.333,,,0.5,1.3,0.8,0.175,7966,0.206,0.087,0.077,1.0,0.4,1.8,5.6,3.0,114,0.569,0.26,117,5.0,-0.323,1.4,1.2,0.087,1.1,,,,,,,,,1.9,,0.231,0.095,
29,THG,3,2015,2.8,0.7,6.1,,0.292,0.112,60,101,40,21.4,3047,11492,,,,,,0.351,,,0.6,1.3,0.7,0.237,6471,0.21,0.088,0.079,0.8,0.3,1.7,4.2,2.8,102,0.436,0.257,121,6.1,-0.257,1.5,1.1,0.088,1.0,,,,,,,,,1.8,,0.155,0.08,
30,THG,2,2015,2.6,0.6,6.0,,0.25,0.093,65,101,44,20.1,2462,10641,,,,,,0.345,,,0.6,1.3,0.7,0.542,5601,0.227,0.093,0.089,0.8,0.3,1.9,4.2,2.9,83,0.447,0.289,122,5.6,-0.234,1.4,1.0,0.093,1.0,,,,,,,,,1.8,,0.309,0.034,
31,THG,1,2015,3.4,0.5,5.4,,0.157,0.06,66,97,45,12.6,1596,10294,,,,,,0.337,,,0.5,1.3,0.8,0.499,4278,0.225,0.092,0.083,0.9,0.3,2.4,4.4,3.0,83,0.628,0.575,118,5.5,-0.223,1.3,1.2,0.092,1.1,,,,,,,,,1.9,,0.073,0.075,
32,THG,4,2014,,,4.6,,0.109,0.044,84,63,51,4.4,1064,9578,,,,,,0.377,,,0.7,1.2,1.0,0.014,3988,0.149,0.028,0.048,0.5,0.2,1.9,12.2,2.7,59,0.672,0.531,97,4.3,-0.135,1.4,1.2,0.028,2.0,,,,,,,,,1.5,,-0.058,0.06,
33,THG,3,2014,,,4.8,,0.113,0.048,64,99,44,4.6,1049,9037,,,,,,0.419,,,0.8,1.3,0.7,-0.082,4236,0.192,0.05,0.038,0.4,0.2,1.8,7.3,2.4,49,0.229,0.222,119,5.7,-0.127,1.5,1.1,0.05,0.8,,,,,,,,,1.3,,-0.156,0.033,
34,THG,2,2014,,,2.9,,0.128,0.05,75,99,47,1.9,1143,8750,,,,,,0.393,,,0.7,1.2,0.7,0.275,5021,0.152,0.018,0.014,0.5,0.2,1.6,17.3,2.5,38,0.297,0.391,127,4.9,-0.119,1.3,0.8,0.018,0.6,,,,,,,,,1.4,,0.139,-0.069,
35,THG,1,2014,,,3.3,,0.092,0.038,74,114,49,3.0,896,9403,,,,,,0.413,,,0.8,1.3,0.7,-0.037,4406,0.195,0.04,0.022,0.4,0.2,1.6,4.0,2.4,56,0.236,0.379,139,4.9,-0.104,1.2,1.2,0.04,0.7,,,,,,,,,1.3,,-0.114,0.002,
36,THG,4,2013,,,3.3,,0.097,0.039,96,108,57,4.4,931,9381,,,,,,0.413,,,0.8,1.3,0.8,0.037,4973,0.146,0.041,0.05,0.4,0.2,1.9,3.9,2.4,54,0.182,0.332,147,3.8,-0.122,1.1,0.8,0.041,1.0,,,,,,,,,1.3,,0.245,0.059,
37,THG,3,2013,,,3.9,,0.097,0.037,90,153,56,9.0,898,8856,,,,,,0.393,,,0.7,1.2,0.6,0.636,3994,0.307,0.15,0.066,0.5,0.2,3.0,4.0,2.5,47,0.171,0.347,187,4.1,-0.091,1.0,2.1,0.15,0.9,,,,,,,,,1.4,,0.179,0.042,
38,THG,2,2013,,,3.8,,0.06,0.022,83,142,46,-1.3,549,8497,,,,,,0.365,,,0.6,1.2,0.6,-0.541,3388,0.12,-0.026,-0.018,0.5,0.2,3.5,3.4,2.7,35,0.136,0.264,180,4.4,-0.088,1.1,1.4,-0.026,1.0,,,,,,,,,1.6,,-0.389,-0.104,
39,THG,1,2013,,,2.7,,0.124,0.046,63,160,45,2.2,1197,9480,,,,,,0.388,,,0.7,1.3,0.6,0.053,5545,0.257,0.062,0.04,0.4,0.2,2.0,2.2,2.6,59,0.243,0.528,178,5.8,-0.075,1.1,1.2,0.062,0.8,,,,,,,,,1.5,,-0.005,0.038,
40,THG,4,2012,,,3.6,,0.12,0.043,78,143,48,0.2,1137,9135,,,,,,0.371,,,0.6,1.3,0.8,0.02,5572,0.16,0.003,0.054,0.6,0.2,2.3,1.5,2.7,70,0.272,0.666,173,4.7,-0.036,1.1,0.3,0.003,6.3,,,,,,,,,1.6,,-0.145,0.013,
41,THG,3,2012,,,3.2,,0.119,0.042,86,176,50,2.6,1114,9014,,,,,,0.338,,,0.6,1.4,0.7,-0.126,6519,0.201,0.063,0.001,0.8,0.3,2.3,1.7,3.0,82,0.136,0.324,212,4.2,-0.023,1.0,35.5,0.063,0.7,,,,,,,,,1.8,,-0.006,-0.003,
42,THG,2,2012,,,3.4,,0.135,0.048,94,198,48,5.1,1275,9040,,,,,,0.336,,,0.6,1.4,0.6,0.036,6557,0.233,0.109,0.061,0.8,0.3,2.3,1.0,3.0,85,0.091,0.167,244,3.9,-0.035,0.9,1.7,0.109,0.9,,,,,,,,,1.8,,0.057,-0.002,
43,THG,3,2011,,,4.6,,0.106,0.036,87,208,32,2.0,960,8817,,,,,,0.327,,,0.6,1.5,0.6,-0.238,5558,0.253,0.094,0.032,0.8,0.3,1.8,0.5,3.1,97,0.073,0.124,263,4.2,-0.061,0.8,1.3,0.094,0.4,,,,,,,,,1.8,,-0.058,-0.008,
