,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PPP,2,2020,8.6,1.1,4.6,,0.134,0.09,52,140,65,8.3,1540,11742,,,,,,0.682,,,2.1,1.6,0.5,0.058,2791,0.341,0.142,0.11,0.2,0.1,0.8,0.6,1.5,21,0.03,0.031,126,7.0,-0.018,0.9,0.8,0.142,0.9,,,,,,,,,0.5,,-0.029,-0.041,
11,PPP,1,2020,10.3,1.2,6.2,,0.125,0.085,54,112,52,6.5,1455,12248,,,,,,0.704,,,2.4,1.9,0.7,0.055,2875,0.306,0.097,0.066,0.2,0.1,0.8,0.3,1.4,27,0.072,0.055,113,6.8,-0.022,1.0,0.8,0.097,0.8,,,,,,,,,0.4,,0.022,0.016,
12,PPP,4,2019,12.1,1.4,7.2,,0.12,0.077,26,112,56,10.3,1379,12052,,,,,,0.672,,,2.0,1.7,0.7,0.165,2814,0.299,0.132,0.098,0.2,0.1,1.2,0.4,1.5,25,0.09,0.06,82,13.8,-0.011,1.0,1.3,0.132,0.9,,,,,,,,,0.5,,0.082,0.035,
13,PPP,3,2019,14.9,1.5,8.4,,0.106,0.063,34,109,65,11.8,1184,11646,,,,,,0.681,,,2.1,1.6,0.7,0.568,2602,0.297,0.158,0.116,0.2,0.1,1.7,0.3,1.5,21,0.057,0.035,78,10.9,-0.021,0.9,1.3,0.158,0.9,,,,,,,,,0.5,,0.086,0.042,
14,PPP,2,2019,11.5,0.8,10.2,,0.078,0.043,31,114,78,8.9,755,11179,,,,,,0.663,,,2.0,1.5,0.6,0.259,2397,0.217,0.087,0.056,0.2,0.2,2.2,0.5,1.5,18,0.094,0.056,66,11.7,-0.012,0.9,1.3,0.087,0.8,,,,,,,,,0.5,,0.012,0.015,
15,PPP,1,2019,13.8,0.8,8.9,,0.061,0.035,42,104,72,2.9,599,11016,,,,,,0.661,,,1.9,1.5,0.6,-0.201,2369,0.225,0.078,0.042,0.3,0.2,2.2,0.3,1.5,17,0.035,0.027,74,8.7,-0.028,0.8,1.3,0.078,0.7,,,,,,,,,0.5,,-0.069,0.012,
16,PPP,4,2018,8.7,0.6,6.0,,0.077,0.042,36,102,65,4.2,750,10887,,,,,,0.608,,,1.6,1.4,0.6,0.152,2546,0.235,0.108,0.068,0.4,0.2,2.4,0.8,1.6,17,0.129,0.155,73,10.2,-0.028,0.8,1.2,0.108,0.8,,,,,,,,,0.6,,0.064,0.022,
17,PPP,3,2018,9.4,0.6,6.2,,0.069,0.035,44,103,69,1.8,651,10652,,,,,,0.522,,,1.1,1.2,0.7,-0.123,2393,0.218,0.074,0.027,0.6,0.3,3.1,1.7,1.9,15,0.279,0.34,78,8.3,-0.032,0.8,1.3,0.074,0.5,,,,,,,,,0.9,,-0.054,0.283,
18,PPP,2,2018,8.8,0.8,4.6,,0.09,0.042,41,104,78,1.9,742,8300,,,,,,0.452,,,0.8,0.9,0.4,-0.173,2528,0.212,0.085,0.032,0.7,0.3,3.4,1.7,2.2,-9,0.121,0.155,68,8.9,-0.014,0.8,1.4,0.085,0.5,,,,,,,,,1.2,,-0.012,-0.055,
19,PPP,1,2018,10.0,1.0,5.5,,0.104,0.053,50,79,81,4.1,898,8783,,,,,,0.491,,,1.0,0.7,0.4,0.247,2558,0.227,0.109,0.077,0.6,0.3,2.9,,2.0,-25,0.114,0.196,49,7.3,-0.054,0.9,1.2,0.109,0.8,,,,,,,,,1.0,,0.17,0.035,
20,PPP,4,2017,13.2,1.1,7.8,,0.085,0.044,38,77,72,2.4,720,8486,,,,,,0.486,,,0.9,0.9,0.5,0.005,2186,0.226,0.084,0.043,0.7,0.3,3.1,1.2,2.1,-6,0.091,0.108,43,9.5,-0.1,0.9,1.3,0.084,0.6,,,,,,,,,1.1,,0.079,0.016,
21,PPP,3,2017,12.7,1.1,7.3,,0.086,0.047,43,74,65,3.0,717,8356,,,,,,0.495,,,1.0,1.1,0.6,-0.048,2027,0.24,0.097,0.052,0.7,0.3,2.9,1.4,2.0,3,0.144,0.212,52,8.5,-0.194,1.0,1.3,0.097,0.7,,,,,,,,,1.0,,-0.108,0.02,
22,PPP,2,2017,10.2,0.9,7.9,,0.093,0.049,41,73,60,7.9,752,8194,,,,,,0.483,,,0.9,1.1,0.7,-0.014,2273,0.206,0.092,0.069,0.7,0.3,3.0,1.8,2.1,7,0.197,0.197,53,8.9,-0.251,1.0,1.2,0.092,0.9,,,,,,,,,1.1,,0.065,-0.037,
23,PPP,1,2017,13.4,1.2,6.8,,0.094,0.051,56,67,61,2.6,763,8506,,,,,,0.521,,,1.1,1.1,0.8,-0.108,2133,0.174,0.056,0.03,0.5,0.3,2.9,2.5,1.9,8,0.194,0.24,61,6.6,-0.178,1.0,1.3,0.056,0.7,,,,,,,,,0.9,,-0.195,0.012,
24,PPP,4,2016,8.4,0.9,6.4,,0.118,0.06,44,70,62,4.2,856,8406,,,,,,0.561,,,1.3,1.1,0.7,0.231,2649,0.193,0.066,0.042,0.4,0.2,2.6,4.2,1.8,4,0.192,0.197,52,8.2,-0.121,1.0,1.3,0.066,0.8,,,,,,,,,0.8,,0.089,0.017,
25,PPP,3,2016,12.2,1.0,5.9,,0.096,0.053,47,67,57,9.1,695,8263,,,,,,0.621,,,1.6,1.1,0.6,0.404,2433,0.19,0.084,0.062,0.3,0.2,2.5,,1.6,3,0.061,0.074,57,7.7,-0.033,1.0,1.3,0.084,0.9,,,,,,,,,0.6,,0.205,0.024,
26,PPP,2,2016,12.6,0.8,7.9,,0.07,0.036,51,75,61,-1.4,495,8068,,,,,,0.581,,,1.4,1.2,0.7,-0.23,2019,0.194,0.086,0.088,0.4,0.3,3.6,5.2,1.7,7,0.195,0.21,64,7.2,-0.004,0.9,1.3,0.086,1.3,,,,,,,,,0.7,,-0.07,0.039,
27,PPP,1,2016,10.0,0.8,6.1,,0.095,0.047,62,67,65,3.2,643,7763,,,,,,0.567,,,1.3,1.6,1.1,0.177,2171,0.2,0.104,0.063,0.5,0.3,3.5,0.6,1.8,19,0.155,0.198,64,5.8,-0.008,0.9,1.4,0.104,0.8,,,,,,,,,0.8,,-0.082,0.259,
28,PPP,4,2015,11.6,1.0,7.8,,0.092,0.041,50,71,76,1.1,546,6167,,,,,,0.462,,,0.9,1.1,0.7,-0.488,2365,0.141,0.038,-0.001,0.7,0.3,4.2,0.9,2.2,5,0.194,0.197,45,7.3,-0.008,0.8,-6.1,0.038,0.1,,,,,,,,,1.2,,-0.039,-0.001,
29,PPP,3,2015,5.6,1.0,6.4,,0.188,0.078,50,76,82,1.2,1068,6171,,,,,,0.471,,,0.9,1.6,1.1,0.005,2462,0.184,0.02,0.007,0.8,0.4,4.3,0.3,2.1,16,0.222,0.297,45,7.3,-0.012,0.8,1.3,0.02,0.4,,,,,,,,,1.1,,-0.259,0.003,
30,PPP,2,2015,5.3,0.9,6.0,,0.222,0.076,48,74,79,-2.2,1063,6154,,,,,,0.46,,,0.9,1.0,0.6,0.716,3321,0.234,0.127,0.15,0.8,0.4,4.3,1.3,2.2,1,0.207,0.277,43,7.6,-0.027,0.8,1.3,0.127,1.5,,,,,,,,,1.2,,0.093,0.058,
31,PPP,1,2015,10.3,1.1,6.9,,0.133,0.046,48,58,67,2.1,619,5816,,,,,,0.424,,,0.7,1.5,1.1,-0.083,3039,0.204,0.095,0.041,0.9,0.4,5.0,0.3,2.4,16,0.273,0.31,39,7.7,-0.021,0.9,1.3,0.095,0.6,,,,,,,,,1.4,,0.092,0.02,
32,PPP,4,2014,,,7.4,,0.146,0.052,30,62,62,-1.4,675,5704,,,,,,0.422,,,0.7,2.3,1.5,-86.008,2783,0.199,0.068,0.202,1.0,0.4,5.4,0.0,2.4,24,0.208,0.27,30,12.3,-0.021,0.9,1.1,0.068,3.4,,,,,,,,,1.4,,0.322,0.102,
33,PPP,3,2014,,,10.5,,-0.002,-0.001,34,55,50,1.0,-7,5174,,,,,,0.365,,,0.6,1.8,1.1,-0.963,2105,0.163,0.06,0.003,1.2,0.4,7.4,0.0,2.7,19,0.18,0.212,39,10.9,-0.039,1.0,1.0,0.06,0.1,,,,,,,,,1.7,,0.168,0.503,
34,PPP,2,2014,,,16.8,,-0.059,-0.016,31,58,54,1.1,-216,3443,,,,,,0.234,,,0.3,1.3,0.8,-0.606,1803,0.168,0.071,-0.008,2.0,0.5,11.5,0.0,4.3,10,0.541,0.611,35,11.9,-0.024,0.9,0.4,0.071,0.0,,,,,,,,,3.3,,3.594,-0.011,
35,PPP,1,2014,,,85.2,,-0.148,-0.041,32,50,45,-30.4,-550,3483,,,,,,0.267,,,0.4,1.5,0.8,0.017,392,0.168,0.05,0.055,2.2,0.6,64.7,0.1,3.7,10,0.084,0.1,38,11.3,0.009,0.9,1.1,0.05,1.2,,,,,,,,,2.7,,-0.398,-0.017,
36,PPP,4,2013,,,55.4,,-0.151,-0.042,25,50,42,-0.1,-541,3543,,,,,,0.284,,,0.4,1.7,0.7,0.933,652,0.108,-0.004,-0.052,2.1,0.6,38.4,0.0,3.5,11,0.047,0.043,33,14.8,-0.037,0.9,1.0,-0.004,14.6,,,,,,,,,2.5,,-0.373,-0.044,
37,PPP,3,2013,,,32.1,,-0.078,-0.023,29,41,19,0.1,-280,3706,,,,,,0.305,,,0.4,2.5,1.4,6.48,1041,0.088,0.007,-0.066,1.9,0.6,24.8,0.0,3.3,16,0.024,0.029,51,12.7,-0.013,0.9,1.0,0.007,-9.7,,,,,,,,,2.3,,-0.047,-0.051,
38,PPP,2,2013,,,34.2,,-0.01,-0.003,27,47,37,-0.6,-37,3904,,,,,,0.314,,,0.5,2.7,1.4,-1.094,1092,0.034,-0.058,-0.136,1.8,0.6,21.5,0.0,3.2,18,0.035,0.038,36,13.7,-0.014,0.9,1.2,-0.058,2.9,,,,,,,,,2.2,,-0.482,-0.013,
39,PPP,1,2013,,,19.3,,0.105,0.034,27,45,31,2.7,398,3957,,,,,,0.289,,,0.4,2.4,1.6,0.266,2108,0.203,0.125,0.066,2.0,0.6,11.7,0.0,3.5,22,0.039,0.04,41,13.7,-0.105,0.9,1.3,0.125,0.7,,,,,,,,,2.5,,0.601,0.094,
40,PPP,4,2012,,,32.9,,0.088,0.029,26,39,29,51.3,315,3616,,,,,,0.268,,,0.4,2.4,1.8,0.011,1317,0.098,0.038,0.035,2.2,0.6,17.1,0.0,3.7,24,0.22,0.249,36,14.2,-0.128,1.0,1.3,0.038,1.2,,,,,,,,,2.7,,0.155,0.028,
41,PPP,3,2012,,,34.6,,0.09,0.031,26,36,11,11.2,311,3518,,,,,,0.287,,,0.4,3.6,2.8,-0.06,1140,0.098,0.015,0.019,2.4,0.7,19.6,0.1,3.5,25,0.023,0.023,52,13.8,-0.189,1.0,1.2,0.015,1.5,,,,,,,,,2.5,,-0.107,0.013,
42,PPP,2,2012,,,21.8,,0.097,0.036,25,33,26,16.2,331,3473,,,,,,0.299,,,0.4,3.7,2.8,0.118,1277,0.104,0.031,0.031,2.0,0.6,14.1,0.0,3.3,26,0.024,0.039,32,14.6,-0.254,1.1,1.1,0.031,1.1,,,,,,,,,2.3,,0.069,-0.039,
