,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,IJC,2,2020,7.9,1.1,5.0,,0.144,0.035,138,821,1161,4.3,1190,8480,,,,,,0.276,,,0.4,1.3,0.3,-0.22,3294,0.543,0.446,0.215,0.4,0.1,2.6,2.0,3.6,1087,0.08,0.088,-202,2.6,-0.071,0.3,0.8,0.446,0.6,,,,,,,,,2.6,,-0.149,-0.055,
11,IJC,1,2020,4.6,0.8,3.6,,0.177,0.045,129,783,1080,21.1,1526,8973,,,,,,0.295,,,0.4,1.3,0.3,0.165,3872,0.141,0.123,0.087,0.3,0.1,2.0,34.2,3.4,972,0.019,0.027,-168,2.8,-0.032,0.4,0.8,0.123,0.9,,,,,,,,,2.4,,0.132,0.063,
12,IJC,4,2019,10.6,1.6,4.5,,0.159,0.036,177,1694,1220,5.7,1310,8440,,,,,,0.243,,,0.3,1.5,0.3,0.002,3422,0.463,0.306,0.179,0.3,0.1,2.3,19.6,4.1,1936,0.039,0.047,651,2.1,-0.035,0.2,1.2,0.306,0.7,,,,,,,,,3.1,,-0.011,0.011,
13,IJC,3,2019,9.0,1.4,5.3,,0.161,0.036,193,1516,1224,6.1,1307,8344,,,,,,0.231,,,0.3,1.2,0.3,-0.02,3459,0.161,0.126,0.082,0.5,0.1,2.7,16.1,4.3,985,0.194,0.182,486,1.9,-0.041,0.2,1.2,0.126,0.8,,,,,,,,,3.3,,-0.018,0.037,
14,IJC,2,2019,6.2,1.0,6.9,,0.171,0.036,287,2794,1162,9.4,1334,8047,,,,,,0.211,,,0.3,1.1,0.2,0.169,3524,0.524,0.468,0.32,0.9,0.2,3.4,27.8,4.7,815,0.159,0.134,1920,1.3,-0.034,0.1,1.2,0.468,0.8,,,,,,,,,3.7,,0.12,-0.032,
15,IJC,1,2019,8.0,1.1,6.7,,0.141,0.031,259,2853,2070,8.9,1140,8317,,,,,,0.221,,,0.3,1.2,0.2,0.063,3147,0.489,0.393,0.263,0.9,0.2,3.9,14.4,4.5,924,0.114,0.141,1041,1.4,-0.016,0.1,1.2,0.393,0.8,,,,,,,,,3.5,,0.043,0.04,
16,IJC,4,2018,5.6,0.8,7.3,,0.137,0.029,200,2448,1691,3.8,1073,7999,,,,,,0.213,,,0.3,1.1,0.2,-0.044,3017,0.317,0.224,0.118,1.0,0.2,4.2,14.8,4.7,651,0.119,0.143,958,1.8,-0.051,0.2,1.2,0.224,0.6,,,,,,,,,3.7,,-0.054,0.013,
17,IJC,3,2018,6.0,0.9,6.0,,0.146,0.031,227,2423,1197,6.4,1122,7898,,,,,,0.215,,,0.3,1.3,0.2,0.18,3188,0.45,0.377,0.247,1.0,0.2,4.0,2.0,4.6,1475,0.047,0.076,1454,1.6,-0.046,0.2,1.2,0.377,0.8,,,,,,,,,3.6,,0.128,0.043,
18,IJC,2,2018,6.9,0.9,4.1,,0.128,0.026,271,2649,1328,5.5,951,7575,,,,,,0.205,,,0.3,1.5,0.3,-0.084,2825,0.44,0.371,0.233,1.0,0.2,4.5,0.5,4.9,2074,0.118,0.197,1593,1.3,-0.045,0.1,1.2,0.371,0.8,,,,,,,,,3.9,,-0.07,-0.04,
19,IJC,1,2018,7.2,1.0,6.7,,0.136,0.029,217,2810,871,6.4,1038,7894,,,,,,0.213,,,0.3,1.6,0.2,0.203,3036,0.304,0.24,0.153,1.0,0.2,4.2,0.5,4.7,2227,0.078,0.116,2156,1.7,-0.055,0.1,1.2,0.24,0.8,,,,,,,,,3.7,,0.671,0.031,
20,IJC,4,2017,8.2,0.9,8.3,,0.081,0.022,574,3594,969,3.6,863,7658,,,,,,0.208,,,0.3,1.5,0.2,0.0,1817,0.392,0.293,0.149,1.1,0.2,4.9,0.5,4.8,2135,0.044,0.056,3199,0.6,-0.017,0.1,1.2,0.293,0.6,,,,,,,,,3.8,,-0.042,0.023,
21,IJC,3,2017,9.9,1.1,8.1,,0.082,0.023,557,3422,516,4.6,863,7488,,,,,,0.208,,,0.3,1.8,0.3,-0.15,1897,0.468,0.362,0.209,1.2,0.2,4.7,0.4,4.8,2676,0.043,0.051,3464,0.7,-0.015,0.1,1.2,0.362,0.7,,,,,,,,,3.8,,-0.107,0.021,
22,IJC,2,2017,6.3,0.9,7.2,,0.099,0.029,127,1031,255,6.8,1015,7335,,,,,,0.203,,,0.3,1.7,0.3,0.614,2124,0.515,0.445,0.281,1.1,0.2,4.2,0.4,4.9,2564,0.06,0.065,902,2.9,-0.012,0.3,1.2,0.445,0.8,,,,,,,,,3.9,,0.334,-0.013,
23,IJC,1,2017,9.0,0.8,9.9,,0.06,0.018,134,1064,257,2.9,629,7431,,,,,,0.21,,,0.3,1.7,0.2,-0.009,1592,0.375,0.271,0.103,1.1,0.2,5.5,0.3,4.8,2419,0.033,0.035,941,2.7,0.0,0.3,1.2,0.271,0.5,,,,,,,,,3.8,,0.348,-0.458,
24,IJC,4,2016,8.3,0.4,9.0,,0.046,0.017,270,1074,266,5.0,634,13720,,,,,,0.326,,,0.5,2.1,0.7,0.023,1181,0.417,0.344,0.147,0.6,0.2,5.7,0.3,3.1,4006,0.024,0.061,1078,1.4,-0.001,0.2,1.3,0.344,0.6,,,,,,,,,2.1,,0.194,0.014,
25,IJC,3,2016,8.3,0.4,14.6,,0.046,0.017,293,1032,209,6.9,620,13534,,,,,,0.335,,,0.5,2.8,0.9,0.432,989,0.088,0.075,0.047,0.6,0.2,6.9,0.3,3.0,4496,0.049,0.062,1117,1.2,-0.002,0.2,1.2,0.075,0.8,,,,,,,,,2.0,,0.266,0.023,
26,IJC,2,2016,12.9,0.4,19.3,,0.033,0.013,505,4343,599,1.5,433,13230,,,,,,0.384,,,0.6,2.2,0.4,-0.143,781,0.412,0.297,0.074,0.6,0.2,8.7,0.3,2.6,3081,0.025,0.03,4248,0.7,-0.012,0.1,1.2,0.297,0.3,,,,,,,,,1.6,,-0.086,-0.035,
27,IJC,1,2016,10.0,0.4,16.1,,0.036,0.016,477,3779,303,2.4,506,13706,,,,,,0.407,,,0.7,2.5,0.5,-0.131,855,0.463,0.32,0.142,0.6,0.3,8.2,0.3,2.5,3270,0.032,0.046,3954,0.8,-0.012,0.1,1.2,0.32,0.5,,,,,,,,,1.5,,-0.049,0.007,
28,IJC,4,2015,7.9,0.3,16.0,,0.042,0.018,384,3644,358,2.2,582,13617,,,,,,0.403,,,0.7,2.3,0.4,-0.523,899,0.3,0.222,0.178,0.6,0.3,7.8,0.2,2.5,2927,0.026,0.035,3670,1.0,-0.012,0.1,1.2,0.222,1.0,,,,,,,,,1.5,,-0.431,0.011,
29,IJC,3,2015,4.6,0.4,8.4,,0.091,0.041,182,1716,117,3.2,1220,13471,,,,,,0.398,,,0.7,2.3,0.5,0.026,1579,0.47,0.369,0.197,0.7,0.3,3.9,0.4,2.5,3081,0.034,0.055,1782,2.0,-0.014,0.2,1.2,0.369,0.6,,,,,,,,,1.5,,0.04,0.009,
30,IJC,2,2015,5.7,0.5,10.0,,0.09,0.042,199,1791,121,2.3,1189,13355,,,,,,0.393,,,0.6,2.3,0.5,0.051,1518,0.405,0.319,0.138,0.6,0.3,3.0,0.3,2.5,3085,0.032,0.039,1869,1.8,-0.007,0.2,1.2,0.319,0.5,,,,,,,,,1.5,,0.071,-0.065,
31,IJC,1,2015,5.7,0.5,12.5,,0.08,0.043,214,1783,61,7.1,1131,14279,,,,,,0.459,,,0.9,2.8,0.6,0.065,1417,0.468,0.36,0.239,0.6,0.3,3.3,0.5,2.2,3278,0.027,0.028,1935,1.7,-0.009,0.2,1.2,0.36,0.8,,,,,,,,,1.2,,0.057,0.01,
32,IJC,4,2014,,,13.5,,0.076,0.04,209,1863,90,21.3,1062,14136,,,,,,0.456,,,0.8,2.1,0.4,0.361,1340,0.338,0.309,0.234,0.6,0.3,3.6,0.6,2.2,2622,0.037,0.031,1982,1.8,-0.01,0.2,1.2,0.309,0.9,,,,,,,,,1.2,,0.421,0.062,
33,IJC,3,2014,,,16.6,,0.059,0.033,164,2478,259,3.1,780,13306,,,,,,0.505,,,1.0,2.4,0.7,0.032,943,0.567,0.409,0.249,0.5,0.3,4.1,0.4,2.0,2384,0.08,0.062,2384,2.2,-0.011,0.1,1.1,0.409,0.7,,,,,,,,,1.0,,0.028,0.007,
34,IJC,2,2014,,,17.2,,0.057,0.034,170,2612,260,3.6,756,13220,,,,,,0.575,,,1.4,1.8,0.3,-0.007,917,0.442,0.301,0.124,0.2,0.1,2.4,1.8,1.7,1470,0.019,0.015,2522,2.1,-0.053,0.1,1.2,0.301,0.5,,,,,,,,,0.7,,0.041,-0.052,
35,IJC,1,2014,,,16.5,,0.055,0.035,170,2705,311,3.6,761,13941,,,,,,0.635,,,1.7,2.6,0.4,0.018,881,0.521,0.352,0.221,0.2,0.1,2.5,0.2,1.6,1887,0.011,0.01,2564,2.1,-0.088,0.1,1.1,0.352,0.7,,,,,,,,,0.6,,0.027,0.006,
36,IJC,4,2013,,,13.6,,0.054,0.034,163,2662,325,12.1,748,13858,,,,,,0.626,,,1.7,2.5,0.3,1.789,858,0.364,0.307,0.282,0.2,0.1,2.6,0.2,1.6,1788,0.015,0.017,2500,2.2,-0.114,0.1,1.1,0.307,1.0,,,,,,,,,0.6,,0.817,0.042,
37,IJC,3,2013,,,19.4,,0.02,0.013,351,7136,374,3.5,268,13302,,,,,,0.623,,,1.7,2.7,0.4,-0.455,472,0.794,0.529,0.298,0.2,0.1,4.6,0.2,1.6,1885,0.015,0.022,7112,1.0,-0.122,0.1,1.4,0.529,0.8,,,,,,,,,0.6,,-0.308,0.005,
38,IJC,2,2013,,,14.6,,0.037,0.024,257,5110,331,3.5,492,13239,,,,,,0.628,,,1.7,2.7,0.4,-0.27,683,0.561,0.341,0.216,0.2,0.1,3.3,0.2,1.6,1840,0.016,0.021,5037,1.4,-0.077,0.1,1.3,0.341,0.8,,,,,,,,,0.6,,-0.218,-0.052,
39,IJC,1,2013,,,12.0,,0.047,0.032,369,3927,262,4.7,674,13958,,,,,,0.657,,,1.9,3.1,0.4,-0.206,873,0.444,0.29,0.191,0.2,0.1,2.6,0.1,1.5,1970,0.022,0.028,4034,1.0,-0.043,0.1,1.3,0.29,0.8,,,,,,,,,0.5,,-0.159,0.005,
40,IJC,4,2012,,,11.9,,0.06,0.041,302,3172,163,2.3,849,13888,,,,,,0.654,,,1.9,3.0,0.4,-0.475,1038,0.448,0.267,0.182,0.2,0.1,2.2,0.1,1.5,1957,0.026,0.027,3311,1.2,-0.018,0.1,1.0,0.267,0.7,,,,,,,,,0.5,,-0.435,0.005,
41,IJC,3,2012,,,5.7,,0.118,0.082,73,1155,59,11.8,1616,13820,,,,,,0.675,,,2.1,3.6,0.6,-0.021,1838,0.646,0.514,0.383,0.2,0.1,1.2,0.0,1.5,2115,0.031,0.038,1170,5.0,-0.027,0.3,1.2,0.514,0.9,,,,,,,,,0.5,,-0.015,0.021,
42,IJC,2,2012,,,6.8,,0.123,0.085,44,963,43,5.4,1651,13534,,,,,,0.657,,,1.9,3.3,0.6,0.077,1866,0.573,0.408,0.288,0.2,0.1,1.3,0.2,1.5,2033,0.039,0.039,964,8.3,-0.029,0.4,1.2,0.408,0.9,,,,,,,,,0.5,,0.08,-0.081,
43,IJC,1,2012,,,8.6,,0.11,0.079,108,974,41,13.1,1533,14723,,,,,,0.713,,,2.5,5.4,1.6,0.06,1728,0.482,0.384,0.293,0.2,0.1,1.4,0.2,1.4,2741,0.036,0.033,1041,3.4,-0.045,0.3,1.2,0.384,0.9,,,,,,,,,0.4,,-0.355,0.018,
44,IJC,4,2011,,,6.9,,0.16,0.076,108,812,12,26.2,1446,14458,,,,,,0.717,,,2.5,5.5,1.6,0.191,2678,0.353,0.294,0.217,0.2,0.2,4.1,0.2,1.4,2634,0.032,0.041,908,3.4,-0.044,0.3,1.3,0.294,1.0,,,,,,,,,0.4,,0.649,0.061,
45,IJC,3,2011,,,11.7,,0.146,0.097,80,1338,6,14.8,1214,13622,,,,,,0.726,,,2.6,7.3,1.3,0.192,1624,0.348,0.289,0.221,0.2,0.2,2.2,0.1,1.4,2533,0.033,0.036,1412,4.6,-0.021,0.2,1.3,0.289,1.0,,,,,,,,,0.4,,0.297,0.024,
46,IJC,2,2011,,,11.4,,0.126,0.084,45,2888,1,4.0,1018,13300,,,,,,0.735,,,2.8,9.5,1.3,0.045,1252,0.588,0.429,0.313,0.2,0.2,2.9,0.1,1.4,2534,0.064,0.1,2932,8.2,-0.055,0.1,1.2,0.429,0.9,,,,,,,,,0.4,,0.002,0.006,
