,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CMV,2,2020,12.3,1.0,24.7,,0.083,0.023,5,29,15,0.8,813,9819,,,,,,0.288,,,0.4,1.2,0.4,0.041,1282,0.04,0.003,0.006,1.3,0.4,15.7,,3.5,70,0.166,0.197,20,67.0,-0.058,7.2,0.7,0.003,2.8,,,,,,,,,2.3,,-0.004,0.025,
11,CMV,1,2020,17.3,1.4,21.0,,0.081,0.023,5,26,17,0.3,781,9579,,,,,,0.298,,,0.5,1.2,0.4,-0.155,1287,0.037,0.001,,1.1,0.3,12.9,249.2,3.4,64,0.204,0.239,14,73.2,-0.071,7.6,,0.001,1.2,,,,,,,,,2.2,,0.031,-0.004,
12,CMV,4,2019,14.3,1.4,26.8,,0.097,0.023,9,29,17,0.4,925,9616,,,,,,0.238,,,0.3,1.1,0.4,0.053,1248,0.041,0.002,0.004,1.7,0.4,19.0,,4.2,61,0.315,0.318,21,39.2,-0.086,6.5,1.5,0.002,4.1,,,,,,,,,3.0,,0.135,-0.035,
13,CMV,3,2019,8.5,0.7,33.1,,0.088,0.024,8,29,15,0.3,878,9967,,,,,,0.28,,,0.4,1.2,0.4,-0.093,1099,0.04,0.001,0.003,1.4,0.4,18.9,,3.6,69,0.269,0.234,22,48.5,-0.086,7.1,1.7,0.001,4.2,,,,,,,,,2.4,,-0.158,0.018,
14,CMV,2,2019,12.5,1.2,26.4,,0.1,0.028,8,27,15,0.8,968,9789,,,,,,0.269,,,0.4,1.1,0.4,0.03,1306,0.043,0.003,0.005,1.3,0.4,14.6,,3.7,67,0.282,0.236,20,45.4,-0.133,7.3,1.5,0.003,2.7,,,,,,,,,2.5,,0.012,0.019,
15,CMV,1,2019,9.8,1.0,23.3,,0.098,0.027,8,27,17,0.2,939,9603,,,,,,0.269,,,0.4,1.1,0.4,-0.171,1291,0.032,0.001,0.002,1.1,0.3,13.7,,3.7,65,0.301,0.265,18,47.5,-0.118,7.3,1.8,0.001,6.0,,,,,,,,,2.5,,0.036,0.014,
16,CMV,4,2018,10.8,1.3,21.5,,0.122,0.03,10,28,18,0.1,1133,9471,,,,,,0.242,,,0.3,1.1,0.5,-0.031,1246,0.042,0.0,0.004,1.5,0.4,16.6,,4.1,66,0.555,0.712,20,37.3,-0.137,6.7,1.5,0.0,18.4,,,,,,,,,3.0,,0.196,-0.043,
17,CMV,3,2018,6.6,0.8,31.9,,0.12,0.033,8,29,15,1.2,1170,9895,,,,,,0.267,,,0.4,1.2,0.4,0.034,1041,0.042,0.004,0.004,1.3,0.4,18.6,,3.7,76,0.325,0.279,22,48.3,-0.106,7.1,1.4,0.004,1.7,,,,,,,,,2.6,,0.799,0.028,
18,CMV,2,2018,12.5,1.5,59.6,,0.119,0.035,8,25,12,0.9,1131,9627,,,,,,0.289,,,0.4,1.2,0.4,-0.026,579,0.045,0.003,0.004,1.2,0.4,32.5,,3.5,77,0.295,0.28,22,45.6,-0.07,7.7,1.7,0.003,2.8,,,,,,,,,2.3,,0.666,0.014,
19,CMV,1,2018,12.7,1.6,101.8,,0.122,0.035,8,27,13,0.1,1161,9493,,,,,,0.279,,,0.4,1.2,0.4,-0.047,347,0.029,0.0,0.005,1.2,0.4,55.5,,3.6,72,0.282,0.2,22,47.5,-0.09,7.4,1.4,0.0,31.4,,,,,,,,,2.4,,1.608,0.035,
20,CMV,4,2017,11.9,1.6,278.7,,0.133,0.033,10,32,16,-0.6,1217,9170,,,,,,0.249,,,0.4,1.1,0.5,-0.084,133,0.025,-0.002,0.005,1.3,0.3,176.3,,4.0,69,0.443,0.277,26,36.5,-0.072,6.3,1.3,-0.002,-3.7,,,,,,,,,2.8,,0.568,-0.041,
21,CMV,3,2017,9.6,1.3,437.1,,0.14,0.04,8,30,13,-0.6,1329,9563,,,,,,0.284,,,0.4,1.2,0.4,-0.084,85,0.033,-0.002,0.004,1.3,0.4,236.2,,3.5,73,0.335,0.218,25,47.2,-0.07,7.0,1.4,-0.002,-3.6,,,,,,,,,2.4,,-0.735,0.026,
22,CMV,2,2017,8.2,1.3,117.4,,0.155,0.045,8,30,12,0.1,1451,9318,,,,,,0.298,,,0.5,1.2,0.4,0.011,321,0.034,0.0,0.005,1.3,0.4,64.4,,3.4,70,0.24,0.16,26,44.7,-0.091,6.9,1.5,0.0,32.2,,,,,,,,,2.2,,-1.917,-0.019,
23,CMV,1,2017,8.4,1.3,-104.6,,0.153,0.044,8,31,12,-0.6,1435,9498,,,,,,0.297,,,0.4,1.2,0.4,-0.027,-350,0.031,-0.002,0.007,1.3,0.4,-61.4,,3.4,74,0.241,0.178,27,44.1,-0.097,6.8,1.3,-0.002,-4.1,,,,,,,,,2.2,,-0.06,0.034,
24,CMV,4,2016,7.1,1.1,-117.3,,0.163,0.041,9,34,12,-0.7,1475,9184,,,,,,0.242,,,0.3,1.1,0.4,0.068,-372,0.028,-0.002,0.007,2.0,0.5,-70.7,,4.1,68,0.344,0.241,31,39.3,-0.146,6.1,1.4,-0.002,-4.0,,,,,,,,,3.0,,0.432,-0.029,
25,CMV,3,2016,6.5,0.9,-141.2,,0.147,0.043,8,30,11,0.5,1381,9461,,,,,,0.291,,,0.4,1.2,0.4,-0.026,-260,0.032,0.001,0.007,1.4,0.4,-79.2,,3.4,72,0.241,0.185,27,45.0,-0.166,6.9,1.3,0.001,6.2,,,,,,,,,2.3,,-3.101,0.0,
26,CMV,2,2016,6.3,0.9,275.9,,0.152,0.043,8,31,12,-2.6,1418,9464,,,,,,0.281,,,0.4,1.2,0.4,-0.19,124,0.032,-0.008,0.005,1.5,0.4,171.0,,3.6,75,0.259,0.24,27,45.1,-0.16,6.8,1.3,-0.008,-0.9,,,,,,,,,2.4,,-0.919,0.026,
27,CMV,1,2016,4.8,0.9,21.1,,0.196,0.054,8,31,13,-0.7,1750,9226,,,,,,0.275,,,0.4,1.2,0.4,0.058,1523,0.025,-0.002,0.008,1.6,0.5,14.0,,3.6,71,0.244,0.238,25,48.4,-0.15,6.9,1.4,-0.002,-4.3,,,,,,,,,2.5,,-0.194,0.033,
28,CMV,4,2015,5.4,1.0,18.6,,0.193,0.049,9,31,16,-0.3,1654,8929,,,,,,0.261,,,0.4,1.2,0.4,0.062,1889,0.028,-0.001,0.005,1.8,0.5,11.0,,3.8,70,0.326,0.299,24,41.8,-0.082,6.7,1.5,-0.001,-8.2,,,,,,,,,2.7,,-0.056,-0.039,
29,CMV,3,2015,4.6,0.8,16.2,,0.172,0.052,8,27,15,2.1,1558,9294,,,,,,0.298,,,0.4,1.2,0.4,0.067,2001,0.027,0.006,0.007,1.4,0.4,7.8,,3.4,79,0.235,0.217,20,44.1,-0.065,7.5,1.3,0.006,1.6,,,,,,,,,2.2,,0.128,0.045,
30,CMV,2,2015,4.9,0.8,17.9,,0.158,0.046,8,28,15,3.1,1459,8893,,,,,,0.276,,,0.4,1.2,0.4,0.13,1774,0.042,0.009,0.011,1.5,0.4,9.6,,3.6,79,0.319,0.287,20,45.0,-0.041,7.2,1.3,0.009,1.6,,,,,,,,,2.4,,0.215,0.074,
31,CMV,1,2015,5.6,0.9,20.6,,0.147,0.044,7,25,13,0.9,1291,8282,,,,,,0.264,,,0.4,1.2,0.4,-0.049,1460,0.033,0.002,0.006,1.5,0.4,11.1,,3.8,68,0.321,0.293,18,54.3,-0.027,8.0,1.4,0.002,3.8,,,,,,,,,2.6,,-0.23,0.05,
32,CMV,4,2014,,,11.8,,0.162,0.044,8,25,14,0.2,1358,7885,,,,,,0.241,,,0.3,1.1,0.4,-0.07,1896,0.041,0.0,0.004,1.4,0.3,9.4,,4.1,59,0.303,0.246,20,45.3,-0.054,7.8,1.6,0.0,19.9,,,,,,,,,2.9,,-0.12,-0.071,
33,CMV,3,2014,,,11.0,,0.171,0.055,7,20,14,1.2,1461,8487,,,,,,0.296,,,0.5,1.2,0.5,-0.055,2154,0.029,0.003,0.005,0.8,0.3,5.1,,3.4,70,0.303,0.287,13,53.0,-0.059,9.1,1.3,0.003,2.1,,,,,,,,,2.2,,-0.16,-0.034,
34,CMV,2,2014,,,9.0,,0.176,0.054,7,22,15,2.6,1546,8782,,,,,,0.279,,,0.4,1.2,0.4,0.184,2564,0.028,0.005,0.007,1.0,0.3,5.0,,3.6,76,0.307,0.297,14,50.9,-0.062,8.3,1.4,0.005,2.1,,,,,,,,,2.3,,0.119,0.045,
35,CMV,1,2014,,,12.5,,0.153,0.05,6,19,13,3.3,1306,8404,,,,,,0.304,,,0.5,1.2,0.5,0.033,2292,0.029,0.007,0.007,1.0,0.3,5.1,,3.3,69,0.312,0.315,12,57.8,-0.064,9.1,1.3,0.007,1.3,,,,,,,,,2.0,,0.094,0.047,
36,CMV,4,2013,,,9.8,,0.151,0.045,7,21,10,1.4,1265,8024,,,,,,0.276,,,0.4,1.2,0.4,0.099,2096,0.027,0.003,0.005,1.5,0.4,7.6,,3.6,62,0.259,0.245,17,54.9,-0.042,8.4,1.4,0.003,2.2,,,,,,,,,2.4,,-0.029,0.028,
37,CMV,3,2013,,,9.2,,0.139,0.048,7,17,12,2.8,1151,7808,,,,,,0.32,,,0.5,1.2,0.5,0.014,2159,0.032,0.008,0.006,0.9,0.3,4.5,,3.1,58,0.296,0.29,12,55.1,-0.096,9.6,1.4,0.008,1.2,,,,,,,,,1.9,,0.119,0.001,
38,CMV,2,2013,,,10.2,,0.137,0.047,7,17,12,0.7,1135,7800,,,,,,0.298,,,0.5,1.2,0.5,-0.152,1928,0.028,0.001,0.004,1.0,0.3,5.0,,3.4,58,0.437,0.418,11,54.3,-0.086,9.7,1.5,0.001,3.7,,,,,,,,,2.1,,-0.256,0.014,
39,CMV,1,2013,,,10.0,,0.169,0.057,7,16,12,1.7,1338,7695,,,,,,0.316,,,0.5,1.2,0.5,-0.102,2591,0.03,0.005,0.006,0.9,0.3,3.9,,3.2,53,0.369,0.264,10,54.1,-0.118,9.9,1.4,0.005,1.7,,,,,,,,,1.9,,-0.145,-0.003,
40,CMV,4,2012,,,9.4,,0.187,0.058,6,17,11,0.8,1491,7715,,,,,,0.287,,,0.5,1.2,0.5,-0.152,3030,0.03,0.002,0.004,1.1,0.3,4.0,,3.5,54,0.566,0.326,12,64.9,-0.118,9.5,1.4,0.002,2.1,,,,,,,,,2.2,,-0.112,-0.027,
41,CMV,3,2012,,,6.5,,0.221,0.078,6,14,12,1.7,1758,7928,,,,,,0.334,,,0.5,1.2,0.5,-0.005,3412,0.032,0.005,0.006,0.7,0.2,2.1,,3.0,56,0.33,0.267,8,61.4,-0.082,11.0,1.4,0.005,1.6,,,,,,,,,1.8,,0.002,-0.009,
42,CMV,2,2012,,,6.4,,0.223,0.083,6,13,13,2.5,1767,8000,,,,,,0.366,,,0.6,1.3,0.5,-0.104,3405,0.028,0.007,0.007,0.5,0.2,1.2,,2.7,59,0.237,0.194,6,62.0,-0.141,11.6,1.4,0.007,1.4,,,,,,,,,1.6,,-0.165,0.087,
43,CMV,1,2012,,,7.8,,0.257,0.091,6,13,12,6.2,1973,7363,,,,,,0.322,,,0.5,1.2,0.6,-0.037,4078,0.029,0.008,0.008,0.7,0.2,1.5,,3.1,49,0.361,0.205,7,56.8,-0.108,11.2,1.4,0.008,1.3,,,,,,,,,1.9,,-0.036,-0.005,
44,CMV,4,2011,,,6.2,,0.276,0.087,6,16,13,50.8,2049,7397,,,,,,0.303,,,0.5,1.2,0.5,0.023,4231,0.024,0.006,0.008,0.8,0.2,2.1,,3.3,46,0.367,0.216,9,60.5,-0.132,9.9,1.4,0.006,1.9,,,,,,,,,2.1,,0.017,0.008,
45,CMV,3,2011,,,4.7,,0.276,0.099,7,13,13,4.6,2002,7338,,,,,,0.346,,,0.6,1.2,0.5,-0.031,4162,0.027,0.005,0.006,0.4,0.1,1.1,,2.9,45,0.278,0.168,6,55.9,-0.111,11.2,1.4,0.005,1.6,,,,,,,,,1.7,,-0.148,0.013,
46,CMV,2,2011,,,5.2,,0.286,0.104,7,13,15,11.5,2066,7244,,,,,,0.346,,,0.6,1.2,0.6,0.116,4882,0.04,0.012,0.011,0.0,0.0,0.5,,2.9,47,0.312,0.186,5,52.1,-0.161,10.8,1.4,0.012,1.3,,,,,,,,,1.7,,0.135,-0.02,
47,CMV,1,2011,,,5.3,,0.26,0.094,7,14,14,5.1,1851,7394,,,,,,0.362,,,0.6,1.2,0.6,0.084,4302,0.037,0.011,0.01,0.2,0.1,1.0,,2.8,44,0.251,0.178,7,55.6,-0.247,10.5,1.4,0.011,1.3,,,,,,,,,1.6,,0.108,0.081,
48,CMV,4,2010,,,6.2,,0.252,0.08,6,18,15,19.4,1708,6843,,,,,,0.297,,,0.5,1.1,0.6,-0.059,3884,0.02,0.007,0.008,0.5,0.1,2.0,,3.4,40,0.447,0.255,9,58.5,-0.312,9.3,1.3,0.007,1.6,,,,,,,,,2.2,,-0.076,0.033,
49,CMV,3,2010,,,7.1,,0.291,0.11,7,11,8,20.1,1816,6626,,,,,,0.346,,,0.6,1.2,0.7,-0.078,4202,0.034,0.008,0.009,0.3,0.1,2.7,,2.9,43,0.391,0.196,11,51.9,-0.341,11.3,1.3,0.008,1.5,,,,,,,,,1.7,,-0.04,-0.004,
50,CMV,2,2010,,,8.4,,0.331,0.121,8,11,7,8.5,1970,6653,,,,,,0.355,,,0.6,1.2,0.7,0.049,4376,0.031,0.006,0.008,0.3,0.1,3.1,,2.8,44,0.338,0.159,12,48.2,-0.2,11.0,1.4,0.006,1.8,,,,,,,,,1.7,,0.158,0.014,
