,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
11,TMX,1,2020,8.2,0.8,11.4,,0.09,0.056,48,3,25,,1573,16811,,,,,,0.633,,,1.7,2.8,2.7,-0.064,974,0.035,,0.007,0.0,0.0,0.0,,1.6,100,0.256,0.28,26,7.6,-0.444,4.8,0.8,,-1.1,,,,,,,,,0.6,,-0.222,0.008,
12,TMX,4,2019,6.5,0.7,5.5,,0.097,0.059,22,2,21,,1680,16678,,,,,,0.598,,,1.5,2.5,2.5,0.135,1253,0.042,0.008,0.013,0.0,0.0,0.0,,1.7,99,0.675,0.727,4,16.6,0.0,4.9,1.3,0.008,2.2,,,,,,,,,0.7,,0.098,0.03,
13,TMX,3,2019,8.8,0.8,2.8,,0.088,0.051,29,3,24,,1481,16185,,,,,,0.589,,,1.4,2.5,2.4,-0.05,1141,0.034,0.01,0.011,0.0,0.0,0.0,,1.7,96,0.528,0.731,9,12.7,-0.394,5.1,1.3,0.01,1.3,,,,,,,,,0.7,,0.095,0.028,
14,TMX,2,2019,6.3,0.6,2.0,,0.095,0.049,30,3,28,,1559,15751,,,,,,0.484,,,0.9,2.0,1.9,-0.148,1043,0.042,0.009,0.014,0.0,0.0,0.0,,2.1,94,0.695,0.842,5,12.2,-0.368,4.7,1.3,0.009,1.9,,,,,,,,,1.1,,-0.306,-0.137,
15,TMX,1,2019,3.7,0.4,0.8,,0.103,0.056,27,5,25,,1830,18249,,,,,,0.622,,,1.6,2.7,2.6,-0.361,1501,0.042,0.004,0.009,0.0,0.0,0.0,,1.6,108,0.778,0.922,8,13.3,-0.006,5.1,1.3,0.004,2.7,,,,,,,,,0.6,,-0.449,0.017,
16,TMX,4,2018,2.4,0.4,0.9,,0.165,0.097,21,4,13,,2865,17952,,,,,,0.613,,,1.6,2.6,2.5,-0.128,2724,0.045,0.004,0.007,0.0,0.0,0.0,,1.6,106,0.924,1.481,12,17.4,-0.325,6.6,1.3,0.004,2.3,,,,,,,,,0.6,,-0.18,0.017,
17,TMX,3,2018,2.3,0.4,-0.4,,0.195,0.1,34,3,23,,3285,17659,,,,,,0.568,,,1.3,2.3,2.2,0.04,3320,0.05,0.007,0.012,0.0,0.0,0.0,,1.8,105,0.489,1.167,14,10.6,0.0,6.4,1.3,0.007,2.1,,,,,,,,,0.8,,-0.006,0.028,
18,TMX,2,2018,2.0,0.4,1.9,,0.192,0.109,24,3,15,,3159,17170,,,,,,0.551,,,1.2,2.2,2.1,0.196,3339,0.045,0.014,0.014,0.0,0.0,0.0,,1.8,102,0.298,0.58,11,15.3,0.0,8.1,1.3,0.014,1.2,,,,,,,,,0.8,,0.234,0.003,
19,TMX,1,2018,2.4,0.4,-0.8,,0.156,0.083,25,4,17,,2640,17121,,,,,,0.468,,,0.9,1.9,1.7,0.534,2705,0.036,0.027,0.026,0.0,0.0,0.0,,2.1,101,0.666,1.226,12,14.7,0.0,7.5,1.3,0.027,1.2,,,,,,,,,1.1,,0.61,0.021,
20,TMX,4,2017,3.6,0.4,1.8,,0.104,0.064,22,4,9,,1721,16776,,,,,,0.567,,,1.3,2.3,2.1,0.402,1680,0.045,0.012,0.011,0.0,0.0,0.0,,1.8,99,0.816,1.691,18,16.4,-0.076,9.0,1.3,0.012,1.2,,,,,,,,,0.8,,1.408,0.044,
21,TMX,3,2017,5.9,0.5,4.5,,0.078,0.04,37,2,20,,1227,16063,,,,,,0.46,,,0.9,1.8,1.7,0.067,698,0.03,0.005,0.006,0.0,0.0,0.0,,2.2,94,0.314,0.615,20,9.8,-0.383,7.7,1.3,0.005,1.5,,,,,,,,,1.2,,0.505,0.023,
22,TMX,2,2017,6.1,0.4,6.9,,0.074,0.045,29,3,12,,1150,15700,,,,,,0.586,,,1.4,2.4,2.3,-0.261,464,0.031,0.003,0.004,0.0,0.0,0.0,,1.7,91,0.319,0.61,20,12.4,-0.364,9.1,1.3,0.003,2.1,,,,,,,,,0.7,,0.366,-0.063,
23,TMX,1,2017,4.9,0.5,19.6,,0.097,0.058,35,2,15,,1556,16763,,,,,,0.614,,,1.6,2.6,2.4,0.009,339,0.025,0.006,0.007,0.0,0.0,0.0,,1.6,97,0.265,0.4,22,10.5,-0.362,8.4,1.3,0.006,1.5,,,,,,,,,0.6,,-0.013,0.022,
24,TMX,4,2016,5.0,0.5,19.8,,0.098,0.064,29,3,10,,1541,16398,,,,,,0.685,,,2.2,3.2,3.0,-0.117,344,0.03,-0.003,0.003,0.0,0.0,0.0,,1.5,95,0.621,0.885,22,12.8,-0.302,8.8,1.3,-0.003,-1.3,,,,,,,,,0.5,,-0.612,0.055,
25,TMX,3,2016,4.5,0.5,3.8,,0.116,0.065,41,3,19,,1746,15547,,,,,,0.573,,,1.3,2.3,2.2,-0.03,887,0.024,0.002,0.005,0.0,0.0,0.0,,1.7,91,0.489,0.691,26,8.9,-0.087,7.4,1.3,0.002,4.1,,,,,,,,,0.7,,-0.122,0.019,
26,TMX,2,2016,3.0,0.4,3.5,,0.122,0.071,39,3,16,,1801,15261,,,,,,0.613,,,1.6,2.6,2.4,0.276,1010,0.037,0.001,0.012,0.0,0.0,0.0,,1.6,89,0.552,0.702,25,9.3,-0.084,7.6,1.3,0.001,13.9,,,,,,,,,0.6,,-0.092,-0.007,
27,TMX,1,2016,1.9,0.2,-5.4,,0.094,0.055,41,3,18,,1412,15368,,,,,,0.589,,,1.4,2.4,2.3,0.186,1112,0.034,0.009,0.01,0.0,0.0,0.0,,1.7,89,0.461,1.681,25,8.9,-0.043,7.2,1.3,0.009,1.4,,,,,,,,,0.7,,0.408,0.024,
28,TMX,4,2015,2.3,0.2,-6.1,,0.081,0.044,37,3,20,,1190,15013,,,,,,0.627,,,1.7,2.7,2.4,0.145,790,0.058,0.006,0.008,0.0,0.0,0.0,,1.6,87,0.589,2.211,20,10.0,-0.041,6.6,1.3,0.006,1.6,,,,,,,,,0.6,,0.224,0.029,
29,TMX,3,2015,3.6,0.3,-2.1,,0.072,0.032,46,4,36,,1039,14590,,,,,,0.554,,,1.2,2.2,2.1,0.099,645,0.044,0.004,0.007,0.0,0.0,0.0,,1.8,85,0.345,1.361,15,7.9,0.0,5.2,1.3,0.004,2.1,,,,,,,,,0.8,,0.868,0.024,
30,TMX,2,2015,5.9,0.4,-6.1,,0.067,0.029,46,3,36,,946,14249,,,,,,0.558,,,1.3,2.3,2.2,-0.236,345,0.034,0.003,0.006,0.0,0.0,0.0,,1.8,82,0.436,1.515,13,8.0,0.0,5.1,1.3,0.003,2.4,,,,,,,,,0.8,,-0.326,-0.022,
31,TMX,1,2015,5.4,0.5,0.3,,0.088,0.038,44,4,38,,1239,14568,,,,,,0.571,,,1.3,2.3,2.2,-0.027,513,0.034,0.0,0.005,0.0,0.0,0.0,,1.8,84,0.606,0.981,10,8.3,0.0,5.0,1.3,0.0,-41.1,,,,,,,,,0.8,,-0.1,0.002,
32,TMX,4,2014,,,-14.9,,0.091,0.04,40,3,35,,1272,14542,,,,,,0.487,,,0.9,1.9,1.9,-0.081,570,0.062,0.004,0.006,0.0,0.0,0.0,,2.1,84,0.879,1.217,7,9.1,0.0,5.2,1.3,0.004,1.9,,,,,,,,,1.1,,-0.278,0.019,
33,TMX,3,2014,,,-11.6,,0.101,0.036,48,5,51,,1385,14269,,,,,,0.36,,,0.6,1.5,1.5,-0.045,789,0.052,-0.002,0.006,0.0,0.0,0.0,,2.8,82,1.332,2.089,1,7.7,-0.002,4.3,1.3,-0.002,-3.3,,,,,,,,,1.8,,-0.274,0.018,
34,TMX,2,2014,,,-9.5,,0.108,0.037,47,3,51,,1449,14022,,,,,,0.359,,,0.6,1.5,1.5,0.325,1087,0.051,0.007,0.012,0.0,0.0,0.0,,2.8,80,1.301,2.57,0,7.7,-0.002,4.3,1.3,0.007,2.3,,,,,,,,,1.8,,0.274,0.022,
35,TMX,1,2014,,,-8.4,,0.08,0.029,45,4,46,,1094,13721,,,,,,0.347,,,0.5,1.5,1.4,-0.05,853,0.045,0.002,0.006,0.0,0.0,0.0,,2.9,78,1.273,2.105,3,8.1,0.035,4.5,1.3,0.002,4.3,,,,,,,,,1.9,,-0.072,0.012,
36,TMX,4,2013,,,-4.8,,0.085,0.033,36,3,41,,1152,13557,,,,,,0.395,,,0.7,1.6,1.6,0.246,920,0.047,0.009,0.008,0.0,0.0,0.0,,2.5,77,1.143,1.741,-2,10.0,-0.053,4.9,1.3,0.009,1.3,,,,,,,,,1.5,,2.201,0.029,
37,TMX,3,2013,,,-29.8,,0.07,0.026,42,4,40,,924,13172,,,,,,0.35,,,0.5,1.5,1.4,-0.087,287,0.037,0.005,0.007,0.0,0.0,0.5,,2.9,75,1.007,2.175,6,8.7,-0.048,5.1,1.3,0.005,2.1,,,,,,,,,1.9,,-0.188,0.024,
38,TMX,2,2013,,,-13.6,,0.078,0.029,41,4,41,,1012,12860,,,,,,0.335,,,0.5,1.5,1.4,-0.194,354,0.042,0.002,0.004,0.0,0.0,0.0,,3.0,72,1.14,2.157,4,8.9,-0.054,5.0,1.4,0.002,3.6,,,,,,,,,2.0,,-0.28,-0.064,
39,TMX,1,2013,,,-23.7,,0.092,0.035,44,5,42,,1255,13738,,,,,,0.394,,,0.7,1.6,1.5,-0.11,491,0.039,0.004,0.007,0.0,0.0,0.0,,2.5,78,0.845,1.843,7,8.3,-0.099,4.8,1.3,0.004,2.5,,,,,,,,,1.5,,-0.326,0.016,
40,TMX,4,2012,,,-16.0,,0.106,0.039,31,8,42,,1411,13517,,,,,,0.376,,,0.6,1.6,1.5,-0.236,729,0.041,-0.004,0.003,0.0,0.0,0.0,,2.7,77,1.328,2.849,-3,11.8,-0.017,5.0,1.4,-0.004,-0.9,,,,,,,,,1.7,,-0.393,0.012,
41,TMX,3,2012,,,-5.7,,0.143,0.052,32,6,35,,1847,13360,,,,,,0.412,,,0.7,1.7,1.6,-0.021,1201,0.06,0.006,0.01,0.0,0.0,0.1,0.0,2.4,76,0.921,2.196,3,11.2,-0.028,5.6,1.3,0.006,2.0,,,,,,,,,1.4,,-0.083,0.031,
42,TMX,2,2012,,,-3.6,,0.15,0.054,24,4,31,,1887,12960,,,,,,0.402,,,0.7,1.6,1.5,-0.101,1309,0.047,0.005,0.01,0.0,0.0,0.1,,2.5,74,0.959,1.516,-3,15.1,-0.02,6.5,1.3,0.005,2.9,,,,,,,,,1.5,,-0.334,-0.05,
43,TMX,1,2012,,,-3.7,,0.159,0.061,23,2,26,,2099,13643,,,,,,0.379,,,0.6,1.6,1.5,0.0,1966,0.038,0.008,0.009,0.0,0.0,0.0,,2.6,78,0.951,1.582,-1,16.1,-0.011,7.5,1.3,0.008,1.5,,,,,,,,,1.6,,0.026,0.037,
44,TMX,4,2011,,,-3.8,,0.164,0.06,16,6,27,,2099,13154,,,,,,0.353,,,0.5,1.5,1.3,0.057,1915,0.041,0.003,0.009,0.0,0.0,0.0,,2.8,75,1.182,1.807,-5,22.6,-0.009,7.4,1.3,0.003,3.3,,,,,,,,,1.8,,-0.077,0.047,
45,TMX,3,2011,,,-6.4,,0.162,0.056,22,6,29,,1987,12561,,,,,,0.329,,,0.5,1.5,1.3,0.006,2074,0.033,0.006,0.007,0.0,0.0,0.0,,3.0,71,1.26,2.055,-1,16.8,0.0,7.1,1.3,0.006,1.6,,,,,,,,,2.0,,-0.016,0.036,
46,TMX,2,2011,,,-2.5,,0.167,0.058,18,4,30,,1974,12121,,,,,,0.325,,,0.5,1.5,1.4,0.085,2108,0.049,0.011,0.009,0.0,0.0,0.1,0.0,3.1,69,1.76,2.509,-8,20.0,-0.003,7.0,1.3,0.011,1.0,,,,,,,,,2.1,,0.391,-0.05,
47,TMX,1,2011,,,-7.3,,0.145,0.054,20,3,31,,1819,12763,,,,,,0.391,,,0.6,1.6,1.6,0.014,1516,0.036,0.007,0.008,0.0,0.0,0.0,0.0,2.6,72,1.075,1.345,-8,18.5,-0.019,6.7,1.3,0.007,1.7,,,,,,,,,1.6,,0.089,0.031,
48,TMX,4,2010,,,-3.8,,0.147,0.056,13,4,29,,1794,12381,,,,,,0.374,,,0.6,1.6,1.4,-0.037,1392,0.038,0.005,0.008,0.0,0.0,0.0,,2.7,70,1.718,1.329,-12,28.1,-0.025,6.8,1.3,0.005,2.3,,,,,,,,,1.7,,-0.116,0.04,
49,TMX,3,2010,,,0.6,,0.16,0.062,19,6,26,,1862,11901,,,,,,0.368,,,0.6,1.6,1.4,-0.027,1575,0.04,0.006,0.008,0.0,0.0,0.0,,2.7,68,1.329,0.919,-2,19.3,-0.161,7.3,1.3,0.006,1.8,,,,,,,,,1.7,,-0.002,0.037,
