,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
26,VCC,2,2016,6.0,1.4,4.6,,0.244,0.039,137,48,74,2.6,1893,7970,,,,,,0.163,,,0.2,1.0,0.8,-0.064,9155,0.133,0.067,0.036,1.8,0.3,3.1,272.4,6.1,24,0.267,0.235,110,2.7,-0.43,1.6,1.3,0.067,0.7,,,,,,,,,5.1,,0.098,-0.061,
27,VCC,1,2016,4.6,1.1,7.0,,0.256,0.042,119,48,66,2.4,2021,8491,,,,,,0.18,,,0.2,1.1,0.9,-0.018,8334,0.101,0.043,0.019,2.2,0.4,4.2,134.7,5.6,26,0.279,0.149,101,3.1,-0.412,1.7,1.3,0.043,0.6,,,,,,,,,4.6,,0.026,0.013,
28,VCC,4,2015,4.0,1.0,4.0,,0.245,0.042,115,52,86,2.4,2058,8380,,,,,,0.179,,,0.2,1.0,0.8,0.201,8122,0.069,0.037,0.026,1.2,0.2,2.6,72.7,5.6,23,0.304,0.291,81,3.2,-0.238,1.7,1.3,0.037,0.9,,,,,,,,,4.6,,0.12,0.101,
29,VCC,3,2015,4.3,1.0,6.2,,0.219,0.033,142,52,68,1.6,1713,7612,,,,,,0.144,,,0.2,1.0,0.8,-0.03,7249,0.1,0.032,0.018,2.5,0.4,5.0,,6.9,12,0.614,0.577,126,2.6,-0.264,1.5,1.2,0.032,0.7,,,,,,,,,5.9,,-0.064,0.009,
30,VCC,2,2015,4.2,1.0,5.3,,0.231,0.036,137,44,66,2.8,1767,7546,,,,,,0.155,,,0.2,1.0,0.8,0.14,7745,0.055,0.043,0.033,1.9,0.3,3.8,63.8,6.4,7,0.195,0.188,115,2.7,-0.23,1.6,1.2,0.043,0.9,,,,,,,,,5.4,,-0.081,0.029,
31,VCC,1,2015,5.2,1.1,5.2,,0.213,0.031,127,56,65,2.3,1549,7331,,,,,,0.148,,,0.2,1.0,0.7,0.003,8429,0.119,0.033,0.018,2.3,0.3,3.7,55.3,6.8,12,0.376,0.363,118,2.9,-0.321,1.6,1.4,0.033,0.8,,,,,,,,,5.8,,-0.01,-0.015,
32,VCC,4,2014,,,5.7,,0.187,0.032,137,55,75,2.3,1545,7443,,,,,,0.148,,,0.2,1.1,0.7,0.051,8517,0.12,0.047,0.019,1.4,0.2,2.5,37.5,6.7,28,0.267,0.25,118,2.7,-0.28,1.5,1.4,0.047,0.6,,,,,,,,,4.8,,-0.134,0.056,
33,VCC,3,2014,,,4.1,,0.187,0.03,144,44,56,2.4,1470,7049,,,,,,0.138,,,0.2,1.1,0.8,0.007,9835,0.119,0.044,0.019,2.2,0.3,3.1,137.9,7.2,29,0.271,0.271,133,2.5,-0.106,1.6,1.5,0.044,0.7,,,,,,,,,5.2,,0.014,0.028,
34,VCC,2,2014,,,4.1,,0.192,0.032,141,35,56,2.7,1460,6854,,,,,,0.142,,,0.2,1.0,0.9,-0.032,9701,0.117,0.051,0.023,1.9,0.3,2.4,119.7,7.0,20,0.361,0.365,120,2.6,-0.116,1.6,1.4,0.051,0.7,,,,,,,,,5.1,,-0.01,0.104,
35,VCC,1,2014,,,2.7,,0.2,0.034,151,38,56,2.6,1508,6209,,,,,,0.127,,,0.2,1.0,0.8,0.08,9800,0.114,0.045,0.022,2.0,0.3,2.5,110.2,7.9,17,0.32,0.309,133,2.4,-0.047,1.5,1.4,0.045,0.7,,,,,,,,,5.6,,0.014,-0.125,
36,VCC,4,2013,,,3.8,,0.176,0.031,79,43,76,5.1,1397,7100,,,,,,0.149,,,0.2,1.1,0.9,-0.123,9661,0.135,0.073,0.015,1.2,0.2,1.8,71.9,6.7,24,0.472,0.518,46,4.6,-0.06,1.5,3.9,0.073,0.8,,,,,,,,,4.8,,0.168,0.04,
37,VCC,3,2013,,,2.9,,0.212,0.038,122,50,53,2.6,1593,6827,,,,,,0.149,,,0.2,1.1,0.9,-0.019,8273,0.121,0.045,0.021,1.7,0.3,3.1,45.5,6.7,24,0.24,0.299,119,3.0,-0.239,1.6,1.5,0.045,0.7,,,,,,,,,4.8,,-0.039,0.043,
38,VCC,2,2013,,,3.2,,0.226,0.042,120,40,56,3.3,1624,6544,,,,,,0.152,,,0.2,1.0,0.9,0.153,8605,0.156,0.077,0.039,1.1,0.2,2.4,28.3,6.6,20,0.344,0.496,104,3.0,-0.219,1.7,1.3,0.077,0.7,,,,,,,,,4.7,,0.049,-0.159,
39,VCC,1,2013,,,2.4,,0.195,0.039,111,37,50,1.8,1409,7778,,,,,,0.194,,,0.2,1.0,0.9,-0.007,8204,0.095,0.042,0.015,1.3,0.3,2.6,,5.2,16,0.273,0.433,99,3.3,-0.207,1.8,1.4,0.042,0.5,,,,,,,,,4.1,,-0.043,0.002,
40,VCC,4,2012,,,4.0,,0.185,0.036,43,53,73,2.2,1418,7759,,,,,,0.184,,,0.2,1.0,0.8,0.079,8572,0.084,0.038,0.021,1.0,0.2,1.8,16.9,5.4,13,0.406,0.558,23,8.4,-0.192,1.6,1.3,0.038,0.7,,,,,,,,,4.4,,0.232,0.073,
41,VCC,3,2012,,,4.3,,0.183,0.035,84,80,53,2.1,1314,7234,,,,,,0.191,,,0.2,1.1,0.8,0.084,6957,0.138,0.075,0.029,1.8,0.3,2.7,18.7,5.2,27,0.192,0.355,111,4.4,-0.111,1.6,1.3,0.075,0.5,,,,,,,,,4.2,,0.06,0.049,
42,VCC,2,2012,,,4.0,,0.176,0.036,83,66,53,1.7,1213,6896,,,,,,0.199,,,0.3,1.1,0.8,0.104,6562,0.141,0.066,0.023,1.8,0.4,3.0,24.2,5.0,20,0.184,0.298,96,4.4,-0.262,1.7,1.4,0.066,0.5,,,,,,,,,4.0,,0.16,0.049,
43,VCC,1,2012,,,3.2,,0.161,0.033,78,69,43,1.9,1098,6572,,,,,,0.199,,,0.3,1.1,0.7,-0.024,5658,0.131,0.073,0.021,1.6,0.3,3.3,15.2,5.0,21,0.27,0.362,104,4.7,-0.25,1.8,1.4,0.073,0.4,,,,,,,,,4.0,,0.115,-0.117,
44,VCC,4,2011,,,3.7,,0.157,0.031,94,68,58,2.4,1125,7442,,,,,,0.203,,,0.3,1.1,0.7,0.059,5074,0.066,0.036,0.017,1.0,0.2,2.5,10.0,4.9,22,0.434,0.811,104,3.9,-0.526,1.6,1.4,0.036,0.7,,,,,,,,,3.9,,-0.267,0.061,
45,VCC,3,2011,,,3.1,,0.179,0.031,91,101,43,1.8,1062,7015,,,,,,0.192,,,0.2,1.1,0.6,0.034,6922,0.134,0.07,0.026,0.8,0.2,2.7,5.4,5.2,23,0.101,0.207,149,4.0,-0.457,1.4,1.2,0.07,0.5,,,,,,,,,4.2,,0.131,0.035,
46,VCC,2,2011,,,4.0,,0.18,0.033,91,79,45,,1027,6776,,,,,,0.206,,,0.3,1.1,0.6,0.021,6122,0.083,0.041,0.013,1.1,0.2,3.3,9.6,4.8,20,0.262,0.42,126,4.0,-0.536,1.5,1.5,0.041,0.5,,,,,,,,,3.8,,0.064,-0.03,
47,VCC,1,2011,,,3.0,,0.176,0.035,124,94,47,2.1,1006,6983,,,,,,0.202,,,0.3,1.1,0.6,0.024,5754,0.114,0.066,0.027,1.1,0.2,3.3,7.4,4.9,33,0.257,0.406,172,2.9,-0.724,1.3,1.3,0.066,0.5,,,,,,,,,3.9,,0.036,0.026,
48,VCC,4,2010,,,6.7,,0.169,0.034,80,88,38,2.1,983,6804,,,,,,0.191,,,0.2,1.1,0.8,0.314,5555,0.09,0.06,0.028,0.8,0.1,4.9,,5.2,40,0.431,0.454,130,4.5,-0.494,1.2,1.3,0.06,0.6,,,,,,,,,4.2,,0.142,0.419,
49,VCC,3,2010,,,7.1,,0.158,0.028,183,95,28,1.5,748,4794,,,,,,0.155,,,0.2,1.1,0.7,-0.02,4863,0.11,0.064,0.026,2.0,0.3,8.6,8.9,6.5,27,0.241,0.217,250,2.0,-0.523,1.1,1.4,0.064,0.6,,,,,,,,,5.4,,0.039,0.044,
50,VCC,2,2010,,,12.0,,0.168,0.031,81,78,27,1.9,764,4591,,,,,,0.155,,,0.2,1.0,0.8,-0.134,4680,0.137,0.077,0.029,2.1,0.3,8.0,22.9,6.5,14,0.769,0.307,132,4.5,-0.215,1.1,1.4,0.077,0.5,,,,,,,,,5.4,,-0.017,0.042,
51,VCC,1,2010,,,9.5,,0.193,0.044,130,64,48,2.5,882,4405,,,,,,0.187,,,0.2,1.1,0.8,0.173,4764,0.104,0.06,0.029,1.8,0.3,4.3,49.3,5.3,16,0.201,0.113,146,2.8,-0.026,1.5,1.3,0.06,0.6,,,,,,,,,4.3,,0.127,-0.07,
