,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,DAD,2,2020,6.6,0.7,7.0,,0.11,0.066,136,109,104,38.4,1976,17890,,,,,,0.552,,,1.2,1.8,1.3,-0.298,2521,0.286,0.136,0.098,0.2,0.1,0.6,,1.8,55,0.026,0.029,141,2.7,-0.033,1.0,0.8,0.136,0.9,,,,,,,,,0.8,,-0.296,0.085,
11,DAD,1,2020,4.9,0.8,4.6,,0.175,0.108,99,193,80,-2.2,2817,16495,,,,,,0.627,,,1.7,2.0,0.6,-0.039,3582,0.352,,0.058,0.2,0.1,1.0,,1.6,45,0.041,0.045,212,3.7,-0.011,1.3,1.0,,-3.6,,,,,,,,,0.6,,-0.089,-0.079,
12,DAD,4,2019,6.3,1.0,1.6,,0.167,0.133,20,96,21,-7.4,2930,17916,,,,,,0.746,,,2.9,2.8,1.5,0.028,3934,-6.245,2.44,1.342,0.1,0.1,0.3,,1.3,52,0.316,0.385,95,17.9,-0.011,1.7,0.9,2.44,0.5,,,,,,,,,0.3,,0.083,-0.011,
13,DAD,3,2019,5.9,0.9,3.5,,0.161,0.122,56,25,25,28.9,2849,18109,,,,,,0.718,,,2.5,2.6,2.4,0.007,3631,0.243,0.047,0.021,0.1,0.1,0.3,,1.4,53,0.544,0.458,56,6.5,-0.074,1.6,1.2,0.047,0.5,,,,,,,,,0.4,,0.131,0.009,
14,DAD,2,2019,5.1,0.8,5.2,,0.161,0.11,102,76,64,51.1,2830,17946,,,,,,0.645,,,1.8,2.1,1.6,0.007,3210,0.331,0.168,0.122,0.0,0.0,0.0,,1.5,52,0.044,0.043,114,3.6,-0.076,1.5,1.2,0.168,0.9,,,,,,,,,0.5,,0.201,0.138,
15,DAD,1,2019,5.2,0.9,7.2,,0.183,0.116,51,184,79,8.5,2811,15773,,,,,,0.607,,,1.5,1.9,0.8,0.024,2672,0.239,0.047,0.048,0.3,0.2,1.1,,1.6,41,0.051,0.048,155,7.2,-0.068,1.2,1.2,0.047,1.2,,,,,,,,,0.6,,0.026,-0.078,
16,DAD,4,2018,5.0,0.8,3.9,,0.162,0.136,36,92,19,,2745,17110,,,,,,0.849,,,5.6,4.3,2.7,0.382,2606,0.269,-0.543,-0.215,0.0,0.0,0.2,,1.2,47,0.218,0.224,109,10.1,-0.068,1.4,1.2,-0.543,0.5,,,,,,,,,0.2,,-0.168,-0.012,
17,DAD,3,2018,6.7,0.8,3.4,,0.114,0.09,77,47,29,104.3,1986,17323,,,,,,0.804,,,4.1,3.5,2.9,-0.05,3131,0.173,0.017,0.021,0.0,0.0,0.0,,1.2,49,0.342,0.34,95,4.7,-0.002,1.3,1.2,0.017,1.5,,,,,,,,,0.2,,-0.07,0.009,
18,DAD,2,2018,6.3,0.8,4.7,,0.121,0.086,117,115,57,72.1,2090,17173,,,,,,0.733,,,2.7,2.7,1.7,-0.03,3365,0.418,0.214,0.184,0.0,0.0,0.2,,1.4,49,0.027,0.033,175,3.1,0.0,1.2,1.3,0.214,1.1,,,,,,,,,0.4,,-0.081,0.148,
19,DAD,1,2018,6.5,0.9,4.7,,0.143,0.09,41,182,76,6.1,2154,14963,,,,,,0.662,,,2.0,2.1,0.7,0.064,3661,0.18,0.049,0.041,0.1,0.1,0.9,,1.5,38,0.035,0.031,147,8.9,-0.002,1.3,1.2,0.049,1.0,,,,,,,,,0.5,,0.038,-0.109,
20,DAD,4,2017,6.9,0.8,4.9,,0.121,0.098,39,104,26,-19.0,2025,16785,,,,,,0.824,,,4.7,3.8,2.2,-0.251,3526,0.644,-0.043,-0.61,0.1,0.1,0.3,,1.2,46,0.192,0.19,118,9.3,-0.002,1.4,1.3,-0.043,17.9,,,,,,,,,0.2,,0.073,-0.049,
21,DAD,3,2017,4.9,0.8,4.4,,0.156,0.125,80,58,28,140.6,2706,17641,,,,,,0.781,,,3.6,2.8,2.3,-0.063,3287,0.242,0.051,0.037,0.0,0.0,0.0,,1.3,42,0.257,0.227,111,4.5,0.0,1.3,1.3,0.051,0.9,,,,,,,,,0.3,,-0.079,0.014,
22,DAD,2,2017,5.3,0.9,5.1,,0.17,0.122,105,128,48,67.8,2888,17400,,,,,,0.69,,,2.2,2.1,1.4,0.015,3568,0.373,0.21,0.168,0.1,0.0,0.3,,1.4,41,0.053,0.047,185,3.5,-0.002,1.1,1.2,0.21,1.0,,,,,,,,,0.4,,0.007,0.148,
23,DAD,1,2017,4.1,0.8,6.4,,0.192,0.116,50,234,101,2.1,2845,15154,,,,,,0.604,,,1.5,1.6,0.6,0.001,3544,0.176,0.034,0.027,0.3,0.2,1.2,,1.7,29,0.02,0.015,184,7.3,0.0,1.1,1.2,0.034,0.9,,,,,,,,,0.7,,-0.005,-0.097,
24,DAD,4,2016,4.2,0.7,3.9,,0.182,0.138,37,130,32,-24.0,2844,16778,,,,,,0.793,,,3.8,2.8,1.5,-0.119,3562,0.874,-0.456,-0.458,0.1,0.1,0.3,,1.3,36,0.147,0.152,135,9.9,0.0,1.3,1.0,-0.456,1.0,,,,,,,,,0.3,,-0.083,-0.016,
25,DAD,3,2016,3.4,0.7,3.5,,0.194,0.161,72,54,23,46.9,3226,17057,,,,,,0.824,,,4.7,3.2,2.4,-0.16,3883,0.28,0.1,0.066,0.0,0.0,0.0,,1.2,38,0.114,0.117,104,5.1,-0.008,1.3,1.3,0.1,0.8,,,,,,,,,0.2,,-0.148,0.024,
26,DAD,2,2016,2.9,0.7,3.7,,0.241,0.185,83,117,36,65.5,3843,16663,,,,,,0.759,,,3.2,2.9,1.7,0.363,4558,0.383,0.219,0.173,0.0,0.0,0.1,,1.3,47,0.035,0.033,164,4.4,-0.004,1.4,1.3,0.219,1.0,,,,,,,,,0.3,,0.325,0.149,
27,DAD,1,2016,4.1,0.8,4.0,,0.199,0.118,40,215,67,3.1,2820,14507,,,,,,0.605,,,1.5,1.8,0.6,0.001,3442,0.155,0.032,0.021,0.3,0.2,1.4,,1.7,37,0.034,0.031,188,9.1,-0.004,1.2,1.3,0.032,0.9,,,,,,,,,0.7,,0.009,0.002,
28,DAD,4,2015,3.9,0.8,5.8,,0.199,0.138,28,138,28,10.2,2818,14478,,,,,,0.725,,,2.6,2.5,1.1,0.003,3412,2.559,0.033,0.105,0.1,0.1,0.5,,1.4,38,0.15,0.125,138,13.0,-0.004,1.4,1.3,0.033,4.1,,,,,,,,,0.4,,-0.018,-0.103,
29,DAD,3,2015,3.5,0.6,3.4,,0.179,0.14,59,40,27,,2809,16133,,,,,,0.828,,,4.8,3.9,3.3,0.062,3474,0.275,0.164,0.124,0.0,0.0,0.2,,1.2,45,0.317,0.289,73,6.2,0.001,1.4,1.3,0.164,1.0,,,,,,,,,0.2,,0.067,0.06,
30,DAD,2,2015,4.0,0.7,4.3,,0.178,0.123,84,95,41,,2645,15214,,,,,,0.779,,,3.5,3.0,1.8,0.038,3255,0.23,0.145,0.11,0.0,0.0,0.8,,1.3,41,0.077,0.072,139,4.3,0.203,1.2,1.3,0.145,1.0,,,,,,,,,0.3,,0.01,0.098,
31,DAD,1,2015,3.7,0.7,6.3,,0.188,0.1,33,233,64,,2548,13856,,,,,,0.58,,,1.4,1.7,0.5,-0.008,3222,0.161,0.024,0.021,0.4,0.3,2.2,,1.7,34,0.091,0.074,203,11.0,-0.002,1.1,1.3,0.024,1.1,,,,,,,,,0.7,,0.012,0.003,
32,DAD,4,2014,,,4.8,,0.191,0.109,39,170,43,,2568,13818,,,,,,0.665,,,2.0,2.1,1.0,-0.058,3184,1.467,0.156,0.082,0.2,0.1,1.6,,1.5,37,0.231,0.19,166,9.5,-0.002,1.1,1.3,0.156,0.7,,,,,,,,,0.5,,-0.057,-0.096,
33,DAD,3,2014,,,6.4,,0.182,0.123,70,37,33,12.2,2726,15281,,,,,,0.736,,,2.8,2.7,2.2,-0.005,3375,0.337,0.157,0.121,0.1,0.1,1.0,,1.4,44,0.133,0.11,74,5.2,-0.004,1.2,1.3,0.157,1.0,,,,,,,,,0.4,,0.035,0.054,
34,DAD,2,2014,,,7.8,,0.193,0.114,90,93,56,11.3,2739,14502,,,,,,0.615,,,1.6,1.9,1.4,-0.106,3261,0.223,0.145,0.104,0.4,0.2,1.6,,1.6,40,0.055,0.043,127,4.0,-0.14,1.1,1.3,0.145,0.9,,,,,,,,,0.6,,-0.082,0.096,
35,DAD,1,2014,,,6.2,,0.24,0.129,28,210,49,0.3,3063,13228,,,,,,0.492,,,1.0,1.6,0.7,-0.016,3554,0.164,0.018,0.032,0.7,0.3,1.9,,2.0,38,0.024,0.019,189,13.2,-0.008,1.1,1.0,0.018,1.8,,,,,,,,,1.0,,-0.026,0.007,
36,DAD,4,2013,,,5.3,,0.245,0.138,34,163,31,,3113,13135,,,,,,0.497,,,1.0,1.6,0.9,-0.145,3648,4.559,1.202,0.841,0.6,0.3,1.6,,2.0,37,0.159,0.108,166,10.9,-0.011,1.2,1.2,1.202,0.9,,,,,,,,,1.0,,-0.035,-0.104,
37,DAD,3,2013,,,4.8,,0.261,0.189,67,12,27,,3642,14659,,,,,,0.627,,,1.7,2.1,2.0,0.023,3781,0.27,0.13,0.113,0.4,0.3,0.7,,1.6,44,0.311,0.326,52,5.4,-0.852,1.4,1.1,0.13,1.0,,,,,,,,,0.6,,-0.001,0.058,
38,DAD,2,2013,,,4.5,,0.268,0.165,93,89,76,17.6,3562,13851,,,,,,0.567,,,1.3,1.8,1.3,0.045,3785,0.266,0.161,0.122,0.4,0.2,0.8,,1.8,40,0.026,0.028,105,3.9,-0.963,1.3,1.1,0.161,0.8,,,,,,,,,0.8,,0.134,0.129,
39,DAD,1,2013,,,3.8,,0.289,0.183,28,182,49,1.1,3407,12263,,,,,,0.599,,,1.5,1.9,0.8,0.008,3337,0.199,0.048,0.046,0.5,0.3,1.1,,1.7,33,0.01,0.011,160,13.2,-0.891,1.4,1.1,0.048,1.1,,,,,,,,,0.7,,-0.005,0.0,
40,DAD,4,2012,,,1.0,,0.288,0.19,21,146,27,7.2,3378,12261,,,,,,0.653,,,1.9,2.1,1.0,0.191,3353,2.076,0.623,1.058,0.3,0.2,1.0,,1.5,33,0.101,0.125,140,17.2,-0.882,1.4,0.6,0.623,1.0,,,,,,,,,0.5,,0.089,-0.078,
41,DAD,3,2012,,,1.8,,0.218,0.18,77,27,41,,2837,13303,,,,,,0.872,,,6.8,5.9,5.8,0.127,3080,0.249,0.133,0.105,0.0,0.0,0.0,,1.1,44,0.479,0.838,63,4.7,-0.043,1.5,1.2,0.133,1.0,,,,,,,,,0.1,,0.107,0.046,
42,DAD,2,2012,,,3.6,,0.202,0.135,126,102,92,27.5,2518,12723,,,,,,0.676,,,2.1,2.5,1.7,0.126,2781,0.225,0.146,0.127,0.0,0.0,0.3,,1.5,41,0.152,0.223,136,2.9,0.091,1.2,1.2,0.146,1.0,,,,,,,,,0.5,,-0.064,0.125,
43,DAD,1,2012,,,2.7,,0.2,0.133,37,225,65,1.4,2236,11313,,,,,,0.675,,,2.1,2.2,0.5,-0.015,2970,0.195,0.073,0.052,0.2,0.1,0.8,,1.5,30,0.013,0.02,196,10.0,-0.015,1.2,1.3,0.073,1.0,,,,,,,,,0.5,,0.055,0.01,
44,DAD,4,2011,,,1.3,,0.206,0.139,34,169,35,8.4,2270,11197,,,,,,0.67,,,2.0,2.2,1.0,0.08,2816,1.082,0.232,0.321,0.3,0.2,0.8,,1.5,31,0.186,0.289,169,10.7,-0.018,1.2,0.1,0.232,0.2,,,,,,,,,0.5,,-0.006,-0.118,
45,DAD,3,2011,,,2.7,,0.171,0.124,101,69,64,33.9,2101,12699,,,,,,0.782,,,3.6,3.3,2.5,0.06,2832,0.253,0.13,0.092,0.0,0.0,0.4,,1.3,37,0.25,0.442,106,3.6,-0.003,1.1,1.3,0.13,0.9,,,,,,,,,0.3,,0.073,0.034,
46,DAD,2,2011,,,3.4,,0.162,0.111,172,130,98,17.9,1983,12276,,,,,,0.665,,,2.0,2.2,1.4,0.015,2638,0.295,0.195,0.128,0.1,0.1,0.3,,1.5,35,0.038,0.063,204,2.1,-0.162,0.9,1.3,0.195,0.9,,,,,,,,,0.5,,0.087,0.113,
47,DAD,1,2011,,,3.2,,0.177,0.123,54,248,81,0.1,1952,11027,,,,,,0.657,,,1.9,2.1,0.7,0.022,2427,0.192,0.009,0.1,0.2,0.2,0.7,,1.5,30,0.009,0.013,221,6.8,-0.209,1.0,1.0,0.009,11.7,,,,,,,,,0.5,,-0.029,0.012,
48,DAD,4,2010,,,3.9,,0.168,0.123,52,211,36,,1910,10891,,,,,,0.685,,,2.2,2.3,1.1,-0.102,2499,1.011,0.391,0.054,0.2,0.1,1.0,,1.5,29,0.097,0.109,227,7.0,-0.204,1.0,1.4,0.391,0.2,,,,,,,,,0.5,,0.001,-0.084,
49,DAD,3,2010,,,4.4,,0.18,0.13,52,123,46,,2126,11892,,,,,,0.672,,,2.0,2.3,1.9,-0.066,2497,0.294,0.142,0.107,0.2,0.1,1.1,,1.5,37,0.156,0.167,129,7.1,-0.261,1.0,1.3,0.142,1.0,,,,,,,,,0.5,,-0.033,-0.03,
50,DAD,2,2010,,,5.9,,0.188,0.144,80,110,52,54.7,2278,12263,,,,,,0.71,,,2.4,2.6,1.9,0.17,2582,0.254,0.18,0.129,0.0,0.0,0.4,,1.4,38,0.125,0.099,138,4.6,-0.229,1.1,1.3,0.18,0.9,,,,,,,,,0.4,,0.265,0.113,
