,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
18,INN,2,2018,7.0,1.3,2.8,,0.209,0.134,39,51,24,24.9,3999,21033,,,,,,0.687,,,2.2,1.8,1.1,0.003,14567,0.177,0.084,0.067,0.2,0.1,0.5,,1.5,136,0.076,0.062,67,9.3,0.026,2.0,1.3,0.084,1.0,,,,,,,,,0.5,,0.21,0.138,
19,INN,1,2018,8.2,1.8,4.3,,0.229,0.144,38,35,23,16.8,3986,18477,,,,,,0.661,,,2.0,1.4,0.9,-0.016,12034,0.155,0.079,0.062,0.1,0.1,0.4,,1.5,72,0.059,0.037,51,9.6,-0.508,2.1,1.3,0.079,1.0,,,,,,,,,0.5,,-0.189,-0.046,
20,INN,4,2017,8.7,1.8,4.0,,0.224,0.139,48,29,28,28.0,4050,19372,,,,,,0.628,,,1.7,1.6,1.3,-0.024,14846,0.155,0.087,0.066,0.2,0.1,0.4,13.0,1.6,125,0.143,0.078,49,7.6,-0.63,1.9,1.3,0.087,0.9,,,,,,,,,0.6,,-0.03,0.061,
21,INN,3,2017,8.5,1.9,4.3,,0.245,0.162,44,37,19,21.3,4150,18250,,,,,,0.661,,,2.0,1.7,1.1,0.008,15307,0.19,0.112,0.075,0.1,0.1,0.3,13.3,1.5,111,0.138,0.064,62,8.3,-1.358,2.0,1.3,0.112,0.8,,,,,,,,,0.5,,0.158,0.057,
22,INN,2,2017,7.6,1.8,6.5,,0.258,0.162,35,49,21,21.9,4116,17262,,,,,,0.595,,,1.5,1.4,0.8,0.013,13222,0.19,0.108,0.08,0.3,0.2,0.5,5.5,1.7,85,0.054,0.02,63,10.4,-1.367,2.0,1.3,0.108,0.9,,,,,,,,,0.7,,-0.148,0.059,
23,INN,1,2017,8.0,2.0,4.0,,0.271,0.167,40,38,23,17.8,4062,16295,,,,,,0.594,,,1.5,1.2,0.8,0.023,15527,0.185,0.103,0.079,0.2,0.1,0.3,64.7,1.7,37,0.124,0.057,55,9.2,-1.101,2.0,1.2,0.103,1.0,,,,,,,,,0.7,,0.237,-0.03,
24,INN,4,2016,8.4,2.0,5.1,,0.255,0.16,48,33,23,19.4,3969,16803,,,,,,0.614,,,1.6,1.3,1.0,0.083,12551,0.183,0.111,0.085,0.2,0.1,0.4,,1.6,53,0.142,0.064,58,7.6,-1.387,2.0,1.3,0.111,1.0,,,,,,,,,0.6,,0.036,0.079,
25,INN,3,2016,8.3,2.0,4.6,,0.253,0.168,42,34,16,85.6,3666,15579,,,,,,0.658,,,1.9,1.7,1.2,0.017,12118,0.175,0.085,0.074,0.1,0.1,0.3,,1.5,95,0.121,0.057,60,8.6,-0.808,2.2,1.2,0.085,1.1,,,,,,,,,0.5,,-0.121,0.065,
26,INN,2,2016,6.7,1.7,4.6,,0.265,0.179,35,43,19,14.9,3603,14626,,,,,,0.669,,,2.0,1.5,1.0,0.072,13778,0.223,0.117,0.091,0.1,0.1,0.2,,1.5,69,0.055,0.022,59,10.3,-1.131,2.3,1.3,0.117,1.0,,,,,,,,,0.5,,0.168,0.067,
27,INN,1,2016,6.2,1.5,3.8,,0.263,0.164,45,39,20,61.4,3362,13712,,,,,,0.645,,,1.8,1.8,1.3,0.024,11793,0.188,0.094,0.074,0.1,0.1,0.3,,1.6,105,0.121,0.064,64,8.1,-0.604,2.1,1.3,0.094,1.0,,,,,,,,,0.6,,0.151,-0.046,
28,INN,4,2015,5.3,1.2,4.5,,0.245,0.16,47,36,20,20.3,3285,14368,,,,,,0.649,,,1.8,1.8,1.3,0.051,10248,0.157,0.095,0.071,0.2,0.1,0.4,,1.5,109,0.165,0.086,63,7.7,-0.557,2.1,1.3,0.095,1.0,,,,,,,,,0.5,,0.224,0.069,
29,INN,3,2015,5.9,1.4,4.5,,0.249,0.164,42,35,16,106.8,3126,13444,,,,,,0.67,,,2.0,1.6,1.1,0.074,8376,0.186,0.11,0.085,0.2,0.1,0.5,,1.5,76,0.105,0.065,62,8.6,-0.458,2.1,1.3,0.11,1.0,,,,,,,,,0.5,,0.152,0.071,
30,INN,2,2015,6.3,1.5,5.9,,0.264,0.161,36,45,19,13.2,2911,12550,,,,,,0.685,,,2.2,1.9,1.1,0.039,7271,0.193,0.11,0.08,0.2,0.1,0.6,5.8,1.5,87,0.055,0.032,62,10.0,-0.403,2.1,1.3,0.11,0.9,,,,,,,,,0.5,,0.017,0.055,
31,INN,1,2015,5.5,1.3,5.9,,0.268,0.156,48,40,23,51.1,2802,11892,,,,,,0.605,,,1.5,1.4,0.9,0.087,7149,0.172,0.095,0.076,0.2,0.1,0.7,8.2,1.7,57,0.127,0.072,65,7.6,-0.456,2.1,1.3,0.095,1.0,,,,,,,,,0.7,,0.099,-0.045,
32,INN,4,2014,,,6.5,,0.234,0.15,44,42,21,16.4,2577,12456,,,,,,0.656,,,1.9,1.6,1.1,-0.026,6507,0.171,0.103,0.078,0.2,0.1,0.6,7.3,1.5,65,0.129,0.074,64,8.3,-0.608,2.0,1.3,0.103,1.0,,,,,,,,,0.5,,-0.024,0.066,
33,INN,3,2014,,,5.8,,0.258,0.167,40,39,16,31.5,2644,11689,,,,,,0.649,,,1.9,1.4,1.0,0.052,6667,0.169,0.097,0.074,0.2,0.1,0.4,8.0,1.5,44,0.084,0.049,64,9.0,-0.567,2.2,1.3,0.097,1.0,,,,,,,,,0.5,,-0.107,0.226,
34,INN,2,2014,,,6.0,,0.283,0.162,38,44,18,10.6,2514,9537,,,,,,0.533,,,1.1,1.4,1.0,0.019,7468,0.194,0.111,0.073,0.3,0.2,0.6,1.0,1.9,52,0.229,0.121,64,9.5,-0.405,2.1,1.2,0.111,0.8,,,,,,,,,0.9,,0.045,0.056,
35,INN,1,2014,,,4.4,,0.294,0.169,44,41,21,26.0,2466,9033,,,,,,0.552,,,1.2,1.6,1.1,0.043,7146,0.162,0.08,0.069,0.3,0.2,0.6,2.8,1.8,66,0.069,0.044,64,8.2,-0.283,2.2,1.3,0.08,1.1,,,,,,,,,0.8,,0.011,-0.055,
36,INN,4,2013,,,4.2,,0.266,0.17,38,39,19,,2365,9557,,,,,,0.625,,,1.7,1.7,1.1,0.098,7070,0.179,0.114,0.087,0.2,0.1,0.4,,1.6,74,0.187,0.132,59,9.5,-0.049,2.2,1.3,0.114,1.0,,,,,,,,,0.6,,-0.068,0.085,
37,INN,3,2013,,,3.6,,0.287,0.168,39,42,14,33.6,2153,8810,,,,,,0.647,,,1.8,1.8,1.0,0.059,7583,0.172,0.1,0.073,0.1,0.0,0.3,,1.5,67,0.078,0.074,67,9.4,-0.47,2.2,1.3,0.1,1.0,,,,,,,,,0.5,,0.053,0.066,
38,INN,2,2013,,,3.3,,0.289,0.16,42,53,19,19.0,2032,8261,,,,,,0.626,,,1.7,1.6,0.9,0.042,7202,0.175,0.098,0.071,0.2,0.1,0.8,9.6,1.6,51,0.076,0.073,76,8.7,-0.462,2.0,1.3,0.098,1.0,,,,,,,,,0.6,,0.058,0.067,
39,INN,1,2013,,,3.5,,0.298,0.167,42,46,20,25.6,1950,7745,,,,,,0.607,,,1.5,1.4,0.8,0.093,6804,0.16,0.091,0.069,0.1,0.1,0.5,3.6,1.6,33,0.051,0.046,67,8.8,-0.57,2.1,1.3,0.091,1.0,,,,,,,,,0.6,,0.055,-0.063,
40,INN,4,2012,,,3.0,,0.255,0.151,37,42,24,18.8,1784,8264,,,,,,0.658,,,1.9,1.4,0.8,0.311,6449,0.207,0.119,0.097,0.1,0.1,0.7,3.6,1.5,27,0.054,0.064,55,9.9,-0.516,2.0,1.2,0.119,1.0,,,,,,,,,0.5,,-0.061,0.329,
41,INN,3,2012,,,3.3,,0.234,0.122,41,39,15,6.2,1361,6218,,,,,,0.519,,,1.1,1.5,1.2,0.145,6867,0.182,0.109,0.077,0.2,0.1,1.0,0.4,1.9,47,0.141,0.176,65,9.0,-0.697,2.0,1.2,0.109,0.9,,,,,,,,,0.9,,0.077,0.073,
42,INN,2,2012,,,2.5,,0.217,0.103,37,47,21,6.1,1188,5794,,,,,,0.474,,,0.9,1.3,0.8,0.192,6377,0.175,0.1,0.077,0.5,0.2,1.6,1.7,2.1,32,0.147,0.251,63,9.8,-0.583,1.9,1.1,0.1,0.9,,,,,,,,,1.1,,0.095,0.081,
43,INN,1,2012,,,3.2,,0.184,0.098,40,37,15,4.8,996,5360,,,,,,0.502,,,1.0,1.2,0.8,0.08,5826,0.167,0.086,0.053,0.4,0.2,1.3,1.6,2.0,17,0.118,0.168,62,9.1,-0.487,2.0,1.3,0.086,0.8,,,,,,,,,1.0,,0.081,-0.066,
44,INN,4,2011,,,4.0,,0.168,0.09,37,45,21,2.9,922,5741,,,,,,0.521,,,1.1,1.3,0.8,-0.059,5391,0.14,0.075,0.037,0.5,0.2,1.6,1.4,1.9,22,0.159,0.197,61,9.8,-0.534,1.8,1.5,0.075,0.7,,,,,,,,,0.9,,-0.004,0.057,
45,INN,3,2011,,,3.0,,0.187,0.106,45,50,11,2.9,980,5433,,,,,,0.527,,,1.1,1.6,1.0,0.038,5414,0.14,0.093,0.052,0.5,0.3,1.4,2.5,1.9,41,0.207,0.343,83,8.2,-0.577,1.8,1.3,0.093,0.7,,,,,,,,,0.9,,0.062,0.049,
46,INN,2,2011,,,2.8,,0.189,0.102,37,55,18,3.4,944,5179,,,,,,0.475,,,0.9,1.4,1.0,0.056,5097,0.151,0.096,0.058,0.7,0.3,1.6,3.0,2.1,33,0.357,0.602,73,10.0,-0.542,1.6,1.3,0.096,0.8,,,,,,,,,1.1,,0.089,-0.057,
47,INN,1,2011,,,3.4,,0.176,0.105,44,46,7,3.4,894,5491,,,,,,0.569,,,1.3,1.8,1.3,0.044,4679,0.146,0.093,0.059,0.5,0.3,1.8,2.1,1.8,46,0.292,0.409,83,8.4,-0.486,1.6,1.3,0.093,0.8,,,,,,,,,0.8,,0.069,0.041,
48,INN,4,2010,,,3.8,,0.174,0.101,42,59,24,5.4,856,5275,,,,,,0.55,,,1.2,1.6,1.1,0.068,4376,0.166,0.111,0.07,0.5,0.3,1.5,2.0,1.8,39,0.316,0.404,78,8.6,-0.36,1.5,1.3,0.111,0.8,,,,,,,,,0.8,,0.153,0.048,
