,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
28,SD5,4,2015,3.7,0.3,4.9,,0.084,0.021,67,98,40.0,2.0,1628,19176,,,,,,0.234,,,0.3,1.0,0.6,-0.287,9875.0,0.134,0.082,0.054,2.0,0.5,3.3,3.2,4.3,42,0.037,0.072,125.0,5.5,-0.22,1.2,0.8,0.082,0.5,,,,,,,,,3.1,,-0.145,0.054,
29,SD5,3,2015,3.1,0.4,3.9,,0.126,0.029,52,81,29.0,1.7,2284,18192,,,,,,0.211,,,0.3,1.0,0.7,-0.041,11544.0,0.098,0.05,0.003,1.9,0.4,3.1,2.7,4.7,34,0.046,0.081,104.0,7.1,-0.094,1.2,5.2,0.05,0.3,,,,,,,,,3.6,,0.069,0.004,
30,SD5,2,2015,2.7,0.4,4.2,,0.133,0.03,61,93,42.0,1.6,2380,18120,,,,,,0.223,,,0.3,1.0,0.7,0.057,10802.0,0.068,0.042,0.005,1.9,0.4,3.5,2.9,4.5,12,0.124,0.172,112.0,6.0,-0.108,1.1,2.3,0.042,0.3,,,,,,,,,3.3,,0.027,-0.064,
31,SD5,1,2015,2.7,0.3,6.7,,0.129,0.027,66,159,60.0,1.7,2251,19359,,,,,,0.221,,,0.3,1.0,0.5,0.063,10520.0,0.108,0.067,0.021,2.2,0.5,4.9,3.5,4.5,67,0.096,0.117,165.0,5.5,-0.063,1.0,1.3,0.067,0.4,,,,,,,,,3.4,,0.283,0.024,
32,SD5,4,2014,,,6.9,,0.125,0.027,70,144,60.0,3.1,2118,18912,,,,,,0.249,,,0.3,1.0,0.4,0.888,8200.0,0.197,0.152,0.079,1.4,0.4,5.2,,4.0,23,0.024,0.037,154.0,5.2,-0.039,1.0,1.3,0.152,0.7,,,,,,,,,2.9,,0.089,0.091,
33,SD5,3,2014,,,7.1,,0.071,0.014,50,114,49.0,1.1,1122,17337,,,,,,0.235,,,0.3,1.0,0.5,-0.104,7533.0,0.11,0.073,0.012,2.1,0.5,6.3,2.4,4.3,2,0.106,0.148,115.0,7.3,-0.121,1.1,1.3,0.073,0.2,,,,,,,,,3.1,,-0.23,0.01,
34,SD5,2,2014,,,7.7,,0.075,0.017,47,96,45.0,1.1,1252,17167,,,,,,0.222,,,0.3,1.1,0.6,-0.287,9777.0,0.067,0.046,0.002,2.3,0.5,5.9,1.9,4.5,102,0.457,0.79,99.0,7.7,-0.322,1.2,1.6,0.046,0.1,,,,,,,,,3.3,,-0.302,0.192,
35,SD5,1,2014,,,7.6,,0.117,0.022,69,128,47.0,1.4,1755,14400,,,,,,0.175,,,0.2,1.0,0.4,0.114,14008.0,0.144,0.103,0.021,2.9,0.5,5.4,2.1,5.7,18,0.16,0.221,150.0,5.3,-0.45,1.1,1.3,0.103,0.3,,,,,,,,,4.4,,0.094,0.046,
36,SD5,4,2013,,,7.2,,0.108,0.022,66,109,42.0,1.9,1575,13768,,,,,,0.171,,,0.2,1.0,0.4,0.198,12801.0,0.107,0.079,0.019,3.1,0.6,5.5,2.4,5.9,-61,0.077,0.105,134.0,5.5,-0.588,1.1,1.4,0.079,0.3,,,,,,,,,4.6,,0.021,0.038,
37,SD5,3,2013,,,7.0,,0.093,0.018,81,160,54.0,0.9,1315,13261,,,,,,0.159,,,0.2,1.0,0.5,-0.113,12542.0,0.102,0.064,0.016,3.1,0.5,5.1,1.9,6.3,-8,0.391,0.569,187.0,4.5,-0.566,0.8,1.4,0.064,0.3,,,,,,,,,4.9,,-0.344,-0.108,
38,SD5,2,2013,,,6.6,,0.1,0.022,103,182,69.0,1.7,1483,14873,,,,,,0.203,,,0.3,1.0,0.5,0.245,19129.0,0.157,0.111,0.031,2.4,0.5,4.6,1.8,4.9,4,0.1,0.158,216.0,3.5,-0.388,0.7,1.4,0.111,0.4,,,,,,,,,3.7,,0.191,0.039,
39,SD5,1,2013,,,5.8,,0.08,0.018,136,188,80.0,0.9,1191,14321,,,,,,0.192,,,0.3,1.1,0.6,-0.019,16059.0,0.146,0.095,0.013,2.4,0.5,5.2,1.5,5.2,78,0.15,0.359,244.0,2.7,-0.312,0.7,1.1,0.095,0.2,,,,,,,,,3.9,,0.059,0.01,
40,SD5,4,2012,,,5.2,,0.083,0.023,116,147,68.0,2.5,1214,14181,,,,,,0.239,,,0.3,1.1,0.7,-0.019,15171.0,0.258,0.199,0.028,1.9,0.5,4.4,1.3,4.2,91,0.09,0.307,195.0,3.1,-0.309,0.7,1.0,0.199,0.1,,,,,,,,,3.0,,0.394,0.02,
41,SD5,3,2012,,,6.8,,0.087,0.024,137,149,54.0,1.6,1237,13898,,,,,,0.228,,,0.3,1.1,0.7,0.207,10887.0,0.228,0.144,0.05,1.6,0.4,5.2,1.2,4.4,110,0.079,0.288,233.0,2.7,-0.993,0.7,1.2,0.144,0.4,,,,,,,,,3.1,,0.298,0.036,
42,SD5,2,2012,,,9.5,,0.074,0.021,135,161,55.0,1.3,1025,13417,,,,,,0.223,,,0.3,1.1,0.7,-0.081,8387.0,0.135,0.072,0.021,1.6,0.4,6.2,1.2,4.5,135,0.108,0.234,242.0,2.7,-1.099,0.8,1.2,0.072,0.3,,,,,,,,,3.2,,0.063,-0.044,
43,SD5,1,2012,,,8.0,,0.077,0.025,130,182,57.0,1.0,1115,14035,,,,,,0.257,,,0.4,1.2,0.6,-0.15,7887.0,0.237,0.114,0.028,1.5,0.4,6.0,1.3,3.9,155,0.066,0.147,255.0,2.8,-1.149,0.8,1.2,0.114,0.3,,,,,,,,,2.7,,-0.01,0.013,
44,SD5,4,2011,,,7.9,,0.092,0.034,105,122,50.0,1.6,1313,13853,,,,,,0.296,,,0.5,1.3,0.8,0.184,7968.0,0.173,0.084,0.034,1.3,0.4,5.2,1.1,3.4,175,0.252,0.431,176.0,3.5,-1.268,0.9,1.4,0.084,0.6,,,,,,,,,2.2,,0.104,0.011,
45,SD5,3,2011,,,8.3,,0.08,0.029,105,129,53.0,1.8,1108,13700,,,,,,0.338,,,0.5,1.4,0.9,-0.211,7219.0,0.11,0.05,0.027,1.1,0.4,5.2,1.3,3.0,217,0.111,0.178,181.0,3.5,-0.301,1.0,1.4,0.05,0.7,,,,,,,,,1.9,,-0.184,0.019,
46,SD5,2,2011,,,7.3,,0.104,0.037,105,140,54.0,1.3,1405,13446,,,,,,0.349,,,0.6,1.5,0.9,-0.215,8849.0,0.179,0.092,0.044,0.9,0.3,4.0,1.5,2.9,257,0.066,0.073,191.0,3.5,-0.78,1.0,1.0,0.092,0.5,,,,,,,,,1.8,,-0.137,-0.046,
47,SD5,1,2011,,,6.3,,0.128,0.049,75,122,54.0,2.3,1789,14095,,,,,,0.419,,,0.8,1.8,1.1,-0.325,10250.0,0.16,0.082,0.042,0.8,0.3,3.3,1.4,2.4,283,0.061,0.065,143.0,4.8,-0.83,1.3,1.1,0.082,0.5,,,,,,,,,1.3,,-0.323,0.022,
48,SD5,4,2010,,,5.6,,0.254,0.087,72,87,11.0,1.6,2651,13786,,,,,,0.468,,,0.9,1.8,1.0,-0.223,15148.0,0.137,0.05,0.012,0.7,0.3,3.9,2.2,2.1,256,0.062,0.054,149.0,5.1,-0.682,1.6,1.5,0.05,0.4,,,,,,,,,1.1,,-0.184,0.011,
49,SD5,3,2010,,,4.8,,0.345,0.106,59,101,25.0,2.4,3412,13634,,,,,,0.387,,,0.6,1.5,0.8,0.032,18563.0,0.147,0.093,0.049,0.8,0.3,2.4,4.2,2.6,234,0.105,0.088,134.0,6.2,-0.609,1.5,1.0,0.093,0.5,,,,,,,,,1.5,,0.068,0.038,
50,SD5,2,2010,,,6.9,,0.351,0.096,58,116,46.0,2.7,3306,13141,,,,,,0.356,,,0.6,1.4,0.7,0.005,17387.0,0.12,0.076,0.046,0.9,0.3,2.7,2.8,2.8,221,0.166,0.091,128.0,6.3,-0.263,1.4,1.1,0.076,0.6,,,,,,,,,1.8,,0.049,-0.037,
51,SD5,1,2010,,,7.4,,0.345,0.09,57,149,29.0,6.0,3290,13650,,,,,,0.342,,,0.5,1.4,0.6,0.252,16582.0,0.19,0.14,0.111,0.9,0.3,3.5,2.0,2.9,239,0.169,0.092,178.0,6.4,-0.066,1.3,1.1,0.14,0.8,,,,,,,,,1.9,,,0.995,
52,SD5,4,2009,,,,,0.451,0.087,57,111,17.0,5.3,2628,6843,,,,,,0.217,,,0.3,1.2,0.6,0.206,,0.231,0.167,0.096,3.6,0.8,,3.4,4.6,91,0.016,0.007,151.0,6.5,,1.5,1.0,0.167,0.6,,,,,,,,,3.6,,,0.15,
53,SD5,3,2009,,,,,0.422,0.071,43,97,14.0,2.6,2179,5952,,,,,,0.204,,,0.3,1.2,0.6,-0.11,,0.1,0.056,0.035,2.6,0.5,,1.1,4.9,79,0.274,0.09,127.0,8.4,,1.5,1.0,0.056,0.6,,,,,,,,,3.9,,,0.064,
54,SD5,2,2009,,,,,0.529,0.074,36,120,27.0,,2447,5593,,,,,,0.176,,,0.2,1.1,0.4,0.125,,0.121,0.076,0.055,2.7,0.5,,1.2,5.7,37,0.168,0.094,129.0,10.1,,1.4,1.0,0.076,0.7,,,,,,,,,4.7,,,0.044,
55,SD5,1,2009,,,,,0.486,0.068,26,127,,,2175,5357,,,,,,0.161,,,0.2,1.0,0.3,0.121,,0.12,0.076,0.055,3.9,0.6,,,6.2,3,0.036,0.02,,13.8,,1.3,1.0,0.076,0.7,,,,,,,,,5.2,,,0.112,
56,SD5,4,2008,,,,,0.467,0.069,28,125,40.0,,1939,4817,,,,,,0.168,,,0.2,1.1,0.3,0.053,,0.155,0.116,0.038,2.7,0.5,,0.7,6.0,42,0.11,,112.0,13.1,,1.3,1.0,0.116,0.3,,,,,,,,,5.0,,,0.102,
57,SD5,3,2008,,,,,0.637,0.071,42,159,,,1841,4370,,,,,,0.135,,,0.2,1.0,0.3,0.464,,0.122,0.092,0.059,4.4,0.6,,,7.4,-24,0.073,,,8.7,,1.1,1.0,0.092,0.6,,,,,,,,,6.4,,,0.192,
58,SD5,2,2008,,,,,0.494,0.049,53,260,24.0,,1258,3665,,,,,,0.107,,,0.1,0.9,0.2,0.384,,0.215,0.154,0.067,5.6,0.6,,,9.3,-48,0.088,,289.0,6.9,,0.7,1.0,0.154,0.4,,,,,,,,,8.3,,,0.022,
