,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
18,HAT,2,2018,2.4,1.5,2.2,,0.645,0.21,0,2,3,,11023,17559,,,,,,0.296,,,0.4,1.0,1.0,0.192,13394,0.101,0.077,0.064,0.0,0.0,0.0,,3.4,6,0.679,0.366,-1,22116.5,-0.165,4.0,1.3,0.077,1.0,,,,,,,,,2.4,,0.199,0.168,
19,HAT,1,2018,3.1,1.9,2.3,,0.654,0.226,0,1,3,,9249,15031,,,,,,0.356,,,0.6,0.9,0.9,0.062,11170,0.079,0.02,0.021,0.0,0.0,0.0,,2.8,-6,0.709,0.296,-2,6069.4,-0.159,4.7,1.2,0.02,1.3,,,,,,,,,1.8,,0.068,-0.302,
20,HAT,4,2017,3.1,1.2,2.5,,0.503,0.199,1,0,3,,8705,21538,,,,,,0.436,,,0.8,1.2,1.2,9.222,10464,0.087,-0.026,-0.005,0.0,0.0,0.2,,2.3,22,0.59,0.349,-2,542.3,-0.155,4.3,0.5,-0.026,0.1,,,,,,,,,1.3,,13.637,-0.008,
21,HAT,3,2017,36.3,1.4,28.4,,0.04,0.014,0,1,2,,851,21711,,,,,,0.425,,,0.7,1.3,1.3,-0.747,715,0.129,0.093,0.079,0.0,0.0,0.0,,2.4,32,0.804,0.46,-1,19467.7,-0.031,3.1,1.3,0.093,1.1,,,,,,,,,1.4,,-0.812,0.305,
22,HAT,2,2017,7.0,1.4,7.2,,0.224,0.063,0,0,1,,3371,16641,,,,,,0.366,,,0.6,1.0,1.0,-0.386,3798,0.121,0.067,0.055,0.0,0.0,0.0,,2.7,-4,0.926,0.362,-1,19371.2,-0.064,3.5,1.3,0.067,1.0,,,,,,,,,1.7,,-0.405,0.255,
23,HAT,1,2017,4.6,1.9,3.3,,0.446,0.117,0,1,3,-15.6,5488,13262,,,,,,0.335,,,0.5,0.8,0.8,0.15,6386,0.059,-0.005,0.001,0.0,0.0,0.0,,3.0,-16,1.172,0.421,-2,5417.2,-0.062,4.1,1.2,-0.005,-0.2,,,,,,,,,2.0,,0.136,0.016,
24,HAT,4,2016,7.5,2.7,3.4,,0.201,0.108,0,1,2,-126.6,4773,13053,,,,,,0.343,,,0.5,1.0,1.0,-0.617,5623,-0.205,-0.375,-0.285,0.3,0.1,0.3,,2.9,-1,1.444,0.545,-1,1053.5,-0.06,4.2,1.3,-0.375,0.9,,,,,,,,,1.9,,-0.635,-0.381,
25,HAT,3,2016,2.7,1.6,-0.3,,0.446,0.203,0,0,3,,12478,21079,,,,,,0.313,,,0.5,1.1,1.1,0.429,15401,0.161,0.137,0.115,0.0,0.0,0.0,,3.2,21,2.268,1.115,-2,20044.5,-0.056,3.1,1.3,0.137,1.1,,,,,,,,,2.2,,0.435,0.563,
26,HAT,2,2016,4.0,2.6,0.1,,0.393,0.152,0,1,2,,8732,13490,,,,,,0.218,,,0.3,1.0,1.0,0.078,10735,0.104,0.095,0.078,0.0,0.0,0.0,,4.6,-3,3.265,0.966,-1,19034.6,-0.056,3.2,1.2,0.095,1.0,,,,,,,,,3.6,,0.063,0.187,
27,HAT,1,2016,5.6,4.0,-0.9,,0.392,0.167,0,1,3,,8101,11368,,,,,,0.21,,,0.3,0.9,0.9,-0.078,10097,0.129,-0.05,-0.038,0.0,0.0,0.0,,4.8,-13,2.786,0.817,-2,983.2,-0.056,3.5,1.0,-0.05,0.8,,,,,,,,,3.8,,-0.065,-0.671,
28,HAT,4,2015,4.6,1.2,1.7,,0.272,0.186,0,1,3,,8788,34509,,,,,,0.681,,,2.1,2.1,2.1,0.006,10801,0.175,-0.026,-0.01,0.0,0.0,0.0,,1.5,55,0.958,0.647,-2,14816.9,-0.137,3.6,1.1,-0.026,0.4,,,,,,,,,0.5,,-0.054,-0.009,
29,HAT,3,2015,4.6,1.2,1.8,,0.267,0.171,0,1,3,,8736,34831,,,,,,0.628,,,1.7,1.8,1.8,-0.106,11420,0.157,0.077,0.068,0.0,0.0,0.0,,1.6,53,0.915,0.613,-2,17446.6,-0.186,3.3,1.3,0.077,1.1,,,,,,,,,0.6,,-0.107,0.124,
30,HAT,2,2015,4.6,1.5,2.4,,0.345,0.203,0,1,1,,9775,30989,,,,,,0.588,,,1.4,1.6,1.6,0.242,12784,0.161,0.1,0.081,0.0,0.0,0.0,,1.7,44,0.909,0.474,0,14991.2,-0.134,3.4,1.3,0.1,1.0,,,,,,,,,0.7,,0.209,0.032,
31,HAT,1,2015,4.5,1.2,2.7,,0.287,0.204,0,1,2,,7872,30016,,,,,,0.697,,,2.3,2.2,2.2,0.102,10570,0.177,-0.012,0.0,0.0,0.0,0.0,,1.4,48,0.838,0.466,-1,1063.2,-0.127,4.1,1.0,-0.012,0.0,,,,,,,,,0.4,,0.075,0.001,
32,HAT,4,2014,,,3.2,,0.256,0.177,0,1,2,,7142,30000,,,,,,0.684,,,2.2,2.1,2.1,-0.08,9829,0.169,-0.006,-0.013,0.0,0.0,0.0,,1.5,48,0.921,0.45,0,11964.3,-0.077,3.8,-0.7,-0.006,-1.5,,,,,,,,,0.5,,-0.073,-0.016,
33,HAT,3,2014,,,1.7,,0.276,0.181,0,1,1,,7767,30502,,,,,,0.654,,,1.9,2.0,2.0,0.578,10608,0.176,0.108,0.092,0.0,0.0,0.0,,1.5,53,0.982,0.681,0,15968.5,-0.029,3.5,1.3,0.108,1.1,,,,,,,,,0.5,,0.47,0.191,
34,HAT,2,2014,,,3.6,,0.199,0.116,0,2,4,,4921,25620,,,,,,0.59,,,1.4,1.7,1.6,0.078,7217,0.171,0.071,0.056,0.0,0.0,0.0,,1.7,36,1.023,0.606,-2,9188.3,-0.026,3.3,1.2,0.071,1.0,,,,,,,,,0.7,,0.087,0.028,
35,HAT,1,2014,,,3.9,,0.189,0.135,0,2,2,,4564,24924,,,,,,0.726,,,2.7,2.0,1.9,-0.06,6642,0.156,-0.07,-0.052,0.0,0.0,0.1,,1.4,29,0.701,0.388,0,2504.5,-0.084,3.9,1.0,-0.07,0.7,,,,,,,,,0.4,,-0.045,-0.03,
36,HAT,4,2013,,,3.2,,0.196,0.137,0,2,2,,4857,25706,,,,,,0.699,,,2.3,1.8,1.7,0.127,6956,0.187,0.021,0.01,0.0,0.0,0.0,,1.4,27,0.735,0.455,0,12190.8,-0.065,3.8,3.2,0.021,1.6,,,,,,,,,0.4,,0.05,-0.005,
37,HAT,3,2013,,,0.9,,0.171,0.113,0,2,2,,4310,25839,,,,,,0.659,,,1.9,1.5,1.5,0.001,6624,0.178,0.055,0.05,0.0,0.0,0.0,,1.5,23,0.757,0.727,0,14081.5,-0.089,3.5,1.3,0.055,1.2,,,,,,,,,0.5,,0.028,0.086,
38,HAT,4,2012,,,1.2,,0.178,0.132,0,3,2,,4217,23923,,,,,,0.697,,,2.3,1.5,1.4,-0.13,5837,0.179,0.0,-0.013,0.0,0.0,0.0,,1.4,15,0.578,0.615,1,5056.7,-0.024,3.6,-1.2,0.0,43.2,,,,,,,,,0.4,,-0.045,-0.024,
39,HAT,4,2011,,,1.0,,0.231,0.184,2,2,0,,5234,23456,,,,,,0.796,,,3.9,2.2,2.1,-0.035,7104,0.141,0.025,0.017,0.0,0.0,0.0,,1.3,22,0.493,0.697,4,171.5,-0.023,3.6,2.6,0.025,1.9,,,,,,,,,0.3,,0.091,0.001,
