,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
11,ECI,1,2020,6.6,0.8,4.5,,0.131,0.102,177,83,53,,2268,17751,,,,,,0.803,,,4.1,4.9,3.6,-0.061,2415,0.277,,0.005,0.0,0.0,0.0,,1.2,30,0.249,0.278,207,2.1,-0.554,1.5,0.8,,-0.6,,,,,,,,,0.2,,-0.077,-0.073,
12,ECI,4,2019,6.2,0.8,3.2,,0.13,0.101,77,45,39,,2416,19156,,,,,,0.793,,,3.8,4.7,4.1,0.058,2615,0.387,0.078,0.094,0.0,0.0,0.0,,1.3,33,0.518,0.548,83,4.7,0.0,1.5,1.3,0.078,1.5,,,,,,,,,0.3,,0.042,0.018,
13,ECI,3,2019,6.6,0.8,3.3,,0.124,0.078,158,33,110,,2283,18814,,,,,,0.623,,,1.6,2.6,2.4,-0.058,2510,0.28,0.069,0.059,0.0,0.0,0.0,,1.6,32,0.496,0.519,80,2.3,0.0,1.2,1.2,0.069,1.1,,,,,,,,,0.6,,-0.073,0.032,
14,ECI,2,2019,4.7,0.6,4.0,,0.137,0.086,162,43,79,,2424,18234,,,,,,0.616,,,1.6,2.6,2.3,0.272,2708,0.319,0.086,0.074,0.0,0.0,0.0,,1.6,31,0.364,0.369,127,2.2,0.0,1.3,1.3,0.086,1.1,,,,,,,,,0.6,,0.232,0.079,
15,ECI,1,2019,5.7,0.6,3.5,,0.114,0.088,82,73,51,,1905,16899,,,,,,0.752,,,3.0,3.8,2.9,-0.008,2199,0.298,0.041,0.039,0.0,0.0,0.0,,1.3,28,0.329,0.404,104,4.5,0.0,1.6,1.3,0.041,1.2,,,,,,,,,0.3,,-0.007,-0.068,
16,ECI,4,2018,7.3,0.8,3.5,,0.107,0.085,66,39,34,,1920,18140,,,,,,0.769,,,3.3,4.2,3.7,0.082,2215,0.266,0.048,0.062,0.0,0.0,0.0,,1.3,31,0.753,0.99,71,5.5,0.0,1.5,1.3,0.048,1.7,,,,,,,,,0.3,,0.091,0.012,
17,ECI,3,2018,3.8,0.4,5.3,,0.1,0.064,151,32,101,,1775,17930,,,,,,0.626,,,1.7,2.6,2.4,0.093,2030,0.283,0.073,0.06,0.0,0.0,0.0,,1.6,30,0.514,0.45,82,2.4,0.0,1.2,1.3,0.073,1.0,,,,,,,,,0.6,,0.107,0.042,
18,ECI,2,2018,6.2,0.6,3.4,,0.095,0.06,171,51,101,,1625,17209,,,,,,0.635,,,1.7,2.7,2.3,-0.014,1834,0.274,0.068,0.055,0.0,0.0,0.0,,1.6,29,0.284,0.435,122,2.1,0.0,1.3,1.4,0.068,1.1,,,,,,,,,0.6,,0.02,0.05,
19,ECI,1,2018,5.8,0.6,3.5,,0.097,0.075,93,74,54,,1647,16393,,,,,,0.779,,,3.5,4.3,3.3,0.003,1798,0.306,0.039,0.039,0.0,0.0,0.0,,1.3,27,0.408,0.499,113,3.9,0.0,1.5,1.3,0.039,1.2,,,,,,,,,0.3,,0.011,-0.07,
20,ECI,4,2017,6.1,0.6,3.1,,0.094,0.077,76,41,30,,1642,17623,,,,,,0.818,,,4.5,5.3,4.7,0.026,1777,0.286,-0.012,0.021,0.0,0.0,0.0,,1.2,30,0.707,0.989,87,4.8,0.0,1.5,1.4,-0.012,-2.3,,,,,,,,,0.2,,-0.002,0.004,
21,ECI,3,2017,6.1,0.6,2.1,,0.092,0.062,149,36,85,,1601,17559,,,,,,0.661,,,1.9,2.9,2.6,0.023,1780,0.232,0.059,0.05,0.0,0.0,0.0,,1.5,29,0.574,0.719,101,2.4,0.0,1.3,1.3,0.059,1.1,,,,,,,,,0.5,,-0.013,0.034,
22,ECI,2,2017,5.6,0.5,3.9,,0.093,0.059,165,65,109,,1565,16989,,,,,,0.629,,,1.7,2.6,2.2,-0.012,1805,0.289,0.071,0.061,0.0,0.0,0.0,,1.6,28,0.403,0.479,121,2.2,0.0,1.2,1.3,0.071,1.1,,,,,,,,,0.6,,-0.022,-0.026,
23,ECI,1,2017,6.0,0.5,3.1,,0.091,0.071,95,79,67,,1584,17450,,,,,,0.76,,,3.2,3.9,3.1,-0.002,1845,0.269,0.036,0.039,0.0,0.0,0.0,,1.3,28,0.397,0.533,107,3.8,0.0,1.5,1.3,0.036,1.4,,,,,,,,,0.3,,-0.005,0.01,
24,ECI,4,2016,5.0,0.5,1.5,,0.092,0.076,82,46,25,,1588,17281,,,,,,0.819,,,4.5,5.3,4.5,-0.075,1855,0.299,-0.012,0.008,0.0,0.0,0.0,,1.2,29,0.584,0.776,103,4.4,0.0,1.6,2.1,-0.012,-1.4,,,,,,,,,0.2,,-0.053,0.003,
25,ECI,3,2016,5.4,0.5,1.8,,0.1,0.07,147,44,59,,1717,17233,,,,,,0.696,,,2.3,3.2,2.9,-0.057,1959,0.244,0.058,0.044,0.0,0.0,0.0,,1.4,29,0.516,0.701,133,2.5,0.0,1.3,1.4,0.058,1.0,,,,,,,,,0.4,,-0.027,0.03,
26,ECI,2,2016,5.2,0.6,3.4,,0.11,0.074,154,78,89,,1821,16724,,,,,,0.643,,,1.8,2.7,2.2,0.041,2013,0.27,0.075,0.063,0.0,0.0,0.0,,1.6,28,0.375,0.465,143,2.4,0.0,1.3,1.3,0.075,1.1,,,,,,,,,0.6,,0.039,-0.031,
27,ECI,1,2016,4.6,0.5,1.4,,0.107,0.086,96,89,52,,1749,17266,,,,,,0.79,,,3.8,4.5,3.3,0.054,1938,0.264,0.036,0.038,0.0,0.0,0.0,,1.3,28,0.35,0.469,133,3.8,0.0,1.5,1.3,0.036,1.3,,,,,,,,,0.3,,0.063,0.01,
28,ECI,4,2015,4.6,0.4,3.6,,0.102,0.08,93,66,31,,1659,17092,,,,,,0.835,,,5.1,5.9,5.0,0.048,1823,0.316,0.039,0.056,0.0,0.0,0.0,,1.2,29,0.545,0.721,128,3.9,0.0,1.4,1.3,0.039,1.9,,,,,,,,,0.2,,-0.039,0.009,
29,ECI,3,2015,5.5,0.5,3.4,,0.094,0.064,160,64,70,,1584,16940,,,,,,0.698,,,2.3,3.2,2.8,0.034,1896,0.236,0.072,0.059,0.0,0.0,0.0,,1.4,29,0.394,0.494,154,2.3,0.0,1.3,1.3,0.072,1.1,,,,,,,,,0.4,,-0.044,0.039,
30,ECI,2,2015,5.7,0.5,5.3,,0.094,0.065,135,94,87,,1532,16302,,,,,,0.706,,,2.4,3.3,2.5,0.14,1984,0.279,0.08,0.065,0.0,0.0,0.0,,1.4,27,0.291,0.298,142,2.7,0.0,1.4,1.3,0.08,1.0,,,,,,,,,0.4,,0.091,0.051,
31,ECI,1,2015,7.9,0.7,5.3,,0.084,0.068,83,97,45,,1344,15516,,,,,,0.815,,,4.4,5.1,3.6,-0.008,1818,0.259,0.022,0.025,0.0,0.0,0.0,,1.2,25,0.246,0.272,135,4.4,0.0,1.6,1.4,0.022,1.6,,,,,,,,,0.2,,0.014,0.003,
32,ECI,4,2014,,,8.9,,0.085,0.063,87,70,35,,1355,15469,,,,,,0.737,,,2.8,3.7,2.8,-0.265,1792,0.282,0.035,0.015,0.0,0.0,0.0,,1.4,26,0.554,0.383,123,4.2,0.0,1.5,3.1,0.035,1.3,,,,,,,,,0.4,,-0.183,-0.073,
33,ECI,3,2014,,,6.8,,0.111,0.071,131,66,90,,1844,16680,,,,,,0.665,,,2.0,2.9,2.3,-0.377,2193,0.252,0.073,0.049,0.0,0.0,0.0,,1.5,28,0.337,0.282,107,2.8,0.0,1.4,1.5,0.073,1.0,,,,,,,,,0.5,,-0.303,0.034,
34,ECI,2,2014,,,3.9,,0.192,0.125,101,93,79,,2959,16125,,,,,,0.679,,,2.1,3.0,2.1,-0.109,3147,0.262,0.072,0.054,0.0,0.0,0.0,,1.5,27,0.255,0.239,115,3.6,0.0,1.8,1.4,0.072,1.1,,,,,,,,,0.5,,-0.066,-0.017,
35,ECI,1,2014,,,2.7,,0.215,0.165,68,80,38,,3323,16401,,,,,,0.794,,,3.9,4.6,2.9,-0.05,3370,0.269,0.013,0.027,0.0,0.0,0.0,,1.3,27,0.253,0.229,110,5.4,0.016,2.1,1.2,0.013,2.5,,,,,,,,,0.3,,-0.066,0.006,
36,ECI,4,2013,,,3.5,,0.229,0.165,66,51,36,,3498,16306,,,,,,0.748,,,3.0,3.8,3.0,0.085,3609,0.197,0.056,0.052,0.0,0.0,0.0,,1.3,27,0.531,0.437,81,5.5,-0.009,2.1,1.2,0.056,1.2,,,,,,,,,0.3,,0.093,-0.008,
37,ECI,3,2013,,,2.9,,0.207,0.127,106,62,77,,3225,16441,,,,,,0.605,,,1.5,2.5,2.0,0.181,3303,0.313,0.107,0.097,0.0,0.0,0.0,,1.7,28,0.4,0.548,91,3.4,-0.796,1.7,1.1,0.107,1.0,,,,,,,,,0.7,,0.081,0.115,
38,ECI,2,2013,,,2.5,,0.193,0.121,109,94,68,,2731,14739,,,,,,0.621,,,1.6,2.6,1.6,-0.004,3054,0.259,0.095,0.088,0.0,0.0,0.1,,1.6,25,0.122,0.169,134,3.3,-0.739,1.9,1.1,0.095,1.0,,,,,,,,,0.6,,-0.031,0.014,
39,ECI,1,2013,,,0.7,,0.195,0.148,72,71,38,,2742,14541,,,,,,0.74,,,2.8,3.7,2.4,0.008,3153,0.271,0.055,0.05,0.0,0.0,0.0,,1.4,24,0.176,0.261,105,5.1,-0.706,2.3,1.3,0.055,1.2,,,,,,,,,0.4,,0.014,0.019,
40,ECI,4,2012,,,1.3,,0.193,0.138,79,55,39,,2719,14271,,,,,,0.69,,,2.2,3.2,2.4,-0.113,3110,0.211,0.028,0.029,0.0,0.0,0.0,,1.4,24,0.512,0.786,95,4.6,-0.665,2.2,1.6,0.028,1.6,,,,,,,,,0.4,,-0.063,-0.028,
41,ECI,3,2012,,,2.3,,0.216,0.139,114,65,66,,3065,14679,,,,,,0.622,,,1.6,2.6,2.0,0.152,3320,0.267,0.106,0.079,0.0,0.0,0.0,,1.6,25,0.35,0.591,112,3.2,-0.18,1.8,1.2,0.106,0.9,,,,,,,,,0.6,,0.188,0.082,
42,ECI,2,2012,,,2.5,,0.201,0.132,109,96,68,,2662,13570,,,,,,0.635,,,1.7,2.7,1.8,0.19,2794,0.246,0.092,0.079,0.0,0.0,0.1,,1.6,23,0.07,0.105,137,3.3,-0.238,1.8,1.2,0.092,1.0,,,,,,,,,0.6,,0.159,0.001,
43,ECI,1,2012,,,3.1,,0.17,0.134,91,85,38,,2237,13559,,,,,,0.782,,,3.6,4.5,2.8,0.01,2411,0.205,0.049,0.048,0.0,0.0,0.0,,1.3,23,0.12,0.146,138,4.0,-0.216,1.9,1.3,0.049,1.3,,,,,,,,,0.3,,-0.002,-0.026,
44,ECI,4,2011,,,1.4,,0.162,0.123,101,75,38,,2216,13923,,,,,,0.739,,,2.8,3.8,2.7,0.106,2416,0.265,0.067,0.085,0.0,0.0,0.0,,1.4,24,0.233,0.485,139,3.6,-0.221,1.8,0.9,0.067,1.2,,,,,,,,,0.4,,-0.004,0.017,
45,ECI,3,2011,,,2.2,,0.149,0.099,146,77,75,,2002,13696,,,,,,0.665,,,2.0,2.9,2.2,-0.044,2426,0.231,0.092,0.07,0.0,0.0,0.0,,1.5,23,0.202,0.374,148,2.5,-0.149,1.5,1.3,0.092,1.0,,,,,,,,,0.5,,-0.048,0.062,
46,ECI,2,2011,,,1.7,,0.166,0.119,115,101,60,,2095,12892,,,,,,0.682,,,2.1,3.1,1.8,0.016,2548,0.237,0.089,0.066,0.0,0.0,0.0,,1.5,22,0.143,0.291,156,3.2,-0.231,1.7,1.4,0.089,1.0,,,,,,,,,0.5,,0.014,0.01,
47,ECI,1,2011,,,3.0,,0.168,0.136,92,68,31,,2062,12768,,,,,,0.79,,,3.8,4.6,3.0,0.01,2513,0.227,0.057,0.05,0.0,0.0,0.0,,1.3,21,0.071,0.101,129,3.9,-0.32,2.0,1.3,0.057,1.2,,,,,,,,,0.3,,0.022,-0.053,
48,ECI,4,2010,,,3.7,,0.154,0.124,48,68,16,,2042,13476,,,,,,0.781,,,3.6,4.5,3.2,-0.116,2459,0.237,0.079,0.065,0.0,0.0,0.5,,1.3,23,0.345,0.396,99,7.7,-0.363,1.7,1.3,0.079,1.1,,,,,,,,,0.3,,-0.093,0.018,
49,ECI,3,2010,,,6.4,,0.181,0.126,134,67,38,,2310,13234,,,,,,0.671,,,2.0,3.0,2.2,-0.028,2711,0.287,0.113,0.085,0.0,0.0,0.8,,1.5,22,0.157,0.101,162,2.7,-0.335,1.7,1.3,0.113,1.0,,,,,,,,,0.5,,-0.007,0.073,
