,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,NVT,2,2020,21.8,1.7,9.3,,0.08,0.038,100,41,35,2.1,229,3004,,,,,,0.495,,,3.1,2.3,2.1,-0.13,692,0.422,0.083,,0.1,0.0,0.4,2.5,2.0,107,0.047,0.045,106,3.7,-0.001,0.4,,0.083,0.9,,,,,,,,,0.3,,-0.143,-0.003,
11,NVT,1,2020,15.1,1.3,7.6,,0.092,0.045,102,32,40,,264,3013,,,,,,0.505,,,3.6,2.8,2.6,-0.103,807,0.513,0.202,0.057,0.1,0.1,0.3,2.2,2.0,111,0.014,0.016,94,3.6,0.018,0.5,0.3,0.202,0.9,,,,,,,,,0.3,,-0.166,0.013,
12,NVT,4,2019,20.5,2.0,7.6,,0.104,0.047,3,28,36,1.1,294,2973,,,,,,0.431,,,2.0,1.7,1.6,0.202,967,0.442,0.021,-0.029,0.3,0.2,0.8,6.9,2.3,100,0.048,0.039,-4,107.2,-0.015,0.5,-0.9,0.021,1.2,,,,,,,,,0.5,,0.042,-0.006,
13,NVT,3,2019,33.1,2.7,8.3,,0.085,0.042,6,31,41,23.1,244,2990,,,,,,0.507,,,3.7,3.0,2.8,2.729,928,0.534,0.175,0.27,0.1,0.0,0.3,0.6,2.0,112,0.032,0.025,-4,63.0,-0.065,0.5,1.5,0.175,2.3,,,,,,,,,0.3,,-0.015,0.079,
14,NVT,2,2019,127.9,3.0,10.6,,0.024,0.011,4,38,25,27.1,65,2772,,,,,,0.452,,,2.5,1.2,1.1,1.615,943,0.54,0.165,0.033,0.1,0.0,0.3,1.4,2.2,22,0.047,0.025,17,84.8,-0.038,0.5,6.3,0.165,1.3,,,,,,,,,0.4,,0.032,0.009,
15,NVT,1,2019,458.0,4.2,11.3,,0.009,0.004,12,30,41,63.8,25,2747,,,,,,0.474,,,2.9,1.6,1.4,0.198,914,0.566,0.294,0.076,0.0,0.0,0.2,0.3,2.1,33,0.161,0.075,1,29.7,-0.09,0.5,3.8,0.294,1.0,,,,,,,,,0.3,,0.029,0.026,
16,NVT,4,2018,319.6,2.5,11.7,,0.008,0.004,5,28,35,-7.1,20,2679,,,,,,0.47,,,2.9,1.0,0.9,-1.011,888,0.391,-0.075,-0.116,0.1,0.0,0.3,1.4,2.1,3,0.031,0.015,-2,77.9,-0.053,0.5,0.8,-0.075,1.2,,,,,,,,,0.3,,0.039,-0.024,
17,NVT,3,2018,-3.2,2.2,11.2,,-0.509,-0.221,5,32,42,144.6,-1876,2745,,,,,,0.48,,,3.1,1.0,0.9,-0.054,854,0.551,0.21,0.048,0.1,0.0,2.0,1.8,2.1,1,0.022,0.012,-4,67.5,-0.059,0.3,4.4,0.21,1.0,,,,,,,,,0.3,,0.061,0.014,
18,NVT,2,2018,-2.5,1.9,8.5,,-0.536,-0.231,4,33,28,22.8,-1983,2707,,,,,,0.47,,,3.1,0.9,0.7,-0.625,805,0.542,0.132,-0.021,0.0,0.0,2.2,13.4,2.1,-9,0.03,0.025,8,92.3,-0.068,0.3,-6.6,0.132,1.0,,,,,,,,,0.3,,-1.41,-0.006,
19,NVT,1,2018,-1.0,1.9,-2.6,,-0.985,-0.51,14,32,38,31.6,-5281,2722,,,,,,0.459,,,2.9,1.0,0.8,-0.003,-1965,0.602,0.289,0.077,0.0,0.0,-0.9,,2.2,-4,0.046,0.04,8,25.6,-0.041,0.3,3.7,0.289,1.0,,,,,,,,,0.3,,-0.025,0.024,
20,NVT,4,2017,-0.6,1.3,-3.4,,-0.999,-0.518,6,31,35,-1.2,-5297,2658,,,,,,0.45,,,2.6,0.7,0.6,0.584,-2016,0.336,-0.115,-3.904,0.1,0.0,-1.1,,2.2,-26,0.047,0.049,2,64.1,-0.04,0.3,0.9,-0.115,31.4,,,,,,,,,0.4,,0.009,-0.425,
21,NVT,3,2017,-1.0,0.7,-3.4,,-0.532,-0.259,6,35,35,1.4,-3345,4624,,,,,,0.41,,,1.3,0.3,0.3,0.024,-1997,0.516,0.161,-0.098,0.5,0.3,-1.7,,2.4,-258,0.051,0.08,6,65.8,-0.002,0.2,-0.6,0.161,0.3,,,,,,,,,0.8,,-0.022,-0.014,
22,NVT,2,2017,-1.2,0.9,-3.0,,-0.517,-0.251,5,37,29,-29.4,-3265,4692,,,,,,0.41,,,1.2,0.3,0.3,-48.549,-2043,0.505,-4.366,-5.418,0.5,0.3,-1.8,,2.4,-267,0.041,0.087,14,66.4,-0.045,0.2,1.0,-4.366,1.2,,,,,,,,,0.8,,-4.612,-0.414,
23,NVT,1,2017,30.9,0.3,11.8,,0.009,0.005,18,38,30,2.5,68,8005,,,,,,0.542,,,1.9,1.0,1.0,-0.353,566,0.601,0.251,0.063,0.3,0.2,6.0,,1.8,-8,0.026,0.07,25,20.8,-0.047,0.2,3.7,0.251,0.9,,,,,,,,,0.5,,0.133,0.007,
24,NVT,4,2016,15.9,0.2,11.1,,0.013,0.007,7,38,29,-0.7,106,7949,,,,,,0.546,,,1.9,0.9,0.9,-1.273,499,0.363,-0.1,-0.029,0.4,0.3,8.0,5.3,1.8,-29,0.006,0.028,15,53.0,-0.077,0.1,3.5,-0.1,1.0,,,,,,,,,0.5,,-0.065,-0.002,
25,NVT,3,2016,-5.1,0.2,9.8,,-0.047,-0.026,6,38,79,1.0,-388,7961,,,,,,0.547,,,2.0,2.3,2.3,-0.274,534,0.519,0.119,0.02,0.4,0.3,6.8,0.2,1.8,203,0.007,0.032,-35,56.5,-0.148,0.1,6.5,0.119,1.1,,,,,,,,,0.5,,0.379,0.002,
26,NVT,2,2016,-3.9,0.3,13.5,,-0.065,-0.036,6,39,28,-0.5,-535,7949,,,,,,0.544,,,1.9,2.5,2.4,-0.62,387,0.381,-0.133,0.048,0.4,0.3,9.8,0.2,1.8,214,0.018,0.091,17,60.8,-0.101,0.1,1.7,-0.133,-0.6,,,,,,,,,0.5,,-2.956,0.002,
27,NVT,1,2016,-1.6,0.3,-30.4,,-0.162,-0.092,185,141,73,1.6,-1408,7935,,,,,,0.542,,,1.9,2.4,2.4,-0.007,-198,0.584,0.206,0.131,0.4,0.2,-17.4,0.2,1.8,217,0.013,0.046,253,2.0,0.038,0.1,1.2,0.206,0.8,,,,,,,,,0.5,,-0.077,0.247,
28,NVT,4,2015,-1.9,0.4,-27.5,,-0.164,-0.094,140,135,60,-4.1,-1417,6363,,,,,,0.439,,,1.6,2.4,2.4,0.463,-214,0.438,-0.955,-1.138,0.5,0.3,-17.5,0.2,2.3,205,0.016,0.048,215,2.6,-0.049,0.1,1.0,-0.955,1.2,,,,,,,,,0.6,,-0.346,-0.246,
29,NVT,3,2015,-2.7,0.3,-17.6,,-0.109,-0.063,14,135,192,-0.8,-968,8436,,,,,,0.555,,,1.9,0.9,0.9,0.188,-328,0.293,-0.194,-0.304,0.3,0.2,-9.3,6.1,1.8,-20,0.011,0.047,-43,25.2,-0.006,0.1,1.0,-0.194,1.6,,,,,,,,,0.5,,0.343,-0.015,
30,NVT,2,2015,-4.8,0.5,-25.2,,-0.091,-0.054,12,128,53,-4.2,-815,8565,,,,,,0.567,,,2.0,2.5,2.4,-28.701,-244,0.858,1.279,1.505,0.3,0.2,-12.3,0.2,1.8,209,0.011,0.039,87,30.2,-0.006,0.1,1.1,1.279,1.3,,,,,,,,,0.5,,-1.657,0.113,
31,NVT,1,2015,139.2,0.5,22.0,,0.003,0.002,82,140,24,4.8,29,7693,,,,,,0.477,,,1.9,3.4,3.1,-0.311,371,0.607,0.211,0.104,0.4,0.2,8.2,0.2,2.1,337,0.025,0.072,197,4.5,-0.09,0.1,2.7,0.211,1.3,,,,,,,,,0.5,,-0.172,0.01,
32,NVT,4,2014,,,17.0,,0.005,0.003,63,133,18,-2.8,42,7615,,,,,,0.481,,,1.9,3.7,3.3,-0.591,449,0.427,-0.324,-0.142,0.4,0.2,6.7,0.2,2.1,334,0.017,0.03,178,5.8,-0.016,0.1,0.9,-0.324,0.4,,,,,,,,,0.5,,-0.142,-0.008,
33,NVT,3,2014,,,16.6,,0.011,0.007,67,128,27,-0.1,104,7675,,,,,,0.497,,,2.2,1.4,1.2,-0.515,523,0.413,-0.001,0.032,0.3,0.2,5.0,2.6,2.0,103,0.022,0.032,169,5.5,-0.053,0.2,3.3,-0.001,-88.0,,,,,,,,,0.5,,-0.036,0.009,
34,NVT,2,2014,,,17.2,,0.023,0.014,69,125,22,-49.7,215,7607,,,,,,0.495,,,2.2,1.3,1.2,-0.3,542,0.416,-0.079,-0.013,0.3,0.2,4.7,3.0,2.0,80,0.02,0.027,173,5.3,-0.063,0.2,-7.2,-0.079,-1.2,,,,,,,,,0.5,,-0.149,0.003,
35,NVT,1,2014,,,16.4,,0.033,0.02,81,125,27,308.8,307,7585,,,,,,0.494,,,2.2,1.4,1.2,0.311,638,0.595,0.218,0.111,0.3,0.2,4.4,2.3,2.0,92,0.022,0.025,179,4.5,-0.101,0.2,2.3,0.218,1.2,,,,,,,,,0.4,,0.049,0.012,
36,NVT,4,2013,,,18.8,,0.03,0.017,72,123,27,-1893.4,234,7492,,,,,,0.49,,,2.2,1.3,1.1,-1.584,608,0.376,-0.121,0.006,0.3,0.2,5.5,2.4,2.0,74,0.015,0.019,168,5.1,-0.096,0.2,14.2,-0.121,-0.7,,,,,,,,,0.5,,0.3,0.002,
37,NVT,3,2013,,,14.6,,-0.05,-0.029,133,124,27,,-401,7480,,,,,,0.493,,,2.2,2.6,2.3,-0.273,467,0.432,0.032,0.22,0.3,0.2,6.3,0.5,2.0,246,0.027,0.066,230,2.7,-0.228,0.2,1.1,0.032,7.5,,,,,,,,,0.4,,1.678,0.021,
38,NVT,2,2013,,,30.3,,-0.068,-0.035,141,133,68,0.1,-552,7324,,,,,,0.479,,,2.1,2.3,2.1,-0.129,175,0.456,0.003,0.16,0.3,0.2,24.0,0.4,2.1,229,0.061,0.139,205,2.6,-0.079,0.1,1.3,0.003,80.2,,,,,,,,,0.5,,3.191,0.016,
39,NVT,1,2013,,,181.5,,-0.078,-0.039,85,119,81,206.2,-634,7206,,,,,,0.464,,,2.0,2.4,2.2,-0.188,42,0.532,0.165,0.024,0.3,0.2,103.4,0.7,2.2,260,0.291,0.757,123,4.3,-0.066,0.1,7.0,0.165,1.0,,,,,,,,,0.5,,-1.498,0.53,
40,NVT,4,2012,,,-102.3,,-0.113,-0.053,140,123,90,-0.5,-780,4710,,,,,,0.361,,,1.4,1.3,1.1,0.434,-84,0.32,-0.35,-1.397,0.5,0.2,-66.0,0.7,2.8,50,0.034,0.064,173,2.6,-0.076,0.2,1.0,-0.35,4.1,,,,,,,,,0.7,,-2.359,-0.064,
41,NVT,3,2012,,,186.2,,-0.075,-0.038,136,138,73,-1.6,-544,5032,,,,,,0.397,,,1.8,1.4,1.1,-0.12,62,0.334,-0.078,-0.042,0.3,0.2,79.0,0.5,2.5,53,0.017,0.035,201,2.7,-0.009,0.2,0.4,-0.078,0.2,,,,,,,,,0.6,,-0.614,0.078,
42,NVT,2,2012,,,64.1,,-0.083,-0.038,132,138,95,-1.2,-618,4670,,,,,,0.281,,,1.0,0.7,0.5,-0.281,159,0.309,-0.292,0.007,0.6,0.3,40.2,0.6,3.6,-98,0.019,0.046,176,2.8,-0.1,0.1,-15.6,-0.292,0.4,,,,,,,,,1.0,,-1.948,0.109,
43,NVT,1,2012,,,-56.1,,-0.114,-0.052,92,130,109,-0.1,-859,4212,,,,,,0.251,,,1.1,0.8,0.7,0.107,-168,0.479,-0.023,-0.17,0.6,0.2,-35.0,0.5,4.0,-48,0.035,0.104,112,4.0,-0.084,0.1,1.1,-0.023,7.8,,,,,,,,,1.0,,0.197,-0.093,
44,NVT,4,2011,,,-58.2,,-0.102,-0.05,165,149,110,-6.7,-776,4645,,,,,,0.282,,,1.1,1.1,0.9,0.494,-140,0.187,-0.726,-0.871,0.6,0.3,-37.7,0.7,3.5,27,0.022,0.112,203,2.2,-0.152,0.1,1.2,-0.726,1.4,,,,,,,,,0.9,,-0.572,-0.042,
45,NVT,3,2011,,,-29.5,,-0.066,-0.034,161,128,60,-4.7,-520,4851,,,,,,0.298,,,1.2,1.8,1.4,0.069,-328,0.342,-0.205,-0.192,0.6,0.3,-14.6,0.3,3.4,147,0.011,0.033,229,2.3,-0.082,0.1,1.0,-0.205,0.9,,,,,,,,,0.8,,0.679,-0.031,
46,NVT,2,2011,,,-47.9,,-0.061,-0.034,170,126,42,-5.3,-486,5006,,,,,,0.312,,,1.3,1.8,1.5,3.163,-195,0.247,-0.436,-0.641,0.5,0.3,-22.5,0.4,3.2,145,0.025,0.068,254,2.1,-0.127,0.1,1.4,-0.436,2.1,,,,,,,,,0.8,,-1.249,-0.025,
