,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
12,VBC,4,2019,3.5,0.8,7.2,,0.24,0.058,88,52,43,3.5,3793,16730,,,,,,0.25,,,0.3,1.1,0.8,-0.011,7164,0.088,0.047,0.027,1.9,0.5,4.4,5.2,4.0,43,0.025,0.022,97,4.2,-0.408,2.0,1.3,0.047,0.7,,,,,,,,,3.0,,-0.032,0.056,
13,VBC,3,2019,4.1,1.0,6.8,,0.257,0.057,98,52,43,3.4,3835,15838,,,,,,0.237,,,0.3,1.2,0.9,-0.004,7405,0.092,0.05,0.027,2.1,0.5,4.7,3.5,4.2,73,0.021,0.02,107,3.7,-0.05,1.9,1.3,0.05,0.7,,,,,,,,,3.2,,0.05,0.057,
14,VBC,2,2019,4.1,1.1,,,0.274,0.06,89,52,40,3.6,3851,14979,,,,,,0.232,,,0.3,1.2,0.9,0.001,7050,0.087,0.052,0.029,2.2,0.5,4.8,3.8,4.3,74,0.023,,101,4.1,-0.007,2.0,1.3,0.052,0.7,,,,,,,,,3.3,,-0.012,-0.058,
15,VBC,1,2019,4.1,1.0,,,0.251,0.059,96,51,48,3.7,3846,15900,,,,,,0.238,,,0.3,1.2,0.8,0.035,7133,0.088,0.053,0.031,2.1,0.5,4.5,6.8,4.2,57,0.124,,99,3.8,-0.061,2.0,1.3,0.053,0.7,,,,,,,,,3.2,,0.036,0.068,
16,VBC,4,2018,3.9,1.0,7.3,,0.258,0.062,88,50,43,3.7,3717,14892,,,,,,0.23,,,0.3,1.1,0.7,-0.009,6883,0.095,0.057,0.029,2.1,0.5,3.9,11.9,4.4,32,0.051,0.045,95,4.1,-0.058,2.1,1.3,0.057,0.7,,,,,,,,,3.4,,0.042,0.067,
17,VBC,3,2018,4.3,1.1,8.2,,0.278,0.059,99,55,46,3.6,3749,13963,,,,,,0.204,,,0.3,1.1,0.7,-0.049,6602,0.09,0.053,0.028,2.6,0.5,4.7,7.7,4.9,39,0.008,0.006,108,3.7,-0.062,1.9,1.3,0.053,0.6,,,,,,,,,3.9,,-0.306,0.067,
18,VBC,2,2018,3.9,1.2,7.2,,0.292,0.068,90,57,31,4.1,3944,13088,,,,,,0.204,,,0.3,1.1,0.7,0.035,9510,0.097,0.058,0.031,2.6,0.5,4.7,9.2,4.9,25,0.034,0.025,117,4.0,-0.065,2.0,1.3,0.058,0.7,,,,,,,,,3.9,,0.046,-0.116,
19,VBC,1,2018,5.1,1.3,8.1,,0.267,0.065,106,52,46,3.9,3809,14804,,,,,,0.233,,,0.3,1.1,0.8,0.066,9094,0.096,0.052,0.032,2.1,0.5,4.6,5.5,4.3,46,0.068,0.048,112,3.4,-0.044,1.8,1.3,0.052,0.8,,,,,,,,,3.3,,-0.037,0.063,
20,VBC,4,2017,5.3,1.4,7.5,,0.265,0.067,95,49,57,4.1,3574,13932,,,,,,0.249,,,0.3,1.1,0.8,0.13,9445,0.085,0.052,0.033,1.7,0.4,3.3,4.0,4.0,37,0.077,0.047,87,3.8,-0.045,1.9,1.3,0.052,0.8,,,,,,,,,3.0,,0.065,0.075,
21,VBC,3,2017,7.8,1.9,8.3,,0.248,0.057,113,54,60,4.1,3162,12964,,,,,,0.224,,,0.3,1.1,0.7,0.041,8868,0.115,0.073,0.044,2.1,0.5,3.9,7.7,4.5,29,0.022,0.011,108,3.2,-0.059,1.8,1.3,0.073,0.8,,,,,,,,,3.5,,-0.409,-0.067,
22,VBC,2,2017,8.8,1.9,9.1,,0.238,0.064,100,44,33,3.3,3038,13894,,,,,,0.27,,,0.4,1.1,0.8,-0.041,14997,0.119,0.064,0.035,2.0,0.5,3.8,11.0,3.7,38,0.017,0.009,111,3.6,0.224,2.0,1.3,0.064,0.7,,,,,,,,,2.7,,-0.066,0.011,
23,VBC,1,2017,6.1,1.4,9.7,,0.231,0.067,112,38,38,3.2,3166,13737,,,,,,0.257,,,0.3,1.2,0.8,-0.102,16060,0.105,0.058,0.028,2.0,0.5,3.5,7.1,3.9,43,0.02,0.008,112,3.3,-0.004,2.0,1.4,0.058,0.7,,,,,,,,,2.9,,-0.038,0.049,
24,VBC,4,2016,5.5,1.5,7.3,,0.274,0.08,89,49,46,2.6,3526,13094,,,,,,0.258,,,0.3,1.2,0.8,-0.064,16701,0.093,0.044,0.022,1.6,0.4,2.5,4.9,3.9,44,0.081,0.036,93,4.1,-0.002,2.1,1.3,0.044,0.6,,,,,,,,,2.9,,-0.081,0.044,
25,VBC,3,2016,5.6,1.7,6.8,,0.308,0.082,103,48,52,4.4,3766,12544,,,,,,0.233,,,0.3,1.1,0.8,0.06,18175,0.127,0.071,0.043,1.8,0.4,2.6,7.3,4.3,38,0.054,0.024,98,3.5,0.0,2.0,1.3,0.071,0.8,,,,,,,,,3.3,,0.039,0.082,
26,VBC,2,2016,5.5,1.7,6.8,,0.312,0.087,96,35,37,6.0,3554,11598,,,,,,0.269,,,0.4,1.2,0.9,0.012,17497,0.116,0.067,0.044,1.5,0.4,2.4,11.0,3.7,47,0.019,0.007,94,3.8,-0.392,2.3,1.3,0.067,0.8,,,,,,,,,2.7,,0.069,-0.153,
27,VBC,1,2016,4.4,1.1,6.5,,0.268,0.09,99,29,30,5.3,3510,13686,,,,,,0.333,,,0.5,1.3,1.0,0.033,16374,0.113,0.068,0.044,1.3,0.4,2.6,143.1,3.0,56,0.05,0.033,98,3.7,0.0,2.3,1.3,0.068,0.8,,,,,,,,,2.0,,-0.38,0.079,
28,VBC,4,2015,3.2,0.8,3.1,,0.28,0.094,85,39,36,4.3,3399,12684,,,,,,0.335,,,0.5,1.2,0.9,0.027,26408,0.097,0.054,0.032,1.0,0.3,1.2,,3.0,46,0.004,0.002,88,4.3,0.0,2.4,1.3,0.054,0.8,,,,,,,,,2.0,,0.042,0.066,
29,VBC,3,2015,3.4,0.9,3.2,,0.29,0.087,81,49,34,3.9,3309,11895,,,,,,0.311,,,0.5,1.2,0.8,-0.003,25339,0.105,0.06,0.034,1.3,0.4,1.6,,3.2,41,0.019,0.013,96,4.5,-0.002,2.3,1.3,0.06,0.7,,,,,,,,,2.2,,-0.008,0.066,
30,VBC,2,2015,3.0,0.9,3.4,,0.311,0.089,86,43,29,5.3,3317,11161,,,,,,0.292,,,0.4,1.2,0.9,0.117,25537,0.116,0.073,0.044,1.5,0.4,1.8,,3.4,32,0.012,0.007,101,4.2,-0.002,2.3,1.3,0.073,0.8,,,,,,,,,2.4,,0.032,-0.107,
31,VBC,1,2015,3.3,0.8,3.1,,0.27,0.081,90,38,27,5.0,2969,12496,,,,,,0.34,,,0.5,3.8,2.9,0.038,24745,0.113,0.07,0.044,1.3,0.4,1.7,0.0,2.9,162,0.031,0.027,102,4.0,-0.002,2.3,1.3,0.07,0.8,,,,,,,,,1.9,,0.829,0.077,
32,VBC,4,2014,,,6.0,,0.253,0.076,89,47,42,3.5,2860,11605,,,,,,0.335,,,0.5,1.2,0.9,-0.06,13530,0.102,0.054,0.029,1.0,0.4,2.7,13.1,3.0,40,0.014,0.01,94,4.1,-0.002,2.2,1.3,0.054,0.7,,,,,,,,,2.0,,-0.058,0.064,
33,VBC,3,2014,,,6.0,,0.289,0.085,79,47,28,3.4,3042,10905,,,,,,0.289,,,0.4,1.2,0.8,0.002,14360,0.114,0.065,0.035,1.6,0.5,2.8,11.8,3.5,39,0.111,0.076,98,4.6,-0.026,2.3,1.3,0.065,0.7,,,,,,,,,2.5,,-0.011,0.073,
34,VBC,2,2014,,,4.9,,0.31,0.087,86,44,25,3.1,3035,10163,,,,,,0.276,,,0.4,1.2,0.7,0.017,14524,0.124,0.07,0.034,1.9,0.5,3.0,12.8,3.6,33,0.03,0.026,105,4.3,-0.027,2.3,1.3,0.07,0.6,,,,,,,,,2.6,,-0.003,0.067,
35,VBC,1,2014,,,5.2,,0.326,0.083,88,38,32,3.4,2985,9527,,,,,,0.262,,,0.4,1.1,0.8,0.0,14561,0.136,0.083,0.044,1.8,0.5,2.8,9.0,3.8,27,0.087,0.062,94,4.2,-0.025,2.3,1.3,0.083,0.7,,,,,,,,,2.8,,-0.021,-0.135,
36,VBC,4,2013,,,4.8,,0.305,0.082,83,38,35,4.2,2986,11009,,,,,,0.273,,,0.4,1.2,0.8,0.101,14877,0.112,0.065,0.036,1.6,0.4,2.6,11.8,3.7,32,0.057,0.045,87,4.4,-0.025,2.4,1.3,0.065,0.7,,,,,,,,,2.7,,0.048,0.087,
37,VBC,3,2013,,,4.5,,0.29,0.082,85,32,29,3.5,2713,10128,,,,,,0.303,,,0.4,1.2,0.8,0.027,14191,0.125,0.076,0.039,1.5,0.5,2.7,13.9,3.3,32,0.042,0.04,89,4.3,0.0,2.5,1.3,0.076,0.7,,,,,,,,,2.3,,0.006,0.078,
38,VBC,2,2013,,,5.0,,0.305,0.086,74,32,23,3.3,2641,9392,,,,,,0.285,,,0.4,1.1,0.9,-0.032,14101,0.108,0.059,0.027,1.7,0.5,2.7,,3.5,25,0.067,0.045,84,4.9,-0.006,2.7,1.4,0.059,0.6,,,,,,,,,2.5,,-0.016,0.067,
39,VBC,1,2013,,,4.5,,0.322,0.085,85,33,36,3.6,2727,8806,,,,,,0.251,,,0.3,1.1,0.8,0.063,14336,0.119,0.074,0.036,1.7,0.4,2.5,,4.0,17,0.114,0.074,82,4.3,-0.006,2.5,1.4,0.074,0.7,,,,,,,,,3.0,,0.049,0.028,
40,VBC,4,2012,,,5.0,,0.319,0.089,74,34,36,3.1,2566,8568,,,,,,0.264,,,0.4,1.1,0.9,0.157,13665,0.11,0.071,0.032,1.5,0.4,2.1,138.6,3.8,17,0.106,0.071,72,4.9,-0.007,2.6,1.4,0.071,0.6,,,,,,,,,2.8,,0.015,0.001,
41,VBC,3,2012,,,3.6,,0.28,0.078,81,33,32,,2219,8560,,,,,,0.262,,,0.4,1.1,0.9,0.077,13465,0.116,0.068,0.033,1.8,0.5,2.4,16.9,3.8,22,0.067,0.099,82,4.5,-0.014,2.5,1.3,0.068,0.6,,,,,,,,,2.8,,0.024,0.081,
42,VBC,2,2012,,,3.8,,0.281,0.075,69,48,26,2.8,2061,7919,,,,,,0.278,,,0.4,1.1,0.8,0.006,13151,0.138,0.076,0.036,1.8,0.5,2.6,15.9,3.6,18,0.064,0.078,91,5.3,0.41,2.4,1.3,0.076,0.6,,,,,,,,,2.6,,0.01,-0.028,
43,VBC,1,2012,,,3.0,,0.269,0.081,68,33,25,2.6,2049,8148,,,,,,0.28,,,0.4,1.1,0.8,0.007,13020,0.134,0.082,0.038,1.6,0.5,2.3,13.1,3.6,19,0.009,0.012,77,5.4,-0.023,2.6,1.3,0.082,0.6,,,,,,,,,2.6,,-0.032,0.082,
44,VBC,4,2011,,,2.9,,0.291,0.096,58,34,29,1.8,2035,7528,,,,,,0.298,,,0.4,1.1,0.7,0.017,13444,0.109,0.054,0.016,1.3,0.4,1.5,7.9,3.4,14,0.053,0.082,63,6.3,-0.028,2.9,1.4,0.054,0.4,,,,,,,,,2.4,,-0.074,0.037,
45,VBC,3,2011,,,4.3,,0.306,0.096,64,37,22,2.5,2002,7262,,,,,,0.296,,,0.4,1.1,0.7,0.02,14516,0.136,0.082,0.033,1.5,0.4,2.0,5.9,3.4,16,0.014,0.013,79,5.7,-0.019,2.7,1.3,0.082,0.5,,,,,,,,,2.4,,0.068,0.072,
46,VBC,2,2011,,,4.0,,0.322,0.086,71,55,25,3.2,1962,6776,,,,,,0.258,,,0.3,1.1,0.7,0.075,13590,0.133,0.074,0.036,1.9,0.5,2.4,9.7,3.9,16,0.018,0.016,100,5.2,-0.755,2.2,1.3,0.074,0.7,,,,,,,,,2.9,,0.082,-0.043,
