,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
11,TA9,1,2020,3.5,0.5,8.1,,0.154,0.018,16,139,92,5.5,1823,11912,,,,,,0.12,,,0.1,1.1,0.6,-0.007,2619,0.068,0.024,0.016,2.0,0.2,9.2,,8.4,68,0.372,0.498,63,22.8,-0.015,1.0,0.7,0.024,0.9,,,,,,,,,7.4,,-0.334,0.007,
12,TA9,4,2019,4.2,0.7,7.7,,0.157,0.019,158,89,113,2.7,1835,11832,,,,,,0.127,,,0.1,1.1,0.7,0.028,3934,0.078,0.03,0.018,2.2,0.3,6.8,12786.1,7.9,69,0.773,1.063,134,2.3,-0.013,1.1,1.3,0.03,0.7,,,,,,,,,6.9,,-0.102,0.09,
13,TA9,3,2019,4.3,0.7,7.0,,0.166,0.016,140,165,90,1.4,1785,10855,,,,,,0.094,,,0.1,1.0,0.6,0.007,4380,0.076,0.009,0.017,2.3,0.2,6.3,3103.0,10.6,54,0.3,0.366,215,2.6,-0.02,0.9,1.3,0.009,2.5,,,,,,,,,9.6,,-0.091,0.027,
14,TA9,2,2019,3.4,0.6,5.8,,0.165,0.016,154,145,102,4.4,1773,10570,,,,,,0.094,,,0.1,1.0,0.6,0.006,4817,0.08,0.025,0.017,2.4,0.2,6.3,1538.8,10.7,46,0.718,0.893,197,2.4,-0.047,0.9,1.2,0.025,0.9,,,,,,,,,9.7,,0.007,-0.1,
15,TA9,1,2019,3.0,0.5,5.5,,0.158,0.016,160,109,104,3.2,1763,11745,,,,,,0.109,,,0.1,1.0,0.7,-0.002,4785,0.082,0.027,0.017,2.1,0.2,6.2,790.7,9.1,43,0.691,0.902,165,2.3,-0.043,0.9,1.3,0.027,0.8,,,,,,,,,8.1,,0.435,0.019,
16,TA9,4,2018,3.7,0.6,11.6,,0.15,0.016,220,60,162,2.1,1766,11527,,,,,,0.112,,,0.1,1.0,0.8,-0.17,3333,0.087,0.04,0.018,2.4,0.3,7.8,95.5,8.9,29,0.59,0.85,118,1.7,-0.058,0.9,1.2,0.04,0.6,,,,,,,,,7.9,,0.029,0.076,
17,TA9,3,2018,3.3,0.7,11.9,,0.195,0.018,139,101,96,7.1,2127,10712,,,,,,0.093,,,0.1,1.0,0.7,-0.142,3239,0.083,0.02,0.017,2.9,0.3,10.7,92.8,10.7,24,0.193,0.262,144,2.6,-0.06,1.0,1.3,0.02,1.1,,,,,,,,,9.7,,-0.256,-0.014,
18,TA9,2,2018,3.8,0.9,7.8,,0.232,0.021,129,88,88,2.6,2479,10866,,,,,,0.094,,,0.1,1.0,0.7,-0.105,4356,0.083,0.024,0.017,2.9,0.3,8.3,85.8,10.6,16,0.154,0.159,129,2.8,-0.121,1.2,1.2,0.024,0.9,,,,,,,,,9.6,,-0.112,0.03,
19,TA9,1,2018,3.0,0.8,9.1,,0.271,0.024,117,64,72,4.8,2768,10551,,,,,,0.098,,,0.1,1.0,0.8,-0.062,4908,0.064,0.012,0.017,3.0,0.3,6.2,76.7,10.2,7,0.143,0.152,109,3.1,-0.24,1.3,1.3,0.012,1.7,,,,,,,,,9.2,,-0.055,-0.124,
20,TA9,4,2017,2.6,0.6,9.5,,0.247,0.025,144,35,110,4.0,2950,12049,,,,,,0.107,,,0.1,1.0,0.9,0.214,5191,0.077,0.029,0.018,1.8,0.2,3.6,47.4,9.3,15,0.62,0.646,70,2.5,-0.348,1.4,1.3,0.029,0.8,,,,,,,,,8.3,,0.266,0.085,
21,TA9,3,2017,3.7,0.8,12.3,,0.216,0.019,74,84,80,3.0,2430,11102,,,,,,0.095,,,0.1,1.0,0.8,-0.018,4100,0.068,0.032,0.018,3.1,0.3,6.4,70.6,10.6,1,0.237,0.211,78,4.9,-0.498,1.6,1.2,0.032,0.7,,,,,,,,,9.6,,0.07,0.059,
22,TA9,2,2017,4.1,1.0,12.9,,0.234,0.021,74,68,57,3.2,2475,10479,,,,,,0.086,,,0.1,1.0,0.7,0.12,3830,0.067,0.027,0.018,3.1,0.3,7.0,60.3,11.6,3,0.252,0.185,85,4.9,-0.579,1.8,1.3,0.027,0.8,,,,,,,,,10.6,,0.013,0.061,
23,TA9,1,2017,5.5,1.2,10.1,,0.219,0.021,79,40,46,6.1,2209,9875,,,,,,0.081,,,0.1,1.0,0.7,-0.341,3779,0.081,0.02,0.018,2.3,0.2,4.5,39.0,12.4,4,0.907,0.566,73,4.6,-0.445,1.9,1.2,0.02,1.1,,,,,,,,,11.4,,-0.702,-0.164,
24,TA9,4,2016,3.2,0.9,1.0,,0.324,0.031,96,23,63,3.8,3355,11815,,,,,,0.096,,,0.1,1.0,0.9,0.091,12672,0.048,0.011,0.008,1.0,0.1,0.8,21.5,10.4,25,1.67,1.155,56,3.8,-0.312,2.0,1.3,0.011,0.9,,,,,,,,,9.4,,-0.519,0.04,
25,TA9,3,2016,4.3,1.2,1.1,,0.308,0.027,55,85,49,9.7,3076,11357,,,,,,0.082,,,0.1,1.0,0.5,-0.037,26353,0.06,0.02,0.015,1.0,0.1,0.7,20.0,12.1,29,0.791,0.457,91,6.7,-0.293,1.7,1.3,0.02,0.9,,,,,,,,,11.1,,-0.165,0.063,
26,TA9,2,2016,5.0,1.5,1.5,,0.365,0.034,44,71,44,3.3,3194,10688,,,,,,0.093,,,0.1,1.0,0.6,-0.144,31555,0.086,0.02,0.015,1.4,0.1,0.7,,10.8,27,0.513,0.247,71,8.3,-0.402,2.2,1.3,0.02,1.0,,,,,,,,,9.8,,-0.206,0.033,
