,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,B82,4,2015,54.7,0.8,7.6,,0.015,0.001,80,263,153.0,1.0,124,8224,,,,,,0.072,,,0.1,1.0,0.4,-0.805,7113.0,0.061,0.034,0.001,3.7,0.3,6.7,16.5,13.9,-10,0.374,0.55,190.0,4.6,-0.286,0.8,2.0,0.034,0.1,,,,,,,,,12.9,,-0.148,0.003,
11,B82,3,2015,10.4,0.8,7.5,,0.078,0.006,48,212,94.0,1.1,636,8195,,,,,,0.071,,,0.1,1.0,0.3,-0.002,8350.0,0.076,0.035,0.003,4.0,0.3,5.9,17.5,14.2,-13,0.378,0.391,166.0,7.6,-0.303,1.1,1.3,0.035,0.1,,,,,,,,,13.2,,-0.051,0.007,
12,B82,2,2015,10.4,0.8,5.7,,0.078,0.006,55,177,92.0,1.1,637,8140,,,,,,0.073,,,0.1,1.0,0.4,-0.029,8794.0,0.06,0.03,0.0,3.6,0.3,5.6,18.5,13.6,-4,0.501,0.8,141.0,6.6,-0.059,1.2,-15.4,0.03,0.0,,,,,,,,,12.6,,-0.002,-0.088,
13,B82,1,2015,10.6,0.8,5.8,,0.072,0.006,44,166,85.0,1.1,656,8922,,,,,,0.083,,,0.1,1.0,0.3,0.002,8810.0,0.106,0.041,0.003,3.2,0.3,4.6,14.7,12.0,0,0.43,0.627,125.0,8.3,-0.179,1.4,1.4,0.041,0.1,,,,,,,,,11.0,,0.181,0.005,
14,B82,4,2014,,,6.3,,0.072,0.007,38,141,87.0,1.6,655,8878,,,,,,0.089,,,0.1,1.0,0.3,-0.407,7461.0,0.06,0.035,0.011,3.0,0.3,4.6,9.7,11.2,-1,0.302,0.507,92.0,9.5,-0.33,1.6,1.4,0.035,0.4,,,,,,,,,10.2,,-0.013,0.081,
15,B82,3,2014,,,7.1,,0.133,0.012,27,137,75.0,1.1,1105,8214,,,,,,0.092,,,0.1,1.0,0.3,-0.09,7562.0,0.051,0.023,0.002,3.2,0.3,4.8,9.2,10.8,-3,0.418,0.555,89.0,13.5,-0.421,1.7,1.3,0.023,0.1,,,,,,,,,9.8,,-0.003,0.007,
16,B82,2,2014,,,5.6,,0.148,0.012,41,135,76.0,1.1,1215,8158,,,,,,0.079,,,0.1,1.0,0.4,-0.058,7584.0,0.063,0.037,0.0,3.6,0.3,5.0,9.7,12.6,-5,0.452,0.574,100.0,8.8,-0.455,1.6,1.3,0.037,0.0,,,,,,,,,11.6,,0.153,-0.134,
17,B82,1,2014,,,5.0,,0.139,0.015,36,119,59.0,1.3,1290,9425,,,,,,0.097,,,0.1,1.0,0.4,0.002,6577.0,0.061,0.02,0.002,2.1,0.2,3.8,45.2,10.3,-6,0.113,0.134,96.0,10.1,-0.758,1.8,1.4,0.02,0.1,,,,,,,,,9.3,,0.033,0.004,
18,B82,4,2013,,,5.4,,0.14,0.017,42,112,62.0,2.1,1287,9385,,,,,,0.112,,,0.1,1.0,0.3,0.437,6368.0,0.051,0.033,0.018,1.6,0.2,4.1,35.5,9.0,-3,0.038,0.062,92.0,8.6,-0.569,1.9,1.4,0.033,0.8,,,,,,,,,8.0,,-0.111,0.118,
19,B82,3,2013,,,4.4,,0.106,0.011,30,149,64.0,1.3,896,8394,,,,,,0.091,,,0.1,1.0,0.3,-0.04,7164.0,0.04,0.021,0.004,2.1,0.2,4.0,41.6,11.0,-4,0.272,0.38,115.0,12.1,-0.633,1.6,1.3,0.021,0.3,,,,,,,,,10.0,,-0.008,0.02,
20,B82,2,2013,,,3.4,,0.113,0.012,43,174,72.0,1.3,933,8227,,,,,,0.086,,,0.1,1.0,0.4,0.034,7223.0,0.054,0.019,0.002,2.0,0.2,3.9,36.7,11.6,-3,0.41,0.574,144.0,8.5,-0.577,1.3,1.3,0.019,0.1,,,,,,,,,10.6,,-0.003,-0.095,
21,B82,1,2013,,,4.8,,0.099,0.013,63,223,75.0,1.3,902,9094,,,,,,0.115,,,0.1,1.0,0.4,-0.102,7246.0,0.117,0.06,0.007,1.1,0.1,2.9,18.9,8.7,14,0.121,0.203,211.0,5.7,-0.254,1.0,1.3,0.06,0.2,,,,,,,,,7.7,,-0.103,0.004,
22,B82,4,2012,,,4.6,,0.113,0.016,98,189,100.0,1.4,1004,9060,,,,,,0.137,,,0.2,1.1,0.4,0.312,8075.0,0.113,0.061,0.016,1.8,0.2,3.3,13.9,7.3,15,0.101,0.169,187.0,3.7,-0.24,1.1,1.3,0.061,0.3,,,,,,,,,6.3,,0.092,0.071,
23,B82,3,2012,,,5.1,,0.089,0.012,65,232,66.0,1.4,765,8461,,,,,,0.124,,,0.1,1.0,0.3,0.071,7397.0,0.118,0.061,0.014,2.0,0.2,3.7,12.7,8.1,11,0.008,0.012,231.0,5.6,-0.07,1.0,1.2,0.061,0.3,,,,,,,,,7.1,,0.038,0.025,
24,B82,2,2012,,,4.7,,0.085,0.013,75,202,61.0,1.1,715,8258,,,,,,0.136,,,0.2,1.0,0.4,-0.306,7125.0,0.085,0.065,0.005,2.1,0.3,3.7,13.1,7.4,9,0.126,0.164,216.0,4.9,-0.068,1.0,1.1,0.065,0.1,,,,,,,,,6.4,,0.012,-0.093,
25,B82,1,2012,,,5.1,,0.111,0.019,82,185,56.0,2.1,1030,9102,,,,,,0.154,,,0.2,1.1,0.4,-0.085,7041.0,0.156,0.104,0.037,1.7,0.3,3.3,10.3,6.5,13,0.169,0.249,212.0,4.4,-0.037,1.0,1.3,0.104,0.5,,,,,,,,,5.5,,-0.019,0.041,
26,B82,4,2011,,,4.6,,0.124,0.021,135,148,77.0,1.3,1125,8748,,,,,,0.149,,,0.2,1.1,0.5,-0.293,7179.0,0.099,0.065,0.012,1.8,0.3,3.3,5.1,6.7,15,0.004,0.008,206.0,2.7,-0.036,1.1,1.7,0.065,0.3,,,,,,,,,5.7,,0.171,0.004,
27,B82,3,2011,,,5.5,,0.184,0.031,55,175,46.0,1.4,1593,8716,,,,,,0.159,,,0.2,1.1,0.4,-0.035,6130.0,0.126,0.065,0.014,1.8,0.3,3.7,5.2,6.3,15,0.046,0.061,184.0,6.7,-0.478,1.2,1.3,0.065,0.3,,,,,,,,,5.3,,0.132,0.01,
28,B82,2,2011,,,5.8,,0.193,0.037,68,151,45.0,1.9,1651,8633,,,,,,0.167,,,0.2,1.1,0.5,0.026,5413.0,0.149,0.064,0.03,1.6,0.3,3.7,4.4,6.0,13,0.021,0.025,173.0,5.4,-0.468,1.2,1.1,0.064,0.5,,,,,,,,,5.0,,-0.18,-0.092,
29,B82,1,2011,,,6.3,,0.22,0.039,69,127,33.0,2.4,1609,9503,,,,,,0.194,,,0.2,1.1,0.6,-0.005,6600.0,0.161,0.114,0.062,1.3,0.3,3.3,3.9,5.2,16,0.1,0.127,163.0,5.3,-0.992,1.3,1.1,0.114,0.6,,,,,,,,,4.2,,-0.158,0.013,
30,B82,4,2010,,,6.2,,0.227,0.04,79,97,36.0,1.2,1618,9378,,,,,,0.19,,,0.2,1.1,0.7,0.329,7839.0,0.085,0.038,0.025,1.4,0.3,5.5,4.0,5.3,14,0.063,0.055,140.0,4.6,-1.467,1.3,1.1,0.038,0.8,,,,,,,,,4.3,,0.254,0.096,
31,B82,3,2010,,,7.7,,0.185,0.034,37,190,21.0,2.3,1217,8557,,,,,,0.182,,,0.2,1.2,0.4,-0.138,6252.0,0.141,0.083,0.062,1.3,0.2,5.6,1.9,5.5,26,0.04,0.029,206.0,10.0,-1.051,1.0,1.1,0.083,0.9,,,,,,,,,4.5,,-0.089,0.014,
32,B82,2,2010,,,6.7,,0.223,0.045,48,138,39.0,3.1,1412,8443,,,,,,0.222,,,0.3,1.2,0.5,-0.104,6864.0,0.082,0.037,0.023,1.2,0.3,2.1,1.5,4.5,24,0.063,0.037,147.0,7.5,-1.014,1.4,1.1,0.037,0.7,,,,,,,,,3.5,,-0.347,0.65,
33,B82,1,2010,,,6.8,,0.343,0.056,47,158,39.0,2.5,1577,5118,,,,,,0.156,,,0.2,1.1,0.4,0.099,10514.0,0.241,0.068,0.104,1.4,0.2,1.7,3.6,6.4,8,0.109,0.037,166.0,7.8,-0.764,1.4,1.1,0.068,1.7,,,,,,,,,5.4,,0.569,0.05,
34,B82,4,2009,,,14.5,,0.323,0.055,16,120,,,1435,4875,,,,,,0.157,,,0.2,1.1,0.5,0.126,6702.0,0.103,0.032,0.025,5.4,0.8,10.6,6.4,6.4,10,0.203,0.107,,22.7,-0.032,1.5,1.1,0.032,0.9,,,,,,,,,5.4,,0.166,0.066,
35,B82,3,2009,,,8.4,,0.304,0.057,21,119,21.0,,1274,4573,,,,,,0.185,,,0.2,1.1,0.5,0.137,5748.0,0.097,0.053,0.039,4.4,0.8,7.3,7.9,5.4,8,0.074,0.028,118.0,17.7,-0.036,1.6,1.1,0.053,0.8,,,,,,,,,4.4,,0.041,0.082,
36,B82,2,2009,,,5.2,,0.277,0.048,74,128,41.0,,1120,4227,,,,,,0.17,,,0.2,1.1,0.3,0.109,5524.0,0.129,0.063,0.051,0.6,0.1,2.7,1.9,5.9,6,0.034,0.031,162.0,4.9,-0.038,1.4,1.1,0.063,0.9,,,,,,,,,4.9,,-0.108,0.039,
37,B82,1,2009,,,4.4,,0.256,0.045,55,134,35.0,0.1,1010,4068,,,,,,0.172,,,0.2,1.1,0.3,-0.053,6192.0,0.117,0.002,0.037,1.0,0.2,3.0,,5.8,9,0.017,0.015,154.0,6.7,-0.048,1.6,1.1,0.002,20.0,,,,,,,,,4.8,,,0.015,
38,B82,4,2008,,,,,0.278,0.051,60,99,21.0,,1067,4007,,,,,,0.188,,,0.2,1.1,0.4,0.331,,0.084,0.019,0.02,4.1,0.8,,,5.3,7,0.657,,138.0,6.1,,1.7,1.2,0.019,1.2,,,,,,,,,4.3,,,0.055,
39,B82,3,2008,,,,,0.422,0.08,34,91,25.0,2.4,801,3797,,,,,,0.189,,,0.2,1.0,0.4,0.46,,0.1,0.066,0.034,1.3,0.2,,,5.3,4,0.141,,100.0,10.8,,2.2,1.1,0.066,0.6,,,,,,,,,4.3,,,-0.02,
40,B82,2,2008,,,,,0.283,0.051,113,95,32.0,2.2,548,3875,,,,,,0.18,,,0.2,1.1,0.7,2.452,,0.111,0.071,0.033,1.7,0.3,,,5.5,6,0.098,,176.0,3.2,,1.4,1.2,0.071,0.6,,,,,,,,,4.5,,,0.016,
