,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,HTV,2,2020,5.9,0.5,3.2,,0.08,0.061,273,3,78,,1967,24737,,,,,,0.752,,,3.1,3.1,3.1,-0.011,3562.0,0.163,0.107,0.108,0.0,0.0,0.0,,1.3,223,0.06,0.117,198,1.3,-0.006,0.7,0.8,0.107,1.3,,,,,,,,,0.3,,-0.001,-0.049,
11,HTV,1,2020,5.7,0.4,3.3,,0.077,0.064,294,1,69,,1989,26018,,,,,,0.819,,,4.6,4.1,4.1,-0.1,3564.0,0.139,0.08,0.085,0.0,0.0,0.0,,1.2,235,0.043,0.087,226,1.2,0.392,0.7,0.8,0.08,1.4,,,,,,,,,0.2,,-0.043,0.018,
12,HTV,4,2019,5.6,0.5,3.1,,0.087,0.071,195,1,99,,2209,25562,,,,,,0.784,,,3.7,3.4,3.4,0.005,3725.0,0.114,0.039,0.066,0.0,0.0,0.0,,1.3,223,0.039,0.078,97,1.9,-0.015,0.7,1.3,0.039,2.2,,,,,,,,,0.3,,-0.055,0.016,
13,HTV,3,2019,6.1,0.5,2.9,,0.088,0.07,183,2,65,,2199,25167,,,,,,0.772,,,3.4,3.2,3.2,-0.124,3942.0,0.195,0.127,0.111,0.0,0.0,0.0,,1.3,212,0.056,0.109,120,2.0,-0.014,0.6,1.3,0.127,1.1,,,,,,,,,0.3,,0.024,0.027,
14,HTV,2,2019,4.8,0.5,3.4,,0.104,0.082,176,2,70,,2509,24499,,,,,,0.779,,,3.5,3.2,3.2,0.034,3848.0,0.184,0.115,0.121,0.0,0.0,0.0,,1.3,198,0.044,0.076,108,2.1,-0.048,0.6,1.3,0.115,1.3,,,,,,,,,0.3,,-0.045,-0.052,
15,HTV,1,2019,5.3,0.5,3.2,,0.096,0.082,166,1,67,,2426,25842,,,,,,0.847,,,5.6,4.5,4.5,0.173,4028.0,0.171,0.116,0.137,0.0,0.0,0.0,,1.2,211,0.072,0.125,100,2.2,-0.383,0.6,1.3,0.116,1.5,,,,,,,,,0.2,,0.043,0.027,
16,HTV,4,2018,6.0,0.5,3.2,,0.083,0.07,180,2,95,,2068,25150,,,,,,0.841,,,5.3,4.2,4.1,-0.034,3863.0,0.179,0.085,0.078,0.0,0.0,0.0,,1.2,196,0.08,0.131,87,2.0,-0.038,0.6,1.3,0.085,1.2,,,,,,,,,0.2,,0.011,0.016,
17,HTV,3,2018,6.1,0.5,3.2,,0.088,0.07,194,2,114,,2141,24766,,,,,,0.822,,,4.7,3.7,3.6,0.367,3821.0,0.195,0.122,0.203,0.0,0.0,0.0,,1.2,185,0.131,0.21,83,1.9,-0.148,0.5,1.2,0.122,2.0,,,,,,,,,0.2,,0.037,0.037,
18,HTV,4,2017,9.9,0.5,5.0,,0.051,0.044,228,1,101,,1236,24469,,,,,,0.848,,,5.6,3.8,3.8,0.218,2276.0,0.23,0.127,0.155,0.0,0.0,0.0,,1.2,163,0.114,0.179,129,1.6,-0.547,0.4,1.3,0.127,1.6,,,,,,,,,0.2,,0.368,0.019,
19,HTV,4,2016,6.6,0.5,4.5,,0.072,0.064,211,1,46,,1730,24220,,,,,,0.896,,,8.6,7.9,7.9,-0.312,2671.0,0.108,-0.015,0.082,0.0,0.0,0.0,,1.1,256,0.281,0.42,166,1.7,-0.001,0.5,1.3,-0.015,-7.1,,,,,,,,,0.1,,-0.389,0.01,
20,HTV,3,2016,5.6,0.6,2.1,,0.109,0.088,244,1,57,,2513,23983,,,,,,0.808,,,4.2,4.4,4.3,-0.023,4373.0,0.193,0.108,0.09,0.0,0.0,0.0,,1.2,251,0.312,0.474,188,1.5,-0.001,0.5,1.3,0.108,1.1,,,,,,,,,0.2,,-0.024,0.014,
21,HTV,2,2016,4.5,0.5,3.2,,0.113,0.093,209,1,37,,2572,23650,,,,,,0.824,,,4.7,4.7,4.7,-0.039,4481.0,0.295,0.185,0.17,0.0,0.0,0.0,,1.2,243,0.26,0.323,173,1.7,0.0,0.6,1.3,0.185,1.2,,,,,,,,,0.2,,0.043,-0.032,
22,HTV,1,2016,4.0,0.4,2.1,,0.116,0.1,245,1,34,,2677,24423,,,,,,0.884,,,7.7,7.0,7.0,0.019,4297.0,0.216,0.148,0.135,0.0,0.0,0.0,,1.1,249,0.228,0.378,212,1.5,-0.001,0.6,1.3,0.148,1.1,,,,,,,,,0.1,,0.025,0.02,
23,HTV,4,2015,3.8,0.4,2.8,,0.117,0.099,256,1,38,,2626,23940,,,,,,0.888,,,7.9,7.0,7.0,-0.073,4194.0,0.351,0.283,0.249,0.0,0.0,0.1,,1.1,240,0.199,0.298,220,1.4,-0.017,0.6,1.3,0.283,1.1,,,,,,,,,0.1,,-0.013,0.081,
24,HTV,3,2015,3.6,0.5,3.0,,0.132,0.107,272,1,42,,2832,22151,,,,,,0.803,,,4.1,4.0,4.0,0.064,4251.0,0.193,0.122,0.097,0.0,0.0,0.2,,1.2,213,0.209,0.32,231,1.3,-0.017,0.6,1.3,0.122,1.0,,,,,,,,,0.2,,0.07,0.018,
25,HTV,2,2015,3.4,0.4,3.5,,0.126,0.097,296,1,50,-491.3,2661,21749,,,,,,0.817,,,4.5,4.2,4.2,0.275,3971.0,0.233,0.152,0.207,0.0,0.0,0.5,,1.2,204,0.179,0.267,247,1.2,-0.017,0.6,1.3,0.152,1.8,,,,,,,,,0.2,,0.06,-0.007,
26,HTV,1,2015,4.1,0.4,3.9,,0.099,0.078,294,1,42,42.3,2086,21902,,,,,,0.844,,,5.4,3.9,3.9,0.045,3747.0,0.183,0.117,0.115,0.0,0.0,0.5,,1.2,153,0.122,0.193,253,1.2,-0.015,0.6,1.3,0.117,1.3,,,,,,,,,0.2,,-0.01,0.048,
27,HTV,4,2014,,,4.3,,0.098,0.076,293,1,50,41.7,1996,20901,,,,,,0.798,,,4.0,3.5,3.5,0.508,3783.0,0.205,0.163,0.277,0.0,0.0,0.5,,1.3,172,0.072,0.124,244,1.2,-0.001,0.6,1.3,0.163,2.2,,,,,,,,,0.3,,0.147,0.004,
28,HTV,3,2014,,,6.3,,0.064,0.052,285,1,55,6.4,1324,20823,,,,,,0.821,,,4.6,4.0,4.0,-0.185,3299.0,0.179,0.088,0.069,0.0,0.0,0.2,,1.2,179,0.031,0.044,230,1.3,-0.001,0.6,1.3,0.088,1.0,,,,,,,,,0.2,,-0.076,0.016,
29,HTV,2,2014,,,5.6,,0.08,0.061,284,1,58,7.8,1625,20487,,,,,,0.73,,,2.7,2.7,2.7,-0.293,3571.0,0.173,0.098,0.051,0.1,0.1,0.5,,1.4,171,0.069,0.104,227,1.3,0.0,0.6,1.6,0.098,0.8,,,,,,,,,0.4,,-0.049,0.01,
30,HTV,1,2014,,,4.9,,0.115,0.091,275,1,48,9.9,2299,20277,,,,,,0.731,,,2.7,2.7,2.7,0.062,3755.0,0.202,0.125,0.09,0.1,0.1,0.5,,1.4,165,0.061,0.092,228,1.3,0.0,0.6,1.3,0.125,0.9,,,,,,,,,0.4,,0.111,0.015,
31,HTV,4,2013,,,3.6,,0.11,0.088,251,1,58,105.5,2164,19973,,,,,,0.748,,,3.0,2.8,2.8,0.039,3380.0,0.174,0.128,0.117,0.1,0.1,0.4,,1.3,158,0.059,0.103,194,1.5,-0.002,0.6,1.3,0.128,1.2,,,,,,,,,0.3,,0.014,-0.044,
32,HTV,3,2013,,,2.9,,0.104,0.088,227,1,48,,2083,20887,,,,,,0.821,,,4.6,4.1,4.1,-0.06,3333.0,0.197,0.139,0.138,0.0,0.0,0.0,,1.2,183,0.095,0.208,180,1.6,-0.012,0.6,1.3,0.139,1.3,,,,,,,,,0.2,,0.056,0.026,
33,HTV,2,2013,,,3.7,,0.112,0.096,214,1,41,,2215,20357,,,,,,0.82,,,4.6,3.8,3.8,-0.034,3158.0,0.2,0.148,0.227,0.0,0.0,0.0,,1.2,166,0.104,0.208,174,1.7,-0.269,0.6,1.4,0.148,2.1,,,,,,,,,0.2,,0.202,0.033,
34,HTV,1,2013,,,6.3,,0.12,0.105,215,1,35,,2293,19706,,,,,,0.86,,,6.1,4.7,4.7,-0.242,2628.0,0.124,0.064,0.063,0.0,0.0,0.0,,1.2,154,0.056,0.083,181,1.7,-0.609,0.6,1.3,0.064,1.3,,,,,,,,,0.2,,0.154,0.008,
35,HTV,4,2012,,,5.2,,0.163,0.144,196,1,41,,3027,19544,,,,,,0.863,,,6.3,4.9,4.9,0.025,2277.0,0.144,0.09,0.13,0.0,0.0,0.0,,1.2,158,0.033,0.066,157,1.9,-0.633,0.6,1.3,0.09,1.9,,,,,,,,,0.2,,0.282,0.025,
36,HTV,3,2012,,,4.5,,0.162,0.143,179,2,28,,2953,19072,,,,,,0.879,,,7.2,5.4,5.4,0.061,1776.0,0.17,0.111,0.186,0.0,0.0,0.0,,1.1,150,0.073,0.158,153,2.0,-0.62,0.5,1.3,0.111,2.2,,,,,,,,,0.1,,0.869,-0.005,
37,HTV,2,2012,,,10.6,,0.155,0.135,203,2,29,,2782,19170,,,,,,0.894,,,8.4,6.7,6.7,0.108,950.0,0.199,0.081,0.347,0.0,0.0,0.0,,1.1,168,0.132,0.275,176,1.8,-0.931,0.5,1.3,0.081,5.7,,,,,,,,,0.1,,1.105,0.037,
38,HTV,1,2012,,,22.1,,0.141,0.128,187,2,28,,2511,18480,,,,,,0.892,,,8.2,7.3,7.3,0.425,451.0,0.133,0.002,0.424,0.0,0.0,0.0,,1.1,185,0.076,0.164,161,2.0,-0.936,0.5,1.3,0.002,262.4,,,,,,,,,0.1,,-0.01,0.052,
39,HTV,4,2011,,,9.0,,0.102,0.092,170,2,29,,1762,17571,,,,,,0.899,,,8.9,7.6,7.6,0.043,456.0,0.11,-0.005,0.17,0.0,0.0,0.0,,1.1,170,0.113,0.388,143,2.1,-0.892,0.5,1.3,-0.005,-44.0,,,,,,,,,0.1,,-0.536,0.015,
40,HTV,3,2011,,,3.9,,0.099,0.09,124,2,14,,1690,17311,,,,,,0.877,,,7.2,6.1,6.1,0.171,982.0,0.054,-0.072,0.238,0.0,0.0,0.0,,1.1,163,0.231,0.613,112,2.9,-0.84,0.5,1.3,-0.072,-4.4,,,,,,,,,0.1,,-0.336,0.029,
41,HTV,2,2011,,,3.6,,0.091,0.08,154,2,19,,1443,16827,,,,,,0.851,,,5.7,5.7,5.6,0.223,1478.0,0.029,-0.029,0.261,0.0,0.0,0.0,,1.2,180,0.211,0.497,136,2.4,-0.333,0.5,1.3,-0.029,-12.2,,,,,,,,,0.2,,-0.239,-0.017,
42,HTV,1,2011,,,3.5,,0.072,0.067,162,2,17,,1180,17118,,,,,,0.924,,,12.2,11.2,11.2,-0.077,1942.0,0.145,0.036,0.087,0.0,0.0,0.0,,1.1,188,0.179,0.366,147,2.3,0.0,0.5,1.3,0.036,3.2,,,,,,,,,0.1,,-0.172,0.011,
43,HTV,4,2010,,,6.0,,0.079,0.072,142,2,33,,1278,16937,,,,,,0.897,,,8.7,8.4,8.4,0.207,2346.0,0.137,0.076,0.114,0.0,0.0,0.0,,1.1,185,0.015,0.022,111,2.6,0.0,0.5,1.3,0.076,2.0,,,,,,,,,0.1,,0.895,0.015,
44,HTV,3,2010,,,15.3,,0.066,0.062,109,2,7,,1058,16694,,,,,,0.931,,,13.5,11.9,11.9,-0.2,1238.0,0.134,0.051,0.14,0.0,0.0,0.0,,1.1,177,0.01,0.012,104,3.4,0.0,0.5,1.3,0.051,3.7,,,,,,,,,0.1,,-0.073,0.121,
45,HTV,2,2010,,,14.8,,0.09,0.083,113,2,10,,1323,14896,,,,,,0.911,,,10.2,9.0,8.9,-0.258,1335.0,0.149,0.088,0.212,0.0,0.0,0.0,,1.1,152,0.005,0.004,104,3.2,0.0,0.5,1.3,0.088,3.1,,,,,,,,,0.1,,-0.108,-0.046,
46,HTV,1,2010,,,7.9,,0.119,0.113,120,2,6,,1783,15606,,,,,,0.922,,,11.8,10.3,10.3,-0.011,1497.0,0.252,0.173,0.132,0.0,0.0,0.0,,1.1,160,0.171,0.226,116,3.0,0.0,0.5,1.3,0.173,1.0,,,,,,,,,0.1,,0.01,0.023,
47,HTV,4,2009,,,10.6,,0.123,0.115,120,2,20,,1802,15260,,,,,,0.915,,,10.8,9.4,9.4,0.144,1482.0,-0.03,-0.124,0.05,0.0,0.0,0.3,,1.1,155,0.073,0.085,103,3.0,-0.132,0.5,1.2,-0.124,-0.5,,,,,,,,,0.1,,-0.354,-0.001,
48,HTV,3,2009,,,9.9,,0.106,0.1,112,18,10,,1576,15274,,,,,,0.954,,,20.9,16.7,16.6,0.241,2293.0,0.297,0.232,0.265,0.0,0.0,0.0,,1.0,152,0.073,0.06,120,3.2,-0.15,0.4,1.2,0.232,1.4,,,,,,,,,0.0,,0.342,0.042,
49,HTV,2,2009,,,5.9,,0.087,0.082,94,3,10,,1270,14664,,,,,,0.934,,,14.0,11.4,11.4,3.05,1708.0,0.324,0.256,0.457,0.0,0.0,0.0,,1.1,142,0.086,0.142,87,3.9,-0.142,0.4,1.2,0.256,2.2,,,,,,,,,0.1,,0.127,0.025,
50,HTV,1,2009,,,7.5,,0.022,0.021,79,2,7,,313,14305,,,,,,0.976,,,41.3,32.2,32.1,0.141,1516.0,0.322,0.244,0.211,0.0,0.0,0.0,,1.0,140,0.078,0.113,74,4.6,-0.14,0.4,1.2,0.244,1.0,,,,,,,,,0.0,,,0.023,
51,HTV,4,2008,,,,,0.019,0.018,73,2,12,,274,13984,,,,,,0.956,,,21.5,17.1,17.1,-0.663,,0.305,0.21,-0.07,0.0,0.0,,,1.0,134,0.088,,63,5.0,,0.4,1.5,0.21,-0.5,,,,,,,,,0.0,,,-0.029,
52,HTV,3,2008,,,,,0.078,0.071,85,18,7,,815,14407,,,,,,0.924,,,14.1,11.1,10.7,-0.045,,0.073,-0.002,0.129,0.0,0.0,,,1.1,137,0.072,,96,4.3,,0.5,1.4,-0.002,-91.2,,,,,,,,,0.1,,,-0.006,
53,HTV,2,2008,,,,,0.082,0.076,77,3,7,,853,14491,,,,,,0.952,,,19.7,14.3,14.2,-0.274,,0.266,0.205,-0.041,0.0,0.0,,,1.1,128,0.015,,73,4.8,,0.5,1.4,0.205,-0.3,,,,,,,,,0.1,,,-0.013,
54,HTV,1,2008,,,,,0.113,0.098,75,3,17,,1175,14677,,,,,,0.921,,,11.7,8.9,8.9,-0.003,,0.252,0.169,0.165,0.0,0.0,,,1.1,129,0.045,,61,4.9,,0.5,1.4,0.169,1.3,,,,,,,,,0.1,,,-0.007,
55,HTV,4,2007,,,,,0.112,0.102,57,4,47,,1179,14783,,,,,,0.941,,,16.0,11.9,11.8,0.09,,0.346,0.251,0.3,0.0,0.0,,,1.1,129,0.557,,14,6.4,,0.5,1.2,0.251,1.4,,,,,,,,,0.1,,,1.329,
56,HTV,3,2007,,,,,0.184,0.154,57,9,4,,1081,6347,,,,,,0.853,,,5.8,2.5,2.5,0.041,,0.26,0.188,0.168,0.0,0.0,,,1.2,22,0.048,,63,6.4,,0.9,1.2,0.188,1.0,,,,,,,,,0.2,,,0.008,
57,HTV,2,2007,,,,,0.181,0.154,56,9,2,100.9,1039,6298,,,,,,0.873,,,6.9,2.7,2.6,-0.038,,0.23,0.159,0.187,0.0,0.0,,,1.1,20,0.062,,62,6.5,,0.9,1.2,0.159,1.4,,,,,,,,,0.1,,,0.032,
58,HTV,1,2007,,,,,0.195,0.156,65,8,10,92.5,1080,6104,,,,,,0.747,,,2.9,1.6,1.6,0.003,,0.21,0.143,0.164,0.1,0.1,,,1.3,16,0.01,,62,5.6,,1.0,1.2,0.143,1.3,,,,,,,,,0.3,,,-0.024,
59,HTV,4,2006,,,,,0.19,0.159,64,8,42,,1076,6253,,,,,,0.837,,,5.1,3.1,3.1,0.146,,0.21,0.121,0.199,0.0,0.0,,,1.2,34,0.079,,31,5.7,,1.0,1.2,0.121,1.9,,,,,,,,,0.2,,,0.152,
