,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,TMC,4,2018,4.8,0.7,4.8,,0.14,0.081,3,11,8,42.9,2281,16791,,,,,,0.713,,,2.5,1.4,0.9,-0.101,3473.0,0.06,0.007,0.007,0.0,0.0,0.8,,1.4,33,0.178,0.213,6,134.9,-0.03,7.5,1.3,0.007,1.3,,,,,,,,,0.4,,-0.092,0.022,
17,TMC,3,2018,4.4,0.7,4.1,,0.159,0.088,3,15,8,63.2,2538,16431,,,,,,0.547,,,1.2,1.2,0.4,-0.026,3826.0,0.052,0.007,0.006,0.3,0.2,1.1,,1.8,28,0.132,0.165,10,127.7,-0.211,7.4,1.3,0.007,1.2,,,,,,,,,0.8,,-0.014,0.021,
18,TMC,2,2018,4.5,0.7,3.2,,0.167,0.1,3,10,8,66.2,2606,16094,,,,,,0.598,,,1.5,1.2,0.4,0.433,3879.0,0.073,0.026,0.022,0.1,0.1,0.3,,1.7,21,0.089,0.123,6,120.3,-0.401,7.9,1.2,0.026,1.1,,,,,,,,,0.7,,0.397,0.001,
19,TMC,1,2018,5.7,0.6,5.2,,0.115,0.062,3,16,12,20.9,1819,16077,,,,,,0.491,,,1.0,0.9,0.3,-0.01,2777.0,0.059,0.008,0.006,0.2,0.1,0.4,,2.0,-23,0.093,0.11,7,117.6,-0.422,6.6,1.3,0.008,1.0,,,,,,,,,1.0,,0.002,0.018,
20,TMC,4,2017,5.4,0.6,5.2,,0.119,0.058,4,21,13,31.4,1837,15793,,,,,,0.479,,,0.9,0.9,0.3,0.086,2772.0,0.053,0.014,0.012,0.3,0.2,1.6,,2.1,-27,0.148,0.173,12,92.3,-0.49,5.9,1.2,0.014,1.1,,,,,,,,,1.1,,0.26,0.02,
21,TMC,3,2017,6.1,0.7,6.7,,0.11,0.061,3,16,7,160.4,1691,15476,,,,,,0.557,,,1.3,1.0,0.4,-0.111,2201.0,0.058,0.009,0.009,0.2,0.1,1.9,,1.8,-6,0.122,0.146,12,130.0,-0.405,6.4,1.2,0.009,1.2,,,,,,,,,0.8,,-0.107,0.027,
22,TMC,2,2017,5.9,0.7,3.7,,0.128,0.077,3,11,10,366.5,1903,15071,,,,,,0.593,,,1.5,1.2,0.8,0.061,2465.0,0.061,0.008,0.01,0.0,0.0,0.0,,1.7,24,0.31,0.34,3,142.4,-0.191,7.0,1.3,0.008,1.7,,,,,,,,,0.7,,-0.052,-0.025,
23,TMC,1,2017,6.2,0.7,4.3,,0.118,0.073,3,14,10,38.9,1794,15463,,,,,,0.591,,,1.5,1.2,0.6,0.002,2599.0,0.082,0.011,0.009,0.0,0.0,0.2,,1.7,28,0.176,0.197,6,130.2,-0.172,6.7,1.2,0.011,1.0,,,,,,,,,0.7,,0.052,0.021,
24,TMC,4,2016,7.7,0.9,4.8,,0.118,0.066,4,19,14,9.6,1791,15140,,,,,,0.501,,,1.0,1.2,0.4,0.146,2471.0,0.063,0.003,0.01,0.2,0.1,0.7,,2.0,33,0.09,0.094,9,92.4,-0.101,6.0,1.2,0.003,4.0,,,,,,,,,1.0,,-0.011,-0.016,
25,TMC,3,2016,6.8,0.7,7.3,,0.101,0.06,3,16,9,,1562,15379,,,,,,0.546,,,1.2,1.2,0.6,0.206,2498.0,0.072,0.017,0.016,0.3,0.2,1.0,,1.8,36,0.19,0.175,10,132.2,-0.066,6.1,1.2,0.017,1.1,,,,,,,,,0.8,,0.132,0.043,
26,TMC,2,2016,7.9,0.7,6.1,,0.087,0.051,2,16,11,41.8,1296,14750,,,,,,0.615,,,1.6,1.3,0.5,-0.37,2207.0,0.079,0.012,0.009,0.0,0.0,0.7,,1.6,28,0.078,0.079,8,162.5,-0.056,6.9,1.2,0.012,0.9,,,,,,,,,0.6,,-0.33,-0.02,
27,TMC,1,2016,4.4,0.6,4.4,,0.14,0.086,2,12,10,375.4,2057,15046,,,,,,0.648,,,1.9,1.3,0.6,-0.045,3294.0,0.063,0.009,0.009,0.1,0.0,0.4,,1.5,29,0.059,0.069,4,181.6,-0.06,7.9,1.2,0.009,1.4,,,,,,,,,0.5,,-0.059,-0.004,
28,TMC,4,2015,4.2,0.6,3.4,,0.146,0.089,2,11,9,13.6,2155,15100,,,,,,0.632,,,1.7,1.3,0.7,-0.01,3501.0,0.049,0.005,0.005,0.0,0.0,0.4,,1.6,27,0.16,0.173,3,232.1,-0.05,8.1,1.3,0.005,1.3,,,,,,,,,0.6,,0.004,-0.026,
29,TMC,3,2015,3.8,0.5,3.5,,0.144,0.088,2,11,8,22.4,2177,15507,,,,,,0.655,,,1.9,1.4,0.8,-0.088,3488.0,0.049,0.006,0.007,0.0,0.0,0.6,,1.5,39,0.132,0.149,5,159.9,-0.051,8.8,1.3,0.006,1.4,,,,,,,,,0.5,,-0.058,0.022,
30,TMC,2,2015,3.6,0.6,3.9,,0.162,0.089,2,14,8,18.9,2388,15170,,,,,,0.574,,,1.4,1.3,0.5,0.434,3705.0,0.082,0.028,0.02,0.2,0.1,1.2,,1.7,35,0.092,0.11,8,183.3,-0.053,8.3,1.3,0.028,0.9,,,,,,,,,0.7,,0.516,0.057,
31,TMC,1,2015,4.5,0.5,4.8,,0.117,0.063,3,12,12,22.3,1665,14353,,,,,,0.579,,,1.4,1.3,0.6,-0.05,2444.0,0.045,0.012,0.01,0.1,0.1,1.3,,1.7,29,0.1,0.125,3,133.1,-0.047,8.1,1.3,0.012,1.1,,,,,,,,,0.7,,0.271,-0.008,
32,TMC,4,2014,,,6.8,,0.122,0.065,2,13,10,5.0,1754,14475,,,,,,0.584,,,1.4,1.1,0.4,0.011,1923.0,0.034,0.002,0.004,0.2,0.1,1.9,,1.7,10,0.127,0.167,4,181.9,-0.034,8.1,1.5,0.002,2.6,,,,,,,,,0.7,,0.058,-0.019,
33,TMC,3,2014,,,8.6,,0.12,0.061,3,17,11,14.4,1735,14754,,,,,,0.571,,,1.3,1.1,0.4,0.143,1818.0,0.033,0.011,0.01,0.2,0.1,3.1,,1.8,10,0.079,0.101,9,116.8,-0.011,7.0,1.3,0.011,1.2,,,,,,,,,0.7,,0.199,0.04,
34,TMC,2,2014,,,8.3,,0.106,0.051,4,19,12,6.0,1518,14194,,,,,,0.522,,,1.1,1.0,0.3,-0.068,1516.0,0.041,0.007,0.008,0.4,0.2,5.1,,1.9,0,0.131,0.173,11,100.9,-0.011,6.4,1.2,0.007,1.5,,,,,,,,,0.9,,-0.06,0.006,
35,TMC,1,2014,,,7.7,,0.116,0.052,4,19,15,-0.1,1628,14111,,,,,,0.498,,,1.0,1.0,0.4,0.329,1612.0,0.033,0.0,0.011,0.3,0.2,4.6,,2.0,-4,0.191,0.269,9,82.8,-0.036,6.0,1.3,0.0,-120.0,,,,,,,,,1.0,,0.011,-0.013,
36,TMC,4,2013,,,10.2,,0.084,0.04,3,20,15,2.9,1225,14300,,,,,,0.485,,,0.9,0.9,0.3,-0.064,1595.0,0.035,0.006,0.005,0.3,0.2,3.7,,2.1,-11,0.16,0.236,8,111.0,-0.046,6.0,1.5,0.006,1.3,,,,,,,,,1.1,,-0.016,0.014,
37,TMC,3,2013,,,10.7,,0.091,0.045,5,16,11,3.4,1309,14108,,,,,,0.45,,,0.8,0.9,0.3,-0.061,1620.0,0.039,0.011,0.008,0.6,0.3,3.8,,2.2,-12,0.105,0.155,10,77.7,-0.049,6.3,1.3,0.011,0.9,,,,,,,,,1.2,,0.041,-0.013,
38,TMC,2,2013,,,12.0,,0.098,0.047,5,18,11,3.5,1394,14296,,,,,,0.44,,,0.8,0.9,0.3,0.01,1557.0,0.04,0.013,0.011,0.7,0.3,4.6,,2.3,-11,0.104,0.144,12,71.3,-0.043,6.1,1.3,0.013,1.0,,,,,,,,,1.3,,0.041,0.038,
39,TMC,1,2013,,,10.5,,0.098,0.043,5,23,14,1.1,1380,13774,,,,,,0.407,,,0.7,0.9,0.3,-0.147,1496.0,0.031,0.004,0.003,0.7,0.3,5.6,,2.5,-12,0.142,0.19,14,71.8,-0.017,5.6,1.4,0.004,1.0,,,,,,,,,1.4,,-0.342,-0.074,
40,TMC,4,2012,,,7.0,,0.123,0.055,4,20,15,2.5,1618,14880,,,,,,0.467,,,0.9,1.0,0.3,0.123,2271.0,0.03,0.006,0.007,0.5,0.2,3.6,,2.1,0,0.117,0.159,10,83.5,-0.028,5.9,1.2,0.006,1.3,,,,,,,,,1.1,,0.039,0.019,
41,TMC,3,2012,,,8.2,,0.111,0.054,7,14,11,3.9,1441,14598,,,,,,0.548,,,1.2,1.2,0.7,0.09,2186.0,0.034,0.01,0.01,0.3,0.2,3.0,,1.8,26,0.146,0.194,10,55.0,-0.025,6.3,1.2,0.01,1.1,,,,,,,,,0.8,,-0.071,0.03,
42,TMC,2,2012,,,8.2,,0.105,0.046,6,20,13,3.3,1323,14176,,,,,,0.527,,,1.1,1.2,0.6,-0.071,2354.0,0.039,0.013,0.012,0.4,0.2,3.8,,1.9,27,0.091,0.107,13,56.8,-0.025,6.0,1.3,0.013,1.1,,,,,,,,,0.9,,-0.244,-0.012,
43,TMC,1,2012,,,5.7,,0.112,0.047,5,24,12,1.2,1424,14347,,,,,,0.477,,,0.9,1.2,0.5,-0.116,3115.0,0.034,0.01,0.009,0.5,0.2,3.6,,2.1,30,0.175,0.251,18,69.4,-0.072,5.7,1.3,0.01,1.2,,,,,,,,,1.1,,-0.351,0.268,
44,TMC,4,2011,,,4.8,,0.146,0.055,7,23,15,1.0,1611,11312,,,,,,0.413,,,0.7,1.0,0.4,-0.121,4804.0,0.024,0.006,0.004,0.6,0.2,2.7,,2.4,-2,0.142,0.163,15,53.5,-0.183,5.6,1.3,0.006,0.9,,,,,,,,,1.4,,-0.142,0.009,
45,TMC,3,2011,,,4.8,,0.167,0.07,6,20,14,1.5,1832,11216,,,,,,0.415,,,0.7,1.0,0.5,-0.097,5601.0,0.031,0.013,0.007,0.6,0.2,1.7,,2.4,5,0.145,0.176,13,60.8,-0.19,6.3,1.3,0.013,0.7,,,,,,,,,1.4,,-0.037,0.028,
46,TMC,2,2011,,,5.2,,0.186,0.074,8,25,14,2.7,2029,10910,,,,,,0.361,,,0.6,1.0,0.4,0.125,5817.0,0.052,0.027,0.014,0.9,0.3,2.2,,2.8,-1,0.135,0.161,19,47.4,-0.365,5.5,1.3,0.027,0.6,,,,,,,,,1.8,,0.192,-0.026,
47,TMC,1,2011,,,7.0,,0.163,0.066,6,30,12,2.3,1804,11196,,,,,,0.368,,,0.6,1.0,0.4,0.045,4881.0,0.053,0.026,0.015,1.1,0.4,2.9,,2.7,11,0.135,0.115,24,62.3,-0.336,5.2,1.3,0.026,0.8,,,,,,,,,1.7,,-0.187,0.044,
48,TMC,4,2010,,,7.7,,0.183,0.065,5,30,9,2.6,1726,10725,,,,,,0.339,,,0.5,1.1,0.5,-0.268,6006.0,0.045,0.019,0.01,1.0,0.3,4.1,,3.0,17,0.131,0.093,26,68.8,-0.268,5.0,1.5,0.019,0.7,,,,,,,,,2.0,,0.138,-0.003,
49,TMC,3,2010,,,8.8,,0.258,0.111,7,25,9,3.5,2360,10753,,,,,,0.42,,,0.7,1.2,0.4,-0.041,5278.0,0.05,0.023,0.016,0.5,0.2,2.9,,2.4,27,0.175,0.11,23,50.8,-0.334,5.7,1.3,0.023,0.9,,,,,,,,,1.4,,-0.005,-0.013,
50,TMC,2,2010,,,10.1,,0.276,0.118,8,26,14,2.6,2460,10896,,,,,,0.447,,,0.8,1.2,0.5,-0.078,5304.0,0.033,0.014,0.011,0.6,0.3,2.3,,2.2,36,0.119,0.063,20,48.1,-0.168,5.5,1.3,0.014,1.0,,,,,,,,,1.2,,-0.022,-0.008,
51,TMC,1,2010,,,10.1,,0.299,0.135,6,30,13,4.4,2667,10989,,,,,,0.453,,,0.8,1.2,0.5,0.063,5424.0,0.054,0.027,0.017,0.6,0.3,2.1,,2.2,37,0.107,0.055,23,59.7,-0.057,5.2,1.4,0.027,0.9,,,,,,,,,1.2,,-0.253,0.355,
52,TMC,4,2009,,,12.8,,0.343,0.134,1,30,7,3.5,2510,8113,,,,,,0.372,,,0.6,1.0,0.4,0.762,7258.0,0.064,0.014,0.036,1.7,0.6,3.9,576.1,2.7,3,0.127,0.059,24,243.9,-0.002,5.1,1.3,0.014,3.3,,,,,,,,,1.7,,0.128,0.079,
53,TMC,3,2009,,,13.2,,0.198,0.087,7,25,6,,1424,7520,,,,,,0.446,,,0.8,1.1,0.5,0.112,6433.0,0.066,0.031,0.025,1.2,0.6,3.5,458.7,2.2,16,0.116,0.046,27,49.1,-0.003,5.5,1.2,0.031,1.0,,,,,,,,,1.2,,0.051,0.081,
54,TMC,2,2009,,,10.2,,0.187,0.076,6,28,18,7.5,1281,6958,,,,,,0.403,,,0.7,1.1,0.4,0.267,6120.0,0.059,0.029,0.025,0.7,0.3,2.4,,2.5,10,0.149,0.095,16,59.9,-0.003,5.5,1.2,0.029,1.1,,,,,,,,,1.5,,0.048,0.02,
55,TMC,1,2009,,,7.3,,0.147,0.069,5,20,10,4.0,1011,6822,,,,,,0.449,,,0.8,1.1,0.4,-0.373,5838.0,0.048,0.023,0.015,0.7,0.3,2.1,,2.2,8,0.062,0.045,15,67.6,-0.003,6.8,1.4,0.023,0.9,,,,,,,,,1.2,,,0.047,
56,TMC,4,2008,,,,,0.288,0.116,3,17,13,0.7,1612,6515,,,,,,0.415,,,0.7,1.0,0.4,-0.216,,0.025,0.006,-0.003,0.7,0.3,,,2.4,2,0.12,,8,107.2,,7.7,0.8,0.006,-0.5,,,,,,,,,1.4,,,-0.053,
57,TMC,3,2008,,,,,0.365,0.152,5,16,9,4.6,2055,6880,,,,,,0.434,,,0.8,1.1,0.4,0.12,,0.05,0.024,0.018,0.7,0.3,,,2.3,8,0.117,,11,73.5,,8.2,1.2,0.024,0.8,,,,,,,,,1.3,,,0.019,
58,TMC,2,2008,,,,,0.35,0.132,5,18,14,4.7,1835,6755,,,,,,0.406,,,0.7,1.3,0.6,0.019,,0.036,0.019,0.01,0.6,0.3,,,2.5,31,0.166,,10,69.9,,7.7,1.1,0.019,0.6,,,,,,,,,1.5,,,-0.023,
