,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CLG,3,2017,60.3,0.5,12.1,,0.008,0.002,54,52,68,0.0,96,11497,,,,,,0.196,,,0.3,1.3,1.2,-0.246,1101,0.025,0.0,0.007,0.9,0.2,8.9,7.7,5.1,246,0.155,0.409,37,6.8,-0.13,0.5,1.4,0.0,845.8,,,,,,,,,3.9,,-0.169,-0.093,
11,CLG,2,2017,43.9,0.4,10.8,,0.01,0.002,90,67,69,-0.5,127,12675,,,,,,0.218,,,0.3,1.3,1.1,-0.769,1325,0.035,-0.013,0.0,0.8,0.2,7.4,7.4,4.6,220,0.132,0.299,88,4.1,-0.439,0.5,-113.0,-0.013,-2.0,,,,,,,,,3.4,,-0.416,0.0,
12,CLG,1,2017,7.6,0.3,6.6,,0.05,0.01,32,54,61,1.5,551,12676,,,,,,0.22,,,0.3,1.1,0.9,0.014,2269,0.106,0.047,0.005,0.6,0.1,4.4,4.2,4.5,54,0.037,0.067,24,11.5,-0.147,0.6,1.8,0.047,0.2,,,,,,,,,3.4,,-0.023,0.011,
13,CLG,4,2016,7.9,0.3,3.8,,0.05,0.01,38,44,63,2.5,544,12538,,,,,,0.213,,,0.3,1.1,1.0,-0.113,2322,0.111,0.065,0.001,0.7,0.2,5.0,4.2,4.7,50,0.314,1.019,19,9.7,-0.144,0.5,7.8,0.065,0.2,,,,,,,,,3.5,,0.392,0.001,
14,CLG,3,2016,6.3,0.3,7.4,,0.054,0.012,58,33,45,1.9,613,12529,,,,,,0.219,,,0.3,1.2,1.1,0.148,1668,0.081,0.046,0.012,0.7,0.2,7.4,1.0,4.6,107,0.059,0.182,46,6.3,-0.124,0.5,1.4,0.046,0.4,,,,,,,,,3.4,,0.034,0.006,
15,CLG,2,2016,7.5,0.3,7.7,,0.053,0.011,108,59,63,3.6,534,12459,,,,,,0.223,,,0.3,1.5,1.4,3.492,1613,0.103,0.079,0.04,0.7,0.2,7.8,1.0,4.5,282,0.064,0.205,104,3.4,-0.052,0.5,1.4,0.079,0.7,,,,,,,,,3.3,,0.011,0.314,
16,CLG,1,2016,36.2,0.5,7.4,,0.011,0.002,25,86,92,1.4,118,9478,,,,,,0.183,,,0.2,1.2,1.1,-0.045,1596,0.141,0.09,0.005,1.2,0.2,10.6,0.8,5.5,106,0.179,0.493,19,14.6,-0.003,0.3,2.0,0.09,0.1,,,,,,,,,4.2,,-0.028,0.047,
17,CLG,4,2015,41.7,0.6,8.4,,0.012,0.002,59,88,96,-0.1,124,9050,,,,,,0.172,,,0.2,0.9,0.8,-0.757,1642,0.035,-0.007,0.015,1.5,0.3,13.3,1.2,5.8,-83,0.45,1.184,52,6.1,-0.003,0.3,0.9,-0.007,-2.0,,,,,,,,,4.5,,-2.996,-0.127,
18,CLG,3,2015,10.5,0.5,-24.8,,0.046,0.009,109,110,152,1.0,513,10367,,,,,,0.229,,,0.3,1.0,0.9,-0.237,-823,0.17,0.105,0.005,1.5,0.4,-25.8,0.7,4.4,10,0.024,0.055,68,3.3,0.0,0.2,0.2,0.105,0.0,,,,,,,,,3.2,,-0.331,0.357,
19,CLG,2,2015,10.5,0.9,-17.0,,0.069,0.013,115,126,97,1.0,673,7641,,,,,,0.175,,,0.2,0.8,0.6,0.035,-1229,0.216,0.174,0.001,2.0,0.4,-16.5,0.7,5.7,-107,0.052,0.077,144,3.2,0.0,0.2,-2.8,0.174,0.0,,,,,,,,,4.4,,0.017,-0.356,
20,CLG,1,2015,12.1,0.7,-23.8,,0.059,0.012,85,150,111,1.3,650,11860,,,,,,0.214,,,0.3,0.8,0.7,-0.019,-1208,0.196,0.127,0.008,1.8,0.4,-22.0,1.4,4.7,-120,0.081,0.156,124,4.3,0.0,0.2,1.3,0.127,0.1,,,,,,,,,3.5,,0.091,0.086,
21,CLG,4,2014,,,-38.0,,0.058,0.011,123,127,67,-3.2,663,10918,,,,,,0.165,,,0.2,0.8,0.6,0.366,-1107,-1.859,-2.078,0.396,2.5,0.4,-26.6,1.0,6.1,-196,0.07,0.119,183,3.0,0.0,0.2,1.1,-2.078,-0.2,,,,,,,,,4.6,,-1.472,0.181,
22,CLG,3,2014,,,14.7,,0.042,0.008,102,121,74,-0.2,485,9241,,,,,,0.134,,,0.2,0.8,0.6,0.383,2346,0.188,-0.111,0.143,2.2,0.4,11.7,0.9,7.4,-200,0.113,0.15,149,3.6,-0.001,0.3,1.2,-0.111,-1.5,,,,,,,,,4.5,,-0.261,0.425,
23,CLG,2,2014,,,11.3,,0.031,0.007,84,73,50,0.9,351,6483,,,,,,0.108,,,0.3,1.2,1.1,-0.778,3176,0.206,0.167,-0.003,2.1,0.4,8.1,1.0,9.2,138,0.004,0.005,107,4.4,-0.008,0.4,-7.2,0.167,0.1,,,,,,,,,3.6,,-0.012,-0.067,
24,CLG,1,2014,,,15.3,,0.159,0.029,97,207,165,0.7,1580,6949,,,,,,0.123,,,0.2,1.1,1.0,0.003,3213,0.18,0.122,0.009,3.0,0.5,8.2,1.4,8.1,80,0.292,0.153,139,3.8,-0.022,0.3,1.7,0.122,0.1,,,,,,,,,4.5,,0.03,-0.21,
25,CLG,4,2013,,,11.5,,0.149,0.032,118,139,112,1.1,1575,8792,,,,,,0.165,,,0.3,1.3,1.1,0.189,3119,0.206,0.167,0.056,2.5,0.5,8.1,1.0,6.0,152,0.012,0.015,145,3.1,-0.028,0.4,1.5,0.167,0.5,,,,,,,,,3.5,,0.335,0.002,
26,CLG,3,2013,,,15.0,,0.097,0.027,127,109,66,0.7,1325,8776,,,,,,0.177,,,0.3,1.3,1.2,0.122,2336,0.201,0.143,0.01,2.4,0.5,10.5,0.9,5.7,149,0.181,0.258,170,2.9,-0.023,0.3,2.5,0.143,0.2,,,,,,,,,3.2,,0.551,0.005,
27,CLG,2,2013,,,22.3,,0.111,0.03,141,102,72,1.1,1181,8735,,,,,,0.193,,,0.4,1.4,1.3,18.686,1506,0.193,0.205,0.286,2.3,0.6,14.8,0.8,5.2,148,0.005,0.004,172,2.6,-0.031,0.3,1.1,0.205,1.6,,,,,,,,,2.8,,1.081,0.133,
28,CLG,1,2013,,,56.1,,0.007,0.001,166,354,73,0.5,60,7712,,,,,,0.147,,,0.3,1.8,1.2,-0.286,724,0.157,0.096,0.008,2.0,0.4,40.7,0.3,6.8,301,0.213,0.251,446,2.2,-0.009,0.2,0.5,0.096,0.0,,,,,,,,,3.9,,1.715,0.028,
29,CLG,4,2012,,,138.2,,0.01,0.002,307,369,123,0.6,84,7501,,,,,,0.165,,,0.3,1.6,1.2,-0.195,267,0.161,0.07,0.012,2.0,0.4,111.0,0.3,6.1,208,0.01,0.014,553,1.2,0.0,0.2,1.9,0.07,0.3,,,,,,,,,3.3,,-0.802,-0.465,
30,CLG,3,2012,,,22.4,,0.009,0.003,272,329,107,-0.3,104,14019,,,,,,0.296,,,0.6,1.7,1.3,-0.876,1343,0.145,-0.086,-0.08,1.2,0.4,20.1,0.3,3.4,182,0.011,0.039,494,1.3,0.0,0.2,1.0,-0.086,0.9,,,,,,,,,1.8,,-0.441,0.389,
31,CLG,2,2012,,,17.6,,0.106,0.028,188,305,95,0.0,843,10094,,,,,,0.301,,,0.4,2.0,1.6,-0.133,2401,0.201,-0.005,0.07,1.7,0.5,8.9,0.4,3.3,222,0.01,0.012,398,1.9,0.0,0.3,0.3,-0.005,-4.9,,,,,,,,,2.3,,-0.524,0.665,
32,CLG,1,2012,,,12.0,,0.155,0.037,86,234,27,0.9,973,6064,,,,,,0.181,,,0.2,1.4,1.1,-0.221,5050,0.401,0.101,0.072,3.5,0.6,5.8,0.8,5.5,145,0.012,0.011,293,4.2,0.0,0.4,1.4,0.101,1.0,,,,,,,,,4.5,,-0.135,-0.076,
33,CLG,4,2011,,,8.7,,0.201,0.047,67,189,34,1.5,1249,6564,,,,,,0.191,,,0.2,1.5,1.2,-5.132,5835,0.301,0.236,0.016,3.3,0.6,5.0,0.8,5.2,149,0.005,0.006,222,5.4,0.0,0.5,1.6,0.236,0.1,,,,,,,,,4.2,,3.455,-0.019,
34,CLG,3,2011,,,25.7,,-0.042,-0.011,85,199,33,2.3,-302,6692,,,,,,0.213,,,0.3,1.3,1.0,-0.266,1310,0.394,0.252,0.264,2.8,0.6,19.9,1.0,4.7,104,0.007,0.011,252,4.3,0.0,0.3,1.0,0.252,1.1,,,,,,,,,3.7,,1.103,0.154,
