,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,KHP,2,2020,-2.3,0.8,11.0,,-0.292,-0.074,-9,10,23,-11.2,-2389,6713,,,,,,0.203,,,0.3,0.7,0.5,-3.214,2710.0,,,,2.4,0.5,7.2,0.3,4.9,-223,0.101,0.121,-22,,-0.263,2.7,,,1.0,,,,,,,,,3.9,,-0.622,-0.374,
11,KHP,1,2020,5.2,0.5,3.8,,0.103,0.034,0,8,17,-0.3,1079,10720,,,,,,0.324,,,0.5,1.0,0.8,0.253,7173.0,0.025,,,1.3,0.4,2.6,0.1,3.1,22,0.073,0.128,-8,6814.9,-0.243,2.9,,,2.9,,,,,,,,,2.1,,0.078,-0.039,
12,KHP,4,2019,7.9,0.6,3.4,,0.077,0.025,2,8,15,1.1,860,11157,,,,,,0.322,,,0.5,1.0,0.9,0.152,6656.0,0.045,0.011,0.002,1.4,0.5,3.1,0.3,3.1,13,0.172,0.307,-4,152.9,-0.226,2.8,2.5,0.011,0.5,,,,,,,,,2.1,,0.026,-0.019,
13,KHP,3,2019,8.8,0.6,3.5,,0.066,0.023,4,10,15,8.6,747,11372,,,,,,0.342,,,0.5,1.0,0.8,-2.435,6488.0,0.101,0.073,0.055,1.0,0.3,2.6,0.1,2.9,6,0.116,0.199,-2,88.3,-0.25,2.8,1.2,0.073,0.9,,,,,,,,,1.9,,0.629,0.153,
14,KHP,2,2019,-12.1,0.6,5.8,,-0.05,-0.017,4,10,21,-1.5,-520,9865,,,,,,0.306,,,0.4,0.9,0.7,-3.242,3982.0,0.007,-0.015,-0.01,1.2,0.4,4.1,0.1,3.3,-41,0.111,0.173,-7,88.8,-0.199,2.8,1.0,-0.015,0.6,,,,,,,,,2.3,,-0.257,-0.056,
15,KHP,1,2019,28.7,0.6,4.7,,0.022,0.008,3,9,17,-2.0,232,10455,,,,,,0.328,,,0.5,1.0,0.8,-0.784,5357.0,0.012,-0.021,-0.025,1.2,0.4,3.4,0.3,3.0,-20,0.139,0.209,-4,111.4,-0.166,2.6,1.0,-0.021,1.2,,,,,,,,,2.0,,-0.168,-0.078,
16,KHP,4,2018,6.3,0.6,3.6,,0.097,0.033,2,10,21,0.7,1073,11344,,,,,,0.333,,,0.5,1.0,0.8,-0.23,6441.0,0.049,0.008,-0.003,1.2,0.4,2.8,0.2,3.0,-15,0.228,0.353,-9,161.3,-0.193,2.5,-0.5,0.008,0.2,,,,,,,,,2.0,,0.012,-0.028,
17,KHP,3,2018,4.7,0.6,3.6,,0.125,0.042,4,12,19,1.1,1394,11674,,,,,,0.351,,,0.5,1.0,0.8,-0.347,6366.0,0.039,0.008,0.01,1.1,0.4,2.5,0.3,2.8,-1,0.285,0.471,-3,84.4,-0.154,2.3,1.3,0.008,1.6,,,,,,,,,1.8,,-0.154,0.022,
18,KHP,2,2018,2.9,0.5,4.1,,0.202,0.066,4,15,27,3.7,2134,11428,,,,,,0.37,,,0.6,0.8,0.7,0.197,7524.0,0.067,0.031,0.024,1.1,0.4,2.1,0.4,2.7,-91,0.093,0.163,-8,84.2,-0.258,2.3,1.1,0.031,0.8,,,,,,,,,1.7,,0.124,0.038,
19,KHP,1,2018,3.4,0.6,3.9,,0.17,0.057,3,10,24,2.8,1782,11009,,,,,,0.359,,,0.6,0.8,0.6,1.346,6692.0,0.076,0.03,0.024,1.2,0.4,2.5,0.5,2.8,-144,0.102,0.163,-10,106.6,-0.333,2.2,1.2,0.03,1.0,,,,,,,,,1.8,,0.37,0.03,
20,KHP,4,2017,8.2,0.6,4.2,,0.071,0.025,2,11,21,1.7,759,10684,,,,,,0.34,,,0.5,0.7,0.5,10.022,4885.0,0.053,0.017,0.015,1.2,0.4,3.3,0.5,2.9,-213,0.133,0.2,-8,172.4,-0.381,2.2,1.0,0.017,0.9,,,,,,,,,1.9,,0.598,-0.003,
21,KHP,3,2017,86.3,0.6,6.7,,0.006,0.002,4,12,27,14.2,68,10715,,,,,,0.329,,,0.5,0.7,0.5,-0.678,3057.0,0.098,0.059,0.05,1.0,0.3,4.2,0.5,3.0,-189,0.188,0.289,-10,82.5,-0.804,2.1,1.3,0.059,1.1,,,,,,,,,2.0,,0.095,0.101,
22,KHP,2,2017,29.7,0.7,8.3,,0.021,0.007,5,16,33,0.8,213,9729,,,,,,0.286,,,0.4,0.8,0.6,-0.566,2792.0,0.047,0.007,0.009,1.2,0.3,5.0,0.9,3.5,-191,0.125,0.184,-13,80.0,-0.554,2.0,1.0,0.007,1.2,,,,,,,,,2.5,,-0.056,-0.026,
23,KHP,1,2017,13.1,0.6,8.1,,0.048,0.017,4,11,27,-6.2,493,9986,,,,,,0.31,,,0.4,0.8,0.7,-0.573,2957.0,-0.013,-0.059,-0.048,1.1,0.3,4.6,0.8,3.2,-119,0.082,0.113,-13,103.2,-0.479,2.1,1.0,-0.059,0.8,,,,,,,,,2.2,,-0.216,-0.059,
24,KHP,4,2016,5.5,0.6,6.2,,0.11,0.042,3,10,24,-16.5,1154,10611,,,,,,0.356,,,0.6,1.0,0.8,-0.494,3770.0,-0.005,-0.066,-0.029,1.0,0.4,3.4,1.0,2.8,-18,0.118,0.161,-11,143.9,-0.499,2.2,1.5,-0.066,0.6,,,,,,,,,1.8,,-0.317,-0.076,
25,KHP,3,2016,2.5,0.5,3.1,,0.21,0.082,5,10,30,17.3,2282,11483,,,,,,0.374,,,0.6,0.9,0.8,1.061,5521.0,0.111,0.063,0.064,0.8,0.3,1.9,0.9,2.7,-85,0.359,0.524,-15,76.8,-0.484,2.2,1.3,0.063,1.3,,,,,,,,,1.7,,0.562,0.089,
26,KHP,2,2016,5.1,0.5,5.2,,0.106,0.041,5,10,32,5.2,1107,10546,,,,,,0.361,,,0.6,1.0,0.8,-0.305,3534.0,0.061,0.024,0.027,0.8,0.3,3.0,1.1,2.8,-32,0.346,0.439,-17,71.9,-0.903,2.2,1.3,0.024,1.5,,,,,,,,,1.7,,-0.231,0.007,
27,KHP,1,2016,4.1,0.6,3.5,,0.156,0.064,4,10,25,-0.8,1592,10475,,,,,,0.395,,,0.7,1.0,0.9,-0.006,4593.0,0.046,-0.003,0.002,0.8,0.3,2.3,0.9,2.5,1,0.238,0.361,-11,81.1,-0.836,2.3,2.7,-0.003,-1.3,,,,,,,,,1.5,,0.091,0.002,
28,KHP,4,2015,3.8,0.6,4.0,,0.158,0.066,3,10,28,6.7,1602,10452,,,,,,0.416,,,0.7,1.0,0.9,0.278,4209.0,0.081,0.026,0.048,0.8,0.3,2.3,0.8,2.4,-2,0.323,0.436,-15,107.3,-0.796,2.3,1.2,0.026,2.2,,,,,,,,,1.4,,0.011,0.027,
29,KHP,3,2015,4.9,0.6,3.8,,0.124,0.051,6,11,33,-7.6,1253,10173,,,,,,0.412,,,0.7,1.2,1.0,-0.277,4164.0,0.0,-0.02,-0.003,0.7,0.3,2.1,0.6,2.4,88,0.327,0.411,-15,57.6,-0.118,2.2,2.0,-0.02,0.3,,,,,,,,,1.4,,-0.211,-0.011,
30,KHP,2,2015,3.6,0.6,3.1,,0.168,0.073,6,11,37,26.1,1733,10289,,,,,,0.407,,,0.7,1.2,1.1,0.326,5281.0,0.117,0.082,0.063,0.7,0.3,1.5,0.8,2.5,125,0.403,0.453,-19,56.6,0.439,2.1,1.4,0.082,1.0,,,,,,,,,1.4,,0.254,0.049,
31,KHP,1,2015,5.1,0.7,3.6,,0.133,0.058,6,15,33,-6.4,1307,9808,,,,,,0.423,,,0.7,1.4,1.2,0.001,4212.0,0.029,-0.027,0.003,0.7,0.3,1.9,0.6,2.4,182,0.477,0.511,-12,64.9,0.443,2.2,2.2,-0.027,-0.2,,,,,,,,,1.3,,-0.052,0.0,
32,KHP,4,2014,,,3.7,,0.133,0.059,5,14,34,8.5,1306,9808,,,,,,0.419,,,0.7,1.3,1.2,0.027,4441.0,0.092,0.031,0.028,0.6,0.3,1.7,0.6,2.4,173,0.291,0.291,-16,76.1,0.442,2.2,1.0,0.031,0.9,,,,,,,,,1.4,,0.065,-0.014,
33,KHP,3,2014,,,3.5,,0.127,0.057,7,11,31,13.1,1271,9947,,,,,,0.411,,,0.7,1.4,1.2,-0.015,4169.0,0.087,0.044,0.034,0.6,0.3,1.8,0.6,2.4,200,0.405,0.4,-14,53.6,0.19,2.1,1.5,0.044,1.2,,,,,,,,,1.4,,0.001,-0.02,
34,KHP,2,2014,,,3.9,,0.131,0.062,7,11,34,10.6,1290,10153,,,,,,0.452,,,0.8,1.5,1.3,0.073,4163.0,0.072,0.034,0.037,0.5,0.2,1.6,0.4,2.2,225,0.428,0.454,-16,50.2,-0.167,2.1,1.4,0.034,1.5,,,,,,,,,1.2,,-0.011,0.045,
35,KHP,1,2014,,,3.5,,0.123,0.059,7,15,32,-1.4,1202,9715,,,,,,0.45,,,0.8,1.8,1.4,-0.045,4210.0,0.036,-0.007,0.003,0.5,0.2,1.5,0.2,2.2,274,0.265,0.26,-10,49.7,-0.111,2.0,1.2,-0.007,-0.5,,,,,,,,,1.2,,-0.035,0.004,
36,KHP,4,2013,,,2.5,,0.129,0.063,7,14,33,6.1,1259,9677,,,,,,0.465,,,0.9,1.6,1.3,-0.259,4364.0,0.079,0.021,0.03,0.5,0.2,1.5,0.2,2.1,228,0.404,0.448,-12,53.6,-0.162,2.0,1.0,0.021,1.5,,,,,,,,,1.1,,0.008,-0.02,
37,KHP,3,2013,,,2.1,,0.175,0.086,8,11,27,11.9,1700,9878,,,,,,0.488,,,1.0,1.8,1.6,-0.154,4330.0,0.092,0.052,0.042,0.5,0.2,1.5,0.1,2.0,267,0.517,0.581,-8,43.4,-0.217,1.9,1.4,0.052,1.1,,,,,,,,,1.0,,-0.077,0.048,
38,KHP,2,2013,,,2.2,,0.22,0.105,8,12,29,9.9,2010,9422,,,,,,0.485,,,1.0,1.8,1.6,0.021,4693.0,0.1,0.045,0.039,0.5,0.2,1.5,0.1,2.1,249,0.691,0.701,-10,46.2,-0.42,1.9,1.5,0.045,1.3,,,,,,,,,1.0,,-0.003,-0.031,
39,KHP,1,2013,,,1.5,,0.21,0.105,9,14,31,1.0,1968,9728,,,,,,0.506,,,1.0,2.0,1.8,0.003,4708.0,0.051,0.005,0.01,0.5,0.2,1.4,0.1,2.0,265,0.661,0.824,-7,40.2,-0.555,1.9,1.7,0.005,3.3,,,,,,,,,1.0,,-0.028,0.01,
40,KHP,4,2012,,,1.4,,0.211,0.106,8,13,31,0.3,1962,9635,,,,,,0.501,,,1.0,1.7,1.5,0.712,4843.0,0.083,-0.004,0.086,0.5,0.2,1.3,0.2,2.0,209,0.723,1.17,-10,47.5,-0.32,1.8,1.2,-0.004,-27.6,,,,,,,,,1.0,,0.124,0.023,
41,KHP,3,2012,,,2.1,,0.121,0.058,11,15,26,9.3,1146,9415,,,,,,0.488,,,1.0,1.8,1.6,-0.15,4307.0,0.125,0.084,0.079,0.5,0.3,1.9,0.1,2.1,234,0.64,1.063,1,32.9,-0.268,1.6,1.2,0.084,1.1,,,,,,,,,1.0,,0.001,0.08,
42,KHP,2,2012,,,2.0,,0.155,0.07,11,17,32,5.5,1348,8717,,,,,,0.46,,,0.9,1.6,1.4,0.002,4305.0,0.102,0.054,0.043,0.7,0.3,2.0,0.3,2.2,181,0.559,0.849,-4,34.5,-0.148,1.6,1.3,0.054,1.0,,,,,,,,,1.1,,0.056,-0.018,
43,KHP,1,2012,,,2.0,,0.151,0.071,10,22,21,1.8,1346,8874,,,,,,0.486,,,1.0,1.7,1.4,0.027,4076.0,0.074,0.022,0.011,0.6,0.3,2.0,0.3,2.1,185,0.53,0.799,11,37.3,-0.344,1.6,1.7,0.022,0.9,,,,,,,,,1.0,,0.105,0.004,
44,KHP,4,2011,,,1.7,,0.148,0.071,8,18,27,-8.7,1310,8836,,,,,,0.497,,,1.0,1.5,1.3,-0.321,3688.0,0.029,-0.04,-0.009,0.5,0.3,2.2,0.1,2.0,131,0.536,0.868,-1,47.6,-0.205,1.5,0.6,-0.04,0.1,,,,,,,,,1.0,,-0.065,-0.059,
45,KHP,3,2011,,,1.9,,0.212,0.098,12,19,21,10.9,1929,9386,,,,,,0.464,,,0.9,1.4,1.3,0.592,3946.0,0.162,0.11,0.12,0.7,0.3,2.3,0.8,2.2,167,0.788,1.394,11,29.4,-0.194,1.3,1.2,0.11,1.3,,,,,,,,,1.1,,-0.096,0.093,
46,KHP,2,2011,,,1.9,,0.141,0.064,14,20,32,4.7,1212,8585,,,,,,0.433,,,0.8,1.6,1.4,-0.235,4364.0,0.108,0.054,0.05,0.8,0.3,2.0,0.3,2.3,203,0.755,1.145,1,27.0,-0.313,1.2,1.2,0.054,1.1,,,,,,,,,1.3,,-0.172,-0.024,
47,KHP,1,2011,,,2.0,,0.184,0.084,13,24,17,-1.1,1583,8796,,,,,,0.453,,,0.8,1.9,1.6,0.002,5273.0,0.053,-0.016,0.009,0.8,0.4,1.7,0.3,2.2,255,0.741,0.953,20,27.6,-0.138,1.2,1.7,-0.016,-0.9,,,,,,,,,1.2,,-0.256,0.007,
48,KHP,4,2010,,,2.0,,0.235,0.092,11,20,20,4.5,1579,8737,,,,,,0.458,,,0.9,1.9,1.6,0.347,7087.0,0.164,0.083,0.101,0.8,0.4,1.9,0.3,2.2,241,0.695,0.78,11,33.7,-0.203,1.3,1.1,0.083,1.4,,,,,,,,,1.2,,0.059,0.006,
49,KHP,3,2010,,,1.7,,0.177,0.069,16,19,14,5.7,1172,8689,,,,,,0.451,,,0.8,2.0,1.8,-0.109,6689.0,0.118,0.046,0.041,0.8,0.4,1.9,0.2,2.2,279,0.77,0.843,21,22.6,-0.209,1.2,1.4,0.046,1.3,,,,,,,,,1.2,,0.315,0.03,
50,KHP,2,2010,,,3.0,,0.206,0.079,17,17,21,17.9,1316,8436,,,,,,0.461,,,0.9,2.0,1.8,0.52,5089.0,0.18,0.116,0.134,0.7,0.3,2.7,0.3,2.2,266,0.891,0.867,14,21.1,-0.016,1.2,1.2,0.116,1.3,,,,,,,,,1.1,,0.814,0.024,
51,KHP,1,2010,,,5.5,,0.138,0.054,18,18,20,0.2,866,8236,,,,,,0.456,,,0.9,2.1,2.0,0.009,2805.0,0.074,0.003,0.009,0.8,0.4,4.8,0.2,2.2,280,0.886,0.828,16,20.5,0.046,1.2,1.8,0.003,5.4,,,,,,,,,1.2,,-0.381,0.783,
52,KHP,4,2009,,,9.2,,0.196,0.058,18,16,7,-2.7,858,4619,,,,,,0.304,,,0.4,1.4,1.2,-0.112,4532.0,0.15,0.048,0.03,1.7,0.5,3.3,0.3,3.3,96,0.97,0.445,27,20.1,-0.337,1.2,1.2,0.048,0.8,,,,,,,,,2.3,,-0.026,0.028,
53,KHP,3,2009,,,8.9,,0.227,0.066,18,20,17,3.3,967,4494,,,,,,0.303,,,0.4,2.0,1.8,0.169,4655.0,0.165,0.104,0.072,1.7,0.5,4.8,0.0,3.3,162,0.772,0.346,21,19.7,-0.327,1.2,1.2,0.104,0.8,,,,,,,,,2.3,,-0.021,0.047,
54,KHP,2,2009,,,7.7,,0.205,0.057,25,22,26,5.7,827,4291,,,,,,0.286,,,0.4,2.1,1.9,0.082,4756.0,0.128,0.064,0.063,1.9,0.6,5.4,0.0,3.5,163,0.687,0.514,21,14.8,-0.314,1.1,1.2,0.064,1.2,,,,,,,,,2.5,,0.028,0.019,
55,KHP,1,2009,,,7.6,,0.196,0.053,22,23,30,1.0,764,4210,,,,,,0.295,,,0.4,1.8,1.5,0.006,4626.0,0.088,0.016,0.009,1.8,0.5,5.4,0.0,3.4,116,0.508,0.403,15,16.3,-0.307,1.1,1.2,0.016,0.7,,,,,,,,,2.4,,,0.012,
56,KHP,4,2008,,,,,0.19,0.067,22,20,17,3.9,759,4160,,,,,,0.293,,,0.4,1.7,1.4,0.066,,0.153,0.071,0.065,0.6,0.2,,,3.4,96,0.566,,25,16.7,,1.3,1.3,0.071,1.2,,,,,,,,,2.4,,,0.03,
57,KHP,3,2008,,,,,0.183,0.059,25,22,44,4.0,712,4039,,,,,,0.282,,,0.4,1.5,1.2,-0.147,,0.169,0.11,0.062,1.9,0.5,,0.0,3.5,75,0.388,,3,14.5,,1.2,1.2,0.11,0.7,,,,,,,,,2.5,,,0.065,
58,KHP,2,2008,,,,,0.233,0.074,29,24,33,13.5,835,3792,,,,,,0.271,,,0.4,1.3,0.9,0.018,,0.131,0.064,0.057,2.0,0.6,,0.0,3.7,44,0.24,,19,12.7,,1.3,1.2,0.064,1.0,,,,,,,,,2.7,,,0.062,
