,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CVN,2,2020,5.5,1.6,2.9,,0.348,0.31,227.0,82.0,8.0,,1538,5207,,,,,,0.928,,,12.9,122.6,106.8,0.109,5576,0.458,0.437,0.403,0.0,0.0,0.0,,1.1,160,0.04,0.044,301.0,1.6,,1.5,0.9,0.437,1.0,,,,,,,,,0.1,,0.022,0.092,
11,CVN,1,2020,3.5,1.0,2.0,,0.333,0.295,235.0,118.0,6.0,,1387,4768,,,,,,0.908,,,9.9,113.4,84.9,-0.398,5457,0.411,0.377,0.056,0.0,0.0,0.0,,1.1,149,0.116,0.153,347.0,1.6,,1.5,1.0,0.377,0.1,,,,,,,,,0.1,,-0.021,-0.325,
12,CVN,4,2019,3.2,1.1,-0.2,,0.379,0.356,0.0,94.0,0.0,,2306,7064,,,,,,0.908,,,9.9,88.2,53.0,-0.181,5572,0.271,0.253,0.354,0.0,0.0,0.0,,1.1,100,0.034,0.073,94.0,1112.5,,1.7,1.0,0.253,1.4,,,,,,,,,0.1,,-0.263,0.12,
13,CVN,3,2019,2.2,1.0,0.1,,0.555,0.516,42.0,52.0,0.0,,2816,6308,,,,,,0.901,,,9.1,191.9,134.8,0.433,7559,0.125,0.124,0.124,0.0,0.0,0.0,,1.1,135,0.606,0.909,93.0,8.8,,1.9,1.0,0.124,1.0,,,,,,,,,0.1,,0.385,0.158,
14,CVN,2,2019,4.3,1.6,1.3,,0.424,0.371,100.0,462.0,22.0,,1965,5446,,,,,,0.844,,,5.4,18.2,9.7,0.292,5457,1.362,0.908,0.591,0.0,0.0,0.0,,1.2,118,0.438,0.441,540.0,3.6,,0.7,1.0,0.908,0.7,,,,,,,,,0.2,,0.42,0.017,
15,CVN,1,2019,7.9,2.2,1.6,,0.331,0.268,181.0,353.0,18.0,,1521,5357,,,,,,0.858,,,6.0,16.0,8.1,0.187,3842,0.237,0.232,0.232,0.0,0.0,0.3,,1.2,116,0.357,0.425,515.0,2.0,,0.5,1.0,0.232,1.0,,,,,,,,,0.2,,0.184,0.05,
16,CVN,4,2018,8.8,2.2,5.3,,0.287,0.233,152.0,239.0,,,1282,5102,,,,,,0.985,,,67.1,68.1,39.3,13.747,3245,0.688,0.762,0.706,0.0,0.0,0.7,,1.0,101,0.039,0.028,,2.4,,0.5,1.0,0.762,0.9,,,,,,,,,0.0,,19.854,0.328,
17,CVN,3,2018,31.5,0.7,160.1,,0.034,0.022,214.0,5.0,14.0,,86,3840,,,,,,0.984,,,60.9,51.1,51.1,-0.154,156,0.038,-0.431,0.352,0.0,0.0,29.6,,1.0,61,0.004,0.002,205.0,1.7,,0.9,1.0,-0.431,-0.8,,,,,,,,,0.0,,-0.509,0.003,
18,CVN,2,2018,47.2,1.3,15.2,,0.041,0.024,163.0,25.0,91.0,-9.3,102,3829,,,,,,0.922,,,11.8,7.6,7.6,-0.444,317,0.004,-0.05,-0.068,0.0,0.0,9.0,,1.1,42,0.005,0.01,97.0,2.2,,1.0,1.0,-0.05,1.4,,,,,,,,,0.1,,-0.456,-0.003,
19,CVN,1,2018,26.2,1.3,16.1,,0.074,0.04,146.0,49.0,94.0,,185,3840,,,,,,0.754,,,3.1,2.7,2.7,-0.051,583,0.022,0.007,0.016,0.3,0.2,7.6,,1.3,42,0.005,0.012,101.0,2.5,,1.0,1.0,0.007,2.4,,,,,,,,,0.3,,-0.06,0.004,
20,CVN,4,2017,24.5,1.3,30.7,,0.078,0.043,156.0,5.0,18.0,,194,3824,,,,,,0.655,,,1.9,2.1,2.0,-0.06,620,0.031,0.024,0.028,0.5,0.3,10.2,,1.5,42,0.141,0.18,142.0,2.3,,0.9,1.0,0.024,1.2,,,,,,,,,0.5,,-0.359,2.113,
21,CVN,3,2017,16.0,2.7,35.1,,0.18,0.079,172.0,9.0,22.0,45.9,207,1228,,,,,,0.298,,,0.4,0.8,0.8,0.171,968,0.086,0.066,0.054,2.1,0.6,8.3,,3.4,-9,0.083,0.033,159.0,2.1,,0.9,1.0,0.066,0.8,,,,,,,,,2.4,,0.293,0.023,
22,CVN,2,2017,14.8,2.2,,,0.155,0.066,199.0,63.0,133.0,,177,1201,,,,,,0.282,,,0.4,0.8,0.7,3.242,748,0.089,0.078,0.08,1.3,0.4,6.1,,3.6,-10,0.015,,129.0,1.8,,0.6,1.0,0.078,1.0,,,,,,,,,2.6,,6.694,0.063,
23,CVN,1,2017,41.2,1.5,,,0.037,0.015,215.0,297.0,137.0,38.7,41,1130,,,,,,0.266,,,0.4,0.8,0.4,2.649,97,0.1,0.062,0.092,1.4,0.4,49.4,,3.8,-11,0.092,,375.0,1.7,0.0,0.3,1.0,0.062,1.5,,,,,,,,,2.8,,-3.671,-0.027,
24,CVN,4,2016,156.1,1.5,-394.8,,0.01,0.005,376.0,,147.0,,11,1161,,,,,,0.356,,,0.6,1.1,1.1,-4.453,-36,0.085,0.069,0.146,1.4,0.5,-140.5,,2.8,6,0.111,0.148,,1.0,0.0,0.2,1.0,0.069,2.1,,,,,,,,,1.8,,-0.881,0.077,
25,CVN,3,2016,-385.0,1.2,,,-0.003,-0.003,,,,,-3,1078,,,,,,0.986,,,68.9,14.5,14.5,-0.398,-305,,,,0.0,0.0,0.0,,1.0,4,0.002,,,0.0,0.0,0.0,1.0,,1.0,,,,,,,,,0.0,,0.03,-0.003,
26,CVN,2,2016,-243.4,1.2,,,-0.005,-0.005,,,,,-5,1081,,,,,,0.986,,,70.2,14.9,14.9,-1.226,-296,,,,0.0,0.0,0.0,,1.0,4,0.001,,,0.0,0.0,0.0,1.0,,1.8,,,,,,,,,0.0,,0.074,-0.056,
27,CVN,1,2016,62.9,1.3,,,0.021,0.018,,,,,24,1146,,,,,,0.876,,,7.1,1.2,1.2,0.02,-276,,,,0.0,0.0,-0.7,,1.1,1,0.001,,,0.0,0.0,0.0,1.0,,1.0,,,,,,,,,0.1,,-0.011,-0.01,
28,CVN,4,2015,61.5,1.3,-9.6,,0.02,0.017,,,,,23,1157,,,,,,0.877,,,7.1,1.2,1.2,-1.478,-279,,,,0.0,0.0,-0.7,,1.1,1,0.0,0.001,,0.0,0.0,0.0,1.0,,-14.1,,,,,,,,,0.1,,-0.01,0.063,
29,CVN,3,2015,-23.0,1.1,,,-0.043,-0.036,,,,,-49,1089,,,,,,0.87,,,6.7,0.9,0.9,0.001,-281,,,,0.0,0.0,-0.7,,1.1,0,0.001,,,0.0,0.0,0.0,1.0,,1.0,,,,,,,,,0.1,,-0.073,-0.005,
30,CVN,2,2015,-28.2,1.3,,,-0.043,-0.036,,,,,-49,1094,,,,,,0.871,,,6.8,0.9,0.9,1.282,-303,,,,0.0,0.0,-0.7,,1.1,0,0.001,,,0.0,0.0,0.0,1.0,,1.0,,,,,,,,,0.1,,1.096,-0.031,
31,CVN,1,2015,-70.2,1.4,,,-0.018,-0.015,,,,,-21,1128,,,,,,0.831,,,4.9,1.1,1.1,-0.075,-145,,,,0.1,0.0,-2.9,,1.2,0,0.003,,,0.0,0.0,0.0,1.0,,1.0,,,,,,,,,0.2,,-0.071,-0.083,
32,CVN,4,2014,,,-12.8,,-0.019,-0.016,,,,,-23,1231,,,,,,0.816,,,4.4,1.4,1.4,-0.035,-156,,,,0.1,0.0,-0.2,,1.2,2,0.0,0.001,,0.0,0.0,0.0,1.0,,1.0,,,,,,,,,0.2,,-0.032,-0.004,
33,CVN,3,2014,,,-21.8,,-0.019,-0.015,,,,,-24,1236,,,,,,0.817,,,4.5,1.4,1.4,-0.033,-161,,,,0.1,0.0,-5.1,,1.2,2,0.001,0.003,,0.0,0.0,0.0,1.0,,1.0,,,,,,,,,0.2,,-0.032,-0.004,
34,CVN,2,2014,,,-19.7,,-0.02,-0.016,59866.0,,7242.0,,-25,1241,,,,,,0.818,,,4.5,1.5,1.5,-0.965,-166,,,,0.1,0.0,-4.9,,1.2,3,0.001,0.001,,0.0,0.0,0.0,1.0,,0.8,,,,,,,,,0.2,,-0.573,-0.005,
35,CVN,1,2014,,,-10.0,,-0.448,-0.345,14639.0,346.0,-1731.0,,-724,1248,,,,,,0.803,,,4.1,1.8,1.8,0.01,-389,,,,0.1,0.0,-3.5,,1.2,5,0.019,0.042,16716.0,0.0,0.0,0.0,1.0,,1.0,,,,,,,,,0.2,,0.246,-0.019,
36,CVN,4,2013,,,-7.0,,-0.44,-0.349,2696.0,129.0,1969.0,,-717,1272,,,,,,0.877,,,7.1,2.6,2.6,0.012,-312,,,,0.0,0.0,-3.0,,1.1,6,0.004,0.013,856.0,0.1,0.0,0.0,1.0,,1.0,,,,,,,,,0.1,,-0.081,-0.005,
37,CVN,3,2013,,,-7.9,,-0.435,-0.331,746.0,30.0,78.0,,-709,1278,,,,,,0.746,,,2.9,1.7,1.7,0.023,-340,0.054,-3.393,-3.367,0.2,0.1,-5.0,,1.3,6,0.001,0.004,698.0,0.5,0.0,0.1,1.0,-3.393,1.0,,,,,,,,,0.3,,0.973,-0.005,
38,CVN,2,2013,,,-34.6,,-0.425,-0.323,544.0,26.0,94.0,,-693,1284,,,,,,0.742,,,2.9,1.7,1.7,-47.599,-172,-1.145,-7.968,-125.009,0.2,0.1,-9.8,,1.3,6,0.004,0.008,476.0,0.7,0.0,0.1,1.0,-7.968,15.7,,,,,,,,,0.3,,-1.612,-0.355,
39,CVN,1,2013,,,21.3,,0.008,0.006,379.0,53.0,143.0,,14,1990,,,,,,0.752,,,3.0,1.5,1.5,-0.011,281,0.371,0.162,0.009,0.2,0.1,7.7,5.3,1.3,6,0.001,0.004,289.0,1.0,0.0,0.1,1.3,0.162,0.1,,,,,,,,,0.3,,-0.134,0.0,
40,CVN,4,2012,,,23.7,,0.008,0.006,413.0,59.0,170.0,,15,1989,,,,,,0.748,,,3.0,1.7,1.6,-0.011,325,0.024,-0.084,0.016,0.2,0.1,6.8,1.8,1.3,7,0.002,0.004,302.0,0.9,0.0,0.1,1.3,-0.084,-0.3,,,,,,,,,0.3,,-0.466,0.001,
41,CVN,3,2012,,,13.0,,0.008,0.005,286.0,188.0,373.0,,15,1987,,,,,,0.771,,,3.4,1.7,1.7,0.032,609,0.555,0.41,0.193,0.2,0.1,5.2,1.8,1.3,7,0.006,0.012,101.0,1.3,0.0,0.1,1.3,0.41,0.6,,,,,,,,,0.3,,-0.017,0.005,
42,CVN,2,2012,,,12.8,,0.007,0.005,216.0,137.0,214.0,,14,1977,,,,,,0.772,,,3.4,1.7,1.6,0.009,619,0.591,0.445,0.036,0.2,0.1,4.6,1.7,1.3,6,0.002,0.003,139.0,1.7,0.0,0.2,1.3,0.445,0.1,,,,,,,,,0.3,,0.245,0.001,
43,CVN,1,2012,,,47.4,,0.007,0.005,182.0,175.0,1485.0,1.1,14,1975,,,,,,0.772,,,3.4,2.2,2.1,-0.482,497,0.725,0.39,0.014,0.2,0.1,5.3,0.3,1.3,8,0.027,0.015,-1128.0,2.0,-0.079,0.2,1.3,0.39,0.0,,,,,,,,,0.3,,-0.41,-0.009,
44,CVN,4,2011,,,54.4,,0.02,0.011,223.0,49.0,397.0,0.9,28,1993,,,,,,0.761,,,3.2,3.0,2.9,-0.237,843,0.295,0.184,0.011,0.2,0.1,4.3,0.2,1.3,13,0.0,0.0,-125.0,1.6,-0.09,0.2,1.3,0.184,0.1,,,,,,,,,0.3,,0.268,0.001,
45,CVN,3,2011,,,60.2,,0.026,0.018,150.0,76.0,22.0,,36,1990,,,,,,0.664,,,2.0,1.9,1.6,-0.805,665,0.362,0.177,0.074,0.3,0.2,5.2,1.5,1.5,13,0.021,0.011,205.0,2.4,-0.152,0.3,1.3,0.177,0.6,,,,,,,,,0.5,,-0.719,0.005,
46,CVN,2,2011,,,25.1,,0.143,0.103,57.0,48.0,21.0,,189,1981,,,,,,0.696,,,2.3,2.0,1.8,-0.195,2367,0.279,0.076,0.018,0.3,0.2,1.2,1.5,1.4,13,0.025,0.008,83.0,6.4,-0.185,0.6,1.3,0.076,0.3,,,,,,,,,0.4,,-0.162,0.014,
