,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,D11,4,2018,5.5,0.8,7.8,,0.153,0.031,65,620,17,57.3,2136,14349,,,,,,0.171,,,0.2,1.7,0.6,9.732,2462,0.191,0.112,0.092,1.1,0.2,4.0,0.4,5.8,226,0.92,0.95,668,5.6,0.0,0.4,1.3,0.112,1.0,,,,,,,,,4.8,,-16.554,0.056,
17,D11,3,2018,56.5,0.8,-119.9,,0.014,0.003,95,1233,10,,199,13594,,,,,,0.165,,,0.2,1.4,0.4,-0.115,-158,0.074,-0.037,0.01,0.9,0.1,-37.8,0.4,6.1,141,0.491,0.487,1318,3.8,0.0,0.2,1.4,-0.037,-0.4,,,,,,,,,5.1,,0.082,0.001,
18,D11,2,2018,49.6,0.8,-79.8,,0.016,0.004,86,983,15,-50.6,224,13584,,,,,,0.196,,,0.2,1.4,0.4,-0.161,-146,0.035,-0.016,0.006,0.5,0.1,-25.2,0.3,5.1,121,0.544,0.618,1054,4.2,-0.078,0.2,1.4,-0.016,-0.5,,,,,,,,,4.1,,-0.27,-0.001,
19,D11,1,2018,50.3,1.0,-56.5,,0.019,0.006,83,768,10,-2.2,268,13602,,,,,,0.228,,,0.3,1.2,0.5,-0.067,-200,0.049,-0.023,0.004,0.3,0.1,-11.2,0.1,4.4,54,0.46,0.478,841,4.4,-0.164,0.2,1.2,-0.023,-0.2,,,,,,,,,3.4,,0.302,0.001,
20,D11,4,2017,40.3,0.9,-80.1,,0.02,0.007,90,579,15,-73.3,287,13594,,,,,,0.254,,,0.3,1.5,0.6,0.374,-154,0.023,-0.009,0.031,0.4,0.1,-15.5,0.0,3.9,115,0.381,0.367,654,4.1,-0.159,0.4,1.2,-0.009,-4.2,,,,,,,,,2.9,,-0.311,-0.027,
21,D11,3,2017,47.3,0.7,-40.6,,0.016,0.006,124,492,11,,208,13971,,,,,,0.346,,,0.5,1.7,0.7,0.004,-223,0.078,-0.036,0.032,0.0,0.0,0.0,,2.9,103,0.462,0.461,605,2.9,1.906,0.4,1.2,-0.036,-1.1,,,,,,,,,1.9,,-0.237,0.001,
22,D11,2,2017,49.6,0.7,-23.5,,0.016,0.007,105,345,20,,208,13951,,,,,,0.408,,,0.7,2.7,1.3,0.279,-293,0.052,-0.023,0.033,0.0,0.0,0.0,,2.5,137,0.521,0.559,430,3.5,1.977,0.5,1.3,-0.023,-1.8,,,,,,,,,1.5,,-0.245,-0.06,
23,D11,1,2017,55.1,0.6,-15.3,,0.012,0.006,81,168,11,,162,14838,,,,,,0.441,,,0.8,2.5,1.5,0.043,-388,0.027,-0.014,0.004,0.0,0.0,0.0,,2.3,128,0.677,0.67,238,4.5,1.331,0.6,1.3,-0.014,-0.4,,,,,,,,,1.3,,-0.248,0.002,
24,D11,4,2016,46.3,0.5,-10.8,,0.012,0.006,92,161,16,,155,14814,,,,,,0.496,,,1.0,2.4,1.4,0.688,-516,0.033,-0.04,0.029,0.0,0.0,0.0,,2.0,111,0.149,0.178,237,4.0,2.029,0.6,1.4,-0.04,-1.0,,,,,,,,,1.0,,-0.371,0.298,
25,D11,3,2016,78.2,0.6,-7.3,,0.008,0.003,77,116,11,,92,11416,,,,,,0.396,,,0.7,1.7,1.1,0.52,-820,0.046,-0.035,0.013,0.0,0.0,0.0,,2.5,76,0.528,0.603,182,4.7,-1.915,0.8,1.2,-0.035,-0.5,,,,,,,,,1.5,,-0.176,0.003,
26,D11,2,2016,117.3,0.6,-9.3,,0.005,0.002,68,95,12,,60,11385,,,,,,0.457,,,0.8,1.9,1.2,-0.292,-995,0.03,-0.026,0.004,0.0,0.0,0.0,,2.2,73,0.339,0.386,152,5.3,-1.708,0.8,1.2,-0.026,-0.2,,,,,,,,,1.2,,-0.126,-0.001,
27,D11,1,2016,88.8,0.7,-9.7,,0.007,0.004,91,28,17,,85,11394,,,,,,0.458,,,0.8,1.8,1.6,-0.35,-1138,0.033,-0.032,0.004,0.0,0.0,0.0,,2.2,62,0.635,0.756,102,4.0,0.0,0.7,1.3,-0.032,-0.1,,,,,,,,,1.2,,0.013,-0.031,
28,D11,4,2015,62.9,0.7,1.0,,0.011,0.005,98,41,28,,132,11761,,,,,,0.47,,,0.9,1.9,1.7,0.034,-1123,0.027,-0.032,0.002,0.0,0.0,0.0,,2.1,66,0.459,0.835,111,3.7,0.0,0.6,1.3,-0.032,-0.1,,,,,,,,,1.1,,-0.013,0.001,
29,D11,3,2015,62.0,0.7,-3.6,,0.011,0.005,105,73,22,,127,11750,,,,,,0.468,,,0.9,1.9,1.6,-0.363,-1138,0.039,-0.073,0.002,0.0,0.0,0.0,,2.1,66,0.392,0.628,157,3.5,0.0,0.5,1.3,-0.073,0.0,,,,,,,,,1.1,,0.086,0.0,
30,D11,2,2015,39.8,0.7,-4.4,,0.016,0.008,94,34,21,,200,11744,,,,,,0.494,,,1.0,2.0,1.8,0.027,-1048,0.041,-0.095,0.019,0.0,0.0,0.0,,2.0,66,0.438,0.628,107,3.9,-0.073,0.6,1.3,-0.095,-0.3,,,,,,,,,1.0,,-0.05,-0.062,
31,D11,1,2015,42.6,0.7,-10.1,,0.015,0.008,103,12,16,,195,12520,,,,,,0.528,,,1.1,8.3,8.0,-0.063,-1103,0.018,-0.054,0.02,0.0,0.0,0.0,,1.9,116,0.126,0.175,100,3.5,-0.116,0.6,1.3,-0.054,-0.5,,,,,,,,,0.9,,-0.055,0.005,
32,D11,4,2014,,,-7.1,,0.016,0.008,101,20,20,,208,12451,,,,,,0.505,,,1.0,1.9,1.8,-0.13,-1167,0.032,-0.057,0.003,0.0,0.0,-0.1,,2.0,73,0.252,0.362,101,3.6,-1.966,0.6,2.4,-0.057,-0.1,,,,,,,,,1.0,,-0.096,0.0,
33,D11,3,2014,,,-6.4,,0.018,0.009,74,43,9,,239,12456,,,,,,0.492,,,1.0,1.9,1.7,0.09,-1291,0.03,-0.038,0.019,0.0,0.0,-0.3,,2.0,71,0.166,0.255,107,4.9,-1.12,0.6,1.3,-0.038,-0.7,,,,,,,,,1.0,,-0.164,-0.069,
34,D11,2,2014,,,-5.7,,0.016,0.009,70,24,13,-114.2,219,13378,,,,,,0.518,,,1.1,2.0,1.9,-0.057,-1546,0.036,-0.087,0.013,0.0,0.0,-0.1,,1.9,77,0.233,0.365,80,5.2,-0.885,0.6,1.4,-0.087,-0.2,,,,,,,,,0.9,,0.052,0.0,
35,D11,1,2014,,,-7.1,,0.017,0.009,66,14,20,-62.9,233,13378,,,,,,0.521,,,1.1,2.0,2.0,0.266,-1470,0.019,-0.067,0.024,0.0,0.0,-0.2,,1.9,82,0.242,0.383,60,5.5,-0.205,0.6,1.3,-0.067,-0.4,,,,,,,,,0.9,,0.4,0.007,
36,D11,4,2013,,,-12.5,,0.014,0.007,88,20,20,-18.1,184,13288,,,,,,0.509,,,1.0,2.0,2.0,-0.254,-1050,0.022,-0.04,0.008,0.0,0.0,-0.3,,2.0,86,0.169,0.272,88,4.1,0.0,0.5,1.5,-0.04,-0.3,,,,,,,,,1.0,,0.764,-0.04,
37,D11,3,2013,,,-18.1,,0.018,0.01,61,47,9,-29.7,247,13842,,,,,,0.536,,,1.2,2.1,2.0,0.203,-595,0.034,-0.081,0.017,0.0,0.0,-1.4,11.6,1.9,85,0.05,0.082,100,6.0,0.0,0.3,1.2,-0.081,-0.3,,,,,,,,,0.9,,15.337,0.004,
38,D11,2,2013,,,580.6,,0.015,0.008,46,53,14,-15.2,205,13784,,,,,,0.533,,,1.1,1.9,1.8,0.191,-36,0.041,-0.069,0.019,0.0,0.0,-13.8,1.6,1.9,66,0.19,0.318,85,7.9,0.0,0.2,1.3,-0.069,-0.4,,,,,,,,,0.9,,-1.147,0.004,
39,D11,1,2013,,,65.0,,0.013,0.006,79,78,59,,172,13732,,,,,,0.493,,,1.0,0.5,0.4,0.01,247,0.08,0.051,0.034,0.0,0.0,1.8,0.3,2.0,-50,0.101,0.155,98,4.6,0.0,0.1,1.3,0.051,0.9,,,,,,,,,1.0,,0.548,-0.006,
40,D11,4,2012,,,76.8,,0.012,0.006,156,100,86,,170,13820,,,,,,0.525,,,1.1,0.4,0.3,-0.957,160,0.053,0.06,0.067,0.0,0.0,1.2,0.1,1.9,-49,0.013,0.027,170,2.3,0.0,0.1,1.0,0.06,1.1,,,,,,,,,0.9,,-0.985,0.004,
41,D11,3,2012,,,1.2,,0.323,0.132,6,94,5,9.9,3969,13765,,,,,,0.535,,,1.2,0.4,0.3,-0.057,10953,0.121,0.038,0.029,0.0,0.0,0.0,0.1,1.9,-48,0.026,0.058,95,59.2,0.0,0.8,1.0,0.038,0.8,,,,,,,,,0.9,,-0.037,0.001,
42,D11,2,2012,,,2.1,,0.346,0.218,6,84,4,,4211,13748,,,,,,0.538,,,1.2,0.3,0.3,-0.115,11373,0.298,-0.106,0.071,0.0,0.0,0.0,0.1,1.9,-52,0.003,0.004,86,61.6,0.0,1.3,1.0,-0.106,-0.7,,,,,,,,,0.9,,-0.006,-0.005,
43,D11,1,2012,,,2.5,,0.398,0.23,4,82,8,,4759,13822,,,,,,0.537,,,1.2,0.3,0.3,-0.147,11437,0.877,0.0,0.399,0.0,0.0,0.0,0.0,1.9,-52,0.001,0.001,77,93.5,0.0,1.3,1.0,0.0,,,,,,,,,,0.9,,-0.168,-0.061,
