,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
20,HTP,4,2017,836.7,43.4,-25.2,,0.052,0.049,65,26,20.0,,11,219,,,,,,0.957,,,22.3,18.4,17.7,-0.211,153.0,-0.019,-0.352,-0.112,0.0,0.0,0.0,,1.0,16,0.653,1.776,71.0,5.6,0.0,0.5,1.2,-0.352,0.4,,,,,,,,,0.0,,-0.472,-0.009,
21,HTP,3,2017,305.6,19.9,-4.5,,0.066,0.062,41,24,15.0,,14,221,,,,,,0.931,,,13.6,11.5,11.1,0.174,290.0,0.256,0.06,0.124,0.0,0.0,0.0,,1.1,16,0.706,1.195,50.0,8.9,0.0,0.6,1.3,0.06,2.6,,,,,,,,,0.1,,2.148,0.016,
22,HTP,2,2017,1248.5,70.5,51.2,,0.057,0.05,73,31,27.0,,12,217,,,,,,0.903,,,9.3,8.1,7.8,0.073,92.0,0.21,0.094,0.119,0.0,0.0,0.0,,1.1,15,0.167,0.281,77.0,5.0,-0.049,0.5,1.2,0.094,1.6,,,,,,,,,0.1,,-3.267,0.021,
23,HTP,1,2017,1340.1,71.9,-375.3,,0.054,0.048,104,29,33.0,,11,213,,,,,,0.902,,,9.2,7.9,7.6,0.044,-41.0,0.279,0.1,0.135,0.0,0.0,0.0,,1.1,15,0.058,0.04,100.0,3.5,-0.141,0.5,1.2,0.1,1.7,,,,,,,,,0.1,,-0.808,-0.024,
24,HTP,4,2016,1398.9,70.2,-69.4,,0.05,0.047,80,31,22.0,,10,218,,,,,,0.934,,,14.3,11.6,11.1,-0.043,-211.0,0.091,-0.133,0.035,0.0,0.0,0.0,,1.1,15,0.11,0.077,89.0,4.5,-0.143,0.5,1.3,-0.133,-0.3,,,,,,,,,0.1,,-0.224,0.005,
25,HTP,3,2016,929.3,49.0,-53.3,,0.053,0.049,51,28,14.0,,11,217,,,,,,0.941,,,16.0,12.9,12.3,-0.028,-272.0,0.037,-0.239,0.076,0.0,0.0,0.0,,1.1,15,0.124,0.087,64.0,7.1,-0.189,0.5,1.3,-0.239,-0.4,,,,,,,,,0.1,,0.204,0.007,
26,HTP,2,2016,1359.1,74.1,-48.3,,0.054,0.046,70,36,40.0,,11,216,,,,,,0.878,,,7.2,6.2,5.9,-0.15,-226.0,0.172,0.028,0.086,0.0,0.0,0.0,,1.1,14,0.145,0.128,66.0,5.2,-0.135,0.6,1.2,0.028,3.8,,,,,,,,,0.1,,3.361,0.02,
27,HTP,1,2016,1075.0,70.4,-281.7,,0.066,0.057,80,29,30.0,,13,212,,,,,,0.867,,,6.5,5.6,5.3,0.11,-52.0,0.203,0.018,0.135,0.0,0.0,0.0,,1.2,14,0.094,0.064,78.0,4.6,-0.042,0.6,1.2,0.018,9.2,,,,,,,,,0.2,,20.582,-0.039,
28,HTP,4,2015,581.8,33.0,-6229.0,,0.056,0.052,74,29,17.0,,12,220,,,,,,0.928,,,13.0,10.5,9.9,-0.001,-2.0,0.132,-0.188,0.057,0.0,0.0,0.0,,1.1,15,0.08,0.056,86.0,5.0,-0.042,0.6,1.3,-0.188,-0.4,,,,,,,,,0.1,,-1.063,0.007,
29,HTP,3,2015,497.3,28.4,168.6,,0.057,0.051,46,25,19.0,,12,219,,,,,,0.911,,,10.2,7.9,7.5,-0.09,38.0,0.068,-0.044,0.031,0.0,0.0,0.0,,1.1,14,0.164,0.223,52.0,7.9,-0.13,0.7,1.3,-0.044,-0.9,,,,,,,,,0.1,,-0.559,0.005,
30,HTP,2,2015,711.3,44.9,71.6,,0.063,0.054,68,37,31.0,,13,218,,,,,,0.829,,,4.9,4.2,3.9,-0.057,86.0,0.233,0.089,0.117,0.0,0.0,0.0,,1.2,13,0.154,0.218,74.0,5.3,-0.126,0.6,1.3,0.089,1.7,,,,,,,,,0.2,,-0.201,0.03,
31,HTP,1,2015,487.6,33.6,87.1,,0.069,0.061,82,34,32.0,,14,211,,,,,,0.886,,,7.7,3.9,3.5,-0.069,107.0,0.221,0.041,0.089,0.0,0.0,0.0,,1.1,7,0.047,0.052,84.0,4.4,-0.12,0.6,1.3,0.041,2.8,,,,,,,,,0.1,,-0.272,-0.049,
32,HTP,4,2014,,,41.0,,0.072,0.066,64,31,19.0,,15,222,,,,,,0.914,,,10.7,5.2,4.7,-0.111,147.0,0.101,-0.122,0.044,0.0,0.0,0.0,,1.1,8,0.066,0.102,77.0,5.7,-0.113,0.6,1.3,-0.122,-0.5,,,,,,,,,0.1,,-0.471,0.007,
33,HTP,3,2014,,,22.1,,0.081,0.073,53,34,23.0,,17,221,,,,,,0.897,,,8.7,4.6,4.1,0.053,278.0,0.137,-0.028,0.105,0.0,0.0,0.0,,1.1,8,0.12,0.176,64.0,6.9,0.013,0.6,1.3,-0.028,-4.7,,,,,,,,,0.1,,0.189,0.011,
34,HTP,2,2014,,,15.8,,0.078,0.067,90,29,28.0,,16,218,,,,,,0.882,,,7.5,4.0,3.7,0.32,234.0,0.224,0.106,0.145,0.0,0.0,0.0,,1.1,8,0.136,0.29,91.0,4.1,0.001,0.6,1.3,0.106,1.7,,,,,,,,,0.1,,-5.011,0.034,
35,HTP,1,2014,,,-101.7,,0.059,0.053,90,35,34.0,89.3,12,211,,,,,,0.886,,,7.8,3.8,3.4,0.178,-58.0,0.2,0.052,0.101,0.0,0.0,0.0,,1.1,7,0.009,0.017,91.0,4.1,0.352,0.6,1.2,0.052,2.4,,,,,,,,,0.1,,-0.322,-0.02,
36,HTP,4,2013,,,-52.2,,0.05,0.046,63,30,11.0,,10,215,,,,,,0.926,,,12.5,5.4,4.8,0.304,-86.0,0.137,-0.065,0.143,0.0,0.0,0.0,,1.1,7,0.285,0.562,83.0,5.8,0.0,0.6,1.2,-0.065,-2.7,,,,,,,,,0.1,,-0.653,0.012,
37,HTP,3,2013,,,-11.6,,0.039,0.034,54,31,19.0,,8,213,,,,,,0.902,,,9.2,4.7,4.3,-0.006,-248.0,0.124,-0.07,0.068,0.0,0.0,0.0,,1.1,8,0.098,0.217,66.0,6.7,-0.011,0.6,1.2,-0.07,-1.1,,,,,,,,,0.1,,0.224,0.005,
38,HTP,2,2013,,,-24.0,,0.039,0.033,103,26,31.0,,8,212,,,,,,0.85,,,5.7,3.3,3.0,-0.062,-203.0,0.173,-0.01,0.059,0.0,0.0,0.0,,1.2,8,0.19,0.313,98.0,3.5,-0.001,0.6,1.4,-0.01,-8.3,,,,,,,,,0.2,,0.444,-0.022,
39,HTP,1,2013,,,-22.1,,0.04,0.035,89,29,32.0,,8,216,,,,,,0.91,,,10.1,5.3,4.8,0.075,-140.0,0.212,0.045,0.066,0.0,0.0,-2.6,,1.1,9,0.154,0.286,86.0,4.1,-0.291,0.6,1.2,0.045,1.8,,,,,,,,,0.1,,,0.009,
40,HTP,4,2012,,,,,0.037,0.033,70,38,10.0,,8,215,,,,,,0.902,,,9.2,6.7,6.4,0.023,,-0.004,-0.219,0.044,0.0,0.0,,,1.1,12,0.355,0.789,98.0,5.2,,0.7,1.3,-0.219,-0.3,,,,,,,,,0.1,,,0.003,
41,HTP,3,2012,,,-1.3,,0.037,0.031,57,47,14.0,,8,214,,,,,,0.846,,,5.5,4.4,4.2,-0.002,-163.0,0.126,-0.018,0.046,0.0,0.0,0.0,,1.2,12,0.625,1.466,90.0,6.4,-0.161,0.7,1.4,-0.018,-3.4,,,,,,,,,0.2,,-0.497,0.003,
42,HTP,2,2012,,,-1.3,,0.037,0.031,77,53,20.0,16.9,8,213,,,,,,0.837,,,5.1,4.1,3.9,-0.144,-323.0,0.17,0.014,0.071,0.0,0.0,0.0,,1.2,12,0.408,1.048,110.0,4.8,-0.158,0.6,1.3,0.014,6.9,,,,,,,,,0.2,,1.096,-0.053,
43,HTP,1,2012,,,-3.6,,0.042,0.035,92,68,42.0,-38.3,9,225,,,,,,0.848,,,5.6,4.4,4.2,-0.292,-154.0,0.113,-0.014,0.035,0.1,0.1,-2.3,,1.2,12,0.396,1.036,118.0,4.0,-0.175,0.7,1.3,-0.014,-3.4,,,,,,,,,0.2,,-1.867,-0.003,
44,HTP,4,2011,,,-13.2,,0.06,0.047,60,98,83.0,,13,226,,,,,,0.87,,,6.7,5.6,4.9,-0.1,178.0,0.13,-0.07,0.022,0.0,0.0,0.8,,1.1,14,0.54,1.596,74.0,6.1,-0.188,1.0,2.7,-0.07,-0.9,,,,,,,,,0.1,,-0.566,0.003,
45,HTP,3,2011,,,-6.6,,0.076,0.063,28,47,5.0,-725.5,14,225,,,,,,0.873,,,6.9,6.4,5.5,-0.182,410.0,0.026,-0.17,0.069,0.0,0.0,0.0,,1.1,16,0.544,1.457,70.0,13.1,-0.033,1.5,1.4,-0.17,-0.5,,,,,,,,,0.1,,-0.479,0.005,
46,HTP,2,2011,,,0.5,,0.092,0.074,37,49,7.0,555.4,18,224,,,,,,0.837,,,5.1,5.0,4.2,-0.133,787.0,0.151,0.049,0.061,0.0,0.0,0.0,,1.2,16,0.577,1.611,78.0,10.0,-0.034,1.6,1.2,0.049,1.4,,,,,,,,,0.2,,-0.09,0.017,
47,HTP,1,2011,,,2.1,,0.109,0.087,44,56,11.0,,20,221,,,,,,0.809,,,4.2,4.3,3.2,-0.11,865.0,0.096,0.039,0.042,0.0,0.0,0.0,,1.2,15,0.337,0.706,88.0,8.4,-0.008,1.8,1.2,0.039,1.3,,,,,,,,,0.2,,-0.185,0.021,
48,HTP,4,2010,,,4.5,,0.122,0.089,32,111,34.0,3.1,23,216,,,,,,0.695,,,2.3,2.7,1.5,0.017,1061.0,0.05,0.008,0.02,0.0,0.0,1.3,,1.4,15,0.243,0.356,109.0,11.3,-0.008,1.5,0.9,0.008,2.2,,,,,,,,,0.4,,0.261,0.324,
49,HTP,3,2010,,,35.8,,0.14,0.105,22,86,4.0,,23,163,,,,,,0.777,,,3.5,3.3,2.1,0.143,842.0,0.13,0.042,0.08,0.0,0.0,2.7,,1.3,10,0.412,0.14,103.0,16.3,-0.008,1.3,1.2,0.042,2.4,,,,,,,,,0.3,,0.164,-0.025,
50,HTP,2,2010,,,24.7,,0.121,0.087,56,79,7.0,115.0,20,167,,,,,,0.763,,,3.2,3.1,1.9,-0.017,724.0,0.124,0.052,0.076,0.0,0.0,3.8,,1.3,10,0.278,0.161,128.0,6.6,-0.006,1.1,1.1,0.052,1.7,,,,,,,,,0.3,,-0.338,0.037,
51,HTP,1,2010,,,14.6,,0.127,0.099,46,71,3.0,37.1,20,161,,,,,,0.791,,,3.8,3.3,1.9,0.01,1093.0,0.148,0.083,0.08,0.0,0.0,1.5,,1.3,9,0.275,0.169,113.0,8.0,0.0,1.4,1.1,0.083,1.1,,,,,,,,,0.3,,,-0.047,
52,HTP,4,2009,,,,,0.123,0.102,11,117,,-36.1,20,169,,,,,,0.781,,,3.6,3.2,1.1,0.143,,-0.008,-0.209,0.074,0.3,0.2,,106.3,1.3,9,0.23,0.194,,33.8,,1.4,1.5,-0.209,-0.5,,,,,,,,,0.3,,,0.015,
53,HTP,3,2009,,,,,0.108,0.083,20,104,,3.1,17,167,,,,,,0.728,,,2.7,2.6,1.5,-0.256,,0.142,0.031,0.065,0.4,0.3,,139.9,1.4,9,0.426,0.23,,18.2,,1.3,1.3,0.031,2.8,,,,,,,,,0.4,,,0.001,
54,HTP,2,2009,,,,,0.145,0.106,24,80,,51.7,23,167,,,,,,0.687,,,2.2,2.3,1.8,0.298,,0.146,0.078,0.061,0.5,0.3,,,1.5,9,0.564,0.52,,15.2,,1.4,1.3,0.078,1.0,,,,,,,,,0.5,,,0.027,
55,HTP,1,2009,,,,,0.114,0.083,40,89,,1738.0,18,162,,,,,,0.778,,,3.5,3.0,2.1,-0.281,,0.154,0.093,0.082,0.3,0.2,,85.6,1.3,8,0.289,0.298,,9.2,,1.3,1.3,0.093,1.1,,,,,,,,,0.3,,,0.014,
56,HTP,4,2008,,,,,0.158,0.137,6,95,15.0,,25,160,,,,,,0.876,,,7.0,4.7,1.7,0.042,,0.473,0.062,-0.069,0.1,0.1,,40.4,1.1,8,0.164,,86.0,61.0,,1.6,1.4,0.062,-1.6,,,,,,,,,0.1,,,-0.017,
57,HTP,3,2008,,,,,0.149,0.124,21,82,,,24,163,,,,,,0.814,,,4.4,3.2,1.5,0.003,,0.227,0.145,0.115,0.2,0.2,,1292.6,1.2,8,0.194,,,17.5,,1.5,1.5,0.145,1.2,,,,,,,,,0.2,,,0.0,
58,HTP,2,2008,,,,,0.152,0.119,20,87,,,24,163,,,,,,0.785,,,3.6,2.9,1.2,-0.132,,0.088,0.016,0.027,0.3,0.2,,,1.3,8,0.213,,,18.2,,1.4,1.3,0.016,2.1,,,,,,,,,0.3,,,0.012,
59,HTP,1,2008,,,,,0.18,0.12,39,82,,,28,161,,,,,,0.683,,,2.1,2.0,1.0,0.469,,0.117,0.063,0.14,0.5,0.3,,,1.5,7,0.279,,,9.4,,1.3,1.3,0.063,3.0,,,,,,,,,0.5,,,-0.016,
