,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PCE,2,2020,7.4,0.7,10.8,,0.101,0.061,22,13,6,20.8,1665,17064,,,,,,0.501,,,1.0,1.8,1.4,0.083,829,0.024,0.004,0.009,0.0,0.0,0.0,,2.0,132,0.109,0.172,29,16.9,-0.008,7.7,0.8,0.004,2.8,,,,,,,,,1.0,,-0.192,0.034,
11,PCE,1,2020,3.2,0.3,16.9,,0.097,0.054,22,14,10,24.8,1537,16503,,,,,,0.613,,,1.6,2.2,1.4,-0.012,1027,0.022,0.01,0.007,0.2,0.1,2.8,,1.6,127,0.105,0.108,26,16.5,-0.047,6.8,0.7,0.01,1.0,,,,,,,,,0.6,,0.147,0.015,
12,PCE,4,2019,4.4,0.4,2.4,,0.096,0.05,22,10,20,-43.4,1556,16252,,,,,,0.802,,,4.1,4.1,2.9,-0.087,895,0.038,-0.003,0.008,0.0,0.0,1.7,,1.2,123,0.101,0.309,12,16.2,-0.046,6.2,1.3,-0.003,-3.1,,,,,,,,,0.2,,0.235,0.005,
13,PCE,3,2019,4.4,0.5,3.9,,0.106,0.071,9,9,7,,1705,16170,,,,,,0.828,,,4.8,4.6,2.7,0.089,725,0.03,0.001,0.008,0.0,0.0,0.0,,1.2,120,0.198,0.533,11,39.6,-0.045,8.4,1.2,0.001,8.8,,,,,,,,,0.2,,-0.263,0.026,
14,PCE,2,2019,4.4,0.4,8.5,,0.1,0.069,10,9,8,31.8,1566,15765,,,,,,0.776,,,3.5,3.5,1.5,0.077,983,0.027,0.009,0.009,0.0,0.0,0.0,,1.3,115,0.121,0.186,10,37.9,-0.036,9.2,1.2,0.009,1.2,,,,,,,,,0.3,,0.288,0.028,
15,PCE,1,2019,5.3,0.5,13.4,,0.092,0.051,14,7,11,7.1,1454,15332,,,,,,0.506,,,1.0,1.7,1.3,0.091,763,0.039,0.007,0.008,0.2,0.1,1.8,,2.0,110,0.107,0.181,9,26.8,0.0,7.9,1.3,0.007,1.5,,,,,,,,,1.0,,0.05,-0.058,
16,PCE,4,2018,3.6,0.3,18.2,,0.084,0.043,16,6,16,-146.1,1332,16282,,,,,,0.389,,,0.6,1.5,1.3,-0.014,727,0.03,-0.006,0.009,0.2,0.1,2.1,,2.6,120,0.052,0.069,6,22.6,0.0,7.6,1.3,-0.006,-2.0,,,,,,,,,1.6,,-0.57,0.022,
17,PCE,3,2018,4.1,0.3,5.2,,0.084,0.045,12,11,17,,1352,15936,,,,,,0.556,,,1.3,1.9,1.7,-0.051,1690,0.029,0.005,0.004,0.0,0.0,0.0,,1.8,117,0.046,0.076,6,31.1,-0.001,6.7,1.3,0.005,1.1,,,,,,,,,0.8,,-0.064,0.017,
18,PCE,2,2018,3.8,0.3,1.9,,0.09,0.052,18,7,18,,1425,15669,,,,,,0.633,,,1.7,2.2,2.2,0.147,1806,0.02,0.003,0.005,0.0,0.0,0.0,,1.6,113,0.025,0.072,7,20.6,-0.001,7.1,1.3,0.003,2.2,,,,,,,,,0.6,,0.024,-0.036,
19,PCE,1,2018,5.8,0.4,1.2,,0.077,0.052,7,11,7,16.3,1242,16251,,,,,,0.618,,,1.6,2.2,2.0,-0.291,1763,0.023,0.004,0.004,0.0,0.0,0.0,,1.6,117,0.318,0.717,10,53.0,-0.001,8.1,1.2,0.004,1.2,,,,,,,,,0.6,,-0.263,0.048,
20,PCE,4,2017,4.2,0.5,2.2,,0.111,0.09,3,5,1,71.8,1753,15502,,,,,,0.797,,,3.9,3.8,3.2,-0.05,2393,0.064,0.018,0.019,0.0,0.0,0.0,,1.3,109,0.451,0.672,7,124.2,-0.001,10.3,1.3,0.018,1.4,,,,,,,,,0.3,,-0.002,-0.057,
21,PCE,3,2017,4.2,0.5,1.2,,0.11,0.06,7,13,16,,1845,16437,,,,,,0.529,,,1.1,1.8,1.2,-0.101,2397,0.032,0.007,0.006,0.0,0.0,0.0,,1.9,116,0.515,0.743,4,50.2,-0.037,6.6,1.3,0.007,1.1,,,,,,,,,0.9,,-0.1,0.021,
22,PCE,2,2017,4.3,0.5,2.5,,0.125,0.063,18,10,23,,2052,16098,,,,,,0.537,,,1.2,1.8,1.4,-0.235,2662,0.021,0.002,0.002,0.0,0.0,0.0,,1.9,112,0.322,0.439,5,20.3,-0.037,5.9,1.3,0.002,1.3,,,,,,,,,0.9,,-0.228,0.009,
23,PCE,1,2017,3.6,0.6,2.2,,0.164,0.114,9,10,6,,2682,15959,,,,,,0.727,,,2.7,2.8,1.3,0.066,3447,0.052,0.016,0.014,0.0,0.0,0.0,,1.4,109,0.231,0.326,12,42.7,-0.047,8.3,1.2,0.016,1.1,,,,,,,,,0.4,,0.06,-0.009,
24,PCE,4,2016,3.8,0.6,3.9,,0.155,0.109,3,9,8,,2516,16099,,,,,,0.821,,,4.6,4.1,3.2,-0.165,3252,0.056,0.016,0.021,0.0,0.0,0.0,,1.2,109,0.393,0.388,4,114.0,-0.034,8.7,1.3,0.016,1.6,,,,,,,,,0.2,,-0.18,-0.063,
25,PCE,3,2016,3.0,0.5,1.7,,0.177,0.113,4,7,8,,3014,17187,,,,,,0.563,,,1.3,1.9,1.5,0.05,3965,0.043,0.015,0.013,0.0,0.0,0.0,,1.8,120,0.567,0.598,3,102.5,-0.001,8.4,1.3,0.015,1.1,,,,,,,,,0.8,,0.05,0.033,
