,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,HKB,2,2020,-8.5,0.1,-3.2,,-0.015,-0.011,-13973,5,3818.0,-4.0,-105,6798,,,,,,0.713,,,2.5,0.4,0.4,0.907,-920,0.408,,,0.3,0.2,-2.4,95.1,1.4,-81,0.0,0.003,-17786.0,,0.0,0.0,,,1.2,,,,,,,,,0.4,,-0.03,-0.043,
11,HKB,1,2020,-9.0,0.1,-3.2,,-0.008,-0.005,-14824,6,4710.0,-4.0,-55,7102,,,,,,0.726,,,2.7,0.4,0.4,-2.36,-948,0.443,,,0.3,0.2,-2.3,92.9,1.4,-78,0.0,0.002,-19528.0,,0.0,0.0,,,1.4,,,,,,,,,0.4,,-0.009,-0.047,
12,HKB,4,2019,12.3,0.1,-3.1,,0.005,0.004,15047,9,6217.0,-1.0,40,7452,,,,,,0.743,,,3.0,0.4,0.4,-1.015,-957,-0.234,-16.625,52.6,0.3,0.2,-2.3,87.0,1.3,-73,0.001,0.008,8839.0,0.0,0.0,0.0,1.0,-16.625,-3.2,,,,,,,,,0.3,,-0.618,0.12,
13,HKB,3,2019,-0.3,0.1,-1.2,,-0.345,-0.231,-26681,191,,-2600.1,-2769,6653,,,,,,0.647,,,1.9,0.3,0.3,0.004,-2507,1.0,-24.426,-24.37,0.3,0.2,-1.1,101.1,1.5,-127,0.0,0.003,,0.0,0.0,0.0,1.0,-24.426,1.0,,,,,,,,,0.5,,0.004,-0.036,
14,HKB,2,2019,-0.3,0.1,-1.2,,-0.333,-0.225,42685,80,4521.0,-2303.5,-2758,6903,,,,,,0.657,,,1.9,0.3,0.3,-0.01,-2496,1.0,-29.038,-29.021,0.3,0.2,-1.1,95.4,1.5,-125,0.0,0.005,38244.0,0.0,0.0,0.0,1.0,-29.038,1.0,,,,,,,,,0.5,,-0.061,-0.035,
15,HKB,1,2019,-0.3,0.1,-1.2,,-0.33,-0.223,6679,96,2285.0,-2099.3,-2785,7157,,,,,,0.667,,,2.0,0.3,0.3,0.008,-2658,1.0,-90.458,-89.999,0.3,0.2,-1.0,80.4,1.5,-123,0.0,0.004,4490.0,0.1,-0.001,0.0,1.0,-90.458,1.0,,,,,,,,,0.5,,0.102,-0.034,
16,HKB,4,2018,-0.4,0.1,-1.3,,-0.317,-0.218,1651,21,289.0,-8.1,-2763,7411,,,,,,0.676,,,2.1,0.3,0.3,2.068,-2411,1.382,36.082,40.269,0.3,0.2,-1.1,501.9,1.5,-123,0.0,0.002,1383.0,0.2,-0.002,0.0,1.0,36.082,1.1,,,,,,,,,0.5,,4.314,-0.213,
17,HKB,3,2018,-1.6,0.1,-9.0,,-0.092,-0.063,1701,80,264.0,-1386.3,-900,9420,,,,,,0.686,,,2.2,0.9,0.9,-0.374,-454,0.526,-4.296,-4.276,0.3,0.2,-7.4,635.8,1.5,-32,0.001,0.014,1517.0,0.2,-0.002,0.0,1.0,-4.296,1.0,,,,,,,,,0.5,,0.365,-0.025,
18,HKB,2,2018,-1.3,0.2,-10.1,,-0.14,-0.097,856,60,107.0,-3.8,-1438,9660,,,,,,0.691,,,2.3,0.9,0.9,-0.083,-333,0.379,-2.076,-2.698,0.3,0.2,-10.4,577.9,1.4,-32,0.0,0.001,810.0,0.4,-0.01,0.1,1.0,-2.076,1.3,,,,,,,,,0.4,,-0.347,-0.009,
19,HKB,1,2018,-1.4,0.2,-9.5,,-0.149,-0.102,498,70,85.0,-54.4,-1569,9744,,,,,,0.682,,,2.3,1.0,1.0,0.229,-510,0.134,-0.686,-0.701,0.3,0.2,-7.0,4.7,1.5,1,0.001,0.004,484.0,0.7,-0.019,0.1,1.0,-0.686,1.0,,,,,,,,,0.4,,-0.091,-0.026,
20,HKB,4,2017,-2.3,0.3,-9.8,,-0.12,-0.084,338,45,40.0,-1.4,-1276,10003,,,,,,0.697,,,2.5,1.1,1.1,5.825,-561,-3.126,-1.035,-2.426,0.3,0.2,-6.5,2.3,1.4,22,0.0,0.002,343.0,1.1,-0.017,0.2,1.0,-1.035,2.4,,,,,,,,,0.4,,-1.737,-0.015,
21,HKB,3,2017,-16.6,0.3,8.2,,-0.018,-0.012,115,80,15.0,-49.5,-187,10152,,,,,,0.687,,,2.4,1.1,1.0,-1.242,761,-0.131,-1.246,-1.233,0.3,0.2,5.3,2.6,1.5,18,0.003,0.013,179.0,3.2,-0.021,0.6,1.0,-1.246,1.0,,,,,,,,,0.4,,-0.353,-0.071,
22,HKB,2,2017,5.4,0.4,5.4,,0.073,0.05,73,92,12.0,-12.9,772,10929,,,,,,0.698,,,2.5,1.3,1.1,-0.352,1175,-0.072,-0.428,-0.459,0.3,0.2,3.6,2.8,1.4,48,0.002,0.008,154.0,5.0,-0.014,0.7,1.1,-0.428,1.2,,,,,,,,,0.4,,-0.56,-0.036,
23,HKB,1,2017,5.3,0.6,3.7,,0.153,0.093,71,59,37.0,-5.6,1193,11340,,,,,,0.69,,,2.4,1.3,1.1,0.049,2669,0.017,-0.254,0.055,0.3,0.2,1.9,2.9,1.5,58,0.022,0.077,93.0,5.1,-0.007,1.1,2.2,-0.254,-0.5,,,,,,,,,0.4,,-0.039,0.005,
24,HKB,4,2016,1.8,0.2,4.9,,0.146,0.095,51,27,5.0,28.6,1137,11283,,,,,,0.699,,,2.5,1.4,1.2,4.199,2777,0.29,0.256,0.161,0.4,0.3,1.9,3.1,1.4,68,0.033,0.066,73.0,7.1,-0.016,1.2,1.3,0.256,0.8,,,,,,,,,0.4,,3.035,0.095,
25,HKB,3,2016,40.7,0.9,16.5,,0.03,0.021,59,78,6.0,4.0,218,10300,,,,,,0.672,,,2.1,1.6,0.9,4.423,688,0.17,0.117,0.068,0.5,0.3,5.9,3.4,1.5,129,0.014,0.043,131.0,6.1,-0.015,1.2,1.3,0.117,0.8,,,,,,,,,0.5,,1.92,0.018,
26,HKB,2,2016,461.0,1.8,71.9,,0.006,0.004,47,116,7.0,1.1,40,10117,,,,,,0.667,,,2.0,1.6,0.6,0.15,236,0.082,0.021,0.002,0.5,0.3,17.0,3.5,1.5,122,0.024,0.034,157.0,7.7,-0.015,1.0,1.5,0.021,0.2,,,,,,,,,0.5,,-0.244,1.356,
