,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
13,TJC,3,2019,-2.1,0.6,-4.6,,-0.243,-0.178,16,22,25.0,-19.3,-3015,10868,,,,,,0.725,,,2.6,0.8,0.6,4.094,-1459.0,-0.154,-0.209,-0.654,0.2,0.1,-1.5,0.5,1.4,-4,0.07,0.132,13.0,22.7,0.0,1.0,1.0,-0.209,3.1,,,,,,,,,0.4,,1.312,-0.181,
14,TJC,2,2019,-11.3,0.5,-9.3,,-0.044,-0.032,19,22,25.0,-8.6,-591,13271,,,,,,0.781,,,3.6,1.5,1.1,7.409,-631.0,-0.05,-0.104,-0.088,0.1,0.1,-4.1,0.4,1.3,11,0.123,0.286,16.0,18.9,0.0,1.0,1.0,-0.104,0.8,,,,,,,,,0.3,,-12.883,-0.028,
15,TJC,1,2019,-72.5,0.4,131.3,,-0.005,-0.004,16,21,24.0,-7.8,-70,13648,,,,,,0.778,,,3.5,1.9,1.4,-1.493,53.0,-0.023,-0.086,-0.092,0.1,0.1,55.7,0.4,1.3,16,0.106,0.223,14.0,22.4,0.0,1.0,1.0,-0.086,1.1,,,,,,,,,0.3,,-0.801,-0.023,
16,TJC,4,2018,58.8,0.6,30.4,,0.01,0.007,17,16,20.0,0.7,142,13972,,,,,,0.766,,,3.3,1.7,1.3,0.021,268.0,0.051,0.007,0.013,0.1,0.1,10.9,0.4,1.3,14,0.12,0.274,13.0,21.7,0.0,1.1,1.3,0.007,2.4,,,,,,,,,0.3,,-0.294,0.005,
17,TJC,3,2018,47.2,0.5,22.2,,0.01,0.007,22,20,27.0,1.0,139,13904,,,,,,0.738,,,2.8,1.2,0.8,-3.237,379.0,0.057,0.012,0.004,0.2,0.1,9.0,0.6,1.4,6,0.043,0.093,15.0,16.6,0.0,1.0,1.3,0.012,0.4,,,,,,,,,0.4,,1.157,0.001,
18,TJC,2,2018,-123.1,0.6,34.0,,-0.004,-0.003,22,18,29.0,3.1,-62,13883,,,,,,0.712,,,2.5,1.1,0.8,-0.367,176.0,0.096,0.048,0.03,0.2,0.2,21.1,0.9,1.4,2,0.05,0.087,12.0,16.4,0.0,1.0,1.1,0.048,0.7,,,,,,,,,0.4,,1.152,0.012,
19,TJC,1,2018,-51.6,0.4,142.1,,-0.007,-0.005,20,17,30.0,-1.4,-98,13718,,,,,,0.67,,,2.0,0.9,0.6,-7.316,82.0,0.028,-0.019,-0.024,0.3,0.2,50.6,1.1,1.5,-6,0.073,0.116,7.0,17.9,0.0,1.0,1.0,-0.019,1.2,,,,,,,,,0.5,,-0.678,-0.008,
20,TJC,4,2017,408.9,0.5,31.6,,0.001,0.001,13,14,25.0,1.7,15,13832,,,,,,0.688,,,2.2,0.7,0.5,-0.645,253.0,0.076,0.03,0.013,0.3,0.2,17.5,0.8,1.5,-11,0.056,0.154,2.0,28.3,0.0,1.0,1.1,0.03,0.5,,,,,,,,,0.5,,-0.128,-0.057,
21,TJC,3,2017,145.1,0.4,35.9,,0.003,0.002,19,15,27.0,-2.0,44,14667,,,,,,0.7,,,2.3,0.8,0.6,-0.92,290.0,0.016,-0.03,-0.038,0.3,0.2,17.0,0.9,1.4,-6,0.02,0.045,7.0,18.7,-0.009,0.9,1.2,-0.03,1.5,,,,,,,,,0.4,,-0.693,-0.012,
22,TJC,2,2017,12.9,0.5,11.6,,0.037,0.025,15,13,24.0,1.9,553,14849,,,,,,0.699,,,2.3,0.8,0.6,-0.38,946.0,0.068,0.028,0.022,0.3,0.2,5.3,0.7,1.4,-7,0.042,0.082,5.0,23.8,-0.009,1.0,1.3,0.028,1.0,,,,,,,,,0.4,,-0.354,0.002,
23,TJC,1,2017,8.3,0.5,8.4,,0.06,0.039,17,12,29.0,1.1,893,14823,,,,,,0.686,,,2.2,0.8,0.6,-0.329,1465.0,0.063,0.016,0.001,0.3,0.2,3.9,0.6,1.5,-8,0.031,0.054,-1.0,21.8,-0.008,0.9,1.3,0.016,0.1,,,,,,,,,0.5,,-0.28,0.0,
24,TJC,4,2016,5.6,0.5,5.9,,0.091,0.055,15,12,29.0,1.8,1331,14820,,,,,,0.652,,,1.9,0.7,0.5,0.173,2034.0,0.079,0.037,0.019,0.3,0.2,3.4,1.0,1.5,-16,0.105,0.186,-2.0,24.2,-0.008,0.9,1.3,0.037,0.6,,,,,,,,,0.5,,0.084,0.006,
25,TJC,3,2016,6.2,0.5,6.6,,0.077,0.045,18,11,27.0,5.5,1134,14726,,,,,,0.62,,,1.6,0.7,0.5,-0.119,1876.0,0.132,0.089,0.057,0.4,0.2,3.8,1.1,1.6,-19,0.146,0.242,2.0,20.6,-0.003,0.9,1.2,0.089,0.8,,,,,,,,,0.6,,-0.153,-0.031,
26,TJC,2,2016,5.9,0.5,5.7,,0.088,0.057,14,10,21.0,6.3,1288,15198,,,,,,0.642,,,1.8,0.7,0.6,0.011,2215.0,0.184,0.137,0.094,0.4,0.3,2.6,0.5,1.6,-11,0.118,0.213,3.0,27.0,-0.436,1.0,1.3,0.137,0.9,,,,,,,,,0.6,,-0.018,0.026,
27,TJC,1,2016,6.0,0.5,5.8,,0.093,0.055,14,9,27.0,5.1,1274,14816,,,,,,0.605,,,1.5,0.7,0.6,0.031,2255.0,0.182,0.131,0.089,0.5,0.3,3.3,0.7,1.7,-13,0.064,0.111,-4.0,25.8,-0.42,1.0,1.3,0.131,0.8,,,,,,,,,0.7,,0.052,0.031,
28,TJC,4,2015,7.0,0.6,9.3,,0.093,0.052,16,9,22.0,0.2,1236,14374,,,,,,0.558,,,1.3,0.7,0.6,-0.444,2144.0,0.047,0.005,-0.018,0.6,0.3,4.2,0.6,1.8,-14,0.101,0.15,3.0,23.0,-0.412,1.0,1.3,0.005,-4.5,,,,,,,,,0.8,,-0.121,-0.021,
29,TJC,3,2015,2.9,0.4,8.1,,0.171,0.092,18,9,26.0,7.7,2221,14677,,,,,,0.561,,,1.3,0.8,0.7,-0.242,2439.0,0.167,0.137,0.078,0.6,0.3,3.9,0.4,1.8,-11,0.113,0.169,2.0,20.1,-0.398,1.0,1.3,0.137,0.7,,,,,,,,,0.8,,0.301,0.034,
30,TJC,2,2015,2.2,0.5,5.8,,0.24,0.133,18,9,28.0,7.4,2929,14195,,,,,,0.648,,,1.8,1.7,1.6,0.066,1874.0,0.122,0.089,0.075,0.4,0.2,4.2,0.4,1.5,26,0.377,0.581,-1.0,20.7,0.0,1.1,1.3,0.089,1.1,,,,,,,,,0.5,,-0.029,0.122,
31,TJC,1,2015,2.8,0.6,7.2,,0.243,0.123,11,10,29.0,5.2,2746,12653,,,,,,0.571,,,1.3,1.2,1.1,0.026,1931.0,0.11,0.078,0.078,0.5,0.3,5.2,0.6,1.7,8,0.351,0.499,-7.0,31.8,0.0,1.1,1.3,0.078,1.3,,,,,,,,,0.7,,-0.05,0.033,
32,TJC,4,2014,,,8.2,,0.245,0.121,11,11,23.0,4.0,2676,12250,,,,,,0.557,,,1.3,1.3,1.2,0.276,2032.0,0.085,0.047,0.148,0.5,0.3,5.6,0.3,1.8,12,0.365,0.534,0.0,33.0,0.0,1.2,1.3,0.047,4.1,,,,,,,,,0.8,,-0.166,0.078,
33,TJC,3,2014,,,9.8,,0.203,0.091,18,13,31.0,4.7,2097,11367,,,,,,0.508,,,1.0,1.3,1.1,1.081,2437.0,0.085,0.058,0.185,0.6,0.3,5.3,0.2,2.0,11,0.359,0.39,-1.0,20.8,0.0,1.2,1.3,0.058,4.0,,,,,,,,,1.0,,0.135,0.117,
34,TJC,2,2014,,,7.8,,0.104,0.044,15,11,33.0,3.5,1007,10178,,,,,,0.46,,,0.9,0.9,0.8,0.277,2147.0,0.097,0.064,0.04,0.8,0.4,6.5,0.3,2.2,-3,0.201,0.408,-7.0,24.1,0.0,1.2,1.0,0.064,0.6,,,,,,,,,1.2,,0.061,0.024,
35,TJC,1,2014,,,8.9,,0.083,0.034,11,13,33.0,3.4,789,9939,,,,,,0.442,,,0.8,0.9,0.7,1.273,2024.0,0.084,0.051,0.05,0.9,0.4,7.3,0.4,2.3,-8,0.258,0.54,-10.0,33.0,0.0,1.1,1.0,0.051,1.0,,,,,,,,,1.3,,0.189,0.035,
36,TJC,4,2013,,,11.2,,0.037,0.014,6,17,32.0,4.0,347,9606,,,,,,0.435,,,0.8,0.8,0.7,-2.173,1702.0,0.112,0.08,0.043,1.0,0.4,9.4,0.3,2.3,-7,0.175,0.549,-9.0,57.2,0.0,1.1,1.0,0.08,0.5,,,,,,,,,1.3,,1.546,0.033,
37,TJC,3,2013,,,26.7,,-0.031,-0.011,16,18,44.0,1.4,-295,9302,,,,,,0.393,,,0.6,0.8,0.6,-0.198,668.0,0.058,0.025,0.015,1.1,0.5,25.5,0.4,2.5,-12,0.047,0.24,-11.0,22.9,0.0,1.0,1.0,0.025,0.6,,,,,,,,,1.5,,0.015,0.011,
38,TJC,2,2013,,,27.2,,-0.039,-0.014,12,16,39.0,2.1,-368,9202,,,,,,0.388,,,0.6,0.8,0.7,-0.437,658.0,0.086,0.054,0.008,1.2,0.5,26.5,0.3,2.6,-9,0.057,0.33,-11.0,30.3,0.0,1.0,1.0,0.054,0.2,,,,,,,,,1.6,,18.847,0.006,
39,TJC,1,2013,,,620.7,,-0.069,-0.025,16,18,37.0,0.8,-655,9150,,,,,,0.375,,,0.6,0.8,0.6,-0.401,33.0,0.046,0.017,-0.017,1.2,0.5,535.9,0.3,2.7,-13,0.053,0.267,-3.0,23.4,0.0,0.9,1.0,0.017,-1.0,,,,,,,,,1.7,,-1.047,-0.012,
40,TJC,4,2012,,,-29.3,,-0.111,-0.039,8,25,35.0,-0.9,-1093,9258,,,,,,0.35,,,0.5,0.7,0.5,0.445,-709.0,0.005,-0.026,-0.056,1.4,0.5,-27.5,0.4,2.9,-23,0.034,0.16,-1.0,45.5,0.0,0.8,1.0,-0.026,2.1,,,,,,,,,1.9,,-2.913,-0.035,
41,TJC,3,2012,,,55.1,,-0.077,-0.026,14,24,45.0,1.1,-757,9598,,,,,,0.341,,,0.5,0.6,0.5,-0.194,371.0,0.06,0.026,0.004,1.4,0.5,53.5,0.6,2.9,-36,0.045,0.249,-7.0,27.0,0.0,0.7,1.0,0.026,0.2,,,,,,,,,1.9,,-0.751,0.003,
42,TJC,2,2012,,,14.1,,-0.092,-0.033,16,22,45.0,-0.6,-939,9571,,,,,,0.334,,,0.5,0.7,0.5,0.701,1488.0,0.021,-0.018,-0.046,1.4,0.5,12.8,0.3,3.0,-27,0.073,0.277,-7.0,22.6,0.0,0.7,1.0,-0.018,2.6,,,,,,,,,2.0,,-0.362,-0.025,
43,TJC,1,2012,,,8.9,,-0.054,-0.019,14,24,28.0,-2.6,-552,9820,,,,,,0.345,,,0.5,0.6,0.5,-12.863,2333.0,-0.051,-0.094,-0.126,1.4,0.5,8.6,0.3,2.9,-26,0.133,0.508,10.0,26.7,0.0,0.8,1.0,-0.094,1.3,,,,,,,,,1.9,,-0.302,-0.053,
44,TJC,4,2011,,,5.8,,0.004,0.002,11,24,23.0,3.2,46,10365,,,,,,0.358,,,0.6,0.8,0.6,-0.628,3341.0,0.172,0.128,-0.001,1.4,0.5,6.3,0.2,2.8,-11,0.236,1.21,12.0,33.4,0.0,0.8,-0.6,0.128,0.0,,,,,,,,,1.8,,-0.165,0.03,
45,TJC,3,2011,,,5.3,,0.012,0.004,13,19,25.0,4.3,125,10064,,,,,,0.346,,,0.5,0.7,0.5,-0.83,4000.0,0.192,0.162,-0.027,1.5,0.5,5.6,0.3,2.9,-19,0.3,0.884,7.0,28.6,0.0,0.8,1.3,0.162,-0.2,,,,,,,,,1.9,,0.355,-0.074,
46,TJC,2,2011,,,7.8,,0.07,0.025,12,17,23.0,2.1,737,10874,,,,,,0.377,,,0.6,0.8,0.6,0.133,2952.0,0.096,0.071,0.022,1.2,0.5,7.3,0.1,2.7,-12,0.194,0.617,7.0,29.8,-0.114,0.8,1.3,0.071,0.4,,,,,,,,,1.7,,-0.247,0.009,
47,TJC,1,2011,,,9.1,,0.072,0.022,13,22,26.0,1.2,650,10779,,,,,,0.37,,,0.6,0.9,0.6,-0.159,3922.0,0.086,0.053,0.009,1.3,0.5,8.1,0.1,2.7,-4,0.177,0.375,8.0,28.7,-0.118,0.8,1.3,0.053,0.2,,,,,,,,,1.7,,-0.111,0.006,
48,TJC,4,2010,,,9.3,,0.087,0.027,7,20,11.0,4.3,774,10711,,,,,,0.37,,,0.6,0.7,0.5,-0.182,4411.0,0.217,0.19,0.014,1.4,0.5,8.0,0.1,2.7,-10,0.116,0.157,16.0,52.5,-0.12,0.7,1.4,0.19,0.1,,,,,,,,,1.7,,0.271,0.017,
49,TJC,3,2010,,,12.6,,0.108,0.032,15,18,15.0,0.8,946,10528,,,,,,0.342,,,0.5,0.7,0.5,0.775,3471.0,0.068,0.036,0.077,1.6,0.5,10.7,0.1,2.9,-17,0.128,0.152,18.0,24.1,-0.118,0.7,1.3,0.036,2.9,,,,,,,,,1.9,,-0.015,0.033,
50,TJC,2,2010,,,18.5,,0.062,0.021,16,16,20.0,1.8,533,10194,,,,,,0.342,,,0.5,1.0,0.8,0.042,3524.0,0.13,0.097,0.013,1.6,0.6,7.4,0.1,2.9,-2,0.248,0.153,11.0,23.5,-0.011,0.8,1.3,0.097,0.2,,,,,,,,,1.9,,-0.186,0.407,
51,TJC,1,2010,,,21.0,,0.073,0.021,16,16,18.0,2.3,511,7247,,,,,,0.245,,,0.3,0.5,0.4,-0.031,4329.0,0.142,0.106,0.034,2.6,0.6,7.2,0.3,4.1,-31,0.156,0.08,14.0,23.0,-0.005,0.8,1.3,0.106,0.4,,,,,,,,,3.1,,,0.019,
52,TJC,4,2009,,,,,0.077,0.021,11,19,,2.6,528,7112,,,,,,0.243,,,0.3,0.6,0.4,-0.017,,0.148,0.112,0.049,3.1,0.8,,0.4,4.1,-24,0.185,0.199,,33.6,,0.7,1.4,0.112,0.6,,,,,,,,,3.1,,,0.026,
53,TJC,3,2009,,,,,0.077,0.021,13,23,14.0,,537,6930,,,,,,0.237,,,0.3,0.5,0.4,-0.534,,0.086,0.052,0.01,3.2,0.8,,0.5,4.2,-29,0.147,0.108,22.0,27.6,,0.6,1.2,0.052,0.2,,,,,,,,,3.2,,,0.006,
54,TJC,2,2009,,,,,0.173,0.055,14,17,31.0,,1154,6891,,,,,,0.329,,,0.5,1.0,0.9,-0.288,,0.09,0.046,0.013,1.6,0.5,,0.2,3.0,1,0.413,0.387,0.0,25.7,,0.8,1.3,0.046,0.4,,,,,,,,,2.0,,,0.005,
55,TJC,1,2009,,,,,0.248,0.082,11,9,,,1619,6855,,,,,,0.363,,,0.6,1.0,0.8,-0.025,,0.144,0.099,0.055,0.4,0.2,,,2.8,-1,0.237,0.306,,33.6,,1.0,1.3,0.099,0.7,,,,,,,,,1.8,,,0.027,
56,TJC,4,2008,,,,,0.262,0.122,11,9,4.0,,1660,6672,,,,,,0.332,,,0.5,1.1,0.9,0.084,,0.198,0.159,0.056,0.5,0.2,,,3.0,2,0.307,,16.0,33.7,,1.6,1.5,0.159,0.5,,,,,,,,,2.0,,,-0.057,
57,TJC,3,2008,,,,,0.321,0.114,8,14,21.0,5.5,1531,7077,,,,,,0.32,,,0.5,1.0,0.8,0.441,,0.194,0.164,0.108,0.3,0.1,,,3.1,0,0.519,,1.0,43.0,,1.4,1.4,0.164,0.9,,,,,,,,,2.1,,,0.101,
58,TJC,2,2008,,,,,0.331,0.101,3,11,15.0,5.8,1063,6430,,,,,,0.307,,,0.4,0.9,0.7,0.924,,0.219,0.176,0.079,1.8,0.5,,0.1,3.3,-2,0.321,,-1.0,109.0,,1.5,1.4,0.176,0.6,,,,,,,,,2.3,,,0.035,
