,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,ELC,2,2020,7.6,0.4,5.5,,0.052,0.038,195,90,51,3.6,718,14039,,,,,,0.679,,,2.2,2.6,1.9,0.303,1190,0.283,0.077,0.064,0.1,0.0,1.0,0.8,1.5,568,0.068,0.171,234,1.9,-0.127,0.9,0.8,0.077,1.1,,,,,,,,,0.5,,0.14,0.011,
11,ELC,1,2020,7.2,0.3,4.8,,0.041,0.029,213,93,67,14.5,551,13893,,,,,,0.649,,,1.9,2.4,1.8,-0.076,1044,0.123,0.026,0.022,0.0,0.0,1.5,27.1,1.5,556,0.066,0.213,239,1.7,-0.177,0.9,0.8,0.026,1.1,,,,,,,,,0.5,,-0.051,-0.131,
12,ELC,4,2019,9.6,0.4,5.3,,0.038,0.025,211,94,113,84.2,597,15991,,,,,,0.575,,,1.4,2.0,1.6,2.711,1100,0.083,0.042,0.041,0.1,0.0,1.8,2.0,1.7,549,0.051,0.158,191,1.7,-0.175,0.7,1.3,0.042,1.2,,,,,,,,,0.7,,0.314,0.032,
13,ELC,3,2019,37.3,0.4,8.5,,0.01,0.008,221,212,36,7.1,161,15502,,,,,,0.789,,,4.0,4.5,3.3,0.454,836,0.315,0.032,0.039,0.1,0.1,2.3,0.2,1.3,539,0.043,0.105,397,1.6,-0.177,0.4,1.2,0.032,1.5,,,,,,,,,0.2,,0.221,0.004,
14,ELC,2,2019,58.7,0.4,9.8,,0.007,0.006,210,202,46,0.8,110,15442,,,,,,0.767,,,3.5,3.9,2.9,-0.418,685,0.268,0.008,0.004,0.1,0.1,2.8,0.9,1.3,536,0.052,0.142,365,1.7,-0.135,0.4,5.4,0.008,2.8,,,,,,,,,0.3,,-0.046,0.0,
15,ELC,1,2019,33.4,0.4,10.7,,0.012,0.01,202,197,57,2.8,190,15436,,,,,,0.787,,,3.9,4.6,3.5,0.219,718,0.216,0.024,0.021,0.1,0.1,2.9,1.7,1.3,565,0.084,0.203,341,1.8,-0.092,0.5,1.3,0.024,1.1,,,,,,,,,0.3,,0.176,0.005,
16,ELC,4,2018,47.2,0.5,13.5,,0.01,0.008,277,208,87,2.4,156,15366,,,,,,0.74,,,3.0,3.5,2.8,-0.502,611,0.219,0.018,0.016,0.2,0.1,4.4,2.2,1.4,556,0.134,0.311,398,1.3,-0.079,0.4,1.7,0.018,1.5,,,,,,,,,0.3,,1.155,0.004,
17,ELC,3,2018,29.1,0.6,31.5,,0.021,0.015,305,249,61,0.0,313,15308,,,,,,0.776,,,3.6,4.6,3.4,-0.35,283,0.233,0.0,0.005,0.2,0.1,10.7,1.4,1.3,565,0.094,0.206,493,1.2,-0.069,0.3,2.5,0.0,-117.5,,,,,,,,,0.3,,-0.538,0.0,
18,ELC,2,2018,19.9,0.6,15.1,,0.032,0.023,306,232,139,6.9,482,15304,,,,,,0.783,,,3.8,4.9,3.6,-0.346,613,0.247,0.028,0.044,0.1,0.1,4.2,0.9,1.3,590,0.11,0.189,399,1.2,-0.055,0.4,1.0,0.028,1.6,,,,,,,,,0.3,,-0.447,-0.005,
19,ELC,1,2018,17.5,0.8,7.2,,0.048,0.036,234,173,65,-11.7,737,15387,,,,,,0.799,,,4.2,5.4,3.7,-0.17,1108,0.206,-0.02,0.008,0.1,0.1,2.2,0.7,1.3,566,0.2,0.347,342,1.6,-0.077,0.5,2.3,-0.02,-0.9,,,,,,,,,0.2,,-0.046,0.0,
20,ELC,4,2017,14.8,0.9,9.5,,0.058,0.041,275,138,75,-2.6,888,15386,,,,,,0.74,,,3.0,4.3,3.2,-0.285,1161,0.206,-0.006,0.089,0.2,0.1,2.5,0.9,1.4,592,0.194,0.285,338,1.3,-0.077,0.5,1.2,-0.006,-17.8,,,,,,,,,0.3,,-0.341,0.013,
21,ELC,3,2017,12.1,1.0,8.3,,0.083,0.05,219,132,41,16.9,1243,15182,,,,,,0.706,,,2.5,3.8,2.8,-0.293,1760,0.24,0.069,0.065,0.2,0.1,3.2,1.2,1.4,589,0.199,0.227,309,1.7,-0.13,0.7,1.3,0.069,1.2,,,,,,,,,0.4,,-0.357,0.0,
22,ELC,2,2017,11.6,1.3,6.8,,0.121,0.068,122,134,131,53.3,1758,15185,,,,,,0.654,,,2.0,2.9,2.2,-0.088,2735,0.248,0.128,0.086,0.2,0.1,1.8,1.1,1.5,581,0.152,0.146,125,3.0,-0.139,1.0,1.3,0.128,0.9,,,,,,,,,0.5,,-0.092,-0.025,
23,ELC,1,2017,10.6,1.3,7.9,,0.133,0.086,101,78,39,15.4,1928,15576,,,,,,0.714,,,2.6,4.1,3.3,0.039,3014,0.326,0.073,0.079,0.2,0.1,1.5,0.7,1.4,598,0.126,0.099,140,3.6,-0.114,1.2,1.3,0.073,1.4,,,,,,,,,0.4,,-0.054,0.023,
24,ELC,4,2016,12.4,1.5,8.0,,0.127,0.082,131,47,47,7.2,1855,15228,,,,,,0.666,,,2.1,3.2,2.7,-0.237,3185,0.233,0.047,0.076,0.2,0.1,1.2,0.7,1.5,576,0.131,0.095,130,2.8,-0.113,1.1,1.0,0.047,1.7,,,,,,,,,0.5,,-0.275,0.038,
25,ELC,3,2016,8.0,1.3,7.6,,0.178,0.101,138,80,36,13.0,2430,14665,,,,,,0.528,,,1.2,2.0,1.5,0.261,4393,0.167,0.085,0.062,0.5,0.3,1.3,2.7,1.9,523,0.059,0.04,182,2.6,-0.052,1.0,1.3,0.085,0.9,,,,,,,,,0.8,,0.058,0.05,
26,ELC,2,2016,9.9,1.4,9.3,,0.146,0.079,155,209,85,12.5,1927,13972,,,,,,0.495,,,1.0,1.8,0.9,0.344,4153,0.281,0.125,0.092,0.4,0.2,1.3,2.1,2.0,467,0.055,0.031,279,2.4,-0.312,0.7,1.2,0.125,0.9,,,,,,,,,1.0,,0.255,0.039,
27,ELC,1,2016,12.9,1.4,9.6,,0.107,0.064,157,165,75,2.8,1434,13445,,,,,,0.585,,,1.5,2.1,1.4,-0.042,3310,0.245,0.063,0.056,0.4,0.2,1.4,1.4,1.7,407,0.103,0.077,248,2.3,-0.276,0.6,1.1,0.063,1.0,,,,,,,,,0.7,,-0.035,-0.038,
28,ELC,4,2015,11.4,1.2,7.9,,0.109,0.069,202,93,108,97.3,1497,13982,,,,,,0.627,,,1.8,2.6,2.1,0.025,3429,0.377,0.247,0.185,0.3,0.2,1.1,0.8,1.6,436,0.097,0.075,187,1.8,-0.289,0.7,1.2,0.247,0.9,,,,,,,,,0.6,,0.11,0.112,
29,ELC,3,2015,10.9,1.3,8.2,,0.117,0.074,186,141,133,25.6,1461,12576,,,,,,0.614,,,1.8,2.7,2.1,0.13,3090,0.287,0.153,0.064,0.2,0.1,0.9,0.2,1.6,431,0.163,0.113,194,2.0,-0.705,0.6,1.0,0.153,0.4,,,,,,,,,0.6,,0.304,0.033,
30,ELC,2,2015,9.2,1.0,10.6,,0.104,0.067,242,127,133,13.0,1293,12171,,,,,,0.585,,,1.6,2.2,1.7,-0.003,2369,0.234,0.064,0.006,0.2,0.1,1.1,0.3,1.7,358,0.131,0.092,236,1.5,-0.435,0.5,-0.8,0.064,-0.1,,,,,,,,,0.6,,0.125,-0.066,
31,ELC,1,2015,8.8,0.9,7.8,,0.101,0.064,304,182,189,4.9,1297,13025,,,,,,0.593,,,1.6,2.3,1.8,0.039,2107,0.282,0.073,0.072,0.2,0.1,1.2,0.6,1.7,410,0.232,0.247,296,1.2,-0.372,0.4,1.3,0.073,1.3,,,,,,,,,0.6,,0.236,-0.003,
32,ELC,4,2014,,,9.2,,0.095,0.062,409,176,283,40.6,1248,13060,,,,,,0.611,,,1.8,2.0,1.7,1.008,1704,0.453,0.341,0.303,0.2,0.1,1.5,2.2,1.6,355,0.08,0.104,303,0.9,-0.356,0.3,1.0,0.341,0.9,,,,,,,,,0.6,,1.569,0.073,
33,ELC,3,2014,,,24.1,,0.051,0.034,303,207,201,-0.7,621,12172,,,,,,0.642,,,1.9,1.9,1.4,-0.114,663,0.035,-0.036,0.033,0.1,0.1,3.2,18.3,1.6,295,0.021,0.024,309,1.2,-0.148,0.3,1.0,-0.036,-0.9,,,,,,,,,0.5,,-0.079,0.002,
34,ELC,2,2014,,,20.6,,0.056,0.039,255,138,250,-0.1,701,12153,,,,,,0.692,,,2.4,2.2,1.8,-0.056,720,0.344,-0.003,0.019,0.1,0.1,1.5,,1.4,309,0.034,0.038,143,1.4,-0.157,0.4,0.9,-0.003,-5.8,,,,,,,,,0.4,,1.26,-0.012,
35,ELC,1,2014,,,55.8,,0.06,0.041,277,130,240,1.7,743,12303,,,,,,0.658,,,1.9,1.9,1.6,0.046,319,0.386,0.05,0.103,0.1,0.1,3.5,,1.5,295,0.127,0.116,167,1.3,-0.165,0.4,1.1,0.05,2.3,,,,,,,,,0.5,,1.155,-0.035,
36,ELC,4,2013,,,113.7,,0.055,0.038,260,90,203,13.2,710,12754,,,,,,0.668,,,2.0,2.0,1.7,-0.286,148,0.324,0.138,0.141,0.1,0.1,7.6,,1.5,310,0.158,0.157,148,1.4,-0.282,0.4,1.1,0.138,1.1,,,,,,,,,0.5,,-0.468,0.05,
37,ELC,3,2013,,,54.7,,0.08,0.053,191,104,227,0.8,994,12146,,,,,,0.701,,,2.3,2.1,1.7,-0.32,278,0.252,0.01,0.057,0.1,0.1,3.8,,1.4,272,0.171,0.147,68,1.9,-0.244,0.5,1.3,0.01,7.3,,,,,,,,,0.4,,-0.7,-0.038,
38,ELC,2,2013,,,23.1,,0.119,0.074,153,94,275,-66.2,1463,12621,,,,,,0.692,,,2.2,2.1,1.7,-0.143,926,0.001,-0.244,0.053,0.0,0.0,0.1,,1.4,300,0.261,0.186,-29,2.4,-0.394,0.5,1.7,-0.244,-0.4,,,,,,,,,0.4,,-0.428,0.0,
39,ELC,1,2013,,,15.6,,0.137,0.087,154,98,271,-21.2,1707,12620,,,,,,0.708,,,2.4,2.3,1.9,-0.248,1617,0.105,-0.042,0.036,0.0,0.0,0.3,,1.4,324,0.193,0.122,-19,2.4,-0.426,0.5,1.1,-0.042,-1.0,,,,,,,,,0.4,,-0.343,-0.046,
40,ELC,4,2012,,,8.8,,0.184,0.111,172,86,339,1002.7,2270,13232,,,,,,0.715,,,2.5,2.5,2.2,-0.022,2460,0.398,0.151,0.206,0.0,0.0,0.3,,1.4,375,0.316,0.21,-82,2.1,-0.313,0.5,0.9,0.151,1.2,,,,,,,,,0.4,,-0.282,0.048,
41,ELC,3,2012,,,4.0,,0.194,0.114,259,109,389,515.7,2322,12622,,,,,,0.626,,,1.7,2.1,1.8,-0.048,3425,0.302,0.175,0.206,0.0,0.0,0.1,,1.6,391,0.465,0.36,-21,1.4,-0.24,0.5,1.0,0.175,1.2,,,,,,,,,0.6,,-0.075,0.047,
42,ELC,2,2012,,,3.8,,0.215,0.119,235,148,570,25.5,2438,12051,,,,,,0.572,,,1.3,1.9,1.7,0.038,3700,0.299,0.052,0.194,0.0,0.0,0.2,,1.7,384,0.611,0.448,-187,1.6,-0.071,0.5,1.4,0.052,5.1,,,,,,,,,0.7,,-0.157,-0.017,
43,ELC,1,2012,,,5.5,,0.198,0.103,250,164,738,71.5,2350,12261,,,,,,0.571,,,1.3,1.9,1.7,0.012,4387,0.527,0.339,0.455,0.0,0.0,0.5,,1.8,407,0.642,0.371,-324,1.5,-0.016,0.4,1.0,0.339,1.4,,,,,,,,,0.8,,-0.07,0.071,
44,ELC,4,2011,,,5.6,,0.208,0.104,260,115,675,91.1,2323,11451,,,,,,0.515,,,1.1,1.7,1.6,-0.297,4717,0.4,0.321,0.22,0.1,0.0,0.4,,1.9,372,0.73,0.484,-300,1.4,-0.005,0.4,1.1,0.321,0.7,,,,,,,,,0.9,,-0.362,0.016,
45,ELC,3,2011,,,4.0,,0.341,0.163,244,172,688,71.5,3305,11274,,,,,,0.549,,,1.2,1.8,1.6,-0.123,7392,0.399,0.253,0.263,0.0,0.0,0.3,,1.8,359,0.219,0.151,-272,1.5,-0.003,0.6,1.0,0.253,1.0,,,,,,,,,0.8,,-0.139,0.063,
