,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,MPC,2,2020,18.1,2.0,12.0,,0.105,0.056,87,120,9,6.6,1296,12014,,,,,,0.512,,,1.1,1.7,0.8,0.264,3751,0.124,0.056,0.065,0.7,0.4,4.5,,2.0,3224,0.051,0.045,199,4.2,-1.239,1.6,0.9,0.056,1.3,,,,,,,,,0.9,,-0.132,-0.034,
11,MPC,1,2020,15.7,1.3,10.5,,0.1,0.049,78,93,6,3.0,1025,12440,,,,,,0.598,,,1.6,2.1,1.1,-0.533,4319,0.085,0.019,0.02,0.6,0.3,4.7,,1.7,3427,0.089,0.087,164,4.7,-1.252,2.0,0.8,0.019,1.3,,,,,,,,,0.6,,-0.077,-0.493,
12,MPC,4,2019,8.5,0.8,10.2,,0.109,0.05,37,90,15,2.5,2195,24518,,,,,,0.574,,,1.4,2.0,1.2,-0.11,4678,0.065,0.012,0.012,0.4,0.3,4.3,,1.7,3401,0.124,0.111,112,9.8,-1.145,1.9,1.0,0.012,1.0,,,,,,,,,0.7,,-0.155,-0.069,
13,MPC,3,2019,9.1,0.9,7.8,,0.119,0.049,38,116,10,8.9,2468,26322,,,,,,0.582,,,1.5,2.2,1.0,-0.12,5539,0.116,0.059,0.044,0.6,0.3,5.1,20.0,1.7,3998,0.104,0.117,144,9.7,-0.191,1.7,1.2,0.059,0.9,,,,,,,,,0.7,,-0.147,0.044,
14,MPC,2,2019,10.3,1.1,6.7,,0.145,0.057,26,135,15,2.7,2804,25204,,,,,,0.557,,,1.3,2.1,0.8,-0.19,6490,0.109,0.031,0.017,0.6,0.3,4.2,11.1,1.8,3963,0.028,0.034,146,14.0,-0.169,1.7,1.3,0.031,0.7,,,,,,,,,0.8,,-0.458,0.57,
15,MPC,1,2019,11.2,2.4,8.1,,0.242,0.082,32,108,8,2.6,3462,16058,,,,,,0.379,,,0.8,2.0,0.8,-0.024,11975,0.102,0.037,0.026,1.1,0.5,3.5,2.6,2.6,3574,0.097,0.064,131,11.6,-0.157,1.9,1.0,0.037,0.7,,,,,,,,,1.2,,-0.019,0.022,
16,MPC,4,2018,8.7,2.0,9.2,,0.254,0.076,40,117,14,3.3,3549,15718,,,,,,0.344,,,0.7,1.9,0.7,-0.172,12211,0.108,0.046,0.024,1.2,0.5,3.9,2.8,2.9,3504,0.12,0.082,143,9.1,-0.175,1.7,1.5,0.046,0.8,,,,,,,,,1.4,,-0.107,0.033,
17,MPC,3,2018,9.1,2.6,9.0,,0.328,0.082,35,130,7,7.8,4288,15209,,,,,,0.277,,,0.5,1.6,0.6,0.066,13670,0.171,0.095,0.061,1.8,0.6,4.5,3.7,3.6,3576,0.245,0.132,157,10.4,-0.231,1.7,1.3,0.095,0.8,,,,,,,,,2.0,,0.105,0.117,
18,MPC,2,2018,7.9,2.3,6.8,,0.345,0.085,22,127,10,6.4,4022,13610,,,,,,0.258,,,0.4,1.6,0.5,0.142,12372,0.143,0.081,0.057,1.9,0.6,4.5,3.5,3.9,3244,0.287,0.149,139,16.7,-0.121,1.8,1.2,0.081,0.8,,,,,,,,,2.2,,-0.266,0.082,
19,MPC,1,2018,10.2,2.9,,,0.323,0.087,26,92,7,3.8,3521,12578,,,,,,0.301,,,0.6,1.8,0.7,0.092,16849,0.125,0.049,0.033,1.5,0.6,4.1,2.4,3.3,3011,0.32,,111,14.2,-0.081,2.1,1.3,0.049,0.9,,,,,,,,,1.7,,0.067,0.337,
20,MPC,4,2017,6.5,2.2,10.2,,0.304,0.073,31,89,11,7.1,3225,9404,,,,,,0.197,,,0.4,1.8,0.9,0.605,15789,0.101,0.058,0.042,2.3,0.6,4.9,1.7,5.1,3628,0.733,0.332,109,11.7,-0.059,1.9,1.3,0.058,0.9,,,,,,,,,2.7,,0.494,0.135,
21,MPC,3,2017,,,15.6,,0.201,0.043,31,124,6,7.1,2010,8288,,,,,,0.168,,,0.3,1.7,0.7,1.04,10569,0.13,0.071,0.055,3.0,0.7,8.4,2.2,6.0,3316,0.478,0.187,149,11.7,0.022,1.6,1.2,0.071,0.9,,,,,,,,,3.3,,0.603,-0.147,
22,MPC,2,2017,,,,,0.106,0.023,24,120,6,4.3,985,9718,,,,,,0.232,,,0.4,1.8,0.6,1.016,6593,0.109,0.048,0.028,2.2,0.6,12.0,1.6,4.3,3046,0.275,,138,15.3,-0.017,1.6,1.3,0.048,0.8,,,,,,,,,2.4,,0.696,0.438,
23,MPC,1,2017,,,,,0.054,0.012,26,126,5,1.9,489,6760,,,,,,0.171,,,0.3,1.9,0.8,0.352,3888,0.102,0.032,0.016,2.7,0.6,20.6,1.4,5.9,3019,0.398,,146,14.1,-0.007,1.5,1.2,0.032,0.6,,,,,,,,,3.0,,-0.053,0.027,
24,MPC,4,2016,,,27.8,,0.04,0.008,33,125,8,0.7,361,6580,,,,,,0.161,,,0.3,2.8,1.5,1.751,4108,0.063,0.01,0.003,2.9,0.6,20.2,0.5,6.2,4280,0.85,0.287,149,11.2,-0.008,1.4,1.8,0.01,0.6,,,,,,,,,3.3,,-0.193,-0.276,
25,MPC,3,2016,,,,,0.014,0.003,34,160,9,1.7,131,9092,,,,,,0.203,,,0.3,2.3,1.0,-0.373,5089,0.085,0.025,0.012,2.6,0.7,18.7,0.7,4.9,3966,0.384,,185,10.6,-0.018,1.3,1.2,0.025,0.6,,,,,,,,,2.9,,-0.088,0.019,
26,MPC,2,2016,,,,,0.026,0.004,26,162,9,-0.3,209,8921,,,,,,0.208,,,0.4,2.4,1.0,0.738,5583,0.072,-0.006,0.001,2.5,0.7,18.1,0.6,4.8,3883,0.51,,178,14.1,-0.04,1.2,1.7,-0.006,-0.3,,,,,,,,,2.8,,-0.035,0.0,
27,MPC,1,2016,,,,,0.013,0.003,24,159,4,1.3,120,8924,,,,,,0.199,,,0.3,2.2,0.9,-0.259,5786,0.125,0.043,0.008,2.7,0.7,16.3,0.8,5.0,3881,0.407,,179,15.1,-0.07,1.3,1.4,0.043,0.3,,,,,,,,,2.9,,0.151,0.389,
28,MPC,4,2015,,,,,0.018,0.004,32,143,5,0.8,162,6424,,,,,,0.139,,,0.3,2.5,1.0,-0.874,5025,0.076,0.015,-0.009,3.6,0.7,18.2,0.6,7.2,4323,0.491,,170,11.3,-0.103,1.3,0.3,0.015,-0.2,,,,,,,,,4.0,,-0.4,-0.129,
29,MPC,3,2015,,,,,0.134,0.025,39,168,7,1.7,1289,7377,,,,,,0.143,,,0.2,2.1,0.7,-0.355,8375,0.092,0.021,0.015,4.0,0.7,11.9,0.8,7.0,4231,0.047,,199,9.5,-0.132,1.3,0.6,0.021,0.5,,,,,,,,,4.4,,-0.25,0.03,
30,MPC,2,2015,,,,,0.245,0.039,26,165,8,-0.1,1999,7164,,,,,,0.127,,,0.2,1.5,0.5,-0.353,11168,0.081,0.001,-0.006,4.6,0.7,9.0,1.8,7.9,3000,0.592,,183,14.2,-0.122,1.3,3.7,0.001,-28.3,,,,,,,,,5.2,,-0.3,0.083,
31,MPC,1,2015,15.4,7.2,,,0.346,0.073,21,128,4,0.9,3088,6612,,,,,,0.135,,,0.2,1.2,0.4,-0.185,15948,0.106,0.019,0.012,3.9,0.7,5.0,13.1,7.4,1141,0.036,,145,17.2,-0.092,1.7,1.6,0.019,1.0,,,,,,,,,4.1,,-0.153,0.015,
32,MPC,4,2014,,,,,0.448,0.089,25,97,8,6.7,3787,6515,,,,,,0.14,,,0.3,1.2,0.5,0.111,18835,0.128,0.071,0.044,3.6,0.7,4.2,11.9,7.1,1130,0.046,,113,14.5,-0.068,1.8,1.4,0.071,0.9,,,,,,,,,3.9,,0.087,-0.109,
33,MPC,3,2014,,,8.5,,0.395,0.083,29,102,5,6.9,3409,7313,,,,,,0.146,,,0.3,1.2,0.5,0.107,17321,0.117,0.06,0.043,3.3,0.7,4.5,12.3,6.9,1327,0.33,0.135,126,12.8,-0.096,1.8,1.4,0.06,1.0,,,,,,,,,3.7,,0.073,0.127,
34,MPC,2,2014,,,5.6,,0.392,0.079,20,113,8,10.0,3080,6490,,,,,,0.145,,,0.3,1.1,0.4,0.47,16140,0.156,0.098,0.059,3.1,0.6,4.6,,6.9,619,0.102,0.073,125,17.9,-0.066,1.8,1.4,0.098,0.9,,,,,,,,,3.6,,0.25,0.02,
35,MPC,1,2014,,,5.2,,0.272,0.065,19,92,6,5.2,2094,6360,,,,,,0.181,,,0.4,1.1,0.4,0.545,12909,0.141,0.088,0.059,2.4,0.6,4.5,,5.5,506,0.208,0.18,105,19.0,-0.062,1.9,1.3,0.088,0.9,,,,,,,,,2.7,,0.248,0.104,
36,MPC,4,2013,,,7.2,,0.172,0.039,24,87,13,3.0,1355,5759,,,,,,0.15,,,0.3,1.0,0.6,0.611,10341,0.091,0.046,0.03,3.0,0.6,6.2,,6.7,280,1.263,1.177,99,15.2,-0.059,1.6,1.3,0.046,0.8,,,,,,,,,3.6,,0.181,-0.156,
37,MPC,3,2013,,,9.2,,0.111,0.027,26,114,9,3.3,841,6820,,,,,,0.214,,,0.3,1.0,0.5,2.171,8757,0.11,0.059,0.036,3.0,0.7,6.8,14.5,4.7,26,0.587,0.446,131,13.9,-0.014,1.5,1.3,0.059,0.8,,,,,,,,,3.4,,0.209,0.099,
38,MPC,2,2013,,,9.2,,0.037,0.009,24,147,12,1.6,265,6205,,,,,,0.186,,,0.2,1.0,0.4,0.18,7243,0.113,0.052,0.003,3.6,0.7,8.2,15.8,5.4,-133,0.732,0.58,160,15.1,-0.059,1.3,3.6,0.052,0.2,,,,,,,,,4.0,,-0.078,-0.016,
39,MPC,1,2013,,,9.0,,0.031,0.007,22,130,10,1.2,225,6309,,,,,,0.215,,,0.3,1.1,0.5,-0.507,7854,0.109,0.044,0.012,3.0,0.7,7.4,3.8,4.7,378,0.727,0.484,142,16.6,-0.064,1.3,1.6,0.044,0.4,,,,,,,,,3.4,,-0.117,-0.155,
40,MPC,4,2012,,,7.3,,0.059,0.014,23,126,12,1.1,456,7468,,,,,,0.235,,,0.3,1.2,0.6,-0.351,8892,0.111,0.04,0.006,2.7,0.7,6.7,4.2,4.3,589,0.836,0.825,137,15.8,-0.086,1.2,1.4,0.04,0.2,,,,,,,,,3.0,,-0.15,-0.012,
41,MPC,3,2012,,,8.1,,0.092,0.025,22,134,10,1.2,703,7562,,,,,,0.246,,,0.4,1.2,0.4,-0.42,10461,0.123,0.053,0.009,2.5,0.7,4.7,3.0,4.1,758,0.323,0.204,147,16.4,-0.25,1.4,1.2,0.053,0.2,,,,,,,,,2.8,,-0.134,0.006,
42,MPC,2,2012,,,6.5,,0.166,0.05,17,116,8,0.9,1212,7518,,,,,,0.265,,,0.4,1.3,0.3,-0.141,12083,0.123,0.059,-0.001,2.3,0.6,3.5,2.3,3.8,830,0.096,0.073,125,20.9,-0.377,1.6,-4.1,0.059,0.1,,,,,,,,,2.6,,0.075,-0.021,
43,MPC,1,2012,,,6.3,,0.187,0.054,20,117,6,1.4,1412,7679,,,,,,0.244,,,0.4,1.2,0.4,0.056,11237,0.157,0.098,0.039,2.6,0.7,4.2,2.7,4.1,671,0.483,0.388,130,18.0,-0.632,1.4,1.1,0.098,0.4,,,,,,,,,2.9,,0.086,0.054,
44,MPC,4,2011,,,5.6,,0.186,0.052,21,111,11,1.4,1337,7282,,,,,,0.23,,,0.3,1.2,0.5,0.01,10346,0.143,0.086,0.028,2.7,0.6,4.4,2.6,4.3,701,0.714,0.83,122,17.2,-0.682,1.4,1.3,0.086,0.4,,,,,,,,,3.1,,0.312,0.042,
45,MPC,3,2011,,,6.2,,0.193,0.064,24,108,10,2.4,1323,6987,,,,,,0.285,,,0.4,1.5,0.5,-0.094,7886,0.164,0.11,0.06,2.0,0.6,4.2,1.1,3.5,1030,0.143,0.146,121,15.5,-0.53,1.6,1.2,0.11,0.6,,,,,,,,,2.3,,0.027,0.096,
46,MPC,2,2011,,,6.0,,0.235,0.087,15,86,9,1.8,1461,6374,,,,,,0.309,,,0.5,1.8,0.7,-0.074,7681,0.146,0.075,0.023,1.7,0.6,3.3,0.8,3.2,1086,0.234,0.219,91,24.5,-0.972,1.8,1.3,0.075,0.4,,,,,,,,,2.0,,0.012,-0.045,
47,MPC,1,2011,,,6.0,,0.252,0.095,19,90,7,1.9,1577,6674,,,,,,0.315,,,0.5,1.9,1.0,0.034,7591,0.138,0.083,0.039,1.8,0.6,3.4,0.9,3.2,1300,0.494,0.412,102,18.8,-0.824,1.7,1.3,0.083,0.6,,,,,,,,,2.0,,0.112,0.043,
48,MPC,4,2010,,,7.5,,0.251,0.099,21,87,7,1.1,1524,6396,,,,,,0.327,,,0.5,1.5,0.8,-0.097,6827,0.108,0.033,0.032,1.7,0.6,3.4,2.0,3.1,882,0.443,0.301,101,17.8,-0.829,1.6,1.1,0.033,1.0,,,,,,,,,1.9,,-0.006,0.05,
49,MPC,3,2010,,,6.3,,0.286,0.115,37,119,11,6.1,1689,6091,,,,,,0.366,,,0.7,1.5,0.5,0.383,6870,0.203,0.137,0.101,1.3,0.5,3.1,2.5,2.7,676,0.069,0.042,145,9.8,-0.928,1.4,1.3,0.137,1.0,,,,,,,,,1.5,,0.458,0.137,
50,MPC,2,2010,,,9.7,,0.225,0.097,30,107,11,3.1,1220,5357,,,,,,0.413,,,0.8,1.6,0.7,0.084,4711,0.19,0.117,0.063,1.1,0.5,3.7,3.0,2.4,634,0.202,0.102,127,12.1,-0.328,1.4,1.2,0.117,0.6,,,,,,,,,1.2,,0.257,0.034,
51,MPC,1,2010,,,11.9,,0.213,0.099,31,107,7,2.2,1126,5179,,,,,,0.426,,,0.9,1.5,0.6,-0.048,3746,0.149,0.08,0.058,1.0,0.5,4.1,3.1,2.3,535,0.071,0.038,131,11.7,-0.153,1.4,1.3,0.08,1.0,,,,,,,,,1.2,,0.163,0.002,
52,MPC,4,2009,,,14.7,,0.228,0.105,37,103,9,3.1,1183,5167,,,,,,0.465,,,1.0,1.7,0.8,0.352,3222,0.135,0.062,0.089,0.9,0.4,4.7,3.1,2.2,552,0.14,0.072,131,9.9,-0.095,1.4,1.0,0.062,1.5,,,,,,,,,1.0,,-0.031,0.0,
53,MPC,3,2009,,,18.3,,0.172,0.07,41,129,17,3.6,874,5167,,,,,,0.407,,,0.8,1.5,0.7,-0.179,3326,0.149,0.079,0.056,1.2,0.5,5.6,4.6,2.5,552,0.05,0.017,153,9.0,-0.077,1.2,1.1,0.079,0.8,,,,,,,,,1.3,,-0.12,0.045,
54,MPC,2,2009,,,9.4,,0.225,0.089,60,89,9,2.1,1066,4943,,,,,,0.406,,,0.8,1.6,0.9,5.868,3780,0.173,0.084,0.064,1.2,0.5,5.0,4.8,2.5,692,0.118,0.079,141,6.1,-0.09,1.3,1.2,0.084,0.9,,,,,,,,,1.3,,0.0,0.014,
55,MPC,1,2009,,,8.1,,0.029,0.013,65,87,6,0.9,155,4877,,,,,,0.455,,,0.9,1.6,0.8,202.317,3781,0.121,0.038,0.11,1.0,0.5,4.4,3.8,2.2,522,0.051,0.043,146,5.6,-0.094,1.3,1.0,0.038,2.9,,,,,,,,,1.1,,-0.089,-0.002,
56,MPC,4,2008,,,,,0.0,0.0,84,76,6,1.5,0,4886,,,,,,0.425,,,0.8,1.4,0.7,-0.991,4151,0.164,0.077,0.032,1.1,0.5,3.6,4.2,2.4,398,0.025,,153,4.4,-0.053,1.3,1.2,0.077,0.5,,,,,,,,,1.3,,0.205,0.035,
57,MPC,3,2008,,,,,0.018,0.008,76,75,7,1.8,85,4721,,,,,,0.381,,,0.6,1.1,0.4,-1.426,3445,0.21,0.105,0.09,1.4,0.5,4.9,5.2,2.6,169,0.02,,144,4.8,-0.669,1.3,1.0,0.105,0.9,,,,,,,,,1.6,,0.328,0.113,
58,MPC,2,2008,,,,,-0.046,-0.021,37,32,4,1.2,-200,4240,,,,,,0.36,,,0.6,1.0,0.7,-1.264,2593,0.139,0.095,-0.233,1.6,0.6,5.6,5.4,2.8,4,0.008,,65,9.8,-0.717,1.5,1.0,0.095,-2.5,,,,,,,,,1.7,,0.232,-0.225,
