,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TTH,2,2020,2.7,0.2,3.2,,0.065,0.055,274,143,11,-0.8,706,11182,,,,,,0.829,,,4.9,4.5,2.9,-0.191,1079,,,,0.2,0.1,1.7,3.4,1.2,247,0.037,0.244,406,1.3,0.0,0.6,,,2.2,,,,,,,,,0.2,,-0.167,-0.007,
11,TTH,1,2020,1.8,0.1,3.0,,0.079,0.063,270,125,51,-0.3,873,11263,,,,,,0.777,,,3.5,3.5,2.4,-0.161,1295,0.022,,,0.2,0.1,1.1,2.6,1.3,253,0.012,0.08,344,1.4,-0.635,0.7,,,0.2,,,,,,,,,0.3,,-0.143,-0.001,
12,TTH,4,2019,2.5,0.2,2.6,,0.095,0.075,153,129,63,11.4,1041,11275,,,,,,0.743,,,2.9,3.0,2.1,-0.2,1510,0.106,0.098,0.075,0.2,0.1,1.0,2.7,1.3,253,0.059,0.37,220,2.4,-0.627,0.7,1.0,0.098,0.8,,,,,,,,,0.3,,-0.144,0.032,
13,TTH,3,2019,2.2,0.3,2.7,,0.124,0.092,144,224,55,11.3,1301,10927,,,,,,0.769,,,3.3,3.4,2.2,-0.159,1764,0.38,0.348,0.317,0.2,0.1,1.0,2.3,1.3,241,0.015,0.064,313,2.5,-0.59,0.4,1.0,0.348,0.9,,,,,,,,,0.3,,-0.231,0.039,
14,TTH,2,2019,2.1,0.3,1.6,,0.156,0.118,105,191,44,6.8,1548,10519,,,,,,0.856,,,5.9,5.7,3.6,-0.114,2292,0.184,0.148,0.08,0.1,0.1,0.7,1.8,1.2,222,0.126,0.456,253,3.5,-0.581,0.5,1.0,0.148,0.5,,,,,,,,,0.2,,0.008,-0.03,
15,TTH,1,2019,2.2,0.3,1.9,,0.164,0.128,115,194,124,11.1,1746,10843,,,,,,0.828,,,4.8,4.1,3.0,0.047,2273,0.138,0.112,0.102,0.1,0.1,0.5,,1.2,260,0.019,0.064,185,3.2,-0.033,0.5,1.0,0.112,0.9,,,,,,,,,0.2,,-0.054,0.016,
16,TTH,4,2018,2.1,0.3,2.2,,0.169,0.13,126,196,131,44.3,1667,10676,,,,,,0.837,,,5.1,3.2,2.0,0.26,2403,0.354,0.338,0.29,0.1,0.1,0.5,,1.2,171,0.096,0.284,191,2.9,-0.046,0.5,1.0,0.338,0.9,,,,,,,,,0.2,,0.039,0.064,
17,TTH,3,2018,2.4,0.3,3.6,,0.173,0.121,165,172,95,21.7,1322,10038,,,,,,0.714,,,4.2,3.6,2.7,0.563,2314,0.428,0.396,0.378,0.1,0.1,0.5,,1.4,257,0.019,0.052,242,2.2,-0.051,0.5,1.0,0.396,1.0,,,,,,,,,0.2,,0.442,0.07,
18,TTH,2,2018,3.8,0.3,5.1,,0.115,0.079,146,189,101,8.0,846,9383,,,,,,0.669,,,3.2,2.8,2.1,0.03,1605,0.262,0.223,0.221,0.1,0.1,0.8,,1.5,221,0.08,0.261,233,2.5,-1.31,0.4,1.0,0.223,1.0,,,,,,,,,0.3,,0.202,-0.101,
19,TTH,1,2018,3.8,0.3,4.9,,0.105,0.079,132,197,110,4.6,822,10436,,,,,,0.74,,,2.8,2.6,1.9,0.08,1335,0.12,0.087,0.059,0.1,0.1,0.8,,1.4,221,0.058,0.171,219,2.8,-1.464,0.4,1.0,0.087,0.7,,,,,,,,,0.4,,-0.032,0.159,
20,TTH,4,2017,4.8,0.4,5.0,,0.107,0.077,135,238,148,51.8,761,9007,,,,,,0.701,,,2.3,3.8,2.9,0.313,1379,0.285,0.25,0.271,0.1,0.1,0.9,0.6,1.4,314,0.074,0.184,226,2.7,-1.59,0.5,1.0,0.25,1.1,,,,,,,,,0.4,,-0.158,0.722,
21,TTH,3,2017,9.9,1.1,6.6,,0.113,0.081,157,124,139,32.2,579,5231,,,,,,0.674,,,2.1,2.2,1.6,-0.589,1638,0.27,0.219,0.212,0.1,0.0,0.2,,1.5,113,0.039,0.053,143,2.3,-2.059,0.6,1.0,0.219,1.0,,,,,,,,,0.5,,-0.635,-0.031,
22,TTH,2,2017,3.1,0.8,3.5,,0.298,0.224,86,135,111,49.2,1409,5400,,,,,,0.733,,,2.7,3.0,2.3,0.135,4487,0.258,0.226,0.239,0.1,0.0,0.1,,1.4,150,0.251,0.232,109,4.3,-2.151,0.8,1.0,0.226,1.1,,,,,,,,,0.4,,0.116,0.045,
