,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VE9,2,2020,-0.4,0.2,-0.4,,-0.405,-0.306,1266,236,133.0,,-2714,5342,,,,,,0.823,,,4.7,5.1,3.7,-0.481,-2616.0,,,,0.0,0.0,0.0,,1.2,56,0.041,0.167,1369.0,0.3,0.0,0.2,,,1.0,,,,,,,,,0.2,,-0.478,-0.027,
11,VE9,1,2020,-0.3,0.3,-0.2,,-0.645,-0.483,1226,120,60.0,,-5232,5490,,,,,,0.719,,,2.6,3.2,2.5,0.016,-5013.0,,,,0.0,0.0,0.0,,1.4,58,0.012,0.052,1286.0,0.3,0.0,0.2,,,1.0,,,,,,,,,0.4,,0.014,-0.039,
12,VE9,4,2019,-0.3,0.2,-0.1,,-0.621,-0.448,701,120,93.0,-95565.7,-5152,5710,,,,,,0.636,,,1.7,2.5,2.0,1.424,-4946.0,-1.805,-2.07,-2.57,0.0,0.0,0.0,,1.6,60,0.023,0.096,728.0,0.5,0.0,0.2,1.0,-2.07,1.2,,,,,,,,,0.6,,1.115,-0.29,
13,VE9,3,2019,-0.7,0.2,-0.4,,-0.233,-0.171,319,195,65.0,-2437.6,-2125,8045,,,,,,0.726,,,2.7,3.4,2.4,-0.134,-2338.0,-0.539,-0.824,-0.02,0.0,0.0,-0.2,,1.4,88,0.08,0.413,449.0,1.1,0.0,0.3,1.0,-0.824,0.0,,,,,,,,,0.4,,0.042,-0.001,
14,VE9,2,2019,-0.9,0.3,-0.2,,-0.264,-0.195,278,189,56.0,-8109.0,-2454,8057,,,,,,0.716,,,2.5,3.3,2.3,-17.636,-2243.0,-4.04,-4.38,-4.365,0.0,0.0,0.0,,1.4,88,0.133,0.735,411.0,1.3,0.0,0.3,1.0,-4.38,1.0,,,,,,,,,0.4,,-10.137,-0.249,
15,VE9,1,2019,19.7,0.3,2.8,,0.014,0.01,245,302,92.0,-305.4,147,10729,,,,,,0.766,,,3.3,4.1,3.2,21.777,246.0,0.38,-0.882,-0.83,0.0,0.0,0.3,,1.3,120,0.09,0.58,455.0,1.5,-0.434,0.3,1.0,-0.882,0.9,,,,,,,,,0.3,,2.517,-0.013,
16,VE9,4,2018,432.2,0.3,44.2,,0.001,0.0,229,213,128.0,35.4,6,10868,,,,,,0.774,,,3.4,4.2,3.4,-1.008,70.0,0.335,0.28,0.252,0.0,0.0,0.5,,1.3,121,0.156,0.678,313.0,1.6,0.0,0.3,1.1,0.28,0.9,,,,,,,,,0.3,,-0.879,0.068,
17,VE9,3,2018,-4.8,0.4,6.6,,-0.077,-0.054,189,239,77.0,421.4,-813,10177,,,,,,0.738,,,2.8,4.6,3.5,0.739,577.0,-0.152,-0.594,-0.626,0.1,0.1,0.7,0.0,1.4,122,0.009,0.029,351.0,1.9,0.0,0.3,1.0,-0.594,1.1,,,,,,,,,0.4,,1.868,-0.032,
18,VE9,2,2018,-9.0,0.4,17.1,,-0.034,-0.025,228,131,32.0,-19.9,-467,10518,,,,,,0.756,,,3.1,3.9,3.1,-1.078,201.0,0.132,-0.141,-0.073,0.0,0.0,5.6,,1.3,117,0.145,0.375,327.0,1.6,0.0,0.4,1.0,-0.141,0.5,,,,,,,,,0.3,,-1.535,-0.01,
19,VE9,1,2018,0.9,0.5,-7.7,,0.558,0.373,117,130,35.0,-188.1,5999,10620,,,,,,0.712,,,2.5,3.4,2.7,-0.047,-376.0,-0.018,-0.248,-0.236,0.0,0.0,-6.0,0.4,1.4,119,0.111,0.291,212.0,3.1,0.053,0.4,1.0,-0.248,1.0,,,,,,,,,0.4,,-4.909,-0.026,
20,VE9,4,2017,0.7,0.4,-14.2,,0.578,0.357,157,121,60.0,463.8,6293,10901,,,,,,0.651,,,1.9,2.6,2.2,-0.057,96.0,0.435,0.316,-0.066,0.0,0.0,21.4,,1.5,115,0.437,0.994,219.0,2.3,-0.006,0.4,1.2,0.316,-0.2,,,,,,,,,0.5,,-1.114,-0.012,
21,VE9,3,2017,0.8,0.5,1.9,,0.617,0.377,79,69,31.0,-2.9,6673,11030,,,,,,0.665,,,2.0,2.7,2.5,0.0,-846.0,0.107,-0.014,0.002,0.0,0.0,-2.3,,1.5,115,0.568,1.368,117.0,4.6,-0.006,0.5,1.2,-0.014,-0.1,,,,,,,,,0.5,,-24.173,-0.361,
22,VE9,2,2017,0.8,0.3,62.0,,0.479,0.342,207,77,8.0,-7.8,6675,17275,,,,,,0.731,,,2.7,4.4,4.2,22.911,37.0,-0.505,-0.742,7.15,0.1,0.1,89.7,0.8,1.4,207,0.321,1.005,276.0,1.8,-0.006,0.4,1.3,-0.742,-12.0,,,,,,,,,0.4,,-0.958,0.588,
23,VE9,1,2017,12.2,0.3,19.9,,0.026,0.017,117,98,21.0,1.2,279,10877,,,,,,0.63,,,1.7,1.9,1.5,3.017,866.0,0.441,0.166,0.02,0.4,0.3,4.8,2.5,1.6,53,0.031,0.025,194.0,3.1,0.0,0.4,1.3,0.166,0.1,,,,,,,,,0.6,,0.355,0.001,
24,VE9,4,2016,48.2,0.3,16.8,,0.007,0.004,123,46,21.0,3.7,69,10863,,,,,,0.587,,,1.4,1.7,1.6,-2.366,639.0,0.125,0.072,0.052,0.4,0.2,6.4,1.9,1.7,54,0.09,0.149,147.0,3.0,0.0,0.5,1.1,0.072,0.8,,,,,,,,,0.7,,0.078,0.024,
25,VE9,3,2016,-84.6,0.4,20.3,,-0.006,-0.002,125,128,37.0,1.2,-50,10611,,,,,,0.565,,,1.3,1.6,1.4,-0.943,593.0,0.576,0.26,0.014,0.4,0.2,29.6,1.8,1.8,50,0.038,0.061,216.0,2.9,0.0,0.2,1.3,0.26,0.1,,,,,,,,,0.8,,0.81,0.001,
26,VE9,2,2016,-4.2,0.4,41.0,,-0.103,-0.032,98,88,41.0,1.4,-899,10605,,,,,,0.686,,,2.2,2.2,1.9,0.052,328.0,0.451,0.218,0.011,0.4,0.3,56.1,1.9,1.5,50,0.015,0.024,144.0,3.7,-0.003,0.2,1.2,0.218,0.1,,,,,,,,,0.5,,-0.681,0.001,
27,VE9,1,2016,-4.0,0.3,13.6,,-0.098,-0.031,76,66,18.0,-1.3,-854,10598,,,,,,0.682,,,2.1,2.2,1.8,0.398,1027.0,0.051,-0.056,-0.097,0.4,0.2,17.6,1.5,1.5,48,0.052,0.069,124.0,4.8,-0.003,0.3,1.0,-0.056,1.7,,,,,,,,,0.5,,-0.55,0.032,
28,VE9,4,2015,-5.8,0.3,6.0,,-0.07,-0.021,99,58,78.0,2.6,-611,10268,,,,,,0.625,,,1.7,1.9,1.7,-0.148,2285.0,0.245,0.122,0.065,0.4,0.2,7.8,1.4,1.6,46,0.069,0.09,79.0,3.7,-0.012,0.3,1.0,0.122,0.5,,,,,,,,,0.6,,-0.29,0.721,
29,VE9,3,2015,-8.6,1.0,16.4,,-0.114,-0.017,67,55,32.0,-0.3,-717,5967,,,,,,0.148,,,0.3,0.7,0.5,-15.022,3217.0,0.144,-0.198,-0.497,2.5,0.6,12.3,0.2,6.7,-33,0.008,0.011,90.0,5.5,-0.007,0.3,1.7,-0.198,4.2,,,,,,,,,3.0,,-0.213,-0.124,
30,VE9,2,2015,117.4,0.9,12.9,,0.008,0.001,64,49,77.0,1.1,51,6809,,,,,,0.17,,,0.4,0.6,0.5,-0.843,4089.0,0.508,0.207,0.022,2.2,0.6,9.1,0.2,5.9,-31,0.045,0.064,36.0,5.7,-0.006,0.3,0.8,0.207,0.1,,,,,,,,,2.5,,0.09,2.414,
31,VE9,1,2015,19.3,3.2,17.9,,0.05,0.012,63,44,24.0,1.0,326,1994,,,,,,0.051,,,0.2,0.5,0.4,-0.075,3751.0,0.415,0.272,0.02,3.8,0.6,6.0,0.2,19.8,-36,0.017,0.009,83.0,5.8,-0.009,0.5,0.7,0.272,0.1,,,,,,,,,4.1,,0.481,-0.168,
32,VE9,4,2014,,,21.6,,0.05,0.013,81,39,63.0,0.9,353,2396,,,,,,0.058,,,0.2,0.7,0.5,-0.289,2532.0,0.167,0.091,0.005,3.4,0.6,8.5,0.2,17.1,-34,0.201,0.13,56.0,4.5,0.0,0.4,-1.8,0.091,-0.1,,,,,,,,,4.1,,-0.181,0.439,
33,VE9,3,2014,,,14.2,,0.075,0.018,80,55,22.0,6.9,496,1664,,,,,,0.04,,,0.2,0.8,0.7,-0.179,3090.0,0.288,0.187,-0.029,3.6,0.6,7.0,0.1,25.1,-23,0.096,0.106,114.0,4.5,-0.11,0.4,2.6,0.187,-0.4,,,,,,,,,4.6,,0.242,0.044,
34,VE9,2,2014,,,6.7,,0.091,0.023,83,51,62.0,2.1,604,1594,,,,,,0.04,,,0.2,0.5,0.5,-0.03,2488.0,0.245,0.166,0.102,3.2,0.5,7.6,0.2,25.0,-58,0.103,0.093,72.0,4.4,-0.112,0.4,1.2,0.166,0.7,,,,,,,,,4.2,,0.004,-0.748,
35,VE9,1,2014,,,4.1,,0.096,0.049,80,55,24.0,2.6,623,6339,,,,,,0.451,,,0.8,1.1,0.9,-0.006,2479.0,0.329,0.161,0.067,0.4,0.2,1.5,79.9,2.2,5,0.024,0.029,111.0,4.5,-0.769,0.9,1.3,0.161,0.6,,,,,,,,,1.2,,0.023,-0.073,
36,VE9,4,2013,,,3.9,,0.093,0.046,90,45,45.0,5.7,626,6842,,,,,,0.454,,,0.8,1.1,1.0,-0.03,2424.0,0.192,0.129,0.032,0.3,0.2,1.3,56.3,2.2,11,0.198,0.349,90.0,4.1,-0.777,0.8,2.0,0.129,0.5,,,,,,,,,1.2,,0.427,0.025,
37,VE9,3,2013,,,3.2,,0.099,0.053,82,84,17.0,1.6,646,6674,,,,,,0.503,,,1.0,1.1,0.9,-0.049,1699.0,0.2,0.086,0.03,0.3,0.1,1.6,46.1,2.0,9,0.021,0.041,150.0,4.4,-0.003,0.8,1.3,0.086,0.5,,,,,,,,,1.0,,-0.039,0.005,
38,VE9,2,2013,,,3.7,,0.105,0.058,67,72,9.0,8.4,679,6639,,,,,,0.514,,,1.1,1.1,0.9,0.534,1769.0,0.212,0.154,0.101,0.3,0.1,1.4,42.7,1.9,9,0.304,0.601,131.0,5.4,-0.003,0.8,1.3,0.154,0.9,,,,,,,,,0.9,,0.45,-0.008,
39,VE9,1,2013,,,4.8,,0.068,0.041,75,74,8.0,3.0,442,6691,,,,,,0.581,,,1.4,1.2,0.9,0.168,1219.0,0.273,0.131,0.07,0.2,0.1,1.1,32.3,1.7,9,0.138,0.261,142.0,4.8,-0.003,0.8,1.3,0.131,0.7,,,,,,,,,0.7,,0.213,0.012,
40,VE9,4,2012,,,6.1,,0.059,0.034,81,75,22.0,3.7,379,6610,,,,,,0.541,,,1.2,1.1,0.9,0.367,1006.0,0.117,0.061,0.047,0.2,0.1,1.3,26.1,1.8,8,0.242,0.43,133.0,4.5,-0.003,0.7,1.1,0.061,0.8,,,,,,,,,0.8,,0.314,0.029,
41,VE9,3,2012,,,9.7,,0.044,0.026,110,152,13.0,2.8,277,6423,,,,,,0.588,,,1.4,1.1,0.7,0.742,765.0,0.191,0.103,0.049,0.2,0.1,1.5,,1.7,7,0.011,0.02,249.0,3.3,0.0,0.5,1.3,0.103,0.6,,,,,,,,,0.7,,1.078,0.011,
42,VE9,2,2012,,,22.3,,0.025,0.013,117,147,8.0,3.8,159,6354,,,,,,0.596,,,1.5,1.1,0.7,3.093,368.0,0.178,0.105,0.057,0.2,0.1,6.1,,1.7,6,0.028,0.035,256.0,3.1,0.0,0.4,1.4,0.105,0.7,,,,,,,,,0.7,,-11.913,0.014,
43,VE9,1,2012,,,-271.2,,0.006,0.003,200,200,5.0,,38,6264,,,,,,0.612,,,1.6,2.2,1.5,-0.449,-34.0,0.168,0.024,0.021,0.0,0.0,-35.4,,1.6,32,0.019,0.021,394.0,1.8,0.0,0.3,1.3,0.024,1.2,,,,,,,,,0.6,,6.143,0.0,
44,VE9,4,2011,,,-2021.7,,0.01,0.006,242,236,30.0,,70,6267,,,,,,0.625,,,1.7,2.3,1.6,-0.955,-5.0,0.215,0.083,0.072,0.0,0.0,-625.5,,1.6,32,0.044,0.048,449.0,1.5,-0.424,0.2,0.9,0.083,0.8,,,,,,,,,0.6,,-1.002,0.014,
45,VE9,3,2011,,,3.9,,0.221,0.132,93,223,43.0,,1556,6181,,,,,,0.608,,,1.6,2.1,1.5,-0.043,2311.0,0.004,-0.106,-0.056,0.0,0.0,1.4,,1.6,31,0.032,0.032,273.0,3.9,-0.411,0.4,1.0,-0.106,0.5,,,,,,,,,0.6,,-0.443,0.345,
46,VE9,2,2011,,,4.4,,0.336,0.139,82,215,31.0,,1626,4596,,,,,,0.345,,,1.1,2.7,2.1,-0.026,4152.0,0.268,-0.132,-0.035,0.2,0.1,1.4,0.0,2.9,47,0.249,0.194,266.0,4.4,-0.336,0.5,-0.2,-0.132,-0.1,,,,,,,,,0.9,,-0.143,-0.199,
47,VE9,1,2011,,,5.2,,0.309,0.148,70,159,18.0,1.5,1670,5740,,,,,,0.446,,,1.9,7.6,5.8,-0.014,4845.0,0.396,0.085,0.117,0.2,0.1,1.2,0.0,2.2,61,0.144,0.104,211.0,5.2,-0.356,0.5,1.3,0.085,1.8,,,,,,,,,0.5,,-0.073,-0.083,
48,VE9,4,2010,,,7.0,,0.3,0.145,116,145,35.0,15.5,1694,6256,,,,,,0.445,,,1.7,2.9,2.3,3.223,5228.0,0.547,0.468,0.44,0.4,0.3,1.6,0.8,2.2,59,0.034,0.019,226.0,3.2,-0.197,0.5,1.0,0.468,1.0,,,,,,,,,0.6,,1.336,-0.209,
49,VE9,3,2010,,,12.6,,0.073,0.036,99,210,25.0,1.8,401,7905,,,,,,0.591,,,1.4,1.9,1.3,-0.15,2238.0,0.321,0.223,0.019,0.5,0.3,4.2,1.1,1.7,38,0.287,0.206,284.0,3.7,-0.197,0.5,1.7,0.223,0.1,,,,,,,,,0.7,,-0.415,3.205,
50,VE9,2,2010,,,32.8,,0.148,0.051,41,201,31.0,1.4,471,1879,,,,,,0.188,,,0.7,1.1,0.6,0.0,3828.0,0.301,0.204,0.038,1.1,0.4,3.4,2.6,5.3,7,0.097,0.01,211.0,9.0,-0.19,0.6,1.3,0.204,0.3,,,,,,,,,1.4,,-0.053,-0.246,
51,VE9,1,2010,,,13.9,,0.147,0.055,59,169,15.0,1.9,472,2494,,,,,,0.257,,,0.7,1.3,0.9,0.127,4041.0,0.48,0.243,0.084,1.1,0.4,3.0,2.0,3.9,13,0.068,0.02,213.0,6.1,-0.207,0.6,1.3,0.243,0.5,,,,,,,,,1.5,,,-0.217,
52,VE9,4,2009,,,,,0.129,0.049,153,144,19.0,3.3,418,3186,,,,,,0.343,,,0.6,1.3,1.0,0.166,,0.259,0.18,0.093,1.1,0.4,,2.0,2.9,14,0.079,0.063,278.0,2.4,,0.6,1.4,0.18,0.7,,,,,,,,,1.6,,,0.128,
53,VE9,3,2009,,,,,0.119,0.043,191,314,,,359,2824,,,,,,0.322,,,0.6,1.4,0.8,0.191,,0.429,0.205,0.099,1.8,0.6,,2.9,3.1,18,0.017,0.006,,1.9,,0.5,1.4,0.205,0.7,,,,,,,,,1.8,,,0.067,
54,VE9,2,2009,,,,,0.104,0.036,158,284,16.0,1.4,301,2646,,,,,,0.308,,,0.5,1.3,0.8,-0.191,,0.331,0.205,0.044,1.2,0.4,,1.4,3.2,17,0.206,0.141,426.0,2.3,,0.4,1.3,0.205,0.3,,,,,,,,,1.9,,,-0.1,
55,VE9,1,2009,,,,,0.129,0.05,133,229,,,372,2940,,,,,,0.398,,,0.7,1.5,0.8,-0.074,,0.417,0.34,0.062,1.0,0.4,,,2.5,17,0.051,0.045,,2.7,,0.6,1.3,0.34,0.2,,,,,,,,,1.5,,,-0.039,
56,VE9,4,2008,,,,,0.132,0.052,108,151,9.0,,402,3059,,,,,,0.388,,,0.6,1.4,1.0,1.116,,0.366,0.24,0.108,1.0,0.4,,,2.6,17,0.122,,251.0,3.4,,0.6,1.5,0.24,0.7,,,,,,,,,1.6,,,0.032,
57,VE9,3,2008,,,,,0.128,0.049,103,124,,,189,2965,,,,,,0.383,,,0.6,1.5,0.9,0.216,,0.34,0.186,0.051,1.0,0.4,,,2.6,19,0.043,,,3.5,,1.0,1.8,0.186,0.5,,,,,,,,,1.6,,,0.015,
58,VE9,2,2008,,,,,0.107,0.039,172,124,,,156,2921,,,,,,0.361,,,0.6,1.5,1.0,2.004,,0.258,0.176,0.079,1.2,0.4,,,2.8,19,0.035,,,2.1,,0.7,1.2,0.176,0.5,,,,,,,,,1.8,,,0.036,
