,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,HAX,2,2020,13.6,1.1,13.3,,0.078,0.021,5,59,5,1.0,576,7338,,,,,,0.302,,,0.4,1.1,0.3,-0.339,2111.0,0.041,0.013,0.008,1.7,0.5,11.8,,3.3,127,0.261,0.2,59,74.6,-1.371,3.1,0.8,0.013,0.8,,,,,,,,,2.3,,0.004,-0.1,
11,HAX,1,2020,6.5,0.7,17.1,,0.108,0.032,5,54,9,0.7,871,8157,,,,,,0.299,,,0.4,1.1,0.3,-0.153,2102.0,0.053,0.01,0.004,1.9,0.6,10.7,,3.3,78,0.219,0.211,50,67.3,-2.037,3.2,0.7,0.01,0.5,,,,,,,,,2.3,,0.101,-0.124,
12,HAX,4,2019,10.8,1.2,20.0,,0.112,0.03,37,48,12,0.0,1028,9312,,,,,,0.283,,,0.4,1.1,0.5,-0.35,1910.0,0.028,-0.001,0.005,2.0,0.6,14.2,,3.5,83,0.235,0.301,73,9.9,-1.798,3.0,1.3,-0.001,-11.7,,,,,,,,,2.5,,-0.201,0.016,
13,HAX,3,2019,7.4,1.3,17.7,,0.18,0.046,34,50,9,0.7,1582,9167,,,,,,0.247,,,0.3,1.0,0.5,-0.172,2391.0,0.043,0.009,0.011,2.4,0.6,11.0,,4.0,28,0.183,0.165,75,10.8,-1.289,3.0,1.3,0.009,1.6,,,,,,,,,3.0,,-0.209,0.074,
14,HAX,2,2019,5.3,1.2,15.8,,0.234,0.057,33,55,5,1.0,1909,8534,,,,,,0.238,,,0.3,1.0,0.4,-0.066,3023.0,0.045,0.011,0.021,2.5,0.6,9.7,,4.2,3,0.18,0.114,82,11.2,-1.431,3.0,1.3,0.011,2.4,,,,,,,,,3.2,,-0.267,-0.064,
15,HAX,1,2019,5.0,1.1,11.1,,0.241,0.071,31,42,10,0.2,2045,9122,,,,,,0.294,,,0.4,1.1,0.6,0.027,4123.0,0.038,0.002,0.004,1.6,0.5,6.2,,3.4,70,0.15,0.099,63,11.7,-1.037,3.4,1.3,0.002,3.3,,,,,,,,,2.4,,0.106,0.005,
16,HAX,4,2018,4.8,1.1,11.8,,0.236,0.06,38,49,13,1.5,1990,9073,,,,,,0.247,,,0.3,1.0,0.6,0.097,3726.0,0.043,0.011,0.023,2.2,0.5,8.7,,4.0,44,0.267,0.229,74,9.5,-1.066,2.9,1.3,0.011,2.7,,,,,,,,,3.0,,0.095,0.083,
17,HAX,3,2018,6.3,1.4,13.4,,0.232,0.058,28,62,8,2.3,1814,8377,,,,,,0.267,,,0.4,1.0,0.4,-0.091,3403.0,0.061,0.029,0.027,1.9,0.5,9.4,,3.8,-7,0.141,0.102,81,13.2,-1.35,2.8,1.3,0.029,1.2,,,,,,,,,2.7,,-0.046,0.079,
18,HAX,2,2018,4.9,1.2,12.0,,0.28,0.073,25,58,3,3.3,1995,7765,,,,,,0.249,,,0.3,1.0,0.4,0.7,3566.0,0.056,0.025,0.028,2.6,0.6,10.1,,4.0,14,0.108,0.096,81,14.3,-1.629,3.1,1.3,0.025,1.4,,,,,,,,,3.0,,0.224,-0.008,
19,HAX,1,2018,12.5,1.9,23.7,,0.162,0.049,21,52,3,-1.0,1174,7829,,,,,,0.294,,,0.4,1.0,0.5,-0.309,2912.0,0.033,-0.009,0.002,2.0,0.6,13.0,,3.4,24,0.127,0.087,69,17.3,-1.951,3.4,1.4,-0.009,-0.3,,,,,,,,,2.4,,0.098,0.005,
20,HAX,4,2017,8.5,1.8,33.2,,0.245,0.072,26,50,11,1.0,1699,7790,,,,,,0.261,,,0.4,1.0,0.4,0.135,2653.0,0.038,0.011,0.024,2.3,0.6,12.3,,3.8,22,0.176,0.106,64,14.3,-1.792,3.3,1.3,0.011,2.8,,,,,,,,,2.8,,0.491,0.072,
21,HAX,3,2017,10.2,2.1,57.3,,0.229,0.064,18,60,7,2.1,1497,7269,,,,,,0.237,,,0.3,1.0,0.4,0.145,1780.0,0.058,0.023,0.042,2.9,0.7,20.6,,4.2,16,0.121,0.048,72,19.8,-1.659,3.3,1.3,0.023,2.3,,,,,,,,,3.2,,0.493,0.123,
22,HAX,2,2017,14.7,3.0,112.3,,0.268,0.069,17,53,6,-0.6,1307,6474,,,,,,0.273,,,0.4,1.1,0.3,-0.233,1192.0,0.025,-0.005,-0.009,2.4,0.7,38.1,,3.7,45,0.165,0.055,64,21.9,-1.449,3.6,0.8,-0.005,1.4,,,,,,,,,2.6,,-0.195,-0.027,
23,HAX,1,2017,7.9,2.0,88.0,,0.351,0.107,12,52,6,-1.3,1704,6653,,,,,,0.308,,,0.5,1.2,0.3,0.068,1482.0,0.031,-0.009,0.036,1.9,0.6,22.8,,3.2,114,0.101,0.032,58,30.0,-1.16,4.1,1.3,-0.009,-5.2,,,,,,,,,2.2,,-0.417,0.089,
24,HAX,4,2016,6.3,1.6,32.2,,0.366,0.121,16,42,17,-0.9,1595,6109,,,,,,0.351,,,0.6,1.2,0.5,0.068,2541.0,0.029,-0.003,0.016,1.1,0.4,7.5,,2.8,109,0.132,0.055,41,23.0,-1.264,4.4,1.3,-0.003,-5.7,,,,,,,,,1.8,,0.404,0.054,
25,HAX,3,2016,6.0,1.5,39.7,,0.364,0.118,11,56,16,2.0,1494,5796,,,,,,0.364,,,0.6,1.2,0.3,0.564,1810.0,0.046,0.014,0.052,1.1,0.4,11.4,,2.7,113,0.117,0.055,50,34.1,-1.336,4.0,1.2,0.014,4.4,,,,,,,,,1.7,,0.308,0.764,
26,HAX,2,2016,9.6,2.8,53.8,,0.339,0.09,14,45,17,2.3,956,3285,,,,,,0.236,,,0.3,1.1,0.5,-0.035,1384.0,0.027,0.006,0.013,2.3,0.5,15.0,,4.2,68,0.428,0.135,41,25.6,-1.272,4.5,1.3,0.006,2.6,,,,,,,,,3.2,,0.516,0.079,
27,HAX,1,2016,5.2,1.7,65.0,,0.384,0.136,14,34,14,3.7,990,3043,,,,,,0.3,,,0.4,1.2,0.4,0.67,913.0,0.044,0.015,0.051,1.4,0.4,11.8,,3.3,69,0.075,0.031,34,27.0,-1.136,5.4,1.2,0.015,4.2,,,,,,,,,2.3,,0.645,0.161,
28,HAX,4,2015,7.3,1.6,65.3,,0.255,0.086,11,37,17,-4.5,593,2622,,,,,,0.294,,,0.4,1.2,0.4,0.14,555.0,0.014,-0.018,0.018,1.1,0.3,16.7,,3.4,52,0.172,0.081,32,33.0,-1.104,5.3,1.3,-0.018,-1.3,,,,,,,,,2.4,,-0.45,0.102,
29,HAX,3,2015,5.1,1.1,31.0,,0.242,0.075,11,48,18,1.6,520,2378,,,,,,0.255,,,0.4,1.2,0.3,-0.047,1009.0,0.033,0.006,0.007,1.7,0.4,11.9,,3.9,55,0.142,0.102,42,32.5,-0.97,4.6,1.3,0.006,1.4,,,,,,,,,2.8,,0.046,0.012,
30,HAX,2,2015,4.0,0.9,26.8,,0.263,0.089,12,46,29,6.3,546,2349,,,,,,0.322,,,0.5,1.2,0.4,0.431,965.0,0.035,0.005,0.03,0.7,0.2,6.3,,3.1,57,0.095,0.053,30,30.2,-0.929,4.6,1.3,0.005,8.1,,,,,,,,,2.1,,0.334,0.14,
31,HAX,1,2015,6.2,1.2,16.2,,0.2,0.085,11,28,16,5.3,381,2060,,,,,,0.465,,,0.9,1.4,0.8,0.103,724.0,0.042,0.012,0.009,0.3,0.1,6.3,,2.1,48,0.149,0.136,22,32.8,-0.709,5.8,1.3,0.012,1.0,,,,,,,,,1.1,,0.863,0.034,
32,HAX,4,2014,,,35.7,,0.186,0.072,13,36,13,-3.7,346,1992,,,,,,0.407,,,0.7,1.4,0.6,0.561,388.0,0.024,-0.01,0.02,0.6,0.2,17.9,97.7,2.5,52,0.13,0.127,36,28.7,-0.664,5.1,1.1,-0.01,-2.2,,,,,,,,,1.4,,-0.697,0.078,
33,HAX,3,2014,,,8.9,,0.124,0.046,10,43,17,4.5,221,1848,,,,,,0.404,,,0.7,1.4,0.5,0.502,1281.0,0.039,0.015,0.014,0.7,0.3,6.0,115.0,2.5,51,0.202,0.218,36,36.6,-0.624,4.8,1.0,0.015,0.9,,,,,,,,,1.4,,0.313,0.045,
34,HAX,2,2014,,,11.8,,0.085,0.032,12,47,28,-1.2,147,1768,,,,,,0.354,,,0.6,1.3,0.4,2.09,976.0,0.024,-0.005,0.014,0.5,0.2,5.1,78.3,2.8,43,0.092,0.119,32,30.0,-0.51,4.4,1.0,-0.005,-3.1,,,,,,,,,1.7,,0.068,0.056,
35,HAX,1,2014,,,16.5,,0.028,0.011,13,55,26,0.4,47,1674,,,,,,0.366,,,0.6,1.3,0.4,-0.074,914.0,0.032,0.002,0.005,0.8,0.3,6.8,66.6,2.7,37,0.14,0.142,43,27.7,-0.429,3.6,0.8,0.002,1.8,,,,,,,,,1.6,,0.053,0.013,
36,HAX,4,2013,,,15.2,,0.031,0.011,21,66,23,0.3,51,1653,,,,,,0.353,,,0.6,1.3,0.4,0.133,868.0,0.033,0.002,0.004,1.1,0.4,9.3,78.5,2.8,39,0.129,0.186,63,17.5,-0.289,3.0,0.8,0.002,1.9,,,,,,,,,1.7,,0.63,0.01,
37,HAX,3,2013,,,16.6,,0.027,0.009,18,84,28,0.4,45,1636,,,,,,0.325,,,0.5,1.2,0.3,-1.495,532.0,0.034,0.003,0.004,1.2,0.4,16.6,61.6,3.1,35,0.138,0.279,74,20.5,-0.164,2.5,0.7,0.003,1.1,,,,,,,,,2.0,,-10.444,0.011,
38,HAX,2,2013,,,-161.9,,-0.053,-0.021,15,81,35,-0.8,-91,1618,,,,,,0.373,,,0.6,1.3,0.3,-0.636,-56.0,0.053,-0.02,-0.005,0.8,0.3,-111.8,43.9,2.7,38,0.077,0.146,62,24.3,-0.041,2.5,3.1,-0.02,0.8,,,,,,,,,1.6,,-0.84,-0.013,
39,HAX,1,2013,,,-31.5,,-0.138,-0.053,22,77,29,-0.1,-252,1639,,,,,,0.363,,,0.6,1.3,0.4,-0.431,-352.0,0.058,-0.001,0.011,0.8,0.3,-21.5,33.1,2.8,39,0.106,0.174,71,16.3,-0.067,2.5,1.4,-0.001,-14.8,,,,,,,,,1.6,,-0.615,0.015,
40,HAX,4,2012,,,-13.0,,-0.231,-0.082,24,81,51,1.3,-443,1615,,,,,,0.343,,,0.6,1.2,0.5,-0.13,-913.0,0.06,0.018,0.004,1.0,0.4,-7.4,37.9,2.9,35,0.115,0.227,53,15.3,-0.08,2.4,0.6,0.018,0.1,,,,,,,,,1.8,,-0.629,0.009,
41,HAX,3,2012,,,-4.9,,-0.262,-0.1,19,63,35,-1.5,-510,1600,,,,,,0.342,,,0.6,1.2,0.4,-0.023,-2458.0,0.016,-0.026,-0.038,1.2,0.4,-2.9,40.6,2.9,28,0.088,0.163,47,19.6,-0.029,2.9,1.1,-0.026,1.6,,,,,,,,,1.8,,0.006,-0.065,
42,HAX,2,2012,,,-6.8,,-0.252,-0.094,27,53,36,-1.1,-522,1712,,,,,,0.372,,,0.7,1.2,0.4,0.509,-2444.0,0.026,-0.046,-0.059,0.9,0.3,-3.1,34.6,2.7,32,0.073,0.106,44,13.3,-0.174,2.9,1.0,-0.046,1.3,,,,,,,,,1.5,,0.197,-0.088,
43,HAX,1,2012,,,-5.7,,-0.161,-0.063,19,54,29,-1.9,-346,1877,,,,,,0.379,,,0.7,1.3,0.5,0.97,-2042.0,0.026,-0.034,-0.049,1.0,0.4,-3.8,36.7,2.6,43,0.041,0.071,43,19.6,-0.231,3.3,1.0,-0.034,1.5,,,,,,,,,1.5,,0.975,-0.099,
44,HAX,4,2011,,,-8.3,,-0.078,-0.028,18,62,42,-6.4,-175,2083,,,,,,0.341,,,0.6,1.3,0.4,0.597,-1034.0,0.014,-0.04,-0.01,0.6,0.2,-6.5,22.4,2.9,49,0.115,0.219,38,20.4,-0.308,3.1,1.2,-0.04,0.3,,,,,,,,,1.8,,-3.253,-0.022,
45,HAX,3,2011,,,28.0,,-0.048,-0.018,18,58,40,-1.4,-110,2130,,,,,,0.383,,,0.7,1.3,0.5,-2.434,459.0,0.04,-0.019,-0.029,0.3,0.1,15.5,11.3,2.6,54,0.112,0.182,36,20.4,-0.353,3.3,1.0,-0.019,1.5,,,,,,,,,1.5,,-0.821,-0.057,
46,HAX,2,2011,,,4.8,,0.033,0.01,27,63,61,-0.9,76,2258,,,,,,0.348,,,0.6,1.3,0.7,-0.543,2561.0,0.044,-0.007,0.001,0.6,0.2,3.2,25.2,2.9,59,0.273,0.417,29,13.3,-0.513,3.0,6.0,-0.007,-0.7,,,,,,,,,1.7,,-0.122,0.002,
47,HAX,1,2011,,,5.3,,0.072,0.03,15,49,32,1.0,168,2254,,,,,,0.376,,,0.7,1.3,0.5,-0.187,2916.0,0.084,0.016,0.001,0.4,0.2,1.6,14.4,2.7,54,0.222,0.273,31,24.9,-0.491,4.0,0.7,0.016,0.1,,,,,,,,,1.5,,-0.018,0.002,
48,HAX,4,2010,,,6.9,,0.089,0.037,26,39,29,0.9,206,2250,,,,,,0.357,,,0.6,1.3,0.5,-0.395,2969.0,0.066,0.01,0.002,0.5,0.2,2.1,17.0,2.8,59,0.281,0.303,36,14.0,-0.432,3.9,3.4,0.01,0.7,,,,,,,,,1.6,,-0.274,0.008,
49,HAX,3,2010,,,4.0,,0.148,0.062,11,42,25,2.5,341,2232,,,,,,0.334,,,0.6,1.3,0.5,-0.05,4088.0,0.08,0.025,0.009,0.7,0.2,1.3,172.6,3.0,69,0.181,0.22,28,34.0,-0.516,4.7,1.3,0.025,0.5,,,,,,,,,1.8,,-0.03,0.029,
50,HAX,2,2010,,,5.9,,0.165,0.06,15,48,30,0.2,359,2169,,,,,,0.261,,,0.4,1.2,0.4,0.263,4216.0,0.064,0.002,0.018,0.6,0.2,1.7,382.5,3.8,69,0.252,0.207,33,24.8,-0.22,4.1,1.7,0.002,19.2,,,,,,,,,2.6,,0.032,-0.018,
51,HAX,1,2010,,,5.9,,0.13,0.06,15,34,24,3.4,284,2210,,,,,,0.436,,,0.9,1.5,0.5,-0.073,4085.0,0.1,0.022,0.014,0.2,0.1,0.6,85.5,2.3,68,0.078,0.071,25,24.1,-0.034,5.3,1.3,0.022,0.8,,,,,,,,,1.2,,-0.104,0.013,
52,HAX,4,2009,,,3.8,,0.141,0.074,20,18,9,16.9,307,2181,,,,,,0.462,,,1.0,1.6,1.0,0.598,4559.0,0.058,0.023,0.013,0.3,0.2,2.0,110.8,2.2,67,0.131,0.117,29,18.5,-0.012,6.4,1.4,0.023,0.8,,,,,,,,,1.0,,0.417,0.006,
53,HAX,3,2009,,,12.7,,0.087,0.049,9,32,18,11.5,192,2169,,,,,,0.494,,,1.1,1.7,0.7,0.14,3218.0,0.062,0.018,0.013,0.1,0.1,1.2,68.2,2.0,70,0.274,0.167,24,38.9,-0.014,4.8,1.3,0.018,1.0,,,,,,,,,0.9,,-0.186,0.103,
54,HAX,2,2009,,,10.9,,0.081,0.049,10,28,8,4.6,168,1965,,,,,,0.522,,,1.3,1.7,0.9,-0.285,3953.0,0.068,0.011,0.004,0.3,0.1,1.9,177.4,1.9,57,0.229,0.161,30,35.1,-0.015,4.7,2.7,0.011,0.9,,,,,,,,,0.8,,-0.106,-0.048,
55,HAX,1,2009,,,6.2,,0.114,0.061,22,34,24,10.7,235,2065,,,,,,0.464,,,0.9,1.4,0.8,-0.135,4420.0,0.071,0.03,0.014,0.1,0.0,0.9,,2.2,52,0.149,0.119,32,16.7,-0.018,3.6,1.2,0.03,0.6,,,,,,,,,1.2,,,-0.008,
56,HAX,4,2008,,,,,0.206,0.102,20,31,1,,272,2082,,,,,,0.585,,,1.4,1.7,0.9,0.012,,0.086,0.025,0.01,0.7,0.4,,123.0,1.7,51,0.077,,50,18.5,,4.2,1.6,0.025,0.7,,,,,,,,,0.7,,,-0.026,
57,HAX,3,2008,,,,,0.197,0.105,15,30,13,1.7,269,2139,,,,,,0.616,,,1.6,1.9,1.1,-0.04,,0.073,0.015,0.017,0.3,0.2,,,1.6,60,0.1,,32,24.0,,4.4,1.2,0.015,1.4,,,,,,,,,0.6,,,0.018,
58,HAX,2,2008,,,,,0.212,0.121,11,27,3,4.5,280,2101,,,,,,0.67,,,2.0,2.2,1.3,0.226,,0.088,0.035,0.031,0.4,0.3,,,1.5,62,0.092,,35,32.6,,4.6,1.2,0.035,1.0,,,,,,,,,0.5,,,0.014,
