,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,FTM,2,2020,-0.4,0.2,21.0,,-0.344,-0.101,45,120,164,-0.3,-3309,8216,,,,,,0.266,,,0.4,1.0,0.9,0.326,831,,,,2.0,0.5,18.4,2.7,3.8,-25,0.011,0.065,1,8.1,0.0,0.4,,,8.1,,,,,,,,,2.8,,-0.138,-0.018,
11,FTM,1,2020,-0.5,0.1,17.8,,-0.253,-0.075,44,38,70,-0.2,-2495,8363,,,,,,0.266,,,0.4,1.0,1.0,0.319,964,0.023,,,1.9,0.5,16.0,2.2,3.8,3,0.018,0.099,12,8.3,0.0,0.5,,,12.0,,,,,,,,,2.8,,-0.034,-0.095,
12,FTM,4,2019,-1.0,0.2,15.6,,-0.181,-0.056,110,29,52,-1.7,-1892,9237,,,,,,0.289,,,0.4,1.1,1.1,1.185,998,-0.049,-0.117,-0.27,1.7,0.5,15.2,2.2,3.5,112,0.027,0.185,87,3.3,0.0,0.6,1.0,-0.117,2.3,,,,,,,,,2.5,,-0.101,-0.142,
13,FTM,3,2019,-3.7,0.3,14.3,,-0.077,-0.025,75,69,67,-0.4,-865,10762,,,,,,0.311,,,0.5,1.2,1.0,0.604,1111,-0.003,-0.019,-0.034,1.3,0.4,13.1,2.1,3.2,172,0.027,0.177,77,4.8,0.0,0.7,1.0,-0.019,1.8,,,,,,,,,2.2,,-0.289,-0.022,
14,FTM,2,2019,-44.1,2.2,11.4,,-0.048,-0.015,73,105,69,0.1,-539,11008,,,,,,0.318,,,0.5,1.2,0.8,-8.991,1561,0.032,0.005,-0.082,1.3,0.4,9.3,2.0,3.1,171,0.021,0.065,108,5.0,0.0,0.6,1.0,0.005,-15.4,,,,,,,,,2.1,,-0.265,-0.029,
15,FTM,1,2019,303.4,1.8,17.7,,0.006,0.002,80,59,84,-0.1,67,11342,,,,,,0.319,,,0.5,1.2,1.1,-0.884,2124,0.015,-0.008,-0.059,1.3,0.4,6.9,2.0,3.1,186,0.209,0.095,54,4.6,0.023,0.6,1.0,-0.008,7.1,,,,,,,,,2.1,,-0.195,-0.027,
16,FTM,4,2018,28.1,1.4,12.5,,0.05,0.016,91,57,81,-1.3,580,11655,,,,,,0.332,,,0.5,1.4,1.2,-0.319,2638,-0.02,-0.05,0.0,1.3,0.4,5.6,1.3,3.0,273,0.209,0.117,67,4.0,0.0,0.6,1.1,-0.05,0.0,,,,,,,,,2.0,,-0.244,0.001,
17,FTM,3,2018,18.3,1.3,7.8,,0.074,0.024,84,65,73,1.2,852,11642,,,,,,0.33,,,0.5,1.3,1.0,-0.046,3492,0.108,0.071,0.017,1.3,0.4,4.2,1.7,3.0,210,0.222,0.172,76,4.3,0.001,0.6,1.1,0.071,0.3,,,,,,,,,2.0,,-0.007,0.007,
18,FTM,2,2018,18.5,1.4,8.8,,0.079,0.026,88,54,59,1.9,893,11562,,,,,,0.326,,,0.5,1.3,1.0,0.225,3516,0.127,0.1,0.048,1.3,0.4,4.3,1.6,3.1,220,0.226,0.174,83,4.1,0.001,0.7,1.1,0.1,0.5,,,,,,,,,2.1,,0.045,0.024,
19,FTM,1,2018,20.3,1.3,8.9,,0.065,0.021,70,52,63,2.0,729,11288,,,,,,0.324,,,0.5,1.3,1.0,-0.033,3363,0.106,0.079,0.037,1.3,0.4,4.2,1.4,3.1,209,0.175,0.111,59,5.2,-0.021,0.8,1.1,0.079,0.5,,,,,,,,,2.1,,0.033,-0.024,
20,FTM,4,2017,16.4,1.1,8.7,,0.066,0.021,94,65,71,1.9,754,11565,,,,,,0.315,,,0.5,1.3,1.1,-0.071,3254,0.113,0.088,0.046,1.3,0.4,4.6,1.3,3.2,263,0.162,0.122,88,3.9,0.0,0.7,1.1,0.088,0.6,,,,,,,,,2.2,,0.171,0.024,
