,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SHP,2,2020,9.8,2.0,6.2,,0.202,0.101,-136,3,2,1.3,2091,10451,,,,,,0.537,,,1.2,0.5,0.4,-0.054,5021,0.267,0.214,0.065,0.6,0.3,1.7,0.4,1.9,-228,0.086,0.039,-134,,-0.001,0.3,1.0,0.214,0.3,,,,,,,,,0.9,,-0.039,-0.152,
11,SHP,1,2020,7.8,1.4,6.1,,0.181,0.106,-29,3,1,0.6,2211,12328,,,,,,0.621,,,1.6,0.8,0.8,-0.042,5223,0.174,0.117,,0.6,0.4,1.7,0.4,1.6,-45,0.095,0.05,-27,,-0.001,0.3,,0.117,-0.6,,,,,,,,,0.6,,0.004,-0.078,
12,SHP,4,2019,8.4,1.5,5.9,,0.174,0.098,57,3,2,6.0,2309,13374,,,,,,0.601,,,1.5,0.8,0.8,0.11,5205,0.56,0.516,0.41,0.6,0.4,1.9,0.4,1.7,-49,0.074,0.044,58,6.4,-0.001,0.3,1.1,0.516,0.8,,,,,,,,,0.7,,0.039,0.071,
13,SHP,3,2019,9.8,1.6,6.1,,0.166,0.085,106,3,2,8.0,2081,12493,,,,,,0.531,,,1.1,0.7,0.7,0.106,5011,0.627,0.606,0.508,0.7,0.4,2.1,0.4,1.9,-121,0.064,0.035,107,3.4,0.002,0.3,1.1,0.606,0.9,,,,,,,,,0.9,,0.032,0.124,
14,SHP,2,2019,10.1,1.7,6.3,,0.167,0.077,82,2,2,1.9,1882,11119,,,,,,0.472,,,0.9,0.5,0.5,-0.129,4855,0.366,0.325,0.158,0.9,0.4,2.3,0.4,2.1,-240,0.115,0.059,82,4.4,-0.002,0.3,1.0,0.325,0.5,,,,,,,,,1.1,,-0.061,-0.147,
15,SHP,1,2019,8.4,1.4,6.3,,0.168,0.088,34,3,2,0.3,2160,13032,,,,,,0.547,,,1.2,0.8,0.8,0.074,5171,0.148,0.09,-0.176,0.8,0.4,2.2,0.3,1.8,-59,0.101,0.057,34,10.9,-0.007,0.3,1.0,0.09,-1.9,,,,,,,,,0.8,,0.027,-0.011,
16,SHP,4,2018,9.1,1.4,6.4,,0.154,0.079,57,2,2,3.9,2012,13182,,,,,,0.534,,,1.1,0.9,0.8,-0.031,5037,0.531,0.483,0.344,0.8,0.4,2.4,0.3,1.9,-43,0.113,0.068,57,6.4,-0.006,0.3,1.1,0.483,0.7,,,,,,,,,0.9,,-0.012,0.052,
17,SHP,3,2018,8.6,1.4,6.6,,0.167,0.079,93,1,1,5.9,2076,12529,,,,,,0.491,,,1.0,0.8,0.8,0.067,5096,0.624,0.601,0.475,0.9,0.5,2.4,0.3,2.0,-81,0.092,0.049,94,3.9,-0.009,0.3,1.1,0.601,0.8,,,,,,,,,1.0,,0.025,0.104,
18,SHP,2,2018,9.3,1.6,5.5,,0.172,0.075,93,1,4,3.0,1945,11354,,,,,,0.453,,,0.8,0.5,0.5,0.069,4972,0.493,0.455,0.299,1.1,0.5,2.6,0.2,2.2,-166,0.016,0.009,91,3.9,-0.005,0.2,1.0,0.455,0.7,,,,,,,,,1.2,,0.005,-0.106,
19,SHP,1,2018,9.7,1.4,6.6,,0.145,0.069,34,2,4,-0.2,1820,12701,,,,,,0.5,,,1.0,0.9,0.8,-0.079,4950,-0.01,-0.087,-0.435,1.0,0.5,2.7,0.2,2.0,-32,0.109,0.064,32,10.9,-0.001,0.2,1.0,-0.087,5.0,,,,,,,,,1.0,,-0.033,-0.022,
20,SHP,4,2017,8.8,1.3,6.9,,0.155,0.072,66,9,13,4.0,1976,12987,,,,,,0.492,,,1.0,1.0,1.0,0.081,5120,0.549,0.501,0.366,1.0,0.5,2.7,0.2,2.0,9,0.107,0.061,62,5.5,-0.001,0.2,1.0,0.501,0.8,,,,,,,,,1.0,,0.016,0.058,
21,SHP,3,2017,9.2,1.4,6.9,,0.151,0.065,102,5,13,5.1,1829,12270,,,,,,0.455,,,0.8,0.8,0.8,0.0,5039,0.615,0.588,0.462,1.1,0.5,2.8,0.2,2.2,-53,0.072,0.039,95,3.6,-0.004,0.2,1.0,0.588,0.8,,,,,,,,,1.2,,0.004,0.093,
22,SHP,2,2017,9.1,1.5,7.0,,0.165,0.065,71,5,14,2.3,1829,11226,,,,,,0.416,,,0.7,0.6,0.6,0.222,5017,0.47,0.426,0.223,1.2,0.5,2.9,0.2,2.4,-146,0.05,0.025,62,5.1,-0.004,0.2,1.1,0.426,0.6,,,,,,,,,1.4,,0.088,-0.097,
23,SHP,1,2017,9.5,1.1,7.9,,0.119,0.052,38,2,14,0.5,1496,12433,,,,,,0.454,,,0.8,0.6,0.6,0.43,4610,0.204,0.141,-0.159,1.1,0.5,3.3,0.1,2.2,-89,0.064,0.034,25,9.6,-0.007,0.2,1.0,0.141,-1.1,,,,,,,,,1.2,,0.088,-0.01,
24,SHP,4,2016,13.7,1.1,8.0,,0.081,0.035,81,11,33,2.9,1046,12562,,,,,,0.445,,,0.8,0.7,0.7,0.042,4235,0.532,0.488,0.311,1.2,0.5,3.7,0.1,2.2,-70,0.041,0.026,59,4.5,-0.008,0.2,1.0,0.488,0.7,,,,,,,,,1.2,,-0.01,0.047,
25,SHP,3,2016,14.1,1.2,8.1,,0.081,0.032,146,6,38,4.6,1003,11993,,,,,,0.413,,,0.7,0.7,0.6,-0.211,4280,0.628,0.605,0.465,1.3,0.5,3.7,0.1,2.4,-117,0.017,0.01,114,2.5,-0.006,0.2,1.0,0.605,0.8,,,,,,,,,1.4,,-0.067,0.095,
26,SHP,2,2016,10.6,1.2,7.6,,0.114,0.041,64,6,44,1.0,1271,10949,,,,,,0.375,,,0.6,0.5,0.5,-0.103,4589,0.351,0.3,0.012,1.4,0.5,3.5,0.1,2.7,-214,0.07,0.038,26,5.7,-0.007,0.2,1.0,0.3,0.0,,,,,,,,,1.7,,-0.045,-0.132,
27,SHP,1,2016,8.8,1.0,6.4,,0.112,0.045,39,2,46,-0.7,1418,12620,,,,,,0.425,,,0.7,0.8,0.8,-0.192,4805,-0.506,-0.64,-1.503,1.3,0.5,3.3,0.1,2.4,-59,0.105,0.079,-5,9.3,-0.003,0.2,1.0,-0.64,2.3,,,,,,,,,1.4,,-0.068,-0.044,
28,SHP,4,2015,7.2,1.0,6.4,,0.134,0.054,53,4,76,2.8,1756,13199,,,,,,0.425,,,0.7,1.0,1.0,-0.019,5156,0.578,0.505,0.278,1.2,0.5,3.2,0.1,2.4,-12,0.128,0.093,-19,6.9,-0.002,0.2,1.0,0.505,0.6,,,,,,,,,1.4,,0.095,0.042,
29,SHP,3,2015,6.9,1.0,7.5,,0.143,0.052,109,2,93,4.5,1789,12673,,,,,,0.375,,,0.6,0.9,0.9,0.145,4707,0.698,0.665,0.523,1.3,0.5,3.5,0.1,2.7,-81,0.014,0.009,18,3.3,-0.015,0.2,1.0,0.665,0.8,,,,,,,,,1.7,,0.166,0.116,
30,SHP,2,2015,7.6,1.1,8.6,,0.138,0.047,67,2,93,1.5,1562,11360,,,,,,0.339,,,0.5,0.6,0.6,-0.208,4038,0.491,0.434,0.133,1.5,0.5,4.1,0.1,2.9,-247,0.078,0.047,-24,5.4,-0.03,0.2,1.1,0.434,0.3,,,,,,,,,1.9,,0.018,-0.112,
31,SHP,1,2015,5.9,0.9,8.4,,0.167,0.061,40,2,111,0.3,1971,12795,,,,,,0.387,,,0.6,0.7,0.7,-0.14,3966,0.22,0.142,-0.325,1.2,0.5,4.1,0.1,2.6,-180,0.032,0.023,-68,9.1,-0.043,0.2,1.0,0.142,-2.3,,,,,,,,,1.6,,0.086,-0.014,
32,SHP,4,2014,,,9.6,,0.187,0.07,32,2,147,2.4,2292,12981,,,,,,0.379,,,0.6,0.7,0.7,0.099,3652,0.586,0.524,0.297,1.2,0.5,4.4,0.1,2.6,-224,0.088,0.058,-113,11.4,-0.066,0.2,1.0,0.524,0.6,,,,,,,,,1.6,,0.202,0.045,
33,SHP,3,2014,,,10.9,,0.177,0.064,60,3,236,3.5,2086,12421,,,,,,0.356,,,0.6,0.7,0.7,0.534,3037,0.673,0.63,0.463,1.3,0.5,5.2,0.0,2.8,-174,0.071,0.053,-174,6.1,-0.118,0.2,1.0,0.63,0.7,,,,,,,,,1.8,,0.571,0.096,
34,SHP,2,2014,,,8.6,,0.123,0.044,90,3,314,2.7,1360,11335,,,,,,0.35,,,0.5,0.7,0.7,0.172,1933,0.652,0.621,0.382,1.5,0.5,8.0,0.1,2.9,-171,0.011,,-221,4.0,-0.127,0.1,1.0,0.621,0.6,,,,,,,,,1.9,,0.395,0.053,
35,SHP,1,2014,,,20.5,,0.106,0.039,57,4,372,1.5,1160,10767,,,,,,0.337,,,0.5,0.5,0.5,0.033,1386,0.452,0.41,0.121,1.6,0.5,11.0,0.2,3.0,-336,0.018,0.015,-311,6.4,-0.138,0.1,1.1,0.41,0.3,,,,,,,,,2.0,,0.19,-0.067,
36,SHP,4,2013,,,21.4,,0.099,0.039,68,4,520,14.8,1123,11545,,,,,,0.369,,,0.6,0.4,0.4,0.02,1164,0.661,0.576,0.547,1.4,0.5,12.3,0.2,2.7,-337,0.022,0.024,-447,5.4,-0.164,0.1,1.0,0.576,1.0,,,,,,,,,1.7,,0.029,0.032,
37,SHP,3,2013,,,18.6,,0.1,0.041,66,4,539,15.7,1102,11190,,,,,,0.366,,,0.6,0.7,0.7,0.115,1131,0.673,0.621,0.6,1.4,0.5,11.6,0.0,2.7,-117,0.078,0.109,-469,5.5,-0.099,0.1,1.0,0.621,1.0,,,,,,,,,1.7,,0.054,0.033,
