,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,HAH,2,2019,3.9,0.5,3.6,,0.143,0.082,32,22,36,12.8,2684,19275,,,,,,0.541,,,2.2,2.1,1.8,-0.022,5816,0.224,0.172,0.12,0.3,0.2,0.8,0.3,1.8,274,0.156,0.297,19,11.2,-0.602,0.7,1.4,0.172,1.0,,,,,,,,,0.5,,-0.06,-0.047,
15,HAH,1,2019,3.9,0.5,3.4,,0.159,0.081,38,20,41,11.6,2745,20225,,,,,,0.569,,,2.6,2.4,2.2,-0.054,6189,0.224,0.155,0.133,0.2,0.2,0.9,0.5,1.8,379,0.261,0.498,18,9.5,-0.445,0.6,1.3,0.155,1.1,,,,,,,,,0.4,,-0.003,0.002,
16,HAH,4,2018,3.7,0.5,2.5,,0.17,0.093,38,16,36,20.1,2903,20177,,,,,,0.578,,,2.8,2.4,2.2,-0.003,6208,0.237,0.172,0.13,0.2,0.1,0.9,0.5,1.7,340,0.234,0.44,18,9.5,-0.402,0.7,1.4,0.172,1.1,,,,,,,,,0.4,,0.004,0.041,
17,HAH,3,2018,3.7,0.6,2.4,,0.175,0.099,41,17,40,27.0,2913,19383,,,,,,0.606,,,3.1,2.6,2.4,-0.071,6184,0.206,0.149,0.103,0.1,0.1,0.8,0.9,1.7,412,0.332,0.61,17,9.0,-0.179,0.7,1.5,0.149,1.1,,,,,,,,,0.3,,-0.038,0.031,
18,HAH,2,2018,3.4,0.6,3.6,,0.196,0.11,32,20,38,45.8,3137,18802,,,,,,0.619,,,3.1,2.5,2.4,-0.016,6428,0.176,0.121,0.157,0.1,0.1,0.8,1.2,1.6,403,0.383,0.83,14,11.2,-0.142,0.7,1.4,0.121,1.9,,,,,,,,,0.3,,-0.297,0.273,
19,HAH,1,2018,3.7,0.8,1.8,,0.235,0.119,39,22,42,15.4,3187,14772,,,,,,0.449,,,1.3,1.3,1.2,0.026,9146,0.208,0.152,0.135,0.2,0.1,0.7,0.6,2.2,152,0.44,0.604,19,9.3,-0.471,0.7,1.2,0.152,1.0,,,,,,,,,0.7,,0.059,0.052,
20,HAH,4,2017,4.7,1.0,2.9,,0.239,0.129,42,21,47,52.8,3106,14036,,,,,,0.508,,,1.8,1.3,1.2,0.01,8635,0.246,0.197,0.152,0.3,0.2,0.8,0.5,2.0,88,0.2,0.235,16,8.7,-0.454,0.7,1.3,0.197,1.0,,,,,,,,,0.6,,0.079,0.006,
21,HAH,3,2017,5.2,1.1,2.7,,0.234,0.13,50,28,58,15.1,3076,13947,,,,,,0.515,,,1.5,1.5,1.4,0.099,8005,0.244,0.18,0.162,0.3,0.2,0.9,0.4,1.9,151,0.309,0.393,20,7.3,-0.449,0.6,1.1,0.18,1.0,,,,,,,,,0.7,,0.158,0.061,
22,HAH,2,2017,5.8,1.2,4.1,,0.225,0.121,52,34,57,-11.2,2800,13142,,,,,,0.497,,,1.0,1.4,1.3,0.036,6914,0.284,0.221,0.248,0.4,0.2,1.1,0.5,2.0,123,0.407,0.316,29,7.0,-0.446,0.5,1.1,0.221,1.3,,,,,,,,,1.0,,-0.224,0.068,
23,HAH,1,2017,6.7,1.5,3.5,,0.225,0.134,54,32,48,29.5,2703,12302,,,,,,0.593,,,1.5,1.9,1.7,-0.037,8904,0.299,0.239,0.24,0.3,0.2,0.8,0.4,1.7,177,0.406,0.295,38,6.7,-0.045,0.5,1.1,0.239,1.1,,,,,,,,,0.7,,-0.02,0.03,
24,HAH,4,2016,6.4,1.5,3.7,,0.245,0.141,54,31,58,36.7,2808,11946,,,,,,0.586,,,1.5,1.7,1.6,-0.11,9091,0.327,0.265,0.254,0.3,0.2,0.8,0.5,1.7,141,0.386,0.262,27,6.8,-0.056,0.5,1.1,0.265,1.1,,,,,,,,,0.7,,-0.093,-0.029,
25,HAH,3,2016,5.6,1.4,3.4,,0.273,0.158,48,38,54,25.5,3156,12304,,,,,,0.602,,,1.6,2.2,2.0,-0.105,10020,0.278,0.208,0.221,0.3,0.2,0.8,0.3,1.7,192,0.392,0.266,32,7.7,-0.065,0.5,1.1,0.208,1.2,,,,,,,,,0.6,,-0.078,0.045,
26,HAH,2,2016,5.0,1.5,3.3,,0.325,0.196,45,32,54,43.8,3525,11776,,,,,,0.598,,,1.5,1.9,1.8,0.054,10870,0.396,0.334,0.324,0.3,0.2,0.6,0.4,1.7,150,0.359,0.233,23,8.1,-0.308,0.6,1.1,0.334,1.1,,,,,,,,,0.6,,0.046,0.003,
27,HAH,1,2016,5.6,1.6,3.3,,0.307,0.184,53,33,57,33.8,3345,11738,,,,,,0.597,,,1.5,2.2,2.0,-0.05,10393,0.37,0.299,0.297,0.3,0.2,0.7,0.3,1.7,160,0.339,0.222,28,6.9,-0.303,0.5,1.1,0.299,1.1,,,,,,,,,0.7,,-0.033,0.069,
28,HAH,4,2015,5.3,1.7,3.8,,0.349,0.201,41,30,44,39.5,3523,10978,,,,,,0.565,,,1.3,1.6,1.5,0.008,10749,0.488,0.404,0.353,0.4,0.2,0.8,0.3,1.8,104,0.303,0.172,26,9.0,-0.288,0.6,1.1,0.404,1.0,,,,,,,,,0.8,,0.077,0.014,
