,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PHS,2,2020,29.0,1.3,14.2,,0.051,0.03,1574.0,,1,,291,6407.0,,,,,,0.618,,,1.6,2.6,2.6,0.311,990.0,0.668,0.438,0.419,0.4,0.3,5.9,,1.6,937,0.208,0.222,,0.2,-0.978,0.1,0.8,0.438,1.2,,,,,,,,,0.6,,0.001,-0.011,
11,PHS,1,2020,26.7,0.9,14.7,,0.039,0.021,1596.0,,1,,222,6475.0,,,,,,0.547,,,1.2,2.2,2.2,-0.345,989.0,0.557,0.346,0.023,0.5,0.3,6.6,,1.8,946,0.215,0.247,,0.2,-0.264,0.1,0.8,0.346,0.1,,,,,,,,,0.8,,-0.209,0.177,
12,PHS,4,2019,28.0,1.7,12.7,,0.063,0.03,,,1,,339,5502.0,,,,,,0.459,,,0.8,1.8,1.8,-0.007,1251.0,0.599,0.411,0.228,1.0,0.5,8.1,,2.2,746,0.416,0.434,,,-0.607,0.1,1.3,0.411,0.7,,,,,,,,,1.2,,-0.112,0.016,
13,PHS,3,2019,31.3,2.0,13.5,,0.074,0.034,,,1,,341,5414.0,,,,,,0.55,,,1.2,2.2,2.2,0.098,1408.0,0.622,0.39,0.238,0.6,0.3,6.9,,1.8,733,0.115,0.113,,,-0.568,0.1,1.2,0.39,0.8,,,,,,,,,0.8,,-0.022,0.015,
14,PHS,2,2019,,,11.7,,0.068,0.037,,,1,,311,5336.0,,,,,,0.545,,,1.2,2.2,2.2,0.086,1439.0,0.653,0.438,0.195,0.7,0.4,5.1,,1.8,724,0.258,0.276,,,-0.358,0.2,1.2,0.438,0.6,,,,,,,,,0.8,,0.084,-0.018,
15,PHS,1,2019,,,19.0,,0.063,0.031,,,1,,286,5436.0,,,,,,0.532,,,1.1,2.1,2.1,0.072,1327.0,0.669,0.499,0.308,0.7,0.4,6.8,,1.9,739,0.12,0.076,,,-0.567,0.1,1.1,0.499,0.7,,,,,,,,,0.9,,-0.092,0.02,
16,PHS,4,2018,,,,,0.06,0.028,,,1,,267,5327.0,,,,,,0.493,,,1.0,2.0,2.0,0.214,1462.0,0.595,0.407,0.261,0.9,0.4,8.1,,2.0,728,0.252,,,,-0.254,0.1,1.0,0.407,0.6,,,,,,,,,1.0,,-0.133,0.399,
17,PHS,3,2018,,,,,0.072,0.027,,,0,,220,3809.0,,,,,,0.378,,,0.6,1.6,1.6,0.104,1685.0,0.646,0.455,0.149,1.3,0.5,8.6,,2.6,516,0.197,,,,-0.245,0.1,1.0,0.455,0.3,,,,,,,,,1.6,,0.182,0.013,
18,PHS,2,2018,,,,,0.066,0.03,,,0,,199,3761.0,,,,,,0.536,,,1.2,2.1,2.1,0.016,1426.0,0.586,0.358,0.146,0.7,0.4,7.0,,1.9,509,0.189,,,,-0.231,0.2,1.0,0.358,0.4,,,,,,,,,0.9,,0.062,0.011,
19,PHS,1,2018,,,,,0.066,0.027,,,1,,196,3721.0,,,,,,0.435,,,0.8,1.7,1.7,0.588,1342.0,0.622,0.455,0.29,1.1,0.5,9.1,,2.3,505,0.34,,,,0.0,0.1,1.0,0.455,0.6,,,,,,,,,1.3,,-0.018,0.025,
20,PHS,4,2017,,,,,0.042,0.018,,,0,,123,3631.0,,,,,,0.441,,,0.8,1.8,1.8,7.137,1367.0,0.572,0.374,0.158,1.1,0.5,10.8,,2.3,494,0.592,,,,-0.012,0.1,1.0,0.374,0.4,,,,,,,,,1.3,,0.578,0.577,
21,PHS,3,2017,,,,,0.007,0.002,,,1,,15,2303.0,,,,,,0.352,,,0.5,1.5,1.5,-0.333,866.0,0.59,0.321,0.123,1.5,0.5,18.0,,2.8,308,0.277,,,,-0.012,0.1,1.0,0.321,0.4,,,,,,,,,1.8,,-0.076,0.012,
22,PHS,2,2017,,,,,0.01,0.004,,,1,,22,2276.0,,,,,,0.355,,,0.6,1.5,1.5,1.057,937.0,0.59,0.343,0.165,1.4,0.5,13.4,,2.8,304,0.291,,,,-0.011,0.1,1.0,0.343,0.5,,,,,,,,,1.8,,-0.376,0.017,
23,PHS,1,2017,,,,,0.006,0.002,,,0,,11,2239.0,,,,,,0.36,,,0.6,1.5,1.5,-1.961,1502.0,0.597,0.3,0.084,1.4,0.5,11.0,,2.8,300,0.302,,,,-0.012,0.1,1.0,0.3,0.3,,,,,,,,,1.8,,0.357,0.001,
24,PHS,4,2016,,,,,-0.007,-0.002,,,0,,-11,2237.0,,,,,,0.411,,,0.7,1.7,1.7,-1.197,1107.0,0.249,-0.073,-0.355,1.2,0.5,11.8,,2.4,301,0.33,,,,-0.03,0.1,1.0,-0.073,4.8,,,,,,,,,1.4,,-0.079,-0.034,
25,PHS,3,2016,,,,,0.033,0.01,,,1,,58,2316.0,,,,,,0.33,,,0.5,1.5,1.5,-2.466,1201.0,0.633,0.39,0.157,1.6,0.5,10.0,,3.0,302,0.258,,,,0.097,0.1,1.0,0.39,0.4,,,,,,,,,2.0,,0.48,0.021,
26,PHS,2,2016,,,,,-0.023,-0.008,,,1,,-39,2268.0,,,,,,0.416,,,0.7,1.7,1.7,-0.519,811.0,0.742,0.652,0.115,1.1,0.5,12.4,,2.4,300,0.223,,,,-0.031,0.1,1.0,0.652,0.2,,,,,,,,,1.4,,2.518,0.574,
27,PHS,1,2016,,,,,-0.061,-0.017,,,0,,-82,1441.0,,,,,,0.278,,,0.4,1.4,1.4,-0.225,231.0,0.569,0.319,-0.041,2.1,0.6,57.1,,3.6,188,0.229,,,,-0.339,0.1,1.0,0.319,-0.1,,,,,,,,,2.6,,-4.519,0.201,
28,PHS,4,2015,,,,,,-0.023,,,0,,-107,1199.0,,,,,,0.214,,,0.3,1.2,1.2,-0.076,-66.0,0.305,0.028,0.022,2.9,0.6,,,4.7,147,0.629,,,,-0.315,0.1,1.0,0.028,0.8,,,,,,,,,3.7,,-0.474,0.003,
29,PHS,3,2015,,,,,,-0.03,0.0,,0,,-115,1195.0,,,,,,0.283,,,0.4,1.3,1.3,0.734,-125.0,0.299,-0.139,-0.447,1.7,0.5,,,3.5,148,0.533,,,88374.4,-0.363,0.1,1.0,-0.139,3.2,,,,,,,,,2.5,,0.207,-0.05,
30,PHS,2,2015,,,,,,-0.017,,,0,,-66,1259.0,,,,,,0.281,,,0.4,1.3,1.3,0.623,-103.0,0.286,-0.127,-0.125,1.8,0.5,,,3.6,150,0.549,,,,-0.374,0.1,1.0,-0.127,1.0,,,,,,,,,2.6,,,-0.014,
31,PHS,1,2015,,,,,,-0.01,,,0,,-41,1277.0,,,,,,0.292,,,0.4,1.4,1.4,-2.522,,0.293,,-0.243,1.7,0.5,,,3.4,154,0.634,,,,-0.161,0.1,1.0,,,,,,,,,,,2.4,,,,
32,PHS,4,2014,,,,,,0.009,2.0,,0,,27,,,,,,,,,,0.6,1.5,1.5,-2.135,,0.324,,-0.031,,,,,,158,0.49,,,226.8,-0.129,0.2,1.0,,,,,,,,,,,1.7,,,,
33,PHS,3,2014,,,,,,-0.008,1.0,,1,,-23,,,,,,,,,,0.6,1.5,1.5,-0.647,,0.322,,-0.116,,,,,,158,0.86,,,418.5,-0.117,0.2,1.0,,,,,,,,,,,1.7,,,,
34,PHS,2,2014,,,,,,-0.024,1.0,,1,,-67,,,,,,,,,,0.7,1.6,1.6,-0.338,,0.305,,0.066,,,,,,160,1.172,,,373.0,0.0,0.2,1.0,,,,,,,,,,,1.5,,,,
35,PHS,1,2014,,,,,,-0.031,0.0,,2,,-102,,,,,,,,,,0.5,1.4,1.4,-0.349,,0.408,,0.271,,,,,,156,0.632,,,26842.8,-0.341,0.1,1.0,,,,,,,,,,,2.2,,,,
36,PHS,4,2013,,,,,,-0.065,2.0,,4,,-156,,,,,,,,,,0.9,1.8,1.8,-0.553,,0.285,,-0.583,,,,,,148,0.558,,,150.7,-0.652,0.2,1.0,,,,,,,,,,,1.1,,,,
37,PHS,3,2013,,,,,,-0.163,1.0,,2,,-350,,,,,,,,,,1.5,2.2,2.2,-0.136,,0.222,,-0.765,,,,,,152,0.42,0.905,,275.9,-0.629,0.2,1.0,,,,,,,,,,,0.7,,,,
38,PHS,2,2013,,,,,,-0.159,2.0,,1,,-406,,,,,,,,,,1.4,2.1,2.1,-0.367,,0.299,,-0.305,,,,,,157,0.41,0.576,,236.6,-0.817,0.1,1.0,,,,,,,,,,,0.7,,,,
39,PHS,1,2013,,,,,,-0.207,0.0,,2,,-641,,,,,,,,,,1.5,2.2,2.2,-0.114,,0.503,,-0.154,,,,,,158,0.847,1.672,,11256.0,-0.55,0.1,1.0,,,,,,,,,,,0.7,,,,
40,PHS,4,2012,,,,,,-0.219,0.0,,2,,-724,,,,,,,,,,1.9,2.5,2.5,0.106,,-0.335,,-4.671,,,,,,159,0.855,1.649,,13288.0,-0.266,0.1,1.0,,,,,,,,,,,0.5,,,,
41,PHS,3,2012,,,,,,-0.196,0.0,,3,,-655,,,,,,,,,,1.9,2.4,2.4,0.107,,-0.767,,-1.764,,,,,,138,0.745,1.302,,6004.1,-0.2,0.1,1.0,,,,,,,,,,,0.5,,,,
42,PHS,2,2012,,,,,,-0.177,0.0,,0,,-591,,,,,,,,,,1.2,1.9,1.9,0.566,,0.13,,-2.306,,,,,,153,0.886,1.633,,2808.9,-0.187,0.2,1.0,,,,,,,,,,,0.9,,,,
43,PHS,1,2012,,,,,,-0.097,1.0,,0,,-377,,,,,,,,,,0.8,1.6,1.6,0.171,,-0.209,,-0.697,,,,,,188,1.26,2.067,,328.8,-0.15,0.2,1.0,,,,,,,,,,,1.2,,,,
44,PHS,4,2011,,,,,,-0.073,0.0,,1,,-322,,,,,,,,,,0.7,1.6,1.6,-3.084,,-0.653,,-1.122,,,,,,205,1.348,3.626,,46141.9,-0.144,0.2,1.0,,,,,,,,,,,1.4,,,,
45,PHS,3,2011,,,,,,0.035,0.0,,3,,154,,,,,,,,,,0.8,1.6,1.6,-0.088,,0.0,,-0.314,,,,,,231,1.358,3.288,,7122.3,-0.765,0.2,1.0,,,,,,,,,,,1.3,,,,
