,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,VNG,2,2019,92.4,2.3,23.5,,0.026,0.012,26,6,36,1.4,234,9525,,,,,,0.454,,,1.1,0.8,0.8,0.909,1559,0.287,0.079,0.103,0.7,0.4,4.9,0.5,2.2,-88,0.028,0.014,-3,13.9,-0.336,0.5,1.7,0.079,2.2,,,,,,,,,0.9,,0.011,0.011,
15,VNG,1,2019,195.8,2.6,18.6,,0.014,0.007,30,7,42,2.0,123,9418,,,,,,0.496,,,1.3,1.5,1.5,-0.746,1542,0.315,0.106,0.044,0.6,0.3,4.3,0.5,2.0,173,0.066,0.043,-6,12.2,-0.351,0.5,2.1,0.106,0.9,,,,,,,,,0.7,,-0.29,0.01,
16,VNG,4,2018,42.3,2.2,14.0,,0.056,0.027,21,7,39,-1.2,483,9326,,,,,,0.49,,,1.3,1.5,1.4,-0.222,2172,0.207,-0.055,-0.064,0.6,0.3,3.0,0.5,2.0,180,0.071,0.041,-11,17.2,-0.323,0.5,1.2,-0.055,1.4,,,,,,,,,0.8,,-0.173,-0.009,
17,VNG,3,2018,29.2,1.9,11.6,,0.071,0.034,42,9,37,-1.3,621,9409,,,,,,0.493,,,1.4,1.7,1.6,-0.054,2626,0.279,0.052,0.013,0.5,0.3,2.4,0.5,2.0,253,0.067,0.041,15,8.6,-0.353,0.6,4.6,0.052,1.1,,,,,,,,,0.7,,-0.108,0.087,
18,VNG,2,2018,21.4,1.6,11.1,,0.079,0.038,45,10,31,2.3,657,8657,,,,,,0.474,,,1.5,1.8,1.7,-0.018,2942,0.323,0.125,0.065,0.5,0.3,2.1,0.7,2.1,289,0.052,0.034,24,8.0,-0.224,0.6,1.7,0.125,0.9,,,,,,,,,0.7,,-0.066,0.015,
19,VNG,1,2018,21.7,1.7,6.9,,0.081,0.047,25,3,38,8.1,669,8530,,,,,,0.492,,,1.7,1.9,1.9,1.884,3152,0.427,0.284,0.169,0.4,0.3,1.3,0.6,2.0,283,0.039,0.033,-10,14.7,-0.26,0.8,1.6,0.284,1.0,,,,,,,,,0.6,,-0.047,0.06,
20,VNG,4,2017,67.7,2.0,9.9,,0.049,0.022,21,4,24,2.1,232,8046,,,,,,0.484,,,1.6,1.6,1.6,-0.144,3309,0.268,0.087,-0.003,0.4,0.3,2.0,0.5,2.1,197,0.051,0.049,1,17.7,-0.236,0.9,-20.0,0.087,0.8,,,,,,,,,0.6,,0.455,-0.01,
21,VNG,3,2017,53.0,1.8,16.7,,0.056,0.025,55,11,25,2.4,270,8127,,,,,,0.466,,,1.2,1.5,1.5,0.27,2273,0.27,0.107,0.026,0.5,0.3,3.0,0.4,2.1,227,0.054,0.039,41,6.7,-0.097,0.6,2.0,0.107,0.5,,,,,,,,,0.9,,0.712,0.007,
22,VNG,2,2017,66.4,1.8,25.3,,0.045,0.021,89,18,39,2.6,213,8074,,,,,,0.502,,,1.4,1.6,1.5,0.751,1328,0.326,0.129,0.055,0.5,0.3,5.0,0.5,2.0,183,0.054,0.045,69,4.1,-0.092,0.4,1.4,0.129,0.6,,,,,,,,,0.7,,-17.361,0.017,
23,VNG,1,2017,86.5,1.3,-131.4,,0.026,0.016,96,4,135,0.1,121,7935,,,,,,0.705,,,2.8,4.1,4.0,0.949,-81,0.196,0.007,0.037,0.2,0.1,-41.9,0.5,1.4,598,0.787,0.656,-36,3.8,-0.259,0.3,1.3,0.007,6.7,,,,,,,,,0.4,,-0.765,4.217,
24,VNG,4,2016,210.2,8.6,-211.3,,0.042,0.015,46,11,63,-3.6,62,1521,,,,,,0.353,,,0.8,1.1,1.1,-0.314,-345,0.102,-0.236,0.068,0.8,0.3,-32.7,0.4,2.8,17,0.046,0.01,-5,8.0,-0.231,0.6,2.5,-0.236,-0.7,,,,,,,,,1.3,,-0.172,0.018,
25,VNG,3,2016,131.3,8.0,-183.8,,0.064,0.029,23,2,9,0.4,91,1493,,,,,,0.376,,,0.8,0.7,0.7,0.858,-417,0.198,0.023,0.017,0.9,0.4,-21.1,0.5,2.7,-35,0.058,0.012,16,16.1,-0.332,0.7,0.6,0.023,0.4,,,,,,,,,1.2,,-0.481,0.006,
26,VNG,2,2016,317.3,10.5,-25.7,,0.034,0.016,25,4,11,-1.1,49,1485,,,,,,0.384,,,0.9,0.8,0.8,-1.571,-802,0.113,-0.064,0.14,0.8,0.4,-9.2,0.2,2.6,-17,0.022,0.029,18,14.3,-0.373,0.7,0.9,-0.064,-2.0,,,,,,,,,1.2,,-0.246,0.045,
27,VNG,1,2016,-131.4,7.9,-72.9,,-0.06,-0.029,37,4,31,-0.7,-85,1421,,,,,,0.36,,,0.8,0.7,0.7,0.748,-1065,0.045,-0.017,-0.03,0.9,0.4,-7.3,0.7,2.8,-33,0.03,0.006,9,10.0,-0.379,0.6,0.9,-0.017,1.7,,,,,,,,,1.3,,-0.007,-0.027,
28,VNG,4,2015,-277.2,9.3,-21.7,,-0.034,-0.017,40,42,77,-5.0,-49,1461,,,,,,0.373,,,0.8,0.6,0.5,-0.468,-1072,-0.175,-0.493,0.292,0.9,0.4,-7.0,0.9,2.7,-49,0.036,0.041,5,9.0,-0.358,0.2,1.0,-0.493,-0.6,,,,,,,,,1.3,,1.778,0.093,
29,VNG,3,2015,-104.3,7.2,-47.2,,-0.067,-0.043,58,13,15,-2.1,-92,1336,,,,,,0.567,,,1.3,1.1,1.1,0.686,-386,0.102,-0.13,-0.173,0.6,0.3,-11.5,0.3,1.8,5,0.015,0.012,55,6.3,-0.258,0.3,1.0,-0.13,1.3,,,,,,,,,0.8,,1.061,-0.026,
30,VNG,2,2015,-191.8,7.7,-68.2,,-0.039,-0.027,56,16,19,-5.3,-54,1371,,,,,,0.629,,,1.7,0.8,0.7,-21.059,-187,-0.061,-0.335,-0.427,0.4,0.3,-18.8,1.2,1.6,-12,0.032,0.038,53,6.5,-0.121,0.3,0.9,-0.335,1.2,,,,,,,,,0.6,,-1.918,-0.046,
31,VNG,1,2015,4275.1,8.1,68.1,,0.002,0.001,25,20,11,0.8,2,1438,,,,,,0.714,,,2.5,0.5,0.4,-0.522,204,0.385,0.047,0.001,0.3,0.2,14.6,2.8,1.4,-23,0.026,0.025,34,14.6,-0.02,0.3,3.5,0.047,0.0,,,,,,,,,0.4,,0.772,0.0,
32,VNG,4,2014,,,132.3,,0.004,0.003,21,22,14,-0.3,5,1437,,,,,,0.725,,,2.6,0.5,0.5,-3.006,115,0.318,-0.017,0.089,0.3,0.2,24.6,2.0,1.4,-19,0.034,0.029,29,17.6,-0.012,0.3,1.1,-0.017,-6.0,,,,,,,,,0.4,,-0.499,0.006,
33,VNG,3,2014,,,50.5,,-0.002,-0.001,18,27,10,1.2,-2,1429,,,,,,0.743,,,2.9,0.5,0.4,-63.466,229,0.378,0.086,0.027,0.3,0.2,11.8,1.7,1.3,-17,0.014,0.017,36,20.1,-0.04,0.3,2.2,0.086,0.7,,,,,,,,,0.3,,-0.188,0.003,
34,VNG,2,2014,,,43.6,,0.0,0.0,16,28,12,-0.3,0,1425,,,,,,0.74,,,2.8,0.8,0.7,-1.008,283,0.329,-0.026,-0.1,0.3,0.2,9.8,0.2,1.4,-3,0.007,0.007,33,22.5,-0.044,0.3,0.8,-0.026,3.0,,,,,,,,,0.4,,-0.394,-0.009,
35,VNG,1,2014,,,27.5,,-0.004,-0.003,22,29,13,0.7,-5,1438,,,,,,0.741,,,2.9,0.3,0.2,-3.435,466,0.366,0.064,0.022,0.3,0.2,6.7,0.8,1.3,-19,0.006,0.006,39,16.5,-0.053,0.3,1.4,0.064,0.5,,,,,,,,,0.3,,-0.211,0.001,
36,VNG,4,2013,,,15.0,,0.002,0.001,19,29,18,1.1,2,1438,,,,,,0.744,,,2.9,0.3,0.3,-1.664,590,0.344,0.083,0.025,0.2,0.2,5.3,2.1,1.3,-24,0.007,0.012,30,19.5,-0.047,0.3,0.4,0.083,0.1,,,,,,,,,0.3,,-0.052,0.003,
37,VNG,3,2013,,,13.7,,-0.002,-0.002,17,43,19,1.5,-3,1434,,,,,,0.739,,,2.8,0.4,0.3,-2.053,623,0.408,0.136,0.047,0.3,0.2,5.1,2.0,1.4,-24,0.005,0.01,41,21.9,-0.022,0.3,2.0,0.136,0.7,,,,,,,,,0.4,,-0.003,0.005,
38,VNG,2,2013,,,13.5,,0.002,0.002,17,44,20,1.2,3,1427,,,,,,0.733,,,2.7,0.3,0.2,-0.883,625,0.389,0.148,-0.134,0.3,0.2,5.1,34.2,1.4,-36,0.01,0.02,41,21.6,-0.013,0.3,0.9,0.148,-0.8,,,,,,,,,0.4,,0.202,-0.013,
39,VNG,1,2013,,,18.2,,0.019,0.013,24,45,24,1.3,26,1446,,,,,,0.698,,,2.3,0.3,0.2,-0.135,520,0.416,0.179,0.075,0.3,0.2,6.9,42.4,1.4,-44,0.011,0.02,45,15.0,-0.006,0.3,1.4,0.179,0.6,,,,,,,,,0.4,,-0.015,-0.012,
40,VNG,4,2012,,,18.9,,0.021,0.015,20,44,19,0.6,31,1463,,,,,,0.699,,,2.3,0.2,0.2,-0.11,528,0.328,0.113,-0.01,0.3,0.2,7.0,11.9,1.4,-43,0.011,0.018,45,18.0,-0.006,0.3,0.7,0.113,-0.1,,,,,,,,,0.4,,0.015,-0.001,
41,VNG,3,2012,,,17.6,,0.024,0.017,16,58,22,1.6,34,1465,,,,,,0.691,,,2.2,0.2,0.1,0.503,520,0.387,0.153,0.102,0.3,0.2,7.2,10.3,1.4,-45,0.006,0.012,52,22.7,-0.006,0.2,1.3,0.153,0.8,,,,,,,,,0.4,,0.151,0.009,
42,VNG,2,2012,,,20.7,,0.016,0.011,16,57,21,0.5,23,1452,,,,,,0.688,,,2.2,0.2,0.1,-0.217,451,0.323,0.059,0.04,0.3,0.2,8.2,6.9,1.5,-45,0.008,0.016,51,23.0,-0.002,0.3,1.4,0.059,1.0,,,,,,,,,0.5,,-0.66,0.001,
43,VNG,1,2012,,,7.4,,0.02,0.014,23,67,22,1.9,29,1450,,,,,,0.685,,,2.2,0.2,0.1,0.012,1328,0.416,0.181,0.101,0.3,0.2,2.6,7.1,1.5,-45,0.007,0.013,69,15.7,-0.129,0.3,1.4,0.181,0.8,,,,,,,,,0.5,,0.027,0.004,
44,VNG,4,2011,,,7.8,,0.02,0.014,24,69,16,1.2,29,1443,,,,,,0.682,,,2.1,0.2,0.1,-0.54,1292,0.392,0.126,0.017,0.4,0.2,2.5,6.5,1.5,-45,0.005,0.008,77,15.1,-0.133,0.3,3.4,0.126,0.5,,,,,,,,,0.5,,-0.219,0.002,
45,VNG,3,2011,,,11.6,,0.044,0.03,8,20,14,0.9,63,1441,,,,,,0.684,,,2.2,0.3,0.2,-0.119,1655,0.294,0.073,0.01,0.4,0.2,2.0,2.7,1.5,-36,0.005,0.003,15,43.1,-0.151,0.4,2.0,0.073,0.3,,,,,,,,,0.5,,0.032,0.001,
46,VNG,2,2011,,,13.4,,0.05,0.035,10,21,8,1.9,72,1439,,,,,,0.685,,,2.2,0.3,0.2,-0.042,1603,0.28,0.101,0.062,0.4,0.2,2.0,1.8,1.5,-32,0.007,0.004,23,35.9,-0.16,0.4,1.4,0.101,0.9,,,,,,,,,0.5,,1.103,-0.032,
47,VNG,1,2011,,,24.9,,0.052,0.037,16,33,8,2.4,75,1488,,,,,,0.735,,,2.8,0.6,0.3,0.095,762,0.369,0.138,0.091,0.3,0.2,3.9,1.4,1.4,-15,0.008,0.005,40,23.3,-0.042,0.4,1.3,0.138,0.9,,,,,,,,,0.4,,0.137,0.009,
48,VNG,4,2010,,,27.1,,0.047,0.035,19,37,8,8.6,68,1475,,,,,,0.752,,,3.0,0.6,0.3,-0.516,670,0.237,0.15,0.1,0.2,0.2,4.2,1.1,1.3,-11,0.006,0.004,47,19.6,-0.047,0.4,1.5,0.15,1.0,,,,,,,,,0.3,,1.409,0.025,
49,VNG,3,2010,,,62.9,,0.102,0.067,18,11,23,1.1,142,1439,,,,,,0.676,,,2.1,0.3,0.3,0.032,278,0.217,0.024,0.067,0.2,0.2,12.0,0.2,1.5,-26,0.011,0.008,6,20.0,-0.014,0.2,1.0,0.024,3.0,,,,,,,,,0.5,,-0.129,0.005,
