,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VNC,2,2020,9.0,1.4,4.8,,0.162,0.106,53,3,8.0,35.4,3343,21397,,,,,,0.671,,,2.1,1.9,1.8,0.051,5869.0,0.248,0.092,0.07,0.1,0.0,0.3,0.3,1.5,82,0.337,0.216,48.0,6.9,-0.244,1.7,0.8,0.092,1.0,,,,,,,,,0.5,,0.067,-0.017,
11,VNC,1,2020,7.3,1.1,5.6,,0.151,0.105,56,3,8.0,21.6,3181,21763,,,,,,0.71,,,2.5,2.1,2.1,-0.051,5498.0,0.209,0.076,0.063,0.1,0.1,0.3,0.3,1.4,89,0.264,0.169,51.0,6.5,-0.178,1.8,0.8,0.076,1.0,,,,,,,,,0.4,,-0.041,0.033,
12,VNC,4,2019,8.9,1.4,4.8,,0.165,0.103,57,3,10.0,22.5,3351,21060,,,,,,0.627,,,1.7,1.7,1.6,-0.138,5733.0,0.178,0.065,0.035,0.1,0.1,0.4,0.5,1.6,79,0.402,0.266,50.0,6.4,-0.227,1.7,1.4,0.065,0.8,,,,,,,,,0.6,,-0.091,0.036,
13,VNC,3,2019,8.4,1.6,5.2,,0.2,0.122,66,3,9.0,25.1,3886,20326,,,,,,0.63,,,1.8,1.8,1.7,0.171,6307.0,0.212,0.083,0.081,0.1,0.1,0.3,0.5,1.6,85,0.339,0.187,61.0,5.5,-0.169,1.7,1.2,0.083,1.2,,,,,,,,,0.6,,0.109,0.021,
14,VNC,2,2019,10.2,1.7,5.2,,0.173,0.109,60,3,7.0,20.1,3318,19909,,,,,,0.635,,,1.8,1.8,1.8,0.0,5685.0,0.234,0.075,0.06,0.1,0.1,0.3,0.4,1.6,83,0.379,0.219,56.0,6.1,-0.213,1.7,1.3,0.075,1.0,,,,,,,,,0.6,,-0.001,-0.027,
15,VNC,1,2019,11.2,1.8,5.6,,0.168,0.115,57,2,8.0,22.7,3317,20457,,,,,,0.688,,,2.3,2.1,2.0,0.031,5690.0,0.235,0.099,0.075,0.1,0.1,0.3,0.5,1.5,84,0.309,0.178,51.0,6.4,-0.251,1.8,1.3,0.099,1.0,,,,,,,,,0.4,,0.048,0.045,
16,VNC,4,2018,12.5,2.1,6.7,,0.17,0.105,55,3,8.0,27.2,3218,19583,,,,,,0.626,,,1.7,1.6,1.6,0.017,5427.0,0.247,0.098,0.077,0.1,0.1,0.3,3.0,1.6,68,0.438,0.209,49.0,6.7,-0.24,1.8,1.3,0.098,1.0,,,,,,,,,0.6,,0.001,0.057,
17,VNC,3,2018,13.8,2.4,7.4,,0.175,0.105,60,3,7.0,18.9,3164,18527,,,,,,0.587,,,1.5,1.5,1.4,0.002,5421.0,0.187,0.054,0.041,0.1,0.1,0.3,2.7,1.7,60,0.404,0.168,56.0,6.0,-0.239,1.8,1.4,0.054,1.0,,,,,,,,,0.7,,0.014,0.003,
18,VNC,2,2018,12.7,2.2,6.3,,0.176,0.111,59,3,7.0,34.7,3156,18476,,,,,,0.624,,,1.7,1.7,1.6,0.004,5345.0,0.183,0.078,0.06,0.1,0.1,0.3,0.5,1.6,70,0.37,0.176,54.0,6.2,-0.168,1.9,1.3,0.078,1.0,,,,,,,,,0.6,,-0.036,-0.03,
19,VNC,1,2018,11.8,1.9,6.8,,0.171,0.118,55,2,8.0,33.5,3142,19041,,,,,,0.683,,,2.2,1.9,1.8,-0.008,5542.0,0.202,0.076,0.063,0.1,0.0,0.3,1.2,1.5,72,0.284,0.13,49.0,6.6,-0.133,1.9,1.3,0.076,1.0,,,,,,,,,0.4,,-0.013,0.043,
20,VNC,4,2017,11.2,1.9,7.1,,0.179,0.11,55,5,10.0,50.4,3168,18252,,,,,,0.613,,,1.6,1.6,1.5,0.05,5614.0,0.213,0.095,0.072,0.1,0.0,0.2,0.7,1.6,65,0.441,0.181,51.0,6.6,-0.096,1.7,1.3,0.095,1.0,,,,,,,,,0.6,,0.119,0.035,
21,VNC,3,2017,11.4,2.0,6.8,,0.174,0.109,59,4,6.0,26.8,3016,17632,,,,,,0.616,,,1.7,1.6,1.6,-0.054,5016.0,0.191,0.047,0.044,0.1,0.0,0.3,0.4,1.6,63,0.348,0.159,56.0,6.2,-0.121,1.8,1.3,0.047,1.2,,,,,,,,,0.6,,-0.079,0.01,
22,VNC,2,2017,8.8,1.6,6.7,,0.189,0.122,55,3,6.0,23.5,3190,17457,,,,,,0.642,,,1.9,1.6,1.6,0.007,5443.0,0.226,0.097,0.064,0.1,0.0,0.3,0.1,1.6,58,0.268,0.118,52.0,6.6,-0.229,1.8,1.4,0.097,0.9,,,,,,,,,0.5,,0.063,-0.017,
23,VNC,1,2017,10.2,1.8,6.8,,0.19,0.126,49,4,7.0,30.1,3167,17763,,,,,,0.698,,,2.4,2.0,2.0,0.04,5122.0,0.243,0.102,0.08,0.1,0.1,0.3,0.1,1.4,66,0.213,0.103,47.0,7.4,-0.234,1.9,1.2,0.102,1.0,,,,,,,,,0.4,,0.066,0.038,
24,VNC,4,2016,9.5,1.7,6.7,,0.182,0.112,52,4,9.0,32.0,3044,17106,,,,,,0.617,,,1.7,1.6,1.5,0.028,4804.0,0.179,0.077,0.064,0.1,0.1,0.3,0.1,1.6,56,0.335,0.16,47.0,7.1,-0.245,1.7,1.3,0.077,1.1,,,,,,,,,0.6,,-0.009,0.004,
25,VNC,3,2016,11.1,1.9,6.2,,0.181,0.116,52,4,5.0,32.8,2960,17039,,,,,,0.635,,,1.8,1.7,1.7,0.034,4847.0,0.225,0.082,0.06,0.1,0.1,0.2,0.2,1.6,61,0.297,0.154,52.0,7.0,-0.451,1.8,1.4,0.082,1.0,,,,,,,,,0.6,,0.088,0.042,
26,VNC,2,2016,9.3,1.6,6.7,,0.178,0.117,49,4,6.0,32.6,2862,16353,,,,,,0.648,,,1.9,1.8,1.8,0.035,4456.0,0.202,0.085,0.065,0.1,0.1,0.2,0.3,1.5,62,0.355,0.173,46.0,7.5,-0.349,1.8,1.4,0.085,1.0,,,,,,,,,0.5,,0.052,0.05,
27,VNC,1,2016,9.9,1.8,6.8,,0.171,0.117,46,5,7.0,23.4,2766,15576,,,,,,0.631,,,1.8,1.7,1.6,0.048,4237.0,0.224,0.078,0.073,0.1,0.1,0.2,0.2,1.6,57,0.307,0.149,44.0,7.9,-0.334,1.8,1.2,0.078,1.1,,,,,,,,,0.6,,0.031,-0.052,
28,VNC,4,2015,9.7,1.6,6.9,,0.162,0.106,48,4,9.0,69.9,2639,16436,,,,,,0.619,,,1.7,1.8,1.7,0.065,4108.0,0.19,0.068,0.059,0.1,0.1,0.2,0.0,1.6,66,0.402,0.201,43.0,7.6,-0.361,1.7,1.4,0.068,1.2,,,,,,,,,0.6,,0.048,0.046,
29,VNC,3,2015,8.8,1.4,5.7,,0.156,0.104,52,4,7.0,437.3,2478,15715,,,,,,0.646,,,1.9,1.7,1.7,-0.054,3922.0,0.242,0.07,0.06,0.0,0.0,0.0,0.4,1.5,64,0.387,0.217,50.0,7.0,-0.17,1.7,1.3,0.07,1.2,,,,,,,,,0.5,,-0.121,-0.003,
30,VNC,2,2015,7.4,1.2,4.8,,0.168,0.117,52,4,7.0,742.0,2619,15768,,,,,,0.668,,,2.1,1.8,1.7,0.093,4463.0,0.19,0.083,0.069,0.0,0.0,0.0,0.0,1.5,62,0.413,0.234,48.0,7.0,-0.169,1.7,1.3,0.083,1.0,,,,,,,,,0.5,,0.145,-0.053,
31,VNC,1,2015,6.2,0.9,6.2,,0.151,0.112,52,4,9.0,546.3,2396,16642,,,,,,0.733,,,2.9,2.2,2.2,0.019,3897.0,0.222,0.083,0.068,0.0,0.0,0.0,,1.4,74,0.294,0.17,48.0,7.0,-0.181,1.7,1.3,0.083,1.0,,,,,,,,,0.3,,0.082,0.037,
32,VNC,4,2014,,,4.1,,0.149,0.106,54,5,10.0,672.6,2352,16042,,,,,,0.686,,,2.3,2.0,1.9,0.289,3600.0,0.182,0.068,0.055,0.0,0.0,0.0,0.7,1.5,70,0.39,0.301,48.0,6.8,-0.141,1.6,1.4,0.068,1.1,,,,,,,,,0.4,,0.32,0.001,
33,VNC,3,2014,,,5.1,,0.116,0.085,56,4,7.0,737.0,1824,16026,,,,,,0.683,,,2.2,2.0,1.9,0.212,2728.0,0.23,0.092,0.084,0.0,0.0,0.0,0.8,1.5,72,0.371,0.329,54.0,6.5,-0.046,1.5,1.3,0.092,1.2,,,,,,,,,0.4,,0.331,0.045,
34,VNC,2,2014,,,5.7,,0.097,0.074,58,5,5.0,261.4,1505,15330,,,,,,0.725,,,2.8,2.1,2.0,-0.062,2050.0,0.217,0.063,0.057,0.0,0.0,0.0,0.6,1.4,63,0.287,0.296,58.0,6.2,-0.037,1.5,1.3,0.063,1.1,,,,,,,,,0.4,,-0.172,0.03,
35,VNC,1,2014,,,4.7,,0.107,0.079,62,9,11.0,,1605,14882,,,,,,0.742,,,3.1,2.1,2.1,0.047,2477.0,0.238,0.098,0.08,0.0,0.0,0.0,0.0,1.3,58,0.23,0.228,60.0,5.9,0.005,1.5,1.2,0.098,1.0,,,,,,,,,0.3,,0.021,-0.018,
36,VNC,4,2013,,,4.6,,0.1,0.074,63,10,9.0,,1533,15150,,,,,,0.723,,,2.8,2.4,2.3,-0.26,2425.0,0.219,-0.006,0.008,0.0,0.0,0.0,,1.4,69,0.293,0.342,64.0,5.7,0.001,1.4,2.2,-0.006,-3.2,,,,,,,,,0.4,,-0.166,-0.007,
37,VNC,3,2013,,,3.8,,0.138,0.103,64,6,3.0,,2073,15255,,,,,,0.786,,,3.8,2.6,2.5,-0.059,2909.0,0.204,0.088,0.07,0.0,0.0,0.0,,1.3,65,0.224,0.265,67.0,5.7,-0.031,1.4,1.3,0.088,1.0,,,,,,,,,0.3,,0.08,-0.006,
38,VNC,2,2013,,,4.5,,0.145,0.114,61,4,3.0,463.7,2202,15347,,,,,,0.792,,,4.1,2.7,2.6,-0.024,2693.0,0.252,0.083,0.074,0.0,0.0,0.0,,1.3,66,0.211,0.242,62.0,6.0,-0.033,1.4,1.3,0.083,1.2,,,,,,,,,0.2,,-0.121,0.032,
39,VNC,1,2013,,,3.7,,0.154,0.116,64,10,9.0,17254.1,2256,14878,,,,,,0.727,,,2.7,2.1,1.9,-0.05,3062.0,0.24,0.11,0.084,0.0,0.0,0.0,0.0,1.4,61,0.198,0.246,65.0,5.7,-0.041,1.3,1.3,0.11,1.0,,,,,,,,,0.4,,-0.001,-0.03,
40,VNC,4,2012,,,3.9,,0.158,0.12,61,11,7.0,558.3,2374,15342,,,,,,0.757,,,3.2,2.3,2.1,0.097,3064.0,0.214,0.067,0.079,0.0,0.0,0.0,,1.3,66,0.203,0.26,65.0,6.0,-0.041,1.3,1.2,0.067,1.4,,,,,,,,,0.3,,0.031,0.042,
41,VNC,3,2012,,,3.2,,0.149,0.108,68,6,5.0,1454.8,2165,14717,,,,,,0.709,,,2.4,2.0,1.9,0.012,2971.0,0.231,0.105,0.097,0.0,0.0,0.0,0.0,1.4,61,0.212,0.309,69.0,5.4,-0.07,1.2,1.2,0.105,1.1,,,,,,,,,0.4,,-0.008,-0.014,
42,VNC,2,2012,,,3.5,,0.147,0.115,61,4,3.0,,2139,14926,,,,,,0.779,,,3.5,2.4,2.4,0.002,2996.0,0.206,0.093,0.101,0.0,0.0,0.0,,1.3,61,0.196,0.274,62.0,5.9,-0.128,1.3,1.1,0.093,1.2,,,,,,,,,0.3,,-0.041,0.043,
43,VNC,1,2012,,,3.1,,0.153,0.119,60,4,2.0,,2136,14314,,,,,,0.771,,,3.4,2.2,2.1,0.016,3124.0,0.224,0.117,0.112,0.0,0.0,0.0,,1.3,52,0.193,0.255,61.0,6.1,-0.207,1.3,1.2,0.117,1.1,,,,,,,,,0.3,,0.042,-0.024,
44,VNC,4,2011,,,3.1,,0.14,0.113,56,4,5.0,,2102,14673,,,,,,0.764,,,3.2,2.3,2.2,-0.147,2997.0,0.284,0.071,0.064,0.0,0.0,0.0,,1.3,60,0.237,0.343,54.0,6.5,-0.246,1.2,1.2,0.071,1.1,,,,,,,,,0.3,,-0.122,0.026,
45,VNC,3,2011,,,2.7,,0.171,0.136,70,3,4.0,,2464,14298,,,,,,0.745,,,2.9,2.2,2.2,-0.223,3414.0,0.309,0.11,0.095,0.0,0.0,0.0,,1.3,60,0.221,0.314,68.0,5.2,-0.503,1.2,1.1,0.11,1.0,,,,,,,,,0.3,,-0.278,0.01,
46,VNC,2,2011,,,1.4,,0.231,0.191,54,4,2.0,,3172,14152,,,,,,0.79,,,3.8,2.6,2.6,-0.005,4730.0,0.286,0.12,0.11,0.0,0.0,0.0,,1.3,63,0.219,0.32,56.0,6.7,-0.716,1.4,1.1,0.12,1.0,,,,,,,,,0.3,,0.003,0.045,
47,VNC,1,2011,,,1.4,,0.243,0.195,57,2,1.0,,3186,13547,,,,,,0.78,,,3.5,2.6,2.6,-0.012,4717.0,0.297,0.109,0.117,0.0,0.0,0.0,,1.3,63,0.351,0.419,58.0,6.4,-0.627,1.4,1.1,0.109,1.2,,,,,,,,,0.3,,-0.052,-0.118,
48,VNC,4,2010,,,3.7,,0.224,0.194,67,2,1.0,,3223,15351,,,,,,0.86,,,6.2,4.3,4.3,0.076,4973.0,0.307,0.151,0.153,0.0,0.0,0.2,,1.2,85,0.192,0.175,67.0,5.5,-0.816,1.3,1.1,0.151,1.1,,,,,,,,,0.2,,0.056,0.054,
49,VNC,3,2010,,,3.7,,0.217,0.188,66,3,1.0,,2995,14559,,,,,,0.851,,,5.7,4.4,4.3,0.212,4710.0,0.297,0.193,0.15,0.0,0.0,0.2,,1.2,88,0.151,0.146,68.0,5.5,-0.528,1.3,1.2,0.193,1.0,,,,,,,,,0.2,,0.358,0.096,
50,VNC,2,2010,,,8.1,,0.19,0.169,73,4,2.0,,2471,13280,,,,,,0.863,,,6.3,3.7,3.6,-0.027,3467.0,0.301,0.149,0.143,0.0,0.0,0.2,,1.2,58,0.157,0.091,75.0,5.0,-0.268,1.1,1.1,0.149,1.1,,,,,,,,,0.2,,-0.001,0.048,
51,VNC,1,2010,,,8.0,,0.205,0.165,94,2,0.0,,2539,12669,,,,,,0.823,,,4.7,2.9,2.9,0.064,3472.0,0.293,0.156,0.155,0.0,0.0,0.6,,1.2,53,0.15,0.084,96.0,3.9,-0.086,1.0,1.1,0.156,1.1,,,,,,,,,0.2,,,-0.06,
52,VNC,4,2009,,,,,0.185,0.157,102,4,,,2387,13478,,,,,,0.88,,,7.4,5.8,5.7,0.021,,0.274,0.149,0.142,0.1,0.1,,42.2,1.1,90,0.198,0.159,,3.6,,1.0,1.1,0.149,1.1,,,,,,,,,0.1,,,0.037,
53,VNC,3,2009,,,,,0.183,0.154,41,5,,,2338,12993,,,,,,0.883,,,7.6,5.8,5.7,0.078,,0.32,0.176,0.186,0.1,0.1,,46.1,1.1,85,0.148,0.1,,8.8,,0.9,1.1,0.176,1.2,,,,,,,,,0.1,,,0.022,
54,VNC,2,2009,,,,,0.173,0.15,97,4,,,2168,12712,,,,,,0.919,,,11.3,8.5,8.4,0.204,,0.3,0.166,0.175,0.1,0.1,,,1.1,86,0.214,0.245,,3.8,,0.9,1.1,0.166,1.2,,,,,,,,,0.1,,,0.049,
55,VNC,1,2009,,,,,0.149,0.116,143,2,,,1801,12112,,,,,,0.786,,,3.7,3.3,3.3,0.019,,0.303,0.178,0.138,0.3,0.2,,,1.3,79,0.155,0.168,,2.5,,0.8,1.1,0.178,0.9,,,,,,,,,0.3,,,-0.014,
56,VNC,4,2008,,,,,0.178,0.122,86,3,0.0,,1768,12284,,,,,,0.814,,,4.4,3.9,3.9,-0.168,,0.263,0.127,0.153,0.2,0.2,,,1.2,83,0.248,,90.0,4.2,,0.8,1.2,0.127,1.4,,,,,,,,,0.2,,,-0.023,
57,VNC,3,2008,,,,,0.22,0.173,27,5,0.0,,2125,12573,,,,,,0.8,,,4.0,3.7,3.7,0.013,,0.303,0.165,0.176,0.3,0.2,,27.2,1.3,87,0.197,,32.0,13.3,,0.9,1.2,0.165,1.2,,,,,,,,,0.3,,,0.017,
58,VNC,2,2008,,,,,0.226,0.174,130,6,,,2097,12360,,,,,,0.819,,,4.5,4.1,4.0,-0.002,,0.284,0.098,0.108,0.2,0.2,,,1.2,87,0.184,,,2.8,,0.9,1.2,0.098,1.3,,,,,,,,,0.2,,,0.028,
