,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
11,SVC,1,2020,19.3,1.9,21.1,,0.104,0.026,-2,29,4.0,-0.2,1719,17430,,,,,,0.258,,,0.6,1.0,0.4,-0.625,7501.0,0.064,,0.003,1.1,0.4,9.5,4.5,3.9,-76,0.165,0.134,24.0,,-0.216,3.9,0.9,,-1.5,,,,,,,,,1.8,,-0.28,-0.497,
12,SVC,4,2019,6.8,0.9,13.5,,0.138,0.034,10,27,4.0,1.2,4587,34645,,,,,,0.244,,,0.5,1.0,0.4,-0.072,10418.0,0.056,0.009,0.009,1.2,0.4,6.9,4.7,4.1,-60,0.198,0.245,33.0,35.8,-0.276,4.0,1.7,0.009,1.8,,,,,,,,,1.9,,-0.179,0.036,
13,SVC,3,2019,5.9,0.9,10.2,,0.156,0.038,8,26,3.0,0.7,4945,33457,,,,,,0.235,,,0.5,1.0,0.4,-0.06,12692.0,0.052,0.005,0.008,1.2,0.4,5.4,4.6,4.3,-80,0.149,0.228,31.0,44.3,-0.287,4.2,1.5,0.005,2.2,,,,,,,,,2.0,,-0.132,0.033,
14,SVC,2,2019,5.6,0.9,8.7,,0.172,0.043,9,23,3.0,1.2,5262,32385,,,,,,0.23,,,0.5,1.0,0.4,-0.078,14626.0,0.059,0.009,0.005,1.3,0.4,4.2,4.6,4.3,-110,0.166,0.252,29.0,40.5,-0.317,4.3,2.1,0.009,1.2,,,,,,,,,2.1,,-0.024,0.031,
15,SVC,1,2019,5.6,1.0,8.5,,0.19,0.048,9,23,3.0,2.3,5708,31422,,,,,,0.236,,,0.5,1.0,0.5,0.099,14979.0,0.065,0.016,0.011,1.2,0.4,3.9,3.7,4.2,-112,0.171,0.224,29.0,38.8,-0.374,4.1,2.0,0.016,1.4,,,,,,,,,1.9,,0.077,-0.01,
16,SVC,4,2018,5.8,1.0,7.8,,0.175,0.043,12,24,5.0,4.1,5196,31739,,,,,,0.243,,,0.5,1.0,0.5,0.21,13904.0,0.065,0.02,0.012,1.1,0.4,4.1,3.2,4.1,-50,0.173,0.239,31.0,30.9,-0.386,3.7,2.2,0.02,1.3,,,,,,,,,1.8,,0.344,0.066,
17,SVC,3,2018,7.4,1.1,8.8,,0.151,0.037,11,28,4.0,3.5,4293,29787,,,,,,0.25,,,0.6,0.9,0.5,0.327,10347.0,0.072,0.022,0.013,1.0,0.4,5.7,2.8,4.0,-119,0.198,0.255,34.0,34.3,-0.41,3.4,2.0,0.022,1.2,,,,,,,,,1.8,,0.385,0.038,
18,SVC,2,2018,10.2,1.2,14.5,,0.117,0.03,10,23,3.0,2.6,3235,28692,,,,,,0.282,,,0.6,0.9,0.5,0.171,7472.0,0.071,0.016,0.011,0.8,0.3,6.7,1.8,3.5,-173,0.148,0.185,29.0,36.9,-0.347,3.7,1.8,0.016,1.3,,,,,,,,,1.5,,0.34,0.004,
19,SVC,1,2018,11.2,1.1,14.4,,0.101,0.028,8,22,3.0,2.1,2762,28564,,,,,,0.277,,,0.6,0.9,0.5,0.13,5575.0,0.07,0.014,0.01,0.8,0.3,8.3,1.9,3.6,-135,0.162,0.192,26.0,46.8,-1.132,4.1,2.3,0.014,1.6,,,,,,,,,1.6,,0.045,0.027,
20,SVC,4,2017,14.0,1.2,18.2,,0.091,0.023,11,22,5.0,0.7,2445,27803,,,,,,0.255,,,0.5,0.9,0.5,-0.212,5333.0,0.056,0.005,0.008,1.0,0.3,9.6,2.2,3.9,-146,0.173,0.194,28.0,32.7,-1.234,4.0,1.9,0.005,3.3,,,,,,,,,1.8,,-0.254,0.031,
21,SVC,3,2017,9.9,1.1,14.9,,0.119,0.029,7,26,4.0,0.3,3101,26977,,,,,,0.238,,,0.5,0.9,0.4,-0.132,7152.0,0.05,0.002,0.003,1.2,0.4,8.1,2.8,4.2,-184,0.149,0.131,29.0,48.7,-1.315,4.1,2.5,0.002,4.5,,,,,,,,,2.1,,-0.119,0.014,
22,SVC,2,2017,9.8,1.3,11.5,,0.14,0.035,10,21,4.0,0.1,3573,26615,,,,,,0.238,,,0.5,0.9,0.4,-0.039,8116.0,0.049,0.001,0.005,1.2,0.4,6.2,2.8,4.2,-201,0.141,0.16,27.0,38.3,-1.27,4.3,2.1,0.001,16.2,,,,,,,,,2.1,,-0.138,0.022,
23,SVC,1,2017,9.1,1.3,10.3,,0.146,0.043,7,19,3.0,1.7,3718,26047,,,,,,0.275,,,0.6,1.1,0.5,0.02,9415.0,0.054,0.011,0.007,1.0,0.4,4.2,2.4,3.6,88,0.123,0.105,23.0,50.2,-0.459,4.8,2.3,0.011,1.3,,,,,,,,,1.7,,0.011,-0.007,
24,SVC,4,2016,8.8,1.2,10.1,,0.145,0.04,9,20,5.0,3.1,3647,26217,,,,,,0.262,,,0.5,1.1,0.6,0.27,9313.0,0.057,0.015,0.012,1.1,0.4,4.5,2.6,3.8,139,0.199,0.185,24.0,40.8,-0.546,4.5,1.4,0.015,1.1,,,,,,,,,1.8,,0.373,0.039,
25,SVC,3,2016,11.5,1.3,13.8,,0.117,0.033,7,19,3.0,1.7,2873,25223,,,,,,0.252,,,0.5,1.1,0.5,-0.049,6782.0,0.05,0.01,0.008,1.3,0.4,6.1,3.0,4.0,99,0.204,0.203,23.0,50.9,-0.525,4.3,1.9,0.01,1.5,,,,,,,,,1.9,,0.303,0.033,
26,SVC,2,2016,11.0,1.4,14.9,,0.128,0.036,8,16,4.0,2.5,3021,24429,,,,,,0.271,,,0.6,1.0,0.5,-0.057,5203.0,0.047,0.012,0.007,1.0,0.4,6.7,3.0,3.7,13,0.162,0.167,20.0,48.1,-0.629,4.3,1.8,0.012,1.1,,,,,,,,,1.8,,-0.155,-0.016,
27,SVC,1,2016,6.0,0.8,12.7,,0.134,0.041,6,16,3.0,2.7,3203,24835,,,,,,0.31,,,0.7,1.1,0.6,0.079,6155.0,0.055,0.014,0.007,0.7,0.3,4.8,2.0,3.2,106,0.129,0.162,19.0,56.8,-0.285,4.2,2.2,0.014,1.1,,,,,,,,,1.4,,0.137,0.024,
28,SVC,4,2015,9.0,1.1,10.5,,0.127,0.037,8,18,5.0,0.5,2969,24259,,,,,,0.293,,,0.6,1.1,0.6,0.088,5415.0,0.046,0.002,0.009,0.7,0.3,5.9,2.1,3.4,89,0.192,0.241,21.0,43.4,-0.23,3.7,2.0,0.002,8.5,,,,,,,,,1.6,,-0.177,0.017,
29,SVC,3,2015,4.9,0.6,8.6,,0.118,0.035,8,12,4.0,-0.8,2730,23857,,,,,,0.312,,,0.7,1.0,0.7,0.238,6576.0,0.033,-0.004,0.012,0.6,0.3,4.5,1.1,3.2,-46,0.208,0.222,16.0,42.9,-0.301,3.6,1.9,-0.004,-5.5,,,,,,,,,1.5,,-0.182,0.041,
30,SVC,2,2015,5.3,0.5,6.9,,0.098,0.029,6,14,3.0,4.2,2206,22909,,,,,,0.299,,,0.6,0.8,0.4,0.385,8041.0,0.059,0.023,0.014,0.7,0.3,3.7,1.1,3.3,-251,0.133,0.155,17.0,57.5,-0.228,3.4,1.8,0.023,1.1,,,,,,,,,1.6,,0.055,0.401,
31,SVC,1,2015,7.4,0.7,6.8,,0.071,0.021,6,14,3.0,2.2,1593,16352,,,,,,0.219,,,0.5,0.7,0.4,0.016,7622.0,0.067,0.016,0.006,0.9,0.3,3.7,1.0,4.6,-278,0.157,0.229,16.0,65.5,-0.183,3.3,3.0,0.016,1.0,,,,,,,,,2.0,,0.001,0.014,
32,SVC,4,2014,,,5.9,,0.07,0.019,8,16,5.0,2.2,1568,16131,,,,,,0.203,,,0.4,0.9,0.5,0.278,7613.0,0.06,0.014,0.007,1.1,0.3,4.7,1.0,4.9,-124,0.246,0.456,19.0,43.6,-0.185,2.9,2.0,0.014,1.1,,,,,,,,,2.2,,0.179,0.006,
33,SVC,3,2014,,,7.2,,0.055,0.015,8,15,4.0,1.9,1226,16034,,,,,,0.202,,,0.4,0.8,0.5,0.044,6458.0,0.06,0.016,0.007,1.1,0.3,5.4,0.7,5.0,-174,0.142,0.249,18.0,46.4,-0.156,2.8,2.1,0.016,0.9,,,,,,,,,2.3,,0.065,0.005,
34,SVC,2,2014,,,6.9,,0.054,0.015,7,16,4.0,3.6,1175,15960,,,,,,0.207,,,0.4,0.8,0.4,-0.107,6062.0,0.071,0.031,0.006,1.1,0.3,6.0,0.7,4.8,-196,0.111,0.2,19.0,52.9,-0.296,2.7,3.1,0.031,0.6,,,,,,,,,2.2,,0.256,-0.011,
35,SVC,1,2014,,,9.8,,0.06,0.017,7,14,4.0,1.4,1316,16140,,,,,,0.215,,,0.5,0.7,0.4,0.082,4827.0,0.062,0.014,0.006,1.0,0.3,6.9,0.6,4.6,-229,0.144,0.269,17.0,56.0,-0.21,2.7,2.1,0.014,0.9,,,,,,,,,2.2,,-0.052,-0.045,
36,SVC,4,2013,,,9.1,,0.055,0.015,9,17,7.0,0.3,1216,16897,,,,,,0.2,,,0.4,0.8,0.5,-0.053,5090.0,0.048,0.003,0.004,1.3,0.3,7.8,0.9,5.0,-174,0.253,0.483,19.0,42.4,-0.218,2.4,2.3,0.003,2.5,,,,,,,,,2.6,,0.048,0.008,
37,SVC,3,2013,,,9.5,,0.058,0.015,9,17,6.0,1.1,1284,16758,,,,,,0.206,,,0.4,0.8,0.5,-0.05,4858.0,0.064,0.014,0.008,1.2,0.3,8.7,0.7,4.9,-224,0.201,0.429,19.0,39.9,-0.196,2.3,1.9,0.014,1.0,,,,,,,,,2.4,,0.118,0.016,
38,SVC,2,2013,,,10.1,,0.062,0.016,8,19,7.0,1.0,1352,16489,,,,,,0.204,,,0.4,0.8,0.5,-0.158,4344.0,0.061,0.015,0.009,1.4,0.4,9.9,0.8,4.9,-206,0.256,0.588,20.0,48.2,-0.114,2.2,2.0,0.015,1.2,,,,,,,,,2.5,,-0.003,-0.03,
39,SVC,1,2013,,,9.9,,0.072,0.019,7,22,8.0,1.1,1606,17001,,,,,,0.217,,,0.4,0.8,0.5,0.092,4358.0,0.074,0.02,0.005,1.2,0.4,9.1,0.6,4.6,-193,0.192,0.486,21.0,49.7,-0.19,2.1,2.9,0.02,0.7,,,,,,,,,2.3,,0.014,0.002,
40,SVC,4,2012,,,12.0,,0.067,0.018,8,20,12.0,-0.1,1471,16960,,,,,,0.208,,,0.4,0.8,0.5,-0.046,4298.0,0.061,-0.001,0.005,1.4,0.4,9.1,0.8,4.8,-177,0.302,0.754,17.0,43.4,-0.155,2.0,2.6,-0.001,-13.4,,,,,,,,,2.5,,-0.126,-0.02,
41,SVC,3,2012,,,10.0,,0.07,0.018,10,22,9.0,0.3,1541,17302,,,,,,0.194,,,0.4,0.8,0.5,-0.141,4919.0,0.073,0.008,0.011,1.6,0.4,9.0,1.0,5.2,-231,0.26,0.834,23.0,35.4,-0.574,1.9,0.9,0.008,1.2,,,,,,,,,2.8,,-0.121,-0.004,
42,SVC,2,2012,,,8.9,,0.084,0.022,7,19,7.0,0.4,1795,17373,,,,,,0.198,,,0.4,0.8,0.5,0.54,5595.0,0.077,0.015,0.021,1.6,0.4,7.2,1.0,5.0,-251,0.212,0.59,19.0,54.4,-0.803,2.2,0.8,0.015,1.1,,,,,,,,,2.8,,-0.016,-0.014,
43,SVC,1,2012,,,8.5,,0.053,0.015,6,21,9.0,0.6,1165,17615,,,,,,0.203,,,0.4,0.8,0.4,-0.002,5684.0,0.092,0.024,0.002,1.4,0.4,6.6,1.0,4.9,-244,0.098,0.2,19.0,56.8,-0.969,2.3,2.6,0.024,0.2,,,,,,,,,2.7,,0.024,0.012,
44,SVC,4,2011,,,9.3,,0.053,0.015,8,19,10.0,0.7,1167,17403,,,,,,0.212,,,0.4,0.7,0.4,-0.38,5552.0,0.06,0.012,0.006,1.3,0.3,6.4,0.7,4.7,-317,0.153,0.248,17.0,47.5,-0.773,2.4,3.3,0.012,1.8,,,,,,,,,2.5,,-0.138,0.019,
45,SVC,3,2011,,,7.4,,0.088,0.026,8,19,6.0,1.2,1883,17086,,,,,,0.212,,,0.4,0.9,0.6,0.152,6438.0,0.06,0.019,0.012,1.4,0.4,5.6,1.0,4.7,-78,0.166,0.271,20.0,47.5,-0.843,2.4,1.8,0.019,1.2,,,,,,,,,2.5,,0.179,0.021,
46,SVC,2,2011,,,8.9,,0.077,0.025,8,18,5.0,0.9,1635,16732,,,,,,0.23,,,0.4,1.0,0.6,-0.226,5461.0,0.073,0.024,0.002,1.2,0.4,5.6,1.0,4.4,-30,0.168,0.258,21.0,47.3,-0.736,2.3,6.7,0.024,0.5,,,,,,,,,2.2,,0.212,-0.042,
47,SVC,1,2011,,,12.3,,0.097,0.033,8,16,5.0,1.1,2111,17457,,,,,,0.243,,,0.5,0.9,0.6,-0.1,4505.0,0.072,0.023,0.001,1.1,0.3,6.3,1.1,4.1,-85,0.161,0.179,18.0,48.6,-0.71,2.2,8.4,0.023,0.6,,,,,,,,,2.0,,0.173,-0.006,
48,SVC,4,2010,,,13.7,,0.107,0.038,9,17,6.0,1.5,2346,17559,,,,,,0.249,,,0.5,1.0,0.6,0.25,3842.0,0.072,0.024,0.024,1.1,0.4,7.0,1.3,4.0,-29,0.145,0.177,20.0,41.7,-0.583,2.0,1.3,0.024,1.4,,,,,,,,,2.0,,0.192,0.047,
49,SVC,3,2010,,,15.6,,0.101,0.033,9,17,4.0,0.8,1877,16765,,,,,,0.261,,,0.5,1.0,0.7,0.124,3223.0,0.059,0.014,0.014,1.1,0.4,8.9,1.1,3.8,29,0.101,0.123,22.0,42.7,-0.115,2.1,1.3,0.014,1.3,,,,,,,,,1.8,,-0.058,-0.033,
50,SVC,2,2010,,,16.8,,0.091,0.033,7,14,4.0,0.7,1670,17329,,,,,,0.296,,,0.6,0.9,0.6,-0.29,3420.0,0.06,0.011,0.019,0.9,0.3,7.1,1.8,3.4,-35,0.119,0.104,17.0,50.8,-0.125,2.1,1.3,0.011,2.3,,,,,,,,,1.6,,-0.237,-0.043,
51,SVC,1,2010,,,13.1,,0.131,0.048,9,11,4.0,1.6,2353,18117,,,,,,0.32,,,0.7,1.2,1.0,0.049,4481.0,0.067,0.021,0.013,0.8,0.3,5.1,0.9,3.1,103,0.139,0.12,16.0,42.8,-0.026,2.0,1.8,0.021,1.1,,,,,,,,,1.5,,-0.066,-0.023,
52,SVC,4,2009,,,11.5,,0.123,0.047,16,11,2.0,3.3,2243,18536,,,,,,0.344,,,0.8,1.5,1.2,0.183,4796.0,0.071,0.024,0.018,0.7,0.3,3.8,0.3,2.9,171,0.223,0.207,25.0,23.5,-0.028,2.0,1.7,0.024,1.3,,,,,,,,,1.3,,0.01,0.409,
53,SVC,3,2009,,,17.9,,0.125,0.043,22,17,2.0,1.9,1896,13159,,,,,,0.274,,,0.5,1.1,0.8,0.057,4749.0,0.068,0.023,0.009,1.0,0.3,5.5,0.5,3.6,53,0.117,0.049,37.0,16.8,-0.029,1.7,2.5,0.023,1.0,,,,,,,,,1.8,,0.071,0.017,
54,SVC,2,2009,,,11.4,,0.121,0.043,23,14,2.0,10.6,1793,12939,,,,,,0.296,,,0.6,1.0,0.8,0.986,4435.0,0.125,0.068,0.073,0.9,0.3,5.6,0.4,3.4,5,0.166,0.128,35.0,16.0,-0.03,1.5,1.4,0.068,1.5,,,,,,,,,1.6,,0.022,0.086,
55,SVC,1,2009,,,11.9,,0.071,0.023,32,12,4.0,2.0,902,11919,,,,,,0.286,,,0.6,0.9,0.8,0.089,4338.0,0.092,0.04,0.01,0.9,0.3,7.2,0.3,3.5,-20,0.094,0.091,40.0,11.4,-0.042,1.7,2.7,0.04,0.7,,,,,,,,,1.7,,,-0.02,
56,SVC,4,2008,,,,,0.065,0.023,20,12,3.0,,829,12162,,,,,,0.298,,,0.6,1.2,1.0,-0.153,,0.094,0.028,0.016,0.6,0.2,,,3.4,72,0.101,,29.0,18.3,,1.8,2.5,0.028,1.5,,,,,,,,,1.6,,,-0.005,
57,SVC,3,2008,,,,,0.078,0.031,27,13,,,978,12224,,,,,,0.308,,,0.6,0.8,0.7,-0.316,,0.079,0.025,0.009,1.1,0.4,,,3.2,-89,0.079,,,13.8,,2.3,2.4,0.025,0.9,,,,,,,,,1.6,,,0.025,
58,SVC,2,2008,,,,,0.118,0.048,24,11,,,1431,11928,,,,,,0.297,,,0.6,0.9,0.7,-0.221,,0.072,0.036,0.017,1.2,0.4,,,3.4,-82,0.083,,,15.3,,2.4,2.0,0.036,0.9,,,,,,,,,1.7,,,0.284,
