,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,KHW,2,2020,14.3,1.5,4.3,,0.104,0.058,66,47,25,2.3,1176,11442,,,,,,0.58,,,1.4,1.8,1.4,-0.141,5076,0.08,0.048,0.05,0.4,0.2,1.2,0.3,1.7,79,0.135,0.094,88,5.5,-0.124,0.7,0.8,0.048,1.2,,,,,,,,,0.7,,-0.051,-0.006,
11,KHW,1,2020,12.3,1.5,4.3,,0.127,0.069,69,47,13,13.7,1370,11517,,,,,,0.58,,,1.4,2.0,1.6,-0.084,5349,0.156,0.132,0.111,0.4,0.3,1.1,0.2,1.7,90,0.108,0.072,102,5.3,-0.193,0.7,0.9,0.132,0.9,,,,,,,,,0.7,,0.041,-0.058,
12,KHW,4,2019,12.2,1.5,,,0.124,0.068,45,50,33,104.3,1495,12227,,,,,,0.543,,,1.2,1.5,1.1,-0.016,5136,0.115,0.074,0.074,0.5,0.3,1.2,0.2,1.8,53,0.075,,62,8.1,-0.185,0.7,1.2,0.074,1.2,,,,,,,,,0.8,,0.302,0.027,
13,KHW,3,2019,9.5,1.2,6.3,,0.13,0.068,38,58,22,7.9,1519,11904,,,,,,0.519,,,1.1,2.0,1.5,0.066,3944,0.173,0.142,0.113,0.5,0.3,1.6,0.1,1.9,90,0.164,0.096,74,9.6,-0.181,0.6,1.1,0.142,0.9,,,,,,,,,0.9,,0.484,-0.03,
14,KHW,2,2019,13.1,1.5,8.7,,0.121,0.064,38,53,32,6.8,1425,12267,,,,,,0.534,,,1.1,1.6,1.2,-0.033,2658,0.153,0.124,0.108,0.5,0.3,2.5,0.1,1.9,62,0.158,0.104,58,9.7,-0.096,0.6,1.1,0.124,1.0,,,,,,,,,0.9,,-0.026,0.106,
15,KHW,1,2019,15.5,2.1,10.3,,0.128,0.07,36,54,20,10.1,1473,11092,,,,,,0.515,,,1.1,1.7,1.1,0.066,2728,0.174,0.146,0.12,0.6,0.3,2.3,0.2,1.9,57,0.099,0.048,70,10.0,-0.017,0.6,1.1,0.146,0.9,,,,,,,,,0.9,,0.678,-0.06,
16,KHW,4,2018,15.3,1.8,19.7,,0.118,0.064,48,54,40,6.3,1382,11799,,,,,,0.543,,,1.2,1.6,1.1,0.125,1625,0.19,0.093,0.094,0.5,0.3,3.8,0.1,1.8,55,0.11,0.048,62,7.6,-0.018,0.6,1.2,0.093,1.2,,,,,,,,,0.8,,-0.32,0.03,
17,KHW,3,2018,7.9,0.8,13.4,,0.107,0.057,36,57,32,8.5,1228,11451,,,,,,0.527,,,1.1,1.8,1.3,0.023,2390,0.141,0.116,0.091,0.6,0.3,2.7,0.1,1.9,73,0.11,0.047,61,10.1,-0.019,0.6,1.2,0.116,0.9,,,,,,,,,0.9,,0.026,0.01,
18,KHW,2,2018,8.1,0.9,6.2,,0.107,0.056,38,56,33,9.1,1201,11334,,,,,,0.518,,,1.1,1.5,1.1,0.013,2328,0.193,0.16,0.135,0.6,0.3,2.8,0.1,1.9,54,0.141,0.147,62,9.5,-0.11,0.6,1.1,0.16,1.0,,,,,,,,,0.9,,-0.254,-0.048,
19,KHW,1,2018,8.2,0.8,5.4,,0.105,0.057,35,55,26,7.0,1185,11903,,,,,,0.577,,,1.4,1.7,1.1,0.025,3122,0.148,0.119,0.093,0.5,0.3,2.1,0.2,1.7,52,0.089,0.09,64,10.3,-0.128,0.6,1.1,0.119,0.9,,,,,,,,,0.7,,-0.189,0.021,
20,KHW,4,2017,8.4,0.8,4.6,,0.1,0.055,45,56,46,3.4,1156,11659,,,,,,0.546,,,1.2,1.3,0.9,0.019,3852,0.103,0.06,0.054,0.6,0.3,1.7,0.2,1.8,34,0.099,0.093,55,8.2,-0.126,0.6,1.2,0.06,1.1,,,,,,,,,0.8,,0.295,0.018,
21,KHW,3,2017,8.5,0.8,5.9,,0.1,0.055,38,60,29,15.6,1135,11458,,,,,,0.54,,,1.2,1.4,0.9,0.027,2975,0.156,0.125,0.105,0.6,0.3,2.2,0.1,1.9,38,0.097,0.09,69,9.6,-0.126,0.5,1.1,0.125,1.0,,,,,,,,,0.9,,0.008,0.029,
22,KHW,2,2017,8.8,0.9,5.9,,0.1,0.053,40,63,30,8.6,1105,11130,,,,,,0.525,,,1.1,1.4,1.0,0.02,2952,0.204,0.174,0.14,0.6,0.3,2.2,0.1,1.9,39,0.125,0.112,74,9.0,-0.131,0.5,1.2,0.174,0.9,,,,,,,,,0.9,,0.414,0.038,
