,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,HTL,2,2020,16.7,0.7,13.3,,0.042,0.022,46,103,53,5.9,657,15733,,,,,,0.57,,,1.3,1.7,0.5,-0.211,857,0.073,0.008,0.018,0.0,0.0,1.3,,1.8,97,0.186,0.205,96,8.0,0.039,2.1,0.9,0.008,2.6,,,,,,,,,0.8,,-0.232,-0.015,
11,HTL,1,2020,13.8,0.7,12.1,,0.05,0.029,49,93,40,-4.8,832,15967,,,,,,0.61,,,1.6,1.8,0.5,-0.519,1116,0.056,,,0.1,0.0,2.5,,1.6,99,0.081,0.094,101,7.4,0.029,2.2,,,0.4,,,,,,,,,0.6,,-0.521,-0.008,
12,HTL,4,2019,8.3,0.9,6.3,,0.106,0.051,24,108,50,-0.3,1729,16100,,,,,,0.509,,,1.0,1.5,0.5,-0.2,2330,0.064,-0.001,-0.001,0.2,0.1,1.9,,2.0,100,0.119,0.15,83,15.2,0.039,2.0,-5.3,-0.001,-4.9,,,,,,,,,1.0,,-0.044,-0.004,
13,HTL,3,2019,6.4,0.9,7.5,,0.134,0.066,13,114,35,21.7,2161,16160,,,,,,0.564,,,1.3,1.7,0.4,0.39,2436,0.115,0.034,0.033,0.1,0.1,2.5,,1.8,98,0.037,0.036,91,28.4,0.049,2.1,1.2,0.034,1.2,,,,,,,,,0.8,,0.422,0.034,
14,HTL,2,2019,9.3,0.9,12.4,,0.098,0.041,15,134,60,90.8,1555,15621,,,,,,0.487,,,1.0,1.5,0.3,0.196,1714,0.089,0.022,0.027,0.1,0.1,4.6,,2.1,89,0.057,0.045,89,24.1,-0.09,1.8,1.3,0.022,1.6,,,,,,,,,1.1,,0.82,-0.091,
15,HTL,1,2019,10.9,0.8,19.7,,0.074,0.036,11,120,46,6.6,1300,17181,,,,,,0.539,,,1.2,1.6,0.5,1.831,942,0.141,0.05,0.044,0.3,0.1,8.7,,1.9,106,0.199,0.194,85,33.8,-0.166,2.0,1.3,0.05,1.1,,,,,,,,,0.9,,13.134,0.047,
16,HTL,4,2018,24.8,0.7,418.1,,0.026,0.011,27,146,73,1.3,459,16405,,,,,,0.458,,,0.8,1.4,0.3,-0.668,67,0.082,0.009,0.022,0.4,0.2,112.4,,2.2,94,0.073,0.062,100,13.3,-0.186,1.6,1.5,0.009,3.5,,,,,,,,,1.2,,-0.948,0.026,
17,HTL,3,2018,10.4,0.9,22.1,,0.082,0.038,11,132,48,-1.5,1386,15987,,,,,,0.429,,,0.8,1.3,0.2,-0.24,1292,0.062,-0.013,-0.004,0.6,0.3,5.4,,2.3,88,0.091,0.072,95,33.5,-0.289,1.8,1.0,-0.013,0.3,,,,,,,,,1.3,,-0.336,-0.004,
18,HTL,2,2018,8.1,0.9,6.8,,0.108,0.046,10,137,55,-2.7,1823,16055,,,,,,0.374,,,0.6,1.3,0.2,-0.045,1947,0.042,-0.023,0.01,0.8,0.3,3.5,,2.7,87,0.131,0.13,92,36.9,-0.29,1.8,1.1,-0.023,-0.5,,,,,,,,,1.7,,-0.258,-0.102,
19,HTL,1,2018,12.0,1.3,11.8,,0.104,0.054,12,131,43,0.0,1909,17869,,,,,,0.444,,,0.8,1.4,0.2,-0.11,2622,0.086,0.001,-0.006,0.7,0.3,2.3,,2.3,111,0.037,0.034,100,31.3,-0.325,1.9,1.0,0.001,-11.8,,,,,,,,,1.3,,0.106,-0.077,
20,HTL,4,2017,13.4,1.5,13.6,,0.113,0.058,28,129,50,16.3,2144,19365,,,,,,0.431,,,0.8,1.4,0.3,0.449,2372,0.132,0.066,0.064,0.5,0.2,2.1,,2.3,128,0.054,0.036,106,13.2,-0.334,1.8,1.4,0.066,1.3,,,,,,,,,1.3,,0.413,0.075,
21,HTL,3,2017,22.4,1.8,23.6,,0.082,0.045,11,113,46,16.4,1480,18020,,,,,,0.507,,,1.0,1.6,0.4,-0.051,1678,0.097,0.026,0.02,0.2,0.1,1.8,,2.0,133,0.069,0.034,78,32.2,-0.357,2.1,1.3,0.026,1.0,,,,,,,,,1.0,,-0.067,0.021,
22,HTL,2,2017,20.3,1.8,23.6,,0.089,0.044,11,108,61,692.3,1559,17651,,,,,,0.497,,,1.0,1.6,0.5,-0.341,1798,0.083,0.017,0.016,0.0,0.0,0.0,,2.0,130,0.255,0.096,57,33.7,-0.461,2.0,1.2,0.017,1.2,,,,,,,,,1.0,,-0.247,-0.065,
23,HTL,1,2017,13.0,1.6,19.7,,0.123,0.073,15,90,41,-15.6,2368,18878,,,,,,0.614,,,1.6,1.9,0.4,-0.466,2388,0.073,-0.021,0.015,0.0,0.0,0.2,,1.6,128,0.062,0.024,64,24.8,-0.611,2.5,1.3,-0.021,-0.9,,,,,,,,,0.6,,-0.564,0.008,
24,HTL,4,2016,7.6,1.8,10.4,,0.246,0.135,12,82,42,22.7,4433,18720,,,,,,0.649,,,1.8,2.2,0.7,-0.322,5482,0.094,0.03,0.028,0.1,0.0,0.1,,1.5,146,0.085,0.033,51,31.5,-0.562,3.1,1.4,0.03,1.3,,,,,,,,,0.5,,-0.276,0.038,
25,HTL,3,2016,6.7,2.4,8.1,,0.402,0.197,10,68,25,35.1,6534,18040,,,,,,0.594,,,1.5,2.0,0.4,-0.304,7574,0.095,0.031,0.023,0.1,0.1,0.2,,1.7,142,0.119,0.042,53,38.0,-0.417,3.5,1.2,0.031,0.9,,,,,,,,,0.7,,-0.342,0.026,
26,HTL,2,2016,6.8,3.6,5.9,,0.585,0.256,9,62,31,1106.8,9392,17591,,,,,,0.497,,,1.0,1.7,0.6,-0.213,11514,0.086,0.038,0.041,0.0,0.0,0.0,,2.0,140,0.358,0.1,41,38.4,0.009,3.7,1.3,0.038,1.5,,,,,,,,,1.0,,-0.242,-0.098,
27,HTL,1,2016,4.7,2.9,6.9,,0.746,0.365,8,49,17,122.6,11939,19510,,,,,,0.577,,,1.4,2.0,0.7,0.059,15192,0.111,0.066,0.071,0.0,0.0,0.0,,1.7,168,0.232,0.051,40,45.4,-0.083,4.7,1.3,0.066,1.3,,,,,,,,,0.7,,-0.136,0.129,
28,HTL,4,2015,5.8,3.8,6.8,,0.762,0.345,8,55,28,,11278,17287,,,,,,0.471,,,0.9,1.6,0.3,-0.046,17580,0.116,0.069,0.075,0.0,0.0,0.0,,2.1,141,0.111,0.023,36,43.2,-0.081,4.4,1.3,0.069,1.4,,,,,,,,,1.1,,-0.071,0.192,
29,HTL,3,2015,4.0,3.3,7.7,,1.007,0.329,6,57,17,13926.6,11827,14506,,,,,,0.403,,,0.7,1.5,0.5,0.241,18920,0.128,0.101,0.084,0.0,0.0,0.0,,2.5,116,0.459,0.064,46,63.9,-0.085,4.3,1.3,0.101,1.1,,,,,,,,,1.5,,0.332,-0.002,
30,HTL,2,2015,3.9,2.6,8.9,,0.847,0.316,7,55,16,680.9,9527,14531,,,,,,0.384,,,0.6,1.4,0.5,0.501,14207,0.11,0.089,0.08,0.0,0.0,0.1,,2.6,115,0.337,0.055,46,55.0,-0.291,4.4,1.3,0.089,1.1,,,,,,,,,1.6,,0.766,0.163,
31,HTL,1,2015,2.6,1.3,10.4,,0.595,0.261,8,54,16,1227.4,6346,12498,,,,,,0.396,,,0.7,1.4,0.5,0.21,8043,0.104,0.056,0.077,0.0,0.0,0.2,,2.5,101,0.3,0.063,46,44.9,-0.002,4.0,1.3,0.056,1.8,,,,,,,,,1.5,,0.228,0.015,
32,HTL,4,2014,,,2.9,,0.508,0.22,13,48,37,1751.7,5245,12310,,,,,,0.431,,,0.8,1.5,0.7,0.996,6548,0.092,0.069,0.067,0.0,0.0,0.0,,2.3,97,0.484,0.34,24,28.1,-0.004,3.6,1.1,0.069,1.1,,,,,,,,,1.3,,1.517,0.371,
33,HTL,3,2014,,,6.8,,0.316,0.101,8,108,25,258.5,2628,8980,,,,,,0.25,,,0.3,1.2,0.3,0.315,2601,0.09,0.049,0.059,0.0,0.0,0.0,,4.0,57,0.558,0.461,91,46.5,-0.023,2.1,1.2,0.049,1.4,,,,,,,,,3.0,,0.384,0.126,
34,HTL,2,2014,,,9.6,,0.257,0.109,11,75,14,-5.4,1998,7972,,,,,,0.356,,,0.6,1.3,0.3,-0.075,1880,0.053,-0.005,0.044,0.2,0.1,1.2,,2.8,44,0.111,0.073,72,32.9,-0.022,2.8,1.4,-0.005,-10.9,,,,,,,,,1.8,,-0.377,-0.097,
35,HTL,1,2014,,,3.4,,0.266,0.143,9,52,17,5.8,2159,8833,,,,,,0.518,,,1.1,1.5,0.5,0.239,3017,0.075,0.014,0.053,0.2,0.1,0.8,,1.9,54,0.2,0.172,44,39.9,-0.021,3.5,1.2,0.014,4.5,,,,,,,,,0.9,,0.041,0.057,
36,HTL,4,2013,,,4.6,,0.222,0.113,12,50,34,119.6,1742,8356,,,,,,0.439,,,0.8,1.4,0.6,0.312,2897,0.073,0.042,0.036,0.0,0.0,0.5,,2.3,47,0.322,0.269,28,29.9,-0.019,3.2,1.2,0.042,1.0,,,,,,,,,1.3,,0.35,0.093,
37,HTL,3,2013,,,7.7,,0.181,0.097,10,66,33,15.2,1328,7643,,,,,,0.473,,,0.9,1.4,0.5,0.288,2146,0.068,0.029,0.03,0.0,0.0,0.2,,2.1,38,0.171,0.122,42,37.5,0.0,2.7,1.2,0.029,1.2,,,,,,,,,1.1,,0.253,0.006,
38,HTL,2,2013,,,4.2,,0.142,0.083,18,69,34,20.3,1031,7599,,,,,,0.532,,,1.1,1.5,0.7,2.174,1713,0.105,0.057,0.05,0.2,0.1,0.8,8.6,1.9,38,0.127,0.207,52,20.7,0.0,2.3,1.2,0.057,1.1,,,,,,,,,0.9,,2.053,0.027,
39,HTL,1,2013,,,13.3,,0.044,0.026,12,104,38,1.3,324,7403,,,,,,0.566,,,1.3,1.5,0.4,0.171,561,0.102,0.011,0.01,0.2,0.1,2.3,6.4,1.8,34,0.173,0.29,77,30.2,0.0,1.7,1.2,0.011,1.2,,,,,,,,,0.8,,0.197,0.007,
40,HTL,4,2012,,,12.2,,0.036,0.023,19,78,37,13.9,277,7353,,,,,,0.619,,,1.6,1.6,0.7,0.304,469,0.113,0.044,0.042,0.2,0.1,3.4,8.5,1.6,33,0.23,0.452,61,19.0,0.0,1.7,1.2,0.044,1.1,,,,,,,,,0.6,,0.371,0.042,
41,HTL,3,2012,,,11.7,,0.029,0.019,19,97,42,5.8,212,7054,,,,,,0.635,,,1.7,1.6,0.4,-0.22,342,0.085,0.015,0.016,0.0,0.0,1.5,0.3,1.6,29,0.134,0.373,74,19.5,-0.011,1.5,1.0,0.015,1.1,,,,,,,,,0.6,,-0.33,0.012,
42,HTL,2,2012,,,8.8,,0.038,0.026,15,119,35,-2.5,272,6974,,,,,,0.653,,,1.9,1.7,0.3,-0.478,510,0.06,-0.014,-0.022,0.1,0.1,1.8,1.4,1.5,27,0.061,0.128,99,24.9,-0.011,1.5,1.0,-0.014,1.5,,,,,,,,,0.5,,-0.404,-0.054,
43,HTL,1,2012,,,6.1,,0.069,0.048,17,127,45,-0.9,522,7371,,,,,,0.634,,,1.7,1.7,0.4,-0.154,856,0.114,-0.005,-0.001,0.0,0.0,0.5,0.3,1.6,32,0.096,0.139,99,21.3,-0.011,1.3,1.0,-0.005,0.2,,,,,,,,,0.6,,-0.14,-0.062,
44,HTL,4,2011,,,6.3,,0.079,0.052,21,106,74,,616,7855,,,,,,0.668,,,2.0,1.9,0.9,0.181,996,0.122,0.052,0.052,0.0,0.0,0.4,0.0,1.5,38,0.253,0.343,53,17.5,-0.013,1.3,1.1,0.052,1.1,,,,,,,,,0.5,,0.219,0.031,
45,HTL,3,2011,,,9.6,,0.067,0.047,20,98,41,21.9,522,7621,,,,,,0.683,,,2.2,2.1,0.9,-0.212,817,0.126,0.048,0.036,0.1,0.0,0.4,0.0,1.5,41,0.19,0.29,77,18.1,-0.003,1.6,1.1,0.048,0.8,,,,,,,,,0.5,,-0.169,0.019,
46,HTL,2,2011,,,9.1,,0.087,0.053,19,114,66,253.4,662,7481,,,,,,0.708,,,2.4,2.2,0.5,-0.182,983,0.142,0.049,0.045,0.1,0.1,0.7,2.5,1.4,40,0.06,0.078,68,18.8,-0.022,1.6,1.3,0.049,1.1,,,,,,,,,0.4,,-0.24,-0.04,
