,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
13,SVG,3,2019,164.7,1.7,20.5,,0.01,0.007,77,49,15,1.4,103,10129,,,,,,0.66,,,1.9,0.9,0.7,0.008,1015,0.142,0.055,0.012,0.4,0.3,4.1,5.0,1.5,-10,0.045,0.026,111,4.8,-0.023,0.6,1.3,0.055,0.3,,,,,,,,,0.5,,-0.324,0.003,
14,SVG,2,2019,166.0,1.7,14.0,,0.01,0.007,77,45,13,1.3,103,10101,,,,,,0.651,,,1.9,0.9,0.6,-0.007,1502,0.158,0.054,0.011,0.4,0.3,2.9,7.0,1.5,-18,0.043,0.025,109,4.7,-0.028,0.6,1.3,0.054,0.3,,,,,,,,,0.5,,0.009,-0.004,
15,SVG,1,2019,164.9,1.7,14.1,,0.01,0.007,73,47,9,1.7,103,10142,,,,,,0.66,,,1.9,0.8,0.6,0.004,1488,0.18,0.059,0.008,0.4,0.3,3.0,5.1,1.5,-19,0.028,0.017,111,5.0,-0.029,0.6,1.3,0.059,0.2,,,,,,,,,0.5,,0.026,-0.003,
16,SVG,4,2018,165.6,1.7,14.7,,0.01,0.007,67,46,13,1.5,103,10171,,,,,,0.658,,,1.9,0.8,0.6,0.023,1450,0.22,0.057,0.015,0.4,0.3,2.9,5.9,1.5,-24,0.027,0.016,100,5.4,-0.021,0.6,1.5,0.057,0.4,,,,,,,,,0.5,,-0.253,0.004,
17,SVG,3,2018,87.2,0.9,11.0,,0.01,0.006,71,48,12,1.3,100,10134,,,,,,0.637,,,1.8,0.8,0.6,0.002,1941,0.163,0.049,0.011,0.4,0.3,2.3,3.6,1.6,-19,0.033,0.019,107,5.2,-0.028,0.6,1.3,0.049,0.3,,,,,,,,,0.6,,0.379,0.003,
18,SVG,2,2018,87.3,0.9,8.7,,0.01,0.006,70,44,13,1.3,100,10108,,,,,,0.635,,,1.7,0.8,0.6,-0.027,1407,0.19,0.052,0.011,0.4,0.3,3.4,3.8,1.6,-25,0.032,0.036,101,5.2,-0.028,0.6,1.4,0.052,0.3,,,,,,,,,0.6,,-0.02,-0.004,
19,SVG,1,2018,85.9,0.9,9.3,,0.01,0.006,70,46,11,1.1,103,10153,,,,,,0.63,,,1.7,0.8,0.5,0.001,1435,0.17,0.043,0.007,0.5,0.3,3.4,4.4,1.6,-30,0.027,0.031,105,5.2,-0.021,0.6,1.3,0.043,0.2,,,,,,,,,0.6,,-0.016,0.002,
20,SVG,4,2017,54.1,0.6,9.3,,0.01,0.006,64,43,12,1.2,103,10136,,,,,,0.63,,,1.7,0.7,0.5,-0.071,1459,0.206,0.052,0.014,0.4,0.3,3.3,5.8,1.6,-43,0.031,0.035,96,5.7,-0.022,0.6,1.5,0.052,0.4,,,,,,,,,0.6,,-0.011,0.002,
21,SVG,3,2017,48.5,0.5,8.4,,0.011,0.007,67,46,10,0.8,111,10112,,,,,,0.623,,,1.6,0.7,0.5,0.039,1475,0.123,0.037,0.011,0.5,0.3,3.4,3.3,1.6,-36,0.022,0.028,103,5.5,-0.036,0.6,1.2,0.037,0.4,,,,,,,,,0.6,,-0.061,0.002,
22,SVG,2,2017,78.4,0.8,6.5,,0.011,0.006,65,46,11,1.3,107,10088,,,,,,0.613,,,1.6,0.7,0.5,0.092,1570,0.168,0.065,0.012,0.5,0.3,3.4,2.6,1.6,-34,0.022,0.041,100,5.6,-0.021,0.5,1.2,0.065,0.2,,,,,,,,,0.6,,-0.009,-0.003,
