,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,DID,2,2020,9.3,0.3,10.3,,0.045,0.019,-7,23,124,2.1,381,10502,,,,,,0.468,,,0.9,1.2,1.1,0.148,1352,0.082,0.048,0.02,0.7,0.3,6.5,1.9,2.1,36,0.05,0.163,-108,,-0.512,0.8,0.8,0.048,0.5,,,,,,,,,1.1,,-0.138,0.008,
11,DID,1,2020,13.7,0.4,9.2,,0.04,0.017,-6,30,114,1.0,332,10421,,,,,,0.482,,,0.9,1.3,1.1,-0.198,1568,0.09,0.03,0.002,0.7,0.3,5.6,1.9,2.1,36,0.019,0.063,-90,,-0.715,0.8,0.8,0.03,0.1,,,,,,,,,1.1,,-0.124,-0.112,
12,DID,4,2019,10.9,0.4,7.7,,0.044,0.019,146,24,85,-3.3,414,11731,,,,,,0.534,,,1.1,1.6,1.4,-0.282,1790,0.148,0.085,0.053,0.7,0.4,5.0,2.0,1.9,61,0.054,0.127,85,2.5,-1.048,0.9,1.3,0.085,0.8,,,,,,,,,0.9,,-0.387,0.619,
13,DID,3,2019,10.7,0.9,6.1,,0.083,0.031,116,27,92,0.9,576,7246,,,,,,0.381,,,0.6,1.0,0.8,0.021,2920,0.074,0.024,0.02,0.8,0.3,3.5,5.7,2.6,-4,0.04,0.064,51,3.2,-0.494,1.1,1.2,0.024,1.0,,,,,,,,,1.6,,0.084,0.012,
14,DID,2,2019,9.6,0.8,5.6,,0.082,0.03,101,27,114,1.5,565,7163,,,,,,0.363,,,0.6,0.7,0.6,0.111,2694,0.103,0.029,0.008,0.8,0.3,3.7,8.4,2.8,-46,0.08,0.172,14,3.6,-0.623,1.1,1.3,0.029,0.3,,,,,,,,,1.8,,0.187,0.005,
15,DID,1,2019,9.4,0.7,6.9,,0.074,0.027,120,28,125,1.4,508,7128,,,,,,0.346,,,0.5,0.7,0.7,0.0,2270,0.076,0.031,0.01,0.8,0.3,4.2,9.7,2.9,-45,0.024,0.052,23,3.0,-0.824,1.1,1.3,0.031,0.4,,,,,,,,,1.9,,0.128,0.006,
16,DID,4,2018,6.5,0.5,7.2,,0.074,0.028,144,30,128,6.2,508,7085,,,,,,0.345,,,0.5,0.8,0.7,2.025,2012,0.165,0.107,0.065,0.8,0.3,4.8,9.8,2.9,-39,0.031,0.077,46,2.5,-0.515,1.0,1.3,0.107,0.8,,,,,,,,,1.9,,0.707,0.06,
17,DID,3,2018,23.2,0.6,10.7,,0.025,0.01,138,40,107,1.9,168,6681,,,,,,0.361,,,0.6,0.9,0.7,0.582,1179,0.083,0.04,0.015,0.9,0.3,8.0,4.9,2.8,-16,0.035,0.132,70,2.7,-1.03,1.0,1.3,0.04,0.5,,,,,,,,,1.8,,0.155,0.011,
18,DID,2,2018,36.7,0.6,,,0.016,0.006,124,41,105,1.8,106,6611,,,,,,0.378,,,0.6,0.9,0.7,-0.16,1021,0.091,0.042,-0.004,0.8,0.3,8.4,7.8,2.6,-13,0.052,,61,2.9,-0.846,1.0,0.0,0.042,0.0,,,,,,,,,1.6,,0.35,-0.003,
19,DID,1,2018,35.6,0.7,16.7,,0.019,0.008,102,34,68,1.7,126,6632,,,,,,0.402,,,0.7,0.9,0.7,0.013,756,0.09,0.038,0.012,0.8,0.3,11.1,16.4,2.5,-10,0.022,0.065,68,3.6,-0.659,1.2,1.3,0.038,0.4,,,,,,,,,1.5,,-0.331,0.007,
20,DID,4,2017,40.0,0.8,13.4,,0.022,0.009,120,36,65,2.0,124,6586,,,,,,0.408,,,0.7,1.1,0.9,-0.389,1130,0.092,0.042,0.015,0.8,0.3,9.2,15.5,2.5,14,0.051,0.15,90,3.1,-0.605,1.2,1.3,0.042,0.5,,,,,,,,,1.5,,-0.113,0.01,
21,DID,3,2017,22.0,0.7,13.0,,0.037,0.015,112,35,64,1.2,204,6522,,,,,,0.426,,,0.7,1.3,1.1,-0.121,1273,0.057,0.022,0.002,0.8,0.3,7.7,16.3,2.3,32,0.04,0.09,84,3.2,-0.185,1.3,1.2,0.022,0.1,,,,,,,,,1.3,,-0.197,0.001,
22,DID,2,2017,21.5,0.8,9.4,,0.043,0.018,107,34,65,1.6,232,6513,,,,,,0.422,,,0.7,1.3,1.1,-0.043,1586,0.058,0.024,0.001,0.7,0.3,5.8,14.1,2.4,36,0.057,0.129,76,3.4,-0.176,1.3,6.0,0.024,0.3,,,,,,,,,1.4,,-0.293,0.0,
23,DID,1,2017,22.6,0.8,6.7,,0.045,0.02,109,33,50,1.6,243,6515,,,,,,0.473,,,0.9,1.4,1.2,0.011,2243,0.073,0.034,0.012,0.7,0.3,4.3,14.4,2.1,34,0.023,0.057,92,3.3,-0.138,1.2,1.2,0.034,0.4,,,,,,,,,1.1,,-0.23,0.417,
24,DID,4,2016,22.9,1.2,7.1,,0.054,0.021,119,37,55,3.0,240,4598,,,,,,0.377,,,0.6,1.1,0.9,0.239,2912,0.111,0.062,0.036,1.0,0.4,4.2,14.3,2.7,5,0.044,0.064,101,3.1,-0.291,1.3,1.4,0.062,0.8,,,,,,,,,1.7,,-0.054,0.032,
25,DID,3,2016,23.2,1.0,6.2,,0.044,0.019,96,36,35,1.5,194,4455,,,,,,0.388,,,0.6,1.1,0.9,-0.04,3079,0.073,0.04,0.011,0.9,0.4,3.9,6.1,2.6,6,0.033,0.049,96,3.8,0.073,1.4,1.3,0.04,0.3,,,,,,,,,1.6,,0.049,0.008,
26,DID,2,2016,22.3,1.0,5.2,,0.047,0.02,89,38,32,2.1,202,4417,,,,,,0.417,,,0.7,1.1,0.9,0.01,2935,0.082,0.051,0.005,0.9,0.4,4.1,5.9,2.4,11,0.054,0.147,95,4.1,0.086,1.3,1.2,0.051,0.1,,,,,,,,,1.4,,0.255,0.004,
27,DID,1,2016,24.0,1.1,8.5,,0.046,0.02,109,39,32,1.6,200,4401,,,,,,0.405,,,0.7,1.1,0.9,0.224,2338,0.078,0.041,0.013,1.0,0.4,5.2,6.6,2.5,8,0.062,0.096,116,3.4,-0.151,1.2,1.2,0.041,0.4,,,,,,,,,1.5,,0.076,0.004,
28,DID,4,2015,33.6,1.3,7.2,,0.038,0.016,126,52,42,2.3,163,4384,,,,,,0.418,,,0.7,1.3,1.0,-0.47,2174,0.081,0.049,0.024,1.0,0.4,5.5,5.8,2.4,20,0.064,0.163,136,2.9,0.014,1.1,1.1,0.049,0.6,,,,,,,,,1.4,,-0.127,0.023,
29,DID,3,2015,16.9,1.2,6.8,,0.074,0.032,127,47,34,1.4,308,4287,,,,,,0.478,,,0.9,1.2,0.9,-0.245,2490,0.119,0.077,0.018,1.0,0.5,5.0,5.1,2.1,11,0.012,0.03,140,2.9,-0.207,1.1,1.1,0.077,0.3,,,,,,,,,1.1,,-0.048,0.011,
30,DID,2,2015,12.2,1.2,6.6,,0.1,0.041,109,48,49,1.2,408,4240,,,,,,0.443,,,0.8,1.1,0.9,0.757,2616,0.096,0.046,0.006,1.0,0.5,4.6,5.7,2.3,7,0.03,0.068,108,3.3,-0.218,1.1,1.0,0.046,0.1,,,,,,,,,1.3,,0.185,0.003,
31,DID,1,2015,21.1,1.2,7.8,,0.056,0.023,114,45,46,0.9,232,4226,,,,,,0.445,,,0.8,1.2,0.9,1.789,2208,0.077,0.031,0.003,1.0,0.5,5.6,7.3,2.2,12,0.01,0.022,113,3.2,-0.006,1.1,1.1,0.031,0.1,,,,,,,,,1.2,,0.391,-0.022,
32,DID,4,2014,,,10.5,,0.019,0.008,115,48,44,4.5,83,4321,,,,,,0.44,,,0.8,1.2,0.9,-1.977,1587,0.178,0.131,0.075,1.0,0.5,7.7,12.9,2.3,14,0.044,0.104,118,3.2,-0.006,1.1,1.0,0.131,0.6,,,,,,,,,1.3,,0.722,0.059,
33,DID,3,2014,,,17.5,,-0.021,-0.008,117,46,62,2.6,-85,4080,,,,,,0.391,,,0.6,1.1,1.0,-0.623,921,0.112,0.075,0.046,1.1,0.4,13.0,7.6,2.6,12,0.081,0.173,100,3.1,-0.006,1.1,1.0,0.075,0.6,,,,,,,,,1.6,,0.617,0.037,
34,DID,2,2014,,,29.9,,-0.056,-0.021,125,52,82,-0.4,-226,3933,,,,,,0.383,,,0.6,1.1,0.9,5.808,570,0.031,-0.014,-0.057,1.1,0.4,20.2,6.8,2.6,9,0.071,0.156,95,2.9,-0.006,1.1,1.0,-0.014,4.0,,,,,,,,,1.6,,-0.457,-0.039,
35,DID,1,2014,,,16.3,,-0.008,-0.003,100,56,72,-0.4,-33,4095,,,,,,0.375,,,0.6,1.1,0.9,-1.861,1050,0.033,-0.017,-0.055,1.1,0.4,10.9,7.4,2.7,9,0.038,0.071,85,3.6,-0.042,1.2,1.0,-0.017,3.3,,,,,,,,,1.7,,-0.064,-0.044,
36,DID,4,2013,,,15.3,,0.009,0.004,94,53,63,1.9,38,4282,,,,,,0.399,,,0.7,1.1,0.9,-1.492,1121,0.092,0.056,0.023,1.0,0.4,9.1,5.5,2.5,7,0.066,0.129,83,3.9,-0.156,1.2,1.1,0.056,0.5,,,,,,,,,1.5,,0.566,0.017,
37,DID,3,2013,,,21.8,,-0.018,-0.008,100,63,67,1.0,-78,4209,,,,,,0.393,,,0.6,1.1,0.8,-0.002,716,0.076,0.038,0.001,1.0,0.4,12.7,5.2,2.5,8,0.03,0.07,96,3.6,-0.22,1.1,1.1,0.038,0.0,,,,,,,,,1.5,,0.065,0.001,
38,DID,2,2013,,,21.1,,-0.018,-0.008,130,74,85,1.4,-78,4204,,,,,,0.364,,,0.6,1.1,0.8,-4.446,672,0.08,0.035,0.008,1.0,0.4,13.7,5.4,2.7,8,0.071,0.185,119,2.8,-0.213,0.9,1.0,0.035,0.2,,,,,,,,,1.7,,-0.301,0.011,
39,DID,1,2013,,,13.0,,0.005,0.002,125,105,103,-0.1,22,4160,,,,,,0.394,,,0.6,1.1,0.7,-0.804,961,0.054,-0.008,-0.033,0.9,0.4,8.3,4.2,2.5,7,0.056,0.128,126,2.9,-0.172,0.8,1.0,-0.008,4.1,,,,,,,,,1.5,,-0.295,-0.032,
40,DID,4,2012,,,8.9,,0.026,0.012,133,105,102,0.4,116,4297,,,,,,0.451,,,0.8,1.2,0.8,-0.284,1364,0.096,0.022,-0.029,0.7,0.3,5.7,5.4,2.2,13,0.09,0.223,136,2.7,-0.058,0.7,1.0,0.022,-1.3,,,,,,,,,1.2,,-0.186,-0.01,
41,DID,3,2012,,,6.6,,0.036,0.018,111,92,93,1.0,162,4341,,,,,,0.496,,,1.0,1.2,0.8,-0.297,1675,0.133,0.065,0.003,0.6,0.3,4.0,11.4,2.0,11,0.046,0.113,111,3.3,0.0,0.9,1.1,0.065,0.0,,,,,,,,,1.0,,-0.128,-0.001,
42,DID,2,2012,,,5.9,,0.052,0.027,94,75,72,2.6,231,4345,,,,,,0.536,,,1.2,1.2,0.8,0.109,1921,0.152,0.103,0.058,0.6,0.3,3.3,11.7,1.9,11,0.076,0.143,98,3.9,0.0,1.0,1.1,0.103,0.6,,,,,,,,,0.9,,-0.006,-0.053,
43,DID,1,2012,,,6.6,,0.043,0.023,89,70,78,1.4,208,4588,,,,,,0.52,,,1.1,1.3,0.9,-0.605,1933,0.137,0.075,0.014,0.4,0.2,3.1,7.3,1.9,16,0.059,0.107,82,4.1,-0.002,1.0,1.1,0.075,0.2,,,,,,,,,0.9,,-0.367,-0.003,
44,DID,4,2011,,,3.7,,0.113,0.057,83,60,78,1.4,527,4600,,,,,,0.484,,,0.9,1.3,0.9,-0.111,3053,0.102,0.059,0.001,0.6,0.3,2.0,6.6,2.1,17,0.113,0.259,64,4.4,-0.002,1.1,1.1,0.059,0.0,,,,,,,,,1.1,,0.009,-0.021,
45,DID,3,2011,,,4.4,,0.125,0.059,94,67,95,1.8,593,4699,,,,,,0.496,,,1.0,1.3,0.9,-0.199,3027,0.112,0.072,0.029,0.5,0.3,2.3,6.0,2.0,17,0.066,0.103,65,3.9,-0.001,0.9,1.1,0.072,0.5,,,,,,,,,1.0,,-0.345,0.014,
46,DID,2,2011,,,3.7,,0.214,0.091,86,60,94,2.7,741,4632,,,,,,0.503,,,1.0,1.3,0.9,-0.196,4622,0.128,0.092,0.042,0.4,0.2,1.7,3.5,2.0,16,0.056,0.09,52,4.2,-0.002,1.1,1.1,0.092,0.5,,,,,,,,,1.0,,-0.07,-0.082,
47,DID,1,2011,,,3.7,,0.253,0.118,72,57,83,7.1,921,5048,,,,,,0.523,,,1.1,1.4,1.0,0.307,4971,0.237,0.194,0.125,0.4,0.2,1.5,3.6,1.9,21,0.175,0.246,46,5.1,-0.046,1.1,1.3,0.194,0.8,,,,,,,,,0.9,,0.285,0.065,
48,DID,4,2010,,,4.8,,0.205,0.098,48,58,56,1.8,704,4739,,,,,,0.519,,,1.1,1.2,0.9,0.051,3869,0.145,0.083,0.041,0.4,0.2,2.4,3.5,1.9,12,0.201,0.189,50,7.5,-0.044,1.0,1.1,0.083,0.6,,,,,,,,,0.9,,0.063,-0.014,
49,DID,3,2010,,,8.4,,0.193,0.085,81,60,113,4.0,670,4804,,,,,,0.455,,,0.8,1.2,1.0,0.113,3638,0.179,0.141,0.095,0.6,0.3,2.2,5.7,2.2,15,0.575,0.433,28,4.5,-0.046,0.8,1.1,0.141,0.8,,,,,,,,,1.2,,-0.101,1.091,
50,DID,2,2010,,,11.3,,0.282,0.099,100,71,162,5.3,602,2297,,,,,,0.321,,,0.5,0.7,0.6,0.84,4045,0.19,0.152,0.133,0.9,0.3,2.6,8.0,3.1,-17,0.149,0.051,10,3.6,-0.048,0.8,1.1,0.152,1.0,,,,,,,,,2.1,,0.653,0.032,
51,DID,1,2010,,,16.4,,0.152,0.06,115,95,188,4.1,327,2225,,,,,,0.374,,,0.6,0.7,0.5,0.517,2448,0.206,0.141,0.101,0.8,0.3,3.8,10.1,2.7,-13,0.194,0.075,22,3.2,0.0,0.5,1.1,0.141,0.8,,,,,,,,,1.7,,0.71,0.037,
