,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TDC,2,2020,4.0,0.6,4.8,,0.139,0.026,-149,969,-5235,2.0,1676,12110,,,,,,0.201,,,0.3,0.7,0.1,-0.026,4736,0.361,0.248,0.025,1.1,0.2,3.7,4.3,5.0,-1429,0.056,0.072,6054,,-0.356,0.3,0.6,0.248,0.2,,,,,,,,,3.9,,-0.035,-0.008,
11,TDC,1,2020,3.1,0.4,4.3,,0.142,0.027,18,1318,711,1.3,1721,12205,,,,,,0.199,,,0.3,0.9,0.1,0.079,4906,0.358,0.225,0.045,1.1,0.2,3.5,3.1,5.0,-428,0.02,0.032,626,19.8,-0.262,0.2,0.7,0.225,0.3,,,,,,,,,3.9,,0.066,-0.001,
12,TDC,4,2019,4.5,0.6,5.8,,0.131,0.023,142,1319,709,3.2,1595,12217,,,,,,0.194,,,0.2,1.0,0.2,0.137,4604,0.336,0.283,0.151,1.1,0.2,3.7,1.1,5.1,-68,0.048,0.081,752,2.6,-0.28,0.2,1.3,0.283,0.7,,,,,,,,,4.0,,0.149,0.131,
13,TDC,3,2019,5.3,0.7,6.9,,0.129,0.02,143,1675,3869,1.3,1403,10806,,,,,,0.163,,,0.2,1.0,0.1,0.049,4006,0.28,0.149,0.028,1.8,0.3,5.1,1.6,6.2,-186,0.063,0.084,-2051,2.6,-0.185,0.2,1.4,0.149,0.3,,,,,,,,,5.0,,-0.012,-0.095,
14,TDC,2,2019,4.7,0.5,7.5,,0.117,0.019,165,1639,3620,1.1,1338,11935,,,,,,0.176,,,0.2,1.0,0.2,0.094,4056,0.811,0.602,0.076,1.8,0.3,5.4,1.6,5.7,-28,0.017,0.023,-1817,2.2,-0.081,0.2,1.6,0.602,0.2,,,,,,,,,4.5,,0.191,-0.005,
15,TDC,1,2019,5.4,0.6,8.6,,0.101,0.017,164,1408,-11078,0.9,1223,11990,,,,,,0.179,,,0.2,1.1,0.2,-0.074,3405,0.248,0.101,-0.013,1.7,0.3,6.2,0.7,5.6,589,0.03,0.044,12650,2.2,-0.263,0.2,0.4,0.101,-0.1,,,,,,,,,4.5,,-0.007,-0.012,
16,TDC,4,2018,4.3,0.5,8.7,,0.109,0.017,150,1256,-40488,3.8,1321,12140,,,,,,0.165,,,0.2,1.3,0.4,0.076,3427,0.318,0.253,0.151,1.6,0.3,6.0,0.5,6.0,1206,0.022,0.033,41894,2.4,-0.22,0.2,1.3,0.253,0.8,,,,,,,,,4.9,,0.039,0.112,
17,TDC,3,2018,4.8,0.5,8.6,,0.112,0.016,202,1880,1219,3.4,1227,10920,,,,,,0.146,,,0.2,1.3,0.2,-0.434,3300,0.276,0.154,0.002,1.9,0.3,6.7,0.6,6.9,1121,0.043,0.064,863,1.8,-0.185,0.2,11.9,0.154,0.2,,,,,,,,,5.7,,-0.115,0.001,
18,TDC,2,2018,2.7,0.5,5.3,,0.208,0.029,169,1467,492,1.1,2169,10914,,,,,,0.146,,,0.2,1.3,0.2,0.443,3729,0.317,0.191,0.009,2.0,0.3,6.2,0.6,6.9,1077,0.012,0.02,1144,2.2,-0.106,0.2,3.1,0.191,0.1,,,,,,,,,5.7,,0.14,-0.101,
19,TDC,1,2018,3.9,0.5,9.0,,0.125,0.02,185,1562,491,1.4,1503,12141,,,,,,0.157,,,0.2,1.3,0.2,0.17,3271,0.167,0.085,0.021,1.7,0.3,7.0,0.5,6.4,1272,0.017,0.026,1257,2.0,0.0,0.2,1.3,0.085,0.3,,,,,,,,,5.2,,0.032,0.008,
20,TDC,4,2017,3.8,0.4,9.9,,0.107,0.017,212,1807,451,3.7,1284,12047,,,,,,0.153,,,0.2,1.3,0.2,-0.3,3171,0.492,0.421,0.238,1.7,0.3,7.0,0.5,6.5,1446,0.025,0.034,1569,1.7,0.0,0.2,1.3,0.421,0.7,,,,,,,,,5.4,,-0.143,0.103,
21,TDC,3,2017,2.5,0.4,8.5,,0.173,0.025,211,1382,306,-28.0,1835,10921,,,,,,0.14,,,0.2,1.4,0.2,1.421,3702,0.236,0.179,0.182,2.0,0.3,6.2,0.6,7.1,1606,0.024,0.03,1287,1.7,-0.002,0.2,1.0,0.179,1.0,,,,,,,,,6.0,,0.293,0.095,
22,TDC,2,2017,6.0,0.5,11.2,,0.074,0.011,251,1571,350,0.1,757,9974,,,,,,0.138,,,0.2,1.4,0.2,-0.416,2864,0.215,0.032,-0.358,2.4,0.3,8.3,0.7,7.2,1563,0.015,0.019,1471,1.5,-0.097,0.2,1.0,0.032,-10.8,,,,,,,,,6.1,,-0.023,-0.157,
23,TDC,1,2017,3.0,0.3,10.6,,0.111,0.018,234,1462,320,0.4,1297,11838,,,,,,0.162,,,0.2,1.5,0.3,0.075,2930,0.191,0.043,-0.082,2.0,0.3,8.0,0.7,6.2,1791,0.027,0.047,1376,1.6,-0.071,0.2,0.8,0.043,-1.6,,,,,,,,,5.0,,-0.002,-0.007,
24,TDC,4,2016,2.8,0.3,10.3,,0.102,0.017,239,1417,319,4.7,1207,11924,,,,,,0.163,,,0.2,1.6,0.3,-0.113,2935,0.382,0.333,0.222,1.9,0.3,8.1,0.6,6.1,1978,0.022,0.038,1337,1.5,-0.074,0.2,1.2,0.333,0.8,,,,,,,,,5.0,,-0.097,0.163,
25,TDC,3,2016,2.4,0.3,8.9,,0.135,0.019,189,1143,388,0.4,1361,10251,,,,,,0.143,,,0.2,1.5,0.4,-0.105,3250,0.16,0.039,-0.054,2.2,0.3,6.4,0.5,7.0,1698,0.022,0.038,944,1.9,-0.083,0.2,0.8,0.039,-1.1,,,,,,,,,5.8,,0.005,-0.012,
26,TDC,2,2016,2.2,0.3,8.8,,0.15,0.022,195,1177,589,0.6,1521,10381,,,,,,0.145,,,0.2,1.5,0.4,0.422,3234,0.163,0.049,-0.04,2.2,0.3,5.6,0.6,6.9,1709,0.067,0.129,784,1.9,-0.032,0.2,0.6,0.049,-0.5,,,,,,,,,5.7,,0.071,-0.095,
27,TDC,1,2016,3.3,0.3,9.7,,0.093,0.016,199,738,127,0.4,1070,11467,,,,,,0.162,,,0.2,1.4,0.3,-0.079,3020,0.195,0.058,-0.117,1.9,0.3,5.8,1.4,6.2,1518,0.02,0.037,809,1.8,-0.002,0.2,0.9,0.058,-1.9,,,,,,,,,5.0,,0.078,-0.028,
28,TDC,4,2015,3.0,0.3,10.5,,0.099,0.017,191,1306,1414,4.1,1161,11797,,,,,,0.162,,,0.2,1.5,0.4,2.216,2801,0.354,0.308,0.198,2.0,0.3,6.3,1.4,6.2,1642,0.025,0.044,82,1.9,-0.008,0.2,1.2,0.308,0.8,,,,,,,,,5.1,,0.68,0.184,
29,TDC,3,2015,9.1,0.3,12.1,,0.035,0.005,168,1258,3680,0.9,361,9966,,,,,,0.133,,,0.2,1.3,0.4,-0.282,1668,0.182,0.04,0.016,1.8,0.2,7.4,0.8,7.5,1131,0.497,0.755,-2253,2.2,0.0,0.2,1.7,0.04,0.7,,,,,,,,,6.2,,-0.145,0.036,
30,TDC,2,2015,8.4,0.4,9.9,,0.049,0.008,165,1205,3137,-0.2,503,9622,,,,,,0.138,,,0.2,0.8,0.2,-0.565,1951,0.131,-0.043,-0.265,1.3,0.2,4.5,1.6,7.3,-964,0.076,0.113,-1767,2.2,0.0,0.2,1.0,-0.043,6.3,,,,,,,,,6.0,,-0.142,-0.141,
31,TDC,1,2015,3.8,0.4,9.2,,0.099,0.022,134,432,-758,-0.2,1156,11199,,,,,,0.177,,,0.2,0.5,0.3,0.064,2274,0.107,-0.01,-0.062,1.1,0.2,3.7,1.3,5.6,-1406,0.018,0.025,1324,2.7,0.0,0.3,1.1,-0.01,6.8,,,,,,,,,4.4,,0.101,-0.007,
32,TDC,4,2014,,,7.9,,0.091,0.02,132,1001,244,7.0,1087,11273,,,,,,0.177,,,0.2,1.1,0.2,-0.333,2065,0.256,0.205,0.131,1.0,0.2,3.8,1.2,5.6,634,0.027,0.03,890,2.8,-0.008,0.3,1.3,0.205,0.8,,,,,,,,,4.4,,-0.125,0.097,
33,TDC,3,2014,,,6.2,,0.153,0.034,111,880,182,7.4,1629,10274,,,,,,0.171,,,0.2,1.1,0.2,0.192,2361,0.271,0.144,0.069,0.6,0.1,2.1,3.8,5.8,545,0.025,0.026,809,3.3,-0.047,0.4,1.2,0.144,0.6,,,,,,,,,4.6,,0.234,0.022,
34,TDC,2,2014,,,8.0,,0.129,0.029,123,823,171,1.8,1367,10055,,,,,,0.169,,,0.2,1.1,0.2,0.021,1913,0.111,0.045,0.019,0.5,0.1,2.0,4.3,5.9,449,0.035,0.033,775,3.0,-0.054,0.4,1.1,0.045,0.5,,,,,,,,,4.6,,0.032,-0.121,
35,TDC,1,2014,,,8.5,,0.112,0.035,242,727,165,-2.7,1340,11434,,,,,,0.268,,,0.4,1.2,0.2,-0.15,1853,0.181,-0.301,-0.279,0.4,0.1,2.5,3.0,3.7,579,0.017,0.017,804,1.5,-0.057,0.4,1.1,-0.301,1.0,,,,,,,,,2.6,,-0.149,-0.03,
36,TDC,4,2013,,,6.2,,0.13,0.039,224,633,179,21.5,1577,11785,,,,,,0.267,,,0.4,1.1,0.2,0.223,2179,0.283,0.222,0.175,0.3,0.1,2.0,2.4,3.7,294,0.042,0.052,678,1.6,-0.049,0.4,1.3,0.222,1.1,,,,,,,,,2.6,,0.106,0.151,
37,TDC,3,2013,,,4.8,,0.121,0.038,170,578,106,-1.0,1289,10241,,,,,,0.28,,,0.4,1.1,0.2,0.074,1970,0.107,-0.038,-0.039,0.4,0.1,2.0,2.0,3.6,261,0.024,0.037,642,2.1,-0.107,0.4,1.3,-0.038,1.4,,,,,,,,,2.4,,0.012,-0.007,
38,TDC,2,2013,,,6.4,,0.111,0.037,164,458,81,1.4,1200,10313,,,,,,0.292,,,0.4,1.1,0.2,-0.227,1948,0.213,0.066,0.027,0.3,0.1,1.7,2.1,3.4,234,0.041,0.056,541,2.2,-0.104,0.5,1.3,0.066,0.5,,,,,,,,,2.3,,-0.097,-0.115,
39,TDC,1,2013,,,6.1,,0.126,0.05,236,388,109,1.1,1553,11648,,,,,,0.339,,,0.6,1.6,0.7,-0.013,2157,0.159,0.04,0.01,0.4,0.1,1.9,0.8,2.9,1157,0.011,0.015,514,1.5,-0.122,0.6,1.1,0.04,0.3,,,,,,,,,1.8,,0.025,0.002,
40,TDC,4,2012,,,6.0,,0.128,0.05,265,394,115,21.7,1574,11629,,,,,,0.325,,,0.5,1.6,0.7,0.323,2104,0.282,0.23,0.165,0.4,0.1,1.8,0.8,3.1,1145,0.035,0.048,545,1.4,-0.131,0.5,1.4,0.23,1.0,,,,,,,,,1.9,,0.637,0.123,
41,TDC,3,2012,,,9.0,,0.106,0.044,179,343,69,-0.9,1190,10353,,,,,,0.338,,,0.5,1.6,0.7,-0.301,1285,0.075,-0.028,-0.044,0.4,0.1,2.6,0.9,3.0,996,0.013,0.018,453,2.0,-0.003,0.6,1.1,-0.028,1.8,,,,,,,,,1.8,,-0.269,0.001,
42,TDC,2,2012,,,7.0,,0.153,0.067,192,336,56,2.9,1702,10342,,,,,,0.358,,,0.6,1.6,0.8,-0.023,1759,0.194,0.108,0.12,0.3,0.1,1.7,1.0,2.8,993,0.017,0.019,472,1.9,-0.003,0.6,1.3,0.108,1.4,,,,,,,,,1.6,,-0.454,-0.153,
43,TDC,1,2012,,,7.8,,0.224,0.07,126,290,56,0.5,1742,12212,,,,,,0.439,,,0.9,1.9,0.9,-0.081,3223,0.122,0.012,0.024,0.3,0.1,2.9,1.3,2.3,1216,0.048,0.047,360,2.9,-0.017,0.7,0.8,0.012,1.5,,,,,,,,,1.2,,-0.094,-0.019,
44,TDC,4,2011,,,5.1,,0.236,0.085,125,249,40,19.4,1896,12442,,,,,,0.451,,,0.8,1.9,1.0,0.381,3557,0.178,0.127,0.117,0.2,0.1,2.4,1.0,2.2,1227,0.052,0.07,333,2.9,-0.017,0.8,1.3,0.127,1.2,,,,,,,,,1.2,,1.107,0.07,
45,TDC,3,2011,,,9.4,,0.183,0.081,127,290,33,6.2,1373,11633,,,,,,0.506,,,1.0,2.2,1.0,0.143,1688,0.183,0.123,0.114,0.2,0.1,2.5,0.8,2.0,1159,0.099,0.137,383,2.9,-0.016,0.7,1.3,0.123,1.2,,,,,,,,,1.0,,0.336,0.022,
46,TDC,2,2011,,,12.6,,0.166,0.076,133,287,27,7.2,1202,11379,,,,,,0.52,,,1.1,2.3,1.1,0.224,1264,0.141,0.104,0.087,0.2,0.1,2.2,0.7,1.9,1130,0.142,0.227,392,2.7,-0.02,0.7,1.3,0.104,1.1,,,,,,,,,0.9,,-0.502,2.907,
