,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
12,SHN,4,2019,14.0,0.8,63.6,,0.056,0.016,92,2.0,45.0,0.4,651,11968,,,,,,0.291,,,0.6,0.8,0.7,0.162,340,0.019,0.011,0.024,0.6,0.2,34.0,5.5,3.4,-801,0.025,0.054,49.0,4.0,-0.047,0.8,1.3,0.011,3.0,,,,,,,,,1.7,,0.246,0.016,
13,SHN,3,2019,16.4,0.8,88.3,,0.049,0.015,88,3.0,54.0,0.2,560,11779,,,,,,0.255,,,0.5,0.9,0.9,0.471,273,0.016,0.007,0.024,0.8,0.3,29.6,6.1,3.9,-534,0.019,0.032,36.0,4.2,-0.063,0.7,1.4,0.007,4.7,,,,,,,,,2.1,,0.123,0.016,
14,SHN,2,2019,23.6,0.8,100.2,,0.033,0.009,120,3.0,62.0,0.0,381,11589,,,,,,0.259,,,0.5,0.8,0.8,1.654,243,0.021,0.001,0.026,0.8,0.3,43.5,5.2,3.9,-639,0.016,0.026,61.0,3.0,-0.136,0.6,1.4,0.001,40.4,,,,,,,,,2.1,,-0.037,0.018,
15,SHN,1,2019,62.7,0.8,93.7,,0.013,0.004,92,3.0,108.0,0.2,143,11380,,,,,,0.289,,,0.6,0.8,0.8,-0.389,252,0.014,0.007,0.007,0.8,0.3,38.5,4.8,3.5,-564,0.02,0.033,-12.0,4.0,-0.489,0.4,1.7,0.007,1.5,,,,,,,,,1.7,,-0.326,0.004,
16,SHN,4,2018,41.7,0.9,43.1,,0.021,0.006,85,6.0,127.0,0.3,235,11336,,,,,,0.282,,,0.6,0.8,0.8,-0.783,374,0.029,0.013,0.021,1.0,0.3,33.7,1.3,3.5,-546,0.019,0.029,-36.0,4.3,-0.103,0.3,1.7,0.013,2.6,,,,,,,,,1.8,,-0.471,0.01,
17,SHN,3,2018,8.4,0.8,24.2,,0.1,0.045,94,12.0,192.0,1.1,1083,11226,,,,,,0.376,,,0.9,0.8,0.8,-0.064,707,0.028,0.009,0.003,0.3,0.1,3.2,0.9,2.7,-358,0.019,0.029,-86.0,3.9,-0.165,0.3,1.5,0.009,0.6,,,,,,,,,1.1,,-0.119,0.001,
18,SHN,2,2018,8.6,0.9,33.2,,0.107,0.043,250,11.0,189.0,0.0,1158,11215,,,,,,0.309,,,0.6,1.1,1.1,-0.056,802,0.04,-0.007,-0.015,0.6,0.2,6.0,1.3,3.2,171,0.019,0.029,72.0,1.5,-0.034,0.3,-1.7,-0.007,-3.6,,,,,,,,,1.6,,-0.037,-0.002,
19,SHN,1,2018,7.7,0.8,21.6,,0.114,0.046,52,5.0,122.0,28.4,1227,11237,,,,,,0.286,,,0.7,0.7,0.7,0.074,833,0.198,0.136,0.132,0.5,0.2,4.9,1.1,3.5,-823,0.019,0.033,-65.0,7.0,0.587,0.4,1.3,0.136,1.2,,,,,,,,,1.4,,0.168,-0.012,
20,SHN,4,2017,8.1,0.8,15.6,,0.106,0.04,47,6.0,101.0,73.3,1142,11378,,,,,,0.264,,,0.6,1.1,1.1,1.196,713,0.308,0.285,0.692,0.7,0.3,8.6,0.3,3.8,169,0.142,0.24,-48.0,7.7,-0.159,0.4,1.3,0.285,3.0,,,,,,,,,1.6,,-0.172,0.092,
21,SHN,3,2017,17.1,0.9,13.0,,0.051,0.032,53,7.0,89.0,,520,10420,,,,,,0.573,,,2.2,1.2,1.2,-0.385,862,0.042,0.035,0.02,0.0,0.0,1.2,,1.7,152,0.002,0.003,-29.0,6.9,-1.707,0.6,1.6,0.035,0.9,,,,,,,,,0.5,,-0.137,0.008,
22,SHN,2,2017,10.8,0.9,13.8,,0.121,0.077,143,15.0,136.0,,845,10334,,,,,,0.592,,,2.5,1.2,1.1,-0.086,999,0.03,0.013,0.012,0.0,0.0,0.2,,1.7,135,0.039,0.056,21.0,2.6,-1.619,0.6,1.3,0.013,1.2,,,,,,,,,0.4,,-0.122,0.004,
23,SHN,1,2017,10.4,0.9,12.7,,0.134,0.099,151,16.0,104.0,,925,10290,,,,,,0.735,,,7.6,1.8,1.8,-0.011,1138,0.122,0.082,0.067,0.0,0.0,0.0,,1.4,175,0.005,0.007,63.0,2.4,0.0,0.4,1.3,0.082,1.0,,,,,,,,,0.1,,-0.038,0.006,
24,SHN,4,2016,11.3,1.0,12.7,,0.139,0.101,107,16.0,62.0,,934,10228,,,,,,0.71,,,5.9,1.3,1.2,-0.649,1183,0.368,0.352,0.23,0.0,0.0,0.6,,1.4,75,0.002,0.003,61.0,3.4,0.0,0.4,1.5,0.352,1.0,,,,,,,,,0.2,,1.3,0.303,
25,SHN,3,2016,3.4,1.2,41.5,,0.483,0.325,180,21.0,28.0,,2663,7847,,,,,,0.554,,,4.5,1.4,1.3,0.135,514,0.266,-0.049,1.36,0.1,0.1,2.9,,1.8,111,0.003,0.003,173.0,2.0,0.0,0.3,1.0,-0.049,-28.9,,,,,,,,,0.2,,-0.619,1.131,
26,SHN,2,2016,3.7,2.4,20.4,,0.993,0.705,103,24.0,30.0,1205.8,2346,3682,,,,,,0.824,,,4.7,1.9,1.7,-0.096,1349,0.132,0.126,0.114,0.0,0.0,0.5,,1.2,88,0.015,0.006,97.0,3.6,0.0,0.7,1.3,0.126,1.1,,,,,,,,,0.2,,-0.404,0.035,
27,SHN,1,2016,3.9,2.9,17.0,,1.382,0.791,183,58.0,139.0,32.4,2596,3558,,,,,,0.757,,,3.1,1.5,1.4,0.024,2264,0.115,0.085,0.071,0.0,0.0,0.7,,1.3,74,0.03,0.01,102.0,2.0,0.0,0.5,1.1,0.085,0.9,,,,,,,,,0.3,,0.057,0.111,
28,SHN,4,2015,4.7,3.7,6.6,,1.509,0.837,267,405.0,245.0,42.0,2534,3204,,,,,,0.771,,,3.4,1.2,1.0,4.596,2142,0.615,0.527,9.74,0.1,0.1,1.0,,1.3,19,0.012,0.011,427.0,1.4,0.0,0.2,1.0,0.527,18.5,,,,,,,,,0.3,,0.245,1.813,
29,SHN,3,2015,17.6,7.0,8.0,,0.691,0.218,331,1095.0,,36.5,452,1139,,,,,,0.51,,,1.0,1.2,1.1,-3.206,1721,1.0,0.92,0.896,0.3,0.2,1.4,,2.0,29,0.007,0.002,,1.1,,0.3,1.0,0.92,1.0,,,,,,,,,1.0,,0.27,0.09,
30,SHN,2,2015,-58.8,11.5,8.2,,-0.231,-0.088,378,1095.0,,83.4,-205,1044,,,,,,0.477,,,0.9,1.3,1.2,-0.655,1355,0.88,0.925,0.938,0.4,0.2,1.8,,2.1,43,0.431,0.145,,1.0,,0.2,1.0,0.925,1.0,,,,,,,,,1.1,,-116.561,4.276,
31,SHN,1,2015,-5.2,15.6,-1456.4,,-1.253,-0.274,6385,,,3.0,-595,198,,,,,,0.106,,,0.1,0.7,0.6,-0.021,-12,1.0,0.66,0.118,4.5,0.5,-311.0,,9.4,-71,0.024,0.001,,0.1,,0.0,1.0,0.66,0.2,,,,,,,,,8.4,,-0.754,0.274,
32,SHN,4,2014,,,-157.5,,-1.421,-0.279,10791,,73.0,-0.3,-608,155,,,,,,0.082,,,0.1,0.6,0.5,5.316,-48,1.0,-1.098,-4.655,5.9,0.5,-79.2,,12.3,-80,0.008,0.001,,0.0,,0.0,1.0,-1.098,4.2,,,,,,,,,11.3,,-0.614,-0.095,
33,SHN,3,2014,,,-66.5,,-0.511,-0.047,3545,,93.0,-0.3,-96,171,,,,,,0.09,,,0.1,0.6,0.6,-1.232,-123,1.0,-1.298,-207.721,5.4,0.5,-30.5,,11.1,-79,0.006,0.001,,0.1,0.0,0.0,1.0,-1.298,160.0,,,,,,,,,10.1,,-0.485,-0.766,
34,SHN,2,2014,,,-35.2,,0.837,0.178,2689,1015.0,70.0,-0.5,415,735,,,,,,0.299,,,0.4,1.0,0.9,17.293,-239,1.0,-1.749,-4.881,1.3,0.4,-15.8,,3.3,-6,0.004,0.002,3634.0,0.1,0.0,0.0,1.0,-1.749,2.8,,,,,,,,,2.3,,-0.86,-0.023,
35,SHN,1,2014,,,-5.2,,0.032,0.009,2580,1015.0,78.0,0.1,22,753,,,,,,0.303,,,0.4,1.0,0.9,0.745,-1716,1.0,0.221,-1.442,1.2,0.4,-2.3,,3.3,-6,0.007,0.004,3516.0,0.1,-101.854,0.0,1.0,0.221,-6.5,,,,,,,,,2.3,,-0.021,0.074,
36,SHN,4,2013,,,-5.4,,0.019,0.005,3842,268.0,14527.0,-1.0,13,701,,,,,,0.285,,,0.4,1.0,1.0,-1.021,-1752,1.0,-2.101,45.652,1.4,0.4,-2.3,,3.5,-6,0.026,0.013,-10418.0,0.1,0.0,0.0,1.0,-2.101,-21.7,,,,,,,,,2.5,,-0.174,2.417,
37,SHN,3,2013,,,-2.1,,-1.201,-0.235,39,38.0,51.0,-2.2,-617,205,,,,,,0.096,,,0.1,0.8,0.7,-0.178,-2121,-2.619,-3.058,-4.885,4.7,0.4,-2.1,,10.5,-59,0.031,0.042,26.0,9.4,0.0,0.1,1.0,-3.058,1.6,,,,,,,,,9.5,,-0.095,-0.202,
38,SHN,2,2013,,,-2.2,,-1.187,-0.262,29,99.0,62.0,-26.0,-751,257,,,,,,0.117,,,0.1,0.8,0.8,-0.134,-2344,1.0,-63.539,-69.335,3.8,0.4,-2.1,,8.5,-54,0.015,0.014,66.0,12.5,0.0,0.2,1.0,-63.539,1.1,,,,,,,,,7.5,,-0.08,-0.614,
39,SHN,1,2013,,,-2.0,,-0.835,-0.255,31,82.0,50.0,-0.5,-866,667,,,,,,0.25,,,0.3,0.9,0.9,-0.115,-2549,1.0,-3.444,-9.569,1.6,0.4,-2.1,,4.0,-13,0.009,0.024,63.0,11.6,0.937,0.2,1.0,-3.444,2.8,,,,,,,,,3.0,,-0.011,-0.03,
40,SHN,4,2012,,,-2.3,,-0.694,-0.248,55,22.0,108.0,-4.5,-979,688,,,,,,0.256,,,0.3,1.0,1.0,-0.304,-2578,-0.326,-0.364,-0.423,1.5,0.4,-2.3,,3.9,-7,0.01,0.015,-30.0,6.6,0.0,0.2,1.0,-0.364,1.2,,,,,,,,,2.9,,0.183,-0.163,
41,SHN,3,2012,,,-3.4,,-0.807,-0.314,90,42.0,123.0,-2.4,-1408,822,,,,,,0.266,,,0.4,0.9,0.9,0.11,-2180,-0.38,-0.423,-0.889,1.6,0.4,-3.1,,3.8,-35,0.006,0.017,9.0,4.1,0.0,0.1,1.0,-0.423,2.1,,,,,,,,,2.8,,0.147,-0.185,
42,SHN,2,2012,,,-4.6,,-0.684,-0.257,321,520.0,183.0,-6.1,-1269,1008,,,,,,0.285,,,0.4,0.9,0.8,0.99,-1900,-0.704,-6.289,-7.744,1.5,0.4,-4.0,,3.5,-23,0.002,0.005,658.0,1.1,0.0,0.0,1.0,-6.289,1.2,,,,,,,,,2.5,,6.025,-0.284,
43,SHN,1,2012,,,-37.0,,-0.306,-0.143,40,247.0,51.0,-0.2,-637,1409,,,,,,0.341,,,0.5,1.0,0.8,0.16,-270,0.32,-2.129,-19.337,1.2,0.4,-22.2,,2.9,-16,0.004,0.009,236.0,9.0,-0.292,0.2,1.0,-2.129,9.1,,,,,,,,,1.9,,-131.988,-0.34,
44,SHN,4,2011,,,5956.5,,-0.223,-0.111,42,10.0,79.0,-0.2,-549,2135,,,,,,0.408,,,0.7,1.0,1.0,-17.612,2,1.0,-2.202,-80.481,0.9,0.4,2889.8,,2.5,3,0.004,0.008,-27.0,8.6,-0.325,0.3,1.0,-2.202,36.5,,,,,,,,,1.5,,-0.995,-0.2,
45,SHN,3,2011,,,38.6,,0.012,0.006,49,7.0,27.0,-0.3,33,2670,,,,,,0.455,,,0.8,1.1,1.1,-0.623,456,0.234,-1.0,-2.542,0.8,0.4,12.7,,2.2,58,0.01,0.012,29.0,7.4,-0.202,0.4,1.0,-1.0,2.5,,,,,,,,,1.2,,-0.599,-0.012,
46,SHN,2,2011,,,20.2,,0.048,0.02,12,5.0,18.0,-0.2,87,2703,,,,,,0.426,,,0.7,0.9,0.9,-0.432,1138,0.019,-0.028,0.156,0.8,0.4,8.9,,2.3,-35,0.015,0.016,-1.0,31.2,-0.195,0.9,1.2,-0.028,-6.7,,,,,,,,,1.3,,-0.534,-0.019,
47,SHN,1,2011,,,10.3,,0.087,0.046,7,39.0,1.0,1.4,154,2756,,,,,,0.577,,,1.4,1.9,1.6,-0.41,2439,0.118,0.085,-0.073,0.5,0.3,2.2,,1.7,231,0.063,0.046,45.0,55.9,0.0,1.1,1.0,0.085,-0.9,,,,,,,,,0.7,,0.019,-0.016,
48,SHN,4,2010,,,13.4,,0.148,0.083,10,26.0,8.0,3.9,261,2802,,,,,,0.603,,,1.5,2.0,2.0,-0.009,2394,0.31,0.128,0.027,0.4,0.2,2.0,,1.7,245,0.3,0.171,27.0,38.3,0.0,1.2,1.2,0.128,0.3,,,,,,,,,0.7,,0.383,-0.026,
