,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VC5,3,2013,,,10.8,,0.06,0.008,216,287,78.0,0.9,1115,18296,,,,,,0.148,,,0.2,1.1,0.6,-0.231,7230.0,0.11,0.091,0.021,3.9,0.6,9.8,51.7,6.8,66,0.064,0.206,425.0,1.7,-0.028,0.7,1.3,0.091,0.3,,,,,,,,,5.8,,-0.224,0.053,
11,VC5,2,2013,,,8.1,,0.079,0.011,182,267,78.0,0.9,1450,17371,,,,,,0.131,,,0.2,1.1,0.6,-0.157,9315.0,0.167,0.118,0.008,4.1,0.6,7.4,53.4,7.7,62,0.11,0.348,370.0,2.0,-0.014,0.8,1.1,0.118,0.1,,,,,,,,,6.2,,-0.045,0.034,
12,VC5,1,2013,,,7.6,,0.095,0.012,146,253,62.0,1.2,1720,16795,,,,,,0.124,,,0.2,1.1,0.6,0.035,9759.0,0.07,0.062,0.008,4.1,0.5,7.0,39.4,8.1,60,0.234,0.732,337.0,2.5,-0.031,0.8,1.4,0.062,0.2,,,,,,,,,6.4,,-0.067,-0.069,
13,VC5,4,2012,,,7.0,,0.084,0.012,135,237,111.0,1.2,1663,18042,,,,,,0.13,,,0.2,1.1,0.6,-0.068,10462.0,0.096,0.051,0.015,3.6,0.5,5.9,37.7,7.7,69,0.093,0.307,261.0,2.7,-0.021,0.9,1.4,0.051,0.4,,,,,,,,,6.0,,-0.047,0.038,
14,VC5,3,2012,,,5.9,,0.094,0.012,108,212,77.0,1.4,1783,17385,,,,,,0.124,,,0.2,1.1,0.5,-0.099,10979.0,0.129,0.105,0.024,3.7,0.5,5.2,27.2,8.0,71,0.172,0.676,243.0,3.4,-0.089,1.0,1.4,0.105,0.3,,,,,,,,,6.3,,0.054,0.033,
15,VC5,2,2012,,,6.3,,0.108,0.014,104,193,66.0,1.1,1979,16822,,,,,,0.126,,,0.2,1.1,0.5,-0.167,10420.0,0.11,0.074,0.013,3.4,0.5,5.2,24.3,7.9,68,0.152,0.383,232.0,3.5,-0.102,1.1,1.2,0.074,0.2,,,,,,,,,6.2,,0.04,0.008,
16,VC5,1,2012,,,5.3,,0.133,0.017,71,173,35.0,1.1,2376,16692,,,,,,0.118,,,0.1,1.1,0.4,-0.119,10017.0,0.084,0.058,0.003,3.4,0.4,5.0,18.9,8.5,65,0.21,0.494,210.0,5.1,-0.619,1.3,1.3,0.058,0.1,,,,,,,,,6.7,,0.103,-0.106,
17,VC5,4,2011,,,4.9,,0.14,0.02,89,177,76.0,1.7,2697,18676,,,,,,0.125,,,0.2,1.1,0.5,-0.197,9083.0,0.072,0.033,0.012,2.7,0.4,4.8,15.7,8.0,76,0.394,1.315,190.0,4.1,-0.63,1.2,1.7,0.033,0.6,,,,,,,,,6.4,,-0.016,0.04,
18,VC5,3,2011,,,4.9,,0.182,0.027,60,182,51.0,1.9,3359,17961,,,,,,0.123,,,0.2,1.1,0.4,0.132,9227.0,0.088,0.061,0.026,2.3,0.3,4.0,12.2,8.1,84,0.261,0.699,191.0,6.1,-0.541,1.3,1.3,0.061,0.6,,,,,,,,,6.5,,0.092,0.071,
19,VC5,2,2011,,,4.7,,0.167,0.024,82,180,57.0,1.5,2967,16770,,,,,,0.117,,,0.1,1.1,0.5,-0.022,8446.0,0.057,0.036,0.014,2.4,0.3,4.3,12.1,8.5,67,0.347,0.811,205.0,4.4,-0.651,1.2,1.4,0.036,0.5,,,,,,,,,6.8,,0.192,0.013,
20,VC5,1,2011,,,5.4,,0.177,0.026,78,217,42.0,1.8,3033,16562,,,,,,0.127,,,0.2,1.2,0.5,0.145,7087.0,0.093,0.062,0.022,2.1,0.3,4.6,6.1,7.9,110,0.313,0.509,253.0,4.7,-0.211,1.0,1.4,0.062,0.5,,,,,,,,,6.3,,0.12,-0.03,
21,VC5,4,2010,,,6.3,,0.137,0.023,117,202,44.0,4.5,2648,17069,,,,,,0.136,,,0.2,1.2,0.5,-0.213,6330.0,0.068,0.051,0.026,1.9,0.3,8.9,14.3,7.4,79,0.367,0.482,275.0,3.1,-0.223,1.0,1.6,0.051,0.8,,,,,,,,,5.7,,-0.057,0.026,
22,VC5,3,2010,,,6.0,,0.193,0.033,84,228,23.0,14.3,3364,16642,,,,,,0.161,,,0.2,1.2,0.4,-0.085,6713.0,0.071,0.031,0.024,1.7,0.3,8.6,13.4,6.2,75,0.357,0.305,289.0,4.4,-0.23,1.0,1.4,0.031,1.1,,,,,,,,,4.8,,0.082,0.018,
23,VC5,2,2010,,,9.8,,0.218,0.037,63,207,61.0,2.3,3677,16344,,,,,,0.158,,,0.2,1.2,0.5,0.118,6202.0,0.063,0.042,0.029,1.7,0.3,4.8,13.5,6.3,70,0.508,0.203,209.0,5.8,-0.032,1.1,0.9,0.042,0.6,,,,,,,,,5.0,,0.049,0.02,
24,VC5,1,2010,,,5.0,,0.201,0.033,71,213,26.0,1.4,3288,16031,,,,,,0.154,,,0.2,1.2,0.5,-0.1,5913.0,0.079,0.048,0.003,1.7,0.3,9.2,16.4,6.5,68,0.592,0.251,258.0,5.1,-0.034,1.1,9.5,0.048,0.6,,,,,,,,,5.2,,,-0.203,
25,VC5,4,2009,,,,,0.194,0.035,90,212,,,3653,20108,,,,,,0.193,,,0.2,1.2,0.6,0.457,,0.081,0.064,0.049,4.2,0.8,,36.8,5.2,77,0.468,0.457,,4.0,,1.1,1.1,0.064,0.9,,,,,,,,,4.2,,,0.169,
26,VC5,3,2009,,,,,0.148,0.024,89,227,,,2507,17200,,,,,,0.166,,,0.2,1.1,0.5,-0.032,,0.071,0.043,0.027,5.0,0.8,,47.0,6.0,63,0.403,0.22,,4.1,,1.1,1.1,0.043,0.7,,,,,,,,,5.0,,,0.04,
27,VC5,2,2009,,,,,0.16,0.026,78,228,31.0,1.6,2590,16536,,,,,,0.172,,,0.2,1.2,0.4,-0.174,,0.051,0.035,0.017,1.9,0.3,,19.5,5.8,60,0.127,0.151,274.0,4.7,,1.1,1.0,0.035,0.5,,,,,,,,,4.8,,,0.027,
28,VC5,1,2009,,,,,0.203,0.035,75,218,,,3134,16108,,,,,,0.165,,,0.2,1.1,0.3,0.009,,0.085,0.065,0.024,5.1,0.8,,40.3,6.1,57,0.053,0.051,,4.8,,1.2,1.3,0.065,0.5,,,,,,,,,5.1,,,-0.077,
29,VC5,4,2008,,,,,0.187,0.033,73,225,19.0,,3105,17456,,,,,,0.171,,,0.2,1.2,0.3,-0.164,,0.056,0.039,0.024,4.7,0.8,,,5.8,64,0.24,,279.0,5.0,,1.0,1.2,0.039,0.7,,,,,,,,,4.8,,,0.049,
30,VC5,3,2008,,,,,0.446,0.073,43,141,,,3714,16643,,,,,,0.164,,,0.2,1.1,0.3,0.266,,0.07,0.053,0.037,5.0,0.8,,,6.1,60,0.198,,,8.5,,1.9,1.2,0.053,0.8,,,,,,,,,5.1,,,0.057,
31,VC5,2,2008,,,,,0.373,0.059,67,159,,,2934,15751,,,,,,0.158,,,0.2,1.1,0.4,0.541,,0.084,0.07,0.036,5.2,0.8,,,6.3,58,0.295,,,5.5,,1.5,1.2,0.07,0.6,,,,,,,,,5.3,,,0.064,
