,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,ALT,2,2020,-26.0,0.3,6.1,,-0.012,-0.01,176,81,44,-19.2,-435,36152,,,,,,0.831,,,4.9,3.3,2.6,-1.989,1715.0,0.045,,,0.0,0.0,0.5,9.8,1.2,96,0.063,0.181,213,2.1,-0.135,0.8,,,0.6,,,,,,,,,0.2,,-0.348,-0.016,
11,ALT,1,2020,25.1,0.3,3.2,,0.012,0.01,182,80,46,-96.4,440,36751,,,,,,0.859,,,6.1,3.9,3.1,-0.696,2631.0,0.036,,,0.0,0.0,0.4,,1.2,101,0.101,0.289,216,2.0,-0.357,0.8,,,0.9,,,,,,,,,0.2,,-0.269,-0.021,
12,ALT,4,2019,6.7,0.3,2.5,,0.039,0.034,56,78,32,80.1,1449,37525,,,,,,0.881,,,7.4,4.4,3.3,-0.154,3599.0,0.155,0.033,0.021,0.0,0.0,0.3,,1.1,99,0.09,0.272,102,6.5,-0.445,0.8,1.7,0.033,1.1,,,,,,,,,0.1,,0.009,0.006,
13,ALT,3,2019,7.3,0.3,2.2,,0.047,0.04,58,88,39,48.7,1713,37312,,,,,,0.856,,,5.9,3.7,2.6,0.301,3566.0,0.179,0.072,0.074,0.0,0.0,0.2,,1.2,97,0.093,0.315,106,6.3,-0.517,0.8,1.1,0.072,1.2,,,,,,,,,0.2,,0.161,-0.002,
14,ALT,2,2019,8.7,0.3,3.7,,0.035,0.031,47,113,48,12.9,1316,37373,,,,,,0.853,,,5.8,3.5,2.3,0.007,3072.0,0.152,0.031,0.036,0.0,0.0,0.2,,1.2,94,0.058,0.161,112,7.7,-0.447,0.7,1.4,0.031,1.6,,,,,,,,,0.2,,0.128,0.009,
15,ALT,1,2019,8.2,0.3,5.9,,0.036,0.031,58,101,31,7.0,1307,37047,,,,,,0.837,,,5.1,3.4,2.3,0.018,2724.0,0.161,0.024,0.028,0.1,0.0,0.4,,1.2,101,0.073,0.151,128,6.3,-0.383,0.7,1.0,0.024,1.2,,,,,,,,,0.2,,0.106,0.006,
16,ALT,4,2018,8.0,0.3,2.6,,0.035,0.031,55,96,22,37.8,1284,36834,,,,,,0.841,,,5.3,3.5,2.5,0.102,2464.0,0.18,0.049,0.056,0.1,0.0,0.5,,1.2,100,0.153,0.509,129,6.7,-0.276,0.7,1.3,0.049,1.4,,,,,,,,,0.2,,0.136,0.013,
17,ALT,3,2018,8.9,0.3,3.5,,0.032,0.029,58,104,33,74.3,1166,36365,,,,,,0.885,,,7.7,4.8,3.4,-0.023,2169.0,0.159,0.048,0.05,0.0,0.0,0.2,,1.1,103,0.132,0.386,129,6.3,-0.242,0.6,1.0,0.048,1.0,,,,,,,,,0.1,,0.044,-0.014,
18,ALT,2,2018,9.2,0.3,4.9,,0.033,0.029,45,118,38,36.4,1193,36870,,,,,,0.875,,,7.0,4.6,3.2,-0.055,2078.0,0.105,-0.035,0.047,0.0,0.0,0.3,,1.1,109,0.108,0.326,125,8.1,-0.32,0.6,1.0,-0.035,-1.3,,,,,,,,,0.1,,-0.033,0.007,
19,ALT,1,2018,8.1,0.3,3.9,,0.035,0.032,56,103,41,12.5,1263,36609,,,,,,0.926,,,12.6,7.4,5.5,0.058,2148.0,0.159,0.028,0.032,0.0,0.0,0.1,0.8,1.1,104,0.106,0.307,119,6.5,-0.178,0.6,1.0,0.028,1.2,,,,,,,,,0.1,,-0.009,0.009,
20,ALT,4,2017,9.8,0.3,3.6,,0.033,0.031,47,89,14,-3.7,1194,36280,,,,,,0.941,,,15.9,9.9,7.5,0.007,2167.0,0.132,0.023,0.051,0.0,0.0,0.3,,1.1,103,0.174,0.462,122,7.7,-0.165,0.6,1.0,0.023,2.2,,,,,,,,,0.1,,-0.185,0.01,
21,ALT,3,2017,9.2,0.3,2.5,,0.033,0.03,46,99,24,5.1,1186,35926,,,,,,0.909,,,10.0,6.1,4.3,0.119,2658.0,0.13,0.038,0.054,0.0,0.0,0.1,,1.1,96,0.162,0.466,121,7.9,-0.552,0.6,1.0,0.038,1.5,,,,,,,,,0.1,,0.166,0.01,
22,ALT,2,2017,9.5,0.3,3.3,,0.03,0.027,44,118,20,-5.9,1060,35556,,,,,,0.885,,,7.7,4.8,3.2,-0.011,2280.0,0.086,-0.004,0.062,0.0,0.0,0.5,2.9,1.1,95,0.18,0.475,142,8.3,-0.582,0.6,1.0,-0.004,-16.5,,,,,,,,,0.1,,-0.035,-0.012,
23,ALT,1,2017,11.8,0.4,3.3,,0.03,0.027,50,130,34,-11.1,1072,35987,,,,,,0.889,,,8.0,4.9,3.2,0.036,2362.0,0.124,-0.003,0.022,0.0,0.0,0.5,,1.1,99,0.148,0.397,147,7.3,-0.362,0.6,1.0,-0.003,-6.5,,,,,,,,,0.1,,-0.023,0.003,
24,ALT,4,2016,8.9,0.3,3.4,,0.029,0.026,45,130,26,424.9,1035,35869,,,,,,0.905,,,9.5,5.3,3.7,-0.235,2418.0,0.168,0.06,0.05,0.0,0.0,0.6,,1.1,93,0.159,0.412,150,8.0,-0.567,0.6,1.2,0.06,1.0,,,,,,,,,0.1,,0.065,0.01,
25,ALT,3,2016,5.5,0.2,3.8,,0.038,0.035,49,140,26,2.5,1352,35498,,,,,,0.92,,,11.5,6.1,4.2,0.135,2271.0,0.175,0.002,0.048,0.0,0.0,0.3,,1.1,91,0.11,0.303,163,7.5,-0.14,0.6,1.2,0.002,33.5,,,,,,,,,0.1,,0.094,0.006,
26,ALT,2,2016,7.4,0.2,2.6,,0.034,0.031,48,140,26,11.7,1191,35290,,,,,,0.894,,,8.5,5.1,3.6,0.135,2075.0,0.184,0.019,0.063,0.0,0.0,0.5,6.3,1.1,93,0.217,0.637,162,7.6,-0.107,0.6,1.1,0.019,3.8,,,,,,,,,0.1,,0.004,-0.008,
27,ALT,1,2016,8.8,0.3,4.7,,0.03,0.027,45,138,16,-1.2,1049,35589,,,,,,0.891,,,8.2,6.8,4.5,-0.047,2067.0,0.166,-0.004,0.019,0.1,0.1,0.7,0.7,1.1,97,0.21,0.528,167,8.1,-0.245,0.6,1.0,-0.004,-5.3,,,,,,,,,0.1,,-0.048,0.001,
28,ALT,4,2015,8.9,0.3,5.1,,0.031,0.028,42,152,20,29.2,1102,35551,,,,,,0.878,,,7.2,5.6,3.6,0.319,2171.0,0.236,0.08,0.105,0.1,0.1,1.0,1.2,1.1,98,0.261,0.58,174,8.7,-0.05,0.6,1.0,0.08,1.3,,,,,,,,,0.1,,0.398,0.019,
29,ALT,3,2015,10.1,0.2,6.3,,0.024,0.022,42,131,22,-3.3,835,34885,,,,,,0.905,,,9.5,5.1,3.1,0.455,1554.0,0.133,-0.012,0.014,0.0,0.0,0.5,,1.1,87,0.194,0.451,151,8.7,-0.039,0.7,1.1,-0.012,-1.4,,,,,,,,,0.1,,-0.081,0.002,
30,ALT,2,2015,15.1,0.2,3.3,,0.017,0.015,43,135,24,5.2,574,34802,,,,,,0.901,,,9.1,6.1,3.6,0.447,1691.0,0.12,0.013,0.038,0.0,0.0,0.5,0.2,1.1,91,0.168,0.564,153,8.5,-0.019,0.7,0.9,0.013,2.6,,,,,,,,,0.1,,0.023,0.005,
31,ALT,1,2015,21.2,0.2,4.4,,0.012,0.011,43,126,17,8.0,396,34632,,,,,,0.922,,,11.8,8.1,4.8,0.277,1653.0,0.112,0.017,0.025,0.0,0.0,0.5,0.0,1.1,91,0.193,0.511,152,8.5,-0.024,0.7,1.3,0.017,1.8,,,,,,,,,0.1,,0.016,0.004,
32,ALT,4,2014,,,4.9,,0.009,0.008,46,141,19,36.2,310,34486,,,,,,0.899,,,8.9,5.2,2.6,3.011,1627.0,0.14,0.028,0.042,0.0,0.0,1.0,4.1,1.1,85,0.161,0.491,169,7.9,-0.023,0.7,1.1,0.028,1.7,,,,,,,,,0.1,,-0.183,0.011,
33,ALT,3,2014,,,3.6,,0.002,0.002,52,155,26,-32.5,77,34111,,,,,,0.907,,,9.7,5.0,2.4,-0.802,1992.0,0.032,-0.045,-0.032,0.0,0.0,0.7,,1.1,80,0.137,0.455,180,7.1,-0.064,0.6,1.0,-0.045,0.7,,,,,,,,,0.1,,-0.148,-0.005,
34,ALT,2,2014,,,3.0,,0.011,0.01,51,157,21,1.3,391,34289,,,,,,0.908,,,9.9,5.2,2.5,-0.018,2337.0,0.062,0.002,0.006,0.0,0.0,0.6,,1.1,83,0.122,0.407,187,7.2,-0.068,0.6,1.2,0.002,2.9,,,,,,,,,0.1,,-0.161,-0.002,
35,ALT,1,2014,,,3.5,,0.012,0.01,54,160,19,-0.5,398,34360,,,,,,0.913,,,9.2,5.3,2.6,0.05,2786.0,0.06,-0.001,0.011,0.0,0.0,0.5,,1.1,83,0.133,0.391,195,6.7,-0.105,0.6,1.5,-0.001,-12.6,,,,,,,,,0.1,,0.215,0.002,
36,ALT,4,2013,,,4.0,,0.011,0.01,66,172,24,5.0,379,34308,,,,,,0.904,,,8.4,4.3,1.9,-2.14,2293.0,0.069,0.016,0.028,0.0,0.0,0.9,,1.1,76,0.107,0.385,215,5.5,-0.104,0.5,1.0,0.016,1.9,,,,,,,,,0.1,,1.926,0.005,
37,ALT,3,2013,,,12.6,,-0.01,-0.008,66,170,23,2.0,-333,34140,,,,,,0.861,,,5.7,3.1,1.5,-0.492,784.0,0.066,0.007,0.024,0.1,0.1,4.0,,1.2,71,0.091,0.32,213,5.6,-0.064,0.5,1.1,0.007,3.6,,,,,,,,,0.2,,-0.265,0.004,
38,ALT,2,2013,,,6.0,,-0.019,-0.016,59,163,24,-1.4,-656,34005,,,,,,0.896,,,7.7,3.9,1.9,-0.294,1066.0,0.045,-0.006,0.008,0.1,0.1,3.0,,1.1,72,0.075,0.287,198,6.2,-0.068,0.5,1.0,-0.006,-1.2,,,,,,,,,0.1,,-9.676,0.001,
39,ALT,1,2013,,,-61.2,,-0.027,-0.023,54,150,18,-0.7,-929,33967,,,,,,0.868,,,6.1,3.3,1.6,-0.159,-123.0,0.053,-0.004,0.008,0.1,0.0,-22.9,,1.2,72,0.141,0.511,185,6.8,-0.018,0.6,0.9,-0.004,-1.9,,,,,,,,,0.2,,-1.521,0.001,
40,ALT,4,2012,,,62.0,,-0.032,-0.027,64,151,23,-19.2,-1105,33923,,,,,,0.844,,,5.1,2.8,1.4,0.977,236.0,-0.087,-0.143,-0.097,0.1,0.1,15.8,,1.2,70,0.147,0.327,192,5.7,-0.026,0.6,1.0,-0.143,0.7,,,,,,,,,0.2,,-0.807,-0.015,
41,ALT,3,2012,,,9.8,,-0.016,-0.013,46,139,19,-3.6,-559,34452,,,,,,0.827,,,4.5,2.6,1.3,-2.938,1222.0,0.005,-0.036,-0.03,0.1,0.1,2.6,99.3,1.2,70,0.147,0.434,166,7.9,-0.025,0.7,1.2,-0.036,1.0,,,,,,,,,0.2,,3.72,-0.02,
42,ALT,2,2012,,,35.0,,0.008,0.006,44,150,21,-2.5,288,35141,,,,,,0.828,,,4.6,2.7,1.3,-0.65,259.0,0.011,-0.027,-0.038,0.1,0.1,17.6,26.9,1.2,73,0.124,0.507,173,8.4,-0.01,0.6,1.2,-0.027,1.7,,,,,,,,,0.2,,-0.818,0.009,
43,ALT,1,2012,,,6.9,,0.024,0.019,44,147,17,-1.3,823,34817,,,,,,0.844,,,5.2,2.9,1.4,-0.164,1423.0,0.027,-0.02,-0.026,0.1,0.1,3.1,22.9,1.2,71,0.1,0.354,174,8.3,-0.024,0.6,1.0,-0.02,1.4,,,,,,,,,0.2,,-0.255,-0.027,
44,ALT,4,2011,,,5.0,,0.028,0.022,47,140,23,1.1,985,35793,,,,,,0.834,,,4.8,2.8,1.4,-0.066,1909.0,0.036,0.012,0.0,0.1,0.1,2.5,29.7,1.2,76,0.143,0.484,165,7.7,-0.018,0.6,-558.0,0.012,-0.5,,,,,,,,,0.2,,-0.128,-0.003,
45,ALT,3,2011,,,4.8,,0.03,0.025,43,156,24,-0.9,1055,35901,,,,,,0.846,,,5.3,3.1,1.5,0.896,2190.0,0.025,-0.012,0.097,0.1,0.1,1.6,6.0,1.2,78,0.115,0.384,175,8.5,-0.017,0.6,1.2,-0.012,-9.5,,,,,,,,,0.2,,-0.513,0.06,
46,ALT,2,2011,,,2.5,,0.016,0.012,45,181,20,2.0,556,33860,,,,,,0.724,,,3.4,2.2,1.0,0.007,4494.0,0.096,0.041,0.047,0.1,0.1,1.3,12.1,1.4,70,0.159,0.558,205,8.2,-0.158,0.5,1.0,0.041,1.2,,,,,,,,,0.3,,-0.157,0.01,
47,ALT,1,2011,,,2.5,,0.016,0.012,51,177,18,1.8,552,33541,,,,,,0.703,,,3.1,2.0,1.0,-0.489,5333.0,0.078,0.027,0.005,0.1,0.1,1.3,12.8,1.4,66,0.122,0.357,210,7.1,-0.253,0.5,0.8,0.027,0.1,,,,,,,,,0.3,,-0.059,-0.002,
48,ALT,4,2010,,,3.4,,0.031,0.023,26,162,13,3.4,1082,33599,,,,,,0.718,,,3.3,2.1,1.0,-0.331,5668.0,0.11,0.065,0.012,0.1,0.1,1.5,12.0,1.4,63,0.114,0.261,174,14.3,-0.349,0.5,2.4,0.065,0.4,,,,,,,,,0.3,,-0.087,-0.056,
49,ALT,3,2010,,,3.9,,0.046,0.037,56,133,13,0.7,1616,35602,,,,,,0.818,,,4.4,2.3,1.2,-0.15,6212.0,0.049,0.016,0.027,0.1,0.1,1.2,7.4,1.2,58,0.052,0.106,176,6.5,-0.306,0.6,1.1,0.016,1.9,,,,,,,,,0.2,,0.426,0.005,
50,ALT,2,2010,,,6.3,,0.055,0.043,47,134,26,3.2,1902,35432,,,,,,0.795,,,3.8,2.1,1.0,-0.032,4357.0,0.126,0.077,0.054,0.2,0.1,1.4,,1.3,56,0.067,0.119,156,7.7,-0.176,0.6,1.2,0.077,0.8,,,,,,,,,0.3,,0.511,0.014,
51,ALT,1,2010,,,8.9,,0.057,0.043,45,114,28,5.6,1965,34937,,,,,,0.742,,,2.9,1.8,1.1,0.223,2884.0,0.132,0.09,0.097,0.2,0.2,2.4,,1.3,54,0.109,0.207,131,8.1,-0.068,0.6,1.1,0.09,1.1,,,,,,,,,0.3,,0.128,-0.003,
52,ALT,4,2009,,,18.9,,0.046,0.036,33,110,21,,1606,35054,,,,,,0.76,,,3.2,1.9,1.2,0.153,2557.0,0.107,0.081,0.074,0.3,0.2,3.3,3097.6,1.3,55,0.142,0.132,123,11.1,-0.09,0.6,1.1,0.081,1.0,,,,,,,,,0.3,,0.067,0.008,
53,ALT,3,2009,,,16.2,,0.04,0.032,69,106,20,,1393,34772,,,,,,0.791,,,3.8,2.0,1.2,-0.013,2396.0,0.095,0.063,0.069,0.3,0.2,3.1,5214.6,1.3,53,0.078,0.115,155,5.3,-0.088,0.6,1.1,0.063,1.2,,,,,,,,,0.3,,0.017,0.013,
54,ALT,2,2009,,,10.4,,0.041,0.033,52,107,36,,1411,34340,,,,,,0.781,,,3.6,1.9,1.1,-0.127,2356.0,0.088,0.058,0.055,0.1,0.1,2.0,,1.3,48,0.088,0.169,123,7.0,-0.09,0.7,1.1,0.058,1.0,,,,,,,,,0.3,,-0.076,0.01,
55,ALT,1,2009,,,10.9,,0.047,0.038,47,90,32,2.3,1616,33995,,,,,,0.78,,,3.5,1.9,1.2,-0.163,2550.0,0.071,0.032,0.034,0.1,0.1,1.7,,1.3,47,0.088,0.146,105,7.7,-0.094,0.7,1.2,0.032,1.3,,,,,,,,,0.3,,,-0.008,
56,ALT,4,2008,,,,,0.055,0.046,47,93,35,1.9,1932,34267,,,,,,0.791,,,3.8,2.0,1.2,-0.188,,0.066,0.031,0.052,0.1,0.1,,,1.3,50,0.074,,105,7.7,,0.8,1.2,0.031,2.0,,,,,,,,,0.3,,,-0.012,
57,ALT,3,2008,,,,,0.068,0.045,49,83,33,11.2,2378,34672,,,,,,0.826,,,4.8,2.6,1.8,0.087,,0.073,0.045,0.055,0.1,0.1,,,1.2,69,0.058,,99,7.4,,0.7,1.2,0.045,1.4,,,,,,,,,0.2,,,0.005,
58,ALT,2,2008,,,,,0.108,0.062,41,97,25,11.5,2188,34516,,,,,,0.815,,,4.4,2.7,1.6,0.201,,0.089,0.069,0.073,0.1,0.1,,,1.2,75,0.083,,114,8.8,,1.0,1.1,0.069,1.2,,,,,,,,,0.2,,,-0.013,
59,ALT,1,2008,,,,,0.093,0.055,38,89,18,13.1,1822,34965,,,,,,0.839,,,5.2,3.5,2.4,0.115,,0.074,0.05,0.056,0.1,0.1,,5.6,1.2,90,0.113,,108,9.7,,1.0,1.1,0.05,1.3,,,,,,,,,0.2,,,-0.021,
60,ALT,4,2007,,,,,0.082,0.05,46,102,25,1.2,1634,35714,,,,,,0.869,,,6.6,4.7,3.0,0.764,,0.045,0.01,0.087,0.0,0.0,,2.5,1.2,106,0.177,,123,7.9,,1.0,1.0,0.01,9.1,,,,,,,,,0.2,,,0.016,
