,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,LSS,2,2020,16.3,0.2,4.4,,0.015,0.01,20,89,31,4.8,300,20231,,,,,,0.685,,,2.2,1.1,0.6,-0.173,2663.0,0.096,0.032,0.011,0.3,0.2,2.4,104.7,1.5,32,0.022,0.078,78,18.4,-0.309,0.7,0.7,0.032,0.5,,,,,,,,,0.5,,-0.081,0.002,
11,LSS,1,2020,10.5,0.2,3.7,,0.018,0.011,19,125,38,1.9,363,20186,,,,,,0.652,,,1.9,1.0,0.5,-0.098,2899.0,0.081,0.03,0.014,0.3,0.2,2.4,167.2,1.5,36,0.013,0.063,106,19.1,-0.18,0.8,0.9,0.03,0.5,,,,,,,,,0.5,,-0.037,-0.056,
12,LSS,4,2019,11.6,0.2,3.6,,0.019,0.012,30,68,20,1.9,403,21390,,,,,,0.678,,,2.1,1.0,0.7,4.082,3011.0,0.098,0.033,0.022,0.3,0.2,2.5,232.2,1.5,21,0.023,0.111,78,12.2,-0.23,0.7,1.0,0.033,0.7,,,,,,,,,0.5,,0.061,0.005,
13,LSS,3,2019,63.0,0.2,3.9,,0.004,0.002,24,104,22,1.2,79,21278,,,,,,0.68,,,2.2,1.2,0.7,-0.297,2839.0,0.082,0.03,0.002,0.3,0.2,3.1,65.1,1.5,141,0.008,0.037,106,15.2,-0.102,0.7,3.2,0.03,0.2,,,,,,,,,0.5,,-0.022,0.0,
14,LSS,2,2019,47.5,0.3,3.8,,0.005,0.003,29,150,56,2.2,112,21283,,,,,,0.642,,,1.9,1.2,0.5,-1.902,2902.0,0.049,0.026,0.013,0.3,0.2,3.1,246.1,1.6,152,0.017,0.087,123,12.5,-0.099,0.7,1.1,0.026,0.5,,,,,,,,,0.5,,0.131,0.008,
15,LSS,1,2019,-43.6,0.3,4.9,,-0.006,-0.003,26,254,126,1.9,-125,21109,,,,,,0.588,,,1.5,1.2,0.3,-0.312,2567.0,0.181,0.075,0.033,0.3,0.2,3.9,105.5,1.7,170,0.009,0.037,154,13.9,-0.052,0.6,1.1,0.075,0.5,,,,,,,,,0.7,,0.082,-0.049,
16,LSS,4,2018,-33.1,0.3,7.2,,-0.008,-0.005,25,107,19,0.3,-182,22189,,,,,,0.639,,,1.8,1.2,0.7,-5.587,2373.0,0.065,0.008,-0.026,0.4,0.2,4.3,100.5,1.6,151,0.02,0.075,113,14.5,-0.094,0.7,1.0,0.008,-3.4,,,,,,,,,0.5,,-0.114,-0.01,
17,LSS,3,2018,155.3,0.3,6.5,,0.002,0.001,31,142,17,1.1,39,22415,,,,,,0.566,,,1.4,1.2,0.6,-0.778,2679.0,0.098,0.049,0.01,0.5,0.3,3.7,111.4,1.8,172,0.009,0.034,155,11.9,-0.053,0.6,0.6,0.049,0.1,,,,,,,,,0.7,,-0.047,-0.001,
18,LSS,2,2018,38.2,0.3,4.0,,0.008,0.004,36,212,41,0.2,178,22442,,,,,,0.537,,,1.2,1.1,0.5,-0.648,2810.0,0.069,0.004,-0.012,0.5,0.3,3.8,100.9,1.9,179,0.01,0.039,207,10.1,-0.061,0.5,1.5,0.004,-4.0,,,,,,,,,0.8,,-0.246,-0.015,
19,LSS,1,2018,15.5,0.3,5.0,,0.022,0.011,22,336,68,1.4,506,22775,,,,,,0.488,,,1.0,1.2,0.3,-0.473,3729.0,0.191,0.067,0.018,0.6,0.3,3.4,81.3,2.1,244,0.013,0.047,290,17.0,-0.045,0.5,1.0,0.067,0.3,,,,,,,,,1.0,,-0.078,-0.018,
20,LSS,4,2017,10.2,0.4,4.0,,0.041,0.025,10,103,13,0.8,960,23189,,,,,,0.591,,,1.5,1.2,0.7,-0.378,4043.0,0.135,0.04,0.009,0.5,0.3,2.4,123.1,1.7,232,0.115,0.307,101,35.1,-0.036,0.8,1.2,0.04,0.3,,,,,,,,,0.7,,-0.132,-0.001,
21,LSS,3,2017,6.4,0.4,3.9,,0.066,0.041,10,76,12,2.3,1546,23221,,,,,,0.649,,,2.0,1.3,0.7,-0.159,4658.0,0.175,0.095,0.058,0.4,0.3,2.0,133.9,1.5,200,0.059,0.132,74,36.7,-0.044,0.8,1.2,0.095,0.7,,,,,,,,,0.5,,-0.086,-0.034,
22,LSS,2,2017,6.4,0.5,3.5,,0.077,0.047,19,112,12,2.3,1838,24034,,,,,,0.631,,,1.8,1.3,0.6,-0.183,5097.0,0.087,0.049,0.023,0.4,0.3,2.0,146.7,1.6,253,0.048,0.129,120,19.3,-0.041,0.9,1.6,0.049,0.8,,,,,,,,,0.5,,0.01,0.008,
23,LSS,1,2017,4.8,0.4,4.8,,0.096,0.052,10,149,24,6.1,2250,23855,,,,,,0.573,,,1.4,1.3,0.4,0.055,5045.0,0.127,0.065,0.042,0.5,0.3,2.6,19.3,1.7,268,0.057,0.105,135,36.2,-0.036,0.8,1.2,0.065,0.8,,,,,,,,,0.7,,-0.054,0.0,
24,LSS,4,2016,4.5,0.4,3.8,,0.092,0.06,18,66,8,5.2,2134,23854,,,,,,0.657,,,2.0,1.2,0.6,0.278,5330.0,0.215,0.125,0.107,0.3,0.2,1.6,10.9,1.5,157,0.053,0.094,77,20.4,-0.05,0.9,1.2,0.125,1.1,,,,,,,,,0.5,,0.094,-0.005,
25,LSS,3,2016,7.3,0.5,4.3,,0.073,0.045,14,62,12,5.1,1670,23983,,,,,,0.616,,,1.7,1.2,0.8,0.194,4872.0,0.168,0.117,0.071,0.4,0.2,1.9,10.4,1.6,211,0.084,0.148,64,26.1,-0.135,0.8,1.3,0.117,0.8,,,,,,,,,0.6,,0.098,0.022,
26,LSS,2,2016,10.3,0.6,5.4,,0.062,0.037,21,122,8,4.6,1398,23460,,,,,,0.594,,,1.5,1.2,0.4,0.571,4438.0,0.138,0.076,0.057,0.5,0.3,2.4,10.6,1.7,164,0.027,0.046,135,17.2,-0.157,0.8,1.2,0.076,0.9,,,,,,,,,0.7,,0.233,0.009,
27,LSS,1,2016,8.6,0.3,5.3,,0.04,0.022,24,183,47,4.1,890,23249,,,,,,0.524,,,1.1,1.0,0.4,0.513,3600.0,0.128,0.075,0.049,0.6,0.3,3.3,9.6,1.9,58,0.066,0.127,160,15.3,-0.215,0.6,1.1,0.075,0.7,,,,,,,,,0.9,,0.274,0.034,
28,LSS,4,2015,11.5,0.3,7.2,,0.027,0.017,43,65,15,2.9,588,22488,,,,,,0.64,,,1.8,1.0,0.7,0.276,2825.0,0.152,0.074,0.032,0.4,0.3,2.9,7.1,1.6,19,0.012,0.023,93,8.5,-0.194,0.6,1.4,0.074,0.6,,,,,,,,,0.6,,-0.124,0.032,
29,LSS,3,2015,13.7,0.3,6.4,,0.023,0.014,28,73,7,3.0,461,21799,,,,,,0.631,,,1.7,1.0,0.7,0.098,3227.0,0.13,0.08,0.04,0.4,0.3,3.4,,1.6,36,0.019,0.047,94,12.8,-0.198,0.7,1.2,0.08,0.6,,,,,,,,,0.6,,-0.12,0.011,
30,LSS,2,2015,18.4,0.4,6.0,,0.021,0.012,24,133,10,2.2,420,21571,,,,,,0.604,,,1.5,1.1,0.6,-0.273,3668.0,0.106,0.05,0.019,0.5,0.3,3.6,,1.7,89,0.021,0.05,147,15.2,-0.193,0.7,1.3,0.05,0.5,,,,,,,,,0.7,,-0.065,0.003,
31,LSS,1,2015,10.7,0.3,5.5,,0.029,0.015,38,208,79,1.8,578,21501,,,,,,0.567,,,1.3,1.1,0.5,-0.144,3922.0,0.14,0.053,0.025,0.5,0.3,2.9,362.3,1.8,149,0.091,0.19,168,9.5,-0.145,0.6,1.3,0.053,0.6,,,,,,,,,0.8,,-0.093,0.003,
32,LSS,4,2014,,,3.3,,0.034,0.021,24,75,21,1.1,675,21433,,,,,,0.654,,,1.9,1.1,0.8,-0.16,4323.0,0.062,0.022,0.004,0.3,0.2,2.1,255.8,1.5,91,0.156,0.396,78,15.4,-0.133,0.8,2.3,0.022,0.4,,,,,,,,,0.5,,-0.204,0.174,
33,LSS,3,2014,,,4.8,,0.043,0.024,21,93,7,2.1,803,18261,,,,,,0.578,,,1.4,1.2,0.7,0.133,5433.0,0.136,0.09,0.03,0.5,0.3,2.9,2.3,1.7,142,0.049,0.12,107,17.5,-0.11,0.7,1.3,0.09,0.4,,,,,,,,,0.7,,0.13,-0.009,
34,LSS,2,2014,,,4.9,,0.038,0.019,39,165,13,2.2,709,18422,,,,,,0.522,,,1.1,1.2,0.5,0.303,4809.0,0.163,0.1,0.048,0.7,0.3,3.9,3.1,1.9,155,0.044,0.097,191,9.4,-0.064,0.6,1.2,0.1,0.6,,,,,,,,,0.9,,-0.08,-0.012,
35,LSS,1,2014,,,4.3,,0.029,0.013,49,206,80,2.4,544,18642,,,,,,0.496,,,1.0,1.1,0.3,-0.018,5228.0,0.135,0.089,0.032,0.5,0.2,3.2,2.1,2.0,137,0.021,0.048,175,7.5,-0.081,0.6,1.4,0.089,0.5,,,,,,,,,1.0,,-0.034,-0.002,
36,LSS,4,2013,,,5.1,,0.03,0.016,18,99,25,2.0,554,18680,,,,,,0.581,,,1.4,1.1,0.5,-4.311,5414.0,0.126,0.091,0.027,0.5,0.3,3.0,2.0,1.7,83,0.018,0.04,92,20.0,-0.087,0.7,1.4,0.091,0.4,,,,,,,,,0.7,,0.239,0.01,
37,LSS,3,2013,,,7.3,,-0.009,-0.004,14,91,7,1.7,-167,18487,,,,,,0.512,,,1.1,1.1,0.7,2.443,4371.0,0.114,0.07,0.014,0.7,0.4,4.4,3.4,2.0,87,0.063,0.133,98,26.2,-0.116,0.7,1.4,0.07,0.3,,,,,,,,,0.9,,-0.055,0.008,
38,LSS,2,2013,,,6.9,,-0.003,-0.001,53,137,41,1.4,-48,18338,,,,,,0.473,,,0.9,1.2,0.6,-1.239,4627.0,0.115,0.074,0.017,0.8,0.4,3.8,2.2,2.1,198,0.036,0.07,149,6.9,-0.186,0.6,1.6,0.074,0.3,,,,,,,,,1.1,,-0.065,0.004,
39,LSS,1,2013,,,6.3,,0.01,0.005,46,115,36,2.1,203,18265,,,,,,0.419,,,0.7,1.1,0.5,-0.616,4948.0,0.138,0.097,0.025,0.8,0.4,3.4,2.6,2.4,165,0.095,0.186,125,7.8,-0.202,0.7,1.3,0.097,0.3,,,,,,,,,1.3,,0.15,0.013,
40,LSS,4,2012,,,7.6,,0.028,0.015,24,74,17,-0.7,530,18039,,,,,,0.459,,,0.9,1.1,0.7,-0.811,4301.0,-0.091,-0.043,-0.089,0.8,0.4,3.5,2.5,2.2,127,0.102,0.177,82,15.0,-0.464,0.7,1.2,-0.043,2.5,,,,,,,,,1.1,,-0.295,-0.028,
41,LSS,3,2012,,,5.0,,0.151,0.081,18,89,11,1.7,2812,18565,,,,,,0.458,,,0.9,1.2,0.8,-0.337,6104.0,0.186,0.147,0.057,0.8,0.4,2.2,6.1,2.2,174,0.082,0.128,96,20.6,-1.019,0.8,1.2,0.147,0.5,,,,,,,,,1.1,,-0.312,0.013,
42,LSS,2,2012,,,4.5,,0.239,0.121,38,115,33,2.2,4240,18319,,,,,,0.451,,,0.9,1.2,0.7,-0.185,8874.0,0.095,0.065,0.035,0.6,0.3,1.4,2.8,2.2,221,0.051,0.053,120,9.7,-1.189,0.9,1.0,0.065,0.5,,,,,,,,,1.2,,-0.145,-0.104,
43,LSS,1,2012,,,3.6,,0.274,0.167,33,136,50,3.2,5202,20446,,,,,,0.57,,,1.4,1.7,1.2,-0.141,10376.0,0.208,0.148,0.091,0.4,0.2,0.8,2.6,1.8,484,0.031,0.033,119,10.9,-1.319,0.9,1.3,0.148,0.8,,,,,,,,,0.7,,-0.098,0.03,
44,LSS,4,2011,,,2.5,,0.325,0.222,17,46,16,11.5,6054,19858,,,,,,0.623,,,1.8,2.4,2.0,0.06,11506.0,0.24,0.167,0.202,0.3,0.2,0.5,1.8,1.6,710,0.092,0.126,46,22.0,-1.158,1.1,1.0,0.167,1.3,,,,,,,,,0.6,,-0.126,0.092,
45,LSS,3,2011,,,2.4,,0.376,0.249,18,68,12,23.3,5713,18180,,,,,,0.622,,,1.7,3.2,2.5,0.175,13171.0,0.362,0.288,0.24,0.3,0.2,0.4,1.1,1.6,1035,0.029,0.035,73,20.5,-0.588,1.2,1.3,0.288,1.1,,,,,,,,,0.6,,-0.069,0.087,
46,LSS,2,2011,,,2.3,,0.347,0.214,35,124,9,17.8,4863,16717,,,,,,0.573,,,1.4,2.7,1.9,0.027,14144.0,0.293,0.234,0.165,0.3,0.2,0.4,1.2,1.7,1011,0.124,0.139,150,10.4,-0.461,1.1,1.3,0.234,0.9,,,,,,,,,0.7,,0.032,-0.019,
47,LSS,1,2011,,,1.6,,0.333,0.213,38,218,52,26.9,4736,17039,,,,,,0.641,,,1.9,2.7,1.4,0.091,13704.0,0.342,0.268,0.217,0.1,0.1,0.3,26.4,1.6,918,0.07,0.07,204,9.7,-0.308,1.0,1.3,0.268,1.1,,,,,,,,,0.5,,0.053,0.007,
48,LSS,4,2010,,,2.6,,0.317,0.233,13,58,28,78.4,4341,16919,,,,,,0.745,,,3.2,4.0,3.5,0.165,13010.0,0.3,0.254,0.206,0.1,0.0,0.2,10.0,1.3,895,0.394,0.323,44,27.5,-0.168,1.1,1.3,0.254,1.1,,,,,,,,,0.3,,0.083,0.442,
49,LSS,3,2010,,,2.4,,0.347,0.238,30,48,6,38.4,3725,11737,,,,,,0.707,,,2.7,3.8,3.1,0.095,12012.0,0.425,0.286,0.207,0.1,0.1,0.4,1.8,1.4,619,0.367,0.305,72,12.3,-0.17,1.1,1.3,0.286,1.0,,,,,,,,,0.4,,0.229,0.073,
50,LSS,2,2010,,,3.8,,0.33,0.211,43,90,12,21.1,3403,10943,,,,,,0.671,,,2.3,3.0,2.0,0.257,9773.0,0.369,0.285,0.259,0.1,0.1,0.6,2.1,1.5,544,0.224,0.16,122,8.5,-0.045,1.0,1.3,0.285,1.2,,,,,,,,,0.4,,0.364,-0.006,
51,LSS,1,2010,,,5.0,,0.268,0.161,47,154,59,36.0,2708,11008,,,,,,0.615,,,1.7,1.9,0.9,0.17,7164.0,0.359,0.28,0.212,0.1,0.1,0.7,3.6,1.6,399,0.084,0.062,142,7.7,-0.009,0.9,1.3,0.28,1.0,,,,,,,,,0.6,,0.242,0.09,
52,LSS,4,2009,,,8.0,,0.245,0.168,14,48,23,11.4,2315,10103,,,,,,0.693,,,2.4,2.2,1.7,0.369,5769.0,0.142,0.075,0.181,0.2,0.1,0.8,3.8,1.4,320,0.229,0.124,39,26.8,-0.025,1.2,1.3,0.075,3.2,,,,,,,,,0.4,,0.064,0.101,
53,LSS,3,2009,,,10.4,,0.18,0.12,34,29,9,7.9,1690,9172,,,,,,0.623,,,2.0,2.1,1.9,0.091,5422.0,0.273,0.187,0.162,0.3,0.2,1.2,1.8,1.6,279,0.183,0.074,54,10.9,-0.024,1.1,1.4,0.187,1.2,,,,,,,,,0.5,,-0.132,0.009,
54,LSS,2,2009,,,5.5,,0.169,0.094,27,76,42,12.0,1549,9091,,,,,,0.569,,,1.5,1.8,1.5,0.121,6244.0,0.231,0.177,0.139,0.5,0.3,1.3,3.3,1.8,276,0.31,0.224,61,13.5,-0.024,1.1,1.3,0.177,1.0,,,,,,,,,0.7,,0.078,0.05,
55,LSS,1,2009,,,4.3,,0.149,0.094,22,78,44,9.5,1381,8662,,,,,,0.547,,,1.4,1.6,1.0,0.133,5794.0,0.204,0.147,0.109,0.4,0.2,0.9,2.0,1.8,229,0.136,0.137,56,16.9,-0.027,1.1,1.4,0.147,1.0,,,,,,,,,0.7,,,0.035,
56,LSS,4,2008,,,,,0.138,0.089,18,45,27,0.7,1220,8366,,,,,,0.641,,,2.1,2.2,1.5,-0.273,,0.113,0.054,0.046,0.3,0.2,,0.6,1.6,198,0.051,,36,20.4,,1.1,1.2,0.054,1.0,,,,,,,,,0.5,,,-0.058,
57,LSS,3,2008,,,,,0.364,0.248,12,15,6,13.4,1678,8884,,,,,,0.657,,,2.3,2.9,2.4,0.219,,0.2,0.167,0.058,0.3,0.2,,0.5,1.5,282,0.121,,21,30.9,,2.4,1.6,0.167,0.5,,,,,,,,,0.4,,,0.024,
58,LSS,2,2008,,,,,0.308,0.161,18,91,35,9.7,1376,8672,,,,,,0.506,,,1.1,1.7,1.0,0.335,,0.193,0.148,0.112,0.3,0.2,,0.4,2.0,282,0.185,,73,20.7,,1.3,1.4,0.148,1.0,,,,,,,,,0.9,,,-0.086,
