,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SEB,2,2020,9.1,2.2,12.8,,0.233,0.113,14,13,39,6.1,2859,11988,,,,,,0.495,,,1.7,0.9,0.9,-0.15,3635,0.599,0.547,0.447,0.5,0.3,2.4,0.4,2.0,-6,0.078,0.033,-13,26.9,0.0,0.3,0.9,0.547,0.9,,,,,,,,,0.6,,-0.142,-0.073,
11,SEB,1,2020,6.2,1.6,9.6,,0.267,0.128,43,12,39,7.3,3364,12926,,,,,,0.5,,,1.7,1.4,1.3,-0.026,4237,0.673,0.633,0.475,0.5,0.3,2.1,0.3,2.0,33,0.138,0.073,16,8.6,-0.006,0.3,0.9,0.633,0.9,,,,,,,,,0.6,,-0.016,0.036,
12,SEB,4,2019,9.7,2.7,9.7,,0.294,0.18,44,11,22,6.9,3455,12477,,,,,,0.484,,,1.6,1.1,1.0,0.244,4304,0.734,0.688,0.552,0.5,0.3,1.1,0.3,2.1,5,0.076,0.04,34,8.3,-0.011,0.4,1.1,0.688,0.9,,,,,,,,,0.6,,0.237,0.101,
13,SEB,3,2019,9.1,2.2,12.8,,0.241,0.11,11,10,38,-0.8,2776,11337,,,,,,0.467,,,1.6,0.8,0.8,0.069,3480,-0.086,-0.199,-0.162,0.6,0.4,2.7,0.2,2.1,-12,0.045,0.02,-17,31.9,-0.007,0.3,2.7,-0.199,2.2,,,,,,,,,0.6,,-0.169,-0.096,
14,SEB,2,2019,10.2,2.1,12.9,,0.204,0.096,92,11,43,9.1,2597,12538,,,,,,0.476,,,1.6,1.2,1.2,0.016,4189,0.707,0.665,0.549,0.6,0.4,2.8,0.3,2.1,21,0.004,0.002,59,4.0,-0.015,0.2,1.1,0.665,0.9,,,,,,,,,0.6,,-0.015,0.025,
15,SEB,1,2019,9.2,1.9,12.7,,0.205,0.092,98,10,53,7.1,2557,12232,,,,,,0.459,,,1.4,1.2,1.2,-0.231,4251,0.69,0.637,0.496,0.6,0.4,2.9,0.2,2.2,20,0.037,0.019,56,3.7,-0.014,0.2,1.1,0.637,0.9,,,,,,,,,0.7,,-0.216,0.11,
16,SEB,4,2018,7.4,2.2,9.8,,0.303,0.167,42,10,47,4.0,3327,11021,,,,,,0.878,,,7.2,6.1,5.9,-0.175,5421,0.553,0.461,0.358,0.1,0.1,1.4,0.2,1.1,110,0.037,0.013,5,8.7,-0.047,0.4,1.0,0.461,0.8,,,,,,,,,0.1,,-0.179,-0.057,
17,SEB,3,2018,6.4,2.2,7.9,,0.349,0.15,21,9,58,-0.8,4034,11689,,,,,,0.444,,,1.4,1.1,1.0,-0.151,6601,-0.239,-0.408,-0.586,0.7,0.4,2.0,0.2,2.3,5,0.03,0.016,-28,17.2,-0.032,0.3,1.6,-0.408,2.2,,,,,,,,,0.7,,-0.329,-0.098,
18,SEB,2,2018,5.8,2.1,6.4,,0.381,0.168,61,9,58,7.7,4751,12961,,,,,,0.465,,,1.5,1.5,1.5,-0.059,9832,0.704,0.66,0.511,0.6,0.4,1.7,0.2,2.2,42,0.132,0.075,12,6.0,-0.023,0.3,1.1,0.66,0.9,,,,,,,,,0.7,,-0.059,0.015,
19,SEB,1,2018,4.6,1.8,6.9,,0.434,0.178,81,9,72,13.9,5050,12764,,,,,,0.445,,,1.3,1.5,1.4,0.03,10445,0.751,0.714,0.565,0.6,0.4,1.7,0.1,2.2,43,0.111,0.05,18,4.5,-0.022,0.4,1.2,0.714,0.9,,,,,,,,,0.7,,0.01,0.163,
20,SEB,4,2017,4.6,2.0,6.3,,0.493,0.175,62,9,92,6.3,4902,10979,,,,,,0.401,,,1.1,0.8,0.8,-0.038,10340,0.675,0.626,0.472,0.8,0.4,1.9,0.2,2.5,-25,0.082,0.037,-21,5.9,-0.02,0.4,1.1,0.626,0.9,,,,,,,,,0.9,,-0.047,-0.04,
21,SEB,3,2017,3.9,1.7,5.8,,0.52,0.187,19,9,87,2.8,5095,11437,,,,,,0.414,,,1.1,1.1,1.0,0.171,10851,0.505,0.439,0.33,0.7,0.4,1.8,0.1,2.4,5,0.124,0.061,-59,19.3,-0.016,0.4,0.9,0.439,0.7,,,,,,,,,0.9,,0.129,-0.044,
22,SEB,2,2017,3.5,1.3,6.3,,0.426,0.154,47,10,96,8.7,4350,11959,,,,,,0.419,,,1.2,1.2,1.1,0.264,9614,0.733,0.69,0.536,0.7,0.4,2.1,0.1,2.4,16,0.104,0.056,-39,7.8,-0.019,0.3,1.2,0.69,0.9,,,,,,,,,0.9,,0.222,0.135,
23,SEB,1,2017,3.5,1.1,7.4,,0.362,0.122,67,11,123,9.1,3442,10534,,,,,,0.374,,,1.0,0.8,0.8,0.412,7868,0.761,0.725,0.543,0.9,0.4,2.6,0.1,2.7,-27,0.033,0.018,-45,5.5,-0.024,0.3,1.2,0.725,0.9,,,,,,,,,1.0,,0.324,0.185,
24,SEB,4,2016,6.5,1.8,8.3,,0.281,0.085,96,13,170,6.8,2436,8889,,,,,,0.312,,,0.7,0.5,0.5,0.39,5944,0.704,0.664,0.485,1.1,0.5,3.7,0.3,3.2,-86,0.067,0.044,-61,3.8,-0.03,0.2,1.2,0.664,0.8,,,,,,,,,1.4,,0.308,0.091,
25,SEB,3,2016,7.8,1.7,10.7,,0.221,0.064,30,14,185,-0.6,1753,8151,,,,,,0.304,,,0.7,0.2,0.2,-0.039,4544,-0.287,-0.476,-0.79,1.2,0.5,4.9,0.2,3.3,-112,0.048,0.03,-141,12.3,-0.032,0.2,1.5,-0.476,2.6,,,,,,,,,1.4,,-0.037,-0.035,
26,SEB,2,2016,7.2,1.6,11.5,,0.222,0.064,45,13,202,3.2,1824,8451,,,,,,0.301,,,0.7,0.4,0.4,-0.061,4719,0.65,0.581,0.41,1.2,0.5,4.8,0.2,3.3,-106,0.1,0.053,-144,8.2,-0.05,0.2,1.0,0.581,0.7,,,,,,,,,1.5,,-0.086,-0.005,
27,SEB,1,2016,5.4,1.2,8.9,,0.236,0.068,43,20,214,3.7,1943,8496,,,,,,0.303,,,0.7,0.4,0.3,-0.111,5162,0.688,0.638,0.416,1.2,0.5,4.5,0.2,3.3,-93,0.07,0.051,-152,8.6,-0.048,0.2,1.1,0.638,0.7,,,,,,,,,1.4,,-0.102,0.005,
28,SEB,4,2015,6.9,1.8,8.6,,0.275,0.077,56,21,240,3.5,2186,8456,,,,,,0.293,,,0.6,0.4,0.4,0.255,5747,0.638,0.56,0.385,1.3,0.5,4.1,0.2,3.4,-112,0.049,0.033,-164,6.6,-0.047,0.2,1.1,0.56,0.8,,,,,,,,,1.6,,0.02,0.091,
29,SEB,3,2015,6.3,1.4,11.9,,0.234,0.063,26,41,286,-0.3,1742,7750,,,,,,0.274,,,0.6,0.3,0.3,-0.119,5633,0.005,-0.106,-0.342,1.4,0.5,5.1,0.2,3.6,-122,0.039,0.02,-219,13.9,-0.044,0.2,1.5,-0.106,4.9,,,,,,,,,1.8,,-0.036,-0.029,
30,SEB,2,2015,5.3,1.3,14.1,,0.261,0.07,48,53,417,3.7,1977,7979,,,,,,0.275,,,0.6,0.4,0.4,0.29,5846,0.753,0.683,0.436,1.4,0.5,5.0,0.2,3.6,-116,0.081,0.03,-316,7.6,-0.024,0.2,1.1,0.683,0.7,,,,,,,,,1.7,,0.363,0.474,
31,SEB,1,2015,6.5,1.8,16.1,,0.206,0.056,64,186,1576,4.9,1532,5414,,,,,,0.188,,,0.4,0.4,0.4,0.361,4289,0.759,0.703,0.461,1.8,0.5,6.6,0.1,5.3,-91,0.107,0.045,-1327,5.7,-0.092,0.2,1.2,0.703,0.8,,,,,,,,,2.3,,0.628,0.071,
32,SEB,4,2014,,,23.9,,0.163,0.042,61,197,2004,11.4,1126,5056,,,,,,0.18,,,0.4,0.3,0.3,-0.175,2634,0.378,0.317,0.273,2.0,0.5,10.8,0.1,5.6,-106,0.032,0.014,-1746,6.0,-0.104,0.1,1.0,0.317,0.9,,,,,,,,,2.4,,-0.354,0.031,
33,SEB,3,2014,,,19.2,,0.206,0.073,20,72,162,1.1,1364,4904,,,,,,0.181,,,0.4,0.2,0.2,0.0,4078,0.305,0.135,0.022,2.1,0.6,5.9,0.2,5.5,-122,0.023,0.01,-70,18.5,-0.157,0.2,1.1,0.135,0.2,,,,,,,,,2.5,,0.007,0.012,
34,SEB,2,2014,,,17.4,,0.208,0.073,65,66,152,9.3,1364,4845,,,,,,0.176,,,0.4,0.3,0.3,-0.052,4049,0.53,0.436,0.35,2.1,0.6,5.9,0.2,5.7,-109,0.032,0.017,-20,5.6,-0.157,0.2,1.1,0.436,0.8,,,,,,,,,2.5,,-0.023,0.069,
35,SEB,1,2014,,,13.9,,0.219,0.08,58,210,70,15.5,1439,4531,,,,,,0.177,,,0.4,0.8,0.4,0.049,4142,0.634,0.58,0.521,2.0,0.6,5.4,0.2,5.6,-22,0.048,0.037,197,6.3,-0.045,0.2,1.1,0.58,0.9,,,,,,,,,2.3,,0.08,0.145,
36,SEB,4,2013,,,10.1,,0.226,0.076,55,210,60,11.7,1373,3956,,,,,,0.158,,,0.4,0.8,0.4,-0.083,3835,0.575,0.511,0.456,2.2,0.6,5.9,0.2,6.3,-38,0.107,0.056,205,6.7,0.0,0.2,1.0,0.511,0.9,,,,,,,,,2.6,,-0.039,-0.346,
37,SEB,3,2013,,,7.2,,0.256,0.142,20,39,4,0.9,1498,6047,,,,,,0.597,,,1.5,0.9,0.8,-0.094,3990,0.205,0.068,0.016,0.6,0.4,2.4,0.5,1.7,-6,0.16,0.103,55,18.3,-0.001,0.3,1.1,0.068,0.3,,,,,,,,,0.7,,-0.062,0.016,
38,SEB,2,2013,,,5.8,,0.275,0.154,63,38,3,9.7,1653,5952,,,,,,0.602,,,1.5,1.9,1.8,-0.157,4252,0.573,0.492,0.452,0.5,0.3,2.1,0.2,1.7,37,0.261,0.157,98,5.8,0.0,0.3,1.1,0.492,1.0,,,,,,,,,0.7,,-0.147,-0.046,
39,SEB,1,2013,,,5.2,,0.332,0.184,34,36,3,15.9,1961,6237,,,,,,0.598,,,1.5,3.0,2.9,-0.109,4987,0.595,0.524,0.515,0.5,0.3,1.9,0.2,1.7,90,0.593,0.387,67,10.7,0.0,0.4,1.1,0.524,1.0,,,,,,,,,0.7,,-0.121,0.077,
40,SEB,4,2012,,,4.7,,0.397,0.202,38,37,4,16.0,2202,5789,,,,,,0.523,,,1.1,2.0,1.9,0.187,5674,0.663,0.595,0.595,0.6,0.3,1.7,0.2,1.9,73,0.496,0.294,71,9.6,0.0,0.4,1.1,0.595,1.1,,,,,,,,,0.9,,0.115,0.026,
41,SEB,3,2012,,,4.8,,0.348,0.17,15,34,3,3.7,1855,5642,,,,,,0.515,,,1.1,1.9,1.9,0.064,5090,0.327,0.243,0.305,0.7,0.3,2.1,0.2,1.9,66,0.496,0.326,45,25.1,-0.002,0.4,0.9,0.243,1.1,,,,,,,,,0.9,,0.033,-0.073,
42,SEB,2,2012,,,5.4,,0.305,0.151,47,35,3,15.1,1744,6089,,,,,,0.522,,,1.1,2.0,2.0,0.107,4928,0.642,0.563,0.553,0.6,0.3,2.3,0.2,1.9,78,0.48,0.345,79,7.8,-0.003,0.3,1.1,0.563,1.0,,,,,,,,,0.9,,0.075,0.093,
43,SEB,1,2012,,,4.8,,0.293,0.136,33,36,3,20.1,1576,5570,,,,,,0.511,,,1.0,1.9,1.8,0.501,4585,0.692,0.645,0.613,0.7,0.4,2.7,0.2,2.0,58,0.376,0.34,67,11.0,-0.003,0.3,1.1,0.645,1.0,,,,,,,,,1.0,,0.24,0.052,
44,SEB,4,2011,,,5.2,,0.202,0.092,45,37,4,6.7,1049,5295,,,,,,0.491,,,1.0,1.7,1.7,-0.152,3698,0.49,0.416,0.301,0.8,0.4,3.4,0.2,2.0,46,0.32,0.333,78,8.1,-0.003,0.3,1.0,0.416,0.7,,,,,,,,,1.0,,-0.068,0.056,
45,SEB,3,2011,,,4.5,,0.251,0.104,89,42,144,1.0,1238,5015,,,,,,0.461,,,0.9,1.9,1.8,-0.029,3969,0.245,0.148,0.114,0.9,0.4,3.8,0.1,2.2,47,0.341,0.438,-12,4.1,-0.001,0.3,1.1,0.148,0.8,,,,,,,,,1.2,,-0.093,-0.064,
46,SEB,2,2011,,,4.4,,0.252,0.109,36,43,4,5.5,1274,5356,,,,,,0.469,,,0.9,2.0,1.9,0.317,4374,0.642,0.595,0.546,0.9,0.4,3.5,0.1,2.1,58,0.33,0.401,75,10.2,0.0,0.3,1.1,0.595,1.0,,,,,,,,,1.1,,0.201,0.033,
47,SEB,1,2011,,,5.6,,0.199,0.08,35,45,5,4.3,968,5187,,,,,,0.425,,,0.7,2.4,2.3,0.15,3641,0.579,0.53,0.245,1.1,0.5,4.6,0.1,2.4,76,0.486,0.597,75,10.3,0.0,0.2,1.1,0.53,0.5,,,,,,,,,1.4,,0.14,0.02,
48,SEB,4,2010,,,7.0,,0.171,0.069,26,44,2,4.6,841,5087,,,,,,0.422,,,0.7,2.2,2.1,0.723,3195,0.642,0.604,0.563,1.1,0.5,5.3,0.1,2.4,64,0.394,0.41,68,13.8,0.0,0.2,1.0,0.604,0.9,,,,,,,,,1.4,,0.149,0.049,
49,SEB,3,2010,,,3.6,,0.103,0.039,200,41,143,1.6,488,4848,,,,,,0.375,,,0.6,2.6,2.5,-0.04,2781,0.479,0.421,0.164,1.4,0.5,6.6,0.1,2.7,87,0.597,0.57,98,1.8,0.0,0.2,1.0,0.421,0.4,,,,,,,,,1.7,,0.004,0.018,
50,SEB,2,2010,,,11.7,,0.106,0.042,27,37,3,1.9,508,4761,,,,,,0.399,,,0.7,4.7,4.5,0.011,2770,0.519,0.459,0.345,1.5,0.6,6.7,0.1,2.5,80,0.353,0.246,62,13.6,0.0,0.2,0.9,0.459,0.7,,,,,,,,,1.5,,-0.037,0.044,
51,SEB,1,2010,,,10.4,,0.109,0.041,38,36,2,2.1,503,4562,,,,,,0.384,,,0.6,4.2,4.0,-0.189,2876,0.435,0.372,0.096,1.6,0.6,3.3,0.1,2.6,71,0.299,0.233,71,9.6,0.0,0.2,1.1,0.372,0.3,,,,,,,,,1.6,,,-0.042,
