,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,MDF,2,2020,15.2,0.4,6.3,,0.027,0.012,0,135,31,0.6,327,11947,,,,,,0.476,,,0.9,1.0,0.4,-0.329,2714,0.135,0.062,,1.0,0.5,4.6,0.8,2.1,-4,0.005,0.011,103,,0.004,0.6,,0.062,-0.6,,,,,,,,,1.1,,-0.132,-0.014,
11,MDF,1,2020,16.1,0.6,5.5,,0.04,0.018,11,128,29,1.0,487,12111,,,,,,0.461,,,0.9,1.0,0.4,-0.023,3126,0.173,0.078,,1.0,0.5,4.2,0.9,2.2,-6,0.006,0.016,110,32.6,-0.005,0.6,,0.078,0.0,,,,,,,,,1.2,,-0.031,-0.025,
12,MDF,4,2019,16.0,0.6,,,0.04,0.019,42,111,28,2.2,499,12420,,,,,,0.465,,,0.9,1.0,0.4,0.101,3226,0.203,0.112,0.047,1.0,0.5,3.9,0.9,2.1,-4,0.055,,125,8.6,-0.004,0.7,1.2,0.112,0.5,,,,,,,,,1.1,,-0.003,0.02,
13,MDF,3,2019,17.6,0.7,6.6,,0.037,0.016,49,124,26,1.7,453,12176,,,,,,0.44,,,0.8,1.0,0.4,0.26,3235,0.209,0.111,0.038,1.1,0.5,4.3,0.8,2.3,15,0.027,0.04,147,7.5,-0.031,0.7,1.3,0.111,0.4,,,,,,,,,1.3,,0.0,-0.01,
14,MDF,2,2019,12.8,0.4,6.7,,0.029,0.013,43,122,28,1.3,359,12294,,,,,,0.445,,,0.8,1.0,0.3,-0.093,3233,0.202,0.095,0.017,1.1,0.5,4.3,0.8,2.2,3,0.023,0.033,136,8.5,-0.029,0.6,1.3,0.095,0.2,,,,,,,,,1.2,,-0.028,-0.001,
15,MDF,1,2019,11.6,0.4,5.6,,0.032,0.014,37,97,26,1.0,396,12307,,,,,,0.447,,,0.8,1.2,0.4,-0.261,3328,0.182,0.072,0.001,1.1,0.5,4.2,0.6,2.2,65,0.016,0.038,108,9.9,-0.053,0.7,1.3,0.072,0.0,,,,,,,,,1.2,,0.057,0.001,
16,MDF,4,2018,8.6,0.4,6.0,,0.044,0.019,31,100,29,1.9,536,12297,,,,,,0.451,,,0.8,1.1,0.5,0.014,3147,0.21,0.098,0.037,1.0,0.5,4.3,0.5,2.2,47,0.018,0.043,102,11.9,-0.056,0.7,1.3,0.098,0.5,,,,,,,,,1.2,,-0.001,0.017,
17,MDF,3,2018,16.1,0.7,6.0,,0.044,0.018,39,111,27,1.5,529,12093,,,,,,0.423,,,0.7,1.1,0.4,0.03,3150,0.2,0.09,0.018,1.2,0.5,4.5,0.6,2.4,29,0.025,0.057,123,9.3,-0.103,0.6,1.3,0.09,0.3,,,,,,,,,1.4,,0.163,-0.026,
18,MDF,2,2018,16.5,0.7,7.4,,0.042,0.018,38,104,30,1.5,513,12410,,,,,,0.43,,,0.8,1.1,0.5,-0.069,2709,0.205,0.092,0.023,1.2,0.5,5.3,0.6,2.3,43,0.048,0.068,113,9.6,-0.074,0.7,1.3,0.092,0.3,,,,,,,,,1.3,,-0.105,0.001,
19,MDF,1,2018,15.4,0.7,7.8,,0.045,0.02,34,75,34,1.6,551,12400,,,,,,0.436,,,0.8,0.9,0.5,0.346,3026,0.223,0.103,0.032,1.1,0.5,4.7,0.5,2.3,-27,0.041,0.051,76,10.7,-0.069,0.7,1.2,0.103,0.4,,,,,,,,,1.3,,0.047,0.015,
20,MDF,4,2017,21.0,0.7,8.2,,0.034,0.015,25,87,28,1.8,410,12218,,,,,,0.431,,,0.8,1.0,0.4,0.341,2891,0.25,0.109,0.04,1.1,0.5,4.8,0.5,2.3,9,0.044,0.054,83,14.9,-0.068,0.7,1.3,0.109,0.5,,,,,,,,,1.3,,0.239,0.016,
21,MDF,3,2017,16.7,0.4,10.2,,0.026,0.011,32,90,26,1.3,305,12021,,,,,,0.418,,,0.7,1.1,0.5,-0.323,2333,0.228,0.088,0.014,1.2,0.5,6.0,0.4,2.4,27,0.073,0.087,97,11.2,-0.069,0.7,1.3,0.088,0.2,,,,,,,,,1.4,,-0.123,0.006,
22,MDF,2,2017,13.5,0.5,8.5,,0.038,0.016,35,87,28,1.6,451,11953,,,,,,0.418,,,0.7,1.1,0.5,0.666,2662,0.229,0.095,0.028,1.2,0.5,5.2,0.3,2.4,47,0.042,0.056,93,10.5,-0.251,0.6,1.3,0.095,0.4,,,,,,,,,1.4,,0.435,0.006,
