,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SMN,2,2020,5.6,0.5,7.3,,0.086,0.019,42,115,218,,1285,15013,,,,,,0.217,,,0.3,1.2,0.6,-0.256,1212,0.094,0.03,0.027,0.0,0.0,0.0,,4.6,36,0.046,0.073,-61,8.6,7.551,1.1,0.9,0.03,1.0,,,,,,,,,3.6,,-0.429,0.068,
11,SMN,1,2020,4.6,0.6,3.6,,0.124,0.041,26,104,83,,1728,14062,,,,,,0.274,,,0.4,1.2,0.2,-0.21,2124,0.124,,,0.0,0.0,0.0,,3.6,32,0.04,0.069,48,13.8,0.0,2.6,,,1.1,,,,,,,,,2.6,,-0.173,-0.03,
12,SMN,4,2019,3.8,0.6,3.0,,0.15,0.11,16,17,9,,2188,14492,,,,,,0.742,,,2.9,2.5,1.8,-0.075,2567,0.181,-0.099,-0.031,0.0,0.0,0.0,,1.3,34,0.171,0.273,24,23.2,0.0,5.6,0.9,-0.099,0.3,,,,,,,,,0.3,,-0.175,-0.085,
13,SMN,3,2019,3.4,0.5,2.6,,0.154,0.081,27,32,31,,2366,15831,,,,,,0.644,,,1.8,2.2,1.3,-0.022,3112,0.151,0.039,0.031,0.0,0.0,0.0,,1.6,48,0.088,0.147,29,13.5,0.0,3.8,1.3,0.039,1.0,,,,,,,,,0.6,,0.033,0.057,
14,SMN,2,2019,3.2,0.5,-0.9,,0.167,0.043,84,59,151,,2420,14976,,,,,,0.219,,,0.3,1.2,0.9,0.255,3012,0.094,0.029,0.021,0.0,0.0,0.0,,4.6,42,0.784,1.298,-7,4.3,-7.11,2.0,1.2,0.029,0.9,,,,,,,,,3.6,,0.341,0.088,
15,SMN,1,2019,4.0,0.6,3.9,,0.143,0.059,21,99,102,,1928,13763,,,,,,0.422,,,0.7,1.4,0.6,-0.126,2245,0.202,0.002,0.004,0.0,0.0,0.0,,2.4,37,0.044,0.065,19,17.2,-0.1,2.3,1.3,0.002,2.3,,,,,,,,,1.4,,-0.133,-0.066,
16,SMN,4,2018,3.4,0.5,0.4,,0.154,0.108,15,26,17,,2207,14739,,,,,,0.724,,,2.6,2.6,1.7,-0.113,2591,0.262,-0.018,-0.005,0.0,0.0,0.0,,1.4,41,0.233,0.341,24,23.9,-0.092,4.6,1.0,-0.018,0.3,,,,,,,,,0.4,,-0.052,-0.015,
17,SMN,3,2018,2.9,0.5,0.3,,0.173,0.082,28,40,46,,2488,14957,,,,,,0.445,,,0.8,1.5,1.0,0.01,2732,0.175,0.035,0.033,0.0,0.0,0.0,,2.2,42,0.596,0.925,22,13.0,-0.126,3.1,1.3,0.035,1.2,,,,,,,,,1.2,,-0.113,0.065,
18,SMN,2,2018,3.0,0.5,2.4,,0.182,0.051,74,90,150,,2463,14048,,,,,,0.315,,,0.5,1.3,0.7,-0.01,3081,0.13,0.036,0.028,0.0,0.0,0.1,,3.2,38,0.037,0.063,14,4.9,-0.393,1.9,1.2,0.036,0.9,,,,,,,,,2.2,,0.072,0.057,
19,SMN,1,2018,3.1,0.6,1.7,,0.196,0.06,15,104,129,,2488,13285,,,,,,0.4,,,0.7,1.4,0.5,0.202,2875,0.079,0.017,0.013,0.0,0.0,0.1,,2.5,34,0.374,0.505,-11,25.1,-0.303,2.6,1.3,0.017,1.0,,,,,,,,,1.5,,0.206,-0.046,
20,SMN,4,2017,3.4,0.5,2.8,,0.153,0.104,19,27,23,,2071,13928,,,,,,0.678,,,2.1,1.8,0.9,0.033,2385,0.298,0.004,0.04,0.0,0.0,0.0,,1.5,24,0.097,0.133,23,19.4,-0.047,4.4,1.2,0.004,11.3,,,,,,,,,0.5,,0.01,0.004,
21,SMN,3,2017,3.3,0.5,2.9,,0.149,0.079,23,35,37,,2005,13867,,,,,,0.512,,,1.0,1.4,0.8,0.08,2361,0.191,0.053,0.035,0.0,0.0,0.0,,2.0,24,0.248,0.332,22,15.6,0.108,3.4,1.3,0.053,0.8,,,,,,,,,1.0,,0.202,0.065,
22,SMN,2,2017,4.1,0.6,3.8,,0.146,0.039,85,88,153,108.9,1856,13021,,,,,,0.253,,,0.3,1.1,0.6,0.0,1964,0.081,0.022,0.02,0.0,0.0,0.1,,4.0,20,0.204,0.273,20,4.3,0.314,1.7,1.2,0.022,1.1,,,,,,,,,3.0,,-0.079,0.071,
23,SMN,1,2017,3.4,0.5,4.7,,0.156,0.038,20,174,181,,1857,12154,,,,,,0.247,,,0.3,1.1,0.2,0.002,2132,0.195,-0.038,-0.04,0.0,0.0,0.1,,4.0,17,0.032,0.039,13,18.6,0.159,1.7,1.0,-0.038,1.0,,,,,,,,,3.0,,0.002,-0.078,
24,SMN,4,2016,3.2,0.4,3.8,,0.143,0.098,17,21,23,,1852,13179,,,,,,0.685,,,2.2,1.8,1.0,0.041,2127,0.359,0.001,0.033,0.0,0.0,0.0,,1.5,22,0.078,0.112,14,21.9,0.083,4.4,1.3,0.001,70.4,,,,,,,,,0.5,,0.161,0.011,
25,SMN,3,2016,3.8,0.5,3.2,,0.139,0.078,24,25,31,,1779,13033,,,,,,0.555,,,1.2,1.5,0.9,0.062,1832,0.189,0.047,0.037,0.0,0.0,0.0,,1.8,21,0.267,0.372,18,15.1,-0.009,3.5,1.3,0.047,1.0,,,,,,,,,0.8,,0.147,0.047,
26,SMN,2,2016,3.5,0.5,4.2,,0.137,0.042,70,57,111,,1675,12453,,,,,,0.286,,,0.4,1.2,0.7,0.027,1597,0.074,0.023,0.019,0.0,0.0,0.8,,3.5,21,0.265,0.329,17,5.2,1.372,2.0,1.3,0.023,1.0,,,,,,,,,2.5,,-0.085,0.075,
27,SMN,1,2016,3.6,0.5,4.6,,0.143,0.039,21,160,142,,1630,11585,,,,,,0.235,,,0.3,1.1,0.2,-0.002,1746,0.151,-0.038,-0.034,0.0,0.0,0.2,,4.3,18,0.213,0.271,39,17.3,-0.013,1.8,1.0,-0.038,0.9,,,,,,,,,3.3,,0.045,-0.088,
28,SMN,4,2015,4.4,0.6,4.3,,0.13,0.094,13,23,20,,1634,12707,,,,,,0.682,,,2.1,1.9,1.3,0.073,1670,0.223,-0.156,0.059,0.0,0.0,0.1,,1.5,23,0.352,0.464,17,27.8,-0.013,4.3,1.3,-0.156,-0.5,,,,,,,,,0.5,,-0.149,0.01,
29,SMN,3,2015,4.0,0.5,,,0.123,0.071,29,25,31,39.5,1523,12586,,,,,,0.576,,,1.4,1.5,1.2,0.709,1962,0.145,0.033,0.03,0.0,0.0,0.0,,1.7,22,0.107,,22,12.8,0.0,3.4,1.3,0.033,1.2,,,,,,,,,0.7,,0.554,0.045,
