,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
22,HGM,2,2017,15.2,1.6,10.2,,0.107,0.087,9,129,19,,1808,17112,,,,,,0.855,,,5.9,6.8,5.8,-0.116,3325,0.611,0.486,-0.041,0.0,0.0,0.0,,1.2,122,0.191,0.084,118,42.0,-0.148,0.4,1.3,0.486,-0.1,,,,,,,,,0.2,,0.372,-0.007,
23,HGM,1,2017,12.3,1.5,15.4,,0.119,0.095,6,126,18,,2046,17227,,,,,,0.804,,,4.1,3.8,3.3,0.397,2423,0.399,0.281,0.304,0.0,0.0,0.0,,1.2,102,0.266,0.104,114,56.2,-0.136,0.4,1.1,0.281,1.2,,,,,,,,,0.2,,0.228,-0.031,
24,HGM,4,2016,21.3,1.8,14.6,,0.084,0.066,9,135,20,1404.4,1464,17784,,,,,,0.847,,,5.5,5.4,4.6,1.076,1973,0.582,0.42,0.42,0.0,0.0,0.0,,1.2,109,0.189,0.098,124,40.2,-0.071,0.3,1.0,0.42,1.0,,,,,,,,,0.2,,0.733,0.044,
25,HGM,3,2016,37.6,1.6,29.8,,0.04,0.032,19,100,18,,705,17027,,,,,,0.795,,,3.9,3.0,2.6,-0.264,1139,0.233,0.138,0.162,0.0,0.0,0.0,,1.3,78,0.139,0.062,101,19.6,-0.057,0.3,1.1,0.138,1.3,,,,,,,,,0.3,,0.06,0.021,
26,HGM,2,2016,32.7,1.9,30.9,,0.056,0.044,27,135,25,,959,16685,,,,,,0.773,,,3.4,2.6,2.2,-0.252,1074,0.185,0.041,0.091,0.0,0.0,0.0,,1.3,72,0.319,0.132,138,13.3,-0.03,0.3,1.1,0.041,2.4,,,,,,,,,0.3,,-0.307,-0.025,
27,HGM,1,2016,22.7,1.7,19.9,,0.075,0.058,21,166,18,134.6,1282,17117,,,,,,0.791,,,3.8,2.9,2.3,-0.259,1551,0.213,0.058,0.037,0.0,0.0,0.0,,1.3,77,0.414,0.197,169,17.3,0.006,0.3,1.2,0.058,0.7,,,,,,,,,0.3,,-0.256,0.003,
28,HGM,4,2015,18.3,1.9,12.7,,0.096,0.073,23,169,33,,1729,17067,,,,,,0.74,,,2.8,2.3,1.9,-0.116,2085,0.214,-0.021,0.082,0.0,0.0,0.0,,1.4,75,0.49,0.239,159,15.8,-0.01,0.3,1.1,-0.021,-4.3,,,,,,,,,0.4,,-0.094,-0.051,
29,HGM,3,2015,12.8,1.4,12.3,,0.106,0.083,28,132,31,,1955,17994,,,,,,0.788,,,3.7,2.9,2.5,0.291,2302,0.34,0.152,0.421,0.0,0.0,0.0,,1.3,85,0.466,0.218,129,13.2,-0.017,0.4,1.1,0.152,3.0,,,,,,,,,0.3,,0.082,0.037,
30,HGM,2,2015,18.3,1.6,14.4,,0.081,0.063,40,113,30,,1514,17350,,,,,,0.773,,,3.4,2.6,2.2,-0.102,2127,0.332,0.233,0.195,0.0,0.0,0.0,,1.3,75,0.445,0.193,124,9.0,0.0,0.3,1.1,0.233,0.9,,,,,,,,,0.3,,-0.059,0.025,
31,HGM,1,2015,22.0,2.2,11.7,,0.089,0.066,48,122,15,,1686,16925,,,,,,0.757,,,3.1,3.3,2.6,-0.326,2261,0.493,0.353,0.274,0.0,0.0,0.0,,1.3,87,0.449,0.214,156,7.6,-0.02,0.3,1.1,0.353,0.8,,,,,,,,,0.3,,-0.253,-0.113,
32,HGM,4,2014,,,14.8,,0.122,0.097,27,110,19,,2502,19078,,,,,,0.79,,,3.8,4.6,3.9,-0.299,3026,0.291,0.158,0.133,0.0,0.0,0.0,,1.3,125,0.542,0.185,118,13.8,-0.011,0.4,0.9,0.158,0.8,,,,,,,,,0.3,,-0.366,0.013,
33,HGM,3,2014,,,8.8,,0.168,0.133,32,100,16,,3568,18837,,,,,,0.77,,,3.3,6.1,5.1,-0.274,4777,0.368,0.166,0.129,0.0,0.0,0.0,,1.3,131,0.441,0.156,115,11.5,-0.031,0.4,1.1,0.166,0.9,,,,,,,,,0.3,,-0.407,-0.066,
34,HGM,2,2014,,,6.1,,0.219,0.185,50,88,22,,4917,20175,,,,,,0.78,,,3.5,6.5,5.8,-0.243,8062,0.446,0.324,0.295,0.0,0.0,0.0,,1.3,145,0.432,0.164,115,7.4,-0.074,0.5,1.0,0.324,0.9,,,,,,,,,0.3,,-0.206,-0.044,
35,HGM,1,2014,,,5.1,,0.297,0.243,33,62,12,,6495,21095,,,,,,0.733,,,2.8,4.1,3.8,-0.098,10155,0.543,0.464,0.42,0.0,0.0,0.0,,1.4,153,0.662,0.244,82,11.2,-0.187,0.5,1.1,0.464,1.0,,,,,,,,,0.4,,-0.047,-0.044,
36,HGM,4,2013,,,4.5,,0.326,0.265,11,67,18,,7202,22059,,,,,,0.797,,,3.9,8.6,8.0,-0.188,10659,0.577,0.493,0.409,0.0,0.0,0.0,,1.3,191,0.721,0.276,61,33.0,-0.207,0.5,1.1,0.493,0.9,,,,,,,,,0.3,,0.006,-0.07,
37,HGM,3,2013,,,5.6,,0.379,0.307,15,64,17,18297.2,8865,23729,,,,,,0.817,,,4.5,5.3,5.2,-0.134,10591,0.532,0.457,0.462,0.0,0.0,0.0,,1.2,209,0.834,0.312,62,24.3,-0.544,0.5,1.2,0.457,1.2,,,,,,,,,0.2,,-0.406,-0.039,
38,HGM,2,2013,,,5.5,,0.457,0.395,50,90,20,385.5,10243,24701,,,,,,0.905,,,9.5,14.8,14.0,-0.06,17838,0.704,0.637,0.593,0.0,0.0,0.0,,1.1,221,0.672,0.233,120,7.3,-0.518,0.6,1.1,0.637,1.0,,,,,,,,,0.1,,-0.041,0.088,
39,HGM,1,2013,,,3.6,,0.522,0.451,22,72,23,,10902,22695,,,,,,0.918,,,11.2,10.6,10.2,-0.057,18609,0.634,0.572,0.6,0.0,0.0,0.0,,1.1,231,0.857,0.354,72,16.3,-0.653,0.6,1.1,0.572,1.1,,,,,,,,,0.1,,-0.047,0.027,
40,HGM,4,2012,,,3.5,,0.588,0.482,11,77,27,761.0,11560,22108,,,,,,0.828,,,4.8,10.2,9.8,0.013,19518,0.67,0.587,0.822,0.0,0.0,0.0,,1.2,225,0.555,0.255,62,31.8,-0.633,0.6,1.1,0.587,1.6,,,,,,,,,0.2,,-0.077,-0.04,
41,HGM,3,2012,,,2.9,,0.597,0.496,24,90,27,,11415,23041,,,,,,0.803,,,4.1,4.1,3.9,-0.005,21147,0.713,0.654,0.758,0.0,0.0,0.0,,1.2,206,0.908,0.471,87,14.9,-0.24,0.7,1.0,0.654,1.2,,,,,,,,,0.2,,-0.022,0.146,
42,HGM,2,2012,,,3.4,,0.711,0.556,42,82,29,,11477,20110,,,,,,0.819,,,4.5,4.9,4.6,-0.102,21630,0.743,0.696,0.701,0.0,0.0,0.0,,1.2,203,0.613,0.248,95,8.6,-0.226,0.8,1.1,0.696,1.1,,,,,,,,,0.2,,-0.073,0.053,
43,HGM,1,2012,,,2.6,,0.852,0.686,28,64,27,,12782,19091,,,,,,0.81,,,4.2,4.7,4.5,0.022,23321,0.713,0.669,0.737,0.0,0.0,0.0,,1.2,197,0.604,0.248,65,12.9,-0.017,0.9,1.1,0.669,1.2,,,,,,,,,0.2,,0.007,0.11,
44,HGM,4,2011,,,3.6,,0.907,0.751,21,73,34,1397.8,12506,17193,,,,,,0.81,,,4.3,4.6,4.4,0.128,23148,0.693,0.651,0.681,0.0,0.0,0.0,,1.2,174,0.854,0.274,60,17.0,0.0,1.0,1.1,0.651,1.1,,,,,,,,,0.2,,0.1,0.132,
45,HGM,3,2011,,,3.3,,0.902,0.786,47,86,34,,11084,15184,,,,,,0.873,,,6.9,7.2,6.7,0.167,21039,0.791,0.751,0.779,0.0,0.0,0.0,,1.1,162,0.727,0.237,99,7.8,-0.149,1.0,1.1,0.751,1.1,,,,,,,,,0.1,,0.149,0.245,
46,HGM,2,2011,,,5.1,,0.94,0.726,46,75,44,,9494,12192,,,,,,0.729,,,2.7,3.5,3.4,0.411,18317,0.828,0.788,0.86,0.0,0.0,0.0,,1.4,134,0.94,0.217,78,7.9,-0.23,1.0,1.1,0.788,1.2,,,,,,,,,0.4,,0.345,0.118,
47,HGM,1,2011,,,5.5,,0.756,0.6,52,57,39,,6727,10901,,,,,,0.796,,,3.9,4.6,4.5,0.391,13619,0.74,0.708,0.71,0.0,0.0,0.0,,1.3,119,0.573,0.143,71,7.0,-0.237,0.9,1.1,0.708,1.1,,,,,,,,,0.3,,0.396,0.05,
