,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CTN,3,2013,,,8.5,,-0.005,-0.001,379,291,446.0,0.8,-112,22251,,,,,,0.212,,,0.3,1.1,0.7,0.286,2648.0,0.068,0.038,-0.001,1.0,0.2,7.4,24.5,4.7,52,0.018,0.055,223.0,1.0,0.0,0.5,1.6,0.038,0.0,,,,,,,,,3.7,,-0.175,0.006,
11,CTN,2,2013,,,7.8,,-0.004,-0.001,353,311,485.0,1.2,-87,22116,,,,,,0.208,,,0.3,1.1,0.7,-0.364,3209.0,0.092,0.057,-0.003,1.1,0.2,6.5,27.1,4.8,48,0.034,0.125,179.0,1.0,0.0,0.5,1.4,0.057,-0.1,,,,,,,,,3.8,,-0.211,-0.002,
12,CTN,1,2013,,,6.5,,-0.006,-0.001,360,309,404.0,0.4,-137,22162,,,,,,0.192,,,0.2,1.1,0.7,-1.6,4067.0,0.078,0.039,0.008,1.3,0.2,5.5,31.9,5.2,44,0.022,0.072,265.0,1.0,0.0,0.5,1.3,0.039,0.3,,,,,,,,,4.2,,-0.102,0.002,
13,CTN,4,2012,,,6.0,,0.011,0.002,263,272,309.0,,229,22128,,,,,,0.181,,,0.2,1.1,0.7,-0.488,4527.0,0.191,0.137,-0.011,1.3,0.2,4.7,10.0,5.5,48,0.025,0.089,226.0,1.4,-0.001,0.6,1.0,0.137,-0.1,,,,,,,,,4.5,,-0.14,0.054,
14,CTN,3,2012,,,5.4,,0.021,0.004,224,220,236.0,,447,20988,,,,,,0.16,,,0.2,1.1,0.7,-0.68,5264.0,0.118,0.074,0.001,1.5,0.2,4.3,10.2,6.2,29,0.017,0.063,209.0,1.6,-0.001,0.6,1.2,0.074,0.0,,,,,,,,,5.2,,-0.13,0.001,
15,CTN,2,2012,,,5.0,,0.069,0.011,213,227,195.0,0.9,1399,20975,,,,,,0.151,,,0.2,1.0,0.6,0.966,6048.0,0.207,0.141,-0.007,1.6,0.2,4.2,16.6,6.6,24,0.059,0.159,245.0,1.7,-0.001,0.6,1.6,0.141,-0.1,,,,,,,,,5.6,,0.063,-0.005,
16,CTN,1,2012,,,4.8,,0.032,0.006,204,192,182.0,1.0,712,21071,,,,,,0.16,,,0.2,1.0,0.6,0.48,5688.0,0.069,0.042,0.018,1.5,0.2,4.4,8.7,6.3,25,0.035,0.094,214.0,1.8,-0.006,0.7,1.3,0.042,0.6,,,,,,,,,5.3,,-0.019,0.017,
17,CTN,4,2011,,,4.2,,0.022,0.004,220,255,209.0,,481,20720,,,,,,0.162,,,0.2,1.0,0.6,-0.503,5797.0,0.135,0.103,0.003,1.4,0.2,3.8,6.2,6.2,24,0.026,0.092,266.0,1.7,-0.027,0.6,0.4,0.103,0.0,,,,,,,,,5.2,,-0.031,0.003,
18,CTN,3,2011,,,5.8,,0.045,0.008,188,219,176.0,,968,20655,,,,,,0.166,,,0.2,1.0,0.6,0.905,5980.0,0.158,0.123,0.05,1.3,0.2,4.1,4.8,6.0,13,0.075,0.219,231.0,1.9,-0.027,0.6,1.1,0.123,0.5,,,,,,,,,5.0,,0.097,0.049,
19,CTN,2,2011,,,6.4,,0.024,0.004,172,214,136.0,0.5,508,19691,,,,,,0.158,,,0.2,1.0,0.6,-0.699,5449.0,0.125,0.077,-0.041,1.7,0.3,4.7,7.5,6.3,-8,0.018,0.039,250.0,2.1,-0.026,0.6,1.1,0.077,-0.6,,,,,,,,,5.3,,-0.243,-0.14,
20,CTN,1,2011,,,4.7,,0.073,0.015,206,219,193.0,,1686,22908,,,,,,0.187,,,0.2,1.0,0.6,-0.424,7202.0,0.157,0.109,0.02,1.4,0.3,3.1,4.2,5.3,16,0.093,0.176,231.0,1.8,-0.051,0.6,1.3,0.109,0.3,,,,,,,,,4.3,,0.051,-0.004,
21,CTN,4,2010,,,5.4,,0.13,0.026,121,204,106.0,,2929,23002,,,,,,0.185,,,0.2,1.0,0.6,0.036,6855.0,0.113,0.073,0.022,1.3,0.2,6.9,3.0,5.4,13,0.093,0.138,219.0,3.0,-0.036,0.6,1.3,0.073,0.4,,,,,,,,,4.4,,-0.06,0.029,
22,CTN,3,2010,,,5.6,,0.129,0.026,177,177,76.0,,2827,22364,,,,,,0.199,,,0.2,1.0,0.6,-0.047,7294.0,0.182,0.128,0.037,1.3,0.3,7.5,2.8,5.0,11,0.128,0.139,278.0,2.1,-0.036,0.7,1.3,0.128,0.4,,,,,,,,,4.0,,0.057,0.023,
23,CTN,2,2010,,,7.1,,0.139,0.028,124,136,47.0,,2966,21860,,,,,,0.195,,,0.2,1.0,0.6,-0.105,6903.0,0.12,0.069,0.022,1.2,0.2,7.1,5.3,5.1,-2,0.258,0.168,213.0,2.9,-0.034,0.9,1.2,0.069,0.4,,,,,,,,,4.1,,0.33,-0.065,
24,CTN,1,2010,,,9.2,,0.152,0.034,141,125,65.0,,3314,23376,,,,,,0.22,,,0.3,1.1,0.7,0.605,5190.0,0.169,0.092,0.167,0.8,0.2,8.2,4.2,4.5,29,0.156,0.113,200.0,2.6,0.0,1.0,1.3,0.092,2.4,,,,,,,,,3.5,,,0.064,
25,CTN,4,2009,,,,,0.094,0.021,70,97,,,2064,21977,,,,,,0.216,,,0.3,1.1,0.8,0.073,,0.074,0.036,0.013,3.6,0.8,,14.8,4.6,52,0.054,0.049,,5.2,,1.1,1.7,0.036,0.6,,,,,,,,,3.6,,,0.024,
26,CTN,3,2009,,,,,0.089,0.021,134,113,,,1923,21460,,,,,,0.211,,,0.3,1.1,0.7,-0.032,,0.069,0.042,0.02,3.7,0.8,,12.3,4.7,52,0.473,0.252,,2.7,,1.1,1.5,0.042,0.7,,,,,,,,,3.7,,,0.03,
27,CTN,2,2009,,,,,0.094,0.022,137,127,,,1986,20839,,,,,,0.215,,,0.3,1.1,0.6,0.088,,0.113,0.089,0.037,3.5,0.7,,,4.6,33,0.217,0.326,,2.7,,1.0,1.7,0.089,0.7,,,,,,,,,3.6,,,0.035,
28,CTN,1,2009,,,,,0.089,0.022,145,95,,,1824,20136,,,,,,0.22,,,0.3,1.1,0.7,-0.146,,0.07,0.035,0.013,3.3,0.7,,,4.6,26,0.046,0.065,,2.5,,1.1,1.3,0.035,0.5,,,,,,,,,3.6,,,-0.089,
29,CTN,4,2008,,,,,0.099,0.027,91,90,16.0,,2136,22094,,,,,,0.238,,,0.3,1.1,0.7,-0.343,,0.104,0.08,0.01,2.9,0.7,,,4.2,37,0.147,,165.0,4.0,,1.2,1.2,0.08,0.1,,,,,,,,,3.2,,,0.009,
30,CTN,3,2008,,,,,0.195,0.044,137,91,,,3253,21901,,,,,,0.267,,,0.4,1.2,0.7,0.055,,0.071,0.053,0.028,2.7,0.7,,8.2,3.7,58,0.039,,,2.7,,1.2,1.2,0.053,0.6,,,,,,,,,2.7,,,0.023,
31,CTN,2,2008,,,,,0.192,0.043,150,94,,,3083,21399,,,,,,0.263,,,0.4,1.2,0.7,0.004,,0.062,0.04,0.032,2.6,0.7,,,3.8,46,0.124,,,2.4,,1.1,1.2,0.04,0.9,,,,,,,,,2.8,,,0.031,
32,CTN,1,2008,,,,,0.197,0.045,159,71,,,3071,20763,,,,,,0.268,,,0.4,1.1,0.8,0.07,,0.061,0.032,0.028,2.5,0.7,,,3.7,34,0.057,,,2.3,,1.1,1.2,0.032,1.0,,,,,,,,,2.7,,,-0.006,
