,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,TKC,1,2019,28.7,1.7,7.4,,0.061,0.012,81,148,73,1.1,937,15882,,,,,,0.209,,,0.3,1.1,0.5,-0.173,3866,0.115,0.039,0.003,1.1,0.2,4.5,72.2,4.8,83,0.138,0.141,156,4.5,-0.01,1.1,1.3,0.039,0.1,,,,,,,,,3.8,,-0.072,0.002,
15,TKC,4,2018,26.3,1.9,8.9,,0.074,0.012,79,121,83,1.7,1134,15855,,,,,,0.197,,,0.2,1.1,0.6,-0.335,4164,0.058,0.02,0.002,1.2,0.2,4.7,67.4,5.1,80,0.203,0.138,116,4.6,-0.055,1.3,1.8,0.02,0.1,,,,,,,,,4.1,,-0.094,0.003,
16,TKC,3,2018,13.6,1.5,9.5,,0.11,0.021,60,101,54,1.2,1706,15803,,,,,,0.205,,,0.3,1.1,0.6,-0.259,4597,0.051,0.022,0.006,1.1,0.2,3.6,52.4,4.9,78,0.088,0.046,107,6.0,-0.144,1.4,1.3,0.022,0.3,,,,,,,,,3.9,,-0.11,0.008,
17,TKC,2,2018,9.6,1.4,8.3,,0.152,0.03,55,81,40,3.1,2304,15673,,,,,,0.185,,,0.2,1.1,0.6,0.029,5165,0.09,0.062,0.032,1.4,0.3,3.6,44.9,5.4,72,0.143,0.086,97,6.6,-0.299,1.6,1.3,0.062,0.7,,,,,,,,,4.4,,0.023,0.04,
18,TKC,1,2018,11.7,1.7,7.2,,0.154,0.029,41,64,38,1.6,2238,15073,,,,,,0.184,,,0.2,1.1,0.6,-0.132,5051,0.036,0.018,0.006,1.3,0.2,3.3,35.3,5.4,62,0.19,0.131,68,8.9,-0.426,1.8,1.3,0.018,0.4,,,,,,,,,4.4,,-0.04,0.015,
19,TKC,4,2017,9.7,1.7,6.8,,0.183,0.031,52,80,40,2.6,2580,14849,,,,,,0.144,,,0.2,1.1,0.6,0.016,5261,0.059,0.037,0.021,1.5,0.2,3.2,36.3,6.9,57,0.607,0.351,92,7.0,-0.406,1.6,1.3,0.037,0.7,,,,,,,,,5.9,,0.031,-0.025,
20,TKC,3,2017,10.4,1.7,7.1,,0.178,0.033,55,60,36,3.1,2538,15225,,,,,,0.183,,,0.2,1.1,0.7,0.049,5103,0.052,0.033,0.021,1.2,0.2,2.9,13.4,5.5,62,0.352,0.205,79,6.6,-0.613,1.7,1.2,0.033,0.8,,,,,,,,,4.5,,0.057,0.044,
21,TKC,2,2017,9.9,1.6,7.9,,0.178,0.037,53,53,41,3.6,2419,14579,,,,,,0.213,,,0.3,1.1,0.7,0.19,4826,0.07,0.036,0.017,1.2,0.3,2.7,9.0,4.7,54,0.359,0.186,65,6.9,-0.722,1.8,1.5,0.036,0.7,,,,,,,,,3.7,,0.206,0.048,
22,TKC,1,2017,8.3,1.2,8.3,,0.154,0.032,49,49,48,3.4,2033,13916,,,,,,0.196,,,0.2,1.1,0.8,0.265,4003,0.053,0.035,0.02,1.1,0.2,2.7,12.5,5.1,42,0.487,0.258,50,7.5,-1.115,1.6,1.2,0.035,0.7,,,,,,,,,4.1,,0.224,0.042,
23,TKC,4,2016,10.1,1.2,8.3,,0.126,0.029,57,51,47,3.8,1607,13350,,,,,,0.215,,,0.3,1.1,0.8,0.21,3270,0.048,0.033,0.019,1.0,0.2,3.0,9.7,4.6,36,0.344,0.232,61,6.4,-1.076,1.4,1.3,0.033,0.8,,,,,,,,,3.6,,0.14,0.007,
24,TKC,3,2016,9.1,0.9,8.8,,0.106,0.023,87,65,58,4.6,1328,13251,,,,,,0.193,,,0.2,1.1,0.9,0.615,2868,0.061,0.042,0.026,1.0,0.2,3.7,5.2,5.2,64,0.358,0.261,94,4.2,-1.04,1.0,1.3,0.042,0.8,,,,,,,,,4.2,,0.195,0.048,
25,TKC,2,2016,14.9,1.0,8.2,,0.066,0.016,109,84,92,3.6,822,12642,,,,,,0.201,,,0.3,1.1,0.9,-0.036,2400,0.062,0.035,0.015,0.8,0.2,3.7,4.1,5.0,58,0.361,0.321,102,3.3,-0.866,1.0,1.2,0.035,0.6,,,,,,,,,4.0,,-0.097,0.019,
26,TKC,1,2016,13.6,0.9,8.3,,0.07,0.02,85,74,62,1.7,853,12407,,,,,,0.222,,,0.3,1.1,0.9,0.149,2659,0.091,0.042,0.018,0.6,0.1,2.7,3.2,4.5,57,0.228,0.209,97,4.3,-0.327,1.1,1.2,0.042,0.5,,,,,,,,,3.5,,0.1,0.013,
27,TKC,4,2015,15.2,0.9,7.9,,0.061,0.019,92,75,64,2.7,743,12242,,,,,,0.252,,,0.3,1.1,0.9,0.053,2418,0.083,0.055,0.024,0.6,0.2,2.9,3.0,4.0,54,0.117,0.107,103,4.0,-0.332,1.1,1.5,0.055,0.7,,,,,,,,,3.0,,-0.013,0.025,
28,TKC,3,2015,12.6,0.7,8.4,,0.059,0.018,64,103,61,1.7,705,11939,,,,,,0.249,,,0.3,1.1,0.9,-0.159,2451,0.074,0.039,0.01,0.8,0.2,3.2,10.2,4.0,35,0.078,0.074,106,5.7,-0.352,1.0,1.3,0.039,0.3,,,,,,,,,3.0,,-0.038,-0.029,
29,TKC,2,2015,13.0,0.9,7.0,,0.07,0.024,79,135,115,1.8,839,12291,,,,,,0.328,,,0.5,1.2,0.8,0.513,2547,0.076,0.055,0.019,0.6,0.2,3.0,7.5,3.1,41,0.129,0.145,99,4.6,-1.147,1.1,1.3,0.055,0.5,,,,,,,,,2.1,,0.452,0.024,
30,TKC,1,2015,14.5,0.7,10.4,,0.047,0.018,82,181,121,0.9,554,12002,,,,,,0.412,,,0.7,1.3,0.8,0.978,1754,0.146,0.038,0.01,0.6,0.2,4.6,7.5,2.4,44,0.062,0.065,142,4.5,-0.624,0.8,0.7,0.038,0.2,,,,,,,,,1.4,,0.041,0.004,
31,TKC,4,2014,,,10.2,,0.024,0.009,105,172,121,7.7,280,11952,,,,,,0.403,,,0.7,1.3,0.9,-0.644,1685,0.102,0.075,0.027,0.6,0.2,4.8,9.4,2.5,49,0.116,0.133,157,3.5,-0.432,0.8,1.3,0.075,0.5,,,,,,,,,1.5,,-0.178,0.003,
32,TKC,3,2014,,,6.0,,0.068,0.024,63,242,94,1.9,788,11913,,,,,,0.419,,,0.7,1.3,0.6,0.053,2051,0.075,0.048,0.027,0.6,0.2,3.7,9.3,2.4,53,0.058,0.132,212,5.8,-0.43,0.7,1.0,0.048,0.6,,,,,,,,,1.4,,0.0,0.02,
33,TKC,2,2014,,,6.3,,0.066,0.022,91,358,106,0.4,749,11677,,,,,,0.364,,,0.6,1.3,0.5,0.016,2051,0.083,0.03,0.006,0.6,0.2,3.3,64.3,2.7,60,0.043,0.096,344,4.0,-0.023,0.5,1.0,0.03,0.2,,,,,,,,,1.7,,0.029,0.001,
34,TKC,1,2014,,,7.1,,0.064,0.02,83,305,80,0.1,737,11669,,,,,,0.342,,,0.5,1.2,0.5,2.346,1994,0.138,0.026,-0.141,0.7,0.3,3.6,78.5,2.9,59,0.117,0.247,308,4.4,-0.032,0.6,1.0,0.026,-5.5,,,,,,,,,1.9,,0.981,-0.021,
35,TKC,4,2013,,,11.3,,0.018,0.006,64,241,102,3.9,220,11913,,,,,,0.366,,,0.6,1.3,0.6,-1.579,1006,0.129,0.111,0.078,0.8,0.3,9.3,80.7,2.7,62,0.059,0.194,203,5.7,-0.032,0.8,1.1,0.111,0.8,,,,,,,,,1.7,,1.361,0.07,
36,TKC,3,2013,,,18.0,,-0.032,-0.009,57,256,70,1.3,-380,11139,,,,,,0.3,,,0.4,1.2,0.5,0.08,426,0.2,0.135,0.065,0.7,0.2,23.1,71.7,3.3,51,0.05,0.203,243,6.4,-0.03,0.7,1.0,0.135,0.5,,,,,,,,,2.3,,0.057,0.018,
37,TKC,2,2013,,,10.3,,-0.03,-0.009,54,194,51,0.6,-352,10942,,,,,,0.293,,,0.4,1.2,0.6,-0.047,403,0.046,0.015,0.002,0.5,0.2,17.3,53.7,3.4,45,0.116,0.467,196,6.8,-0.072,0.9,1.0,0.015,0.1,,,,,,,,,2.4,,-0.249,-0.04,
38,TKC,1,2013,,,20.2,,-0.031,-0.01,45,190,39,-3.3,-369,11394,,,,,,0.301,,,0.4,1.3,0.7,-4.712,537,-0.08,-0.107,-0.086,0.5,0.1,10.5,47.7,3.3,74,0.354,1.268,196,8.1,-0.237,0.9,1.0,-0.107,0.8,,,,,,,,,2.3,,-0.629,-0.063,
39,TKC,4,2012,,,8.2,,0.008,0.003,47,253,52,1.3,99,12155,,,,,,0.3,,,0.4,1.3,0.5,-1.252,1445,0.07,0.051,0.017,0.8,0.2,6.0,83.7,3.3,80,0.16,0.475,248,7.7,-0.299,0.8,1.3,0.051,0.4,,,,,,,,,2.3,,1.066,-0.023,
40,TKC,3,2012,,,10.5,,-0.031,-0.009,35,224,44,1.3,-395,12436,,,,,,0.254,,,0.3,1.2,0.6,-0.111,699,0.071,0.045,0.027,0.9,0.2,15.3,52.1,3.9,82,0.716,2.332,215,10.6,-0.29,0.8,1.0,0.045,0.6,,,,,,,,,2.9,,0.18,0.018,
41,TKC,2,2012,,,13.0,,-0.036,-0.011,30,181,32,0.7,-444,12211,,,,,,0.296,,,0.4,1.3,0.6,-2.078,593,0.063,0.028,-0.001,0.6,0.2,14.6,26.8,3.4,82,0.351,0.799,179,12.1,-0.178,0.9,1.0,0.028,0.0,,,,,,,,,2.4,,-0.047,-0.004,
42,TKC,1,2012,,,21.5,,0.033,0.01,22,150,23,-0.1,412,12264,,,,,,0.328,,,0.5,1.4,0.6,-0.489,622,0.054,-0.007,-0.063,0.5,0.1,11.6,16.4,3.1,93,0.313,0.527,149,16.8,-0.049,1.1,1.0,-0.007,9.3,,,,,,,,,2.1,,-0.263,-0.023,
43,TKC,4,2011,,,11.0,,0.064,0.022,29,123,21,-0.6,808,12556,,,,,,0.376,,,0.6,1.5,0.6,-0.58,844,0.001,-0.018,-0.023,0.6,0.2,9.6,16.9,2.7,99,0.198,0.718,131,12.6,-0.015,1.2,1.3,-0.018,1.7,,,,,,,,,1.7,,-0.685,-0.025,
44,TKC,3,2011,,,3.2,,0.151,0.045,23,143,26,0.8,1926,12880,,,,,,0.343,,,0.5,1.4,0.6,-0.149,2682,0.046,0.025,0.014,0.7,0.3,3.4,12.5,2.9,94,0.296,0.567,140,16.1,-0.358,1.1,1.2,0.025,0.7,,,,,,,,,1.9,,-0.257,0.009,
45,TKC,2,2011,,,3.9,,0.209,0.051,31,143,28,0.8,2264,12761,,,,,,0.327,,,0.5,1.4,0.7,0.225,3607,0.041,0.019,0.072,0.7,0.2,3.6,9.1,3.1,100,0.57,0.907,147,11.7,-0.248,1.0,1.1,0.019,4.2,,,,,,,,,2.1,,-0.112,0.009,
46,TKC,1,2011,,,4.2,,0.174,0.041,30,142,30,1.0,1848,12641,,,,,,0.298,,,0.4,1.4,0.7,-0.095,4062,0.065,0.025,0.014,0.6,0.2,3.0,1.9,3.4,95,0.446,0.502,142,12.3,-0.177,0.9,1.3,0.025,0.8,,,,,,,,,2.4,,-0.078,0.01,
47,TKC,4,2010,,,4.7,,0.194,0.053,54,124,14,7.1,2041,12517,,,,,,0.3,,,0.4,1.4,0.8,0.143,4406,0.093,0.08,0.052,0.6,0.2,5.4,1.6,3.3,92,0.501,0.449,164,6.7,-0.254,1.1,1.4,0.08,0.9,,,,,,,,,2.3,,0.558,-0.01,
