,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
26,SDN,2,2016,4.7,1.1,4.5,,0.241,0.11,41,51,31.0,19.0,4700,19986,,,,,,0.449,,,0.8,1.4,1.0,0.014,8830.0,0.303,0.103,0.06,0.4,0.2,1.0,,2.2,15,0.099,0.059,61.0,8.9,-0.394,2.3,1.3,0.103,0.7,,,,,,,,,1.2,,0.0,-0.022,
27,SDN,1,2016,4.0,0.9,2.8,,0.231,0.117,41,52,20.0,17.2,4636,20434,,,,,,0.513,,,1.1,1.6,1.1,0.034,8829.0,0.291,0.109,0.058,0.4,0.2,1.1,,1.9,17,0.124,0.104,73.0,9.0,-0.625,2.4,1.3,0.109,0.7,,,,,,,,,0.9,,0.048,0.016,
28,SDN,4,2015,3.2,0.7,3.7,,0.232,0.107,48,52,34.0,17.0,4482,20115,,,,,,0.473,,,0.9,1.5,1.1,0.136,8421.0,0.291,0.063,0.031,0.3,0.1,0.8,,2.1,16,0.158,0.125,66.0,7.6,-0.747,2.2,1.3,0.063,0.7,,,,,,,,,1.1,,0.005,0.001,
29,SDN,3,2015,3.4,0.7,3.1,,0.198,0.098,41,54,26.0,15.8,3944,20090,,,,,,0.479,,,0.9,1.5,1.1,0.018,8376.0,0.281,0.088,0.044,0.4,0.2,1.0,,2.1,17,0.122,0.109,70.0,8.8,-0.612,2.3,1.3,0.088,0.6,,,,,,,,,1.1,,0.03,0.056,
30,SDN,2,2015,3.8,0.8,2.9,,0.205,0.1,48,55,32.0,16.1,3873,19018,,,,,,0.466,,,0.9,1.5,1.0,-0.071,8136.0,0.302,0.112,0.063,0.5,0.2,1.0,,2.1,17,0.125,0.135,71.0,7.6,-0.668,2.2,1.3,0.112,0.7,,,,,,,,,1.1,,-0.005,-0.033,
31,SDN,1,2015,4.1,0.9,3.4,,0.217,0.115,43,54,23.0,13.5,4168,19667,,,,,,0.501,,,1.0,1.6,1.1,0.012,8177.0,0.253,0.102,0.057,0.5,0.3,1.0,,2.0,19,0.158,0.15,74.0,8.5,-0.446,2.4,1.3,0.102,0.7,,,,,,,,,1.0,,0.029,0.058,
32,SDN,4,2014,,,3.5,,0.227,0.107,49,54,33.0,20.0,4116,18581,,,,,,0.45,,,0.8,1.5,1.1,-0.151,7943.0,0.269,0.071,0.013,0.4,0.2,0.9,,2.2,18,0.422,0.289,69.0,7.5,-0.309,2.2,3.5,0.071,0.6,,,,,,,,,1.2,,-0.039,-0.057,
33,SDN,3,2014,,,3.9,,0.262,0.132,47,59,29.0,17.7,4849,19706,,,,,,0.514,,,1.1,1.7,1.2,-0.02,8262.0,0.273,0.094,0.049,0.4,0.2,0.9,,1.9,19,0.348,0.228,76.0,7.8,-0.278,2.1,1.3,0.094,0.7,,,,,,,,,0.9,,-0.008,0.046,
34,SDN,2,2014,,,3.2,,0.274,0.138,57,52,31.0,22.1,4948,18836,,,,,,0.513,,,1.1,1.6,1.2,0.132,8329.0,0.261,0.112,0.074,0.4,0.2,0.9,,2.0,17,0.257,0.194,78.0,6.5,0.0,2.1,1.3,0.112,0.8,,,,,,,,,1.0,,0.084,0.004,
35,SDN,1,2014,,,3.4,,0.241,0.133,53,56,33.0,12.9,4371,18767,,,,,,0.56,,,1.3,1.8,1.2,-0.006,7684.0,0.277,0.112,0.068,0.3,0.2,0.7,,1.8,17,0.241,0.174,76.0,6.9,-0.008,2.2,1.3,0.112,0.8,,,,,,,,,0.8,,-0.004,0.059,
36,SDN,4,2013,,,3.2,,0.249,0.139,51,50,29.0,14.1,4397,17723,,,,,,0.5,,,1.0,1.6,1.1,-0.09,7714.0,0.259,0.102,0.054,0.4,0.2,0.6,,2.0,16,0.395,0.311,73.0,7.1,-0.025,2.3,1.3,0.102,0.7,,,,,,,,,1.0,,0.015,0.021,
37,SDN,3,2013,,,2.6,,0.289,0.151,52,62,29.0,13.9,4831,17358,,,,,,0.496,,,1.0,1.6,1.0,-0.072,7602.0,0.26,0.113,0.063,0.4,0.2,0.7,,2.0,15,0.283,0.281,85.0,7.0,-0.027,2.2,1.3,0.113,0.8,,,,,,,,,1.0,,0.034,0.006,
38,SDN,2,2013,,,3.7,,0.317,0.163,61,55,35.0,15.8,5205,17257,,,,,,0.495,,,1.0,1.6,1.1,-0.035,7355.0,0.25,0.107,0.063,0.5,0.2,0.8,,2.0,15,0.336,0.234,81.0,6.0,-0.026,2.1,1.3,0.107,0.8,,,,,,,,,1.0,,0.047,-0.016,
39,SDN,1,2013,,,2.8,,0.326,0.181,58,59,36.0,34.7,5392,17544,,,,,,0.544,,,1.2,1.7,1.2,0.105,7023.0,0.262,0.11,0.068,0.3,0.2,0.7,,1.8,15,0.267,0.24,82.0,6.3,-0.019,2.2,1.3,0.11,0.8,,,,,,,,,0.8,,0.13,0.0,
40,SDN,4,2012,,,3.2,,0.295,0.171,60,60,38.0,23.6,4881,17548,,,,,,0.629,,,1.7,2.0,1.3,0.277,6217.0,0.267,0.111,0.088,0.1,0.0,0.5,,1.6,15,0.065,0.057,83.0,6.1,-0.003,2.1,1.2,0.111,1.0,,,,,,,,,0.6,,0.254,0.091,
41,SDN,3,2012,,,2.3,,0.24,0.134,56,68,27.0,15.0,3821,16089,,,,,,0.559,,,1.3,1.7,1.0,0.26,4958.0,0.282,0.111,0.095,0.2,0.1,1.0,,1.8,13,0.07,0.128,97.0,6.5,0.0,2.1,1.2,0.111,1.0,,,,,,,,,0.8,,0.178,0.03,
42,SDN,2,2012,,,3.2,,0.197,0.106,63,63,34.0,10.7,3032,15614,,,,,,0.539,,,1.2,1.6,1.1,0.058,4207.0,0.239,0.105,0.085,0.2,0.1,1.1,,1.9,12,0.086,0.128,92.0,5.8,-0.117,2.0,1.2,0.105,0.9,,,,,,,,,0.9,,0.052,0.003,
43,SDN,1,2012,,,4.3,,0.191,0.106,58,69,33.0,4.2,2866,15575,,,,,,0.569,,,1.3,1.7,1.0,-0.101,3998.0,0.209,0.074,0.045,0.3,0.2,1.3,,1.8,12,0.107,0.112,94.0,6.2,-0.115,2.1,1.3,0.074,0.8,,,,,,,,,0.8,,-0.096,0.005,
44,SDN,4,2011,,,2.5,,0.21,0.113,62,67,20.0,2.8,3187,15502,,,,,,0.531,,,1.1,1.6,1.0,-0.205,4423.0,0.208,0.038,0.026,0.3,0.2,1.8,,1.9,12,0.178,0.378,109.0,5.9,-0.124,2.0,1.1,0.038,0.8,,,,,,,,,0.9,,-0.149,-0.019,
45,SDN,3,2011,,,2.9,,0.266,0.148,58,72,31.0,4.3,4009,15802,,,,,,0.555,,,1.2,1.7,0.9,-0.03,5195.0,0.206,0.073,0.051,0.4,0.2,1.0,,1.8,12,0.13,0.187,99.0,6.2,-0.121,2.0,1.1,0.073,0.8,,,,,,,,,0.8,,-0.045,0.047,
46,SDN,2,2011,,,4.2,,0.284,0.158,60,65,29.0,7.1,4133,15096,,,,,,0.538,,,1.2,1.7,1.0,0.164,5442.0,0.244,0.1,0.081,0.4,0.2,0.9,,1.9,13,0.087,0.074,96.0,6.1,-0.19,2.0,1.2,0.1,0.9,,,,,,,,,0.9,,0.115,0.046,
47,SDN,1,2011,,,4.2,,0.255,0.127,64,71,44.0,7.3,3552,14427,,,,,,0.541,,,1.2,1.6,0.9,0.01,4881.0,0.239,0.114,0.074,0.4,0.2,1.3,,1.8,12,0.099,0.082,91.0,5.7,-0.354,1.7,1.2,0.114,0.8,,,,,,,,,0.8,,0.066,-0.029,
48,SDN,4,2010,,,5.9,,0.245,0.13,36,65,,11.1,3515,14855,,,,,,0.549,,,1.2,1.7,1.0,0.249,4578.0,0.237,0.105,0.095,0.8,0.4,2.8,,1.8,12,0.161,0.145,,10.1,-0.43,1.8,1.1,0.105,1.0,,,,,,,,,0.8,,0.151,0.036,
49,SDN,3,2010,,,6.0,,0.204,0.112,67,70,20.0,0.5,2814,14334,,,,,,0.554,,,1.2,1.7,1.0,-0.164,3978.0,0.216,0.071,0.062,0.3,0.2,2.1,,1.8,11,0.089,0.065,117.0,5.4,-0.468,1.8,1.1,0.071,1.0,,,,,,,,,0.8,,-0.178,0.02,
50,SDN,2,2010,,,5.7,,0.253,0.145,64,66,28.0,3.8,3365,14058,,,,,,0.577,,,1.4,1.8,1.1,-0.038,4842.0,0.247,0.061,0.06,0.3,0.2,1.0,,1.7,11,0.079,0.049,102.0,5.7,-0.298,1.9,1.1,0.061,1.1,,,,,,,,,0.7,,0.061,0.049,
51,SDN,1,2010,,,5.0,,0.278,0.129,67,70,60.0,7.2,3497,13405,,,,,,0.457,,,0.8,1.4,1.1,0.033,4565.0,0.213,0.096,0.076,0.5,0.2,1.6,,2.2,10,0.276,0.198,77.0,5.4,-0.096,1.6,1.1,0.096,0.9,,,,,,,,,1.2,,0.034,-0.028,
52,SDN,4,2009,,,8.5,,0.263,0.135,32,70,10.0,,3384,13788,,,,,,0.512,,,1.0,1.6,1.1,-0.086,4416.0,0.26,0.071,0.047,1.0,0.5,2.6,11.5,2.0,11,0.252,0.147,92.0,11.3,0.0,1.7,1.1,0.071,0.7,,,,,,,,,1.0,,-0.113,0.043,
53,SDN,3,2009,,,9.6,,0.296,0.143,74,79,13.0,,3700,13222,,,,,,0.545,,,1.2,1.7,1.1,0.084,4978.0,0.243,0.127,0.117,0.8,0.5,2.3,10.8,1.8,11,0.172,0.068,140.0,4.9,0.0,1.6,1.1,0.127,1.0,,,,,,,,,0.8,,-0.09,0.057,
54,SDN,2,2009,,,5.3,,0.286,0.146,71,80,28.0,8.4,3413,12513,,,,,,0.57,,,1.3,1.9,1.2,0.06,5470.0,0.221,0.081,0.085,0.4,0.2,1.5,7.5,1.8,11,0.143,0.092,122.0,5.2,0.0,1.7,1.0,0.081,1.1,,,,,,,,,0.8,,-0.073,0.061,
55,SDN,1,2009,,,4.7,,0.285,0.13,68,78,40.0,5.0,3220,11791,,,,,,0.471,,,0.9,1.6,1.0,0.102,5900.0,0.177,0.089,0.069,0.5,0.2,1.6,8.4,2.1,10,0.124,0.078,105.0,5.4,0.0,1.6,1.1,0.089,0.8,,,,,,,,,1.1,,,-0.012,
56,SDN,4,2008,,,,,0.259,0.126,71,80,25.0,4.5,2923,11936,,,,,,0.512,,,1.1,1.7,1.0,0.019,,0.277,0.131,0.085,0.6,0.3,,9.3,2.0,11,0.148,,126.0,5.2,,1.7,1.1,0.131,0.7,,,,,,,,,1.0,,,0.01,
57,SDN,3,2008,,,,,0.263,0.123,69,80,20.0,3.7,2867,11822,,,,,,0.428,,,0.7,1.5,1.0,0.194,,0.253,0.145,0.101,0.8,0.3,,10.3,2.3,11,0.072,,129.0,5.3,,1.7,1.1,0.145,0.8,,,,,,,,,1.3,,,0.04,
58,SDN,2,2008,,,,,0.231,0.109,76,87,27.0,4.1,2402,11372,,,,,,0.456,,,0.8,1.6,1.0,0.023,,0.23,0.113,0.061,0.8,0.4,,9.0,2.2,11,0.105,,136.0,4.8,,1.7,1.1,0.113,0.6,,,,,,,,,1.2,,,0.053,
