,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
12,PMS,4,2019,4.3,0.5,4.8,,0.112,0.051,32,19,18,21.6,2379,21456,,,,,,0.491,,,1.0,1.1,0.8,-0.019,4153.0,0.064,0.015,0.013,0.5,0.3,3.8,13.8,2.0,9,0.072,0.123,33,11.4,-0.032,3.2,1.2,0.015,1.0,,,,,,,,,1.0,,0.021,0.024,
13,PMS,3,2019,4.2,0.5,4.9,,0.118,0.055,22,25,20,10.2,2426,20947,,,,,,0.497,,,1.0,1.0,0.6,0.088,4069.0,0.075,0.016,0.014,0.4,0.2,3.4,9.8,2.0,0,0.046,0.077,26,16.9,-0.162,3.1,1.1,0.016,1.0,,,,,,,,,1.0,,0.044,0.023,
14,PMS,2,2019,4.5,0.5,6.2,,0.11,0.052,25,24,16,4.0,2230,20486,,,,,,0.474,,,0.9,1.0,0.6,0.269,3900.0,0.093,0.031,0.027,0.6,0.3,3.6,13.9,2.1,-5,0.044,0.072,33,14.8,-0.225,3.1,1.1,0.031,1.0,,,,,,,,,1.1,,0.19,0.04,
15,PMS,1,2019,5.7,0.5,7.7,,0.089,0.039,21,28,17,1.4,1757,19703,,,,,,0.425,,,0.7,0.9,0.5,-0.03,3278.0,0.068,0.013,0.01,0.8,0.3,4.4,16.2,2.4,-11,0.062,0.106,31,17.4,-0.21,2.9,1.0,0.013,0.8,,,,,,,,,1.4,,0.04,-0.06,
16,PMS,4,2018,5.4,0.5,9.0,,0.084,0.039,31,26,16,3.5,1811,20962,,,,,,0.422,,,0.7,1.0,0.6,-0.215,3151.0,0.068,0.019,0.018,1.0,0.4,5.3,21.5,2.4,-9,0.077,0.12,41,11.8,-0.335,2.7,1.1,0.019,1.0,,,,,,,,,1.4,,-0.122,0.031,
17,PMS,3,2018,4.5,0.5,8.3,,0.111,0.047,30,35,23,2.8,2307,20336,,,,,,0.434,,,0.8,1.0,0.6,-0.085,3588.0,0.08,0.015,0.011,0.9,0.4,4.6,,2.3,-9,0.201,0.271,43,12.0,-0.208,2.4,1.1,0.015,0.8,,,,,,,,,1.3,,0.046,0.013,
18,PMS,2,2018,3.9,0.5,4.6,,0.124,0.056,26,31,18,2.1,2521,20079,,,,,,0.467,,,0.9,1.0,0.6,-0.068,3429.0,0.08,0.016,0.015,0.8,0.4,4.0,,2.1,-8,0.132,0.231,40,13.9,-0.159,2.6,1.1,0.016,1.0,,,,,,,,,1.1,,0.01,0.014,
19,PMS,1,2018,3.8,0.5,7.6,,0.124,0.06,24,33,18,1.9,2705,19804,,,,,,0.452,,,0.8,0.9,0.6,-0.2,3394.0,0.083,0.014,0.014,0.7,0.3,3.7,,2.2,-12,0.11,0.153,39,15.4,-0.184,2.5,1.0,0.014,1.0,,,,,,,,,1.2,,-0.081,-0.107,
20,PMS,4,2017,2.8,0.4,7.7,,0.149,0.079,30,30,20,5.3,3381,22174,,,,,,0.521,,,1.1,1.0,0.7,-0.224,3692.0,0.09,0.039,0.039,0.6,0.3,3.1,,1.9,7,0.12,0.158,40,12.3,-0.071,2.5,1.0,0.039,1.0,,,,,,,,,0.9,,0.052,0.046,
21,PMS,3,2017,2.7,0.6,8.0,,0.207,0.093,35,38,25,2.0,4358,21203,,,,,,0.415,,,0.7,1.0,0.6,-0.108,3509.0,0.082,0.011,0.018,0.7,0.3,3.4,,2.4,0,0.115,0.149,48,10.4,-0.078,2.3,1.0,0.011,1.6,,,,,,,,,1.4,,-0.239,0.024,
22,PMS,2,2017,3.4,0.8,5.8,,0.241,0.112,34,34,25,3.0,4888,20707,,,,,,0.446,,,0.8,1.0,0.6,-0.085,4611.0,0.109,0.02,0.025,0.6,0.3,2.2,,2.2,-1,0.175,0.192,43,10.6,-0.661,2.4,1.1,0.02,1.4,,,,,,,,,1.2,,-0.131,-0.136,
23,PMS,1,2017,3.4,0.8,5.6,,0.24,0.123,25,36,28,5.5,5342,23974,,,,,,0.514,,,1.1,1.2,0.7,0.086,5304.0,0.155,0.034,0.051,0.5,0.2,1.6,,1.9,28,0.176,0.185,33,14.6,-1.926,2.4,1.0,0.034,1.5,,,,,,,,,0.9,,0.021,0.029,
24,PMS,4,2016,2.7,0.6,7.6,,0.227,0.133,26,31,20,8.3,4919,23302,,,,,,0.548,,,1.2,1.2,0.8,0.293,5197.0,0.095,0.033,0.066,0.4,0.2,1.4,,1.8,28,0.065,0.048,37,14.2,-1.799,2.8,1.1,0.033,2.2,,,,,,,,,0.8,,0.217,0.115,
25,PMS,3,2016,2.8,0.5,7.8,,0.19,0.112,29,30,18,12.9,3803,20891,,,,,,0.491,,,1.0,1.1,0.7,0.253,4271.0,0.134,0.059,0.043,0.5,0.2,1.2,,2.0,12,0.097,0.078,42,12.4,-1.776,3.0,1.3,0.059,0.9,,,,,,,,,1.0,,0.437,0.051,
26,PMS,2,2016,3.0,0.5,8.8,,0.157,0.087,29,29,21,12.5,3035,19882,,,,,,0.491,,,1.0,1.0,0.7,-0.366,2973.0,0.142,0.056,0.044,0.4,0.2,1.4,,2.0,3,0.085,0.086,37,12.7,-10.365,3.1,1.2,0.056,1.0,,,,,,,,,1.0,,-0.424,-0.034,
27,PMS,1,2016,1.7,0.4,4.4,,0.262,0.137,18,27,19,10.5,4787,20576,,,,,,0.515,,,1.1,1.3,0.9,0.048,5160.0,0.1,0.035,0.028,0.3,0.1,0.6,,1.9,37,0.379,0.507,26,20.3,-4.338,3.4,1.2,0.035,1.0,,,,,,,,,0.9,,0.047,0.029,
28,PMS,4,2015,1.4,0.3,3.2,,0.249,0.157,18,26,8,9.5,4570,20001,,,,,,0.636,,,1.7,2.5,1.8,0.187,4930.0,0.068,0.006,0.034,0.2,0.2,0.8,,1.6,120,0.597,0.679,36,19.9,-0.189,4.2,1.1,0.006,5.9,,,,,,,,,0.6,,-0.004,0.049,
29,PMS,3,2015,1.6,0.3,1.5,,0.216,0.143,21,24,11,105.5,3850,19059,,,,,,0.745,,,2.9,3.5,2.4,-0.018,4950.0,0.065,0.011,0.01,0.0,0.0,0.1,,1.3,113,0.326,0.469,33,17.6,-0.114,4.6,1.3,0.011,1.2,,,,,,,,,0.3,,-0.043,0.011,
30,PMS,2,2015,1.4,0.3,1.3,,0.224,0.139,18,29,13,1061.4,3920,18856,,,,,,0.65,,,1.9,2.6,1.6,1.574,5171.0,0.143,0.098,0.078,0.0,0.0,0.0,,1.5,113,0.402,0.54,34,20.1,-0.078,4.5,1.3,0.098,1.0,,,,,,,,,0.5,,1.423,0.176,
31,PMS,1,2015,2.8,0.3,2.8,,0.096,0.057,17,24,8,32.6,1523,16034,,,,,,0.54,,,1.2,1.8,1.1,0.145,2134.0,0.068,0.022,0.017,0.0,0.0,0.1,,1.9,73,0.388,0.539,33,21.0,-0.077,4.5,1.3,0.022,1.0,,,,,,,,,0.9,,0.154,-0.039,
32,PMS,4,2014,,,2.6,,0.081,0.052,22,23,6,13.7,1330,16678,,,,,,0.621,,,1.6,2.1,1.3,0.014,1850.0,0.051,0.007,0.008,0.2,0.1,0.9,,1.6,78,0.114,0.208,39,16.5,-0.097,4.7,1.2,0.007,1.5,,,,,,,,,0.6,,-0.097,0.01,
33,PMS,3,2014,,,2.9,,0.081,0.049,21,26,11,-132.9,1311,16511,,,,,,0.583,,,1.4,1.9,1.2,0.132,2049.0,0.055,0.013,0.011,0.0,0.0,0.1,,1.7,76,0.291,0.531,36,17.8,-0.16,4.4,1.3,0.013,1.1,,,,,,,,,0.7,,0.131,0.019,
34,PMS,2,2014,,,3.8,,0.072,0.044,21,30,12,,1158,16202,,,,,,0.591,,,1.4,1.9,1.1,0.17,1812.0,0.058,0.018,0.016,0.0,0.0,0.7,,1.7,72,0.201,0.373,39,17.2,-0.15,4.2,1.3,0.018,1.1,,,,,,,,,0.7,,0.079,0.028,
35,PMS,1,2014,,,4.5,,0.063,0.04,20,27,12,31.8,990,15768,,,,,,0.655,,,1.9,2.2,1.4,0.11,1679.0,0.045,0.01,0.009,0.0,0.0,0.5,,1.5,68,0.113,0.193,35,17.8,-0.093,4.2,1.2,0.01,1.2,,,,,,,,,0.5,,0.061,-0.03,
36,PMS,4,2013,,,12.1,,0.055,0.036,22,29,10,,892,16256,,,,,,0.668,,,2.0,2.3,1.4,0.317,1582.0,0.055,0.013,0.008,0.0,0.0,0.4,,1.5,71,0.08,0.063,41,16.6,-0.099,4.2,1.6,0.013,1.0,,,,,,,,,0.5,,0.352,0.011,
37,PMS,3,2013,,,15.9,,0.042,0.025,30,31,11,17.3,677,16075,,,,,,0.629,,,1.7,2.0,1.2,-0.131,1170.0,0.053,0.011,0.009,0.0,0.0,1.0,,1.6,68,0.107,0.097,50,12.2,-0.078,3.6,1.3,0.011,1.0,,,,,,,,,0.6,,-0.101,0.012,
38,PMS,2,2013,,,9.7,,0.049,0.029,31,36,12,8.9,779,15888,,,,,,0.626,,,1.7,2.0,1.1,0.121,1301.0,0.068,0.015,0.012,0.1,0.1,1.9,,1.6,68,0.075,0.1,55,11.6,-0.079,3.5,1.3,0.015,1.0,,,,,,,,,0.6,,0.097,0.016,
39,PMS,1,2013,,,4.5,,0.044,0.025,31,35,10,2.9,695,15637,,,,,,0.602,,,1.5,1.9,1.0,-0.158,1185.0,0.044,0.006,0.005,0.1,0.1,3.0,,1.7,64,0.065,0.194,57,11.8,-0.093,3.2,1.2,0.006,1.2,,,,,,,,,0.7,,-0.174,-0.038,
40,PMS,4,2012,,,3.9,,0.052,0.029,36,39,15,-0.2,826,16256,,,,,,0.638,,,1.8,2.1,1.1,-0.38,1434.0,0.04,-0.001,0.001,0.1,0.0,1.8,,1.6,70,0.065,0.195,61,10.0,-0.194,2.9,0.7,-0.001,-1.2,,,,,,,,,0.6,,-0.347,0.002,
41,PMS,3,2012,,,4.9,,0.09,0.045,34,36,12,5.7,1332,16219,,,,,,0.556,,,1.3,1.8,1.1,-0.042,2196.0,0.061,0.02,0.015,0.1,0.1,1.5,,1.8,70,0.027,0.063,57,10.9,-0.172,2.9,1.1,0.02,0.8,,,,,,,,,0.8,,-0.082,0.02,
42,PMS,2,2012,,,5.7,,0.096,0.049,31,34,12,1.6,1390,15894,,,,,,0.549,,,1.2,1.7,1.0,-0.164,2393.0,0.06,0.013,0.011,0.2,0.1,1.7,,1.8,66,0.027,0.057,53,11.8,-0.18,3.1,1.1,0.013,0.9,,,,,,,,,0.8,,-0.196,0.009,
43,PMS,1,2012,,,4.4,,0.117,0.056,33,39,7,2.8,1663,15760,,,,,,0.53,,,1.1,1.7,1.1,-0.088,2975.0,0.058,0.023,0.015,0.3,0.2,2.8,,1.9,66,0.075,0.134,66,11.0,-0.08,3.1,1.3,0.023,0.8,,,,,,,,,0.9,,-0.081,0.014,
44,PMS,4,2011,,,3.0,,0.131,0.067,33,33,12,4.7,1823,15547,,,,,,0.495,,,1.0,1.6,1.1,0.135,3239.0,0.061,0.015,0.019,0.2,0.1,1.5,,2.0,67,0.088,0.217,54,11.0,-0.044,3.4,1.2,0.015,1.5,,,,,,,,,1.0,,-0.169,0.17,
45,PMS,3,2011,,,3.8,,0.123,0.059,30,35,11,3.3,1606,13291,,,,,,0.44,,,0.8,1.4,1.0,0.076,3898.0,0.096,0.027,0.017,0.2,0.1,1.7,,2.3,50,0.097,0.142,54,12.0,-0.046,3.0,1.3,0.027,0.9,,,,,,,,,1.3,,0.03,0.023,
46,PMS,2,2011,,,7.2,,0.117,0.056,31,32,12,4.5,1493,12996,,,,,,0.475,,,0.9,1.5,1.0,0.026,3784.0,0.085,0.034,0.021,0.3,0.2,2.3,,2.1,48,0.192,0.222,51,11.8,-0.175,2.7,1.3,0.034,0.8,,,,,,,,,1.1,,0.157,0.033,
47,PMS,1,2011,,,6.4,,0.117,0.053,33,49,6,4.0,1455,12578,,,,,,0.428,,,0.7,1.4,0.7,0.135,3270.0,0.089,0.035,0.023,0.7,0.3,3.3,,2.3,44,0.034,0.038,76,11.0,-0.257,2.3,1.3,0.035,0.9,,,,,,,,,1.3,,0.103,0.02,
48,PMS,4,2010,,,7.9,,0.105,0.054,16,46,7,3.8,1282,12333,,,,,,0.536,,,1.2,1.6,0.9,-0.095,2963.0,0.082,0.034,0.019,0.4,0.2,3.9,,1.9,43,0.048,0.05,55,23.5,-0.23,2.5,1.3,0.034,0.8,,,,,,,,,0.9,,0.181,-0.04,
49,PMS,3,2010,,,12.0,,0.111,0.059,37,36,7,2.8,1417,12846,,,,,,0.536,,,1.2,1.6,1.1,-0.092,2509.0,0.105,0.03,0.02,0.5,0.3,3.4,,1.9,49,0.069,0.064,66,9.8,-0.285,2.5,1.3,0.03,0.8,,,,,,,,,0.9,,0.185,0.021,
50,PMS,2,2010,,,12.6,,0.126,0.067,23,36,6,1.8,1561,12578,,,,,,0.481,,,0.9,1.5,1.1,0.132,2117.0,0.088,0.023,0.028,0.7,0.3,5.3,,2.1,49,0.032,0.028,53,15.7,-0.114,2.5,1.1,0.023,1.4,,,,,,,,,1.1,,0.55,0.018,
51,PMS,1,2010,,,19.6,,0.113,0.059,29,50,5,3.9,1378,12353,,,,,,0.483,,,0.9,1.5,1.1,0.025,1366.0,0.089,0.03,0.017,0.6,0.3,6.3,,2.1,48,0.142,0.123,74,12.6,-0.021,2.2,1.3,0.03,0.8,,,,,,,,,1.1,,0.186,0.013,
52,PMS,4,2009,,,15.8,,0.112,0.058,10,69,2,,1344,12193,,,,,,0.5,,,1.0,1.5,1.0,7.493,1152.0,0.07,0.014,0.027,1.0,0.5,11.3,306.9,2.0,46,0.148,0.172,77,37.8,-0.021,2.0,1.1,0.014,2.1,,,,,,,,,1.0,,4.885,-0.035,
53,PMS,3,2009,,,139.3,,0.012,0.007,41,77,6,5.7,158,12633,,,,,,0.532,,,1.1,1.7,1.3,0.658,196.0,0.093,0.03,0.039,0.5,0.3,41.5,,1.9,60,0.274,0.282,112,8.9,-0.029,1.6,1.1,0.03,1.5,,,,,,,,,0.9,,-0.728,0.031,
54,PMS,2,2009,,,29.6,,0.008,0.005,18,75,4,-0.9,95,12248,,,,,,0.606,,,1.5,2.0,1.4,-0.668,719.0,0.055,-0.005,0.026,0.7,0.4,12.8,200.2,1.7,58,0.047,0.056,88,20.7,-0.032,1.7,0.9,-0.005,-5.3,,,,,,,,,0.7,,-0.693,0.018,
55,PMS,1,2009,,,9.3,,0.024,0.014,32,76,8,2.9,287,12032,,,,,,0.56,,,1.3,1.8,1.0,-0.296,2342.0,0.095,0.036,0.027,0.5,0.3,2.6,,1.8,57,0.042,0.048,100,11.6,-0.034,1.8,1.2,0.036,0.9,,,,,,,,,0.8,,,0.016,
56,PMS,4,2008,,,,,0.035,0.021,26,83,5,-3.6,409,11845,,,,,,0.54,,,1.2,1.8,0.8,-0.705,,-0.013,-0.062,-0.098,0.6,0.3,,,1.9,56,0.034,,105,13.9,,1.9,1.0,-0.062,1.6,,,,,,,,,0.9,,,-0.075,
57,PMS,3,2008,,,,,0.11,0.069,27,76,6,4.5,1389,12809,,,,,,0.586,,,1.4,2.0,1.0,0.096,,0.13,0.067,0.034,0.4,0.3,,,1.7,66,0.032,,97,13.6,,1.9,1.4,0.067,0.7,,,,,,,,,0.7,,,0.025,
58,PMS,2,2008,,,,,0.102,0.063,32,73,7,17.2,1267,12492,,,,,,0.579,,,1.4,2.0,1.0,0.105,,0.159,0.101,0.041,0.4,0.2,,,1.7,65,0.039,,98,11.3,,1.8,1.4,0.101,0.6,,,,,,,,,0.7,,,0.034,
