,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
19,MCP,1,2018,20.4,1.9,14.7,,0.091,0.066,51,132,16,6.1,1288,13979,,,,,,0.752,,,3.0,2.9,1.2,-0.206,1821.0,0.138,0.057,0.038,0.2,0.2,1.9,9.1,1.3,120,0.084,0.047,167,7.1,-0.035,1.2,1.3,0.057,0.8,,,,,,,,,0.3,,-0.175,0.014,
20,MCP,4,2017,14.0,1.6,14.6,,0.118,0.079,68,140,21,11.3,1623,13790,,,,,,0.663,,,2.0,2.2,0.9,-0.216,2207.0,0.189,0.091,0.071,0.3,0.2,1.7,6.8,1.5,114,0.077,0.035,187,5.3,-0.043,1.2,1.3,0.091,1.0,,,,,,,,,0.5,,-0.211,0.039,
21,MCP,3,2017,12.3,1.9,9.6,,0.159,0.106,54,142,16,8.6,2071,13274,,,,,,0.708,,,2.4,2.4,0.8,0.014,2799.0,0.169,0.087,0.062,0.2,0.2,1.4,5.2,1.4,105,0.034,0.018,181,6.8,-0.015,1.3,1.3,0.087,0.9,,,,,,,,,0.4,,0.009,-0.027,
22,MCP,2,2017,10.5,1.6,10.3,,0.153,0.098,51,144,23,4.5,2043,13636,,,,,,0.668,,,2.0,2.1,0.8,0.23,2772.0,0.19,0.065,0.038,0.3,0.2,1.4,7.5,1.5,104,0.106,0.056,172,7.1,-0.004,1.2,1.2,0.065,0.7,,,,,,,,,0.5,,-0.136,-0.048,
23,MCP,1,2017,14.2,1.6,8.8,,0.118,0.08,53,128,19,10.7,1661,14322,,,,,,0.703,,,2.4,2.6,1.1,0.114,3210.0,0.206,0.129,0.101,0.3,0.2,1.4,2.8,1.4,119,0.124,0.069,161,6.9,-0.014,1.2,1.3,0.129,1.0,,,,,,,,,0.4,,-0.075,0.036,
24,MCP,4,2016,11.5,1.2,8.8,,0.109,0.071,61,128,17,13.4,1490,13830,,,,,,0.676,,,2.1,2.2,1.0,0.074,3468.0,0.26,0.158,0.122,0.3,0.2,1.4,2.7,1.5,105,0.093,0.046,172,6.0,-0.004,1.2,1.3,0.158,1.0,,,,,,,,,0.5,,-0.134,0.075,
25,MCP,3,2016,9.1,1.0,9.8,,0.118,0.066,52,125,16,5.8,1387,12866,,,,,,0.629,,,1.7,2.0,0.8,0.657,4007.0,0.151,0.075,0.051,0.4,0.3,2.0,2.8,1.6,89,0.038,0.017,161,7.0,-0.032,1.2,1.3,0.075,0.9,,,,,,,,,0.6,,0.198,-0.015,
26,MCP,2,2016,13.1,0.8,6.8,,0.07,0.039,50,134,33,8.8,837,13056,,,,,,0.613,,,1.6,1.8,0.7,-0.42,3346.0,0.229,0.127,-0.024,0.3,0.2,2.0,1.7,1.6,85,0.071,0.055,150,7.3,-0.021,1.2,1.2,0.127,-0.2,,,,,,,,,0.6,,0.132,-0.062,
27,MCP,1,2016,6.3,0.7,6.4,,0.118,0.068,57,115,15,5.9,1443,13913,,,,,,0.656,,,1.9,2.1,0.9,0.233,2957.0,0.174,0.103,0.069,0.4,0.2,2.8,2.2,1.5,96,0.05,0.061,156,6.5,-0.024,1.2,1.3,0.103,0.8,,,,,,,,,0.5,,0.35,0.028,
28,MCP,4,2015,6.6,0.6,9.3,,0.098,0.05,62,136,27,7.8,1170,13533,,,,,,0.622,,,1.6,2.0,0.8,1.777,2191.0,0.229,0.15,0.109,0.4,0.3,4.4,1.7,1.6,92,0.024,0.027,171,5.9,-0.037,1.1,1.2,0.15,0.9,,,,,,,,,0.6,,0.399,0.271,
29,MCP,3,2015,24.4,1.0,16.4,,0.039,0.02,49,120,20,-0.9,421,10647,,,,,,0.49,,,1.0,1.4,0.6,-0.486,1566.0,0.052,-0.019,-0.041,0.8,0.4,6.9,2.2,2.0,52,0.098,0.1,149,7.5,-0.019,1.2,1.0,-0.019,2.1,,,,,,,,,1.0,,-0.28,-0.023,
30,MCP,2,2015,11.2,0.8,12.5,,0.076,0.039,46,135,39,2.6,820,10894,,,,,,0.492,,,1.0,1.5,0.5,0.213,2176.0,0.166,0.082,0.075,0.7,0.4,4.4,1.4,2.0,57,0.063,0.059,141,8.0,-0.024,1.2,1.3,0.082,1.2,,,,,,,,,1.0,,-0.027,0.029,
31,MCP,1,2015,15.5,1.0,11.5,,0.062,0.033,46,117,21,1.8,676,10585,,,,,,0.495,,,1.0,2.0,1.1,-0.168,2236.0,0.112,0.053,0.017,0.8,0.4,4.8,1.4,2.0,103,0.04,0.045,141,8.0,-0.034,1.2,1.3,0.053,0.4,,,,,,,,,1.0,,-0.064,0.012,
32,MCP,4,2014,,,10.3,,0.076,0.035,55,149,40,2.2,812,10456,,,,,,0.423,,,0.7,1.5,0.7,-0.059,2389.0,0.133,0.054,0.015,1.0,0.4,4.9,2.6,2.4,85,0.04,0.038,164,6.6,-0.022,1.1,1.3,0.054,0.3,,,,,,,,,1.4,,-0.004,-0.041,
33,MCP,3,2014,,,9.8,,0.078,0.042,52,135,20,2.5,863,10905,,,,,,0.536,,,1.2,1.5,0.6,-0.262,2398.0,0.126,0.052,0.028,0.6,0.3,3.9,5.6,1.9,63,0.053,0.052,167,7.1,-0.009,1.2,1.3,0.052,0.7,,,,,,,,,0.9,,-0.205,0.028,
34,MCP,2,2014,,,8.2,,0.109,0.059,46,128,29,3.5,1169,10611,,,,,,0.522,,,1.1,1.4,0.5,-0.036,3016.0,0.147,0.084,0.048,0.5,0.3,2.6,4.5,1.9,54,0.04,0.037,145,8.0,-0.076,1.2,1.3,0.084,0.7,,,,,,,,,0.9,,-0.019,-0.045,
35,MCP,1,2014,,,8.5,,0.109,0.065,42,123,22,3.9,1213,11116,,,,,,0.558,,,1.3,1.5,0.5,-0.222,3074.0,0.15,0.083,0.048,0.5,0.3,2.3,3.6,1.8,61,0.027,0.023,143,8.7,-0.346,1.3,1.3,0.083,0.7,,,,,,,,,0.8,,-0.172,0.022,
36,MCP,4,2013,,,6.9,,0.145,0.079,44,136,27,3.1,1559,10882,,,,,,0.51,,,1.0,1.4,0.5,-0.131,3714.0,0.137,0.062,0.024,0.5,0.3,2.0,3.7,2.0,54,0.072,0.067,153,8.3,-0.373,1.3,1.5,0.062,0.6,,,,,,,,,1.0,,-0.048,-0.034,
37,MCP,3,2013,,,5.6,,0.163,0.093,38,140,13,6.9,1794,11268,,,,,,0.555,,,1.2,1.5,0.5,0.198,3903.0,0.172,0.108,0.071,0.6,0.3,2.0,3.2,1.8,59,0.033,0.036,165,9.6,-0.466,1.3,1.3,0.108,0.9,,,,,,,,,0.8,,0.171,0.043,
38,MCP,2,2013,,,5.7,,0.14,0.079,44,144,23,4.9,1498,10802,,,,,,0.567,,,1.3,1.5,0.5,-0.039,3334.0,0.155,0.096,0.059,0.5,0.3,2.2,2.4,1.8,49,0.019,0.022,165,8.2,-0.386,1.2,1.4,0.096,0.8,,,,,,,,,0.8,,-0.026,-0.031,
39,MCP,1,2013,,,5.9,,0.147,0.084,38,146,20,11.3,1559,11145,,,,,,0.634,,,1.7,1.9,0.7,0.13,3424.0,0.195,0.147,0.101,0.4,0.2,2.1,2.8,1.6,72,0.03,0.034,164,9.6,-0.142,1.2,1.3,0.147,0.9,,,,,,,,,0.6,,0.107,0.055,
40,MCP,4,2012,,,5.7,,0.125,0.073,42,156,16,7.5,1379,10566,,,,,,0.577,,,1.4,1.7,0.7,-0.257,3092.0,0.147,0.086,0.062,0.4,0.2,2.3,3.2,1.7,75,0.035,0.046,182,8.6,-0.147,1.2,1.3,0.086,1.0,,,,,,,,,0.7,,-0.327,-0.014,
41,MCP,3,2012,,,4.3,,0.176,0.094,30,185,15,2.9,1857,10717,,,,,,0.589,,,1.4,1.8,0.5,-0.128,4592.0,0.128,0.074,0.039,0.4,0.3,2.0,3.4,1.7,75,0.034,0.042,200,12.0,-0.268,1.2,1.3,0.074,0.7,,,,,,,,,0.7,,-0.104,0.016,
42,MCP,2,2012,,,4.3,,0.208,0.116,31,147,18,5.2,2129,10548,,,,,,0.555,,,1.2,1.6,0.5,-0.024,5124.0,0.154,0.104,0.067,0.5,0.3,1.5,3.6,1.8,69,0.039,0.042,161,11.8,-0.254,1.4,1.3,0.104,0.9,,,,,,,,,0.8,,-0.138,0.041,
43,MCP,1,2012,,,4.1,,0.235,0.125,28,140,14,5.5,2180,10136,,,,,,0.516,,,1.1,1.6,0.4,-0.048,5943.0,0.168,0.116,0.075,0.6,0.3,1.4,2.5,1.9,68,0.057,0.056,155,12.9,-0.24,1.5,1.3,0.116,0.9,,,,,,,,,0.9,,-0.045,-0.125,
44,MCP,4,2011,,,3.7,,0.223,0.132,33,142,10,13.3,2289,11586,,,,,,0.588,,,1.4,1.9,0.6,0.126,6224.0,0.257,0.189,0.11,0.5,0.3,1.2,2.7,1.7,89,0.074,0.091,164,11.1,-0.221,1.4,1.3,0.189,0.8,,,,,,,,,0.7,,0.133,0.116,
45,MCP,3,2011,,,4.0,,0.218,0.114,31,173,13,8.3,2034,10385,,,,,,0.49,,,1.0,1.8,0.6,0.168,5493.0,0.156,0.105,0.069,0.7,0.3,1.7,3.1,2.0,108,0.091,0.117,191,11.8,-0.009,1.3,1.3,0.105,0.9,,,,,,,,,1.0,,0.147,0.044,
46,MCP,2,2011,,,3.5,,0.193,0.115,33,152,15,14.9,1741,9944,,,,,,0.557,,,1.3,1.9,0.6,0.078,4791.0,0.211,0.153,0.082,0.5,0.3,1.4,2.9,1.8,92,0.014,0.019,169,11.2,-0.189,1.4,1.3,0.153,0.7,,,,,,,,,0.8,,0.026,0.186,
47,MCP,1,2011,,,4.1,,0.2,0.119,34,129,12,14.5,1615,8383,,,,,,0.551,,,1.2,1.9,0.7,0.323,4670.0,0.221,0.163,0.105,0.5,0.3,1.4,1.5,1.8,72,0.131,0.155,150,10.8,-0.185,1.4,1.3,0.163,0.9,,,,,,,,,0.8,,0.333,-0.059,
48,MCP,4,2010,,,5.1,,0.143,0.086,40,129,7,18.7,1221,8914,,,,,,0.599,,,1.5,2.2,0.7,0.498,3503.0,0.226,0.155,0.099,0.4,0.3,2.0,1.3,1.7,76,0.069,0.105,163,9.1,-0.187,1.3,1.3,0.155,0.9,,,,,,,,,0.7,,0.403,0.075,
49,MCP,3,2010,,,6.0,,0.098,0.057,37,151,9,6.1,815,8294,,,,,,0.569,,,1.3,2.3,0.8,-0.119,2497.0,0.129,0.062,0.036,0.5,0.3,3.7,1.1,1.8,81,0.041,0.063,179,9.8,-0.197,1.1,1.3,0.062,0.8,,,,,,,,,0.8,,-0.224,0.018,
50,MCP,2,2010,,,6.6,,0.114,0.075,35,149,11,19.3,925,8145,,,,,,0.654,,,1.9,3.3,0.9,0.184,3220.0,0.206,0.143,0.091,0.3,0.2,2.1,0.4,1.5,78,0.02,0.021,173,10.5,-0.017,1.2,1.3,0.143,0.8,,,,,,,,,0.5,,0.074,0.043,
51,MCP,1,2010,,,6.6,,0.099,0.064,35,145,13,4.9,780,7808,,,,,,0.654,,,1.9,3.3,1.3,-0.033,2998.0,0.103,0.043,0.032,0.4,0.3,2.2,0.5,1.5,71,0.131,0.149,166,10.5,-0.017,1.2,1.3,0.043,1.0,,,,,,,,,0.5,,-0.095,-0.041,
52,MCP,4,2009,,,8.7,,0.099,0.06,45,171,12,5.9,807,8140,,,,,,0.608,,,1.5,2.9,1.5,0.141,3314.0,0.156,0.091,0.046,0.5,0.3,2.6,0.6,1.6,81,0.052,0.059,204,8.1,0.0,1.0,1.6,0.091,0.8,,,,,,,,,0.6,,-0.064,-0.017,
53,MCP,3,2009,,,8.0,,0.084,0.048,41,217,13,,707,8279,,,,,,0.585,,,1.4,2.8,1.2,-0.31,3541.0,0.158,0.106,0.082,0.7,0.4,3.4,1.2,1.7,85,0.028,0.023,244,9.0,0.0,0.9,1.1,0.106,0.9,,,,,,,,,0.7,,-0.409,0.026,
54,MCP,2,2009,,,5.5,,0.13,0.076,29,206,12,9.2,1026,8068,,,,,,0.658,,,1.9,4.5,1.2,-0.128,5988.0,0.198,0.143,0.064,0.4,0.3,2.1,0.2,1.5,80,0.053,0.052,223,12.6,0.0,1.0,1.3,0.143,0.6,,,,,,,,,0.5,,-0.05,0.018,
55,MCP,1,2009,,,5.2,,0.154,0.095,29,176,13,4.7,1177,7923,,,,,,0.633,,,1.7,3.6,0.7,-0.036,6303.0,0.186,0.125,0.06,0.4,0.2,1.6,0.1,1.6,74,0.009,0.008,192,12.6,0.0,1.1,1.3,0.125,0.6,,,,,,,,,0.6,,,-0.034,
56,MCP,4,2008,,,,,0.195,0.085,38,183,14,4.8,1220,8204,,,,,,0.603,,,1.5,3.3,0.6,-0.059,,0.172,0.118,0.026,0.5,0.3,,0.3,1.7,80,0.009,,206,9.7,,1.0,1.2,0.118,0.3,,,,,,,,,0.7,,,-0.033,
57,MCP,3,2008,,,,,0.206,0.111,32,216,13,7.0,1297,8483,,,,,,0.546,,,1.2,2.7,0.5,0.688,,0.268,0.211,0.155,0.6,0.3,,0.4,1.8,89,0.026,,236,11.3,,1.1,1.1,0.211,0.8,,,,,,,,,0.8,,,0.102,
58,MCP,2,2008,,,,,0.131,0.073,33,200,11,7.0,768,7697,,,,,,0.516,,,1.1,2.4,0.5,0.111,,0.225,0.167,0.107,0.7,0.3,,0.6,1.9,81,0.041,,223,11.0,,1.1,1.1,0.167,0.7,,,,,,,,,0.9,,,0.042,
