,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
26,SFN,2,2016,4.5,1.2,4.1,,0.267,0.229,10,67,,,4456,16919,,,,,,0.893,,,8.3,6.1,2.5,0.064,5412.0,0.148,0.094,0.078,0.0,0.0,0.2,,1.1,30,0.18,0.115,,35.2,-0.249,2.8,1.2,0.094,1.0,,,,,,,,,0.1,,0.031,-0.002,
27,SFN,1,2016,3.1,0.8,2.2,,0.256,0.192,21,67,,1106.3,4189,16959,,,,,,0.893,,,8.3,5.8,2.9,0.211,5251.0,0.193,0.116,0.091,0.0,0.0,0.7,,1.1,28,0.153,0.139,,17.3,-0.229,2.6,1.3,0.116,1.0,,,,,,,,,0.1,,0.174,-0.046,
28,SFN,4,2015,3.5,0.7,3.5,,0.2,0.17,6,64,,218.2,3460,17772,,,,,,0.922,,,11.8,8.2,3.7,0.183,4474.0,0.162,0.108,0.084,0.0,0.0,0.4,,1.1,31,0.248,0.232,,65.2,-0.189,2.8,1.3,0.108,1.0,,,,,,,,,0.1,,0.147,0.015,
29,SFN,3,2015,5.5,0.9,3.7,,0.171,0.125,22,61,,45.3,2926,17509,,,,,,0.895,,,8.5,6.1,2.6,0.127,3899.0,0.169,0.099,0.076,0.0,0.0,1.0,,1.1,30,0.082,0.086,,16.4,-0.571,2.4,1.3,0.099,1.0,,,,,,,,,0.1,,0.072,0.067,
30,SFN,2,2015,4.3,0.7,4.6,,0.158,0.108,9,71,1.0,8.9,2596,16412,,,,,,0.823,,,4.6,3.5,0.9,-0.032,3638.0,0.136,0.071,0.05,0.1,0.1,1.4,,1.2,25,0.065,0.065,78.0,40.2,-0.529,2.4,1.3,0.071,0.9,,,,,,,,,0.2,,-0.042,0.045,
31,SFN,1,2015,4.3,0.7,5.7,,0.171,0.107,19,72,0.0,5.2,2681,15712,,,,,,0.638,,,1.8,1.8,0.6,-0.124,3798.0,0.096,0.049,0.031,0.5,0.3,2.0,,1.6,21,0.054,0.053,91.0,19.3,-0.683,2.4,1.3,0.049,0.8,,,,,,,,,0.6,,-0.13,-0.062,
32,SFN,4,2014,,,5.3,,0.186,0.133,5,69,,7.6,3063,16745,,,,,,0.778,,,3.5,2.8,0.6,0.057,4364.0,0.112,0.066,0.047,0.2,0.2,1.2,,1.3,24,0.024,0.024,,69.5,-0.784,2.7,1.3,0.066,0.9,,,,,,,,,0.3,,0.011,0.006,
33,SFN,3,2014,,,5.1,,0.175,0.11,16,56,,6.8,2899,16644,,,,,,0.612,,,1.6,1.6,0.6,0.054,4317.0,0.123,0.077,0.051,0.5,0.3,1.7,7.2,1.6,17,0.04,0.043,,22.9,-0.374,2.4,1.3,0.077,0.9,,,,,,,,,0.6,,0.051,0.014,
34,SFN,2,2014,,,5.5,,0.17,0.107,7,66,1.0,5.2,2749,16418,,,,,,0.585,,,1.4,1.5,0.5,0.042,4107.0,0.132,0.073,0.049,0.5,0.3,1.7,7.6,1.7,14,0.125,0.123,73.0,50.4,-0.639,2.5,1.3,0.073,0.9,,,,,,,,,0.7,,0.024,0.05,
35,SFN,1,2014,,,5.2,,0.169,0.106,16,61,0.0,5.3,2637,15633,,,,,,0.608,,,1.5,1.5,0.5,0.033,4009.0,0.12,0.076,0.048,0.5,0.3,1.7,6.7,1.6,14,0.053,0.056,77.0,22.2,-0.497,2.5,1.3,0.076,0.8,,,,,,,,,0.6,,0.016,-0.035,
36,SFN,4,2013,,,4.8,,0.159,0.107,4,68,,4.3,2552,16202,,,,,,0.658,,,1.9,1.8,0.4,0.037,3947.0,0.11,0.058,0.033,0.5,0.3,1.7,6.4,1.5,17,0.033,0.038,,84.4,-0.398,2.7,1.3,0.058,0.8,,,,,,,,,0.5,,0.03,-0.023,
37,SFN,3,2013,,,4.3,,0.153,0.102,16,52,,5.5,2460,16576,,,,,,0.654,,,1.9,1.8,0.8,0.03,3831.0,0.108,0.064,0.042,0.4,0.3,1.6,4.5,1.5,18,0.087,0.113,,23.5,-0.397,2.6,1.3,0.064,0.9,,,,,,,,,0.5,,0.03,0.038,
38,SFN,2,2013,,,4.5,,0.152,0.105,6,66,,5.9,2388,15965,,,,,,0.68,,,2.1,2.0,0.6,0.023,3720.0,0.124,0.069,0.044,0.4,0.2,1.4,,1.5,21,0.072,0.09,,62.8,-0.174,2.7,1.3,0.069,0.8,,,,,,,,,0.5,,0.01,0.024,
39,SFN,1,2013,,,4.4,,0.152,0.098,16,63,0.0,5.0,2334,15584,,,,,,0.647,,,1.8,1.8,0.6,0.035,3683.0,0.131,0.07,0.042,0.4,0.3,1.6,19.3,1.5,19,0.027,0.034,78.0,23.3,-0.217,2.6,1.3,0.07,0.8,,,,,,,,,0.5,,0.05,-0.014,
40,SFN,4,2012,,,4.3,,0.143,0.094,3,73,0.0,3.7,2256,15810,,,,,,0.686,,,2.2,1.9,0.4,0.094,3506.0,0.138,0.052,0.028,0.4,0.3,2.0,19.3,1.5,18,0.085,0.123,76.0,110.2,-0.23,2.5,1.3,0.052,0.7,,,,,,,,,0.5,,0.083,0.013,
41,SFN,3,2012,,,4.0,,0.13,0.084,16,60,0.0,6.2,2061,15608,,,,,,0.686,,,2.2,2.2,0.9,0.077,3237.0,0.126,0.061,0.04,0.4,0.3,2.1,6.3,1.5,21,0.038,0.07,76.0,22.8,-0.163,2.5,1.3,0.061,0.9,,,,,,,,,0.5,,0.014,0.004,
42,SFN,2,2012,,,4.5,,0.122,0.083,5,61,0.0,6.4,1915,15547,,,,,,0.7,,,2.3,2.1,0.5,-0.035,3193.0,0.134,0.07,0.042,0.3,0.2,1.8,5.7,1.4,18,0.057,0.095,66.0,67.5,-0.19,2.8,1.3,0.07,0.8,,,,,,,,,0.4,,0.048,0.021,
43,SFN,1,2012,,,4.6,,0.131,0.085,13,54,3.0,5.3,1984,15229,,,,,,0.653,,,1.9,1.8,0.6,0.0,3049.0,0.113,0.061,0.039,0.4,0.3,1.9,6.9,1.5,17,0.028,0.048,64.0,28.8,-0.258,2.7,1.3,0.061,0.8,,,,,,,,,0.5,,-0.07,-0.026,
44,SFN,4,2011,,,4.6,,0.127,0.086,4,53,3.0,2.9,1984,15639,,,,,,0.63,,,1.7,1.9,0.5,-0.049,3279.0,0.082,0.033,0.016,0.5,0.3,1.7,5.5,1.6,19,0.057,0.106,54.0,86.3,-0.189,2.7,1.3,0.033,0.6,,,,,,,,,0.6,,0.008,-0.026,
45,SFN,3,2011,,,4.9,,0.13,0.086,14,55,5.0,5.0,2086,16064,,,,,,0.606,,,1.5,2.2,1.0,0.108,3254.0,0.105,0.05,0.026,0.5,0.3,1.7,5.1,1.7,30,0.041,0.078,63.0,27.0,-0.373,2.5,1.3,0.05,0.7,,,,,,,,,0.7,,0.169,0.018,
46,SFN,2,2011,,,5.5,,0.118,0.08,9,65,8.0,5.7,1881,15779,,,,,,0.664,,,2.0,2.5,1.0,0.063,2783.0,0.123,0.061,0.048,0.4,0.3,1.7,3.3,1.5,28,0.059,0.09,66.0,42.8,-0.486,2.4,1.3,0.061,1.1,,,,,,,,,0.5,,-0.012,0.043,
47,SFN,1,2011,,,5.5,,0.112,0.073,13,59,13.0,10.0,1770,15128,,,,,,0.643,,,1.8,2.2,1.1,-0.041,2818.0,0.135,0.077,0.039,0.4,0.2,1.7,4.9,1.6,25,0.086,0.112,59.0,27.8,-0.513,2.2,1.3,0.077,0.7,,,,,,,,,0.6,,0.023,-0.034,
48,SFN,4,2010,,,5.1,,0.116,0.089,20,44,4.0,4.6,1846,15657,,,,,,0.729,,,2.7,2.8,1.7,-0.279,2756.0,0.091,0.036,0.025,0.2,0.2,1.3,2.7,1.4,25,0.193,0.214,60.0,18.0,-0.695,2.4,1.3,0.036,0.9,,,,,,,,,0.4,,-0.278,-0.022,
49,SFN,3,2010,,,4.3,,0.158,0.111,25,69,8.0,3.5,2562,16001,,,,,,0.719,,,2.6,2.7,1.4,-0.189,3815.0,0.085,0.03,0.021,0.2,0.1,1.3,1.8,1.4,25,0.031,0.035,86.0,14.7,-0.567,2.1,1.3,0.03,0.9,,,,,,,,,0.4,,-0.172,0.0,
50,SFN,2,2010,,,5.0,,0.2,0.154,9,60,9.0,6.7,3157,15998,,,,,,0.69,,,2.2,2.4,1.0,-0.202,4606.0,0.128,0.079,0.05,0.2,0.1,0.4,1.6,1.4,23,0.015,0.011,60.0,38.7,-0.371,2.3,1.3,0.079,0.9,,,,,,,,,0.4,,-0.171,-0.036,
51,SFN,1,2010,,,4.1,,0.25,0.19,11,46,10.0,13.7,3959,16592,,,,,,0.66,,,1.9,2.1,1.1,-0.03,5558.0,0.137,0.089,0.053,0.2,0.2,0.4,2.1,1.5,24,0.037,0.03,47.0,32.9,-0.189,2.4,1.3,0.089,0.8,,,,,,,,,0.5,,0.014,0.024,
52,SFN,4,2009,,,3.9,,0.264,0.225,19,43,0.0,,4083,16197,,,,,,0.807,,,4.2,4.8,2.6,0.155,5481.0,0.166,0.123,0.081,0.2,0.2,0.4,1.5,1.2,26,0.046,0.038,63.0,18.7,-0.054,2.6,1.3,0.123,0.9,,,,,,,,,0.2,,0.197,-0.015,
53,SFN,3,2009,,,6.6,,0.226,0.165,23,77,0.0,,3536,16441,,,,,,0.684,,,2.2,2.7,1.2,-0.029,4580.0,0.174,0.107,0.076,0.5,0.3,1.1,6.2,1.5,31,0.117,0.074,100.0,15.7,-0.066,2.1,1.3,0.107,0.9,,,,,,,,,0.5,,-0.016,0.051,
54,SFN,2,2009,,,3.6,,0.246,0.195,9,56,1.0,,3640,15647,,,,,,0.873,,,6.9,7.3,3.9,0.274,4654.0,0.202,0.154,0.111,0.0,0.0,0.5,0.0,1.1,29,0.041,0.037,64.0,40.5,-0.066,2.4,1.3,0.154,1.0,,,,,,,,,0.1,,0.294,0.038,
55,SFN,1,2009,,,3.6,,0.196,0.165,14,40,0.0,44.5,2856,15077,,,,,,0.916,,,10.9,8.0,5.8,0.037,3597.0,0.165,0.105,0.08,0.0,0.0,0.4,,1.1,28,0.041,0.044,54.0,26.7,-0.083,2.5,1.3,0.105,1.0,,,,,,,,,0.1,,,0.022,
56,SFN,4,2008,,,,,0.194,0.175,6,49,0.0,9.1,2755,14760,,,,,,0.908,,,9.8,23.2,15.0,0.024,,0.113,0.062,0.048,0.1,0.1,,0.0,1.1,29,0.133,,55.0,63.0,,2.8,1.2,0.062,0.9,,,,,,,,,0.1,,,-0.011,
57,SFN,3,2008,,,,,0.188,0.162,17,55,0.0,9.8,2691,14918,,,,,,0.795,,,3.9,4.6,2.6,0.218,,0.155,0.111,0.084,0.2,0.1,,2.0,1.3,31,0.185,,73.0,20.9,,2.6,1.2,0.111,0.9,,,,,,,,,0.3,,,0.066,
58,SFN,2,2008,,,,,0.161,0.129,19,60,0.0,11.9,2209,13996,,,,,,0.724,,,2.6,3.2,1.9,0.026,,0.12,0.073,0.054,0.3,0.2,,3.1,1.4,27,0.076,,79.0,19.3,,2.4,1.2,0.073,0.9,,,,,,,,,0.4,,,-0.005,
