,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
13,DZM,3,2019,-2.2,0.3,13.1,,-0.142,-0.049,113,305,64,0.4,-1438,9247,,,,,,0.312,,,0.5,1.1,0.6,-0.261,819.0,0.188,0.017,-0.021,0.9,0.3,12.1,117.5,3.2,15,0.005,0.02,354,3.2,-0.077,0.5,1.0,0.017,-1.2,,,,,,,,,2.2,,-12.495,-0.01,
14,DZM,2,2019,-2.4,0.5,-169.9,,-0.186,-0.063,157,315,65,-3.8,-1945,9344,,,,,,0.289,,,0.4,1.1,0.6,0.023,-71.0,0.051,-0.078,-0.094,1.0,0.3,-152.8,132.9,3.5,14,0.04,0.12,406,2.3,-0.016,0.5,1.0,-0.078,1.2,,,,,,,,,2.5,,-1.436,-0.058,
15,DZM,1,2019,-1.6,0.3,96.6,,-0.173,-0.06,191,442,70,0.9,-1901,9921,,,,,,0.337,,,0.5,1.2,0.4,-0.226,164.0,0.271,0.054,-0.019,1.3,0.4,78.0,109.3,3.0,16,0.003,0.01,563,1.9,0.008,0.4,1.0,0.054,-0.3,,,,,,,,,2.0,,-1.382,-0.033,
16,DZM,4,2018,-1.0,0.2,-34.5,,-0.213,-0.073,186,371,113,-3.3,-2458,10263,,,,,,0.346,,,0.5,1.2,0.6,-0.185,-429.0,0.064,-0.193,-0.249,1.1,0.4,-28.8,77.3,2.9,16,0.005,0.014,445,2.0,0.0,0.4,1.0,-0.193,1.3,,,,,,,,,1.9,,-0.584,-0.07,
17,DZM,3,2018,-0.6,0.2,-13.1,,-0.235,-0.087,121,288,95,-2.3,-3015,11030,,,,,,0.377,,,0.6,1.2,0.6,-0.376,-1030.0,0.097,-0.131,-0.192,1.0,0.4,-13.6,69.7,2.7,19,0.02,0.1,315,3.0,0.109,0.6,1.0,-0.131,1.5,,,,,,,,,1.7,,-0.613,-0.043,
18,DZM,2,2018,-0.6,0.2,0.8,,-0.321,-0.124,186,253,85,-2.1,-4831,11531,,,,,,0.387,,,0.6,1.2,0.6,0.014,-2665.0,0.126,-0.092,-0.145,1.1,0.4,-6.1,75.2,2.6,20,0.009,0.045,355,2.0,0.117,0.6,1.0,-0.092,1.6,,,,,,,,,1.6,,0.133,-0.041,
19,DZM,1,2018,-0.6,0.2,-6.2,,-0.323,-0.113,151,199,56,-1.9,-4765,12019,,,,,,0.351,,,0.5,1.2,0.6,0.075,-2352.0,0.14,-0.115,-0.165,1.1,0.4,-6.9,59.6,2.8,21,0.053,0.253,295,2.4,0.107,0.7,1.0,-0.115,1.4,,,,,,,,,1.8,,0.319,-0.061,
20,DZM,4,2017,-0.8,0.3,-10.6,,-0.271,-0.1,135,153,46,-4.1,-4431,12793,,,,,,0.34,,,0.5,1.2,0.7,1.365,-1784.0,0.093,-0.13,-0.142,1.1,0.4,-9.6,52.8,2.9,24,0.045,0.221,242,2.7,0.11,0.9,1.0,-0.13,1.1,,,,,,,,,1.9,,-9.583,-0.128,
21,DZM,3,2017,-3.2,0.4,94.2,,-0.112,-0.043,94,153,34,-5.6,-1874,14671,,,,,,0.37,,,0.6,1.2,0.6,-3.895,208.0,0.017,-0.324,-0.405,1.1,0.4,88.1,58.1,2.7,32,0.014,0.062,214,3.9,0.072,1.0,1.0,-0.324,1.2,,,,,,,,,1.7,,-0.919,-0.21,
22,DZM,2,2017,10.8,0.4,9.8,,0.035,0.014,122,144,51,-0.1,647,18561,,,,,,0.388,,,0.6,1.3,0.8,-0.806,2580.0,0.192,-0.005,-0.036,1.1,0.4,7.1,71.5,2.6,52,0.012,0.042,215,3.0,0.103,1.0,1.0,-0.005,7.9,,,,,,,,,1.6,,-0.53,0.062,
23,DZM,1,2017,2.9,0.6,5.2,,0.198,0.076,84,134,26,0.4,3329,17471,,,,,,0.349,,,0.5,1.3,0.7,-0.01,5491.0,0.206,0.013,-0.026,1.1,0.4,3.1,64.3,2.9,44,0.008,0.016,192,4.4,0.043,1.3,0.9,0.013,-1.8,,,,,,,,,1.9,,0.04,-0.124,
24,DZM,4,2016,2.8,0.5,5.7,,0.182,0.077,113,128,30,3.8,3364,19945,,,,,,0.393,,,0.6,1.4,0.9,-0.066,5281.0,0.3,0.102,0.077,1.0,0.4,3.0,8.3,2.5,65,0.013,0.027,211,3.2,0.065,1.1,1.0,0.102,0.8,,,,,,,,,1.5,,-0.001,0.06,
25,DZM,3,2016,3.0,0.6,5.7,,0.214,0.091,82,149,22,1.1,3602,18824,,,,,,0.396,,,0.7,1.4,0.9,0.483,5289.0,0.245,0.038,0.013,1.1,0.4,3.0,8.3,2.5,58,0.099,0.156,208,4.5,0.076,1.2,1.0,0.038,0.3,,,,,,,,,1.5,,0.291,0.025,
26,DZM,2,2016,2.0,0.3,6.5,,0.143,0.062,117,147,43,6.9,2429,18371,,,,,,0.386,,,0.6,1.3,0.8,-14.885,4095.0,0.275,0.156,0.12,0.9,0.3,3.1,53.0,2.6,43,0.059,0.093,220,3.1,-0.024,1.0,1.0,0.156,0.8,,,,,,,,,1.6,,-40.636,0.137,
27,DZM,1,2016,-29.5,0.3,-243.9,,-0.011,-0.005,120,225,33,-0.3,-174,16156,,,,,,0.431,,,0.8,1.4,0.7,-0.605,-103.0,0.285,-0.011,-0.046,0.9,0.4,-112.3,6.5,2.3,38,0.002,0.008,313,3.0,0.499,0.7,1.0,-0.011,4.2,,,,,,,,,1.3,,-1.137,-0.049,
28,DZM,4,2015,-7.1,0.2,22.9,,-0.026,-0.012,207,196,55,8.4,-443,16988,,,,,,0.466,,,0.9,1.4,0.8,0.463,753.0,0.343,0.138,0.123,0.7,0.3,15.0,5.2,2.1,41,0.007,0.021,348,1.8,0.0,0.6,1.0,0.138,0.9,,,,,,,,,1.1,,-0.378,0.147,
29,DZM,3,2015,-11.3,0.2,13.5,,-0.02,-0.009,96,201,26,-4.1,-302,14815,,,,,,0.465,,,0.9,1.4,0.6,-1.427,1210.0,0.196,-0.283,-0.382,0.8,0.4,8.6,4.1,2.1,35,0.018,0.052,271,3.8,-0.244,0.9,1.0,-0.283,1.3,,,,,,,,,1.1,,-0.495,-0.052,
30,DZM,2,2015,6.7,0.3,5.6,,0.045,0.022,95,139,18,-1.2,709,15626,,,,,,0.509,,,1.0,1.5,0.8,0.082,2395.0,0.363,-0.035,-0.07,0.6,0.3,3.6,3.8,2.0,37,0.034,0.114,215,3.9,-0.239,1.0,1.0,-0.035,1.9,,,,,,,,,1.0,,-0.312,-0.019,
31,DZM,1,2015,8.8,0.4,3.9,,0.041,0.021,112,127,21,-1.5,656,15928,,,,,,0.516,,,1.1,1.5,0.8,-0.474,3480.0,0.317,-0.084,-0.145,0.6,0.3,2.6,4.3,1.9,37,0.023,0.08,218,3.3,-0.682,1.0,1.0,-0.084,1.7,,,,,,,,,0.9,,0.173,-0.084,
32,DZM,4,2014,,,4.9,,0.075,0.036,122,111,26,12.3,1247,17385,,,,,,0.465,,,0.9,1.5,1.1,-0.353,2966.0,0.254,0.128,0.096,0.6,0.3,3.5,5.3,2.1,47,0.116,0.38,207,3.0,-0.221,1.0,1.0,0.128,0.8,,,,,,,,,1.1,,0.633,0.104,
33,DZM,3,2014,,,6.6,,0.125,0.057,96,190,32,0.7,1927,15750,,,,,,0.449,,,0.8,1.4,0.8,0.978,1816.0,0.359,0.021,-0.006,0.6,0.3,4.9,4.3,2.2,34,0.033,0.112,254,3.8,0.361,0.8,0.7,0.021,-0.2,,,,,,,,,1.2,,-0.033,-0.002,
34,DZM,2,2014,,,7.1,,0.061,0.029,108,171,25,-1.2,974,15785,,,,,,0.487,,,0.9,1.4,0.9,0.158,1878.0,0.308,-0.049,-0.087,0.5,0.3,4.8,3.7,2.1,33,0.048,0.148,254,3.4,-0.015,0.8,1.0,-0.049,1.8,,,,,,,,,1.1,,0.882,-0.022,
35,DZM,1,2014,,,14.6,,0.051,0.024,94,162,33,1.5,841,16133,,,,,,0.492,,,1.0,1.5,1.0,0.615,998.0,0.313,0.039,0.01,0.5,0.3,9.9,3.1,2.0,36,0.019,0.051,222,3.9,-0.015,0.9,1.3,0.039,0.3,,,,,,,,,1.0,,0.301,0.005,
36,DZM,4,2013,,,15.5,,0.031,0.014,98,186,53,3.2,521,16057,,,,,,0.488,,,1.0,1.5,0.9,-1.306,767.0,0.292,0.061,0.226,0.6,0.3,13.4,3.3,2.1,38,0.075,0.317,230,3.7,-0.025,0.8,1.0,0.061,3.7,,,,,,,,,1.1,,2.176,0.068,
37,DZM,3,2013,,,50.3,,-0.105,-0.045,100,192,40,-3.1,-1701,15029,,,,,,0.454,,,0.8,1.2,0.6,0.831,241.0,0.275,-0.118,-0.189,0.6,0.3,39.1,22.4,2.2,18,0.035,0.172,252,3.7,-0.288,0.8,1.0,-0.118,1.6,,,,,,,,,1.2,,-0.611,-0.074,
38,DZM,2,2013,,,24.1,,-0.056,-0.024,75,175,31,-1.6,-929,16238,,,,,,0.464,,,0.9,1.4,0.7,-0.33,620.0,0.262,-0.068,-0.067,0.6,0.3,16.5,3.3,2.2,34,0.045,0.189,218,4.9,-0.081,1.0,1.0,-0.068,1.0,,,,,,,,,1.2,,-0.579,-0.028,
39,DZM,1,2013,,,7.6,,-0.078,-0.034,80,181,25,0.4,-1386,16713,,,,,,0.446,,,0.8,1.3,0.6,0.019,1472.0,0.311,0.021,-0.043,0.7,0.3,7.1,22.8,2.2,30,0.012,0.041,236,4.5,-0.084,0.9,1.0,0.021,-2.1,,,,,,,,,1.2,,0.027,-0.058,
40,DZM,4,2012,,,13.5,,-0.076,-0.03,92,136,48,0.7,-1360,17740,,,,,,0.404,,,0.7,1.2,0.7,-3.581,1433.0,0.277,0.023,0.009,0.6,0.2,8.6,,2.5,32,0.203,0.582,180,4.0,-0.073,0.9,2.3,0.023,0.9,,,,,,,,,1.5,,-0.652,0.026,
41,DZM,3,2012,,,4.6,,0.032,0.013,57,112,38,0.5,527,17284,,,,,,0.401,,,0.7,1.2,0.7,-0.431,4121.0,0.298,0.014,-0.016,0.6,0.2,2.9,,2.5,28,0.035,0.114,131,6.4,-0.138,1.4,0.8,0.014,-1.0,,,,,,,,,1.5,,0.08,0.03,
42,DZM,2,2012,,,5.8,,0.055,0.023,39,122,30,-1.0,926,16776,,,,,,0.404,,,0.7,1.2,0.6,-0.58,3817.0,0.295,-0.051,-0.118,0.6,0.3,3.1,,2.5,29,0.026,0.048,132,9.4,0.027,1.5,1.0,-0.051,2.3,,,,,,,,,1.5,,-0.19,-0.101,
43,DZM,1,2012,,,5.0,,0.129,0.056,47,94,20,0.2,2203,18652,,,,,,0.421,,,0.7,1.5,0.9,-0.196,4712.0,0.294,0.006,-0.023,0.5,0.2,2.3,,2.4,54,0.023,0.032,121,7.8,-0.002,1.7,1.0,0.006,-3.7,,,,,,,,,1.4,,-0.355,0.033,
44,DZM,4,2011,,,4.5,,0.161,0.062,69,72,54,10.0,2739,18062,,,,,,0.388,,,0.6,1.3,1.0,0.441,7311.0,0.35,0.101,0.074,0.5,0.2,2.1,,2.6,43,0.167,0.27,86,5.3,-0.001,1.4,1.2,0.101,0.9,,,,,,,,,1.6,,0.31,0.134,
45,DZM,3,2011,,,5.1,,0.124,0.045,66,126,81,1.6,1901,15925,,,,,,0.412,,,0.7,1.2,0.6,-0.014,5579.0,0.274,0.034,0.011,0.6,0.2,3.1,,2.4,18,0.029,0.045,111,5.5,-0.001,1.3,1.2,0.034,0.4,,,,,,,,,1.4,,-0.132,-0.05,
46,DZM,2,2011,,,7.4,,0.125,0.054,47,121,39,1.4,1928,16763,,,,,,0.424,,,0.7,1.2,0.6,-0.01,6431.0,0.261,0.034,0.02,0.5,0.2,2.2,,2.4,21,0.099,0.077,129,7.8,-0.043,1.4,1.7,0.034,1.0,,,,,,,,,1.4,,-0.107,0.072,
47,DZM,1,2011,,,7.2,,0.144,0.06,62,158,47,3.2,1948,15631,,,,,,0.459,,,0.8,1.3,0.7,1.023,7201.0,0.346,0.089,0.046,0.5,0.2,2.0,,2.2,28,0.059,0.044,174,5.8,-0.014,1.3,1.2,0.089,0.6,,,,,,,,,1.2,,0.254,-0.019,
48,DZM,4,2010,,,11.8,,0.068,0.026,149,102,59,4.5,962,15938,,,,,,0.384,,,0.6,1.0,0.6,-0.278,5741.0,0.33,0.101,0.069,0.6,0.2,5.1,,2.6,-6,0.081,0.053,193,2.5,-0.013,1.0,1.2,0.101,0.8,,,,,,,,,1.6,,-0.223,0.077,
49,DZM,3,2010,,,5.4,,0.1,0.037,128,153,70,1.8,1333,14805,,,,,,0.326,,,0.5,1.0,0.6,-0.417,7388.0,0.337,0.055,0.016,0.8,0.3,3.6,,3.1,6,0.032,0.037,211,2.9,-0.016,1.0,1.0,0.055,0.3,,,,,,,,,2.1,,-0.197,0.057,
50,DZM,2,2010,,,7.5,,0.184,0.087,82,118,25,2.0,2285,14002,,,,,,0.433,,,0.8,1.2,0.7,-0.351,9199.0,0.421,0.109,0.042,0.6,0.3,1.8,,2.3,22,0.021,0.01,175,4.4,-0.011,1.3,1.0,0.109,0.4,,,,,,,,,1.3,,-0.276,0.215,
51,DZM,1,2010,,,6.3,,0.339,0.149,60,148,23,-1.5,3520,11520,,,,,,0.376,,,0.6,1.5,0.7,-0.039,12711.0,0.337,-0.201,-0.361,0.7,0.3,1.0,,2.7,47,0.04,0.016,185,6.0,-0.011,1.6,1.0,-0.201,1.8,,,,,,,,,1.7,,0.007,-0.083,
52,DZM,4,2009,,,6.3,,0.325,0.141,137,74,16,,3661,12560,,,,,,0.372,,,0.6,1.5,1.2,-0.118,12621.0,0.369,0.141,0.091,1.7,0.6,2.0,268.8,2.7,59,0.196,0.136,196,2.7,-0.013,1.5,1.1,0.141,0.7,,,,,,,,,1.7,,0.018,0.054,
53,DZM,3,2009,,,3.7,,0.413,0.192,88,115,8,,4152,11915,,,,,,0.432,,,0.8,1.7,1.2,0.101,12401.0,0.343,0.171,0.115,1.3,0.6,1.7,238.4,2.3,56,0.042,0.025,195,4.1,-0.001,1.7,1.1,0.171,0.7,,,,,,,,,1.3,,,0.105,
54,DZM,2,2009,,,,,0.417,0.222,62,109,9,,3772,10784,,,,,,0.536,,,1.2,2.0,1.4,0.378,,0.327,0.213,0.167,0.9,0.5,,,1.9,49,0.049,0.036,163,5.8,,2.0,1.1,0.213,0.8,,,,,,,,,0.9,,,0.164,
