,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,CKV,4,2018,13.9,0.8,8.0,,0.056,0.023,68,55,70,20.5,1201,21728,,,,,,0.411,,,0.7,1.1,0.8,0.421,1512,0.108,0.023,0.02,0.1,0.1,2.9,,2.4,18,0.291,0.359,54,5.4,-0.017,1.3,1.2,0.023,1.1,,,,,,,,,1.4,,0.586,0.025,
17,CKV,3,2018,19.8,0.8,16.1,,0.04,0.018,34,64,52,5.2,845,21199,,,,,,0.452,,,0.8,1.1,0.6,-0.332,953,0.122,0.018,0.012,0.1,0.0,2.7,,2.2,15,0.309,0.313,46,10.6,-0.01,1.2,1.2,0.018,0.8,,,,,,,,,1.2,,-0.159,0.009,
18,CKV,2,2018,13.4,0.8,4.8,,0.061,0.027,33,72,56,3.0,1264,21014,,,,,,0.411,,,0.7,1.1,0.6,0.076,1133,0.178,0.024,0.02,0.2,0.1,4.2,,2.4,11,0.468,0.85,48,11.0,-0.01,1.1,1.2,0.024,1.0,,,,,,,,,1.4,,0.69,-0.033,
19,CKV,1,2018,14.4,0.8,19.5,,0.055,0.023,63,69,81,2.6,1175,21730,,,,,,0.378,,,0.6,1.1,0.8,0.088,670,0.142,0.03,0.019,0.2,0.1,8.2,2.4,2.6,18,0.6,0.618,50,5.8,-0.009,0.9,1.3,0.03,0.8,,,,,,,,,1.6,,0.175,0.009,
20,CKV,4,2017,12.6,0.6,29.9,,0.05,0.021,91,54,103,0.3,1080,21544,,,,,,0.42,,,0.7,1.1,0.9,-0.178,571,0.115,0.002,0.01,0.3,0.1,12.6,2.0,2.4,16,0.394,0.386,42,4.0,-0.009,0.9,1.3,0.002,5.4,,,,,,,,,1.4,,-0.262,0.016,
21,CKV,3,2017,11.1,0.7,11.8,,0.062,0.026,62,42,116,3.5,1314,21209,,,,,,0.459,,,0.8,1.2,1.1,0.133,774,0.281,0.039,0.052,0.2,0.1,10.0,0.3,2.2,18,0.419,0.635,-13,5.9,0.0,0.9,1.3,0.039,1.7,,,,,,,,,1.2,,-0.122,0.029,
22,CKV,2,2017,12.2,0.7,17.1,,0.057,0.023,58,45,124,-0.9,1159,20604,,,,,,0.467,,,0.9,1.2,1.1,0.213,881,0.215,-0.018,0.026,0.3,0.1,10.3,0.3,2.1,18,0.41,0.47,-21,6.3,0.001,0.9,0.9,-0.018,-1.3,,,,,,,,,1.1,,-0.171,-0.037,
23,CKV,1,2017,10.5,0.5,14.1,,0.045,0.019,60,33,123,1.3,956,21403,,,,,,0.471,,,0.9,1.3,1.2,-0.094,1063,0.189,0.029,0.014,0.3,0.1,7.2,0.2,2.1,22,0.423,0.497,-30,6.0,-0.183,1.0,1.3,0.029,0.6,,,,,,,,,1.1,,-0.077,0.005,
24,CKV,4,2016,9.7,0.5,12.7,,0.05,0.021,93,38,135,1.2,1055,21296,,,,,,0.431,,,0.8,1.2,1.1,-0.108,1152,0.191,0.014,0.023,0.4,0.2,6.3,0.8,2.3,20,0.342,0.537,-4,3.9,-1.365,1.0,1.2,0.014,2.0,,,,,,,,,1.3,,-0.094,0.02,
25,CKV,3,2016,8.5,0.5,13.3,,0.057,0.023,67,43,122,1.3,1183,20884,,,,,,0.382,,,0.6,1.3,1.1,0.639,1271,0.264,0.042,0.033,0.5,0.2,7.7,0.2,2.6,24,0.393,0.592,-12,5.5,-1.324,1.0,1.1,0.042,0.9,,,,,,,,,1.6,,0.359,0.022,
26,CKV,2,2016,16.1,0.6,18.5,,0.035,0.014,81,37,130,0.2,722,20433,,,,,,0.362,,,0.6,1.2,1.0,-0.166,936,0.188,0.004,-0.001,0.6,0.2,10.6,0.3,2.8,21,0.382,0.627,-12,4.5,-1.287,0.9,-2.6,0.004,0.4,,,,,,,,,1.8,,-0.264,-0.044,
27,CKV,1,2016,12.8,0.5,15.4,,0.041,0.016,95,38,160,4.5,865,21367,,,,,,0.39,,,0.6,1.0,0.8,-0.207,1271,0.246,0.036,0.025,0.5,0.2,5.7,,2.6,-4,0.431,0.559,-27,3.9,-1.142,0.8,1.3,0.036,0.9,,,,,,,,,1.6,,0.175,0.01,
28,CKV,4,2015,10.1,0.5,16.3,,0.052,0.018,145,30,168,1.5,1091,21154,,,,,,0.398,,,0.7,1.3,1.2,0.193,1082,0.234,0.019,0.028,0.3,0.1,7.5,,2.5,42,0.689,0.838,6,2.5,-0.017,0.8,1.0,0.019,1.4,,,,,,,,,1.5,,0.07,0.026,
29,CKV,3,2015,12.0,0.5,6.6,,0.044,0.018,57,29,103,1.6,914,20619,,,,,,0.418,,,0.7,1.3,1.2,-0.203,1012,0.156,0.026,-0.001,0.4,0.2,4.9,,2.4,38,0.838,1.092,-17,6.4,-0.017,1.2,-12.9,0.026,0.6,,,,,,,,,1.4,,0.531,-0.001,
30,CKV,2,2015,7.7,0.4,4.7,,0.056,0.024,56,9,101,3.3,1147,20630,,,,,,0.416,,,0.7,1.4,1.3,-0.067,661,0.19,0.047,0.017,0.4,0.1,5.5,,2.4,41,0.965,1.265,-36,6.5,-0.02,1.2,1.3,0.047,0.5,,,,,,,,,1.4,,4.012,-0.031,
31,CKV,1,2015,6.9,0.4,-30.0,,0.059,0.024,71,10,117,0.4,1229,21290,,,,,,0.399,,,0.7,1.3,1.2,0.376,132,0.158,0.008,0.032,0.2,0.1,19.1,,2.5,35,1.007,1.733,-36,5.2,-0.028,1.1,1.1,0.008,4.3,,,,,,,,,1.5,,-2.582,0.021,
32,CKV,4,2014,,,96.2,,0.043,0.015,115,15,157,,893,20856,,,,,,0.32,,,0.5,1.2,1.2,0.364,-83,0.128,0.011,0.013,0.5,0.2,-61.1,,3.1,33,1.104,2.424,-27,3.2,-0.012,0.9,1.3,0.011,1.6,,,,,,,,,2.1,,-0.914,0.017,
33,CKV,3,2014,,,12.9,,0.033,0.013,72,19,164,-15.2,655,20500,,,,,,0.411,,,0.7,1.3,1.2,-0.18,-963,0.11,-0.012,0.021,0.1,0.0,-0.9,,2.4,33,0.943,2.078,-72,5.0,-0.173,0.7,1.0,-0.012,-1.7,,,,,,,,,1.4,,-0.097,0.011,
34,CKV,2,2014,,,9.8,,0.041,0.016,65,11,201,-91.6,798,20278,,,,,,0.424,,,0.7,1.3,1.3,0.384,-1067,0.129,-0.023,0.035,0.0,0.0,0.0,,2.4,32,1.076,2.372,-125,5.6,-0.168,0.7,1.4,-0.023,-2.2,,,,,,,,,1.4,,-0.177,-0.02,
35,CKV,1,2014,,,7.1,,0.028,0.012,59,9,166,,577,20688,,,,,,0.439,,,0.8,1.3,1.3,-0.317,-1296,0.108,-0.012,0.011,0.0,0.0,0.0,,2.3,34,0.956,1.785,-98,6.2,-0.156,0.8,1.3,-0.012,-1.1,,,,,,,,,1.3,,-0.01,0.007,
36,CKV,4,2013,,,12.9,,0.043,0.017,70,24,194,,844,20535,,,,,,0.397,,,0.7,1.3,1.2,-0.505,-1310,0.141,-0.052,0.011,0.0,0.0,0.0,,2.5,31,1.072,2.344,-101,5.2,-0.164,0.7,2.1,-0.052,-0.4,,,,,,,,,1.5,,-0.353,0.077,
37,CKV,3,2013,,,9.2,,0.092,0.036,70,7,255,,1706,19065,,,,,,0.388,,,0.6,1.2,1.2,0.114,-2025,0.135,-0.024,0.038,0.0,0.0,0.0,,2.6,27,1.387,3.156,-178,5.2,-0.544,0.5,1.1,-0.024,-1.7,,,,,,,,,1.6,,-0.123,0.02,
38,CKV,2,2013,,,7.3,,0.084,0.032,72,15,252,,1530,18699,,,,,,0.362,,,0.6,1.2,1.1,-0.021,-2310,0.053,-0.042,0.0,0.0,0.0,0.0,,2.8,25,1.45,3.019,-165,5.1,-0.521,0.5,4.3,-0.042,0.0,,,,,,,,,1.8,,-0.19,-0.059,
39,CKV,1,2013,,,7.0,,0.08,0.032,84,18,371,,1563,19873,,,,,,0.391,,,0.6,1.2,1.2,0.253,-2853,0.276,-0.033,0.1,0.0,0.0,0.0,,2.6,28,1.307,3.625,-269,4.4,-0.507,0.3,1.2,-0.033,-3.7,,,,,,,,,1.6,,-0.142,0.039,
40,CKV,4,2012,,,5.4,,0.065,0.026,100,27,372,,1247,19136,,,,,,0.401,,,0.7,1.2,1.2,0.761,-3327,0.158,-0.513,0.383,0.0,0.0,0.0,,2.5,25,1.41,2.873,-244,3.6,-0.476,0.3,1.3,-0.513,-1.0,,,,,,,,,1.5,,0.251,0.054,
41,CKV,3,2012,,,6.7,,0.039,0.015,74,13,401,-6.1,708,18155,,,,,,0.392,,,0.6,1.2,1.2,-0.072,-2660,0.029,-0.056,0.021,0.0,0.0,0.0,,2.5,25,1.523,3.914,-314,4.9,-0.236,0.3,1.0,-0.056,-0.4,,,,,,,,,1.5,,0.035,0.011,
42,CKV,2,2012,,,8.0,,0.042,0.015,190,34,1131,,763,17964,,,,,,0.398,,,0.7,1.2,1.2,-0.369,-2569,0.444,-0.566,0.018,0.0,0.0,0.0,,2.5,24,1.392,3.176,-907,1.9,-0.244,0.2,1.3,-0.566,0.0,,,,,,,,,1.5,,0.046,-0.061,
43,CKV,1,2012,,,7.5,,0.063,0.023,225,30,1216,,1210,19133,,,,,,0.397,,,0.7,1.3,1.2,-0.035,-2456,0.355,-0.42,0.033,0.0,0.0,0.0,,2.5,29,1.495,3.499,-962,1.6,-0.279,0.2,1.3,-0.42,-0.1,,,,,,,,,1.5,,-0.026,-0.017,
44,CKV,4,2011,,,8.2,,0.065,0.024,228,27,979,,1253,19458,,,,,,0.413,,,0.7,1.3,1.2,0.052,-2522,0.297,-0.198,0.136,0.0,0.0,0.0,,2.4,28,1.364,4.694,-724,1.6,-0.698,0.2,1.3,-0.198,-0.9,,,,,,,,,1.4,,-0.03,0.044,
45,CKV,3,2011,,,9.5,,0.064,0.022,184,42,945,,1192,18636,,,,,,0.393,,,0.6,1.2,1.2,0.054,-2600,0.281,-0.163,0.093,0.0,0.0,0.0,,2.5,22,1.421,4.446,-719,2.0,-0.403,0.2,1.4,-0.163,-0.8,,,,,,,,,1.5,,-0.05,0.013,
46,CKV,2,2011,,,7.4,,0.061,0.019,313,46,1055,,1131,18390,,,,,,0.337,,,0.5,1.1,1.1,0.009,-2736,0.4,-0.485,0.285,0.0,0.0,0.0,,3.0,20,1.682,2.689,-696,1.2,-0.382,0.2,1.0,-0.485,-0.6,,,,,,,,,2.0,,0.066,-0.039,
47,CKV,1,2011,,,6.3,,0.059,0.017,241,64,1071,,1121,19134,,,,,,0.335,,,0.5,1.2,1.2,-0.081,-2566,0.207,-0.281,0.038,0.0,0.0,-0.1,,3.0,28,1.668,2.51,-766,1.5,-0.424,0.3,1.0,-0.281,-0.1,,,,,,,,,2.0,,0.123,-0.003,
